Organisational Unit,Payment Date,Amount,Benificiary Name
CYPF,2015-11-24,15293.59,THE LEARNING COMMUNITY LTD
CYPF,2015-11-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-24,12133.08,THE SHEFFIELD COLLEGE
CYPF,2015-11-24,11584.73,THE SOURCE AT MEADOWHALL
CYPF,2015-11-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-24,2641.61,THE STUDIO ACADEMY LTD
CYPF,2015-11-24,348.93,UNIVERSITY OF SHEFFIELD
CYPF,2015-11-24,300.00,REDACTED PERSONAL DATA
CYPF,2015-11-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-24,1763.51,XTOL DEVELOPMENT SERVICES LTD
CYPF,2015-11-24,1986.51,YORKSHIRE FITNESS AND LEISURE LTD
CYPF,2015-11-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-24,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-24,552.20,MR JAMES CARTER
RESOURCES,2015-11-24,250.00,EPYX LIMITED
PLACE,2015-11-24,390.00,CLARITY TRAVEL MANAGEMENT
RESOURCES,2015-11-24,899.12,VEOLIA ES (UK) LIMITED
ECONOMIC REGENERATION,2015-11-24,4484.33,CREATIVE SPACE MANAGEMENT
ECONOMIC REGENERATION,2015-11-24,2528.88,CREATIVE SPACE MANAGEMENT
ECONOMIC REGENERATION,2015-11-24,3271.19,CREATIVE SPACE MANAGEMENT
ECONOMIC REGENERATION,2015-11-24,2528.88,CREATIVE SPACE MANAGEMENT
CYPF,2015-11-24,795.00,VPS SITE SECURITY LTD
COMMUNITIES,2015-11-24,34076.00,YORKSHIRE HOUSING FOUNDATION
ECONOMIC REGENERATION,2015-11-24,10278.42,CHESTERFIELD BOROUGH COUNCIL
COMMUNITIES,2015-11-24,2016.37,SOAR COMMUNITY
COMMUNITIES,2015-11-24,1640.00,SOAR COMMUNITY
COMMUNITIES,2015-11-24,1439.09,SOAR COMMUNITY
COMMUNITIES,2015-11-24,5025.50,SOAR COMMUNITY
TRANSPORT AUTHORITY,2015-11-24,19137.19,SHEFFIELD CITY COUNCIL
TRANSPORT AUTHORITY,2015-11-24,1400.00,SHEFFIELD CITY COUNCIL
COMMUNITIES,2015-11-24,10797.00,AGE UK
COMMUNITIES,2015-11-24,2501.00,REACH SOUTH SHEFFIELD
TRANSPORT AUTHORITY,2015-11-24,131931.71,SYPTE
RESOURCES,2015-11-24,919.35,VEOLIA ES (UK) LIMITED
COMMUNITIES,2015-11-24,654.50,NOMIX ENVIRO
RESOURCES,2015-11-24,1494.96,VEOLIA ES (UK) LIMITED
PLACE,2015-11-24,74379.36,DENTON & NICKELS LTD
TRANSPORT AUTHORITY,2015-11-24,152603.13,ROTHERHAM MBC
COMMUNITIES,2015-11-24,2871.50,NUCA TRADING AS ZEST
COMMUNITIES,2015-11-24,3917.00,DARNALL WELL BEING CENTRE LTD
CYPF,2015-11-24,12812.50,WORK-WISE FOUNDATION
COMMUNITIES,2015-11-24,379.06,PICKFORDS
COMMUNITIES,2015-11-24,493.26,H HARROLD & SONS LTD
TRANSPORT AUTHORITY,2015-11-24,10500.00,SHEFFIELD CITY COUNCIL
TRANSPORT AUTHORITY,2015-11-24,560.00,SHEFFIELD CITY COUNCIL
CYPF,2015-11-24,24500.00,SERO CONSULTING LTD
COMMUNITIES,2015-11-24,420.00,MOCAM TECHNOLOGY SERVICES
COMMUNITIES,2015-11-24,1106.25,H F TRUST LTD
CYPF,2015-11-24,4788.91,ENDEAVOUR TRAINING
COMMUNITIES,2015-11-24,250.00,IMAGE FACTORY
CYPF,2015-11-24,10187.14,ABOUT PLAY
CYPF,2015-11-24,3177.90,HEELEY CITY FARM
PLACE,2015-11-24,562648.55,BRITISH GAS BUSINESS
PLACE,2015-11-24,355.69,BRITISH GAS BUSINESS
CYPF,2015-11-24,600.00,MAYSON SECURITY SERVICES
PLACE,2015-11-24,2891.00,BUILDERS CENTRE (SHEFFIELD) LTD
PLACE,2015-11-24,368.00,D C R S
RESOURCES,2015-11-24,741.44,VENN GROUP
PLACE,2015-11-24,2507.31,NETWORK RAIL
COMMUNITIES,2015-11-24,336.00,SHEFFIELD CREDIT UNION
CYPF,2015-11-24,41089.85,VIRGIN MEDIA PAYMENTS LIMITED
CYPF,2015-11-24,6143.59,BARNSLEY METROPOLITAN BOROUGH COUNCIL
CYPF,2015-11-24,24574.66,BARNSLEY METROPOLITAN BOROUGH COUNCIL
CYPF,2015-11-24,6143.60,BARNSLEY METROPOLITAN BOROUGH COUNCIL
CYPF,2015-11-24,6143.60,BARNSLEY METROPOLITAN BOROUGH COUNCIL
CYPF,2015-11-24,6143.60,BARNSLEY METROPOLITAN BOROUGH COUNCIL
CYPF,2015-11-24,6143.60,BARNSLEY METROPOLITAN BOROUGH COUNCIL
CYPF,2015-11-24,6143.60,BARNSLEY METROPOLITAN BOROUGH COUNCIL
PLACE,2015-11-24,307.10,SHEFFIELD TEACHING HOSPITALS NHS TRUST
PLACE,2015-11-24,4044.04,SHEFFIELD TEACHING HOSPITALS NHS TRUST
PLACE,2015-11-24,326.18,SHEFFIELD TEACHING HOSPITALS NHS TRUST
CYPF,2015-11-24,328.80,POLYPLAS ENGINEERING LTD
CYPF,2015-11-24,254.14,JENX LTD
CYPF,2015-11-24,262.36,JENX LTD
CYPF,2015-11-24,396.00,DAISY CHAIN PRIVATE DAY CARE CENTRE
CYPF,2015-11-24,396.00,DAISY CHAIN PRIVATE DAY CARE CENTRE
CYPF,2015-11-24,273.66,JENX LTD
CYPF,2015-11-24,264.00,AIRFLOW COOLING LTD
CYPF,2015-11-24,264.00,AIRFLOW COOLING LTD
COMMUNITIES,2015-11-24,2500.00,BRYAN MCGUIRE
CA LEP,2015-11-24,10883.42,SHEFFIELD CITY COUNCIL
CYPF,2015-11-24,10500.00,WOODHOUSE & DISTRICT COMMUNITY FORUM
CYPF,2015-11-24,21750.00,SHEFFIELD ASSOCIATION FOR THE VOLUNTARY
RESOURCES,2015-11-24,1387.20,VENN GROUP
RESOURCES,2015-11-24,290.00,ST MARY'S (CONFERENCE & CATERING) LTD
RESOURCES,2015-11-24,1246.32,PARADIGM (SHEFFIELD BSF) LIMITED
PLACE,2015-11-24,297.00,THE STUDENT POCKET GUIDE LTD
TRANSPORT AUTHORITY,2015-11-24,117739.18,BARNSLEY MBC
COMMUNITIES,2015-11-24,330.00,YES 2 VENTURES LTD
COMMUNITIES,2015-11-24,294.60,PHILS TRAVEL
COMMUNITIES,2015-11-24,2717.00,SHEFFIELD COMMUNITY TRANSPORT (WORKSHOP)
COMMUNITIES,2015-11-24,800.00,TIM QUINN T/A MIGHTY QUINN MANAGEMENT
COMMUNITIES,2015-11-24,1144.00,SHEFFIELD COMMUNITY TRANSPORT (WORKSHOP)
COMMUNITIES,2015-11-24,280.00,SHEFFIELD COMMUNITY TRANSPORT (WORKSHOP)
COMMUNITIES,2015-11-24,540.23,SHEFFIELD COMMUNITY TRANSPORT (WORKSHOP)
PLACE,2015-11-24,23897.79,S AND A PARSONS
COMMUNITIES,2015-11-24,341.60,SHEFFIELD CITY TAXIS LTD
COMMUNITIES,2015-11-24,711.70,SHEFFIELD CITY TAXIS LTD
COMMUNITIES,2015-11-24,2717.00,SHEFFIELD COMMUNITY TRANSPORT (WORKSHOP)
COMMUNITIES,2015-11-24,375.00,PHILS TRAVEL
COMMUNITIES,2015-11-24,446.00,SHEFFIELD COMMUNITY TRANSPORT (WORKSHOP)
COMMUNITIES,2015-11-24,584.50,PHILS TRAVEL
COMMUNITIES,2015-11-24,449.40,SHEFFIELD COMMUNITY TRANSPORT (WORKSHOP)
COMMUNITIES,2015-11-24,14044.34,CLOVERLEAF ADVOCACY 2000 LTD
PLACE,2015-11-24,425.00,UNIVERSITY HOSPITALS OF LEICESTER
PLACE,2015-11-24,511.00,STEEL LINE LTD
TRANSPORT AUTHORITY,2015-11-24,70847.60,SHEFFIELD CITY COUNCIL
PLACE,2015-11-24,1712.73,THYSSENKRUPP ENCASA
PLACE,2015-11-24,509.49,DOCUMENT SCANNING & DATA PROCESSING LTD
PLACE,2015-11-24,450.00,GEOPLACE LLP
PLACE,2015-11-24,872.00,OLMEC ADVANCED MATERIALS LTD
CYPF,2015-11-24,151757.41,SHEFFIELD LEP LTD
CYPF,2015-11-24,8100.00,OPEN UNIVERSITY
CYPF,2015-11-24,4632.50,SHEFFIELD LEP LTD
PLACE,2015-11-24,900.00,HALL & PARTNERS (SPECIAL PROJECTS)
COMMUNITIES,2015-11-24,451.40,SHEFFIELD CITY TAXIS LTD
PLACE,2015-11-24,610.00,CHIMO SHEFFIELD (MANUFACTURING) LTD
RESOURCES,2015-11-24,889.43,BRITISH GAS BUSINESS
COMMUNITIES,2015-11-24,1335.54,A4E
COMMUNITIES,2015-11-24,5549.73,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-24,4207.44,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-24,960.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-24,356.40,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-24,623.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-24,27108.00,CAMBIAN LEARNING DISABILITIES
COMMUNITIES,2015-11-24,2731.60,CAMBIAN LEARNING DISABILITIES
COMMUNITIES,2015-11-24,24310.55,CAMBIAN LEARNING DISABILITIES
CYPF,2015-11-24,3662.34,REDACTED PERSONAL DATA
CYPF,2015-11-24,3554.77,REDACTED PERSONAL DATA
CYPF,2015-11-24,3277.01,CHILDRENS FAMILY TRUST
CYPF,2015-11-24,3166.34,CHILDRENS FAMILY TRUST
CYPF,2015-11-24,3472.62,FOSTERING OUTCOMES
CYPF,2015-11-24,3472.62,FOSTERING OUTCOMES
CYPF,2015-11-24,4419.67,FOSTERING OUTCOMES
CYPF,2015-11-24,3210.71,ORANGE GROVE FOSTERCARE LTD
CYPF,2015-11-24,2904.30,ORANGE GROVE FOSTERCARE LTD
CYPF,2015-11-24,5411.67,REDACTED PERSONAL DATA
CYPF,2015-11-24,3115.19,REDACTED PERSONAL DATA
CYPF,2015-11-24,3554.77,REDACTED PERSONAL DATA
CYPF,2015-11-24,2214.33,REDACTED PERSONAL DATA
CYPF,2015-11-24,3587.14,ORANGE GROVE FOSTERCARE LTD
CYPF,2015-11-24,3777.35,REDACTED PERSONAL DATA
CYPF,2015-11-24,3777.35,REDACTED PERSONAL DATA
CYPF,2015-11-24,3263.99,REDACTED PERSONAL DATA
CYPF,2015-11-24,1179.99,REDACTED PERSONAL DATA
CYPF,2015-11-24,5314.33,REDACTED PERSONAL DATA
CYPF,2015-11-24,5314.33,REDACTED PERSONAL DATA
CYPF,2015-11-24,3764.29,REDACTED PERSONAL DATA
CYPF,2015-11-24,3498.57,REDACTED PERSONAL DATA
CYPF,2015-11-24,3764.29,REDACTED PERSONAL DATA
CYPF,2015-11-24,4823.91,ACTION FOR CHILDREN
CYPF,2015-11-24,3498.57,REDACTED PERSONAL DATA
CYPF,2015-11-24,3975.13,NOTTINGHAM CITY COUNCIL
CYPF,2015-11-24,14423.86,REDACTED PERSONAL DATA
CYPF,2015-11-24,5719.00,U STUDENT GROUP LIMITED
CYPF,2015-11-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2015-11-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2015-11-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2015-11-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2015-11-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2015-11-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2015-11-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2015-11-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2015-11-25,3014.76,REDACTED PERSONAL DATA
CYPF,2015-11-24,9737.50,BRANTWOOD SPECIALIST SCHOOL
CYPF,2015-11-24,1454.38,PACES SHEFFIELD
CYPF,2015-11-24,1454.38,PACES SHEFFIELD
CYPF,2015-11-24,1454.38,PACES SHEFFIELD
CYPF,2015-11-24,1830.17,PACES SHEFFIELD
CYPF,2015-11-24,1143.85,PACES SHEFFIELD
CYPF,2015-11-24,1454.38,PACES SHEFFIELD
CYPF,2015-11-24,1454.38,PACES SHEFFIELD
CYPF,2015-11-24,1143.85,PACES SHEFFIELD
CYPF,2015-11-24,1454.38,PACES SHEFFIELD
CYPF,2015-11-24,1143.85,PACES SHEFFIELD
CYPF,2015-11-24,15057.01,THE KEYS GROUP
CYPF,2015-11-24,1454.38,PACES SHEFFIELD
CYPF,2015-11-24,1454.38,PACES SHEFFIELD
CYPF,2015-11-24,1454.38,PACES SHEFFIELD
CYPF,2015-11-24,1454.38,PACES SHEFFIELD
CYPF,2015-11-24,1454.38,PACES SHEFFIELD
CYPF,2015-11-24,996.84,PACES SHEFFIELD
CYPF,2015-11-24,1830.17,PACES SHEFFIELD
CYPF,2015-11-24,10185.71,QUALITY PROTECTS CHILDREN LTD
CYPF,2015-11-24,3060.00,THE KEYS GROUP
CYPF,2015-11-24,21784.14,PEBBLES CARE LIMITED
CYPF,2015-11-24,3500.00,CITY HEARTS UK
CYPF,2015-11-24,1406.07,NEXT STEP CARE MANAGMENT LTD
CYPF,2015-11-24,1206.79,NEXT STEP CARE MANAGMENT LTD
CYPF,2015-11-24,362.86,NEXT STEP CARE MANAGMENT LTD
CYPF,2015-11-24,1406.07,NEXT STEP CARE MANAGMENT LTD
CYPF,2015-11-24,1705.00,NEXT STEP CARE MANAGMENT LTD
CYPF,2015-11-24,836.43,NEXT STEP CARE MANAGMENT LTD
CYPF,2015-11-24,1605.36,NEXT STEP CARE MANAGMENT LTD
CYPF,2015-11-24,3100.00,THE KEYS GROUP
CYPF,2015-11-24,322.50,REDACTED PERSONAL DATA
CYPF,2015-11-24,9742.99,THE KEYS GROUP
CYPF,2015-11-24,9228.49,THE KEYS GROUP
CYPF,2015-11-24,1440.00,THE KEYS GROUP
CYPF,2015-11-24,1558.99,ROUNDABOUT LTD
CYPF,2015-11-24,1558.99,ROUNDABOUT LTD
CYPF,2015-11-24,1558.99,ROUNDABOUT LTD
CYPF,2015-11-24,1306.34,ROUNDABOUT LTD
CYPF,2015-11-24,1558.99,ROUNDABOUT LTD
CYPF,2015-11-24,1558.99,ROUNDABOUT LTD
CYPF,2015-11-24,502.90,ROUNDABOUT LTD
CYPF,2015-11-24,251.45,ROUNDABOUT LTD
CYPF,2015-11-24,5163.67,ACTION FOR CHILDREN
CYPF,2015-11-24,16828.66,THE KEYS GROUP
CYPF,2015-11-24,27869.00,PETERBOROUGH CITY COUNCIL
CYPF,2015-11-24,25685.88,ADVANCED CHILDCARE
CYPF,2015-11-24,4213.00,UNIPOL STUDENT HOMES
CYPF,2015-11-24,1457.00,SHEFFIELD AREA REFUGE AND SUPPORT
CYPF,2015-11-24,1605.00,SHEFFIELD AREA REFUGE AND SUPPORT
CYPF,2015-11-24,11447.86,EASTWOOD GRANGE PRIORY
CYPF,2015-11-24,38114.12,ADVANCED CHILDCARE
CYPF,2015-11-24,5163.67,ACTION FOR CHILDREN
CYPF,2015-11-24,12400.00,ADVANCED CHILDCARE
CYPF,2015-11-24,401.40,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-24,17897.71,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2015-11-24,48152.58,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2015-11-24,3672.00,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-11-24,2671.43,SANDFORD HOUSE LTD
COMMUNITIES,2015-11-24,1436.57,ROSEBERRY CARE CENTRES (YORKSHIRE) LTD
COMMUNITIES,2015-11-24,2077.71,BALMORAL NURSING HOME
COMMUNITIES,2015-11-24,4244.43,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-11-24,1444.00,THE GREEN
COMMUNITIES,2015-11-24,23996.00,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2015-11-24,10068.00,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2015-11-24,25727.43,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2015-11-24,1444.00,THE GREEN
COMMUNITIES,2015-11-24,17532.00,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2015-11-24,1604.00,PARK LANE HEALTHCARE (MOORGATE)
COMMUNITIES,2015-11-24,2856.00,ROSEBERRY CARE CENTRES (YORKSHIRE) LTD
COMMUNITIES,2015-11-24,4070.29,ROSEBERRY CARE CENTRES (YORKSHIRE) LTD
COMMUNITIES,2015-11-24,3232.00,ROSEBANK CARE HOME
COMMUNITIES,2015-11-24,361.00,AARON HOUSE
COMMUNITIES,2015-11-25,393.10,REDACTED PERSONAL DATA
CYPF,2015-11-25,1021.83,BABINGTON BUSINESS COLLEGE LTD
CYPF,2015-11-25,1393.54,BCB TRADING LTD
CYPF,2015-11-25,614.27,BRINSWORTH TRAINING LTD
CYPF,2015-11-25,1958.61,CHIEF ASSESSMENTS LTD
CYPF,2015-11-25,630.02,DEARNE VALLEY COLLEGE
CYPF,2015-11-25,1782.61,DONCASTER COLLEGE
CYPF,2015-11-25,1672.27,ESG SKILLS LIMITD
CYPF,2015-11-25,562.56,HIT TRAINING LTD
CYPF,2015-11-25,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,300.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,397.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,400.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,400.00,REDACTED PERSONAL DATA
PLACE,2015-11-25,2440.00,STANNAH LIFT SERVICES LTD
CYPF,2015-11-25,3331.54,BARNSLEY COLLEGE
CYPF,2015-11-25,3201.73,BOBBY BEVERIDGE TRAINING LTD
CYPF,2015-11-25,3901.49,CHESTERFIELD COLLEGE
CYPF,2015-11-25,3158.50,DONCASTER ROTH & DIST (MOTOR TRADES)GTA
CYPF,2015-11-25,2982.68,ECONOMIC SOLUTIONS LTD
CYPF,2015-11-25,5732.81,ENGAGE TRAINING & DEVELOPMENT LTD
CYPF,2015-11-25,10323.36,GTG SERVICES LTD
PLACE,2015-11-25,1057.30,HIGH PEAK FORENSICS
PLACE,2015-11-25,407.10,HIGH PEAK FORENSICS
PLACE,2015-11-25,276.90,MARTA COHEN  LTD
PLACE,2015-11-25,1256.40,DR MINI C VARGHESE
PLACE,2015-11-25,1255.00,PROFESSOR J P A LODGE
PLACE,2015-11-25,645.00,PROFESSOR J P A LODGE
COMMUNITIES,2015-11-25,504.96,JUDY HORSBURGH
CYPF,2015-11-25,427.42,REDACTED PERSONAL DATA
CYPF,2015-11-25,389.47,REDACTED PERSONAL DATA
CYPF,2015-11-25,352.80,REDACTED PERSONAL DATA
PLACE,2015-11-25,632.49,SMITH CONSTRUCTION (HECKINGTON) LTD
PLACE,2015-11-25,466.10,MHH CONTRACTING LTD
COMMUNITIES,2015-11-25,11182.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-25,2203.00,ROSHNI ASIAN WOMENS RESOURCE CENTRE
RESOURCES,2015-11-25,40056.00,BRENDECK LTD
COMMUNITIES,2015-11-25,2448.00,THE TERMINUS INITIATIVE
COMMUNITIES,2015-11-25,4078.00,MANOR & CASTLE - HEALTHY LIVING/PHS
COMMUNITIES,2015-11-25,2648.00,MANOR & CASTLE - HEALTHY LIVING/PHS
COMMUNITIES,2015-11-25,4898.04,MRM ELECTRICAL SOLUTIONS LTD TA MRM SOLU
PLACE,2015-11-25,3178.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,2083.00,CLARE ROBINSON PROJECT MANAGEMENT
RESOURCES,2015-11-25,1950.00,EDGE SERVICES
PLACE,2015-11-25,15166.67,YORKSHIRE ARTSPACE SOCIETY
COMMUNITIES,2015-11-25,2500.00,PAKISTAN ADVICE & COMMUNITY ASSOCIATION
COMMUNITIES,2015-11-25,250.99,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-11-25,251.62,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-11-25,468.00,MR H S CUTTS NEIL CONSTRUCTION
COMMUNITIES,2015-11-25,369.00,MR H S CUTTS NEIL CONSTRUCTION
COMMUNITIES,2015-11-25,452.97,EARL MARSHALL GUEST HOUSE LTD
CYPF,2015-11-25,278.52,YORKSHIRE PURCHASING ORGANISATION
PLACE,2015-11-25,2690.88,FCC RECYCLING (UK) LIMITED
CYPF,2015-11-25,600.00,HAYS PERSONNEL
PLACE,2015-11-25,1300.00,SHEFFIELD TREE CARE
RESOURCES,2015-11-25,950.00,HAPPY COMPUTERS LTD
RESOURCES,2015-11-25,4391.00,CARLTON FUELS
RESOURCES,2015-11-25,19144.40,CARLTON FUELS
RESOURCES,2015-11-25,540.28,FLOGAS UK LIMITED
COMMUNITIES,2015-11-25,1575.00,ACORN LIGHTING SERVICES LTD
COMMUNITIES,2015-11-25,462.00,BURNGREAVE B & B
CYPF,2015-11-25,900.00,FAITHSTAR LLP
RESOURCES,2015-11-25,497.25,FIRE TRAINING VIDEOS LTD
RESOURCES,2015-11-25,5917.40,FIELD ENTERPRISES LTD
COMMUNITIES,2015-11-25,750.00,TUNSTALL HEALTHCARE (UK) LIMITED
CYPF,2015-11-25,390.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-11-25,666.00,ATKIN & SON
COMMUNITIES,2015-11-25,1424.00,ATKIN & SON
COMMUNITIES,2015-11-25,961.00,ATKIN & SON
CYPF,2015-11-25,427.00,BETHANY SCHOOL
CYPF,2015-11-25,949.00,BETHANY SCHOOL
COMMUNITIES,2015-11-25,2257.79,YOUNG WOMENS HOUSING PROJECT
COMMUNITIES,2015-11-25,5300.00,ALLEN UPHOLSTERY
PLACE,2015-11-25,5420.00,HAGS-SMP LTD
RESOURCES,2015-11-25,1656.00,ILM
COMMUNITIES,2015-11-25,3180.00,ALLEN UPHOLSTERY
CYPF,2015-11-25,2377.20,BURTON STREET PROJECT
POLICY PERFORMANCE AND COMMS,2015-11-25,1086.00,THE PRINT AND DESIGN FACTORY LTD
CYPF,2015-11-25,2525.20,BURTON STREET PROJECT
CYPF,2015-11-25,635.00,BURTON STREET PROJECT
CYPF,2015-11-25,338.00,BURTON STREET PROJECT
CYPF,2015-11-25,1893.90,BURTON STREET PROJECT
CYPF,2015-11-25,1833.04,BURTON STREET PROJECT
PLACE,2015-11-25,17016.76,SOLOGLADE
CYPF,2015-11-25,2933.46,FRIENDS OF BENTS GREEN
COMMUNITIES,2015-11-25,2055.00,ALLEN UPHOLSTERY
CYPF,2015-11-25,2933.46,FRIENDS OF BENTS GREEN
COMMUNITIES,2015-11-25,1224.00,TUNSTALL HEALTHCARE (UK) LIMITED
CYPF,2015-11-25,353.80,HANDSWORTH GRANGE COMMUNITY SPORTS COLLE
PLACE,2015-11-25,61913.35,SOLOGLADE
CYPF,2015-11-25,12600.00,MANOR TRAINING & RESOURCE CENTRE LTD
CYPF,2015-11-25,23250.00,SOAR
POLICY PERFORMANCE AND COMMS,2015-11-25,8000.00,HEELEY CITY FARM
PLACE,2015-11-25,286.55,PLATTS HARRIS AGRICULTURAL GROUP
PLACE,2015-11-25,305.03,H HARROLD & SONS LTD
COMMUNITIES,2015-11-25,744.00,FRECHEVILLE LIBRARY ASSOCIATE LIBRARY
CYPF,2015-11-25,1680.00,GENIUS WITHIN CIC
COMMUNITIES,2015-11-25,410.06,BADRUL HAQUE
PLACE,2015-11-25,1462.50,UK DOCUMENT MANAGEMENT
POLICY PERFORMANCE AND COMMS,2015-11-25,575.00,PUBLIC HEALTH ENGLAND
COMMUNITIES,2015-11-25,630.50,DOMESTIC APPLIANCE DISTRIBUTORS
COMMUNITIES,2015-11-25,4080.00,TUNSTALL HEALTHCARE (UK) LIMITED
RESOURCES,2015-11-25,475.00,SMARTSTYLE
POLICY PERFORMANCE AND COMMS,2015-11-25,1480.19,ADARE LIMITED
CYPF,2015-11-25,459000.00,SHEFFIELD TEACHING HOSPITALS NHS FND TST
CYPF,2015-11-25,875.00,DEFIBSHOP
CYPF,2015-11-25,360.00,WELCARE SECURE ESCORTS LTD
CYPF,2015-11-25,720.00,WELCARE SECURE ESCORTS LTD
CYPF,2015-11-25,745.20,REACHOUT CHILDCARE SERVICES LIMITED
CYPF,2015-11-25,436.32,MITIE TFM LTD
CYPF,2015-11-25,982.80,KONICA MINOLTA BUSINESS SOLUTIONS
CYPF,2015-11-25,533.70,ASSESSMENT AND QUALIFICATIONS ALLIANCE
RESOURCES,2015-11-25,354.00,ASSA ABLOY ENTRANCE SYSTEMS LTD
COMMUNITIES,2015-11-25,800.00,G LUBBE & SON BULBS LTD
CYPF,2015-11-25,369.94,YORKSHIRE PURCHASING ORGANISATION
PLACE,2015-11-25,500.00,WHITTAKERS GROUND CARE
RESOURCES,2015-11-25,1290.00,OPP LTD
RESOURCES,2015-11-25,1013865.90,CAPITA BUSINESS SERVICES LTD
PLACE,2015-11-25,705.09,OUTDOOR INDUSTRIES ASSOCIATION LTD
PLACE,2015-11-25,362.63,ARGO FEEDS LTD
RESOURCES,2015-11-25,4500.00,MHFA ENGLAND CIC
PLACE,2015-11-25,2164.57,E.ON
COMMUNITIES,2015-11-25,1159.37,FOREST FUELS LTD
RESOURCES,2015-11-25,568.31,RODDISONS RECOVERY
RESOURCES,2015-11-25,342.00,THE WINDMILL SPECIAL NEEDS CO LTD
RESOURCES,2015-11-25,250.46,F R SHARROCK LTD
RESOURCES,2015-11-25,335.10,F R SHARROCK LTD
RESOURCES,2015-11-25,504.21,IVOR SEARLE  LIMITED
RESOURCES,2015-11-25,1986.21,LOOKERS FORD
RESOURCES,2015-11-25,436.05,AMBASSADOR REPAIR CENTRE LIMITED
RESOURCES,2015-11-25,298.25,ROYAL MAIL GROUP LTD
COMMUNITIES,2015-11-25,539.52,A4E
CYPF,2015-11-25,2859.36,REDACTED PERSONAL DATA
CYPF,2015-11-25,3014.76,REDACTED PERSONAL DATA
CYPF,2015-11-25,3108.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,3108.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,3010.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,1360.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,3060.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,1360.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,3220.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,3220.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,3220.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,3220.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,3010.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,3060.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,3060.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,3060.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,1827.50,REDACTED PERSONAL DATA
CYPF,2015-11-25,3010.00,REDACTED PERSONAL DATA
CYPF,2015-11-25,3890.04,REDACTED PERSONAL DATA
