Body,Body Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-09,81087,WILKO RETAIL LIMIT,17.00,Household Appliance Stores,General Retail And Wholesale,Communities & Service Support-Recreation & Support,Printing Stationery And General Office Expenses,06114300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-17,81424,WILKO RETAIL LIMIT,15.00,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-22,81612,WILKO RETAIL LIMIT,7.05,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-16,81347,WILKO RETAIL LIMIT,17.55,Household Appliance Stores,General Retail And Wholesale,Economy and Environment-Regeneration,Equipment Furniture And Materials,16504020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-29,79646,WILKO.COM,116.67,Household Appliance Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-16,80221,WILKO.COM,115.83,Household Appliance Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-19,80371,WILKO.COM,90.00,Household Appliance Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-20,80416,WILKO.COM,50.00,Household Appliance Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-09,81088,WILKO.COM,34.00,Household Appliance Stores,General Retail And Wholesale,Communities & Service Support-Recreation & Support,Printing Stationery And General Office Expenses,06114300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-28,78350,WILLOW VALLEY,50.50,Sporting Goods Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-31,78482,WILLOW VALLEY,35.00,Sporting Goods Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-31,78483,WILLOW VALLEY,10.00,Sporting Goods Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-31,78484,WILLOW VALLEY,5.70,Sporting Goods Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-04,80892,WLY*COMPLETESAVE.CO.UK,15.00,Continuity/Subscription Mercht,Mail Order / Direct Selling,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,685A4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-11,81155,WLY*COMPLETESAVE.CO.UK,15.00,Continuity/Subscription Mercht,Mail Order / Direct Selling,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,685A4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-07,80988,WM MORRISONS PETRO,37.50,Automated Fuel Dispensers,Automotive Fuel,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials,06104020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-11,81184,WM MORRISONS PETRO,29.37,Automated Fuel Dispensers,Automotive Fuel,Children and Young People-Childrens Care Services,Contract Hire And Operating Leases,721532VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-16,80244,WOODLESFORD NW-14679,10.05,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Public Transport,72213300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-22,80435,WOODLESFORD NW-14679,22.90,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Public Transport,72213300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-25,79441,WOODLESFORD NW-14679,22.90,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Public Transport,72213300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-16,80201,WP-THE VIRTUAL COL,18.00,Schools - Default,Training And Educational,Children and Young People-Childrens Services Unit,Expenses,701A4611
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-10,81153,WWW.ADRENALINE-INT,20.00,Member Clubs/Sport/Rec/Golf,Leisure Activities,Children and Young People-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-30,80714,WWW.ARCO.CO.UK,26.06,Industrial Supplies - Def,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support-Recreation & Support,Catering Clothing And Uniforms,06104250
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-03,79755,WWW.ARGOS.CO.UK,21.11,Discount Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-03,79756,WWW.ARGOS.CO.UK,10.78,Discount Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-06,79916,WWW.ARGOS.CO.UK,389.97,Discount Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-13,81213,WWW.ARGOS.CO.UK,50.76,Discount Stores,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12324022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,81539,WWW.ARGOS.CO.UK,211.62,Discount Stores,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12324022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,78754,WWW.ARGOS.CO.UK,322.44,Discount Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72324850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,79017,WWW.ARGOS.CO.UK,7.87,Discount Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72324850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,79018,WWW.ARGOS.CO.UK,89.12,Discount Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72324850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-08,81024,WWW.ARGOS.CO.UK,59.11,Discount Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46284000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-20,79230,WWW.ARGOS.CO.UK,79.86,Discount Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46654000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-09,77807,WWW.COMTECDIRECT.CO.UK,80.13,Electrical Parts/Equipment,Building Materials,Deputy Chief Executive-ICT Services,Communications And Computers,2A314592
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,81559,WWW.COVENTRY.GOV.UK,21.50,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People-Childrens Care Services,Services,72314435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-26,80609,WWW.ESTATESAWMILLS.CO.,65.50,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-09,79955,WWW.ET-FOUNDATION,49.68,Colleges/Univ/Jc/Profession,Training And Educational,Deputy Chief Executive-Human Resources,Grants And Subscriptions,86354700
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-29,79685,WWW.FLINTS.CO.UK,434.47,Mens/Womens Clothing Stores,General Retail And Wholesale,Communities & Service Support-Service Development - Client Services,Equipment,03VT0150
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-29,79686,WWW.FLINTS.CO.UK,17.97,Mens/Womens Clothing Stores,General Retail And Wholesale,Communities & Service Support-Service Development - Client Services,Equipment,03VT0150
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-01,80814,WWW.FTA.CO.UK,154.50,Professional Services - Def,Professional Services,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56HO4020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-16,81385,WWW.GEAR4MUSIC.COM,112.49,Music Stores/Pianos,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-08,77774,WWW.HEADSETCO.CO.UK,6.81,Phone Serv/Equip Non-Util,Telecommunication Services,Economy and Environment-Planning & Building Control,Communications And Computers,58104530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-22,81584,WWW.JUST-EAT.CO.UK,31.50,Restaurants,Restaurants And Bars,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68774033
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,81561,WWW.MIB.ORG.UK,4.00,Professional Services - Def,Professional Services,Communities & Service Support-Customer Services and Communications,Services,10274427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,81562,WWW.MIB.ORG.UK,4.00,Professional Services - Def,Professional Services,Communities & Service Support-Customer Services and Communications,Services,10274427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-09,77806,WWW.NETGIANT.COM,29.74,Stationery Stores,Office Stationery Equipment And Supplies,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,88024530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-16,81439,WWW.NISBETS.COM,7.98,Catalog Merchant,Mail Order / Direct Selling,Communities & Service Support-Community Safety & Support,Expenses,04194604
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-20,81504,WWW.NORTHYORKS.GOV.UK,10.00,Gov't Serv - Default,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72324435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-01,80801,WWW.PRESERVATIONEQUIPM,240.90,Public Warehousing,Freight And Storage,Communities & Service Support-Museums & Arts,Expenses,12321606
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-14,81243,WWW.REDSPOTTEDHANK,10.33,Passenger Railways,Travel,Communities & Service Support-Museums & Arts,Expenses,12644673
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-24,81720,WWW.SITEKING.CO.UK,28.91,Misc Apparel/Access Shops,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-15,81314,WWW.STOCKPORT.GOV.UK,10.00,Gov't Serv - Default,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72324435
