Payment Date,Amount,Benificiary Name,Organisational Unit
2011-06-23,726.44,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-28,1720.80,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-09,525.00,HMCOURTS-SERVICE.G,Safer and Stronger-Customer Services and Communications
2011-06-09,750.00,HMCOURTS-SERVICE.G,Safer and Stronger-Customer Services and Communications
2011-06-09,500.00,HMCOURTS-SERVICE.G,Chief Executive's Office-Law & Administration Service
2011-06-09,2225.00,HMCOURTS-SERVICE.G,Children and Young People-Childrens Care Services
2011-06-09,2225.00,HMCOURTS-SERVICE.G,Children and Young People-Childrens Care Services
2011-06-03,700.00,HMCTS,Children and Young People-Childrens Care Services
2011-06-03,700.00,HMCTS,Children and Young People-Childrens Care Services
2011-06-13,700.00,HMCTS,Children and Young People-Childrens Care Services
2011-06-30,1900.00,HMCTS,Children and Young People-Childrens Care Services
2011-06-30,700.00,HMCTS,Children and Young People-Childrens Care Services
2011-06-13,280.00,HT Direct Training Services Ltd,Children and Young People-Childrens Services Unit
2011-06-13,760.00,HT Direct Training Services Ltd,Children and Young People-Childrens Services Unit
2011-06-16,2289.34,Halifax Borough Market Tenants Association,Economy and Environment-Markets
2011-06-16,6838.79,Halifax Borough Market Tenants Association,Economy and Environment-Markets
2011-06-06,75000.00,Halifax Excellence Cluster,Children and Young People-Retained Central Grant 2011/12
2011-06-30,75000.00,Halifax Excellence Cluster,Children and Young People-Retained Central Grant 2011/12
2011-06-09,952.00,Halifax Executive Travel,Economy and Environment-Transport Services
2011-06-06,29680.77,Halifax High School,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-21,439029.00,Halifax High School,Children and Young People-Education
2011-06-02,920.23,Halifax Opportunities Trust,Children and Young People-Childrens Services Unit
2011-06-09,12248.13,Halifax Opportunities Trust,Economy and Environment-Regeneration
2011-06-09,3440.78,Halifax Opportunities Trust,Economy and Environment-Regeneration
2011-06-09,14683.49,Halifax Opportunities Trust,Economy and Environment-Regeneration
2011-06-09,2018.08,Halifax Opportunities Trust,Economy and Environment-Regeneration
2011-06-13,201.00,Halifax Opportunities Trust,Economy and Environment-Regeneration
2011-06-13,1827.57,Halifax Opportunities Trust,Economy and Environment-Regeneration
2011-06-16,201.00,Halifax Opportunities Trust,Economy and Environment-Regeneration
2011-06-16,1010.80,Halifax Opportunities Trust,Economy and Environment-Regeneration
2011-06-16,1827.57,Halifax Opportunities Trust,Economy and Environment-Regeneration
2011-06-16,8.40,Halifax Opportunities Trust,Economy and Environment-Regeneration
2011-06-20,618.29,Halifax Opportunities Trust,Children and Young People-Childrens Services Unit
2011-06-30,98000.00,Halifax Opportunities Trust,Children and Young People-Childrens Services Unit
2011-06-30,875.00,Halifax Rugby League Independent Supporter Trust,Safer and Stronger-Community Safety & Support
2011-06-07,1497.84,Hallmark Healthcare Ltd (Re Springfield Park),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-02,460.00,Hargreaves Foundry Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-24,1225.00,Hargreaves Foundry Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-07,1707.37,Hartshead Manor Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,9426.21,Hartshead Manor Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,4679.41,Hartshead Manor Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,960.24,Harvelin Park-Accord Day Service,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,960.04,Harvelin Park-Accord Day Service,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,960.24,Harvelin Park-Accord Day Service,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,960.24,Harvelin Park-Accord Day Service,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,960.24,Harvelin Park-Accord Day Service,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-06,1760.00,Haven Building & Maintenance Ltd,Safer and Stronger-Museums & Arts
2011-06-06,820.00,Haven Building & Maintenance Ltd,Deputy Chief Executive-ICT Services
2011-06-06,6300.00,Haven Building & Maintenance Ltd,Safer and Stronger-Sport & Leisure Management DSO
2011-06-20,650.00,Haven Building & Maintenance Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-06-20,1420.00,Haven Building & Maintenance Ltd,Economy and Environment-Markets
2011-06-20,3840.00,Haven Building & Maintenance Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-06-20,3235.00,Haven Building & Maintenance Ltd,Safer and Stronger-Libraries Info & Tourism
2011-06-27,700.00,Haven Building & Maintenance Ltd,Safer and Stronger-Museums & Arts
2011-06-27,660.00,Haven Building & Maintenance Ltd,Safer and Stronger-Sport & Countryside
2011-06-27,2160.00,Haven Building & Maintenance Ltd,Economy and Environment-Regeneration
2011-06-27,5235.00,Haven Building & Maintenance Ltd,Safer and Stronger-Libraries Info & Tourism
2011-06-27,1910.00,Haven Building & Maintenance Ltd,Safer and Stronger-Community Safety & Support
2011-06-13,780.00,Hawcroft & Son,Children and Young People-Schools and Children's Services - Non-School
2011-06-20,535.00,Hawcroft & Son,"Adults, Health and Social Care-Adult Health & Social Care - Capital"
2011-06-07,14332.00,Hawkstone House Residential  Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-23,6360.00,Hawkstone House Residential  Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,8221.79,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,1969.00,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,27416.00,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-28,682.00,Headrow Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,1705.16,Heath Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,11776.05,Heath Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,1728.45,Heaton Grange Rest Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-21,46133.00,Hebden Royd CE (VA) Prim School,Children and Young People-Education
2011-06-02,1119.01,Hebden Royd Town Council,Economy and Environment-Highways and Engineering Services
2011-06-02,3524.39,Hebden Royd Town Council,Economy and Environment-Highways and Engineering Services
2011-06-02,3796.02,Hebden Royd Town Council,Economy and Environment-Highways and Engineering Services
2011-06-20,661.80,Helping Hand Company,Safer and Stronger-Safer Cleaner Greener
2011-06-20,150.60,Helping Hand Company,Safer and Stronger-Safer Cleaner Greener
2011-06-13,120.00,Helping Hands (HX),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-13,170.00,Helping Hands (HX),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-13,200.00,Helping Hands (HX),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-13,110.00,Helping Hands (HX),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-13,50.00,Helping Hands (HX),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-13,80.00,Helping Hands (HX),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-13,150.00,Helping Hands (HX),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-13,80.00,Helping Hands (HX),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-13,190.00,Helping Hands (HX),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-23,91988.77,Henry Boot Construction Limited,Children and Young People-Education - Capital
2011-06-07,4785.12,Henshaws Society for Blind People,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-21,32889.00,Heptonstall J I & N School,Children and Young People-Education
2011-06-06,2766.00,Hewitt Freeborn Associates,Children and Young People-Education - Capital
2011-06-07,6949.57,High Lee Res Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-21,101777.00,Highbury School,Children and Young People-Education
2011-06-06,225.00,Hilary Bower,Safer and Stronger-Museums & Arts
2011-06-06,25.00,Hilary Bower,Safer and Stronger-Museums & Arts
2011-06-06,225.00,Hilary Bower,Safer and Stronger-Museums & Arts
2011-06-06,25.00,Hilary Bower,Safer and Stronger-Museums & Arts
2011-06-16,2060.26,Hillcrest Care Ltd,Children and Young People-Childrens Care Services
2011-06-16,3210.00,Hillcrest Care Ltd,Children and Young People-Childrens Care Services
2011-06-16,2121.30,Hillcrest Care Ltd,Children and Young People-Childrens Care Services
2011-06-16,4135.80,Hillcrest Care Ltd,Children and Young People-Childrens Care Services
2011-06-16,3638.70,Hillcrest Care Ltd,Children and Young People-Childrens Care Services
2011-06-30,827.16,Hillcrest Care Ltd,Children and Young People-Childrens Care Services
2011-06-30,2825.46,Hillcrest Care Ltd,Children and Young People-Childrens Care Services
2011-06-30,3852.90,Hillcrest Care Ltd,Children and Young People-Childrens Care Services
2011-06-30,1654.32,Hillcrest Care Ltd,Children and Young People-Childrens Care Services
2011-06-17,881.10,Hillcroft Kindergarten,Children and Young People-Childrens Services Unit
2011-06-17,1719.12,Hilltops Pre School,Children and Young People-Childrens Services Unit
2011-06-30,939.90,Hilltops Pre School,Children and Young People-Childrens Services Unit
2011-06-17,2361.35,Hipperholme & Lightcliffe Day Nurseries Ltd,Children and Young People-Childrens Services Unit
2011-06-21,513543.00,Hipperholme & Lightcliffe High School,Children and Young People-Education
2011-06-17,2227.22,Hipperholme & Lightcliffe Private Day Nursery,Children and Young People-Childrens Services Unit
2011-06-17,2373.10,Hipperholme Grammar Junior School,Children and Young People-Childrens Services Unit
2011-06-07,17365.64,Holly Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,4160.00,Holly Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,2040.00,Holly Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-09,520.00,Holme Centre,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,1438.60,Holy Cross Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-21,146497.00,Holy Trinity Primary School,Children and Young People-Education
2011-06-21,66114.00,Holywell Green Primary School,Children and Young People-Education
2011-06-07,2702.44,Horton Housing Association (Re Oak Mount Hostel),"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,20517.51,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,4489.86,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,8980.67,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,2631.58,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-27,689.08,Housing 21,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-27,16784.51,Housing 21,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-27,5990.00,Housing 21,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-27,16221.52,Housing 21,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-27,5990.00,Housing 21,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-27,5990.00,Housing 21,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-27,13995.71,Housing 21,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-27,11980.00,Housing 21,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-27,11980.00,Housing 21,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-27,11980.00,Housing 21,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-28,335.38,Housing 21,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-28,127.28,Housing 21,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-28,263.62,Housing 21,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-28,118.00,Housing 21,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-09,1090.00,Hudson & Pearson Ltd,Deputy Chief Executive-ICT Services
2011-06-20,1410.26,Hugh Steeper Ltd,Economy and Environment-Housing Services - Capital
2011-06-02,557.80,Hulleys Frozen,Safer and Stronger-Museums & Arts
2011-06-07,1477.00,Humberside Independent Care Assoc Re Danes Lea,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-17,4199.38,Humpty Dumpty Playgroup,Children and Young People-Childrens Services Unit
2011-06-30,763.63,Humpty Dumpty Playgroup,Children and Young People-Childrens Services Unit
2011-06-07,3850.88,Hurstead House Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-27,2705.00,IHS (Global) Ltd,Economy and Environment-Planning & Building Control
2011-06-27,2705.00,IHS (Global) Ltd,Economy and Environment-Regeneration
2011-06-23,2889.00,Ian Farmer Associates,Economy and Environment-Highways & Engineering Services - Capital
2011-06-07,2095.96,Ideal Care Homes Ltd re Hatton Grange,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,1764.57,Ideal Care Homes re Savile Park Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,2732.86,Ideal Carehomes (Kirklees) Ltd re Greenacres,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-02,3080.23,Illingworth Methodist Church,Children and Young People-Schools and Children's Services - Non-School
2011-06-09,741.00,Imperial Polythene Products Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-09,741.00,Imperial Polythene Products Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-09,741.00,Imperial Polythene Products Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-09,741.00,Imperial Polythene Products Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-27,525.00,Imran Rafiq,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-27,475.00,Imran Rafiq,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-02,10400.00,Inclusivity Training & Consultancy Ltd,Deputy Chief Executive-HR and Change
2011-06-23,12675.00,Inclusivity Training & Consultancy Ltd,Deputy Chief Executive-ICT Services
2011-06-23,46150.00,Inclusivity Training & Consultancy Ltd,Deputy Chief Executive-HR and Change
2011-06-13,3488.03,Independence Mobility Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
