Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-03-30,12741.39,Children and Young People-Education,Scout Road Primary School,,
2011-03-28,51.50,"Adults, Health and Social Care-Adult Health & Social Care",Secom Plc,,
2011-03-28,1414.60,"Adults, Health and Social Care-Adult Health & Social Care",Secom Plc,,
2011-03-03,504.80,Economy and Environment-Highways and Engineering Services,Security Plus + Ltd,,
2011-03-03,480.76,Economy and Environment-Highways and Engineering Services,Security Plus + Ltd,,
2011-03-03,684.62,Economy and Environment-Highways and Engineering Services,Security Plus + Ltd,,
2011-03-07,552.87,Economy and Environment-Highways and Engineering Services,Security Plus + Ltd,,
2011-03-24,660.76,Economy and Environment-Highways and Engineering Services,Security Plus + Ltd,,
2011-03-23,1040.00,"Adults, Health and Social Care-Adult Health & Social Care",Select 4 Ltd (Bluebird Care Calderdale),,
2011-03-23,708.50,"Adults, Health and Social Care-Adult Health & Social Care",Select 4 Ltd (Bluebird Care Calderdale),,
2011-03-23,1158.34,"Adults, Health and Social Care-Adult Health & Social Care",Select 4 Ltd (Bluebird Care Calderdale),,
2011-03-10,2550.00,Deputy Chief Executive-HR and Change,Selima Software Ltd,,
2011-03-03,1970.69,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2011-03-03,1297.50,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2011-03-03,1996.06,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2011-03-21,1766.44,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2011-03-21,1250.10,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2011-03-21,1766.44,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2011-03-31,1924.25,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2011-03-31,1242.60,Chief Executive's Office-Law & Administration Service,Sellick Partnership (Legal) Ltd,,
2011-03-07,10753.68,"Adults, Health and Social Care-Adult Health & Social Care",Senad Limited,,
2011-03-21,32142.00,Children and Young People-Education,Shade Primary School,,
2011-03-30,18112.20,Children and Young People-Education,Shade Primary School,,
2011-03-03,400.00,"Adults, Health and Social Care-Adult Health & Social Care",Shakil Ahmed,,
2011-03-03,400.00,"Adults, Health and Social Care-Adult Health & Social Care",Shakil Ahmed,,
2011-03-10,2203.20,Children and Young People-Childrens Services Unit,Share Care & Learning @ Eureka,,
2011-03-17,544.00,Children and Young People-Childrens Services Unit,Share Care & Learning @ Eureka,,
2011-03-21,931.50,Children and Young People-Standards Fund 2010/11,Share Care & Learning @ Eureka,,
2011-03-21,615.00,Children and Young People-Standards Fund 2010/11,Share Care & Learning @ Eureka,,
2011-03-31,833.00,Chief Executive's Office-Law & Administration Service,Shared Intelligence Ltd,,
2011-03-10,1015.00,"Adults, Health and Social Care-Adult Health & Social Care",Shay Stadium Trust Ltd,,
2011-03-28,495.00,"Adults, Health and Social Care-Adult Health & Social Care",Shay Stadium Trust Ltd,,
2011-03-14,17379.23,Children and Young People-Education - Capital,Sheffield City Council,,
2011-03-14,19565.98,Children and Young People-Education - Capital,Sheffield City Council,,
2011-03-14,4191.90,Children and Young People-Education - Capital,Sheffield City Council,,
2011-03-14,16946.64,Children and Young People-Education - Capital,Sheffield City Council,,
2011-03-14,18878.55,Children and Young People-Education - Capital,Sheffield City Council,,
2011-03-14,4777.92,Children and Young People-Education - Capital,Sheffield City Council,,
2011-03-14,18946.53,Children and Young People-Education - Capital,Sheffield City Council,,
2011-03-14,21530.53,Children and Young People-Education - Capital,Sheffield City Council,,
2011-03-14,5384.18,Children and Young People-Education - Capital,Sheffield City Council,,
2011-03-29,22370.06,Children and Young People-Education - Capital,Sheffield City Council,,
2011-03-29,26980.15,Children and Young People-Education - Capital,Sheffield City Council,,
2011-03-29,29696.10,Children and Young People-Education - Capital,Sheffield City Council,,
2011-03-31,7425.04,Children and Young People-Children and Young People's Serv - Central Depts.,Sheffield City Council,,
2011-03-31,1626.90,Safer and Stronger-Service Development - Leisure Halls & Tourism,Sheffield City Council,,
2011-03-31,4422.01,Safer and Stronger-Service Development - Leisure Halls & Tourism,Sheffield City Council,,
2011-03-31,1082.74,Children and Young People-Education - Capital,Sheffield City Council,,
2011-03-31,1039.36,Children and Young People-Education - Capital,Sheffield City Council,,
2011-03-21,45189.00,Children and Young People-Education,Shelf J&I School,,
2011-03-30,25941.37,Children and Young People-Education,Shelf J&I School,,
2011-03-10,2313.36,Children and Young People-Childrens Services Unit,Shelf Pre-school,,
2011-03-21,1117.80,Children and Young People-Standards Fund 2010/11,Shelf Pre-school,,
2011-03-17,1100.00,Children and Young People-Childrens Care Services,Sian Griffiths,,
2011-03-17,150.00,Children and Young People-Childrens Care Services,Sian Griffiths,,
2011-03-17,1584.00,Children and Young People-Childrens Services Unit,Siddal Children's Centre,,
2011-03-28,500.00,Children and Young People-Childrens Services Unit,Siddal Children's Centre,,
2011-03-21,36651.00,Children and Young People-Education,Siddal Primary School,,
2011-03-30,25880.12,Children and Young People-Education,Siddal Primary School,,
2011-03-23,475.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2011-03-28,990.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2011-03-28,495.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2011-03-28,128.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2011-03-28,80.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2011-03-28,108.90,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2011-03-28,66.00,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2011-03-28,20.70,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2011-03-28,168.96,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2011-03-28,180.06,"Adults, Health and Social Care-Adult Health & Social Care",Sidhil Ltd,,
2011-03-30,600.00,Safer and Stronger-Sport & Countryside,Siemens Enterprise Communications Ltd,,
2011-03-28,514.00,Children and Young People-Childrens Services Unit,Siemens Financial Services Ltd,,
2011-03-31,53.28,Children and Young People-Childrens Services Unit,Silk Group Ltd,,
2011-03-31,18.00,Children and Young People-Childrens Services Unit,Silk Group Ltd,,
2011-03-31,53.28,Children and Young People-Childrens Services Unit,Silk Group Ltd,,
2011-03-31,12.84,Children and Young People-Childrens Services Unit,Silk Group Ltd,,
2011-03-31,51.36,Children and Young People-Childrens Services Unit,Silk Group Ltd,,
2011-03-31,38.52,Children and Young People-Childrens Services Unit,Silk Group Ltd,,
2011-03-31,25.68,Children and Young People-Childrens Services Unit,Silk Group Ltd,,
2011-03-31,12.84,Children and Young People-Childrens Services Unit,Silk Group Ltd,,
2011-03-31,12.84,Children and Young People-Childrens Services Unit,Silk Group Ltd,,
2011-03-31,22.82,Children and Young People-Childrens Services Unit,Silk Group Ltd,,
2011-03-31,22.82,Children and Young People-Childrens Services Unit,Silk Group Ltd,,
2011-03-31,136.92,Children and Young People-Childrens Services Unit,Silk Group Ltd,,
2011-03-31,79.87,Children and Young People-Childrens Services Unit,Silk Group Ltd,,
2011-03-16,1891.64,"Adults, Health and Social Care-Adult Health & Social Care",Silver Birches Residential Home,,
2011-03-17,587.50,"Adults, Health and Social Care-Adult Health & Social Care",Simplymed Ltd,,
2011-03-03,396.27,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-03,1013.70,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-03,1739.92,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-03,1401.60,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-03,5427.42,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-03,627015.34,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-03,6011.76,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-03,3005.88,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-03,980.00,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-03,7215.39,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-28,300.00,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-28,1338.00,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-28,375.00,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-28,1160.00,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-28,1158.00,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-28,900.00,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-31,1521.52,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-31,248.71,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-31,827.70,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-31,1116.00,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-31,7074.72,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-31,621851.47,Economy and Environment-Environmental Services,Sita UK Ltd,,
2011-03-10,1866.82,Deputy Chief Executive-School & Welfare Catering DSO - South,Smart Food UK Ltd,,
2011-03-17,520.00,"Adults, Health and Social Care-Adult Health & Social Care",Smithcare Ltd,,
2011-03-10,612.72,Economy and Environment-Regeneration,Social Enterprise Todmorden,,
2011-03-10,189.75,Economy and Environment-Regeneration,Social Enterprise Todmorden,,
2011-03-31,2315.00,Children and Young People-Childrens Care Services,Socrates Clinical Psychology Ltd,,
2011-03-28,125.00,Economy and Environment-Highways & Engineering Services - Capital,Solar Signs Uk Ltd,,
2011-03-28,1870.00,Economy and Environment-Highways & Engineering Services - Capital,Solar Signs Uk Ltd,,
2011-03-28,125.00,Economy and Environment-Highways & Engineering Services - Capital,Solar Signs Uk Ltd,,
2011-03-28,1540.00,Economy and Environment-Highways & Engineering Services - Capital,Solar Signs Uk Ltd,,
2011-03-09,850.00,Safer and Stronger-Museums & Arts,South Asian Arts UK,,
2011-03-21,2926.25,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorks Partnership NHS Foundation Trust,,
2011-03-30,5799.13,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorks Partnership NHS Foundation Trust,,
2011-03-30,3435.00,"Adults, Health and Social Care-Adult Health & Social Care",South West Yorks Partnership NHS Foundation Trust,,
2011-03-30,31646.93,Children and Young People-Education - Capital,Southdale Ltd,,
2011-03-16,1781.64,"Adults, Health and Social Care-Adult Health & Social Care",Southern Cross Healthcare - Heritage House,,
2011-03-16,1740.72,"Adults, Health and Social Care-Adult Health & Social Care",Southern Cross Healthcare - Pytchley Court,,
2011-03-16,2142.28,"Adults, Health and Social Care-Adult Health & Social Care",Southern Cross Healthcare-Astley Grange,,
2011-03-16,1704.36,"Adults, Health and Social Care-Adult Health & Social Care",Southern Cross Healthcare-Rosewood Court,,
2011-03-03,602.76,Children and Young People-Childrens Services Unit,Southowram Fun Club,,
2011-03-21,274005.00,Children and Young People-Education,Sowerby Bridge High School,,
2011-03-30,160945.04,Children and Young People-Education,Sowerby Bridge High School,,
2011-03-21,27619.00,Children and Young People-Education,Sowerby Village CE (VC),,
2011-03-30,18989.54,Children and Young People-Education,Sowerby Village CE (VC),,
2011-03-10,2319.48,Children and Young People-Childrens Services Unit,Sowood Pre-school Playgroup,,
2011-03-28,565.71,"Adults, Health and Social Care-Adult Health & Social Care",Specialised Orthotic Services Ltd,,
2011-03-17,4503.52,Children and Young People-Children and Young People's Serv - Central Depts.,Specialist Schools & Academies Trust,,
2011-03-16,1825.44,"Adults, Health and Social Care-Adult Health & Social Care",Speciality Care (Reit Homes) Ltd Re Woodlands,,
2011-03-16,2186.80,"Adults, Health and Social Care-Adult Health & Social Care",Spring Mount,,
2011-03-17,116.00,Safer and Stronger-Customer Services and Communications,Springfield Business Papers,,
2011-03-17,112.50,Safer and Stronger-Customer Services and Communications,Springfield Business Papers,,
2011-03-17,348.00,Safer and Stronger-Customer Services and Communications,Springfield Business Papers,,
2011-03-17,580.00,Safer and Stronger-Customer Services and Communications,Springfield Business Papers,,
2011-03-17,580.00,Safer and Stronger-Customer Services and Communications,Springfield Business Papers,,
2011-03-17,1160.00,Safer and Stronger-Customer Services and Communications,Springfield Business Papers,,
2011-03-17,2436.00,Safer and Stronger-Customer Services and Communications,Springfield Business Papers,,
2011-03-17,116.00,Safer and Stronger-Customer Services and Communications,Springfield Business Papers,,
2011-03-16,4242.86,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2011-03-16,17253.54,"Adults, Health and Social Care-Adult Health & Social Care",Springfield Care Home,,
2011-03-17,2195.90,Chief Executive's Office-Law & Administration Service,Spurcroft Ltd,,
2011-03-17,3247.25,Safer and Stronger-Community Safety & Support,Square Chapel Trust,,
2011-03-03,4523.00,Economy and Environment-Environmental Services,Squire Sanders Hammonds LLP,,
2011-03-03,17.20,Economy and Environment-Environmental Services,Squire Sanders Hammonds LLP,,
2011-03-23,4678.20,Economy and Environment-Regeneration - Capital,Squire Sanders Hammonds LLP,,
2011-03-28,13.85,Economy and Environment-Environmental Services,Squire Sanders Hammonds LLP,,
2011-03-28,4217.00,Economy and Environment-Environmental Services,Squire Sanders Hammonds LLP,,
2011-03-21,26894.00,Children and Young People-Education,St Andrews Infants School,,
2011-03-30,16082.23,Children and Young People-Education,St Andrews Infants School,,
2011-03-21,40467.00,Children and Young People-Education,St Andrews Junior School,,
2011-03-28,1547.10,Children and Young People-Childrens Services Unit,St Andrews Junior School,,
2011-03-30,23328.97,Children and Young People-Education,St Andrews Junior School,,
2011-03-10,1540.20,Children and Young People-Childrens Services Unit,St Andrews Playgroup,,
2011-03-10,784.37,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services,,
2011-03-17,628.88,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services,,
2011-03-23,3635.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services,,
2011-03-23,3635.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services,,
2011-03-23,3635.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services,,
2011-03-23,3635.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services,,
2011-03-23,3635.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services,,
