Body,Body Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-28,40560,W M MORRISONS,9.52,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-03,40698,W M MORRISONS,9.97,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-12,40875,W M MORRISONS,13.64,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46034200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-31,39893,W M MORRISONS,37.14,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46034200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-17,40388,W M MORRISONS,38.78,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46034200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-24,44339,W M MORRISONS PLC,43.24,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-14,42550,WEAVENAME,5.25,Fabric Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Services,46034420
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-18,44215,WESTSUSSEX.GOV.UK,10.00,Colleges/Univ/Jc/Profession,Training And Educational,Children and Young People-Childrens Care Services,Services,72284435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-13,44842,WH SMITH,59.52,News Dealers/Newsstands,Books And Periodicals,Children and Young People-Childrens Care Services,Communications And Computers,72264500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-13,44843,WH SMITH,7.44,News Dealers/Newsstands,Books And Periodicals,Children and Young People-Childrens Care Services,Communications And Computers,72264500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-14,44859,WHALEYS /BRADFORD/ LTD,8.25,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Expenses,12644673
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-14,44942,WHALEYS /BRADFORD/ LTD,4.08,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Expenses,12644673
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-06,44639,WICKES,22.71,Lumber/Build. Supply Stores,Building Materials,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-14,44856,WICKES,79.98,Lumber/Build. Supply Stores,Building Materials,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-15,44882,WICKES,22.76,Lumber/Build. Supply Stores,Building Materials,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-23,45067,WICKES,72.75,Lumber/Build. Supply Stores,Building Materials,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-24,45104,WICKES,9.98,Lumber/Build. Supply Stores,Building Materials,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-08-30,43687,WICKES,13.71,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-24,45113,WICKES,84.00,Lumber/Build. Supply Stores,Building Materials,"Adults, Health and Social Care-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-02,43763,WICKES,4.57,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-29,44456,WILKO RETAIL LIMIT,63.66,Household Appliance Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-26,44402,WILKO RETAIL LIMIT,20.83,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-14,44846,WILKO RETAIL LIMIT,11.90,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-08,44691,WP-CONTINENTAL SPO,354.00,Durable Goods - Default,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support-Museums & Arts,Expenses,12414679
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-01,43720,WP-MA EDUCATION LT,98.00,Member Organizations - Def,Clubs/Associations/Organisations,Children and Young People-Childrens Services Unit,Equipment Furniture And Materials,70644018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-08,44703,WP-TACKLESTORE LTD,72.07,Industrial Supplies - Def,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-16,44909,WP-THE EAR FOUNDAT,16.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-08,44710,WWW.BAAF.ORG.UK,26.50,Combination Catalog & Retail,General Retail And Wholesale,Children and Young People-Childrens Care Services,Expenses,72414632
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-02,44571,WWW.BAAF.ORG.UK,11.95,Combination Catalog & Retail,General Retail And Wholesale,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60004017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-29,44457,WWW.CARTRIDGESAVE.CO.U,53.85,Stationery Stores,Office Stationery Equipment And Supplies,Communities & Service Support-Museums & Arts,Printing Stationery And General Office Expenses,12404302
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-07,44681,WWW.CIEEM.NET,215.00,Mgmt/Consult/Public Rel Ser,Professional Services,Communities & Service Support-Safer Cleaner Greener,Grants And Subscriptions,90404709
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-30,44502,WWW.COLOURCONFIDENCE.C,101.50,Computers/Peripherals/Software,Computer Equipment & Services,Economy and Environment-Regeneration,Catering Clothing And Uniforms,16604240
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-25,44370,WWW.CONNEVANS.COM,205.28,Misc Speciality Retail,General Retail And Wholesale,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-08-19,43422,WWW.COZARTGROUP.COM,37.99,Medical/Dental Labs,Medical Supplies And Services,Children and Young People-Childrens Care Services,Services,72004408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-17,44953,WWW.DVLA.GOV.UK,227.50,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Direct Transport Costs,786930403113
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,45115,WWW.EVIIVO.COM,75.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Children and Young People-Childrens Care Services,Expenses,72424600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-15,44912,WWW.FLIGHTSTORE.CO.UK,75.00,"Hobby, Toy & Game Shops",General Retail And Wholesale,Economy and Environment-Markets,Equipment Furniture And Materials,14014020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-10,44813,WWW.GO-ELECTRICAL.CO.U,197.25,Electrical Parts/Equipment,Building Materials,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88514000RB
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-17,44955,WWW.GOMPELS.CO.UK,57.06,Industrial Supplies - Def,Miscellaneous Industrial/Commercial Supplies,Economy and Environment-Transport Services,Equipment Furniture And Materials,78524020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-29,44460,WWW.HIGHSPEEDTRAINING.,20.00,Business/Secretarial School,Training And Educational,Economy and Environment-Regeneration,Miscellaneous Expenses,16614832
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,45022,WWW.JOHNLEWIS.COM,290.83,Department Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46654000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-08-01,43036,WWW.JUST EAT.CO.UK,169.41,Restaurants,Restaurants And Bars,Children and Young People-Schools and Children's Services - Non-School,Expenses,68YF4625
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-02,44559,WWW.LUMINATI.CO.UK,53.44,Business/Secretarial School,Training And Educational,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92554020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-24,45086,WWW.MAPLIN.CO.UK,33.32,Electronics Sales,General Retail And Wholesale,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,42833,WWW.NASEN.ORG.UK,350.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Deputy Chief Executive-Human Resources,Expenses,86421601001
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-20,45003,WWW.NYCOS.CO.UK,27.50,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials,08144017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-09,44787,WWW.OCEANBREEZEGUESTHO,165.00,Hotels/Motels/Resorts,Hotels And Accommodation,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72414816
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-21,45011,WWW.PARTYPACKS.CO.UK,24.75,Misc Gen Merchandise - Def,General Retail And Wholesale,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60664018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-08,43915,WWW.POWERHOUSEDIRECT.C,68.32,Non-Durable Goods - Default,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92564049
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-01,44528,WWW.ROYALMAIL.COM,62.00,Postage Stamps,Mail And Courier Services,Children and Young People-Childrens Care Services,Communications And Computers,72284500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-10,44823,WWW.ROYALMAIL.COM,62.00,Postage Stamps,Mail And Courier Services,Children and Young People-Childrens Care Services,Communications And Computers,72494500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-18,44207,WWW.RYMAN.CO.UK,19.96,Stationery Stores,Office Stationery Equipment And Supplies,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-16,44919,WWW.STANLEYGIBBONS.COM,20.15,Stamp & Coin Stores,General Retail And Wholesale,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials,08164017
