Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-09-21,4636.09,Economy and Environment-Highways & Engineering Services - Capital,Leeds City Council,,
2017-09-26,4000.00,Deputy Chief Executive-ICT Services,Leeds City Council,,
2017-09-26,500.00,Deputy Chief Executive-ICT Services,Leeds City Council,,
2017-09-29,207787.00,Children and Young People-Childrens Care Services,Leeds City Council,,
2017-09-19,3211.40,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2017-09-19,538.52,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2017-09-19,1189.64,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2017-09-19,3240.12,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2017-09-19,9871.16,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2017-09-19,1828.04,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2017-09-19,537.80,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2017-09-19,5206.12,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2017-09-19,14557.60,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2017-09-19,17499.04,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2017-09-19,2160.64,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2017-09-19,3173.64,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2017-09-19,7083.64,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2017-09-19,3173.64,"Adults, Health and Social Care-Adult Health & Social Care",Leonard Cheshire Foundation,,
2017-09-20,252.12,Communities & Service Support-Sport & Leisure Management DSO,Lifesavers Direct,,
2017-09-20,133.36,Communities & Service Support-Sport & Leisure Management DSO,Lifesavers Direct,,
2017-09-20,37.50,Communities & Service Support-Sport & Leisure Management DSO,Lifesavers Direct,,
2017-09-20,627.88,Communities & Service Support-Sport & Leisure Management DSO,Lifesavers Direct,,
2017-09-01,4376.44,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2017-09-01,2874.08,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2017-09-01,4180.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2017-09-01,4376.44,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2017-09-01,5160.28,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2017-09-01,761.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2017-09-01,4418.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2017-09-19,31517.32,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2017-09-19,1091.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifetime Opportunities,,
2017-09-12,5174.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,5174.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,5531.64,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,384.80,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,3003.76,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,4615.88,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,4431.28,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,4728.68,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,2290.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,2425.57,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,2321.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,3747.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,5055.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,2321.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,3271.40,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,2321.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,1696.24,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,1206.96,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,2152.92,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,521.92,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,4546.06,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,3598.56,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,3955.44,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,2379.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,3836.48,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,2914.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,3330.88,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,2914.52,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,3869.32,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,916.20,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,4754.08,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,2929.84,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-12,4461.00,"Adults, Health and Social Care-Adult Health & Social Care",Lifeways Comm Care Ltd,,
2017-09-21,60.00,Children and Young People-Childrens Care Services,Linda Cains,,
2017-09-21,320.00,Children and Young People-Childrens Care Services,Linda Cains,,
2017-09-21,420.00,Children and Young People-Childrens Care Services,Linda Cains,,
2017-09-21,420.00,Children and Young People-Childrens Care Services,Linda Cains,,
2017-09-21,420.00,Children and Young People-Childrens Care Services,Linda Cains,,
2017-09-20,114576.00,Children and Young People-Education,Ling Bob J&I&N School,,
2017-09-25,3000.00,Economy and Environment-Housing Services,Ling Bob J&I&N School,,
2017-09-06,585.00,Children and Young People-Childrens Services Unit,Little Foot Day Nursery,,
2017-09-06,1404.00,Children and Young People-Childrens Services Unit,Little Foot Day Nursery,,
2017-09-08,4758.39,Children and Young People-Childrens Services Unit,Little Foot Day Nursery,,
2017-09-08,2875.95,Children and Young People-Childrens Services Unit,Little Learners Daycare,,
2017-09-07,510.00,Children and Young People-Childrens Services Unit,Little People (Elland) Ltd T/A Elland Day Nursery,,
2017-09-08,3137.40,Children and Young People-Childrens Services Unit,Little People (Elland) Ltd T/A Elland Day Nursery,,
2017-09-19,537.80,"Adults, Health and Social Care-Adult Health & Social Care",Littleborough Care Home Ltd,,
2017-09-19,3600.00,"Adults, Health and Social Care-Adult Health & Social Care",Littleborough Care Home Ltd,,
2017-09-19,774.52,"Adults, Health and Social Care-Adult Health & Social Care",Livability,,
2017-09-19,7559.72,"Adults, Health and Social Care-Adult Health & Social Care",Livability,,
2017-09-28,16624.17,Communities & Service Support-Museums & Arts,Live Nation (Music) UK Ltd,,
2017-09-08,500.00,Communities & Service Support-Community Safety & Support,REDACTED PERSONAL DATA,,
2017-09-07,2025.20,"Adults, Health and Social Care-Adult Health & Social Care",Local Care Services,,
2017-09-21,306073.33,Chief Executive's Office-Public Health,Locala Community Partnerships CIC,,
2017-09-21,5216.00,Chief Executive's Office-Public Health,Locala Community Partnerships CIC,,
2017-09-21,1125.00,Chief Executive's Office-Public Health,Locala Community Partnerships CIC,,
2017-09-20,124237.00,Children and Young People-Education,Longroyde Junior School,,
2017-09-08,2353.05,Children and Young People-Childrens Services Unit,Longroyde Primary School,,
2017-09-08,740.88,Children and Young People-Childrens Services Unit,Lorraine Mason,,
2017-09-08,772.02,Communities & Service Support-Sport & Leisure Management DSO,Low Carbon Solutions Ltd,,
2017-09-19,282.60,"Adults, Health and Social Care-Adult Health & Social Care",Lucy Lodge,,
2017-09-19,1840.72,"Adults, Health and Social Care-Adult Health & Social Care",Lucy Lodge,,
2017-09-06,1242.00,Children and Young People-Childrens Services Unit,Luddenden Dene J & I School,,
2017-09-20,59363.00,Children and Young People-Education,Luddenden Dene J & I School,,
2017-09-07,702.00,Children and Young People-Childrens Services Unit,M & S Nurseries,,
2017-09-08,6420.96,Children and Young People-Childrens Services Unit,M & S Nurseries,,
2017-09-14,405.00,Children and Young People-Childrens Services Unit,M & S Nurseries,,
2017-09-14,3510.00,Children and Young People-Childrens Services Unit,M & S Nurseries,,
2017-09-14,1575.00,Children and Young People-Childrens Services Unit,M & S Nurseries,,
2017-09-14,1341.00,Children and Young People-Childrens Services Unit,M & S Nurseries,,
2017-09-19,2573.40,"Adults, Health and Social Care-Adult Health & Social Care",M F Turner,,
2017-09-19,8653.28,"Adults, Health and Social Care-Adult Health & Social Care",M F Turner,,
2017-09-19,15839.20,"Adults, Health and Social Care-Adult Health & Social Care",M F Turner,,
2017-09-12,2190.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-21,5570.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-21,3460.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-21,1660.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-29,540.00,Communities & Service Support-Sport & Countryside,MHE (Halifax) Ltd,,
2017-09-29,780.00,Communities & Service Support-Sport & Countryside,MHE (Halifax) Ltd,,
2017-09-27,3370.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-11,338.35,Communities & Service Support-Museums & Arts,MM Soul (UK) Ltd T/A Vaughans (Hope Works),,
2017-09-11,11.40,Communities & Service Support-Museums & Arts,MM Soul (UK) Ltd T/A Vaughans (Hope Works),,
2017-09-11,115.25,Communities & Service Support-Museums & Arts,MM Soul (UK) Ltd T/A Vaughans (Hope Works),,
2017-09-06,196.12,"Adults, Health and Social Care-Adult Health & Social Care",Mak Jeelani Limited,,
2017-09-06,190.00,"Adults, Health and Social Care-Adult Health & Social Care",Mak Jeelani Limited,,
2017-09-06,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Mak Jeelani Limited,,
2017-09-06,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Mak Jeelani Limited,,
2017-09-06,190.00,"Adults, Health and Social Care-Adult Health & Social Care",Mak Jeelani Limited,,
2017-09-07,113.25,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-07,339.75,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-07,339.75,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-07,42.00,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-07,126.00,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-07,113.25,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-07,126.00,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-07,113.25,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-07,339.75,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-07,113.25,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-07,339.75,Communities & Service Support-Sport & Leisure Management DSO,Managed Water Services Ltd,,
2017-09-07,42.00,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-18,21.60,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-18,18.18,Communities & Service Support-Recreation & Support,Managed Water Services Ltd,,
2017-09-18,19.55,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-18,19.55,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
2017-09-18,21.60,Communities & Service Support-Museums & Arts,Managed Water Services Ltd,,
2017-09-18,21.60,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-18,25.70,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-18,19.55,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-18,17.50,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-18,19.55,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-18,20.23,Communities & Service Support-Safer Cleaner Greener,Managed Water Services Ltd,,
2017-09-18,20.23,Children and Young People-Childrens Care Services,Managed Water Services Ltd,,
2017-09-18,20.23,"Adults, Health and Social Care-Adult Health & Social Care",Managed Water Services Ltd,,
2017-09-18,18.87,Children and Young People-Schools and Children's Services - Non-School,Managed Water Services Ltd,,
2017-09-18,17.50,Communities & Service Support-Libraries Info & Tourism,Managed Water Services Ltd,,
2017-09-18,17.50,Economy and Environment-Regeneration,Managed Water Services Ltd,,
2017-09-18,17.50,Economy and Environment-Corporate Asset and Facilities Management,Managed Water Services Ltd,,
