Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-01-13,4732.80,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2015-01-13,10470.04,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2015-01-13,2746.44,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2015-01-13,23009.76,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2015-01-28,3645.04,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2015-01-28,3645.04,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2015-01-28,3645.04,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2015-01-28,3645.04,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2015-01-23,3350.79,Children and Young People-Childrens Care Services,The National Fostering Agency Ltd,,
2015-01-12,54443.97,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2015-01-12,761.60,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2015-01-12,856.80,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2015-01-12,54.30,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2015-01-12,146.52,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2015-01-12,53.00,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2015-01-12,106.02,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2015-01-12,449.00,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2015-01-28,577.50,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2015-01-28,588.00,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2015-01-28,56.01,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2015-01-30,577.50,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2015-01-30,449.00,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2015-01-23,1242.50,Communities & Service Support-Sport & Countryside,The Shay Halifax Ltd,,
2015-01-12,6663.57,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2015-01-29,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,Thomas Hepburn Community Academy,,
2015-01-13,9554.44,"Adults, Health and Social Care-Adult Health & Social Care",Thomas Owen House,,
2015-01-13,5498.56,"Adults, Health and Social Care-Adult Health & Social Care",Thomas Owen House,,
2015-01-29,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,Thornhill Community Academy,,
2015-01-13,3864.56,"Adults, Health and Social Care-Adult Health & Social Care",Thorpe House Nursing Home,,
2015-01-22,132.80,Deputy Chief Executive-Human Resources,Tim Cain Leadership,,
2015-01-22,800.00,Deputy Chief Executive-Human Resources,Tim Cain Leadership,,
2015-01-08,10666.66,Children and Young People-Schools and Children's Services - Non-School,Timeout Children's Homes Ltd,,
2015-01-23,15057.01,Children and Young People-Childrens Care Services,Timeout Children's Homes Ltd,,
2015-01-27,10666.66,Children and Young People-Schools and Children's Services - Non-School,Timeout Children's Homes Ltd,,
2015-01-27,10666.66,Children and Young People-Schools and Children's Services - Non-School,Timeout Children's Homes Ltd,,
2015-01-21,59477.00,Children and Young People-Education,Todmorden CE J&I School,,
2015-01-09,657.00,Children and Young People-Childrens Services Unit,Todmorden Children's Centre,,
2015-01-22,1431.41,Chief Executive's Office-Public Health,Todmorden Group Practice,,
2015-01-22,1088.75,Chief Executive's Office-Public Health,Todmorden Group Practice,,
2015-01-08,3000.00,Communities & Service Support-Community Safety & Support,Todmorden Harriers Juniors,,
2015-01-21,285972.00,Children and Young People-Education,Todmorden High School,,
2015-01-22,2000.00,Deputy Chief Executive-Human Resources,Tot Spot Day Nursery,,
2015-01-28,132.30,Communities & Service Support-Service Development - Client Services,Total Turf Solutions Limited,,
2015-01-28,480.00,Communities & Service Support-Service Development - Client Services,Total Turf Solutions Limited,,
2015-01-13,5565.96,"Adults, Health and Social Care-Adult Health & Social Care",Trabel House-Valeo Ltd,,
2015-01-27,8640.00,"Adults, Health and Social Care-Adult Health & Social Care",Transform Residential Limited,,
2015-01-23,2900.67,Children and Young People-Childrens Care Services,Tree House Care Fostering Solutions,,
2015-01-13,1814.40,"Adults, Health and Social Care-Adult Health & Social Care",Tri-Care Homes Ltd - Priestley Care Home,,
2015-01-13,1814.40,"Adults, Health and Social Care-Adult Health & Social Care",Tri-Care Limited - The Hawthornes,,
2015-01-22,1000.00,Deputy Chief Executive-Human Resources,Triangle House Private Day Nursery,,
2015-01-21,55631.00,Children and Young People-Education,Triangle Primary School,,
2015-01-13,702.95,Children and Young People-Children and Young People's Serv - Central Depts.,Trinity Academy Halifax,,
2015-01-13,636.20,Children and Young People-Children and Young People's Serv - Central Depts.,Trinity Academy Halifax,,
2015-01-21,48369.00,Children and Young People-Education,Tuel Lane Infants School,,
2015-01-28,540.00,Children and Young People-Childrens Services Unit,Tuel Lane Infants School,,
2015-01-15,2560.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2015-01-15,816.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2015-01-15,2560.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2015-01-26,749.40,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2015-01-26,2560.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2015-01-20,1550.40,Communities & Service Support-Service Development - Client Services,Turner & Townsend Project Management Ltd,,
2015-01-20,1169.60,Communities & Service Support-Service Development - Client Services,Turner & Townsend Project Management Ltd,,
2015-01-30,1982.44,"Adults, Health and Social Care-Adult Health & Social Care",Turning Point Scotland Services,,
2015-01-20,2621.00,Chief Executive's Office-Law & Administration Service,Twofold Ltd,,
2015-01-20,2310.00,Chief Executive's Office-Law & Administration Service,Twofold Ltd,,
2015-01-15,2080.00,Economy and Environment-Environmental Services,UK Container Maintenance Ltd,,
2015-01-22,2730.00,Communities & Service Support-Museums & Arts,UK Theatre Association,,
2015-01-16,1041.88,Communities & Service Support-Sport & Leisure Management DSO,Univar BV,,
2015-01-28,1735.40,Communities & Service Support-Sport & Leisure Management DSO,Univar BV,,
2015-01-22,900.00,Deputy Chief Executive-Human Resources,University of Bolton,,
2015-01-14,2000.00,Chief Executive's Office-Public Health,University of Bradford,,
2015-01-07,744.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-07,744.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-07,744.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-07,744.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-07,744.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-07,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-07,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-07,744.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-07,744.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-07,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-07,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-07,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-07,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-07,744.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,744.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-30,372.00,Deputy Chief Executive-Human Resources,University of Huddersfield,,
2015-01-14,1144.00,Economy and Environment-Highways & Engineering Services - Capital,Up & Under Ltd,,
2015-01-14,696.00,Economy and Environment-Highways & Engineering Services - Capital,Up & Under Ltd,,
2015-01-14,856.00,Economy and Environment-Highways & Engineering Services - Capital,Up & Under Ltd,,
2015-01-19,12220.27,"Adults, Health and Social Care-Adult Health & Social Care",Urgent Same Day Payment,,
2015-01-19,245000.00,"Adults, Health and Social Care-Adult Health & Social Care - Capital",Urgent Same Day Payment,,
2015-01-06,485.06,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,146.25,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,138.75,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,236.25,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,135.00,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,173.75,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,105.00,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,146.25,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,260.00,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,120.64,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,120.64,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,120.64,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,120.64,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,120.64,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,120.64,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,120.64,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,120.64,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,120.64,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,110.24,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,110.24,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,88.92,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,120.64,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,120.64,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,120.64,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,120.64,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,120.64,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,140.00,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,157.50,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,67.50,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,82.50,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,185.00,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,56.25,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-09,191.25,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-26,3802.76,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-26,461.85,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-26,1280.36,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-26,427.50,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-26,5204.16,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-26,816.25,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-26,1161.35,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-26,824.10,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-26,1526.20,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-26,657.27,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-26,3297.08,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-26,1666.23,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-26,633.63,Economy and Environment-Housing Services,VLC Stairlifts Limited,,
2015-01-14,495.00,Economy and Environment-Highways and Engineering Services,Vaisala Ltd,,
2015-01-14,245.00,Economy and Environment-Highways and Engineering Services,Vaisala Ltd,,
2015-01-14,12570.50,Economy and Environment-Highways and Engineering Services,Vaisala Ltd,,
2015-01-14,1155.00,Economy and Environment-Transport Services,Valley Private Hire,,
2015-01-13,18715.31,"Adults, Health and Social Care-Adult Health & Social Care",Valley View Residential Home,,
2015-01-13,5111.04,"Adults, Health and Social Care-Adult Health & Social Care",Valley View Residential Home,,
