Payment Date,Amount,Benificiary Name,Organisational Unit
2016-10-20,884.91,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,299.92,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,151.68,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,587.96,Matrix SCM Limited,Economy and Environment-Planning & Building Control
2016-10-20,162.29,Matrix SCM Limited,Chief Executive's Office-Law & Administration Service
2016-10-20,556.16,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,312.05,Matrix SCM Limited,Economy and Environment-Housing Services
2016-10-20,208.35,Matrix SCM Limited,Economy and Environment-Environmental Services
2016-10-20,315.24,Matrix SCM Limited,Communities & Service Support-Recreation & Support
2016-10-20,2165.70,Matrix SCM Limited,Deputy Chief Executive-ICT Services
2016-10-20,2290.75,Matrix SCM Limited,Deputy Chief Executive-ICT Services
2016-10-20,1055.62,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,935.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,350.41,Matrix SCM Limited,Economy and Environment-Environmental Services
2016-10-20,255.59,Matrix SCM Limited,Economy and Environment-Environmental Services
2016-10-20,1316.64,Matrix SCM Limited,Economy and Environment-Corporate Asset and Facilities Management
2016-10-20,376.89,Matrix SCM Limited,Economy and Environment-Housing Services
2016-10-20,66.29,Matrix SCM Limited,Economy and Environment-Environmental Services
2016-10-20,910.27,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,1311.60,Matrix SCM Limited,Children and Young People-Childrens Care Services
2016-10-27,114.10,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,1617.64,Matrix SCM Limited,Children and Young People-Childrens Care Services
2016-10-27,158.20,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,846.24,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,1391.59,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,11.96,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,505.60,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,859.52,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,15.60,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,1391.57,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,21.84,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,1391.59,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,7.28,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,24.96,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,902.64,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,2.50,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,935.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,11.44,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,819.25,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,2.60,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,1247.64,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,17.42,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,287.14,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,483.73,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,632.00,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,1278.76,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,299.92,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,907.60,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,994.74,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,149.03,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,1617.64,Matrix SCM Limited,Children and Young People-Childrens Care Services
2016-10-27,935.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,81.00,Matrix SCM Limited,Economy and Environment-Planning & Building Control
2016-10-27,680.81,Matrix SCM Limited,Economy and Environment-Planning & Building Control
2016-10-27,165.77,Matrix SCM Limited,Chief Executive's Office-Law & Administration Service
2016-10-27,84.24,Matrix SCM Limited,Chief Executive's Office-Law & Administration Service
2016-10-27,402.20,Matrix SCM Limited,Communities & Service Support-Recreation & Support
2016-10-27,1905.52,Matrix SCM Limited,Deputy Chief Executive-ICT Services
2016-10-27,2165.70,Matrix SCM Limited,Deputy Chief Executive-ICT Services
2016-10-27,24.96,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,758.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-27,350.41,Matrix SCM Limited,Economy and Environment-Environmental Services
2016-10-27,81.00,Matrix SCM Limited,Economy and Environment-Planning & Building Control
2016-10-27,722.06,Matrix SCM Limited,Economy and Environment-Planning & Building Control
2016-10-27,1266.00,Matrix SCM Limited,Economy and Environment-Corporate Asset and Facilities Management
2016-10-27,255.59,Matrix SCM Limited,Economy and Environment-Environmental Services
2016-10-27,144.42,Matrix SCM Limited,Economy and Environment-Environmental Services
2016-10-18,2764.66,Mauricare (Dewsbury) Ltd T/A Aston Manor,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,9721.70,Mauricare (Dewsbury) Ltd T/A Aston Manor,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,40204.22,Mears Care,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,44220.90,Mears Care,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-24,3354.00,Mel Green Construction Ltd,Communities & Service Support-Service Development - Client Services
2016-10-10,2682.24,Mencap Northern Division,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-10,1084.44,Mencap Northern Division,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-10,929.52,Mencap Northern Division,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-10,1885.96,Mencap Northern Division,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-10,2696.20,Mencap Northern Division,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-10,1955.80,Mencap Northern Division,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-10,1955.80,Mencap Northern Division,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-10,2291.08,Mencap Northern Division,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-10,2682.24,Mencap Northern Division,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,2538.36,Meridian Healthcare Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,2016.40,Meridian Healthcare Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1570.39,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-18,1570.38,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-18,1570.39,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-19,670.37,Meteogroup UK,Economy and Environment-Highways and Engineering Services
2016-10-10,850.00,Michael Mandelstam Ltd,Deputy Chief Executive-Human Resources
2016-10-26,1464.35,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-19,35596.00,Midgley School,Children and Young People-Education
2016-10-18,17752.80,Millennium Care Services Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,2599.68,Millreed Lodge Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,522.80,Millreed Lodge Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1907.04,Millreed Lodge Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,4054.15,Millreed Lodge Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1687.68,Millreed Lodge Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,5989.61,Millreed Lodge Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,7451.52,Millreed Lodge Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-24,4444.16,Millreed Lodge Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,500.00,REDACTED PERSONAL DATA,Communities & Service Support-Museums & Arts
2016-10-25,34239.00,Mitchell Excavations,Economy and Environment-Highways & Engineering Services - Capital
2016-10-03,9000.00,Momentum Care & Support Yorkshire Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,618.12,Mona Cliffe Nursing & Res Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1719.04,Mona Cliffe Nursing & Res Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,93711.00,Moorside Community Primary School,Children and Young People-Education
2016-10-25,8514.19,Moreability,Economy and Environment-Housing Services - Capital
2016-10-20,22894.00,Mott MacDonald Ltd,Children and Young People-Education - Capital
2016-10-20,22894.00,Mott MacDonald Ltd,Children and Young People-Education - Capital
2016-10-04,625.42,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,1273.01,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-12,4700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,4700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,2460.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-19,520.68,Mr Kenneth Gledhill,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,4520.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-18,4520.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-12,4232.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-20,500.00,Mrs L Moroney,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,860.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-20,516.00,N & C BLDG PRDCTS LTD,Economy and Environment-Housing Services
2016-10-10,132.00,N.V.E.S Ltd,Economy and Environment-Markets
2016-10-10,134.00,N.V.E.S Ltd,Economy and Environment-Markets
2016-10-10,2142.00,N.V.E.S Ltd,Economy and Environment-Markets
2016-10-10,480.00,N.V.E.S Ltd,Economy and Environment-Markets
2016-10-10,475.00,N.V.E.S Ltd,Economy and Environment-Corporate Asset and Facilities Management
2016-10-10,330.00,N.V.E.S Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-10-10,230.00,N.V.E.S Ltd,Communities & Service Support-Museums & Arts
2016-10-10,390.00,N.V.E.S Ltd,Communities & Service Support-Recreation & Support
2016-10-10,100.00,N.V.E.S Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-10,150.00,N.V.E.S Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-10,355.00,N.V.E.S Ltd,Communities & Service Support-Museums & Arts
2016-10-10,135.00,N.V.E.S Ltd,Children and Young People-Childrens Care Services
2016-10-10,190.00,N.V.E.S Ltd,Children and Young People-Childrens Care Services
2016-10-10,490.00,N.V.E.S Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-19,655.00,N.V.E.S Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-21,515.00,N.V.E.S Ltd,Children and Young People-Childrens Care Services
2016-10-18,5000.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-24,9742.50,Nathaniel Lichfield & Partners Limited,Economy and Environment-Planning & Building Control
2016-10-24,3000.00,Nathaniel Lichfield & Partners Limited,Economy and Environment-Planning & Building Control
2016-10-20,50.00,National Childrens Bureau,Children and Young People-Childrens Services Unit
2016-10-20,600.00,National Childrens Bureau,Children and Young People-Childrens Services Unit
2016-10-13,93.70,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,97.60,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,149.56,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,93.70,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,93.70,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,8.75,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,89.61,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,8.75,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,49.84,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,195.20,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,8.75,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,8.75,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,93.70,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,93.70,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,8.75,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,79.67,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,93.70,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,79.67,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,93.70,National Fleet,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-25,1512.00,National Teaching & Advisory Service Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-25,1570.00,National Teaching & Advisory Service Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-25,934.25,National Teaching & Advisory Service Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-25,592.50,National Teaching & Advisory Service Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-26,470.25,Navman Wireless UK Ltd,Economy and Environment-Transport Services
