Organisational Unit,Payment Date,Benificiary Name,Amount
HRA,2014-09-11,ENVIROBLAST,460.00
HRA,2014-09-11,ENVIROBLAST,1590.00
Chief Executive's,2014-09-26,ENVIRONMENT AGENCY NATIONAL FLOOD,49373.00
Environment & Regeneration,2014-09-11,ENVIROVENT LTD,1653.60
Environment & Regeneration,2014-09-11,ENVIROVENT LTD,932.80
Adult and Culture,2014-09-23,EOTHEN HOMES LTD,1484.40
Adult and Culture,2014-09-23,EOTHEN HOMES LTD,-4935.92
Adult and Culture,2014-09-23,EOTHEN HOMES LTD,13862.84
Children's Services,2014-09-30,EPICURUS EVENTS LTD,1197.79
Children's Services,2014-09-30,EPICURUS EVENTS LTD,251.28
Children's Services,2014-09-30,EPICURUS EVENTS LTD,363.28
Adult and Culture,2014-09-05,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2014-09-05,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2014-09-05,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2014-09-10,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2014-09-22,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2014-09-25,EQUAL PARTNERSHIPS LTD,1285.44
Chief Executive's,2014-09-02,EQUITA,-150.00
Children's Services,2014-09-11,EQUITA,519.25
Environment & Regeneration,2014-09-03,EQUITA,308.00
Children's Services,2014-09-08,ES GREGSON,5250.00
Environment & Regeneration,2014-09-30,ESH PROPERTY SERVICES,200422.10
Adult and Culture,2014-09-23,ESKDALE HOUSE CARE HOME,2224.00
Adult and Culture,2014-09-24,ESPA LTD,14583.33
Adult and Culture,2014-09-23,ESPA LTD - EUROPEAN SERVICES FOR,-316.12
Adult and Culture,2014-09-23,ESPA LTD - EUROPEAN SERVICES FOR,-670.00
Adult and Culture,2014-09-23,ESPA LTD - EUROPEAN SERVICES FOR,-319.40
Adult and Culture,2014-09-23,ESPA LTD - EUROPEAN SERVICES FOR,-397.20
Adult and Culture,2014-09-02,ESPA LTD - EUROPEAN SERVICES FOR,590.40
Adult and Culture,2014-09-23,ESPA LTD - EUROPEAN SERVICES FOR,8123.32
Adult and Culture,2014-09-23,ESPA LTD - EUROPEAN SERVICES FOR,10261.24
Adult and Culture,2014-09-23,ESPA LTD - EUROPEAN SERVICES FOR,8657.88
Adult and Culture,2014-09-23,ESPA LTD - EUROPEAN SERVICES FOR,7514.36
Environment & Regeneration,2014-09-02,EVAC + CHAIR INTERNATIONAL LTD,825.00
Environment & Regeneration,2014-09-02,EVAC + CHAIR INTERNATIONAL LTD,275.00
Environment & Regeneration,2014-09-03,EVAC + CHAIR INTERNATIONAL LTD,4006.50
Environment & Regeneration,2014-09-19,EVAC + CHAIR INTERNATIONAL LTD,960.00
Chief Executive's,2014-09-30,EVENTCOVER PRODUCTIONS LTD,885.00
Chief Executive's,2014-09-23,EVENTCOVER PRODUCTIONS LTD,3160.00
Environment & Regeneration,2014-09-04,EVENTCOVER PRODUCTIONS LTD,3505.00
Children's Services,2014-09-23,EVOLUTION CHILDRENS SERVICES LTD,33685.71
Children's Services,2014-09-10,EXCEL OFFICE SOLUTIONS LTD,1544.82
Adult and Culture,2014-09-23,EXCELSIOR ACADEMY,3789.00
Adult and Culture,2014-09-16,EXCELSIOR ACADEMY,260.00
Children's Services,2014-09-15,EXCELSIOR ACADEMY,350.00
Adult and Culture,2014-09-23,EXECUTIVE CARE GROUP,2164.00
Adult and Culture,2014-09-23,EXECUTIVE CARE GROUP,2254.88
Adult and Culture,2014-09-01,EXERTIS MSE LTD,309.92
Adult and Culture,2014-09-01,EXERTIS MSE LTD,439.36
Environment & Regeneration,2014-09-09,EX-OR LTD,1683.00
Environment & Regeneration,2014-09-09,EX-OR LTD,445.50
Environment & Regeneration,2014-09-09,EX-OR LTD,445.50
Children's Services,2014-09-23,EXPLORE4ALL COMPANY LTD,875.00
Children's Services,2014-09-23,EXPLORE4ALL COMPANY LTD,712.50
Chief Executive's,2014-09-02,EXTERIONMEDIA UK LIMITED,1512.00
Chief Executive's,2014-09-02,EXTERIONMEDIA UK LIMITED,300.00
Chief Executive's,2014-09-22,EXTERIONMEDIA UK LIMITED,3679.50
Chief Executive's,2014-09-22,EXTERIONMEDIA UK LIMITED,1150.00
Chief Executive's,2014-09-22,EXTERIONMEDIA UK LIMITED,2079.00
Environment & Regeneration,2014-09-01,EYRE & ELLISTON LTD T/A EGS,1692.24
Environment & Regeneration,2014-09-01,EYRE & ELLISTON LTD T/A EGS,832.86
Environment & Regeneration,2014-09-01,EYRE & ELLISTON LTD T/A EGS,1067.20
Environment & Regeneration,2014-09-02,EYRE & ELLISTON LTD T/A EGS,340.00
Environment & Regeneration,2014-09-03,EYRE & ELLISTON LTD T/A EGS,1243.00
Environment & Regeneration,2014-09-04,EYRE & ELLISTON LTD T/A EGS,450.24
Environment & Regeneration,2014-09-04,EYRE & ELLISTON LTD T/A EGS,1420.80
Environment & Regeneration,2014-09-04,EYRE & ELLISTON LTD T/A EGS,434.60
Environment & Regeneration,2014-09-05,EYRE & ELLISTON LTD T/A EGS,258.84
Environment & Regeneration,2014-09-05,EYRE & ELLISTON LTD T/A EGS,561.40
Environment & Regeneration,2014-09-05,EYRE & ELLISTON LTD T/A EGS,1687.20
Environment & Regeneration,2014-09-08,EYRE & ELLISTON LTD T/A EGS,6136.21
Environment & Regeneration,2014-09-08,EYRE & ELLISTON LTD T/A EGS,466.51
Environment & Regeneration,2014-09-08,EYRE & ELLISTON LTD T/A EGS,423.50
Environment & Regeneration,2014-09-08,EYRE & ELLISTON LTD T/A EGS,459.10
Environment & Regeneration,2014-09-08,EYRE & ELLISTON LTD T/A EGS,615.36
Environment & Regeneration,2014-09-09,EYRE & ELLISTON LTD T/A EGS,1655.67
Environment & Regeneration,2014-09-09,EYRE & ELLISTON LTD T/A EGS,440.48
Environment & Regeneration,2014-09-09,EYRE & ELLISTON LTD T/A EGS,519.60
Environment & Regeneration,2014-09-09,EYRE & ELLISTON LTD T/A EGS,307.00
Environment & Regeneration,2014-09-10,EYRE & ELLISTON LTD T/A EGS,408.18
Environment & Regeneration,2014-09-10,EYRE & ELLISTON LTD T/A EGS,821.47
Environment & Regeneration,2014-09-11,EYRE & ELLISTON LTD T/A EGS,330.82
Environment & Regeneration,2014-09-11,EYRE & ELLISTON LTD T/A EGS,372.74
Environment & Regeneration,2014-09-12,EYRE & ELLISTON LTD T/A EGS,330.82
Environment & Regeneration,2014-09-12,EYRE & ELLISTON LTD T/A EGS,2752.46
Environment & Regeneration,2014-09-12,EYRE & ELLISTON LTD T/A EGS,5642.83
Environment & Regeneration,2014-09-12,EYRE & ELLISTON LTD T/A EGS,1438.26
Environment & Regeneration,2014-09-12,EYRE & ELLISTON LTD T/A EGS,269.44
Environment & Regeneration,2014-09-12,EYRE & ELLISTON LTD T/A EGS,754.30
Environment & Regeneration,2014-09-12,EYRE & ELLISTON LTD T/A EGS,312.12
Environment & Regeneration,2014-09-15,EYRE & ELLISTON LTD T/A EGS,340.80
Environment & Regeneration,2014-09-15,EYRE & ELLISTON LTD T/A EGS,1068.60
Environment & Regeneration,2014-09-15,EYRE & ELLISTON LTD T/A EGS,313.50
Environment & Regeneration,2014-09-16,EYRE & ELLISTON LTD T/A EGS,353.00
Environment & Regeneration,2014-09-16,EYRE & ELLISTON LTD T/A EGS,466.51
Environment & Regeneration,2014-09-16,EYRE & ELLISTON LTD T/A EGS,806.92
Environment & Regeneration,2014-09-16,EYRE & ELLISTON LTD T/A EGS,622.35
Environment & Regeneration,2014-09-17,EYRE & ELLISTON LTD T/A EGS,478.00
Environment & Regeneration,2014-09-17,EYRE & ELLISTON LTD T/A EGS,367.48
Environment & Regeneration,2014-09-17,EYRE & ELLISTON LTD T/A EGS,418.60
Environment & Regeneration,2014-09-17,EYRE & ELLISTON LTD T/A EGS,259.83
Environment & Regeneration,2014-09-17,EYRE & ELLISTON LTD T/A EGS,2184.12
Environment & Regeneration,2014-09-17,EYRE & ELLISTON LTD T/A EGS,456.20
Environment & Regeneration,2014-09-17,EYRE & ELLISTON LTD T/A EGS,916.54
Environment & Regeneration,2014-09-18,EYRE & ELLISTON LTD T/A EGS,1137.69
Environment & Regeneration,2014-09-18,EYRE & ELLISTON LTD T/A EGS,1927.54
Environment & Regeneration,2014-09-18,EYRE & ELLISTON LTD T/A EGS,597.60
Environment & Regeneration,2014-09-18,EYRE & ELLISTON LTD T/A EGS,329.40
Environment & Regeneration,2014-09-18,EYRE & ELLISTON LTD T/A EGS,367.48
Environment & Regeneration,2014-09-22,EYRE & ELLISTON LTD T/A EGS,262.84
Environment & Regeneration,2014-09-22,EYRE & ELLISTON LTD T/A EGS,1947.23
Environment & Regeneration,2014-09-22,EYRE & ELLISTON LTD T/A EGS,649.50
Environment & Regeneration,2014-09-23,EYRE & ELLISTON LTD T/A EGS,586.08
Environment & Regeneration,2014-09-23,EYRE & ELLISTON LTD T/A EGS,1133.92
Environment & Regeneration,2014-09-23,EYRE & ELLISTON LTD T/A EGS,2892.00
Environment & Regeneration,2014-09-23,EYRE & ELLISTON LTD T/A EGS,360.00
Environment & Regeneration,2014-09-24,EYRE & ELLISTON LTD T/A EGS,1787.00
Environment & Regeneration,2014-09-24,EYRE & ELLISTON LTD T/A EGS,843.60
Environment & Regeneration,2014-09-24,EYRE & ELLISTON LTD T/A EGS,322.19
Environment & Regeneration,2014-09-25,EYRE & ELLISTON LTD T/A EGS,3670.12
Environment & Regeneration,2014-09-25,EYRE & ELLISTON LTD T/A EGS,410.40
Environment & Regeneration,2014-09-25,EYRE & ELLISTON LTD T/A EGS,530.26
Environment & Regeneration,2014-09-25,EYRE & ELLISTON LTD T/A EGS,258.58
Environment & Regeneration,2014-09-26,EYRE & ELLISTON LTD T/A EGS,362.93
Environment & Regeneration,2014-09-26,EYRE & ELLISTON LTD T/A EGS,1283.00
Environment & Regeneration,2014-09-30,EYRE & ELLISTON LTD T/A EGS,506.16
Environment & Regeneration,2014-09-04,EYRE & ELLISTON LTD T/A EGS,403.75
Environment & Regeneration,2014-09-25,EYRE & ELLISTON LTD T/A EGS,373.60
Environment & Regeneration,2014-09-12,F PEART & CO LTD,481.74
Environment & Regeneration,2014-09-11,FABRIKAT (NOTTINGHAM) LTD,4550.80
Adult and Culture,2014-09-09,FAIRFIELD HOUSE,-397.20
Adult and Culture,2014-09-09,FAIRFIELD HOUSE,1572.00
Adult and Culture,2014-09-09,FAIRFIELD HOUSE,14580.00
Chief Executive's,2014-09-11,FAITHFULL & GOULD LTD,2849.00
Chief Executive's,2014-09-11,FAITHFULL & GOULD LTD,645.00
Adult and Culture,2014-09-23,FALMOUTH HOUSE,4855.80
Adult and Culture,2014-09-09,FELLINGATE CARE CENTRE,-983.28
Adult and Culture,2014-09-09,FELLINGATE CARE CENTRE,3488.00
Environment & Regeneration,2014-09-09,FENHAM COACHWORKS,352.05
Environment & Regeneration,2014-09-26,FENHAM COACHWORKS,418.00
Children's Services,2014-09-19,FENHAM SWIMMING PROJECT,330.00
Adult and Culture,2014-09-25,FERGUSON LODGE,4993.43
Adult and Culture,2014-09-09,FERGUSON LODGE,-13061.79
Adult and Culture,2014-09-09,FERGUSON LODGE,64545.63
Children's Services,2014-09-26,FIELDWORK EDUCATION LTD,1000.00
Chief Executive's,2014-09-26,FINANCIAL INCLUSION NEWCASTLE LTD,5095.45
Children's Services,2014-09-11,FINDEL EDUCATION,2286.68
Children's Services,2014-09-12,FINDEL EDUCATION,324.03
Children's Services,2014-09-15,FINDEL EDUCATION,419.70
Children's Services,2014-09-23,FINDEL EDUCATION,410.80
Children's Services,2014-09-26,FINDEL EDUCATION,399.90
Children's Services,2014-09-19,FINDEL EDUCATION,661.27
Children's Services,2014-09-23,FINDEL EDUCATION,609.80
Children's Services,2014-09-18,FIRE LOGISTICS LTD,398.00
Children's Services,2014-09-19,FIRST CLASS SUPPLY,717.50
Children's Services,2014-09-26,FIRST CLASS SUPPLY,717.50
Children's Services,2014-09-26,FIRST CLASS SUPPLY,717.50
Children's Services,2014-09-29,FIRST CLASS SUPPLY,2840.50
Children's Services,2014-09-24,FIRST CLASS SUPPLY,364.55
Children's Services,2014-09-26,FIRST CLASS SUPPLY,893.75
Children's Services,2014-09-09,FIRST CLASS SUPPLY,750.00
Children's Services,2014-09-26,FIRST CLASS SUPPLY,700.00
Children's Services,2014-09-05,FITTED INTERIORS TRAINING& INSTALLATIONS,508.50
Adult and Culture,2014-09-23,FITZROY SUPPORT,-714.96
Adult and Culture,2014-09-23,FITZROY SUPPORT,6063.32
Adult and Culture,2014-09-18,FIVE STAR SERVICES LTD,300.00
Adult and Culture,2014-09-18,FIVE STAR SERVICES LTD,267.00
Adult and Culture,2014-09-18,FIVE STAR SERVICES LTD,330.00
Adult and Culture,2014-09-18,FIVE STAR SERVICES LTD,258.00
Adult and Culture,2014-09-18,FIVE STAR SERVICES LTD,440.00
Adult and Culture,2014-09-25,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-09-25,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-09-25,FIVE STAR SERVICES LTD,430.00
Adult and Culture,2014-09-25,FIVE STAR SERVICES LTD,445.00
Adult and Culture,2014-09-25,FIVE STAR SERVICES LTD,550.00
Environment & Regeneration,2014-09-18,FLEET (LINE MARKERS) LTD,838.80
Environment & Regeneration,2014-09-18,FLEET (LINE MARKERS) LTD,875.12
Environment & Regeneration,2014-09-03,FLEMING & CO (MACHINERY) LTD,473.20
Environment & Regeneration,2014-09-04,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-09-08,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-09-09,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-09-10,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-09-11,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-09-15,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-09-16,FLEMING & CO (MACHINERY) LTD,473.20
Environment & Regeneration,2014-09-23,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-09-23,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-09-23,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-09-25,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-09-29,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-09-30,FLEMING & CO (MACHINERY) LTD,405.60
Adult and Culture,2014-09-19,FLEX-E-VOUCHERS RE ELDON SQUARE,350.00
Children's Services,2014-09-29,FLEX-E-VOUCHERS RE ELDON SQUARE,340.00
Children's Services,2014-09-24,FLEX-E-VOUCHERS RE ELDON SQUARE,410.00
Children's Services,2014-09-25,FLEX-E-VOUCHERS RE ELDON SQUARE,425.00
Children's Services,2014-09-22,FLEX-E-VOUCHERS RE ELDON SQUARE,290.00
Environment & Regeneration,2014-09-11,FLEXIBLE REINFORCEMENTS LTD,280.00
Adult and Culture,2014-09-23,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,-319.40
Adult and Culture,2014-09-23,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,3582.00
Adult and Culture,2014-09-30,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,700.00
Environment & Regeneration,2014-09-03,FLOGAS UK LTD,450.00
Environment & Regeneration,2014-09-03,FLOGAS UK LTD,450.00
Children's Services,2014-09-09,FLOORSTYLES CONTRACT & COMMERCIAL FLOORI,3905.00
Children's Services,2014-09-12,FLOORSTYLES CONTRACT & COMMERCIAL FLOORI,3511.00
Environment & Regeneration,2014-09-25,FMA AGENCY,3000.00
Environment & Regeneration,2014-09-25,FMA AGENCY,1450.00
Environment & Regeneration,2014-09-25,FMA AGENCY,2500.00
Children's Services,2014-09-18,FOCUS EDUCATION,730.00
Children's Services,2014-09-11,FOCUS EDUCATION,375.00
Children's Services,2014-09-02,FOCUS EDUCATION (NEWCASTLE) LTD,669.84
Children's Services,2014-09-02,FOCUS EDUCATION (NEWCASTLE) LTD,516.80
Children's Services,2014-09-09,FOCUS EDUCATION (NEWCASTLE) LTD,584608.49
Adult and Culture,2014-09-22,FOOD NATION,3405.22
Adult and Culture,2014-09-22,FOOD NATION,5013.19
Adult and Culture,2014-09-01,FOOD NATION,14422.52
Adult and Culture,2014-09-29,FOOD NATION,14422.52
Children's Services,2014-09-22,FOOTSTEPS CHILDRENS SERVICES LTD,1140.00
Children's Services,2014-09-02,FOOTSTEPS CHILDRENS SERVICES LTD,13095.12
Chief Executive's,2014-09-12,FORBO FLOORING UK LTD,508.75
Adult and Culture,2014-09-23,FORESIGHT RESIDENTIAL LTD,-377.20
Adult and Culture,2014-09-23,FORESIGHT RESIDENTIAL LTD,2861.08
Children's Services,2014-09-19,FOSTER CARE ASSOCIATES LTD,292.56
Children's Services,2014-09-23,FOSTER CARE SOLUTIONS,4800.00
Children's Services,2014-09-23,FOSTERING OUTCOMES LTD,5840.00
Children's Services,2014-09-23,FOSTERING PEOPLE LTD,5840.00
Children's Services,2014-09-23,FOSTERING SOLUTIONS,4363.21
Adult and Culture,2014-09-11,FOSTERTALK LTD,2000.00
Environment & Regeneration,2014-09-19,FOUNDRY DIGITAL CREATIVE,660.00
Children's Services,2014-09-18,FOUR SEASONS GROUNDS MAINTENANCE,524.00
Children's Services,2014-09-23,FOUR SEASONS HEALTH CARE,11760.00
Adult and Culture,2014-09-09,FOXTON COURT,-542.35
Adult and Culture,2014-09-09,FOXTON COURT,1933.80
Environment & Regeneration,2014-09-04,FRANKLIN STEEL STOCKHOLDERS LTD,423.75
Environment & Regeneration,2014-09-04,FRANKLIN STEEL STOCKHOLDERS LTD,664.84
Environment & Regeneration,2014-09-15,FRANKLIN STEEL STOCKHOLDERS LTD,353.94
Children's Services,2014-09-29,FREEMAN CATERING BUTCHERS,300.20
Adult and Culture,2014-09-23,FREEMAN HOSPITAL,531.25
Environment & Regeneration,2014-09-22,FREEMAN OF NEWCASTLE UPON TYNE,278.25
Environment & Regeneration,2014-09-23,FREEMAN OF NEWCASTLE UPON TYNE,321.02
Environment & Regeneration,2014-09-26,FRESHWATER COOLERS PLC,572.00
Chief Executive's,2014-09-01,FRIENDS OF PADDY FREEMANSAND CASTLE FARM,750.00
Children's Services,2014-09-10,FROGTRADE LIMITED,922.41
Environment & Regeneration,2014-09-26,FRONTLINE CONSULTANTS,4956.66
Chief Executive's,2014-09-19,FRONTRUNNER,325.30
Children's Services,2014-09-12,FTC PROJECTS LTD,1473.00
Children's Services,2014-09-19,FTC PROJECTS LTD,473.00
Children's Services,2014-09-19,FTC PROJECTS LTD,1473.00
Environment & Regeneration,2014-09-16,FUCHS LUBRICANTS PLC,2726.00
Children's Services,2014-09-29,FUTURE EDUCATION DIRECTIONS LTD,323.00
Children's Services,2014-09-23,FUTURES FOR CHILDREN  LTD,21337.14
Environment & Regeneration,2014-09-12,G M PACKAGING,361.50
Environment & Regeneration,2014-09-10,G O'BRIEN & SONS (NDC) LTD,54346.00
Environment & Regeneration,2014-09-19,G O'BRIEN & SONS (NDC) LTD,1726.44
Environment & Regeneration,2014-09-03,G O'BRIEN & SONS (NDC) LTD,624.60
Environment & Regeneration,2014-09-03,G O'BRIEN & SONS (NDC) LTD,304.35
Environment & Regeneration,2014-09-19,G O'BRIEN & SONS (NDC) LTD,3020.14
Environment & Regeneration,2014-09-16,G O'BRIEN & SONS (NDC) LTD,1467.20
Environment & Regeneration,2014-09-05,G O'BRIEN & SONS (NDC) LTD,1136.20
Environment & Regeneration,2014-09-08,G O'BRIEN & SONS (NDC) LTD,668.64
Environment & Regeneration,2014-09-08,G O'BRIEN & SONS (NDC) LTD,3594.72
Environment & Regeneration,2014-09-15,G O'BRIEN & SONS (NDC) LTD,11013.00
Environment & Regeneration,2014-09-16,G O'BRIEN & SONS (NDC) LTD,5276.00
Environment & Regeneration,2014-09-16,G O'BRIEN & SONS (NDC) LTD,6715.00
Environment & Regeneration,2014-09-16,G O'BRIEN & SONS (NDC) LTD,2449.60
Environment & Regeneration,2014-09-16,G O'BRIEN & SONS (NDC) LTD,3581.04
Environment & Regeneration,2014-09-24,G O'BRIEN & SONS (NDC) LTD,3777.12
Environment & Regeneration,2014-09-24,G O'BRIEN & SONS (NDC) LTD,2289.00
HRA,2014-09-01,G O'BRIEN & SONS (NDC) LTD,409.80
HRA,2014-09-08,G O'BRIEN & SONS (NDC) LTD,390.00
HRA,2014-09-08,G O'BRIEN & SONS (NDC) LTD,260.20
HRA,2014-09-08,G O'BRIEN & SONS (NDC) LTD,487.20
HRA,2014-09-08,G O'BRIEN & SONS (NDC) LTD,478.20
HRA,2014-09-08,G O'BRIEN & SONS (NDC) LTD,287.20
HRA,2014-09-12,G O'BRIEN & SONS (NDC) LTD,472.80
HRA,2014-09-17,G O'BRIEN & SONS (NDC) LTD,319.60
HRA,2014-09-19,G O'BRIEN & SONS (NDC) LTD,454.80
HRA,2014-09-22,G O'BRIEN & SONS (NDC) LTD,420.00
HRA,2014-09-26,G O'BRIEN & SONS (NDC) LTD,406.20
HRA,2014-09-29,G O'BRIEN & SONS (NDC) LTD,474.60
HRA,2014-09-12,G O'BRIEN & SONS (NDC) LTD,685.00
HRA,2014-09-15,G O'BRIEN & SONS (NDC) LTD,350.00
Environment & Regeneration,2014-09-10,G&B WASTE SERVICES,4853.12
Children's Services,2014-09-05,G.M.S.,2866.00
Children's Services,2014-09-09,G.M.S.,1405.00
Children's Services,2014-09-11,G.M.S.,1461.60
Children's Services,2014-09-23,G.M.S.,478.80
Children's Services,2014-09-23,G.M.S.,478.80
Environment & Regeneration,2014-09-05,G4S SECURE SOLUTIONS (UK) LTD,1902.00
Environment & Regeneration,2014-09-09,G4S SECURE SOLUTIONS (UK) LTD,632.00
Environment & Regeneration,2014-09-10,GADS INSULATION SERVICES LTD,322.66
Environment & Regeneration,2014-09-10,GADS INSULATION SERVICES LTD,1750.00
Environment & Regeneration,2014-09-25,GADS INSULATION SERVICES LTD,2609.36
Environment & Regeneration,2014-09-26,GADS INSULATION SERVICES LTD,900.29
Adult and Culture,2014-09-15,GAILEY LODGE M BAKER,594.00
Adult and Culture,2014-09-03,GAILEY LODGE M BAKER,-98.90
Adult and Culture,2014-09-03,GAILEY LODGE M BAKER,-165.50
Adult and Culture,2014-09-23,GAILEY LODGE M BAKER,-395.60
Adult and Culture,2014-09-23,GAILEY LODGE M BAKER,-662.00
Adult and Culture,2014-09-02,GAILEY LODGE M BAKER,420.00
Adult and Culture,2014-09-03,GAILEY LODGE M BAKER,1890.34
Adult and Culture,2014-09-03,GAILEY LODGE M BAKER,933.56
Adult and Culture,2014-09-23,GAILEY LODGE M BAKER,7561.36
Adult and Culture,2014-09-23,GAILEY LODGE M BAKER,3734.24
Adult and Culture,2014-09-30,GAILEY LODGE M BAKER,378.00
Environment & Regeneration,2014-09-10,GAP,660.00
Environment & Regeneration,2014-09-24,GAP,660.00
Adult and Culture,2014-09-09,GARDEN LODGE,-11300.63
Adult and Culture,2014-09-09,GARDEN LODGE,43422.30
Environment & Regeneration,2014-09-12,GARDINER SECURITY LTD,251.70
Environment & Regeneration,2014-09-19,GARDINER SECURITY LTD,481.80
Environment & Regeneration,2014-09-25,GARDINER SECURITY LTD,2305.96
Environment & Regeneration,2014-09-30,GATESHEAD CENTRAL TAXIS,1558.00
Environment & Regeneration,2014-09-30,GATESHEAD CENTRAL TAXIS,720.00
Adult and Culture,2014-09-02,GATESHEAD MBC,515.83
Children's Services,2014-09-24,GATESHEAD MBC,5760.00
Children's Services,2014-09-29,GATESHEAD MBC,7750.00
Environment & Regeneration,2014-09-16,GATESHEAD MBC,1084.74
Environment & Regeneration,2014-09-11,GATESHEAD MBC,1368.00
Children's Services,2014-09-10,GB FENCING,3800.00
Environment & Regeneration,2014-09-29,GB OILS,2603.15
Chief Executive's,2014-09-03,GDFC SERVICES LIMITED,749.00
Children's Services,2014-09-24,GEM ARTS,1206.00
Environment & Regeneration,2014-09-16,GEOSYNTHETICS LTD,4515.30
Adult and Culture,2014-09-15,GET CARTER TAXIS,5640.11
Adult and Culture,2014-09-23,GIBRALTER CARE VILLAGE,-495.80
Adult and Culture,2014-09-23,GIBRALTER CARE VILLAGE,2647.04
Environment & Regeneration,2014-09-16,GIGGLE BEATS,400.00
Environment & Regeneration,2014-09-09,GILLS OF BYKER,176.60
