Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2010-10-25,N POWER NORTHERN LTD,458.16
Environment & Regeneration,2010-10-24,DURHAM COUNTY COUNCIL,718.68
Environment & Regeneration,2010-10-24,DURHAM COUNTY COUNCIL,510.66
Environment & Regeneration,2010-10-28,HIGHFIELD AWARDING BODY FOR COMPLIANCE,2350.00
Environment & Regeneration,2010-10-25,N POWER NORTHERN LTD,669.18
Environment & Regeneration,2010-10-18,SOUTHERN ELECTRIC,1130.09
Environment & Regeneration,2010-10-13,SUE WOOLHOUSE M.A. RCA,800.00
Environment & Regeneration,2010-10-26,DTZ DEBENHAM TIE LEUNG,4700.00
Environment & Regeneration,2010-10-06,AD MERCHANDISE LTD,485.00
Environment & Regeneration,2010-09-30,BARHALE CONSTRUCTION PLC,76445.00
Environment & Regeneration,2010-10-26,BARHALE CONSTRUCTION PLC,20709.00
Environment & Regeneration,2010-10-20,CKA SIGNS AND GRAPHICS,562.20
Environment & Regeneration,2010-10-10,FOUNDRY MEDIA,3885.00
Environment & Regeneration,2010-10-26,HALL & PARTNERS,5005.00
Environment & Regeneration,2010-10-19,TURNER & TOWNSEND,1572.35
Environment & Regeneration,2010-10-13,VITAL ENERGI UTILITIES LIMITED,39519.68
Environment & Regeneration,2010-09-30,CROSSLING LTD,475.76
Environment & Regeneration,2010-10-03,CROSSLING LTD,566.20
Environment & Regeneration,2010-10-03,CROSSLING LTD,613.61
Environment & Regeneration,2010-10-13,CROSSLING LTD,450.26
Environment & Regeneration,2010-10-18,CROSSLING LTD,606.58
Environment & Regeneration,2010-10-18,CROSSLING LTD,885.60
Environment & Regeneration,2010-10-20,CROSSLING LTD,463.80
Environment & Regeneration,2010-10-24,CROSSLING LTD,1377.59
Environment & Regeneration,2010-10-03,AGD SYSTEMS LTD,4685.00
Environment & Regeneration,2010-10-03,AGD SYSTEMS LTD,1560.00
Environment & Regeneration,2010-10-06,AGD SYSTEMS LTD,5995.00
Environment & Regeneration,2010-10-26,AGD SYSTEMS LTD,455.00
Environment & Regeneration,2010-10-14,BIC ELECTRONICS,684.50
Environment & Regeneration,2010-09-30,CLEVELAND CABLE COMPANY LTD,903.00
Environment & Regeneration,2010-09-30,CLEVELAND CABLE COMPANY LTD,2055.00
Environment & Regeneration,2010-09-30,CLEVELAND CABLE COMPANY LTD,820.00
Environment & Regeneration,2010-10-06,CLEVELAND CABLE COMPANY LTD,580.00
Environment & Regeneration,2010-10-07,CLEVELAND CABLE COMPANY LTD,1768.00
Environment & Regeneration,2010-10-07,CLEVELAND CABLE COMPANY LTD,900.00
Environment & Regeneration,2010-10-13,CLEVELAND CABLE COMPANY LTD,4215.00
Environment & Regeneration,2010-10-14,CLEVELAND CABLE COMPANY LTD,495.00
Environment & Regeneration,2010-10-18,CLEVELAND CABLE COMPANY LTD,1252.50
Environment & Regeneration,2010-10-26,CLEVELAND CABLE COMPANY LTD,839.00
Environment & Regeneration,2010-10-11,CROMWELL POLYTHENE LTD,913.00
Environment & Regeneration,2010-10-07,ELEKTROMOTIVE LIMITED,89600.00
Environment & Regeneration,2010-10-28,ELEKTROMOTIVE LIMITED,134400.00
Environment & Regeneration,2010-10-07,FLEMING & CO (MACHINERY) LTD,539.00
Environment & Regeneration,2010-10-10,NAL LTD,5487.73
Environment & Regeneration,2010-10-28,NAL LTD,1671.00
Environment & Regeneration,2010-10-13,NORTHUMBRIAN WATER,1263.00
Environment & Regeneration,2010-10-03,PEEK TRAFFIC LTD,2205.00
Environment & Regeneration,2010-10-21,RADIX TRAFFIC LTD,5280.00
Environment & Regeneration,2010-10-27,RADIX TRAFFIC LTD,780.00
Environment & Regeneration,2010-10-13,RS COMPONENTS,555.36
Environment & Regeneration,2010-10-14,RS COMPONENTS,442.92
Environment & Regeneration,2010-09-30,SCATTERGOOD JOHNSON LTD,648.30
Environment & Regeneration,2010-10-10,SCATTERGOOD JOHNSON LTD,432.20
Environment & Regeneration,2010-10-07,SIEMENS  PLC,20543.65
Environment & Regeneration,2010-10-20,SIEMENS  PLC,2053.70
Environment & Regeneration,2010-10-20,SIEMENS  PLC,1079.33
Environment & Regeneration,2010-10-20,SIEMENS  PLC,44733.82
Environment & Regeneration,2010-10-20,SIEMENS  PLC,2053.70
Environment & Regeneration,2010-10-20,SIEMENS TRAFFIC CONTROLS,1950.00
Environment & Regeneration,2010-10-20,SIEMENS TRAFFIC CONTROLS,780.00
Environment & Regeneration,2010-10-03,TARMAC NORTHERN LTD,441.05
Environment & Regeneration,2010-10-21,TRAFFIC MANAGEMENT PRODUCTS LTD,2109.95
Environment & Regeneration,2010-10-20,VENTBROOK TRAFFIC MANAGEMENT,1560.00
HRA,2010-10-03,BRITISH GAS,-1867.28
HRA,2010-10-17,BRITISH GAS,1722.84
HRA,2010-10-18,BRITISH GAS,810.71
HRA,2010-10-06,BRITISH GAS TRADING LTD,557.45
HRA,2010-10-12,BRITISH GAS TRADING LTD,851.74
HRA,2010-10-12,BRITISH GAS TRADING LTD,555.93
HRA,2010-10-17,BRITISH GAS TRADING LTD,1390.84
HRA,2010-10-17,BRITISH GAS TRADING LTD,491.56
HRA,2010-10-17,BRITISH GAS TRADING LTD,477.55
HRA,2010-10-17,BRITISH GAS TRADING LTD,1005.25
HRA,2010-10-17,BRITISH GAS TRADING LTD,550.98
HRA,2010-10-17,BRITISH GAS TRADING LTD,480.65
HRA,2010-10-20,BRITISH GAS TRADING LTD,675.65
HRA,2010-10-20,BRITISH GAS TRADING LTD,477.46
HRA,2010-10-20,BRITISH GAS TRADING LTD,492.48
HRA,2010-10-20,BRITISH GAS TRADING LTD,1158.51
HRA,2010-10-27,BRITISH GAS TRADING LTD,585.22
HRA,2010-10-17,BRITISH TELECOMMUNICATIONS PLC,643.55
HRA,2010-10-03,N POWER NORTHERN LTD,887.51
HRA,2010-10-11,N POWER NORTHERN LTD,41318.97
HRA,2010-10-28,N POWER NORTHERN LTD,528.06
HRA,2010-10-27,ROYAL MAIL GROUP PLC,3463.63
HRA,2010-10-13,IE SIGNS,449.00
HRA,2010-10-13,MAKEPORT 2001,909.00
HRA,2010-10-10,LIBRA PROPERTIES,3325.83
HRA,2010-10-20,BELL DECORATING GROUP,736.22
HRA,2010-10-20,BELL DECORATING GROUP,3467.60
HRA,2010-10-20,BELL DECORATING GROUP,4835.51
HRA,2010-10-20,BELL DECORATING GROUP,3875.89
HRA,2010-10-20,BELL DECORATING GROUP,526.07
HRA,2010-10-12,BUILDING FUTURES EAST,5000.00
HRA,2010-10-17,Redacted Personal Data,516.49
HRA,2010-09-30,COMENSURA LTD,2342.96
HRA,2010-09-30,COMENSURA LTD,5075.05
HRA,2010-10-05,EASY LET,6583.88
HRA,2010-10-05,EASY LET,1769.36
HRA,2010-10-26,EASY LET,1865.00
HRA,2010-10-26,EASY LET,4328.40
HRA,2010-10-26,EASY LET,559.72
HRA,2010-10-13,GORDON BROWN ASSOCIATES,8060.13
HRA,2010-10-14,KMP PROPERTY MANAGMENT,1590.00
HRA,2010-10-14,Redacted Personal Data,545.00
HRA,2010-10-14,Redacted Personal Data,3190.00
HRA,2010-10-06,MARSH UK LTD,43559.75
HRA,2010-10-06,MARSH UK LTD,-6222.82
HRA,2010-10-10,MOODY & CO,1950.00
HRA,2010-10-10,MUNROE ESTATES,1000.00
HRA,2010-10-07,Redacted Personal Data,600.00
HRA,2010-10-10,Redacted Personal Data,525.00
HRA,2010-10-19,NCC (CITYWORKS BILLING),956.73
HRA,2010-10-03,NEWCASTLE ASYLUM SEEKERS UNIT,4076.30
HRA,2010-10-10,NEWCASTLE ASYLUM SEEKERS UNIT,3737.78
HRA,2010-10-18,NEWCASTLE ASYLUM SEEKERS UNIT,3972.05
HRA,2010-10-21,NEWCASTLE ASYLUM SEEKERS UNIT,7327.26
HRA,2010-10-26,STARBECK LETTINGS,545.00
HRA,2010-10-05,THE FLOORING OUTLET LTD,895.00
HRA,2010-10-10,TRADING PLACES,575.00
HRA,2010-10-14,VITAL ENERGI UTILITIES LIMITED,18498.53
HRA,2010-10-26,B & Q PLC,502.55
HRA,2010-10-28,B & Q PLC,485.95
HRA,2010-09-30,HAWDON CONTRACT SERVICES LTD,952.32
HRA,2010-09-30,HAWDON CONTRACT SERVICES LTD,4777.56
HRA,2010-10-04,HAWDON CONTRACT SERVICES LTD,1705.60
HRA,2010-10-04,HAWDON CONTRACT SERVICES LTD,1350.00
HRA,2010-10-04,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2010-10-04,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2010-10-04,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2010-10-05,HAWDON CONTRACT SERVICES LTD,4400.00
HRA,2010-10-06,HAWDON CONTRACT SERVICES LTD,500.00
HRA,2010-10-06,HAWDON CONTRACT SERVICES LTD,1350.00
HRA,2010-10-07,HAWDON CONTRACT SERVICES LTD,3150.00
HRA,2010-10-07,HAWDON CONTRACT SERVICES LTD,8811.58
HRA,2010-10-07,HAWDON CONTRACT SERVICES LTD,515.00
HRA,2010-10-07,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2010-10-07,HAWDON CONTRACT SERVICES LTD,1743.50
HRA,2010-10-11,HAWDON CONTRACT SERVICES LTD,4050.00
HRA,2010-10-11,HAWDON CONTRACT SERVICES LTD,3376.75
HRA,2010-10-12,HAWDON CONTRACT SERVICES LTD,1743.50
HRA,2010-10-12,HAWDON CONTRACT SERVICES LTD,675.00
HRA,2010-10-12,HAWDON CONTRACT SERVICES LTD,2860.00
HRA,2010-10-12,HAWDON CONTRACT SERVICES LTD,7681.61
HRA,2010-10-12,HAWDON CONTRACT SERVICES LTD,2200.00
HRA,2010-10-12,HAWDON CONTRACT SERVICES LTD,1743.50
HRA,2010-10-12,HAWDON CONTRACT SERVICES LTD,2764.80
HRA,2010-10-12,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2010-10-14,HAWDON CONTRACT SERVICES LTD,2592.00
HRA,2010-10-14,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2010-10-14,HAWDON CONTRACT SERVICES LTD,4602.46
HRA,2010-10-14,HAWDON CONTRACT SERVICES LTD,1170.00
HRA,2010-10-21,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2010-10-21,HAWDON CONTRACT SERVICES LTD,2764.80
HRA,2010-10-21,HAWDON CONTRACT SERVICES LTD,595.20
HRA,2010-10-21,HAWDON CONTRACT SERVICES LTD,4645.98
HRA,2010-10-21,HAWDON CONTRACT SERVICES LTD,1743.50
HRA,2010-10-21,HAWDON CONTRACT SERVICES LTD,1175.00
HRA,2010-10-21,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2010-10-21,HAWDON CONTRACT SERVICES LTD,2860.00
HRA,2010-10-21,HAWDON CONTRACT SERVICES LTD,3085.00
HRA,2010-10-21,HAWDON CONTRACT SERVICES LTD,595.20
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,8528.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,17056.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,9000.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,13000.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,1700.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,2500.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,2500.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,2750.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,500.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,3300.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,13200.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,4836.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,21000.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,17510.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,17280.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,8755.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,10461.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,666.14
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,2976.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,8640.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,1356.00
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,3059.75
HRA,2010-10-25,HAWDON CONTRACT SERVICES LTD,8800.00
HRA,2010-10-25,HAWDON CONTRACT SERVICES LTD,8320.00
HRA,2010-10-25,HAWDON CONTRACT SERVICES LTD,18500.00
HRA,2010-10-25,HAWDON CONTRACT SERVICES LTD,21000.00
HRA,2010-10-25,HAWDON CONTRACT SERVICES LTD,1350.00
HRA,2010-10-04,HAWDON CONTRACT SERVICES LTD,825.00
HRA,2010-10-21,HAWDON CONTRACT SERVICES LTD,122.39
HRA,2010-10-24,HAWDON CONTRACT SERVICES LTD,275.00
HRA,2010-10-21,HAWDON CONTRACT SERVICES LTD,815.00
HRA,2010-10-13,KID RAPT LTD,1439.00
HRA,2010-10-03,KID RAPT LTD,891.60
HRA,2010-09-30,MAKEPORT 2001,1853.28
HRA,2010-09-30,MAKEPORT 2001,1088.64
HRA,2010-09-30,MAKEPORT 2001,1149.12
HRA,2010-10-03,MAKEPORT 2001,972.00
HRA,2010-10-04,MAKEPORT 2001,1527.20
HRA,2010-10-04,MAKEPORT 2001,1007.00
HRA,2010-10-05,MAKEPORT 2001,1867.32
HRA,2010-10-05,MAKEPORT 2001,2141.20
HRA,2010-10-05,MAKEPORT 2001,907.20
HRA,2010-10-06,MAKEPORT 2001,1408.05
HRA,2010-10-06,MAKEPORT 2001,2811.90
HRA,2010-10-06,MAKEPORT 2001,1510.00
HRA,2010-10-06,MAKEPORT 2001,1866.24
HRA,2010-10-07,MAKEPORT 2001,5205.60
HRA,2010-10-07,MAKEPORT 2001,2138.40
HRA,2010-10-07,MAKEPORT 2001,1296.00
HRA,2010-10-07,MAKEPORT 2001,1026.00
HRA,2010-10-10,MAKEPORT 2001,2501.10
HRA,2010-10-10,MAKEPORT 2001,1350.48
HRA,2010-10-10,MAKEPORT 2001,636.00
HRA,2010-10-11,MAKEPORT 2001,3129.00
HRA,2010-10-11,MAKEPORT 2001,2395.60
HRA,2010-10-12,MAKEPORT 2001,3242.16
HRA,2010-10-13,MAKEPORT 2001,2708.64
HRA,2010-10-13,MAKEPORT 2001,1803.53
HRA,2010-10-13,MAKEPORT 2001,4168.50
HRA,2010-10-13,MAKEPORT 2001,1510.00
HRA,2010-10-13,MAKEPORT 2001,1792.80
HRA,2010-10-13,MAKEPORT 2001,2708.64
HRA,2010-10-13,MAKEPORT 2001,2021.76
HRA,2010-10-14,MAKEPORT 2001,1853.28
HRA,2010-10-14,MAKEPORT 2001,2041.20
HRA,2010-10-17,MAKEPORT 2001,943.40
HRA,2010-10-17,MAKEPORT 2001,623.70
HRA,2010-10-17,MAKEPORT 2001,1415.29
HRA,2010-10-17,MAKEPORT 2001,1499.68
HRA,2010-10-18,MAKEPORT 2001,1620.00
HRA,2010-10-18,MAKEPORT 2001,1580.04
HRA,2010-10-18,MAKEPORT 2001,4027.35
HRA,2010-10-19,MAKEPORT 2001,1510.00
HRA,2010-10-19,MAKEPORT 2001,1959.12
HRA,2010-10-20,MAKEPORT 2001,2346.75
HRA,2010-10-20,MAKEPORT 2001,1425.60
HRA,2010-10-20,MAKEPORT 2001,1710.72
HRA,2010-10-21,MAKEPORT 2001,2566.08
HRA,2010-10-21,MAKEPORT 2001,604.80
HRA,2010-10-24,MAKEPORT 2001,1408.59
HRA,2010-10-24,MAKEPORT 2001,604.80
HRA,2010-10-24,MAKEPORT 2001,427.68
HRA,2010-10-26,MAKEPORT 2001,2624.44
HRA,2010-10-26,MAKEPORT 2001,1620.00
HRA,2010-10-26,MAKEPORT 2001,461.10
HRA,2010-10-26,MAKEPORT 2001,1510.00
HRA,2010-10-26,MAKEPORT 2001,513.00
HRA,2010-10-26,MAKEPORT 2001,1876.20
HRA,2010-10-27,MAKEPORT 2001,1399.68
HRA,2010-10-27,MAKEPORT 2001,1995.84
HRA,2010-09-30,MAKEPORT 2001,0.00
HRA,2010-09-30,MAKEPORT 2001,466.56
HRA,2010-09-30,MAKEPORT 2001,2010.96
HRA,2010-10-03,MAKEPORT 2001,324.00
HRA,2010-10-05,MAKEPORT 2001,1005.48
HRA,2010-10-07,MAKEPORT 2001,0.00
HRA,2010-10-07,MAKEPORT 2001,570.24
HRA,2010-10-12,MAKEPORT 2001,0.00
HRA,2010-10-13,MAKEPORT 2001,0.00
HRA,2010-10-13,MAKEPORT 2001,155.52
HRA,2010-10-13,MAKEPORT 2001,0.00
HRA,2010-10-13,MAKEPORT 2001,0.00
HRA,2010-10-14,MAKEPORT 2001,570.24
HRA,2010-10-14,MAKEPORT 2001,1005.48
HRA,2010-10-18,MAKEPORT 2001,1149.12
HRA,2010-10-19,MAKEPORT 2001,155.52
HRA,2010-10-20,MAKEPORT 2001,570.24
HRA,2010-10-20,MAKEPORT 2001,0.00
HRA,2010-10-21,MAKEPORT 2001,0.00
HRA,2010-10-27,MAKEPORT 2001,155.52
HRA,2010-10-27,MAKEPORT 2001,427.68
HRA,2010-09-30,MAKEPORT 2001,0.00
HRA,2010-09-30,MAKEPORT 2001,155.52
HRA,2010-10-06,MAKEPORT 2001,469.35
HRA,2010-10-10,MAKEPORT 2001,0.00
HRA,2010-10-10,MAKEPORT 2001,179.52
HRA,2010-10-10,MAKEPORT 2001,0.00
HRA,2010-10-11,MAKEPORT 2001,116.60
HRA,2010-10-12,MAKEPORT 2001,0.00
HRA,2010-10-12,MAKEPORT 2001,729.00
HRA,2010-10-13,MAKEPORT 2001,71.07
HRA,2010-10-13,MAKEPORT 2001,466.56
HRA,2010-10-13,MAKEPORT 2001,0.00
HRA,2010-10-13,MAKEPORT 2001,0.00
HRA,2010-10-14,MAKEPORT 2001,285.12
HRA,2010-10-14,MAKEPORT 2001,287.28
HRA,2010-10-17,MAKEPORT 2001,0.00
HRA,2010-10-17,MAKEPORT 2001,149.81
HRA,2010-10-17,MAKEPORT 2001,374.92
HRA,2010-10-18,MAKEPORT 2001,312.90
HRA,2010-10-19,MAKEPORT 2001,71.28
HRA,2010-10-20,MAKEPORT 2001,0.00
HRA,2010-10-20,MAKEPORT 2001,142.56
HRA,2010-10-21,MAKEPORT 2001,0.00
HRA,2010-10-24,MAKEPORT 2001,156.51
HRA,2010-10-24,MAKEPORT 2001,47.52
HRA,2010-10-26,MAKEPORT 2001,15.90
HRA,2010-10-27,MAKEPORT 2001,155.52
HRA,2010-10-27,MAKEPORT 2001,285.12
HRA,2010-09-30,MAKEPORT 2001,2013.12
HRA,2010-09-30,MAKEPORT 2001,3290.76
HRA,2010-10-07,PALATINE BEDS,297.00
HRA,2010-10-07,PALATINE BEDS,465.00
HRA,2010-10-07,PALATINE BEDS,602.50
HRA,2010-10-07,PALATINE BEDS,1089.00
HRA,2010-10-07,PALATINE BEDS,465.00
HRA,2010-10-07,PALATINE BEDS,495.00
HRA,2010-10-07,PALATINE BEDS,465.00
HRA,2010-10-07,PALATINE BEDS,1556.00
HRA,2010-10-07,PALATINE BEDS,990.00
HRA,2010-10-07,PALATINE BEDS,666.00
HRA,2010-10-07,PALATINE BEDS,1980.00
HRA,2010-10-07,PALATINE BEDS,740.00
HRA,2010-10-07,PALATINE BEDS,495.00
HRA,2010-10-07,PALATINE BEDS,495.00
HRA,2010-10-07,PALATINE BEDS,715.00
HRA,2010-10-19,PALATINE BEDS,740.00
HRA,2010-10-19,PALATINE BEDS,2376.00
HRA,2010-10-19,PALATINE BEDS,370.00
HRA,2010-10-19,PALATINE BEDS,990.00
HRA,2010-10-19,PALATINE BEDS,740.00
HRA,2010-10-19,PALATINE BEDS,990.00
HRA,2010-10-19,PALATINE BEDS,740.00
HRA,2010-10-20,PALATINE BEDS,990.00
HRA,2010-10-20,PALATINE BEDS,495.00
HRA,2010-10-26,PALATINE BEDS,604.50
HRA,2010-10-26,PALATINE BEDS,660.00
HRA,2010-10-26,PALATINE BEDS,495.00
HRA,2010-10-26,PALATINE BEDS,990.00
HRA,2010-10-27,PALATINE BEDS,650.00
HRA,2010-10-28,PALATINE BEDS,990.00
HRA,2010-10-28,PALATINE BEDS,990.00
HRA,2010-10-07,PALATINE BEDS,99.00
HRA,2010-10-07,PALATINE BEDS,0.00
HRA,2010-10-07,PALATINE BEDS,0.00
HRA,2010-10-19,PALATINE BEDS,99.00
HRA,2010-10-19,PALATINE BEDS,370.00
HRA,2010-10-19,PALATINE BEDS,0.00
HRA,2010-10-19,PALATINE BEDS,0.00
HRA,2010-10-20,PALATINE BEDS,0.00
HRA,2010-10-07,PALATINE BEDS,99.00
HRA,2010-10-07,PALATINE BEDS,74.00
HRA,2010-10-07,PALATINE BEDS,0.00
HRA,2010-10-07,PALATINE BEDS,0.00
HRA,2010-10-07,PALATINE BEDS,0.00
HRA,2010-10-19,PALATINE BEDS,0.00
HRA,2010-10-03,SHIELLS CARPET SERVICES,1155.66
HRA,2010-10-11,SHIELLS CARPET SERVICES,249.26
HRA,2010-10-19,SHIELLS CARPET SERVICES,521.18
HRA,2010-10-03,SHIELLS CARPET SERVICES,171.00
HRA,2010-10-11,SHIELLS CARPET SERVICES,2259.47
HRA,2010-10-25,SKYE DIRECT LIMITED,942.45
HRA,2010-09-30,WALKERGATE & PARKSIDE LTD,1962.40
HRA,2010-10-21,WALKERGATE & PARKSIDE LTD,1412.40
HRA,2010-10-27,WALKERGATE & PARKSIDE LTD,2699.80
HRA,2010-10-27,WALKERGATE & PARKSIDE LTD,2510.95
HRA,2010-10-21,WALKERGATE & PARKSIDE LTD,675.00
HRA,2010-10-18,EXPERIAN LTD,4535.00
HRA,2010-10-07,PRINTSEARCH CHESTER LTD,442.85
HRA,2010-10-04,BROWN & ILLINGWORTH,596.98
HRA,2010-10-04,BROWN & ILLINGWORTH,834.36
HRA,2010-10-04,BROWN & ILLINGWORTH,431.78
HRA,2010-10-10,BROWN & ILLINGWORTH,1468.76
HRA,2010-10-11,BROWN & ILLINGWORTH,1228.44
HRA,2010-10-18,BROWN & ILLINGWORTH,621.15
HRA,2010-10-21,BROWN & ILLINGWORTH,889.26
HRA,2010-10-21,BROWN & ILLINGWORTH,946.18
HRA,2010-10-21,BROWN & ILLINGWORTH,446.76
HRA,2010-10-21,BROWN & ILLINGWORTH,744.38
HRA,2010-10-21,BROWN & ILLINGWORTH,1228.08
HRA,2010-10-21,BROWN & ILLINGWORTH,510.00
HRA,2010-10-21,BROWN & ILLINGWORTH,832.22
HRA,2010-10-21,BROWN & ILLINGWORTH,895.56
HRA,2010-10-21,BROWN & ILLINGWORTH,569.16
HRA,2010-10-25,BROWN & ILLINGWORTH,481.44
HRA,2010-10-27,BROWN & ILLINGWORTH,745.36
HRA,2010-10-27,BROWN & ILLINGWORTH,536.52
HRA,2010-10-27,BROWN & ILLINGWORTH,758.88
HRA,2010-10-27,BROWN & ILLINGWORTH,761.48
HRA,2010-10-12,MOTT MACDONALD UK LTD,1000.00
HRA,2010-10-26,ROYAL MAIL,547.38
HRA,2010-10-11,SHIELLS CARPET SERVICES,625.94
HRA,2010-10-21,SHIELLS CARPET SERVICES,441.56
HRA,2010-10-21,SHIELLS CARPET SERVICES,438.24
HRA,2010-10-21,SHIELLS CARPET SERVICES,444.88
HRA,2010-10-04,SKN FLOORING,512.40
HRA,2010-10-12,SKN FLOORING,579.10
HRA,2010-10-12,SKN FLOORING,1478.76
HRA,2010-10-12,SKN FLOORING,654.88
HRA,2010-10-12,SKN FLOORING,693.60
HRA,2010-10-12,SKN FLOORING,1200.52
HRA,2010-10-12,SKN FLOORING,716.60
HRA,2010-10-12,SKN FLOORING,728.70
HRA,2010-10-12,SKN FLOORING,604.07
HRA,2010-10-12,SKN FLOORING,589.50
HRA,2010-10-12,SKN FLOORING,747.88
HRA,2010-10-12,SKN FLOORING,897.00
HRA,2010-10-18,SKN FLOORING,981.25
HRA,2010-10-19,SKN FLOORING,567.02
HRA,2010-10-19,SKN FLOORING,744.58
HRA,2010-10-19,SKN FLOORING,654.88
HRA,2010-10-19,SKN FLOORING,716.60
HRA,2010-10-19,SKN FLOORING,654.88
HRA,2010-10-21,SKN FLOORING,654.88
HRA,2010-10-28,SKN FLOORING,654.88
HRA,2010-10-24,THE FLOORING OUTLET LTD,882.49
HRA,2010-10-24,THE FLOORING OUTLET LTD,704.00
HRA,2010-10-18,UNITED UTILITIES OPERATIONS LTD,1505.00
HRA,2010-10-27,UNITED UTILITIES OPERATIONS LTD,1374.00
HRA,2010-10-24,CENTRE WEST (NEWCASTLE) LTD,2500.00
HRA,2010-10-28,BSI,1520.00
HRA,2010-10-13,DPC SCREEDING LTD,1002.00
HRA,2010-10-21,DPC SCREEDING LTD,1377.00
HRA,2010-10-10,ST ASTIER LTD,2458.00
HRA,2010-10-19,ST ASTIER LTD,2576.00
HRA,2010-10-28,EASIBATHE,31423.73
HRA,2010-10-14,OTIS LTD,2638.40
HRA,2010-10-14,OTIS LTD,80288.46
HRA,2010-10-21,OTIS LTD,55080.90
HRA,2010-10-06,OTIS LTD,13694.20
HRA,2010-10-14,OTIS LTD,13694.20
HRA,2010-10-14,OTIS LTD,10913.00
HRA,2010-10-21,OTIS LTD,1246.00
HRA,2010-10-21,OTIS LTD,3010.75
HRA,2010-10-21,OTIS LTD,11083.80
HRA,2010-09-30,SERVICE DIRECT,4563.00
HRA,2010-10-11,SERVICE DIRECT,19806.53
HRA,2010-09-30,THE STANLAND GROUP LTD,3031.00
HRA,2010-10-07,DUNELM HOMES,1678.04
HRA,2010-10-12,DUNELM HOMES,15903.22
HRA,2010-10-12,DUNELM HOMES,15803.06
HRA,2010-10-12,DUNELM HOMES,14587.44
HRA,2010-10-12,DUNELM HOMES,15771.20
HRA,2010-10-12,DUNELM HOMES,17653.60
HRA,2010-10-12,DUNELM HOMES,5496.40
HRA,2010-10-12,DUNELM HOMES,8855.61
HRA,2010-10-14,DUNELM HOMES,8260.99
HRA,2010-10-19,DUNELM HOMES,1750.08
HRA,2010-10-19,DUNELM HOMES,4648.20
HRA,2010-10-19,DUNELM HOMES,3044.62
HRA,2010-10-19,DUNELM HOMES,1513.28
HRA,2010-10-19,DUNELM HOMES,10510.64
HRA,2010-10-19,DUNELM HOMES,6062.95
HRA,2010-10-19,DUNELM HOMES,22808.33
HRA,2010-10-19,DUNELM HOMES,18393.62
HRA,2010-10-19,DUNELM HOMES,17079.79
HRA,2010-10-19,DUNELM HOMES,9418.85
HRA,2010-10-19,DUNELM HOMES,13894.32
HRA,2010-10-20,DUNELM HOMES,774.70
HRA,2010-10-20,DUNELM HOMES,705.11
HRA,2010-10-20,DUNELM HOMES,496.72
HRA,2010-10-21,DUNELM HOMES,756.64
HRA,2010-10-27,DUNELM HOMES,1157.86
