Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2010-06-29,DEREK A MOLE GRC FILTRATION SERVICES,1677.00
Environment & Regeneration,2010-06-28,EVAC + CHAIR INTERNATIONAL LTD,4194.00
Environment & Regeneration,2010-06-28,HADRIAN AIR CONDITIONING & REFRIGERATION,506.10
Environment & Regeneration,2010-06-28,HADRIAN AIR CONDITIONING & REFRIGERATION,2632.35
Environment & Regeneration,2010-06-16,HEATON CATERING EQUIPMENT LTD,2035.99
Environment & Regeneration,2010-06-23,HERTEL UK LTD,1270.25
Environment & Regeneration,2010-06-23,HERTEL UK LTD,596.20
Environment & Regeneration,2010-06-28,HERTEL UK LTD,668.80
Environment & Regeneration,2010-06-29,HERTEL UK LTD,1812.90
Environment & Regeneration,2010-06-28,IE SIGNS,1840.60
Environment & Regeneration,2010-06-23,JOHN DODDS LTD,1036.00
Environment & Regeneration,2010-06-29,JOHN DODDS LTD,3652.00
Environment & Regeneration,2010-05-31,JTM SERVICE,6058.20
Environment & Regeneration,2010-06-16,JTM SERVICE,860.00
Environment & Regeneration,2010-06-28,JTM SERVICE,1994.00
Environment & Regeneration,2010-06-10,KABLEFREE SYSTEMS LTD,2016.49
Environment & Regeneration,2010-06-28,KABLEFREE SYSTEMS LTD,35336.88
Environment & Regeneration,2010-06-09,KONE PLC,1924.44
Environment & Regeneration,2010-06-10,KONE PLC,3159.12
Environment & Regeneration,2010-06-15,KONE PLC,2407.00
Environment & Regeneration,2010-06-09,LDF FLOORING CONTRACTS LTD,1415.15
Environment & Regeneration,2010-06-08,MIS ENVIROMENTAL LTD,620.00
Environment & Regeneration,2010-06-10,MIS ENVIROMENTAL LTD,1110.00
Environment & Regeneration,2010-06-10,MIS ENVIROMENTAL LTD,680.00
Environment & Regeneration,2010-06-14,MIS ENVIROMENTAL LTD,720.00
Environment & Regeneration,2010-06-15,MIS ENVIROMENTAL LTD,560.00
Environment & Regeneration,2010-06-17,MIS ENVIROMENTAL LTD,700.00
Environment & Regeneration,2010-06-28,NEWLIFE CLEANING SYSTEMS LTD,602.00
Environment & Regeneration,2010-06-20,NORTHERN FLOORCRAFT (GATESHEAD) LTD,984.00
Environment & Regeneration,2010-06-24,NORTHERN FLOORCRAFT (GATESHEAD) LTD,700.00
Environment & Regeneration,2010-06-29,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1200.00
Environment & Regeneration,2010-06-20,OMEGA RED GROUP LTD,814.30
Environment & Regeneration,2010-05-31,OTIS LTD,1642.73
Environment & Regeneration,2010-06-09,OTIS LTD,1095.00
Environment & Regeneration,2010-06-23,PICKERINGS LTD,4975.00
Environment & Regeneration,2010-06-23,PICKERINGS LTD,4975.00
Environment & Regeneration,2010-06-16,PYEROY LTD,52648.00
Environment & Regeneration,2010-06-16,PYEROY LTD,2390.00
Environment & Regeneration,2010-06-24,PYEROY LTD,600.00
Environment & Regeneration,2010-06-21,R H IRVING INDUSTRIALS LTD,24208.83
Environment & Regeneration,2010-06-29,RENTOKIL INITIAL,840.00
Environment & Regeneration,2010-06-29,RENTOKIL INITIAL,1400.00
Environment & Regeneration,2010-06-16,RENVAC SCAFFOLDING,2169.97
Environment & Regeneration,2010-06-28,RENVAC SCAFFOLDING,3257.35
Environment & Regeneration,2010-06-23,SAFE & SURE FIRE PROTECTION LTD,2227.50
Environment & Regeneration,2010-06-09,SECURIDOOR (NE) LTD IN LIQUIDATION,638.56
Environment & Regeneration,2010-06-09,SECURIDOOR (NE) LTD IN LIQUIDATION,558.23
Environment & Regeneration,2010-06-10,SECURIDOOR (NE) LTD IN LIQUIDATION,610.00
Environment & Regeneration,2010-06-10,SECURIDOOR (NE) LTD IN LIQUIDATION,1920.00
Environment & Regeneration,2010-06-13,SECURIDOOR (NE) LTD IN LIQUIDATION,504.00
Environment & Regeneration,2010-06-22,SECURIDOOR (NE) LTD IN LIQUIDATION,2533.39
Environment & Regeneration,2010-06-24,SECURIDOOR (NE) LTD IN LIQUIDATION,2063.84
Environment & Regeneration,2010-06-29,SECURIDOOR (NE) LTD IN LIQUIDATION,1840.00
Environment & Regeneration,2010-05-31,SERVICE DIRECT,904.12
Environment & Regeneration,2010-06-10,SPENCE & DOWER,678.10
Environment & Regeneration,2010-06-10,SPENCE & DOWER,529.50
Environment & Regeneration,2010-06-09,STONE TECHNICAL SERVICES LTD,1223.88
Environment & Regeneration,2010-06-13,STONE TECHNICAL SERVICES LTD,1170.00
Environment & Regeneration,2010-06-23,TAC UK,542.00
Environment & Regeneration,2010-06-23,TAC UK,542.00
Environment & Regeneration,2010-06-23,TAC UK,1116.00
Environment & Regeneration,2010-06-10,TMS MAINTENANCE LTD,620.00
Environment & Regeneration,2010-06-03,TYCO FIRE & INTEGRATED SOLUTIONS,556.79
Environment & Regeneration,2010-06-10,TYCO FIRE & INTEGRATED SOLUTIONS,540.96
Environment & Regeneration,2010-06-29,WYG ENGINEERING LTD,1584.00
Environment & Regeneration,2010-06-02,A & R GROUNDWORKS,39213.93
Environment & Regeneration,2010-06-03,A & R GROUNDWORKS,39213.93
Environment & Regeneration,2010-06-23,A & R GROUNDWORKS,40443.85
Environment & Regeneration,2010-06-21,CLASSIC MASONRY LTD,4771.38
Environment & Regeneration,2010-06-02,GILLS OF BYKER,1223.80
Environment & Regeneration,2010-06-29,KD SCAFFOLDING,1049.00
Environment & Regeneration,2010-06-09,LLOYD DRILLING LTD,760.00
Environment & Regeneration,2010-06-15,M&C ROOFING CONTRACTORS,803.10
Environment & Regeneration,2010-06-24,M&C ROOFING CONTRACTORS,10589.00
Environment & Regeneration,2010-06-16,NATURAL GAS SERVICES TRAINING (NCLE)LTD,608.00
Environment & Regeneration,2010-06-17,NATURAL GAS SERVICES TRAINING (NCLE)LTD,760.00
Environment & Regeneration,2010-06-15,NORTHERN FLOORCRAFT (GATESHEAD) LTD,3984.82
Environment & Regeneration,2010-06-17,NORTHERN FLOORCRAFT (GATESHEAD) LTD,633.78
Environment & Regeneration,2010-06-17,NORTHERN FLOORCRAFT (GATESHEAD) LTD,832.65
Environment & Regeneration,2010-06-24,NORTHERN FLOORCRAFT (GATESHEAD) LTD,5252.00
Environment & Regeneration,2010-06-28,NORTHERN FLOORCRAFT (GATESHEAD) LTD,3105.00
Environment & Regeneration,2010-06-02,PF BURRIDGE & SONS LTD,2862.81
Environment & Regeneration,2010-06-08,R PARKER (WALL & FLOOR TILING,4219.03
Environment & Regeneration,2010-06-10,SCS LTD,11801.71
Environment & Regeneration,2010-06-17,SCS LTD,9916.99
Environment & Regeneration,2010-06-27,SCS LTD,10873.20
Environment & Regeneration,2010-06-29,SCS LTD,986.00
Environment & Regeneration,2010-06-29,SERVICE 2000 COMMERCIAL LTD,508.43
Environment & Regeneration,2010-06-29,SERVICE 2000 COMMERCIAL LTD,611.82
Environment & Regeneration,2010-06-29,SYKES SPECIALIST CONTRACTING LTD,4290.00
Environment & Regeneration,2010-06-29,WARMSEAL WINDOWS NEWCASTLE LTD,672.17
Environment & Regeneration,2010-06-29,WARMSEAL WINDOWS NEWCASTLE LTD,672.17
Environment & Regeneration,2010-06-22,WS CONTROLS LTD,1315.00
Environment & Regeneration,2010-05-31,ARNOLD CLARK,17214.00
Environment & Regeneration,2010-06-16,DEPARTMENT OF TRANSPORT,840.00
Environment & Regeneration,2010-06-03,FLOGAS UK LTD,616.25
Environment & Regeneration,2010-06-03,GB OILS,2426.40
Environment & Regeneration,2010-06-08,GB OILS,5247.52
Environment & Regeneration,2010-06-15,GB OILS,3944.83
Environment & Regeneration,2010-06-17,GB OILS,1834.35
Environment & Regeneration,2010-05-31,PETROPLUS REFINING TEESIDE LTD,19956.00
Environment & Regeneration,2010-06-03,PETROPLUS REFINING TEESIDE LTD,19157.76
Environment & Regeneration,2010-06-07,PETROPLUS REFINING TEESIDE LTD,19554.00
Environment & Regeneration,2010-06-08,PETROPLUS REFINING TEESIDE LTD,14665.50
Environment & Regeneration,2010-06-16,PETROPLUS REFINING TEESIDE LTD,17524.80
Environment & Regeneration,2010-06-16,PETROPLUS REFINING TEESIDE LTD,19472.00
Environment & Regeneration,2010-06-16,PETROPLUS REFINING TEESIDE LTD,16551.20
Environment & Regeneration,2010-06-20,PETROPLUS REFINING TEESIDE LTD,19472.00
Environment & Regeneration,2010-06-22,PETROPLUS REFINING TEESIDE LTD,19558.00
Environment & Regeneration,2010-06-23,PETROPLUS REFINING TEESIDE LTD,17602.20
Environment & Regeneration,2010-06-16,POST OFFICE COUNTERS,8855.00
Environment & Regeneration,2010-06-24,VFS (SOUTHAMPTON)LTD,1753.50
Environment & Regeneration,2010-06-23,NATIONAL URBAN CIRCUS THEATRES,2000.00
Environment & Regeneration,2010-06-08,2510 AIR CADETS (WEST DENTON) SQUADRON,817.00
Environment & Regeneration,2010-06-08,2510 AIR CADETS (WEST DENTON) SQUADRON,1140.00
Environment & Regeneration,2010-06-08,27TH NEWCASTLE SCOUT GROUP,1199.00
Environment & Regeneration,2010-06-15,ASHBURTON RESIDENTS ASSOCIATION,700.00
Environment & Regeneration,2010-06-27,BLUCHER METHODIST CHURCH,600.00
Environment & Regeneration,2010-06-08,CHARLES STREET TENANTS ASSOCIATION,600.00
Environment & Regeneration,2010-06-27,COWGATE SPORTS CLUB,1993.60
Environment & Regeneration,2010-06-27,COWGATE SPORTS CLUB,712.00
Environment & Regeneration,2010-06-08,D2 YOUTH ZONE LTD,2119.25
Environment & Regeneration,2010-06-08,EAST END WALKING GROUP,585.00
Environment & Regeneration,2010-06-08,EASTFIELD ACTION GROUP,2000.00
Environment & Regeneration,2010-06-08,GIRLGUIDING NEWCASTLE EAST DIVISION,546.00
Environment & Regeneration,2010-06-08,GIRLGUIDING NEWCASTLE EAST DIVISION,602.00
Environment & Regeneration,2010-06-08,GOSFORTH RESIDENTS ASSOCIATION,1210.00
Environment & Regeneration,2010-06-20,GROUNDWORK SOUTH TYNESIDE,3500.00
Environment & Regeneration,2010-06-20,HAZELRIGG ACTION GROUP,2960.00
Environment & Regeneration,2010-06-08,HHRS RESIDENTS GROUP,600.00
Environment & Regeneration,2010-06-08,HODGKIN PARK USERS GROUP,1000.00
Environment & Regeneration,2010-06-08,KENTON BANK FOOT RESIDENTS ASSOCIATION,600.00
Environment & Regeneration,2010-06-20,MAKE ART NORTH EAST,777.50
Environment & Regeneration,2010-06-20,MONTAGU ESTATE RESIDENTS ASSOC,1000.00
Environment & Regeneration,2010-06-08,MOORSIDE ALLOTMENTS ASSOCIATION,1000.00
Environment & Regeneration,2010-06-27,NATIONAL RHEUMATOID ARTHRITIS SOCIETY,750.00
Environment & Regeneration,2010-06-15,NEWBURN COMMUNITY CENTRE,1000.00
Environment & Regeneration,2010-06-15,NEWBURN MANOR SCHOOL SUPPORT GROUP,2000.00
Environment & Regeneration,2010-06-08,NORTH BENWELL YOUTH PROJECT,800.00
Environment & Regeneration,2010-06-08,OVER 50'S THURSDAY CLUB,600.00
Environment & Regeneration,2010-06-08,PAKISTAN CULTURAL SOCIETY,1500.00
Environment & Regeneration,2010-06-08,PAKISTAN CULTURAL SOCIETY,1148.00
Environment & Regeneration,2010-06-15,PAKISTAN CULTURAL SOCIETY,820.00
Environment & Regeneration,2010-06-20,PAKISTAN CULTURAL SOCIETY,1394.00
Environment & Regeneration,2010-06-08,SCOTSWOOD VILLAGE NURSERY,964.00
Environment & Regeneration,2010-06-15,SPITAL TONGUES BEACON  COMMUNITY ASS.,1000.00
Environment & Regeneration,2010-06-08,ST JAMES CHURCH BENWELL,800.00
Environment & Regeneration,2010-06-15,ST JOHNS PARENTS & FRIENDS,1000.00
Environment & Regeneration,2010-06-27,ST JOHNS PARENTS & FRIENDS,1000.00
Environment & Regeneration,2010-06-16,STANHOPE ST RESIDENTS ASSOCIATION,790.00
Environment & Regeneration,2010-06-08,TIME EXCHANGE LTD,1000.00
Environment & Regeneration,2010-06-08,TYNEDALE HOUSE COMMUNITY FLAT,529.38
Environment & Regeneration,2010-06-08,WALBOTTLE COMMUNITY ASSOC. OVER 55,800.00
Environment & Regeneration,2010-06-08,WALKER COMMUNITIES CREDIT UNION,1000.00
Environment & Regeneration,2010-06-27,WESTGATE JUDO CLUB,1000.00
Environment & Regeneration,2010-06-08,YOUR HOMES NEWCASTLE,700.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,2010.00
Environment & Regeneration,2010-06-16,AD MERCHANDISE LTD,765.25
Environment & Regeneration,2010-06-24,BUILDING FUTURES EAST,1080.00
Environment & Regeneration,2010-06-08,CEDREC INFORMATION SYSTEMS LTD,890.00
Environment & Regeneration,2010-06-15,CHIRMARN LTD,22603.41
Environment & Regeneration,2010-06-15,GILLS OF BYKER,10359.31
Environment & Regeneration,2010-06-15,JT DUFFY ROOFING LTD,1074.00
Environment & Regeneration,2010-06-15,JT DUFFY ROOFING LTD,15982.09
Environment & Regeneration,2010-06-15,M&C ROOFING CONTRACTORS,3593.29
Environment & Regeneration,2010-06-15,M&C ROOFING CONTRACTORS,7522.05
Environment & Regeneration,2010-06-15,MIS ENVIROMENTAL LTD,4875.00
Environment & Regeneration,2010-06-17,NATURAL GAS SERVICES TRAINING (NCLE)LTD,660.00
Environment & Regeneration,2010-06-16,NORTECH CONTRACTS,7395.00
Environment & Regeneration,2010-06-15,NORTHERN FLOORCRAFT (GATESHEAD) LTD,7882.58
Environment & Regeneration,2010-06-15,NORTHERN FLOORCRAFT (GATESHEAD) LTD,29571.23
Environment & Regeneration,2010-06-07,NORTHUMBERLAND COLLEGE,1350.00
Environment & Regeneration,2010-06-15,RENVAC SCAFFOLDING,23128.49
Environment & Regeneration,2010-06-15,SECURIDOOR (NE) LTD IN LIQUIDATION,1730.24
Environment & Regeneration,2010-06-15,SECURIDOOR (NE) LTD IN LIQUIDATION,11123.92
Environment & Regeneration,2010-06-27,SKYLINE ACCESS & SCAFFOLDING SERVICES,800.00
Environment & Regeneration,2010-06-03,TELEWEST COMMUNICATIONS,1178.44
Environment & Regeneration,2010-06-02,WYG ENGINEERING LTD,4940.00
Environment & Regeneration,2010-06-17,EDMUNDSON ELECTRICAL LTD,598.00
Environment & Regeneration,2010-06-08,GB LUBRICANTS LTD,1590.00
Environment & Regeneration,2010-06-10,GB LUBRICANTS LTD,2180.00
Environment & Regeneration,2010-06-01,NALCO LIMITED,4450.00
Environment & Regeneration,2010-06-08,NATIONAL HEIGHT SPECIALISTS,1740.00
Environment & Regeneration,2010-06-24,NATIONAL HEIGHT SPECIALISTS,1860.00
Environment & Regeneration,2010-06-28,NATIONAL HEIGHT SPECIALISTS,5270.00
Environment & Regeneration,2010-06-14,OVENTROP UK LTD,2462.83
Environment & Regeneration,2010-06-16,OVENTROP UK LTD,506.97
Environment & Regeneration,2010-06-14,PERMA-PIPE SERVICES LTD,14666.21
Environment & Regeneration,2010-06-14,TOTAL PUMP SOLUTIONS LTD,772.00
Environment & Regeneration,2010-06-21,WATKINS HIRE,4822.64
Environment & Regeneration,2010-06-14,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,1228.17
Environment & Regeneration,2010-06-27,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,778.86
Environment & Regeneration,2010-06-10,WOLSELEY UK LTD,748.63
Environment & Regeneration,2010-06-03,N POWER NORTHERN LTD,3596.13
Environment & Regeneration,2010-06-03,N POWER NORTHERN LTD,838.22
Environment & Regeneration,2010-06-15,N POWER NORTHERN LTD,952.32
Environment & Regeneration,2010-06-15,N POWER NORTHERN LTD,1041.85
Environment & Regeneration,2010-06-06,COGENCO LTD,4349.40
Environment & Regeneration,2010-06-29,COGENCO LTD,1883.82
Environment & Regeneration,2010-06-23,NEW AND RENEWABLE ENERGY CENTRE LTD,1450.00
Environment & Regeneration,2010-06-14,SSH CHARTERED SURVEYORS,11750.00
Environment & Regeneration,2010-06-06,THE GEOINFORMATION GROUP,4250.00
Environment & Regeneration,2010-06-07,LITTLE WASTERS,5340.00
Environment & Regeneration,2010-06-07,LITTLE WASTERS,2860.00
Environment & Regeneration,2010-06-29,LYRECO UK LTD,1199.99
Environment & Regeneration,2010-06-28,CHIRMARN LTD,750.00
Environment & Regeneration,2010-06-03,DPC SCREEDING LTD,718.00
Environment & Regeneration,2010-06-02,KD SCAFFOLDING,740.00
Environment & Regeneration,2010-06-02,KD SCAFFOLDING,1945.77
Environment & Regeneration,2010-06-02,KD SCAFFOLDING,779.79
Environment & Regeneration,2010-06-02,KD SCAFFOLDING,525.00
Environment & Regeneration,2010-06-08,KD SCAFFOLDING,2296.75
Environment & Regeneration,2010-06-08,KD SCAFFOLDING,679.00
Environment & Regeneration,2010-06-08,KD SCAFFOLDING,774.00
Environment & Regeneration,2010-06-21,KD SCAFFOLDING,569.00
Environment & Regeneration,2010-06-29,KD SCAFFOLDING,590.00
Environment & Regeneration,2010-06-29,KD SCAFFOLDING,699.00
Environment & Regeneration,2010-06-29,KD SCAFFOLDING,820.00
Environment & Regeneration,2010-06-22,LORD HIRE CENTRES,1100.00
Environment & Regeneration,2010-06-02,NIS TRAINING LTD,1180.00
Environment & Regeneration,2010-06-02,NIS TRAINING LTD,790.00
Environment & Regeneration,2010-06-02,R J  UTILITY SERVICES LTD,1240.00
Environment & Regeneration,2010-06-02,R J  UTILITY SERVICES LTD,840.00
Environment & Regeneration,2010-06-02,R J  UTILITY SERVICES LTD,1220.00
Environment & Regeneration,2010-06-02,R J  UTILITY SERVICES LTD,715.00
Environment & Regeneration,2010-06-08,R J  UTILITY SERVICES LTD,845.00
Environment & Regeneration,2010-06-08,R J  UTILITY SERVICES LTD,1028.27
Environment & Regeneration,2010-06-08,R J  UTILITY SERVICES LTD,725.00
Environment & Regeneration,2010-06-21,R J  UTILITY SERVICES LTD,784.00
Environment & Regeneration,2010-06-21,R J  UTILITY SERVICES LTD,920.00
Environment & Regeneration,2010-06-29,R J  UTILITY SERVICES LTD,1245.00
Environment & Regeneration,2010-06-21,Redacted Personal Data,845.00
Environment & Regeneration,2010-06-20,SKYLINE ACCESS & SCAFFOLDING SERVICES,800.00
Environment & Regeneration,2010-06-20,SKYLINE ACCESS & SCAFFOLDING SERVICES,800.00
Environment & Regeneration,2010-06-21,SKYLINE ACCESS & SCAFFOLDING SERVICES,800.00
Environment & Regeneration,2010-06-21,SKYLINE ACCESS & SCAFFOLDING SERVICES,800.00
Environment & Regeneration,2010-06-27,SKYLINE ACCESS & SCAFFOLDING SERVICES,726.00
Environment & Regeneration,2010-06-27,SKYLINE ACCESS & SCAFFOLDING SERVICES,800.00
Environment & Regeneration,2010-06-27,SKYLINE ACCESS & SCAFFOLDING SERVICES,800.00
Environment & Regeneration,2010-06-29,SKYLINE ACCESS & SCAFFOLDING SERVICES,3664.00
Environment & Regeneration,2010-06-29,SKYLINE ACCESS & SCAFFOLDING SERVICES,1452.00
Environment & Regeneration,2010-06-21,SUPERJET NORTH EAST LTD,915.00
Environment & Regeneration,2010-05-31,COMENSURA LTD,13072.48
Environment & Regeneration,2010-06-06,COMENSURA LTD,17102.13
Environment & Regeneration,2010-06-13,COMENSURA LTD,14306.80
Environment & Regeneration,2010-06-17,COMENSURA LTD,13560.37
Environment & Regeneration,2010-06-24,COMENSURA LTD,6625.17
Environment & Regeneration,2010-06-09,DOOBA INVESTMENTS VI LTD,10988.64
Environment & Regeneration,2010-06-01,ALBANY OFFICE FURNITURE SOLUTIONS,902.00
Environment & Regeneration,2010-06-06,BLUESKY INTERNATIONAL LTD,1004.00
Environment & Regeneration,2010-06-01,CONSILLIUM TECHNOLOGIES,800.00
Environment & Regeneration,2010-06-01,DOREE BONNER INTERNATIONAL,1314.25
Environment & Regeneration,2010-06-01,DOREE BONNER INTERNATIONAL,766.25
Environment & Regeneration,2010-06-01,DOREE BONNER INTERNATIONAL,872.00
Environment & Regeneration,2010-06-01,DOREE BONNER INTERNATIONAL,1106.25
Environment & Regeneration,2010-06-01,DOREE BONNER INTERNATIONAL,1427.00
Environment & Regeneration,2010-06-29,IPAQ REPAIR & PARTS,589.61
Environment & Regeneration,2010-06-17,ORDNANCE SURVEY,602.08
Environment & Regeneration,2010-06-17,ULTIMA COMPUTERS LTD,5000.00
Environment & Regeneration,2010-06-23,BUILDING SOFTWARE LTD,1500.00
Environment & Regeneration,2010-06-23,BUILDING SOFTWARE LTD,7500.00
Environment & Regeneration,2010-06-14,SOUTHERN ELECTRIC CONTRACTING,1478.37
Environment & Regeneration,2010-06-23,SOUTHERN ELECTRIC CONTRACTING,1346.36
Environment & Regeneration,2010-06-23,TAY VALLEY LIGHTING,511746.38
Environment & Regeneration,2010-06-02,A&J KEITH LTD,1820.00
Environment & Regeneration,2010-06-02,A&J KEITH LTD,2020.00
Environment & Regeneration,2010-06-02,A&J KEITH LTD,1820.00
Environment & Regeneration,2010-06-02,A&J KEITH LTD,1890.00
Environment & Regeneration,2010-06-02,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-06-02,A&J KEITH LTD,1820.00
Environment & Regeneration,2010-06-02,A&J KEITH LTD,1530.00
Environment & Regeneration,2010-06-02,A&J KEITH LTD,1820.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,1820.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,1825.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,2015.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,2340.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,1820.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,2010.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,2010.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,2285.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,1980.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,2010.00
Environment & Regeneration,2010-06-08,A&J KEITH LTD,2340.00
Environment & Regeneration,2010-06-02,DPC SCREEDING LTD,855.00
Environment & Regeneration,2010-06-10,NORTHER GAS NETWORKS,540.00
Environment & Regeneration,2010-06-02,PF BURRIDGE & SONS LTD,2667.98
