Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2014-03-03,THE SAVILLE MEDICAL GROUP,229.86
Adult and Culture,2014-03-03,THE SAVILLE MEDICAL GROUP,7335.35
Adult and Culture,2014-03-13,THE SAVILLE MEDICAL GROUP,22693.50
Adult and Culture,2014-03-20,THE SOCIAL WORK CO-OPERATIVE,6502.34
Environment & Regeneration,2014-03-27,THE SOCIETY OF ANTIQUARIES,4000.00
Adult and Culture,2014-03-11,THE STANHOPE SUITE,-486.00
Adult and Culture,2014-03-11,THE STANHOPE SUITE,1883.96
Chief Executive's,2014-03-20,THE SWEDISH CONSUL,450.00
Children's Services,2014-03-21,THE TOBY HENDERSON TRUST,513.08
Environment & Regeneration,2014-03-10,THE TRAVEL BUREAU,523.47
Adult and Culture,2014-03-14,THE TWISTING DUCKS THEATRE CO,6388.00
Children's Services,2014-03-12,THE YORKSHIRE LINEN CO,833.33
Adult and Culture,2014-03-10,THEM WIFIES,7500.00
Adult and Culture,2014-03-20,THEM WIFIES,9134.18
Adult and Culture,2014-03-03,THOMAS ORGANISATION,3094.97
Adult and Culture,2014-03-03,THOMAS ORGANISATION,7186.19
Adult and Culture,2014-03-28,THOMAS ORGANISATION,1940.91
Environment & Regeneration,2014-03-19,THOMAS OWEN & SONS LTD,310.53
Adult and Culture,2014-03-11,THORNBECK COLLEGE,-630.40
Adult and Culture,2014-03-11,THORNBECK COLLEGE,-391.00
Adult and Culture,2014-03-18,THORNBECK COLLEGE,-429.00
Adult and Culture,2014-03-18,THORNBECK COLLEGE,-123.92
Adult and Culture,2014-03-11,THORNBECK COLLEGE,3349.04
Adult and Culture,2014-03-11,THORNBECK COLLEGE,7413.60
Adult and Culture,2014-03-11,THORNBECK COLLEGE,2709.72
Adult and Culture,2014-03-11,THORNBECK COLLEGE,9413.68
Adult and Culture,2014-03-18,THORNBECK COLLEGE,8934.40
Adult and Culture,2014-03-18,THORNBECK COLLEGE,8192.00
Adult and Culture,2014-03-18,THORNBECK COLLEGE,9368.34
Adult and Culture,2014-03-03,THORNFIELD MEDICAL GROUP,2111.19
Adult and Culture,2014-03-03,THORNFIELD MEDICAL GROUP,120.00
Adult and Culture,2014-03-13,THORNFIELD MEDICAL GROUP,3217.50
Adult and Culture,2014-03-11,THORNHOLME UNIT,14326.60
Children's Services,2014-03-12,THROCKLEY COMMUNITY PLAYGROUP,8075.25
HRA,2014-03-14,THYSSENKRUPP ELEVATOR UK LTD,11661.33
Environment & Regeneration,2014-03-10,TICKETLINE NETWORK LTD,700.00
Adult and Culture,2014-03-20,TIME EXCHANGE LTD,3624.47
Adult and Culture,2014-03-11,TIME TO CARE,3344.88
Environment & Regeneration,2014-03-06,TLA LTD,480.00
Environment & Regeneration,2014-03-06,TLA LTD,1320.00
Environment & Regeneration,2014-03-26,TLA LTD,1240.00
Children's Services,2014-03-25,TLG (THE LIGHTHOUSE GROUP) EDUC CHARITY,21492.00
Children's Services,2014-03-17,TLG (THE LIGHTHOUSE GROUP) EDUC CHARITY,1791.20
Children's Services,2014-03-17,TLG (THE LIGHTHOUSE GROUP) EDUC CHARITY,1791.20
Children's Services,2014-03-17,TLG (THE LIGHTHOUSE GROUP) EDUC CHARITY,1791.20
Children's Services,2014-03-17,TLG (THE LIGHTHOUSE GROUP) EDUC CHARITY,1791.20
Adult and Culture,2014-03-20,TOMORROWS PEOPLE LTD,6502.34
HRA,2014-03-12,TOTAL ECOLOGY LTD,1050.00
HRA,2014-03-12,TOTAL ECOLOGY LTD,2000.00
Environment & Regeneration,2014-03-05,TOTAL PUMP SOLUTIONS LTD,995.00
Environment & Regeneration,2014-03-31,TOTAL PUMP SOLUTIONS LTD,1386.00
Environment & Regeneration,2014-03-31,TOTAL PUMP SOLUTIONS LTD,714.00
Environment & Regeneration,2014-03-12,TOTAL PUMP SOLUTIONS LTD,253.00
Environment & Regeneration,2014-03-27,TOWN MILLS CRAFT CENTRE LTD,104.80
Environment & Regeneration,2014-03-27,TOWN MILLS CRAFT CENTRE LTD,394.95
Environment & Regeneration,2014-03-03,TRACTEL UK LTD,375.95
Environment & Regeneration,2014-03-04,TRACTEL UK LTD,375.95
Environment & Regeneration,2014-03-14,TRANSPORT INITIATIVES,3500.00
Environment & Regeneration,2014-03-10,TRAVIS PERKINS TRADING CO LTD,315.84
Environment & Regeneration,2014-03-19,TRAVIS PERKINS TRADING CO LTD,913.92
Environment & Regeneration,2014-03-14,TRAVIS PERKINS TRADING CO LTD,456.96
Environment & Regeneration,2014-03-14,TRAVIS PERKINS TRADING CO LTD,685.44
Environment & Regeneration,2014-03-14,TRAVIS PERKINS TRADING CO LTD,456.96
Environment & Regeneration,2014-03-14,TRAVIS PERKINS TRADING CO LTD,685.44
Environment & Regeneration,2014-03-14,TRAVIS PERKINS TRADING CO LTD,456.96
Environment & Regeneration,2014-03-14,TRAVIS PERKINS TRADING CO LTD,456.96
Environment & Regeneration,2014-03-14,TRAVIS PERKINS TRADING CO LTD,685.44
Environment & Regeneration,2014-03-14,TRAVIS PERKINS TRADING CO LTD,456.96
Chief Executive's,2014-03-03,TRICOSTAR,3663.54
Chief Executive's,2014-03-07,TRINITY MIRROR,10712.30
Chief Executive's,2014-03-21,TRINITY MIRROR PUBLISHING LTD,457.31
Chief Executive's,2014-03-21,TRINITY MIRROR PUBLISHING LTD,685.97
Chief Executive's,2014-03-25,TRINITY MIRROR PUBLISHING LTD,1368.50
Chief Executive's,2014-03-21,TRINITY MIRROR PUBLISHING LTD,-165.96
Chief Executive's,2014-03-21,TRINITY MIRROR PUBLISHING LTD,-177.02
Chief Executive's,2014-03-21,TRINITY MIRROR PUBLISHING LTD,-287.66
Chief Executive's,2014-03-21,TRINITY MIRROR PUBLISHING LTD,-265.54
Chief Executive's,2014-03-25,TRINITY MIRROR PUBLISHING LTD,-529.74
Chief Executive's,2014-03-25,TRINITY MIRROR PUBLISHING LTD,-342.98
Chief Executive's,2014-03-25,TRINITY MIRROR PUBLISHING LTD,-243.40
Chief Executive's,2014-03-25,TRINITY MIRROR PUBLISHING LTD,-232.34
Chief Executive's,2014-03-27,TRINITY MIRROR PUBLISHING LTD,-254.48
Chief Executive's,2014-03-27,TRINITY MIRROR PUBLISHING LTD,-470.88
Chief Executive's,2014-03-27,TRINITY MIRROR PUBLISHING LTD,-210.22
Chief Executive's,2014-03-14,TRINITY MIRROR PUBLISHING LTD,-254.48
Chief Executive's,2014-03-07,TRINITY MIRROR PUBLISHING LTD,-177.02
Chief Executive's,2014-03-25,TRINITY MIRROR PUBLISHING LTD,367.88
Chief Executive's,2014-03-27,TRINITY MIRROR PUBLISHING LTD,332.84
Chief Executive's,2014-03-21,TRINITY MIRROR PUBLISHING LTD,262.77
Chief Executive's,2014-03-21,TRINITY MIRROR PUBLISHING LTD,455.47
Chief Executive's,2014-03-21,TRINITY MIRROR PUBLISHING LTD,676.12
Chief Executive's,2014-03-25,TRINITY MIRROR PUBLISHING LTD,543.06
Chief Executive's,2014-03-25,TRINITY MIRROR PUBLISHING LTD,437.95
Chief Executive's,2014-03-27,TRINITY MIRROR PUBLISHING LTD,580.94
Chief Executive's,2014-03-27,TRINITY MIRROR PUBLISHING LTD,676.12
Chief Executive's,2014-03-27,TRINITY MIRROR PUBLISHING LTD,402.91
Chief Executive's,2014-03-27,TRINITY MIRROR PUBLISHING LTD,745.56
Chief Executive's,2014-03-14,TRINITY MIRROR PUBLISHING LTD,402.91
Chief Executive's,2014-03-07,TRINITY MIRROR PUBLISHING LTD,280.29
Chief Executive's,2014-03-21,TRINITY MIRROR PUBLISHING LTD,165.96
Chief Executive's,2014-03-21,TRINITY MIRROR PUBLISHING LTD,287.66
Chief Executive's,2014-03-25,TRINITY MIRROR PUBLISHING LTD,342.98
Chief Executive's,2014-03-25,TRINITY MIRROR PUBLISHING LTD,232.34
Chief Executive's,2014-03-27,TRINITY MIRROR PUBLISHING LTD,254.48
Chief Executive's,2014-03-27,TRINITY MIRROR PUBLISHING LTD,470.88
Chief Executive's,2014-03-27,TRINITY MIRROR PUBLISHING LTD,210.22
Chief Executive's,2014-03-07,TRINITY MIRROR PUBLISHING LTD,177.02
Chief Executive's,2014-03-14,TRINITY MIRROR PUBLISHING LTD,254.48
Children's Services,2014-03-20,TRINITY MIRROR PUBLISHING LTD,457.31
Children's Services,2014-03-20,TRINITY MIRROR PUBLISHING LTD,-177.02
Environment & Regeneration,2014-03-21,TRINITY MIRROR PUBLISHING LTD,350.00
Environment & Regeneration,2014-03-21,TRINITY MIRROR PUBLISHING LTD,300.00
Environment & Regeneration,2014-03-27,TRINITY MIRROR PUBLISHING LTD,300.00
Environment & Regeneration,2014-03-27,TRINITY MIRROR PUBLISHING LTD,315.12
Environment & Regeneration,2014-03-12,TRINITY MIRROR PUBLISHING LTD,333.33
Children's Services,2014-03-17,TRINITY SOLUTIONS,2059.00
Children's Services,2014-03-17,TRINITY SOLUTIONS,1730.00
Environment & Regeneration,2014-03-18,TRL LTD,483.00
Chief Executive's,2014-03-21,TSL EDUCATION LTD,-36.25
Chief Executive's,2014-03-21,TSL EDUCATION LTD,652.50
Chief Executive's,2014-03-21,TSL EDUCATION LTD,-200.25
Chief Executive's,2014-03-21,TSL EDUCATION LTD,-44.00
Chief Executive's,2014-03-20,TSL EDUCATION LTD,652.50
Chief Executive's,2014-03-20,TSL EDUCATION LTD,719.10
Chief Executive's,2014-03-20,TSL EDUCATION LTD,652.50
Chief Executive's,2014-03-20,TSL EDUCATION LTD,652.50
Children's Services,2014-03-20,TTS GROUP LTD,314.65
Children's Services,2014-03-14,TTS GROUP LTD,509.70
Children's Services,2014-03-17,TTS GROUP LTD,699.95
Children's Services,2014-03-27,TTS GROUP LTD,286.70
Environment & Regeneration,2014-03-11,TTS GROUP LTD,1010.22
Adult and Culture,2014-03-21,TUC,17499.99
Adult and Culture,2014-03-24,TUC,17499.99
Adult and Culture,2014-03-27,TUC,17499.99
Environment & Regeneration,2014-03-10,TURNER & TOWNSEND,750.00
Adult and Culture,2014-03-17,TURNING POINT SERVICES LTD,47499.76
Adult and Culture,2014-03-25,TWEED VIEW HOUSE CARE HOME,-486.00
Adult and Culture,2014-03-25,TWEED VIEW HOUSE CARE HOME,1947.44
Children's Services,2014-03-12,TWO JAYS PLAYGROUP,1687.80
Chief Executive's,2014-03-10,TYNE & WEAR FIRE & RESCUE SERVICE,2725.00
Children's Services,2014-03-03,TYNECHEM SUNDRIES,497.48
Children's Services,2014-03-31,TYNEDALE ROADSTONE,896.80
Environment & Regeneration,2014-03-03,TYNEDALE ROADSTONE,652.54
Environment & Regeneration,2014-03-03,TYNEDALE ROADSTONE,720.98
Environment & Regeneration,2014-03-21,TYNEDALE ROADSTONE,2006.00
Environment & Regeneration,2014-03-24,TYNEDALE ROADSTONE,965.24
Environment & Regeneration,2014-03-24,TYNEDALE ROADSTONE,318.72
Environment & Regeneration,2014-03-27,TYNEDALE ROADSTONE,445.36
Environment & Regeneration,2014-03-27,TYNEDALE ROADSTONE,535.04
Environment & Regeneration,2014-03-27,TYNEDALE ROADSTONE,1509.69
Environment & Regeneration,2014-03-27,TYNEDALE ROADSTONE,975.86
Environment & Regeneration,2014-03-28,TYNEDALE ROADSTONE,484.98
Environment & Regeneration,2014-03-28,TYNEDALE ROADSTONE,4251.45
Environment & Regeneration,2014-03-28,TYNEDALE ROADSTONE,439.95
Environment & Regeneration,2014-03-28,TYNEDALE ROADSTONE,730.42
Environment & Regeneration,2014-03-28,TYNEDALE ROADSTONE,769.28
Environment & Regeneration,2014-03-28,TYNEDALE ROADSTONE,402.88
Environment & Regeneration,2014-03-28,TYNEDALE ROADSTONE,780.15
Environment & Regeneration,2014-03-04,TYNEDALE ROADSTONE,1207.14
Environment & Regeneration,2014-03-04,TYNEDALE ROADSTONE,501.50
Environment & Regeneration,2014-03-20,TYNEDALE ROADSTONE,792.75
Environment & Regeneration,2014-03-20,TYNEDALE ROADSTONE,1845.90
Environment & Regeneration,2014-03-20,TYNEDALE ROADSTONE,533.40
Environment & Regeneration,2014-03-20,TYNEDALE ROADSTONE,423.15
Environment & Regeneration,2014-03-20,TYNEDALE ROADSTONE,394.24
Environment & Regeneration,2014-03-11,TYNEDALE ROADSTONE,490.88
Environment & Regeneration,2014-03-11,TYNEDALE ROADSTONE,1896.26
Environment & Regeneration,2014-03-11,TYNEDALE ROADSTONE,508.16
Environment & Regeneration,2014-03-05,TYNEDALE ROADSTONE,332.76
Environment & Regeneration,2014-03-17,TYNEDALE ROADSTONE,493.24
Environment & Regeneration,2014-03-18,TYNEDALE ROADSTONE,2135.70
Environment & Regeneration,2014-03-18,TYNEDALE ROADSTONE,482.62
Environment & Regeneration,2014-03-19,TYNEDALE ROADSTONE,469.64
Environment & Regeneration,2014-03-17,TYNEDALE ROADSTONE,639.45
Environment & Regeneration,2014-03-14,TYNEDALE ROADSTONE,1057.35
Environment & Regeneration,2014-03-14,TYNEDALE ROADSTONE,964.06
Environment & Regeneration,2014-03-14,TYNEDALE ROADSTONE,493.24
Environment & Regeneration,2014-03-14,TYNEDALE ROADSTONE,1046.85
Environment & Regeneration,2014-03-31,TYNEDALE ROADSTONE,620.68
Environment & Regeneration,2014-03-31,TYNEDALE ROADSTONE,722.25
Environment & Regeneration,2014-03-31,TYNEDALE ROADSTONE,974.08
Environment & Regeneration,2014-03-31,TYNEDALE ROADSTONE,1222.48
Environment & Regeneration,2014-03-31,TYNEDALE ROADSTONE,605.34
Environment & Regeneration,2014-03-31,TYNEDALE ROADSTONE,481.44
Environment & Regeneration,2014-03-06,TYNEDALE ROADSTONE,594.72
Environment & Regeneration,2014-03-12,TYNEDALE ROADSTONE,613.60
Environment & Regeneration,2014-03-12,TYNEDALE ROADSTONE,615.96
Environment & Regeneration,2014-03-12,TYNEDALE ROADSTONE,492.06
Environment & Regeneration,2014-03-12,TYNEDALE ROADSTONE,736.32
Environment & Regeneration,2014-03-07,TYNEDALE ROADSTONE,745.76
Environment & Regeneration,2014-03-13,TYNEDALE ROADSTONE,483.80
Environment & Regeneration,2014-03-13,TYNEDALE ROADSTONE,728.06
Environment & Regeneration,2014-03-13,TYNEDALE ROADSTONE,272.64
Environment & Regeneration,2014-03-28,TYNESIDE FOOD SERVICE,280.95
Environment & Regeneration,2014-03-07,TYNESIDE FOOD SERVICE,354.24
Environment & Regeneration,2014-03-11,TYNESIDE PIANO COMPANY,400.00
Environment & Regeneration,2014-03-07,TYNESIDE PIANO COMPANY,370.00
Adult and Culture,2014-03-20,TYNESIDE RAPE CRISIS CENTRE,787.50
Environment & Regeneration,2014-03-14,TYNESIDE TRAINING SERVICES LTD,700.00
Environment & Regeneration,2014-03-25,TYNESIDE TRAINING SERVICES LTD,415.00
Environment & Regeneration,2014-03-21,TYNESIDE TRAINING SERVICES LTD,890.00
Adult and Culture,2014-03-20,TYNESIDE WOMENS HEALTH PROJECT,3849.29
HRA,2014-03-25,TYNETEC LTD,4347.90
HRA,2014-03-25,TYNETEC LTD,1149.82
HRA,2014-03-07,TYNETEC LTD,2925.60
Environment & Regeneration,2014-03-28,UK CONTAINER MAINTENANCE,2860.00
Environment & Regeneration,2014-03-27,UK DAIRY SALES  LTD T/A ROCK FARM,418.61
Environment & Regeneration,2014-03-07,UK DAIRY SALES  LTD T/A ROCK FARM,285.57
HRA,2014-03-26,UK DRY RISERS MAINTENANCE LTD,1912.00
Chief Executive's,2014-03-14,ULTRA ELECTRONICS AEP LIMITED,800.00
Chief Executive's,2014-03-14,ULTRA ELECTRONICS AEP LIMITED,1300.00
Chief Executive's,2014-03-31,ULTRA ELECTRONICS AEP LIMITED,3500.00
Adult and Culture,2014-03-11,UNDERLEY GARDEN SCHOOL,-391.00
Adult and Culture,2014-03-11,UNDERLEY GARDEN SCHOOL,-391.00
Adult and Culture,2014-03-11,UNDERLEY GARDEN SCHOOL,-391.00
Adult and Culture,2014-03-11,UNDERLEY GARDEN SCHOOL,-391.00
Adult and Culture,2014-03-11,UNDERLEY GARDEN SCHOOL,25961.60
Adult and Culture,2014-03-11,UNDERLEY GARDEN SCHOOL,5192.28
Adult and Culture,2014-03-11,UNDERLEY GARDEN SCHOOL,-20769.28
Adult and Culture,2014-03-11,UNDERLEY GARDEN SCHOOL,5192.28
Adult and Culture,2014-03-11,UNDERLEY GARDEN SCHOOL,5192.28
Adult and Culture,2014-03-11,UNDERLEY GARDEN SCHOOL,5192.32
Adult and Culture,2014-03-11,UNDERLEY GARDEN SCHOOL,5192.32
Adult and Culture,2014-03-11,UNDERLEY GARDEN SCHOOL,5192.32
Adult and Culture,2014-03-11,UNDERLEY GARDEN SCHOOL,5192.28
Chief Executive's,2014-03-28,UNISON,321.78
Chief Executive's,2014-03-28,UNISON,399.12
Chief Executive's,2014-03-28,UNISON,183.15
Chief Executive's,2014-03-28,UNISON,570.76
Chief Executive's,2014-03-28,UNISON,310.95
Chief Executive's,2014-03-28,UNISON,1155.23
Chief Executive's,2014-03-28,UNISON LOTTERY,3.80
Chief Executive's,2014-03-28,UNISON LOTTERY,4.75
Chief Executive's,2014-03-28,UNISON LOTTERY,2.85
Chief Executive's,2014-03-28,UNISON LOTTERY,2.85
Chief Executive's,2014-03-28,UNISON LOTTERY,1.90
Chief Executive's,2014-03-28,UNISON LOTTERY,0.95
Chief Executive's,2014-03-28,UNISON WELFARE,3.60
Chief Executive's,2014-03-28,UNISON WELFARE,15.20
Chief Executive's,2014-03-28,UNISON WELFARE,8.40
Chief Executive's,2014-03-28,UNISON WELFARE,2.40
Chief Executive's,2014-03-28,UNISON WELFARE,9.20
Chief Executive's,2014-03-28,UNISON WELFARE,4.20
Children's Services,2014-03-31,UNITED CARLTON OFFICE SYSTEMS LTD,287.75
Adult and Culture,2014-03-11,UNITED RESPONSE,1320.50
Adult and Culture,2014-03-11,UNITED RESPONSE,312.00
Adult and Culture,2014-03-11,UNITED RESPONSE,-315.20
Adult and Culture,2014-03-11,UNITED RESPONSE,4591.92
Adult and Culture,2014-03-18,UNITED RESPONSE,9300.80
Adult and Culture,2014-03-18,UNITED RESPONSE,819.20
Adult and Culture,2014-03-18,UNITED RESPONSE,13541.50
Adult and Culture,2014-03-18,UNITED RESPONSE,-926.72
Adult and Culture,2014-03-18,UNITED RESPONSE,15344.00
Adult and Culture,2014-03-18,UNITED RESPONSE,1082.40
Adult and Culture,2014-03-18,UNITED RESPONSE,3001.20
Adult and Culture,2014-03-18,UNITED RESPONSE,11120.00
Adult and Culture,2014-03-18,UNITED RESPONSE,9625.60
Adult and Culture,2014-03-18,UNITED RESPONSE,8877.90
Adult and Culture,2014-03-18,UNITED RESPONSE,22049.96
Adult and Culture,2014-03-18,UNITED RESPONSE,13619.20
Children's Services,2014-03-13,UNIVERSAL KIDS CHILDCARE,10621.50
Chief Executive's,2014-03-13,UNIVERSAL SYSTEMS AND SOLUTIONS,435.00
Chief Executive's,2014-03-07,UNIVERSAL SYSTEMS AND SOLUTIONS,550.00
Children's Services,2014-03-21,UNIVERSITY OF BRISTOL,405.00
Adult and Culture,2014-03-21,UNIVERSITY OF NEWCASTLE UPON TYNE,10000.00
Chief Executive's,2014-03-19,UNIVERSITY OF NEWCASTLE UPON TYNE,600000.00
Chief Executive's,2014-03-28,UNIVERSITY OF NEWCASTLE UPON TYNE,4863.56
Chief Executive's,2014-03-31,UNIVERSITY OF NEWCASTLE UPON TYNE,6970.00
Children's Services,2014-03-13,UNIVERSITY OF NEWCASTLE UPON TYNE,610.00
Adult and Culture,2014-03-06,UNIVERSITY OF NORTHUMBRIA,610.00
Environment & Regeneration,2014-03-31,UNIVERSITY OF NORTHUMBRIA,3000.00
Adult and Culture,2014-03-20,UNIVERSITY OF SUNDERLAND ENTERPRISES LTD,700.00
Children's Services,2014-03-20,UNIVERSIY OF CENTRAL LANCASHIRE,1500.00
Environment & Regeneration,2014-03-14,UPNORTH,752.88
Environment & Regeneration,2014-03-12,UPNORTH,524.00
Environment & Regeneration,2014-03-13,UPVC DISTRIBUTORS LTD,10.60
Environment & Regeneration,2014-03-13,UPVC DISTRIBUTORS LTD,712.40
Environment & Regeneration,2014-03-13,UPVC DISTRIBUTORS LTD,641.16
Adult and Culture,2014-03-25,VALLEY LODGE CARE HOME,-486.00
Adult and Culture,2014-03-25,VALLEY LODGE CARE HOME,1637.44
Adult and Culture,2014-03-11,VALLEY VIEW RESIDENTIAL HOME,-2403.45
Adult and Culture,2014-03-11,VALLEY VIEW RESIDENTIAL HOME,8516.00
Chief Executive's,2014-03-03,VICTIM SUPPORT NORTHUMBRIA,46250.00
Chief Executive's,2014-03-03,VICTIM SUPPORT NORTHUMBRIA,11250.00
Children's Services,2014-03-21,VIEWPOINT ORGANISATION (EUROPE) LTD,4430.00
Chief Executive's,2014-03-03,VIGLEN LTD,64300.00
Chief Executive's,2014-03-20,VIGLEN LTD,64300.00
Chief Executive's,2014-03-05,VIGLEN LTD,1206.00
HRA,2014-03-25,VIGLEN LTD,6430.00
Environment & Regeneration,2014-03-19,VIRGIN MEDIA,2521.72
Environment & Regeneration,2014-03-21,VIRGIN MEDIA,4012.67
Chief Executive's,2014-03-03,VIRGIN MEDIA BUSINESS,13265.66
Chief Executive's,2014-03-03,VIRGIN MEDIA BUSINESS,400.50
Chief Executive's,2014-03-20,VIRGIN MEDIA BUSINESS,530.79
Chief Executive's,2014-03-07,VIRGIN MEDIA BUSINESS,255.00
Chief Executive's,2014-03-05,VIRGIN MONEY,20041.16
Adult and Culture,2014-03-25,VIRTUAL COLLEGE LTD,1500.00
Adult and Culture,2014-03-25,VIRTUAL COLLEGE LTD,1000.00
Children's Services,2014-03-28,VISION FOR EDUCATION LTD,2925.60
Children's Services,2014-03-28,VISION FOR EDUCATION LTD,333.00
Children's Services,2014-03-28,VISION FOR EDUCATION LTD,8926.06
Children's Services,2014-03-07,VISION FOR EDUCATION LTD,555.00
Children's Services,2014-03-07,VISION FOR EDUCATION LTD,1191.96
Children's Services,2014-03-10,VISION FOR EDUCATION LTD,2210.60
Children's Services,2014-03-12,VISION FOR EDUCATION LTD,7935.56
Children's Services,2014-03-17,VISION FOR EDUCATION LTD,475.00
Children's Services,2014-03-17,VISION FOR EDUCATION LTD,1348.00
Children's Services,2014-03-14,VISION FOR EDUCATION LTD,444.00
Children's Services,2014-03-14,VISION FOR EDUCATION LTD,380.00
Children's Services,2014-03-14,VISION FOR EDUCATION LTD,290.00
Children's Services,2014-03-14,VISION FOR EDUCATION LTD,2423.10
Children's Services,2014-03-14,VISION FOR EDUCATION LTD,333.00
Children's Services,2014-03-14,VISION FOR EDUCATION LTD,1870.60
Children's Services,2014-03-14,VISION FOR EDUCATION LTD,333.00
Children's Services,2014-03-31,VISION FOR EDUCATION LTD,2425.60
Children's Services,2014-03-18,VISION FOR EDUCATION LTD,7831.38
Children's Services,2014-03-18,VISION FOR EDUCATION LTD,9107.06
Children's Services,2014-03-18,VISION FOR EDUCATION LTD,8315.38
Children's Services,2014-03-18,VISION FOR EDUCATION LTD,8182.38
Children's Services,2014-03-14,VISION FOR EDUCATION LTD,2247.60
Children's Services,2014-03-14,VISION FOR EDUCATION LTD,333.00
Children's Services,2014-03-14,VISION FOR EDUCATION LTD,475.00
Children's Services,2014-03-14,VISION FOR EDUCATION LTD,1013.35
Children's Services,2014-03-31,VISION FOR EDUCATION LTD,618.00
Children's Services,2014-03-31,VISION FOR EDUCATION LTD,8358.72
Children's Services,2014-03-12,VISION FOR EDUCATION LTD,1033.00
Children's Services,2014-03-12,VISION FOR EDUCATION LTD,2185.60
