Organisational Unit,Payment Date,Benificiary Name,Amount
Chief Executive's,2012-01-20,UNIVERSITY OF NORTHUMBRIA,9000.00
Environment & Regeneration,2012-01-30,UPFRONT,592.80
Environment & Regeneration,2012-01-13,UPNORTH COOLING LTD,1052.85
Environment & Regeneration,2012-01-25,V AND B SOFTWARE SERVICES LTD,6120.00
Adult and Culture,2012-01-31,VALLEY LODGE CARE HOME,-459.00
Adult and Culture,2012-01-31,VALLEY LODGE CARE HOME,1576.96
Adult and Culture,2012-01-17,VALLEY VIEW RESIDENTIAL HOME,-1045.68
Adult and Culture,2012-01-17,VALLEY VIEW RESIDENTIAL HOME,3416.00
Environment & Regeneration,2012-01-19,VALVE SERVICES,760.31
Environment & Regeneration,2012-01-05,VERRUS (UK) LTD,4682.29
Environment & Regeneration,2012-01-09,VFS (SOUTHAMPTON)LTD,485.61
Environment & Regeneration,2012-01-03,VIATEC UK,4416.00
HRA,2012-01-05,VIGLEN LTD,6678.40
Chief Executive's,2012-01-10,VIGLEN LTD,2797.92
Chief Executive's,2012-01-10,VIGLEN LTD,1395.08
Chief Executive's,2012-01-24,VIRGIN MEDIA,2280.55
Environment & Regeneration,2012-01-13,VIRGIN MEDIA,17981.77
Environment & Regeneration,2012-01-12,VIRGIN MEDIA,17981.77
HRA,2012-01-20,VIRGIN MEDIA BUSINESS,1346.82
Chief Executive's,2012-01-13,VIRGIN MEDIA PAYMENTS LIMITED,3799.48
Chief Executive's,2012-01-23,VIRGIN MEDIA PAYMENTS LIMITED,5556.55
Chief Executive's,2012-01-23,VIRGIN MEDIA PAYMENTS LIMITED,13614.04
Chief Executive's,2012-01-23,VIRGIN MEDIA PAYMENTS LIMITED,797.60
Chief Executive's,2012-01-12,VIRGIN MEDIA PAYMENTS LIMITED,768.87
Chief Executive's,2012-01-16,VIRGIN MEDIA PAYMENTS LIMITED,4027.78
Chief Executive's,2012-01-16,VIRGIN MEDIA PAYMENTS LIMITED,1283.33
Environment & Regeneration,2012-01-17,VIRTUAL-CENTRE.COM LTD,4000.00
Chief Executive's,2012-01-06,VITAL ENERGI UTILITIES LIMITED,4672.13
Adult and Culture,2012-01-23,VOCERA COMMUNICATION INC,2850.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,563.99
Chief Executive's,2012-01-19,VODAFONE CORPORATE,440.57
Chief Executive's,2012-01-19,VODAFONE CORPORATE,136.80
Chief Executive's,2012-01-19,VODAFONE CORPORATE,22.85
Chief Executive's,2012-01-19,VODAFONE CORPORATE,13.57
Chief Executive's,2012-01-19,VODAFONE CORPORATE,1315.65
Chief Executive's,2012-01-19,VODAFONE CORPORATE,66.18
Chief Executive's,2012-01-19,VODAFONE CORPORATE,483.50
Chief Executive's,2012-01-19,VODAFONE CORPORATE,261.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,69.16
Chief Executive's,2012-01-19,VODAFONE CORPORATE,234.82
Chief Executive's,2012-01-19,VODAFONE CORPORATE,20.81
Chief Executive's,2012-01-19,VODAFONE CORPORATE,123.75
Chief Executive's,2012-01-19,VODAFONE CORPORATE,23.63
Chief Executive's,2012-01-19,VODAFONE CORPORATE,128.09
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,13.80
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,1305.11
Chief Executive's,2012-01-19,VODAFONE CORPORATE,56.95
Chief Executive's,2012-01-19,VODAFONE CORPORATE,192.79
Chief Executive's,2012-01-19,VODAFONE CORPORATE,73.72
Chief Executive's,2012-01-19,VODAFONE CORPORATE,425.88
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.32
Chief Executive's,2012-01-19,VODAFONE CORPORATE,121.40
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,22.77
Chief Executive's,2012-01-19,VODAFONE CORPORATE,604.31
Chief Executive's,2012-01-19,VODAFONE CORPORATE,63.27
Chief Executive's,2012-01-19,VODAFONE CORPORATE,22.50
Chief Executive's,2012-01-19,VODAFONE CORPORATE,230.70
Chief Executive's,2012-01-19,VODAFONE CORPORATE,1719.68
Chief Executive's,2012-01-19,VODAFONE CORPORATE,233.43
Chief Executive's,2012-01-19,VODAFONE CORPORATE,2254.50
Chief Executive's,2012-01-19,VODAFONE CORPORATE,144.22
Chief Executive's,2012-01-19,VODAFONE CORPORATE,638.55
Chief Executive's,2012-01-19,VODAFONE CORPORATE,318.38
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,498.62
Chief Executive's,2012-01-19,VODAFONE CORPORATE,33.98
Chief Executive's,2012-01-19,VODAFONE CORPORATE,37.23
Chief Executive's,2012-01-19,VODAFONE CORPORATE,300.45
Chief Executive's,2012-01-19,VODAFONE CORPORATE,757.12
Chief Executive's,2012-01-19,VODAFONE CORPORATE,528.28
Chief Executive's,2012-01-19,VODAFONE CORPORATE,620.71
Chief Executive's,2012-01-19,VODAFONE CORPORATE,87.62
Chief Executive's,2012-01-19,VODAFONE CORPORATE,198.80
Chief Executive's,2012-01-19,VODAFONE CORPORATE,30.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,28.12
Chief Executive's,2012-01-19,VODAFONE CORPORATE,33.43
Chief Executive's,2012-01-19,VODAFONE CORPORATE,65.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,460.62
Chief Executive's,2012-01-19,VODAFONE CORPORATE,123.42
Chief Executive's,2012-01-19,VODAFONE CORPORATE,12.11
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.68
Chief Executive's,2012-01-19,VODAFONE CORPORATE,12.62
Chief Executive's,2012-01-19,VODAFONE CORPORATE,25.41
Chief Executive's,2012-01-19,VODAFONE CORPORATE,25.31
Chief Executive's,2012-01-19,VODAFONE CORPORATE,152.10
Chief Executive's,2012-01-19,VODAFONE CORPORATE,44.06
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.73
Chief Executive's,2012-01-19,VODAFONE CORPORATE,416.24
Chief Executive's,2012-01-19,VODAFONE CORPORATE,640.40
Chief Executive's,2012-01-19,VODAFONE CORPORATE,760.80
Chief Executive's,2012-01-19,VODAFONE CORPORATE,929.77
Chief Executive's,2012-01-19,VODAFONE CORPORATE,1331.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,462.52
Chief Executive's,2012-01-19,VODAFONE CORPORATE,679.04
Chief Executive's,2012-01-19,VODAFONE CORPORATE,5851.80
Chief Executive's,2012-01-19,VODAFONE CORPORATE,78.60
Chief Executive's,2012-01-19,VODAFONE CORPORATE,171.80
Chief Executive's,2012-01-19,VODAFONE CORPORATE,2609.05
Chief Executive's,2012-01-19,VODAFONE CORPORATE,33.75
Chief Executive's,2012-01-19,VODAFONE CORPORATE,23.70
Chief Executive's,2012-01-19,VODAFONE CORPORATE,133.22
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,17.22
Chief Executive's,2012-01-19,VODAFONE CORPORATE,193.05
Chief Executive's,2012-01-19,VODAFONE CORPORATE,24.38
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,105.67
Chief Executive's,2012-01-19,VODAFONE CORPORATE,86.80
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.39
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.34
Chief Executive's,2012-01-19,VODAFONE CORPORATE,16.59
Chief Executive's,2012-01-19,VODAFONE CORPORATE,29.94
Chief Executive's,2012-01-19,VODAFONE CORPORATE,141.39
Chief Executive's,2012-01-19,VODAFONE CORPORATE,160.76
Chief Executive's,2012-01-19,VODAFONE CORPORATE,34.93
Chief Executive's,2012-01-19,VODAFONE CORPORATE,241.88
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.52
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.42
Chief Executive's,2012-01-19,VODAFONE CORPORATE,118.24
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.66
Chief Executive's,2012-01-19,VODAFONE CORPORATE,28.45
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,94.67
Chief Executive's,2012-01-19,VODAFONE CORPORATE,82.75
Chief Executive's,2012-01-19,VODAFONE CORPORATE,1043.71
Chief Executive's,2012-01-19,VODAFONE CORPORATE,2781.54
Chief Executive's,2012-01-19,VODAFONE CORPORATE,1421.18
Chief Executive's,2012-01-19,VODAFONE CORPORATE,209.55
Chief Executive's,2012-01-19,VODAFONE CORPORATE,333.38
Chief Executive's,2012-01-19,VODAFONE CORPORATE,216.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,27.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,28.42
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.77
Chief Executive's,2012-01-19,VODAFONE CORPORATE,6392.57
Chief Executive's,2012-01-19,VODAFONE CORPORATE,164.11
Chief Executive's,2012-01-19,VODAFONE CORPORATE,161.96
Chief Executive's,2012-01-19,VODAFONE CORPORATE,256.71
Chief Executive's,2012-01-19,VODAFONE CORPORATE,47.78
Chief Executive's,2012-01-19,VODAFONE CORPORATE,3515.88
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,2055.09
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,297.27
Chief Executive's,2012-01-19,VODAFONE CORPORATE,99.27
Chief Executive's,2012-01-19,VODAFONE CORPORATE,193.66
Chief Executive's,2012-01-19,VODAFONE CORPORATE,133.94
Chief Executive's,2012-01-19,VODAFONE CORPORATE,544.90
Chief Executive's,2012-01-19,VODAFONE CORPORATE,34.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,15.96
Chief Executive's,2012-01-19,VODAFONE CORPORATE,316.29
Chief Executive's,2012-01-19,VODAFONE CORPORATE,58.99
Chief Executive's,2012-01-19,VODAFONE CORPORATE,188.77
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,112.97
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,24.89
Chief Executive's,2012-01-19,VODAFONE CORPORATE,22.52
Chief Executive's,2012-01-19,VODAFONE CORPORATE,56.69
Chief Executive's,2012-01-19,VODAFONE CORPORATE,73.12
Chief Executive's,2012-01-19,VODAFONE CORPORATE,58.87
Chief Executive's,2012-01-19,VODAFONE CORPORATE,758.83
Chief Executive's,2012-01-19,VODAFONE CORPORATE,130.50
Chief Executive's,2012-01-19,VODAFONE CORPORATE,58.41
Chief Executive's,2012-01-19,VODAFONE CORPORATE,13.81
Chief Executive's,2012-01-19,VODAFONE CORPORATE,22.74
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,1850.81
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,82.07
Chief Executive's,2012-01-19,VODAFONE CORPORATE,35.40
Chief Executive's,2012-01-19,VODAFONE CORPORATE,404.43
Chief Executive's,2012-01-19,VODAFONE CORPORATE,302.17
Chief Executive's,2012-01-19,VODAFONE CORPORATE,46.51
Chief Executive's,2012-01-19,VODAFONE CORPORATE,48.68
Chief Executive's,2012-01-19,VODAFONE CORPORATE,25.22
Chief Executive's,2012-01-19,VODAFONE CORPORATE,20.96
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,156.43
Chief Executive's,2012-01-19,VODAFONE CORPORATE,574.37
Chief Executive's,2012-01-19,VODAFONE CORPORATE,272.67
Chief Executive's,2012-01-19,VODAFONE CORPORATE,104.85
Chief Executive's,2012-01-19,VODAFONE CORPORATE,964.36
Chief Executive's,2012-01-19,VODAFONE CORPORATE,66.79
Chief Executive's,2012-01-19,VODAFONE CORPORATE,1288.70
Chief Executive's,2012-01-19,VODAFONE CORPORATE,652.15
Chief Executive's,2012-01-19,VODAFONE CORPORATE,89.21
Chief Executive's,2012-01-19,VODAFONE CORPORATE,371.69
Chief Executive's,2012-01-19,VODAFONE CORPORATE,316.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,437.73
Chief Executive's,2012-01-19,VODAFONE CORPORATE,164.38
Chief Executive's,2012-01-19,VODAFONE CORPORATE,371.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,231.39
Chief Executive's,2012-01-19,VODAFONE CORPORATE,350.19
Chief Executive's,2012-01-19,VODAFONE CORPORATE,1025.86
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.43
Chief Executive's,2012-01-19,VODAFONE CORPORATE,101.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,349.88
Chief Executive's,2012-01-19,VODAFONE CORPORATE,30.85
Chief Executive's,2012-01-19,VODAFONE CORPORATE,22.50
Chief Executive's,2012-01-19,VODAFONE CORPORATE,98.26
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,12.13
Chief Executive's,2012-01-19,VODAFONE CORPORATE,444.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,41.14
Chief Executive's,2012-01-19,VODAFONE CORPORATE,30.70
Chief Executive's,2012-01-19,VODAFONE CORPORATE,51.34
Chief Executive's,2012-01-19,VODAFONE CORPORATE,280.37
Chief Executive's,2012-01-19,VODAFONE CORPORATE,13.66
Chief Executive's,2012-01-19,VODAFONE CORPORATE,301.36
Chief Executive's,2012-01-19,VODAFONE CORPORATE,67.36
Chief Executive's,2012-01-19,VODAFONE CORPORATE,37.05
Chief Executive's,2012-01-19,VODAFONE CORPORATE,48.82
Chief Executive's,2012-01-19,VODAFONE CORPORATE,137.03
Chief Executive's,2012-01-19,VODAFONE CORPORATE,119.73
Chief Executive's,2012-01-19,VODAFONE CORPORATE,18.32
Chief Executive's,2012-01-19,VODAFONE CORPORATE,34.62
Chief Executive's,2012-01-19,VODAFONE CORPORATE,41.83
Chief Executive's,2012-01-19,VODAFONE CORPORATE,21.24
Chief Executive's,2012-01-19,VODAFONE CORPORATE,23.08
Chief Executive's,2012-01-19,VODAFONE CORPORATE,455.17
Chief Executive's,2012-01-19,VODAFONE CORPORATE,487.21
Chief Executive's,2012-01-19,VODAFONE CORPORATE,367.61
Chief Executive's,2012-01-19,VODAFONE CORPORATE,176.97
Chief Executive's,2012-01-19,VODAFONE CORPORATE,206.27
Chief Executive's,2012-01-19,VODAFONE CORPORATE,328.82
Chief Executive's,2012-01-19,VODAFONE CORPORATE,80.31
Chief Executive's,2012-01-19,VODAFONE CORPORATE,551.73
Chief Executive's,2012-01-19,VODAFONE CORPORATE,721.15
Chief Executive's,2012-01-19,VODAFONE CORPORATE,88.95
Chief Executive's,2012-01-19,VODAFONE CORPORATE,936.31
Chief Executive's,2012-01-19,VODAFONE CORPORATE,162.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,72.08
Chief Executive's,2012-01-19,VODAFONE CORPORATE,27.01
Chief Executive's,2012-01-19,VODAFONE CORPORATE,214.76
Chief Executive's,2012-01-19,VODAFONE CORPORATE,35.76
Chief Executive's,2012-01-19,VODAFONE CORPORATE,150.83
Chief Executive's,2012-01-19,VODAFONE CORPORATE,811.63
Chief Executive's,2012-01-19,VODAFONE CORPORATE,38.04
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.90
Chief Executive's,2012-01-19,VODAFONE CORPORATE,126.57
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,53.86
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,12.44
Chief Executive's,2012-01-19,VODAFONE CORPORATE,15.08
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,131.93
Chief Executive's,2012-01-19,VODAFONE CORPORATE,136.08
Chief Executive's,2012-01-19,VODAFONE CORPORATE,31.39
Chief Executive's,2012-01-19,VODAFONE CORPORATE,84.75
Chief Executive's,2012-01-19,VODAFONE CORPORATE,409.38
Chief Executive's,2012-01-19,VODAFONE CORPORATE,148.06
Chief Executive's,2012-01-19,VODAFONE CORPORATE,126.98
Chief Executive's,2012-01-19,VODAFONE CORPORATE,15.51
Chief Executive's,2012-01-19,VODAFONE CORPORATE,336.42
Chief Executive's,2012-01-19,VODAFONE CORPORATE,252.71
Chief Executive's,2012-01-19,VODAFONE CORPORATE,58.19
Chief Executive's,2012-01-19,VODAFONE CORPORATE,49.12
Chief Executive's,2012-01-19,VODAFONE CORPORATE,238.31
Chief Executive's,2012-01-19,VODAFONE CORPORATE,1389.83
Chief Executive's,2012-01-19,VODAFONE CORPORATE,64.06
Chief Executive's,2012-01-19,VODAFONE CORPORATE,37.83
Chief Executive's,2012-01-19,VODAFONE CORPORATE,58.50
Chief Executive's,2012-01-19,VODAFONE CORPORATE,324.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,348.75
Chief Executive's,2012-01-19,VODAFONE CORPORATE,363.37
Chief Executive's,2012-01-19,VODAFONE CORPORATE,274.82
Chief Executive's,2012-01-19,VODAFONE CORPORATE,68.18
Chief Executive's,2012-01-19,VODAFONE CORPORATE,22.50
Chief Executive's,2012-01-19,VODAFONE CORPORATE,250.60
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,1070.05
Chief Executive's,2012-01-19,VODAFONE CORPORATE,61.39
Chief Executive's,2012-01-19,VODAFONE CORPORATE,22.50
Chief Executive's,2012-01-19,VODAFONE CORPORATE,186.62
Chief Executive's,2012-01-19,VODAFONE CORPORATE,585.86
Chief Executive's,2012-01-19,VODAFONE CORPORATE,83.89
Chief Executive's,2012-01-19,VODAFONE CORPORATE,161.17
Chief Executive's,2012-01-19,VODAFONE CORPORATE,399.28
Chief Executive's,2012-01-19,VODAFONE CORPORATE,189.43
Chief Executive's,2012-01-19,VODAFONE CORPORATE,27.08
Chief Executive's,2012-01-19,VODAFONE CORPORATE,126.08
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,268.71
Chief Executive's,2012-01-19,VODAFONE CORPORATE,159.11
Chief Executive's,2012-01-19,VODAFONE CORPORATE,287.51
Chief Executive's,2012-01-19,VODAFONE CORPORATE,269.47
Chief Executive's,2012-01-19,VODAFONE CORPORATE,59.75
Chief Executive's,2012-01-19,VODAFONE CORPORATE,194.53
Chief Executive's,2012-01-19,VODAFONE CORPORATE,12.14
Chief Executive's,2012-01-19,VODAFONE CORPORATE,170.32
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.42
Chief Executive's,2012-01-19,VODAFONE CORPORATE,157.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,63.02
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.28
Chief Executive's,2012-01-19,VODAFONE CORPORATE,14.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,160.16
Chief Executive's,2012-01-19,VODAFONE CORPORATE,43.50
Chief Executive's,2012-01-19,VODAFONE CORPORATE,100.70
Chief Executive's,2012-01-19,VODAFONE CORPORATE,199.13
Chief Executive's,2012-01-19,VODAFONE CORPORATE,214.65
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.73
Chief Executive's,2012-01-19,VODAFONE CORPORATE,204.09
Chief Executive's,2012-01-19,VODAFONE CORPORATE,100.95
Chief Executive's,2012-01-19,VODAFONE CORPORATE,0.80
Chief Executive's,2012-01-19,VODAFONE CORPORATE,14.05
Chief Executive's,2012-01-19,VODAFONE CORPORATE,116.19
Chief Executive's,2012-01-19,VODAFONE CORPORATE,378.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,43.50
Chief Executive's,2012-01-19,VODAFONE CORPORATE,81.81
Chief Executive's,2012-01-19,VODAFONE CORPORATE,44.24
Chief Executive's,2012-01-19,VODAFONE CORPORATE,123.21
Chief Executive's,2012-01-19,VODAFONE CORPORATE,173.85
Chief Executive's,2012-01-19,VODAFONE CORPORATE,34.83
Chief Executive's,2012-01-19,VODAFONE CORPORATE,112.61
Chief Executive's,2012-01-19,VODAFONE CORPORATE,46.34
Chief Executive's,2012-01-19,VODAFONE CORPORATE,118.36
Chief Executive's,2012-01-19,VODAFONE CORPORATE,16.26
Chief Executive's,2012-01-19,VODAFONE CORPORATE,26.72
Chief Executive's,2012-01-19,VODAFONE CORPORATE,13.13
Chief Executive's,2012-01-19,VODAFONE CORPORATE,59.80
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,57.63
Chief Executive's,2012-01-19,VODAFONE CORPORATE,22.50
Chief Executive's,2012-01-19,VODAFONE CORPORATE,79.01
Chief Executive's,2012-01-19,VODAFONE CORPORATE,35.72
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.23
Chief Executive's,2012-01-19,VODAFONE CORPORATE,57.28
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,21.10
Chief Executive's,2012-01-19,VODAFONE CORPORATE,12.65
Chief Executive's,2012-01-19,VODAFONE CORPORATE,102.05
Chief Executive's,2012-01-19,VODAFONE CORPORATE,47.48
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.86
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.59
Chief Executive's,2012-01-19,VODAFONE CORPORATE,268.23
Chief Executive's,2012-01-19,VODAFONE CORPORATE,46.85
Chief Executive's,2012-01-19,VODAFONE CORPORATE,69.75
Chief Executive's,2012-01-19,VODAFONE CORPORATE,195.75
Chief Executive's,2012-01-19,VODAFONE CORPORATE,108.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,154.81
Chief Executive's,2012-01-19,VODAFONE CORPORATE,81.90
Chief Executive's,2012-01-19,VODAFONE CORPORATE,11.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,248.25
Chief Executive's,2012-01-19,VODAFONE CORPORATE,62.06
Chief Executive's,2012-01-19,VODAFONE CORPORATE,109.16
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.49
Chief Executive's,2012-01-19,VODAFONE CORPORATE,62.30
Chief Executive's,2012-01-19,VODAFONE CORPORATE,315.72
Chief Executive's,2012-01-19,VODAFONE CORPORATE,28.54
Chief Executive's,2012-01-19,VODAFONE CORPORATE,67.65
Chief Executive's,2012-01-19,VODAFONE CORPORATE,127.83
Chief Executive's,2012-01-19,VODAFONE CORPORATE,35.78
Chief Executive's,2012-01-19,VODAFONE CORPORATE,16.97
Chief Executive's,2012-01-19,VODAFONE CORPORATE,109.38
Chief Executive's,2012-01-19,VODAFONE CORPORATE,252.44
Chief Executive's,2012-01-19,VODAFONE CORPORATE,45.38
Chief Executive's,2012-01-19,VODAFONE CORPORATE,36.47
Chief Executive's,2012-01-19,VODAFONE CORPORATE,167.20
Chief Executive's,2012-01-19,VODAFONE CORPORATE,173.10
Chief Executive's,2012-01-19,VODAFONE CORPORATE,12.30
Chief Executive's,2012-01-19,VODAFONE CORPORATE,578.72
Chief Executive's,2012-01-19,VODAFONE CORPORATE,28.70
Chief Executive's,2012-01-19,VODAFONE CORPORATE,14.68
Chief Executive's,2012-01-19,VODAFONE CORPORATE,323.40
Chief Executive's,2012-01-19,VODAFONE CORPORATE,217.43
Chief Executive's,2012-01-19,VODAFONE CORPORATE,21.03
Chief Executive's,2012-01-19,VODAFONE CORPORATE,74.95
Chief Executive's,2012-01-19,VODAFONE CORPORATE,24.16
Chief Executive's,2012-01-19,VODAFONE CORPORATE,25.46
Chief Executive's,2012-01-19,VODAFONE CORPORATE,203.29
Chief Executive's,2012-01-19,VODAFONE CORPORATE,9512.80
Chief Executive's,2012-01-19,VODAFONE CORPORATE,338.81
Chief Executive's,2012-01-19,VODAFONE CORPORATE,81.53
Chief Executive's,2012-01-19,VODAFONE CORPORATE,80.93
Chief Executive's,2012-01-19,VODAFONE CORPORATE,54.00
Chief Executive's,2012-01-19,VODAFONE CORPORATE,13.31
Chief Executive's,2012-01-19,VODAFONE CORPORATE,25.84
Chief Executive's,2012-01-19,VODAFONE CORPORATE,225.23
Chief Executive's,2012-01-19,VODAFONE CORPORATE,136.13
Chief Executive's,2012-01-19,VODAFONE CORPORATE,44.66
Chief Executive's,2012-01-19,VODAFONE CORPORATE,57.21
Chief Executive's,2012-01-19,VODAFONE CORPORATE,13.93
