Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2015-11-30,NORTHUMBRIA HEALTHCARE NHS TRUST,3471.87
Environment & Regeneration,2015-12-02,NORTHUMBRIA HEALTHCARE NHS TRUST,3378.98
Environment & Regeneration,2015-12-02,NORTHUMBRIA HEALTHCARE NHS TRUST,4637.35
Environment & Regeneration,2015-11-02,NORTHUMBRIA HEALTHCARE NHS TRUST,3886.21
Environment & Regeneration,2015-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,675
Environment & Regeneration,2015-11-02,NORTHUMBRIA HEALTHCARE NHS TRUST,3186.45
Environment & Regeneration,2015-11-02,NORTHUMBRIA HEALTHCARE NHS TRUST,3809.21
Environment & Regeneration,2015-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,4122.95
Environment & Regeneration,2015-11-11,NORTHUMBRIA HEALTHCARE NHS TRUST,3318.6
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,5572.82
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,3363.43
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,4046.64
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,4701.62
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,1419.57
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,5891.72
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,4530.59
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,4040.21
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,3709.47
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,3132.05
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,3679.29
Environment & Regeneration,2015-11-11,NORTHUMBRIA HEALTHCARE NHS TRUST,4523.6
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,3854.45
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,2799.21
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,3248.21
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,5846.14
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,3736.44
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,325.94
Environment & Regeneration,2015-11-09,NORTHUMBRIA HEALTHCARE NHS TRUST,253.01
Environment & Regeneration,2015-11-03,NORTHUMBRIA HEALTHCARE NHS TRUST,5733.91
Environment & Regeneration,2015-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,379.44
Environment & Regeneration,2015-11-10,NORTHUMBRIA HEALTHCARE NHS TRUST,4725.43
Environment & Regeneration,2015-11-04,NORTHUMBRIA HEALTHCARE NHS TRUST,450.24
Adult and Culture,2015-11-23,NORTHUMBRIA POLICE,6497.12
Environment & Regeneration,2015-11-18,NORTHUMBRIA UNIVERSITY,300
Chief Executive's,2015-11-19,NORTHUMBRIAN WATER,310.35
Environment & Regeneration,2015-11-04,NORTHUMBRIAN WATER,89981.29
Environment & Regeneration,2015-11-13,NORTHUMBRIAN WATER,348.92
Children's Services,2015-11-30,NORTHUMBRIAN WATER LIMITED,373.95
HRA,2015-11-24,NORTHUMBRIAN WATER LIMITED,429.81
Environment & Regeneration,2015-11-26,NORTHUMBRIAN WATER LTD,1191.78
Adult and Culture,2015-11-26,NORWOOD RAVENSWOOD SERVICES LTD,1455.04
Adult and Culture,2015-11-17,NORWOOD RAVENSWOOD SERVICES LTD,3860.4
Adult and Culture,2015-11-17,NORWOOD RAVENSWOOD SERVICES LTD,-321.8
Environment & Regeneration,2015-11-06,NOSTALGIA FIREPLACES LTD,1500
Environment & Regeneration,2015-11-11,NOVA GROUP LTD,46626.23
Chief Executive's,2015-11-30,NTE LIMITED,3000
Chief Executive's,2015-11-12,NTE LIMITED,3000
Chief Executive's,2015-11-21,NTE LIMITED,3000
Chief Executive's,2015-11-22,NTE LTD,605.5
Chief Executive's,2015-11-06,NTE LTD,1050.15
Chief Executive's,2015-11-06,NTE LTD,313.1
Chief Executive's,2015-11-08,NTE LTD,605.5
Adult and Culture,2015-11-19,OAK LODGE,2244.4
Adult and Culture,2015-11-19,OAK LODGE,-648
Chief Executive's,2015-11-05,OAK TELECOM LTD,714
Adult and Culture,2015-11-17,OAKLANDS DANSHELL LTD,4200
Adult and Culture,2015-11-17,OAKLANDS DANSHELL LTD,4200
Adult and Culture,2015-11-03,OAKWELL,16780.19
Adult and Culture,2015-11-20,OASIS RECOVERY COMMUNITIES,1933.04
Adult and Culture,2015-11-20,OASIS RECOVERY COMMUNITIES,1207.14
Environment & Regeneration,2015-11-13,OBRIEN DEMOLITION,350
Environment & Regeneration,2015-11-18,OBRIEN DEMOLITION,350.00
Environment & Regeneration,2015-11-26,OBRIENSWASTERECYCLINGSOLUTIONS,350
Adult and Culture,2015-11-27,OCN,918.02
Environment & Regeneration,2015-11-27,OCS GROUP UK LTD T/A CANNON,11590.1
Chief Executive's,2015-11-05,ODYSSEY SYSTEMS LTD,3000
Chief Executive's,2015-11-26,ODYSSEY SYSTEMS LTD,3000
Chief Executive's,2015-11-16,ODYSSEY SYSTEMS LTD,3000
Environment & Regeneration,2015-11-05,OFF THE KERB PRODUCTIONS,26540.00
Environment & Regeneration,2015-11-05,OFF THE KERB PRODUCTIONS,26540.00
Adult and Culture,2015-11-25,OLM SYSTEMS LTD,850
Adult and Culture,2015-11-25,OLM SYSTEMS LTD,750
Chief Executive's,2015-11-20,OPAL ENVELOPES LTD,312.75
Chief Executive's,2015-11-19,OPAL ENVELOPES LTD,312.75
Environment & Regeneration,2015-11-28,OPENREACH (A BT GP.BUSINESS),1692.75
Environment & Regeneration,2015-11-12,OPENREACH (A BT GP.BUSINESS),495.26
Environment & Regeneration,2015-11-11,OPENREACH (A BT GP.BUSINESS),495.26
Environment & Regeneration,2015-11-25,OPENVIEW SECURITY SOLUTIONS LTD,305
HRA,2015-11-24,OPENVIEW SECURITY SOLUTIONS LTD,252.00
HRA,2015-11-03,OPENVIEW SECURITY SOLUTIONS LTD,252.00
HRA,2015-11-05,OPENVIEW SECURITY SOLUTIONS LTD,73913.74
HRA,2015-11-04,OPENVIEW SECURITY SOLUTIONS LTD,85986.53
Chief Executive's,2015-11-30,OPUS NETWORK SERVICES LTD,3000
Children's Services,2015-11-17,ORCHARD CARE (NORTH EAST) LTD,3920
Environment & Regeneration,2015-11-24,OSCAR ENGINEERING LTD T/A OSCAR ACOUSTIC,2466.00
Chief Executive's,2015-11-02,OTIS LTD,1106.2
HRA,2015-11-12,OTIS LTD,8703.00
HRA,2015-11-13,OTIS LTD,14549.00
HRA,2015-11-13,OTIS LTD,664.64
HRA,2015-11-13,OTIS LTD,732.00
HRA,2015-11-13,OTIS LTD,732.00
HRA,2015-11-13,OTIS LTD,14549.00
Children's Services,2015-11-03,OUSEBURN COMMUNITY CENTRE,1750
Adult and Culture,2015-11-27,OUSEBURN FARM CHARITY LTD,696.06
Children's Services,2015-11-17,OUTDOOR CARE LTD,15680
Adult and Culture,2015-11-03,OUTREACH RESIDENTIAL SERVICE,1845.8
Adult and Culture,2015-11-03,OUTREACH RESIDENTIAL SERVICE,1845.8
Environment & Regeneration,2015-11-20,OVENTROP UK LTD,307.95
Environment & Regeneration,2015-11-18,OWEN PUGH & CO LTD,265
Environment & Regeneration,2015-11-03,OWEN SPRINGSLTD,570
Environment & Regeneration,2015-11-09,P & G SPORTS & SOCIAL CLUB,300.00
HRA,2015-11-10,P & N ASSOCIATES LIMITED,8076.00
HRA,2015-11-25,P & N ASSOCIATES LIMITED,1884.60
HRA,2015-11-05,PALATINE BEDS,2100.00
HRA,2015-11-02,PALATINE BEDS,1040.00
HRA,2015-11-02,PALATINE BEDS,3825.00
HRA,2015-11-11,PALATINE BEDS,682.50
HRA,2015-11-11,PALATINE BEDS,315.00
HRA,2015-11-11,PALATINE BEDS,800.00
HRA,2015-11-11,PALATINE BEDS,400.00
HRA,2015-11-11,PALATINE BEDS,1522.00
HRA,2015-11-11,PALATINE BEDS,3570.00
HRA,2015-11-11,PALATINE BEDS,1224.00
HRA,2015-11-11,PALATINE BEDS,810.00
HRA,2015-11-11,PALATINE BEDS,367.50
HRA,2015-11-11,PALATINE BEDS,949.00
HRA,2015-11-11,PALATINE BEDS,1387.00
HRA,2015-11-20,PALATINE BEDS,4290.00
HRA,2015-11-16,PALATINE BEDS,450.00
HRA,2015-11-27,PALATINE BEDS,525.00
HRA,2015-11-13,PALATINE BEDS,280.00
Adult and Culture,2015-11-28,PANAH LTD,5276.6
Adult and Culture,2015-11-24,PARAMOUNT CARE,6237
Adult and Culture,2015-11-24,PARAMOUNT CARE,6237
Environment & Regeneration,2015-11-09,PARK ELECTRICAL DISTRIBUTORS LTD,599.52
Environment & Regeneration,2015-11-30,PARK ELECTRICAL DISTRIBUTORS LTD,875.97
Environment & Regeneration,2015-11-27,PARK ELECTRICAL DISTRIBUTORS LTD,471.27
Environment & Regeneration,2015-11-27,PARK ELECTRICAL DISTRIBUTORS LTD,326.73
Environment & Regeneration,2015-11-27,PARK ELECTRICAL DISTRIBUTORS LTD,3339.9
Environment & Regeneration,2015-11-27,PARK ELECTRICAL DISTRIBUTORS LTD,1183.62
Environment & Regeneration,2015-11-27,PARK ELECTRICAL DISTRIBUTORS LTD,329.67
Environment & Regeneration,2015-11-27,PARK ELECTRICAL DISTRIBUTORS LTD,316.52
Adult and Culture,2015-11-03,PARK HOUSE NURSING HOME,56035
Adult and Culture,2015-11-03,PARK HOUSE NURSING HOME,12322.8
Adult and Culture,2015-11-05,PARK HOUSE NURSING HOME,4291.64
Adult and Culture,2015-11-03,PARK HOUSE NURSING HOME,616.56
Adult and Culture,2015-11-03,PARK HOUSE NURSING HOME,-12793.41
Adult and Culture,2015-11-03,PARK HOUSE NURSING HOME,-3921.96
Adult and Culture,2015-11-03,PARK HOUSE NURSING HOME,-397.2
Adult and Culture,2015-11-17,PARK VIEW CARE HOME,7874.52
Adult and Culture,2015-11-19,PARK VIEW CARE HOME,-2633.28
Adult and Culture,2015-11-20,PARKING REFUNDS CHQ PAYMENT,510
Adult and Culture,2015-11-17,PARKLANDS NURSING HOME,4246
Adult and Culture,2015-11-19,PARKLANDS NURSING HOME,-486.36
Adult and Culture,2015-11-17,PARKSIDE NORTHERN LTD T/A THE CHESTERS,1872
Adult and Culture,2015-11-17,PARKSIDE NORTHERN LTD T/A THE CHESTERS,-557.32
Adult and Culture,2015-11-08,PARKWAY MEDICAL CENTRE,90
Adult and Culture,2015-11-06,PARKWAY MEDICAL CENTRE,904.05
Adult and Culture,2015-11-08,PARKWAY MEDICAL CENTRE,648
Environment & Regeneration,2015-11-26,PARTITION TECHNOLOGY,7796.78
Adult and Culture,2015-11-27,PARTNERSHIPS IN CARE LTD,691.6
Adult and Culture,2015-11-03,PARTNERSHIPS IN CARE LTD,7076.36
Adult and Culture,2015-11-03,PARTNERSHIPS IN CARE LTD,29469.76
Adult and Culture,2015-11-03,PARTNERSHIPS IN CARE LTD,448
Adult and Culture,2015-11-03,PARTNERSHIPS IN CARE LTD,-495.8
Adult and Culture,2015-11-03,PARTNERSHIPS IN CARE LTD,-495.8
Environment & Regeneration,2015-11-03,PATROL,15815.8
Environment & Regeneration,2015-11-20,PATTERSON RYAN WIREWORKERS LTD,997.6
HRA,2015-11-09,PATTINSON SCIENTIFIC SERVICES LIMITED,11537.50
Adult and Culture,2015-11-19,PAVILION COURT CARE HOME,351.27
Adult and Culture,2015-11-19,PAVILION COURT CARE HOME,49238.73
Adult and Culture,2015-11-19,PAVILION COURT CARE HOME,25154.88
Adult and Culture,2015-11-19,PAVILION COURT CARE HOME,2430.07
Adult and Culture,2015-11-19,PAVILION COURT CARE HOME,-9.09495E-13
Adult and Culture,2015-11-19,PAVILION COURT CARE HOME,-2702.28
Adult and Culture,2015-11-19,PAVILION COURT CARE HOME,-4561.28
Adult and Culture,2015-11-19,PAVILION COURT CARE HOME,6864.98
Environment & Regeneration,2015-11-07,PAY POINT MOBILE,8699.84
Chief Executive's,2015-11-03,PAY POINT NETWORK LTD,783
Chief Executive's,2015-11-27,PAY POINT NETWORK LTD,925.7
Chief Executive's,2015-11-24,PAY POINT NETWORK LTD,1305.7
Chief Executive's,2015-11-10,PAY POINT NETWORK LTD,1040
Chief Executive's,2015-11-30,PAYPOINT NETWORK LTD,9000
Environment & Regeneration,2015-11-30,PC CASH CONTROL SYSTEMS,1200
Environment & Regeneration,2015-11-18,PCC SYSTEMS,169.5
Environment & Regeneration,2015-11-18,PCC SYSTEMS,215
Environment & Regeneration,2015-11-18,PCC SYSTEMS,215
Environment & Regeneration,2015-11-18,PCC SYSTEMS,215
Chief Executive's,2015-11-14,PCI SERVICES LTD,350
Adult and Culture,2015-11-26,PCM TELEMARKETING,2400
Children's Services,2015-11-17,PEAR TREE PROJECTS LTD,12688
Children's Services,2015-11-17,PEAR TREE PROJECTS LTD,12688
Children's Services,2015-11-17,PEAR TREE PROJECTS LTD,12688.88
HRA,2015-11-24,PEART ACCESS RAMPS,1663.00
HRA,2015-11-16,PEART ACCESS RAMPS,938.00
HRA,2015-11-16,PEART ACCESS RAMPS,5282.00
HRA,2015-11-16,PEART ACCESS RAMPS,320.00
Children's Services,2015-11-17,PEARTREE PROJECT,12688.88
Adult and Culture,2015-11-19,PEMBROKE REST HOME,1946
Adult and Culture,2015-11-19,PEMBROKE REST HOME,5560
Adult and Culture,2015-11-19,PEMBROKE REST HOME,3190.76
Adult and Culture,2015-11-17,PEMBROKE REST HOME,11954
Adult and Culture,2015-11-19,PEMBROKE REST HOME,-683.24
Adult and Culture,2015-11-19,PEMBROKE REST HOME,-319.4
Environment & Regeneration,2015-11-15,PENMAN ENGINEERING LIMITED,528.23
HRA,2015-11-27,PENNINGTON CHOICES LTD,1600.00
Adult and Culture,2015-11-17,PERCY HEDLEY CENTRE,42292.85
Adult and Culture,2015-11-17,PERCY HEDLEY CENTRE,3604.02
Adult and Culture,2015-11-22,PERCY HEDLEY CENTRE,56374.39
Adult and Culture,2015-11-18,PERCY HEDLEY CENTRE,2691.36
Adult and Culture,2015-11-18,PERCY HEDLEY CENTRE,4268.72
Adult and Culture,2015-11-18,PERCY HEDLEY CENTRE,13647.44
Adult and Culture,2015-11-18,PERCY HEDLEY CENTRE,293.04
Adult and Culture,2015-11-18,PERCY HEDLEY CENTRE,1272.78
Adult and Culture,2015-11-20,PERCY HEDLEY CENTRE,-495.8
Adult and Culture,2015-11-20,PERCY HEDLEY CENTRE,-394
Adult and Culture,2015-11-20,PERCY HEDLEY CENTRE,-1386.4
Adult and Culture,2015-11-17,PERCY HOUSE,5104.68
Adult and Culture,2015-11-19,PERCY HOUSE,-313.2
Children's Services,2015-11-29,PERFORMING RIGHT SOCIETY LTD,1623.75
Children's Services,2015-11-29,PERFORMING RIGHT SOCIETY LTD,1434.8
Children's Services,2015-11-29,PERFORMING RIGHT SOCIETY LTD,1644.07
Children's Services,2015-11-29,PERFORMING RIGHT SOCIETY LTD,1999.09
Environment & Regeneration,2015-11-09,PERMADOR,1263.19
Environment & Regeneration,2015-11-13,PERMATT FORK LIFT TRUCKS LTD,391
Environment & Regeneration,2015-11-13,PERMATT FORK LIFT TRUCKS LTD,374
Environment & Regeneration,2015-11-11,PERMATT FORK LIFT TRUCKS LTD,433.2
Environment & Regeneration,2015-11-11,PERMATT FORK LIFT TRUCKS LTD,1334.64
Environment & Regeneration,2015-11-10,PETER COX PROPERTY SERVICES,2916.87
Adult and Culture,2015-11-04,PETERBOROUGH CITY COUNCIL,27869
Environment & Regeneration,2015-11-17,PHIL MCINTYRE ENTERTAINMENTS LTD,55617.64
Adult and Culture,2015-11-17,PHILIP CUSSINS HOUSE,1969.28
Adult and Culture,2015-11-19,PHILIP CUSSINS HOUSE,1265.96
Adult and Culture,2015-11-19,PHILIP CUSSINS HOUSE,-933.16
Adult and Culture,2015-11-03,PHILIPS COURT NURSING HOME,2352
Adult and Culture,2015-12-02,PHILIPSON STREET,333.56
Adult and Culture,2015-11-04,PHILIPSON STREET,287.79
Environment & Regeneration,2015-11-20,PHILLIPS COMMISSIONING SERVICES LTD,800.00
Environment & Regeneration,2015-11-26,PHONOGRAPHIC PERFORMANCE LTD,1619.61
Children's Services,2015-11-13,PICCOLOMUSIC,1050
Children's Services,2015-11-08,PICCOLOMUSIC,1050
Adult and Culture,2015-11-17,PICKTREE COURT CARE HOME,1970.88
Adult and Culture,2015-11-17,PICKTREE COURT CARE HOME,-942.68
Environment & Regeneration,2015-11-06,PILKINGTON UK LTD,11.6
Environment & Regeneration,2015-11-06,PILKINGTON UK LTD,971.04
Environment & Regeneration,2015-11-23,PILKINGTON UK LTD,994.4
Environment & Regeneration,2015-11-09,PILKINGTON UK LTD,860.67
Environment & Regeneration,2015-11-09,PILKINGTON UK LTD,1093.31
Environment & Regeneration,2015-11-11,PILKINGTON UK LTD,293.01
Environment & Regeneration,2015-11-16,PILKINGTON UK LTD,415.08
Environment & Regeneration,2015-11-17,PIRTEK (TYNE & WEAR),266.15
Adult and Culture,2015-11-28,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,1418.88
Adult and Culture,2015-11-28,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,5230.68
Adult and Culture,2015-11-17,PLANTS PLUS LTD,1946.08
Chief Executive's,2015-11-10,PLAY IN NEWCASTLE,2940
Chief Executive's,2015-11-10,PLAY IN NEWCASTLE,1267.5
Children's Services,2015-11-10,PLAY IN NEWCASTLE,330
Chief Executive's,2015-11-25,POLICE AND CRIME COMMISSIONER,463218
Adult and Culture,2015-11-05,PONTELAND MANOR,3602.8
Adult and Culture,2015-11-03,PONTELAND MANOR,-2245.44
Adult and Culture,2015-11-08,PONTELAND ROAD HEALTH CENTRE,1010.14
Adult and Culture,2015-11-08,PONTELAND ROAD HEALTH CENTRE,72
Adult and Culture,2015-11-03,PONTELAND ROAD PHARMACY,480
Environment & Regeneration,2015-11-12,POST OFFICE COUNTERS,6125.00
Children's Services,2015-11-08,POTTERY BANK COMMUNITY CENTRE LTD,1393.9
Adult and Culture,2015-11-20,POTTS PRINTERS LTD,457
Children's Services,2015-11-06,POTTS PRINTERS LTD,3248
Chief Executive's,2015-11-20,POWERGEN,1314.66
Environment & Regeneration,2015-11-25,PPG ARCHITECTURAL COATINGS UK LTD,257.28
Environment & Regeneration,2015-11-18,PPG ARCHITECTURAL COATINGS UK LTD,467.3
Environment & Regeneration,2015-11-18,PPG ARCHITECTURAL COATINGS UK LTD,1730.4
Environment & Regeneration,2015-11-23,PPG ARCHITECTURAL COATINGS UK LTD,432.24
Environment & Regeneration,2015-11-30,PPG ARCHITECTURAL COATINGS UK LTD,1177.2
Environment & Regeneration,2015-11-02,PPG ARCHITECTURAL COATINGS UK LTD,1730.4
Environment & Regeneration,2015-11-20,PPG ARCHITECTURAL COATINGS UK LTD,336.6
Environment & Regeneration,2015-11-10,PPG ARCHITECTURAL COATINGS UK LTD,2478.56
Adult and Culture,2015-12-02,PRACTICAL LEADERSHIP TRAIING LTD,2831
Environment & Regeneration,2015-11-30,PRECISION GEOMATICS,2820
Environment & Regeneration,2015-11-26,PRECISION GEOMATICS,3500
Environment & Regeneration,2015-11-27,PRECISION GEOMATICS,1800.00
Environment & Regeneration,2015-11-17,PREMIER SCAFFOLDING SERVICES LTD,3600.00
Environment & Regeneration,2015-11-24,PREMIER SCAFFOLDING SERVICES LTD,26811.00
Environment & Regeneration,2015-11-26,PREMIER SCAFFOLDING SERVICES LTD,1500.00
Environment & Regeneration,2015-11-13,PREMIER TRUCK HIRE,680
Adult and Culture,2015-11-25,PRESTWICK CARE LTD,300
Chief Executive's,2015-11-24,PRINTSEARCH CHESTER LTD,1604.84
Chief Executive's,2015-11-24,PRINTSEARCH CHESTER LTD,500
Chief Executive's,2015-11-10,PRINTSEARCH CHESTER LTD,899.94
Chief Executive's,2015-11-27,PRINTSEARCH CHESTER LTD,1920
HRA,2015-11-09,PRINTSEARCH CHESTER LTD,1202.50
Adult and Culture,2015-11-17,PRIORY GARDENS,1664
Adult and Culture,2015-11-17,PRIORY GARDENS,-596.2
Children's Services,2015-11-17,PROGRESS CHILDRENS SERVICES,8876
Adult and Culture,2015-11-06,PROSPECT MEDICAL GROUP,1631.87
Environment & Regeneration,2015-11-04,PROTEC FIRE DETECTION PLC,896.16
Adult and Culture,2015-11-10,PROVENTURE CONSULTING,874.4
Chief Executive's,2015-11-02,PRUDENTIAL ASSURANCE CO LTD,503.79
Chief Executive's,2015-11-02,PRUDENTIAL ASSURANCE CO LTD,52.46
Chief Executive's,2015-11-02,PRUDENTIAL ASSURANCE CO LTD,67.48
Chief Executive's,2015-11-02,PRUDENTIAL ASSURANCE CO LTD,105
Environment & Regeneration,2015-11-24,PTC TRAFFIC LTD,850
Adult and Culture,2015-11-30,PUBLIC HEALTH ENGLAND,10033.87
Environment & Regeneration,2015-11-19,PUMPHREYS COFFEE,372.73
Environment & Regeneration,2015-11-08,PURCELL MILLER TRITTON,3095
Environment & Regeneration,2015-11-04,PURCELL MILLER TRITTON,9000
Environment & Regeneration,2015-11-12,QUADRANT SECURITY GROUP LTD,1032
Adult and Culture,2015-11-03,QUAYSIDE PHARMACY LTD,605
Environment & Regeneration,2015-11-09,R J  UTILITY SERVICES LTD,6080
Environment & Regeneration,2015-11-16,R J  UTILITY SERVICES LTD,315.00
Environment & Regeneration,2015-11-16,R J  UTILITY SERVICES LTD,974.00
Environment & Regeneration,2015-11-16,R J  UTILITY SERVICES LTD,310.00
Environment & Regeneration,2015-11-16,R J  UTILITY SERVICES LTD,396.00
Environment & Regeneration,2015-11-16,R J  UTILITY SERVICES LTD,424.00
Chief Executive's,2015-11-19,RADIO DETECTION LTD,1334
Environment & Regeneration,2015-11-05,RADIX TRAFFIC LTD,3000
Environment & Regeneration,2015-11-27,RAINTON CONSTRUCTION LTD,181905.09
Chief Executive's,2015-11-09,RAY GRAY COMMUNITY CENTRE,2500
Children's Services,2015-11-17,REACH OUT CARE LTD,5852
Environment & Regeneration,2015-11-09,REACTEC LTD,32242.6
Children's Services,2015-11-08,READYPAY LTD,957
Children's Services,2015-11-22,READYPAY LTD,958.5
Adult and Culture,2015-11-24,REAL LIFE OPTIONS,61270.04
Adult and Culture,2015-11-26,REAL LIFE OPTIONS,-1959.76
Chief Executive's,2015-11-13,RECOGNITION EXPRESS N.E.,1143
Adult and Culture,2015-11-17,RED BRICK HOUSE,1676.32
Adult and Culture,2015-11-03,Redacted - Personal Data,373.24
Adult and Culture,2015-11-18,Redacted - Personal Data,676.2
Adult and Culture,2015-11-05,Redacted - Personal Data,849.96
Adult and Culture,2015-11-18,Redacted - Personal Data,276
Adult and Culture,2015-11-18,Redacted - Personal Data,583.32
Adult and Culture,2015-11-19,Redacted - Personal Data,3000
Adult and Culture,2015-11-19,Redacted - Personal Data,2150
Adult and Culture,2015-11-19,Redacted - Personal Data,411.66
Adult and Culture,2015-11-20,Redacted - Personal Data,700
Adult and Culture,2015-11-05,Redacted - Personal Data,600
Adult and Culture,2015-11-06,Redacted - Personal Data,657.72
Adult and Culture,2015-11-08,Redacted - Personal Data,841.5
Adult and Culture,2015-11-08,Redacted - Personal Data,338.93
Adult and Culture,2015-11-06,Redacted - Personal Data,334.8
Adult and Culture,2015-11-12,Redacted - Personal Data,2250
Adult and Culture,2015-11-30,Redacted - Personal Data,961
Adult and Culture,2015-11-11,Redacted - Personal Data,961
Adult and Culture,2015-11-20,Redacted - Personal Data,440
Adult and Culture,2015-11-20,Redacted - Personal Data,787.4
Adult and Culture,2015-11-10,Redacted - Personal Data,2861.88
Adult and Culture,2015-11-10,Redacted - Personal Data,300
Adult and Culture,2015-11-04,Redacted - Personal Data,1444.7
Adult and Culture,2015-11-13,Redacted - Personal Data,1200
Adult and Culture,2015-11-22,Redacted - Personal Data,1500
Adult and Culture,2015-11-22,Redacted - Personal Data,3495.37
Adult and Culture,2015-11-17,Redacted - Personal Data,918.7
Adult and Culture,2015-11-03,Redacted - Personal Data,300
Adult and Culture,2015-11-28,Redacted - Personal Data,400
Adult and Culture,2015-11-05,Redacted - Personal Data,1132
Adult and Culture,2015-11-05,Redacted - Personal Data,1250
Adult and Culture,2015-11-05,Redacted - Personal Data,600
Adult and Culture,2015-11-18,Redacted - Personal Data,918.7
Adult and Culture,2015-11-23,Redacted - Personal Data,600
Adult and Culture,2015-11-11,Redacted - Personal Data,1653.35
Adult and Culture,2015-11-19,Redacted - Personal Data,1540
Adult and Culture,2015-11-19,Redacted - Personal Data,1540
Adult and Culture,2015-11-17,Redacted - Personal Data,1560.28
Adult and Culture,2015-11-17,Redacted - Personal Data,2200
Adult and Culture,2015-11-19,Redacted - Personal Data,1540
Adult and Culture,2015-11-19,Redacted - Personal Data,1540
Adult and Culture,2015-11-17,Redacted - Personal Data,1540
Adult and Culture,2015-11-19,Redacted - Personal Data,1540
Adult and Culture,2015-11-03,Redacted - Personal Data,688.12
Adult and Culture,2015-11-03,Redacted - Personal Data,1155.6
Adult and Culture,2015-11-03,Redacted - Personal Data,783.04
Adult and Culture,2015-11-03,Redacted - Personal Data,642
Adult and Culture,2015-11-03,Redacted - Personal Data,2615
Adult and Culture,2015-11-03,Redacted - Personal Data,1031.88
Adult and Culture,2015-11-03,Redacted - Personal Data,1041
Adult and Culture,2015-11-03,Redacted - Personal Data,760.24
Adult and Culture,2015-11-03,Redacted - Personal Data,4915.56
