Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2012-05-04,J T DOVE LTD,428.40
Environment & Regeneration,2012-05-04,J T DOVE LTD,1660.27
Environment & Regeneration,2012-05-04,J T DOVE LTD,428.40
Environment & Regeneration,2012-05-04,J T DOVE LTD,680.34
Environment & Regeneration,2012-05-04,J T DOVE LTD,1465.74
Environment & Regeneration,2012-05-04,J T DOVE LTD,1578.12
Environment & Regeneration,2012-05-04,J T DOVE LTD,538.90
Environment & Regeneration,2012-05-14,J T DOVE LTD,1115.20
Environment & Regeneration,2012-05-18,J T DOVE LTD,571.20
Environment & Regeneration,2012-05-18,J T DOVE LTD,681.70
Environment & Regeneration,2012-05-18,J T DOVE LTD,1142.40
Environment & Regeneration,2012-05-18,J T DOVE LTD,2013.56
Environment & Regeneration,2012-05-15,JDM DIAMONDMASTERS LTD,498.00
Environment & Regeneration,2012-05-25,JDM DIAMONDMASTERS LTD,455.00
Environment & Regeneration,2012-05-15,JEWSONS,1104.36
Environment & Regeneration,2012-05-25,JEWSONS,1442.00
Environment & Regeneration,2012-05-04,JEWSONS,1055.60
Environment & Regeneration,2012-05-04,JEWSONS,902.00
Environment & Regeneration,2012-05-30,JOBLING PURSER LTD,40.00
Environment & Regeneration,2012-05-30,JOBLING PURSER LTD,1237.35
Environment & Regeneration,2012-05-30,JOBLING PURSER LTD,721.44
Environment & Regeneration,2012-05-30,JOBLING PURSER LTD,1005.68
Environment & Regeneration,2012-05-30,JOBLING PURSER LTD,945.25
Environment & Regeneration,2012-05-04,JOBLING PURSER LTD,704.80
Environment & Regeneration,2012-05-04,JOBLING PURSER LTD,427.50
Environment & Regeneration,2012-05-29,LORD TECHNICAL LTD,471.00
Environment & Regeneration,2012-05-30,MARSHALLS MONO LTD,2100.00
Environment & Regeneration,2012-05-16,NAL LTD,655.01
Environment & Regeneration,2012-05-22,NAL LTD,9756.84
Environment & Regeneration,2012-05-15,NAL LTD,7616.70
Environment & Regeneration,2012-05-15,NAL LTD,3368.73
Environment & Regeneration,2012-05-15,NAL LTD,825.00
Environment & Regeneration,2012-05-08,NAL LTD,1689.29
Environment & Regeneration,2012-05-18,NAL LTD,4764.23
Environment & Regeneration,2012-05-10,NORTH EAST CONCRETE,3949.90
Environment & Regeneration,2012-05-10,NORTH EAST CONCRETE,1879.15
Environment & Regeneration,2012-05-21,NORTH EAST CONCRETE,4695.59
Environment & Regeneration,2012-05-28,NORTH EAST CONCRETE,3526.20
Environment & Regeneration,2012-05-30,NORTH EAST CONCRETE,961.33
Environment & Regeneration,2012-05-14,NORTH EAST CONCRETE,2010.70
Environment & Regeneration,2012-05-18,NORTHUMBRIAN WATER,2640.00
Environment & Regeneration,2012-05-18,NORTHUMBRIAN WATER,2640.00
Environment & Regeneration,2012-05-18,PEEK TRAFFIC LTD,616.75
Environment & Regeneration,2012-05-24,POLYSTAR PLASTICS LTD,1222.98
Environment & Regeneration,2012-05-23,PTC TRAFFIC LTD,650.00
Environment & Regeneration,2012-05-17,PTC TRAFFIC LTD,1395.00
Environment & Regeneration,2012-05-31,R S CLARE & CO LTD,3562.13
Environment & Regeneration,2012-05-15,RADIX TRAFFIC LTD,5438.40
Environment & Regeneration,2012-05-09,SIEMENS  PLC,21280.05
Environment & Regeneration,2012-05-10,SIEMENS  PLC,12928.99
Environment & Regeneration,2012-05-25,SIEMENS  PLC,3853.28
Environment & Regeneration,2012-05-25,SIEMENS  PLC,9560.76
Environment & Regeneration,2012-05-25,SIEMENS  PLC,5282.66
Environment & Regeneration,2012-05-25,SIEMENS  PLC,12322.85
Environment & Regeneration,2012-05-25,SIEMENS  PLC,482.29
Environment & Regeneration,2012-05-30,SIEMENS TRAFFIC CONTROLS,2046.00
Environment & Regeneration,2012-05-14,SIEMENS TRAFFIC CONTROLS,922.00
Environment & Regeneration,2012-05-18,SIGNPOST SOLUTIONS,1782.00
Environment & Regeneration,2012-05-18,SIGNPOST SOLUTIONS,863.39
Environment & Regeneration,2012-05-15,SPECIALISED WIRING ACCESSORIES LTD,436.80
Environment & Regeneration,2012-05-16,TARMAC NORTHERN LTD,614.15
Environment & Regeneration,2012-05-16,TARMAC NORTHERN LTD,614.74
Environment & Regeneration,2012-05-22,TARMAC NORTHERN LTD,614.14
Environment & Regeneration,2012-05-28,TARMAC NORTHERN LTD,923.31
Environment & Regeneration,2012-05-30,TARMAC NORTHERN LTD,682.00
Environment & Regeneration,2012-05-04,TARMAC NORTHERN LTD,615.94
Environment & Regeneration,2012-05-04,TARMAC NORTHERN LTD,612.05
Environment & Regeneration,2012-05-11,TARMAC NORTHERN LTD,2372.62
Environment & Regeneration,2012-05-18,TARMAC NORTHERN LTD,614.44
Environment & Regeneration,2012-05-04,THE POST & COLUMN COMPANY LTD,813.00
Environment & Regeneration,2012-05-16,TYNEDALE ROADSTONE,1008.99
Environment & Regeneration,2012-05-02,TYNEDALE ROADSTONE,427.50
Environment & Regeneration,2012-05-10,TYNEDALE ROADSTONE,1786.69
Environment & Regeneration,2012-05-25,TYNEDALE ROADSTONE,513.36
Environment & Regeneration,2012-05-25,TYNEDALE ROADSTONE,477.99
Environment & Regeneration,2012-05-23,TYNEDALE ROADSTONE,694.95
Environment & Regeneration,2012-05-29,TYNEDALE ROADSTONE,800.04
Environment & Regeneration,2012-05-17,TYNEDALE ROADSTONE,475.73
Environment & Regeneration,2012-05-03,TYNEDALE ROADSTONE,1132.26
Environment & Regeneration,2012-05-04,TYNEDALE ROADSTONE,629.23
Environment & Regeneration,2012-05-04,TYNEDALE ROADSTONE,1018.08
Environment & Regeneration,2012-05-04,TYNEDALE ROADSTONE,629.23
Environment & Regeneration,2012-05-11,TYNEDALE ROADSTONE,689.30
Environment & Regeneration,2012-05-11,TYNEDALE ROADSTONE,515.84
Environment & Regeneration,2012-05-11,TYNEDALE ROADSTONE,468.64
Environment & Regeneration,2012-05-11,TYNEDALE ROADSTONE,1997.84
Environment & Regeneration,2012-05-14,TYNEDALE ROADSTONE,5243.20
Environment & Regeneration,2012-05-14,TYNEDALE ROADSTONE,3167.24
Environment & Regeneration,2012-05-18,TYNEDALE ROADSTONE,461.04
Environment & Regeneration,2012-05-18,TYNEDALE ROADSTONE,517.54
Environment & Regeneration,2012-05-18,TYNEDALE ROADSTONE,971.80
Environment & Regeneration,2012-05-24,TYNEDALE ROADSTONE,975.19
Environment & Regeneration,2012-05-15,WOLSELEY UK LTD,175.00
Environment & Regeneration,2012-05-29,WOODHOUSE UK PLC,594.00
Environment & Regeneration,2012-05-15,WT BURDEN LTD,1804.50
Environment & Regeneration,2012-05-25,ADVANCE INSTALLATIONS LTD,1584.33
Environment & Regeneration,2012-05-31,ADVANCE INSTALLATIONS LTD,615.33
Environment & Regeneration,2012-05-25,AUBREY CORNFOOT LTD,936.00
Environment & Regeneration,2012-05-25,AUBREY CORNFOOT LTD,735.33
Environment & Regeneration,2012-05-25,AUBREY CORNFOOT LTD,768.33
Environment & Regeneration,2012-05-25,AUBREY CORNFOOT LTD,561.33
Environment & Regeneration,2012-05-25,AUBREY CORNFOOT LTD,553.33
Environment & Regeneration,2012-05-25,AUBREY CORNFOOT LTD,945.00
Environment & Regeneration,2012-05-31,AUBREY CORNFOOT LTD,543.33
Environment & Regeneration,2012-05-31,AUBREY CORNFOOT LTD,898.90
Environment & Regeneration,2012-05-31,AUBREY CORNFOOT LTD,810.10
Environment & Regeneration,2012-05-31,AUBREY CORNFOOT LTD,929.00
Environment & Regeneration,2012-05-25,CARILLION ENERGY SERVICES,2189.48
Environment & Regeneration,2012-05-25,CDI PLUMBING & HEATING,1493.16
Environment & Regeneration,2012-05-25,CDI PLUMBING & HEATING,779.12
Environment & Regeneration,2012-05-31,CDI PLUMBING & HEATING,744.66
Environment & Regeneration,2012-05-25,HIGHLY EFFICIENT HEATING LTD,699.50
Environment & Regeneration,2012-05-25,HIGHLY EFFICIENT HEATING LTD,501.67
Environment & Regeneration,2012-05-25,HIGHLY EFFICIENT HEATING LTD,748.53
Environment & Regeneration,2012-05-25,HIGHLY EFFICIENT HEATING LTD,716.67
Environment & Regeneration,2012-05-25,HIGHLY EFFICIENT HEATING LTD,547.91
Environment & Regeneration,2012-05-03,HIGHLY EFFICIENT HEATING LTD,1232.83
Environment & Regeneration,2012-05-04,HIGHLY EFFICIENT HEATING LTD,770.84
Environment & Regeneration,2012-05-11,HIGHLY EFFICIENT HEATING LTD,3440.81
Environment & Regeneration,2012-05-23,HOLDCROFT HEATING AND GAS,1155.50
Environment & Regeneration,2012-05-31,HOLDCROFT HEATING AND GAS,760.00
Environment & Regeneration,2012-05-11,HOLDCROFT HEATING AND GAS,927.50
Environment & Regeneration,2012-05-11,HOLDCROFT HEATING AND GAS,1672.00
Environment & Regeneration,2012-05-11,HOLDCROFT HEATING AND GAS,775.50
Environment & Regeneration,2012-05-25,TOWN AND COUNTRY GAS LIMITED,1024.00
Environment & Regeneration,2012-05-31,TOWN AND COUNTRY GAS LIMITED,1975.03
Environment & Regeneration,2012-05-11,TOWN AND COUNTRY GAS LIMITED,1524.87
Environment & Regeneration,2012-05-11,TOWN AND COUNTRY GAS LIMITED,1534.50
Environment & Regeneration,2012-05-11,TOWN AND COUNTRY GAS LIMITED,1490.50
Environment & Regeneration,2012-05-11,TOWN AND COUNTRY GAS LIMITED,668.50
Environment & Regeneration,2012-05-11,TOWN AND COUNTRY GAS LIMITED,696.00
Environment & Regeneration,2012-05-03,GROUNDWORK SOUTH TYNESIDE,708.88
Environment & Regeneration,2012-05-16,KILLGERM CHEMICALS LTD,2590.84
Environment & Regeneration,2012-05-16,KILLGERM CHEMICALS LTD,2058.20
Environment & Regeneration,2012-05-30,KILLGERM CHEMICALS LTD,766.30
Environment & Regeneration,2012-05-29,BRENDECK LTD,786.70
Environment & Regeneration,2012-05-24,CHIRMARN LTD,950.00
Environment & Regeneration,2012-05-25,FLEX-E-VOUCHERS RE ELDON SQUARE,250.00
Environment & Regeneration,2012-05-25,FLEX-E-VOUCHERS RE ELDON SQUARE,250.00
Environment & Regeneration,2012-05-25,FLEX-E-VOUCHERS RE ELDON SQUARE,250.00
Environment & Regeneration,2012-05-11,EASIBATHE,3027.22
Environment & Regeneration,2012-05-16,FRANK HASLAM MILAN & CO LTD,553052.92
Environment & Regeneration,2012-05-10,FRANK HASLAM MILAN & CO LTD,7568.40
Environment & Regeneration,2012-05-25,LANDSCAPE MANAGEMENT SERVICES LTD,26368.32
Environment & Regeneration,2012-05-10,LUMSDEN & CARROLL,11963.60
Environment & Regeneration,2012-05-29,MEDWAY GALVANISING COMPANY LTD,1513.00
Environment & Regeneration,2012-05-21,OPENREACH (A BT GP.BUSINESS),866.95
Environment & Regeneration,2012-05-23,OWEN PUGH & CO LTD,16147.22
Environment & Regeneration,2012-05-08,SUSTAIN LANDSCAPES,32737.00
Environment & Regeneration,2012-05-09,TURNEY-WYLDE (CONSTRUCTION) LTD,11692.08
Environment & Regeneration,2012-05-02,ADT FIRE & SECURITY,825.28
Environment & Regeneration,2012-05-02,ANTIQUE BRONZE LTD,26000.00
Environment & Regeneration,2012-05-10,BRAMBLEDOWN LANDSCAPE SERVICES LTD,2620.00
Environment & Regeneration,2012-05-10,BRAMBLEDOWN LANDSCAPE SERVICES LTD,3025.28
Environment & Regeneration,2012-05-03,CSSP,712.50
Environment & Regeneration,2012-05-04,MGISD LTD,5440.00
Environment & Regeneration,2012-05-23,OWEN PUGH & CO LTD,29027.00
Environment & Regeneration,2012-05-01,ATKINS LTD,873.00
Environment & Regeneration,2012-05-17,CHIRMARN LTD,1350.00
Environment & Regeneration,2012-05-01,ST ASTIER CONSULTING CONTRACTORS,4431.88
Environment & Regeneration,2012-05-01,ST ASTIER CONSULTING CONTRACTORS,845.00
Environment & Regeneration,2012-05-25,ATRIUM SOFTWARE,525.00
Environment & Regeneration,2012-05-25,ABEL ALARM COMPANY LTD,535.00
Environment & Regeneration,2012-05-16,ADT FIRE & SECURITY,507.50
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,420.89
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,823.07
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,759.04
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,852.88
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,517.09
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,911.68
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,624.42
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,765.66
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,491.54
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,914.20
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,1196.91
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,1675.76
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,814.27
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,536.26
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,1141.34
Environment & Regeneration,2012-05-01,ADT FIRE & SECURITY,511.10
Environment & Regeneration,2012-05-30,ADT FIRE & SECURITY,856.00
Environment & Regeneration,2012-05-17,ADT FIRE & SECURITY,450.00
Environment & Regeneration,2012-05-04,ADT FIRE & SECURITY,545.66
Environment & Regeneration,2012-05-02,CARE AND MOBILITY SERVICES,482.98
Environment & Regeneration,2012-05-04,CHIRMARN LTD,6620.00
Environment & Regeneration,2012-05-17,COMPLETE MAINTENANCE SOLUTIONS LTD,720.00
Environment & Regeneration,2012-05-17,CORDALE INDUSTRIAL SERVICES LIMITED,2743.00
Environment & Regeneration,2012-05-04,CORDALE INDUSTRIAL SERVICES LIMITED,3907.50
Environment & Regeneration,2012-05-14,CORDALE INDUSTRIAL SERVICES LIMITED,4057.00
Environment & Regeneration,2012-05-21,H2O SERVICING LTD,1250.00
Environment & Regeneration,2012-05-30,HARPER SIGNS LTD,832.00
Environment & Regeneration,2012-05-31,HEALTHMATIC LTD,6291.45
Environment & Regeneration,2012-05-31,HEALTHMATIC LTD,6291.46
Environment & Regeneration,2012-05-31,HEALTHMATIC LTD,6291.46
Environment & Regeneration,2012-05-15,HERTEL UK LTD,1255.00
Environment & Regeneration,2012-05-15,HERTEL UK LTD,611.32
Environment & Regeneration,2012-05-11,ISIS PROPERTY SERVICES,3368.10
Environment & Regeneration,2012-05-17,JC MAINTENANCE SERVICES LTD,550.00
Environment & Regeneration,2012-05-03,JC MAINTENANCE SERVICES LTD,532.25
Environment & Regeneration,2012-05-11,JT DUFFY ROOFING LTD,650.00
Environment & Regeneration,2012-05-18,KABLEFREE SYSTEMS LTD,2896.00
Environment & Regeneration,2012-05-16,KONE PLC,4833.84
Environment & Regeneration,2012-05-16,KONE PLC,2902.44
Environment & Regeneration,2012-05-16,KONE PLC,2754.12
Environment & Regeneration,2012-05-10,KONE PLC,621.70
Environment & Regeneration,2012-05-30,KONE PLC,1826.42
Environment & Regeneration,2012-05-30,KONE PLC,781.20
Environment & Regeneration,2012-05-24,KONE PLC,2902.44
Environment & Regeneration,2012-05-24,KONE PLC,1699.92
Environment & Regeneration,2012-05-30,LANES GROUP PLC,655.00
Environment & Regeneration,2012-05-04,MENERGA LTD,1214.98
Environment & Regeneration,2012-05-02,MIS ENVIROMENTAL LTD,500.00
Environment & Regeneration,2012-05-21,MIS ENVIROMENTAL LTD,500.00
Environment & Regeneration,2012-05-15,MIS ENVIROMENTAL LTD,120.00
Environment & Regeneration,2012-05-15,MIS ENVIROMENTAL LTD,120.00
Environment & Regeneration,2012-05-30,MIS ENVIROMENTAL LTD,1211.28
Environment & Regeneration,2012-05-18,MIS ENVIROMENTAL LTD,500.00
Environment & Regeneration,2012-05-18,N&N SECURITY FENCING LTD,3500.00
Environment & Regeneration,2012-05-01,NORTH EASTERN GLASS LTD,5149.10
Environment & Regeneration,2012-05-01,NORTH EASTERN GLASS LTD,1093.20
Environment & Regeneration,2012-05-02,NORTH EASTERN GLASS LTD,9972.88
Environment & Regeneration,2012-05-16,NORTHERN FLOORCRAFT (GATESHEAD) LTD,3180.00
Environment & Regeneration,2012-05-17,PICKERINGS LTD,764.85
Environment & Regeneration,2012-05-17,PICKERINGS LTD,764.85
Environment & Regeneration,2012-05-03,PICKERINGS LTD,446.80
Environment & Regeneration,2012-05-14,PICKERINGS LTD,526.96
Environment & Regeneration,2012-05-11,PLUNKETT TILE COMPANY,884.50
Environment & Regeneration,2012-05-11,PYEROY LTD,1386.64
Environment & Regeneration,2012-05-28,RENVAC SCAFFOLDING,648.77
Environment & Regeneration,2012-05-28,RENVAC SCAFFOLDING,648.77
Environment & Regeneration,2012-05-08,REPROTEC  UK LTD,4604.70
Environment & Regeneration,2012-05-15,SAFE & SURE FIRE PROTECTION LTD,429.90
Environment & Regeneration,2012-05-14,SAFE & SURE FIRE PROTECTION LTD,428.75
Environment & Regeneration,2012-05-10,SCHINDLER LTD,487.45
Environment & Regeneration,2012-05-11,SCHNEIDER ELECTRIC BUILDINGS UK LTD,595.66
Environment & Regeneration,2012-05-01,ST ASTIER CONSULTING CONTRACTORS,4925.50
Environment & Regeneration,2012-05-01,STANNAH LIFT SERVICES LTD,473.00
Environment & Regeneration,2012-05-01,STONE TECHNICAL SERVICES LTD,680.00
Environment & Regeneration,2012-05-01,STONE TECHNICAL SERVICES LTD,560.00
Environment & Regeneration,2012-05-03,STONE TECHNICAL SERVICES LTD,893.00
Environment & Regeneration,2012-05-03,STONE TECHNICAL SERVICES LTD,3280.00
Environment & Regeneration,2012-05-11,STONE TECHNICAL SERVICES LTD,2162.00
Environment & Regeneration,2012-05-25,SWIFT FIRE & SECURITY,2065.00
Environment & Regeneration,2012-05-30,SWIFT FIRE & SECURITY,2375.00
Environment & Regeneration,2012-05-30,THEATRESEARCH,1187.50
Environment & Regeneration,2012-05-02,TONY POTTS WATER TREATMENT SERVICES,810.00
Environment & Regeneration,2012-05-02,TONY POTTS WATER TREATMENT SERVICES,810.00
Environment & Regeneration,2012-05-02,TONY POTTS WATER TREATMENT SERVICES,864.20
Environment & Regeneration,2012-05-03,TONY POTTS WATER TREATMENT SERVICES,590.00
Environment & Regeneration,2012-05-03,TONY POTTS WATER TREATMENT SERVICES,683.00
Environment & Regeneration,2012-05-25,WS CONTROLS LTD,2750.00
Environment & Regeneration,2012-05-11,WYG ENGINEERING LTD,676.50
Environment & Regeneration,2012-05-25,NATURAL GAS SERVICES TRAINING (NCLE)LTD,740.00
Environment & Regeneration,2012-05-11,NATURAL GAS SERVICES TRAINING (NCLE)LTD,812.00
Environment & Regeneration,2012-05-10,A&J KEITH LTD,4000.00
Environment & Regeneration,2012-05-04,A&J KEITH LTD,3600.00
Environment & Regeneration,2012-05-31,ACORN CURTAINS AND BLINDS,1453.50
Environment & Regeneration,2012-05-11,BELL CONTROL SOLUTIONS LTD,2088.00
Environment & Regeneration,2012-05-31,DURHAM COUNTY COUNCIL,953.12
Environment & Regeneration,2012-05-10,EZEE SCAFFOLDING LTD,510.00
Environment & Regeneration,2012-05-02,HADRIAN AIR CONDITIONING & REFRIGERATION,490.00
Environment & Regeneration,2012-05-11,JC MAINTENANCE SERVICES LTD,18503.55
Environment & Regeneration,2012-05-04,JOHN N DUNN LTD,7892.00
Environment & Regeneration,2012-05-16,JT DUFFY ROOFING LTD,1667.96
Environment & Regeneration,2012-05-17,JT DUFFY ROOFING LTD,1371.00
Environment & Regeneration,2012-05-25,LANES GROUP PLC,1938.97
Environment & Regeneration,2012-05-04,NORTHERN FLOORCRAFT (GATESHEAD) LTD,2514.00
Environment & Regeneration,2012-05-29,OWEN PUGH & CO LTD,4464.00
Environment & Regeneration,2012-05-11,PLAY QUEST ADVENTURE PLAY,529.00
Environment & Regeneration,2012-05-15,READMAN FABRICATIONS LTD,40127.00
Environment & Regeneration,2012-05-02,RENVAC SCAFFOLDING,13900.79
Environment & Regeneration,2012-05-31,SERVICE 2000 COMMERCIAL LTD,552.07
Environment & Regeneration,2012-05-11,WARMSEAL WINDOWS NEWCASTLE LTD,1667.21
Environment & Regeneration,2012-05-02,CHIPPENDALE PLANT LTD,19650.00
Environment & Regeneration,2012-05-30,DISTINCTIVE TRAINING,600.00
Environment & Regeneration,2012-05-30,DISTINCTIVE TRAINING,200.00
Environment & Regeneration,2012-05-30,DISTINCTIVE TRAINING,400.00
Environment & Regeneration,2012-05-30,DISTINCTIVE TRAINING,2200.00
Environment & Regeneration,2012-05-18,DISTINCTIVE TRAINING,840.00
Environment & Regeneration,2012-05-17,GATESHEAD COLLEGE,700.00
Environment & Regeneration,2012-05-02,SITA,2675.32
Environment & Regeneration,2012-05-15,W O SILMON LTD,600.00
Environment & Regeneration,2012-05-03,W O SILMON LTD,429.00
Environment & Regeneration,2012-05-14,DVLA,1400.00
Environment & Regeneration,2012-05-14,DVLA,1400.00
Environment & Regeneration,2012-05-02,GB OILS,1751.75
Environment & Regeneration,2012-05-02,GB OILS,2102.10
Environment & Regeneration,2012-05-25,GB OILS,2044.50
Environment & Regeneration,2012-05-25,GB OILS,3443.07
Environment & Regeneration,2012-05-25,GB OILS,17286.23
Environment & Regeneration,2012-05-25,GB OILS,17306.42
Environment & Regeneration,2012-05-23,GB OILS,17431.50
Environment & Regeneration,2012-05-31,GB OILS,2035.80
Environment & Regeneration,2012-05-31,GB OILS,1967.94
Environment & Regeneration,2012-05-17,GB OILS,17487.83
Environment & Regeneration,2012-05-17,GB OILS,18826.87
Environment & Regeneration,2012-05-03,GB OILS,2947.75
Environment & Regeneration,2012-05-03,GB OILS,19799.81
Environment & Regeneration,2012-05-04,GB OILS,12909.53
Environment & Regeneration,2012-05-04,GB OILS,15831.45
Environment & Regeneration,2012-05-11,GB OILS,1405.30
Environment & Regeneration,2012-05-11,GB OILS,11735.00
Environment & Regeneration,2012-05-11,GB OILS,4076.80
Environment & Regeneration,2012-05-14,GB OILS,1404.60
Environment & Regeneration,2012-05-14,GB OILS,11717.10
Environment & Regeneration,2012-05-18,GB OILS,15555.87
Environment & Regeneration,2012-05-14,POST OFFICE COUNTERS,9495.00
Environment & Regeneration,2012-05-11,A&J KEITH LTD,59564.65
