Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-06-29,CHATFIELDS TYNE TEES,553.28
Environment & Regeneration,2011-06-21,CHATFIELDS TYNE TEES,488.20
Environment & Regeneration,2011-06-02,CRANEX LTD,704.00
Environment & Regeneration,2011-06-10,DAVID J ORANGE & CO,690.00
Environment & Regeneration,2011-06-10,DAVID J ORANGE & CO,690.00
Environment & Regeneration,2011-06-10,DAVID J ORANGE & CO,690.00
Environment & Regeneration,2011-06-22,DAVID J ORANGE & CO,690.00
Environment & Regeneration,2011-06-21,DAVID J ORANGE & CO,690.00
Environment & Regeneration,2011-06-21,DAVID J ORANGE & CO,690.00
Environment & Regeneration,2011-06-09,FENHAM COACHWORKS,450.00
Environment & Regeneration,2011-06-02,FUCHS LUBRICANTS PLC,1476.00
Environment & Regeneration,2011-06-29,GAP GROUP LTD,936.00
Environment & Regeneration,2011-06-07,GBM PRODUCTS,620.00
Environment & Regeneration,2011-06-10,GEOFF HUNTLEY PLANT LTD,1082.65
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,1144.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,1144.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,893.50
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,1741.50
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,776.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,1144.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,1000.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,534.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,1218.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,726.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,598.00
Environment & Regeneration,2011-06-02,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-14,KELLY PLANT HIRE,661.25
Environment & Regeneration,2011-06-14,KELLY PLANT HIRE,837.25
Environment & Regeneration,2011-06-14,KELLY PLANT HIRE,877.25
Environment & Regeneration,2011-06-14,KELLY PLANT HIRE,877.25
Environment & Regeneration,2011-06-14,KELLY PLANT HIRE,877.25
Environment & Regeneration,2011-06-14,KELLY PLANT HIRE,645.25
Environment & Regeneration,2011-06-14,KELLY PLANT HIRE,826.75
Environment & Regeneration,2011-06-14,KELLY PLANT HIRE,877.25
Environment & Regeneration,2011-06-14,KELLY PLANT HIRE,645.25
Environment & Regeneration,2011-06-14,KELLY PLANT HIRE,813.25
Environment & Regeneration,2011-06-14,KELLY PLANT HIRE,877.25
Environment & Regeneration,2011-06-14,KELLY PLANT HIRE,645.25
Environment & Regeneration,2011-06-13,KELLY PLANT HIRE,645.25
Environment & Regeneration,2011-06-13,KELLY PLANT HIRE,645.25
Environment & Regeneration,2011-06-13,KELLY PLANT HIRE,645.25
Environment & Regeneration,2011-06-13,KELLY PLANT HIRE,645.25
Environment & Regeneration,2011-06-13,KELLY PLANT HIRE,645.25
Environment & Regeneration,2011-06-13,KELLY PLANT HIRE,645.25
Environment & Regeneration,2011-06-13,KELLY PLANT HIRE,645.25
Environment & Regeneration,2011-06-13,KELLY PLANT HIRE,645.25
Environment & Regeneration,2011-06-13,KELLY PLANT HIRE,645.25
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,914.38
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,1050.13
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,1015.25
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,869.50
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,1204.75
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,1001.63
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,1450.75
Environment & Regeneration,2011-06-28,KELLY PLANT HIRE,1690.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,467.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,1079.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,959.50
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,887.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,839.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,887.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,849.50
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,887.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,1450.75
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,887.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,1055.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,863.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,1618.75
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,1860.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,1050.13
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,844.50
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,887.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,1386.75
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-29,KELLY PLANT HIRE,1001.63
Environment & Regeneration,2011-06-30,KELLY PLANT HIRE,524.00
Environment & Regeneration,2011-06-30,KELLY PLANT HIRE,1050.13
Environment & Regeneration,2011-06-30,KELLY PLANT HIRE,951.25
Environment & Regeneration,2011-06-30,KELLY PLANT HIRE,1015.25
Environment & Regeneration,2011-06-30,KELLY PLANT HIRE,1945.25
Environment & Regeneration,2011-06-30,KELLY PLANT HIRE,951.25
Environment & Regeneration,2011-06-30,KELLY PLANT HIRE,1514.75
Environment & Regeneration,2011-06-17,KELLY PLANT HIRE,516.00
Environment & Regeneration,2011-06-17,KELLY PLANT HIRE,712.00
Environment & Regeneration,2011-06-17,KELLY PLANT HIRE,744.00
Environment & Regeneration,2011-06-17,KELLY PLANT HIRE,840.00
Environment & Regeneration,2011-06-17,KELLY PLANT HIRE,776.00
Environment & Regeneration,2011-06-17,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-17,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-17,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-17,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-17,KELLY PLANT HIRE,1322.75
Environment & Regeneration,2011-06-17,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-17,KELLY PLANT HIRE,1119.25
Environment & Regeneration,2011-06-22,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-22,KELLY PLANT HIRE,823.25
Environment & Regeneration,2011-06-15,KELLY PLANT HIRE,757.00
Environment & Regeneration,2011-06-15,KELLY PLANT HIRE,756.50
Environment & Regeneration,2011-06-15,KELLY PLANT HIRE,1036.75
Environment & Regeneration,2011-06-15,KELLY PLANT HIRE,1140.75
Environment & Regeneration,2011-06-15,KELLY PLANT HIRE,1509.88
Environment & Regeneration,2011-06-02,LONDONDERRY GARAGE LTD,458.12
Environment & Regeneration,2011-06-29,MITCHELL DIESEL LTD,17.34
Environment & Regeneration,2011-06-02,MITCHELL DIESEL LTD,553.66
Environment & Regeneration,2011-06-29,MITCHELL DIESEL LTD,811.60
Environment & Regeneration,2011-06-10,NORTHGATE VEHICLE RENTAL,457.80
Environment & Regeneration,2011-06-13,OWEN PUGH & CO LTD,1501.00
Environment & Regeneration,2011-06-13,OWEN PUGH & CO LTD,1540.50
Environment & Regeneration,2011-06-13,OWEN PUGH & CO LTD,1501.00
Environment & Regeneration,2011-06-13,OWEN PUGH & CO LTD,553.00
Environment & Regeneration,2011-06-28,OWEN PUGH & CO LTD,1264.00
Environment & Regeneration,2011-06-29,OWEN PUGH & CO LTD,632.00
Environment & Regeneration,2011-06-17,OWEN PUGH & CO LTD,632.00
Environment & Regeneration,2011-06-22,OWEN PUGH & CO LTD,1264.00
Environment & Regeneration,2011-06-22,OWEN PUGH & CO LTD,632.00
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,1914.18
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,1670.50
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,1592.00
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,1658.00
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,1432.00
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,1592.00
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,1276.83
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,1101.00
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,948.00
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,948.00
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,948.00
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,1428.00
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,980.40
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,892.00
Environment & Regeneration,2011-06-09,OWEN PUGH & CO LTD,828.00
Environment & Regeneration,2011-06-15,OWEN PUGH & CO LTD,632.00
Environment & Regeneration,2011-06-15,OWEN PUGH & CO LTD,948.00
Environment & Regeneration,2011-06-15,OWEN PUGH & CO LTD,1185.00
Environment & Regeneration,2011-06-01,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-06-01,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-06-06,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-06-06,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-06-13,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-06-13,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-06-29,PREMIER TRUCK HIRE,1500.00
Environment & Regeneration,2011-06-28,RICKERBY LTD,622.86
Environment & Regeneration,2011-06-28,RICKERBY LTD,606.52
Environment & Regeneration,2011-06-28,RICKERBY LTD,622.92
Environment & Regeneration,2011-06-28,RICKERBY LTD,806.92
Environment & Regeneration,2011-06-28,RICKERBY LTD,756.79
Environment & Regeneration,2011-06-28,RICKERBY LTD,528.59
Environment & Regeneration,2011-06-17,RICKERBY LTD,879.48
Environment & Regeneration,2011-06-15,RICKERBY LTD,593.34
Environment & Regeneration,2011-06-29,S JENNINGS (PLANT HIRE) LTD,1073.00
Environment & Regeneration,2011-06-30,S JENNINGS (PLANT HIRE) LTD,1129.25
Environment & Regeneration,2011-06-30,S JENNINGS (PLANT HIRE) LTD,943.50
Environment & Regeneration,2011-06-10,S JENNINGS LTD,445.65
Environment & Regeneration,2011-06-10,S JENNINGS LTD,440.11
Environment & Regeneration,2011-06-10,S JENNINGS LTD,593.33
Environment & Regeneration,2011-06-29,S JENNINGS LTD,488.01
Environment & Regeneration,2011-06-29,S JENNINGS LTD,559.24
Environment & Regeneration,2011-06-30,S JENNINGS LTD,536.45
Environment & Regeneration,2011-06-22,STAUFF NEWCASTLE,490.00
Environment & Regeneration,2011-06-07,TERBERG MATEC UK LTD,990.50
Environment & Regeneration,2011-06-16,TERBERG MATEC UK LTD,478.34
Environment & Regeneration,2011-06-08,TERBERG MATEC UK LTD,775.46
Environment & Regeneration,2011-06-21,TERBERG MATEC UK LTD,438.78
Environment & Regeneration,2011-06-10,TONKS 2000 LTD,1120.00
Environment & Regeneration,2011-06-10,TONKS 2000 LTD,760.00
Environment & Regeneration,2011-06-22,TONKS 2000 LTD,580.00
Environment & Regeneration,2011-06-10,WARREN ACCESS,1400.00
Environment & Regeneration,2011-06-10,WARREN ACCESS,1050.00
Environment & Regeneration,2011-06-13,WARREN ACCESS,1050.00
Environment & Regeneration,2011-06-28,WARREN ACCESS,1050.00
Environment & Regeneration,2011-06-20,WARREN ACCESS,875.00
Environment & Regeneration,2011-06-20,WARREN ACCESS,700.00
Environment & Regeneration,2011-06-17,WARREN ACCESS,750.00
Environment & Regeneration,2011-06-02,HI Q TYRESERVICE,828.04
Environment & Regeneration,2011-06-02,HI Q TYRESERVICE,537.74
Environment & Regeneration,2011-06-02,HI Q TYRESERVICE,1105.03
Environment & Regeneration,2011-06-03,FLEMING & CO (MACHINERY) LTD,793.28
Environment & Regeneration,2011-06-10,J T DOVE LTD,3880.80
Environment & Regeneration,2011-06-14,J T DOVE LTD,3880.80
Environment & Regeneration,2011-06-15,JOHN NIXON LTD,62.68
Environment & Regeneration,2011-06-10,LLOYD DRILLING LTD,450.00
Environment & Regeneration,2011-06-06,MGL DEMOLITION LTD,480.58
Environment & Regeneration,2011-06-29,MGL DEMOLITION LTD,1104.40
Environment & Regeneration,2011-06-29,MGL DEMOLITION LTD,1108.80
Environment & Regeneration,2011-06-30,MGL DEMOLITION LTD,780.62
Environment & Regeneration,2011-06-30,MGL DEMOLITION LTD,702.08
Environment & Regeneration,2011-06-30,MGL DEMOLITION LTD,630.94
Environment & Regeneration,2011-06-27,MGL DEMOLITION LTD,942.09
Environment & Regeneration,2011-06-10,R S CLARE & CO LTD,2342.38
Environment & Regeneration,2011-06-06,REDIWELD RUBBER & PLASTICS LTD,1055.20
Environment & Regeneration,2011-06-06,REDIWELD RUBBER & PLASTICS LTD,3047.00
Environment & Regeneration,2011-06-07,REDIWELD RUBBER & PLASTICS LTD,3047.00
Environment & Regeneration,2011-06-24,TARMAC NORTHERN LTD,2403.66
Environment & Regeneration,2011-06-15,TARMAC NORTHERN LTD,2312.48
Environment & Regeneration,2011-06-30,TRAFFIC MANAGEMENT PRODUCTS LTD,453.30
Environment & Regeneration,2011-06-30,W&M THOMPSON (EARTHWORKS) LTD,727.44
Environment & Regeneration,2011-06-22,WATCO (SALES) LTD,672.80
Environment & Regeneration,2011-06-03,WELWYN TOOL CO LTD,970.00
Environment & Regeneration,2011-06-13,ACESS ELECTRICAL (SERVICES) LTD,493.00
Environment & Regeneration,2011-06-14,AGD SYSTEMS LTD,4207.00
Environment & Regeneration,2011-06-14,AGD SYSTEMS LTD,4390.00
Environment & Regeneration,2011-06-02,AGD SYSTEMS LTD,5727.00
Environment & Regeneration,2011-06-17,AGD SYSTEMS LTD,49409.00
Environment & Regeneration,2011-06-03,ASH HIRE EQUIPMENT,588.00
Environment & Regeneration,2011-06-21,CLEVELAND CABLE COMPANY LTD,1370.00
Environment & Regeneration,2011-06-23,CLEVELAND CABLE COMPANY LTD,1739.50
Environment & Regeneration,2011-06-17,CLEVELAND CABLE COMPANY LTD,2810.00
Environment & Regeneration,2011-06-21,CLEVELAND CABLE COMPANY LTD,4215.00
Environment & Regeneration,2011-06-10,CROSSLING LTD,921.60
Environment & Regeneration,2011-06-01,CROSSLING LTD,422.28
Environment & Regeneration,2011-06-01,CROSSLING LTD,594.00
Environment & Regeneration,2011-06-01,DIXONS OF WESTERHOPE (CALOR GAS),836.77
Environment & Regeneration,2011-06-13,EDMUNDSON ELECTRICAL LTD,1480.51
Environment & Regeneration,2011-06-30,G O'BRIEN & SONS (NDC) LTD,6835.95
Environment & Regeneration,2011-06-16,G O'BRIEN & SONS (NDC) LTD,3675.00
Environment & Regeneration,2011-06-16,G O'BRIEN & SONS (NDC) LTD,810.00
Environment & Regeneration,2011-06-30,GILESKIPS MANUFACTURERS LTD,10475.00
Environment & Regeneration,2011-06-13,INTERPLAN SIGN SYSTEMS,4350.00
Environment & Regeneration,2011-06-10,J T DOVE LTD,24.00
Environment & Regeneration,2011-06-14,J T DOVE LTD,24.00
Environment & Regeneration,2011-06-10,J T DOVE LTD,1390.36
Environment & Regeneration,2011-06-10,J T DOVE LTD,2009.08
Environment & Regeneration,2011-06-10,J T DOVE LTD,960.63
Environment & Regeneration,2011-06-10,J T DOVE LTD,4433.52
Environment & Regeneration,2011-06-10,J T DOVE LTD,913.14
Environment & Regeneration,2011-06-02,J T DOVE LTD,563.96
Environment & Regeneration,2011-06-02,J T DOVE LTD,751.08
Environment & Regeneration,2011-06-02,J T DOVE LTD,1278.06
Environment & Regeneration,2011-06-02,J T DOVE LTD,1293.70
Environment & Regeneration,2011-06-16,J T DOVE LTD,1028.94
Environment & Regeneration,2011-06-28,J T DOVE LTD,440.64
Environment & Regeneration,2011-06-28,J T DOVE LTD,440.64
Environment & Regeneration,2011-06-28,J T DOVE LTD,1325.15
Environment & Regeneration,2011-06-29,J T DOVE LTD,760.38
Environment & Regeneration,2011-06-29,J T DOVE LTD,1241.60
Environment & Regeneration,2011-06-29,J T DOVE LTD,1439.64
Environment & Regeneration,2011-06-29,J T DOVE LTD,469.80
Environment & Regeneration,2011-06-29,J T DOVE LTD,635.04
Environment & Regeneration,2011-06-29,J T DOVE LTD,524.88
Environment & Regeneration,2011-06-29,J T DOVE LTD,1932.96
Environment & Regeneration,2011-06-30,J T DOVE LTD,514.74
Environment & Regeneration,2011-06-09,J T DOVE LTD,660.96
Environment & Regeneration,2011-06-14,JEWSONS,960.96
Environment & Regeneration,2011-06-06,JOBLING PURSER LTD,681.75
Environment & Regeneration,2011-06-08,JOBLING PURSER LTD,1143.75
Environment & Regeneration,2011-06-15,JOBLING PURSER LTD,686.25
Environment & Regeneration,2011-06-10,JOBLING PURSER LTD,621.60
Environment & Regeneration,2011-06-24,LORD HIRE CENTRES,898.00
Environment & Regeneration,2011-06-10,MGL DEMOLITION LTD,1040.30
Environment & Regeneration,2011-06-06,MGL DEMOLITION LTD,777.90
Environment & Regeneration,2011-06-06,MGL DEMOLITION LTD,1035.15
Environment & Regeneration,2011-06-06,MGL DEMOLITION LTD,2079.57
Environment & Regeneration,2011-06-14,MGL DEMOLITION LTD,828.16
Environment & Regeneration,2011-06-03,MGL DEMOLITION LTD,1045.45
Environment & Regeneration,2011-06-03,MGL DEMOLITION LTD,1038.24
Environment & Regeneration,2011-06-03,MGL DEMOLITION LTD,1038.24
Environment & Regeneration,2011-06-03,MGL DEMOLITION LTD,926.92
Environment & Regeneration,2011-06-03,MGL DEMOLITION LTD,933.72
Environment & Regeneration,2011-06-03,MGL DEMOLITION LTD,1025.65
Environment & Regeneration,2011-06-08,MGL DEMOLITION LTD,442.20
Environment & Regeneration,2011-06-08,MGL DEMOLITION LTD,552.34
Environment & Regeneration,2011-06-30,MGL DEMOLITION LTD,815.98
Environment & Regeneration,2011-06-30,MGL DEMOLITION LTD,818.59
Environment & Regeneration,2011-06-30,MGL DEMOLITION LTD,600.22
Environment & Regeneration,2011-06-21,MGL DEMOLITION LTD,713.63
Environment & Regeneration,2011-06-21,MGL DEMOLITION LTD,796.79
Environment & Regeneration,2011-06-10,MGL DEMOLITION LTD,688.96
Environment & Regeneration,2011-06-10,MGL DEMOLITION LTD,518.44
Environment & Regeneration,2011-06-10,MGL DEMOLITION LTD,608.92
Environment & Regeneration,2011-06-06,NAL LTD,1078.80
Environment & Regeneration,2011-06-06,NAL LTD,1530.00
Environment & Regeneration,2011-06-06,NAL LTD,680.00
Environment & Regeneration,2011-06-06,NAL LTD,7447.60
Environment & Regeneration,2011-06-17,NEUTRONICS,960.00
Environment & Regeneration,2011-06-24,PTC TRAFFIC LTD,520.00
Environment & Regeneration,2011-06-06,REDIWELD RUBBER & PLASTICS LTD,65.00
Environment & Regeneration,2011-06-06,REDIWELD RUBBER & PLASTICS LTD,108.00
Environment & Regeneration,2011-06-07,REDIWELD RUBBER & PLASTICS LTD,108.00
Environment & Regeneration,2011-06-30,SIEMENS  PLC,3715.31
Environment & Regeneration,2011-06-07,SIEMENS  PLC,2053.70
Environment & Regeneration,2011-06-23,SIEMENS  PLC,4437.57
Environment & Regeneration,2011-06-27,SIEMENS  PLC,8470.56
Environment & Regeneration,2011-06-10,SIEMENS  PLC,2359.28
