Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2016-02-23,Redacted Personal Data,400.00
Adult and Culture,2016-02-16,Redacted Personal Data,291.66
Adult and Culture,2016-02-23,Redacted Personal Data,703.92
Adult and Culture,2016-02-23,Redacted Personal Data,416.00
Adult and Culture,2016-02-23,Redacted Personal Data,502.84
Adult and Culture,2016-02-23,Redacted Personal Data,595.20
Adult and Culture,2016-02-23,Redacted Personal Data,-24.00
Adult and Culture,2016-02-23,Redacted Personal Data,684.80
Adult and Culture,2016-02-23,Redacted Personal Data,-124.20
Adult and Culture,2016-02-23,Redacted Personal Data,333.12
Adult and Culture,2016-02-23,Redacted Personal Data,615.40
Adult and Culture,2016-02-23,Redacted Personal Data,2470.40
Adult and Culture,2016-02-23,Redacted Personal Data,1163.12
Adult and Culture,2016-02-23,Redacted Personal Data,-59.80
Adult and Culture,2016-02-23,Redacted Personal Data,433.20
Adult and Culture,2016-02-23,Redacted Personal Data,500.00
Adult and Culture,2016-02-23,Redacted Personal Data,-55.60
Adult and Culture,2016-02-23,Redacted Personal Data,1263.52
Adult and Culture,2016-02-23,Redacted Personal Data,492.00
Adult and Culture,2016-02-23,Redacted Personal Data,548.68
Adult and Culture,2016-02-23,Redacted Personal Data,605.88
Adult and Culture,2016-02-23,Redacted Personal Data,-9.68
Adult and Culture,2016-02-09,Redacted Personal Data,33249.28
Adult and Culture,2016-02-23,Redacted Personal Data,599.20
Adult and Culture,2016-02-23,Redacted Personal Data,-115.12
Adult and Culture,2016-02-09,Redacted Personal Data,1540.00
Adult and Culture,2016-02-18,Redacted Personal Data,440.00
Adult and Culture,2016-02-23,Redacted Personal Data,1239.80
Adult and Culture,2016-02-23,Redacted Personal Data,-53.60
Adult and Culture,2016-02-23,Redacted Personal Data,621.00
Adult and Culture,2016-02-23,Redacted Personal Data,522.72
Adult and Culture,2016-02-23,Redacted Personal Data,380.72
Adult and Culture,2016-02-23,Redacted Personal Data,1829.48
Adult and Culture,2016-02-23,Redacted Personal Data,350.00
Adult and Culture,2016-02-23,Redacted Personal Data,264.88
Adult and Culture,2016-02-23,Redacted Personal Data,851.88
Adult and Culture,2016-02-23,Redacted Personal Data,6076.84
Adult and Culture,2016-02-23,Redacted Personal Data,4354.38
Adult and Culture,2016-02-23,Redacted Personal Data,-68.24
Adult and Culture,2016-02-09,Redacted Personal Data,795.00
Adult and Culture,2016-02-23,Redacted Personal Data,471.36
Adult and Culture,2016-02-23,Redacted Personal Data,944.68
Adult and Culture,2016-02-23,Redacted Personal Data,265.12
Adult and Culture,2016-02-23,Redacted Personal Data,333.44
Adult and Culture,2016-02-23,Redacted Personal Data,920.80
Adult and Culture,2016-02-23,Redacted Personal Data,300.00
Adult and Culture,2016-02-23,Redacted Personal Data,400.00
Adult and Culture,2016-02-23,Redacted Personal Data,552.76
Adult and Culture,2016-02-23,Redacted Personal Data,684.80
Adult and Culture,2016-02-23,Redacted Personal Data,874.48
Adult and Culture,2016-02-23,Redacted Personal Data,450.00
Adult and Culture,2016-02-23,Redacted Personal Data,1850.00
Adult and Culture,2016-02-23,Redacted Personal Data,1841.52
Adult and Culture,2016-02-23,Redacted Personal Data,-426.84
Adult and Culture,2016-02-23,Redacted Personal Data,494.32
Adult and Culture,2016-02-23,Redacted Personal Data,1025.00
Adult and Culture,2016-02-23,Redacted Personal Data,4536.80
Adult and Culture,2016-02-23,Redacted Personal Data,1575.00
Adult and Culture,2016-02-23,Redacted Personal Data,539.92
Adult and Culture,2016-02-23,Redacted Personal Data,14440.49
Adult and Culture,2016-02-23,Redacted Personal Data,352.24
Adult and Culture,2016-02-23,Redacted Personal Data,600.00
Adult and Culture,2016-02-23,Redacted Personal Data,275.00
Adult and Culture,2016-02-23,Redacted Personal Data,400.00
Adult and Culture,2016-02-23,Redacted Personal Data,267.48
Adult and Culture,2016-02-23,Redacted Personal Data,363.52
Adult and Culture,2016-02-23,Redacted Personal Data,1937.32
Adult and Culture,2016-02-23,Redacted Personal Data,348.24
Adult and Culture,2016-02-23,Redacted Personal Data,980.00
Adult and Culture,2016-02-23,Redacted Personal Data,4488.00
Adult and Culture,2016-02-23,Redacted Personal Data,672.00
Adult and Culture,2016-02-23,Redacted Personal Data,-94.80
Adult and Culture,2016-02-23,Redacted Personal Data,882.60
Adult and Culture,2016-02-23,Redacted Personal Data,303.36
Adult and Culture,2016-02-23,Redacted Personal Data,1455.00
Adult and Culture,2016-02-02,Redacted Personal Data,1455.00
Adult and Culture,2016-02-23,Redacted Personal Data,3461.28
Adult and Culture,2016-02-23,Redacted Personal Data,2043.64
Adult and Culture,2016-02-23,Redacted Personal Data,-888.76
Adult and Culture,2016-02-23,Redacted Personal Data,648.88
Adult and Culture,2016-02-23,Redacted Personal Data,1325.00
Adult and Culture,2016-02-23,Redacted Personal Data,1040.00
Adult and Culture,2016-02-23,Redacted Personal Data,1498.00
Adult and Culture,2016-02-23,Redacted Personal Data,-57.08
Adult and Culture,2016-02-23,Redacted Personal Data,1325.00
Adult and Culture,2016-02-23,Redacted Personal Data,385.20
Adult and Culture,2016-02-23,Redacted Personal Data,266.88
Adult and Culture,2016-02-23,Redacted Personal Data,81370.99
Adult and Culture,2016-02-23,Redacted Personal Data,1969.28
Adult and Culture,2016-02-23,Redacted Personal Data,-15925.63
Adult and Culture,2016-02-23,Redacted Personal Data,533.76
Adult and Culture,2016-02-23,Redacted Personal Data,-92.88
Adult and Culture,2016-02-23,Redacted Personal Data,725.00
Adult and Culture,2016-02-23,Redacted Personal Data,500.00
Adult and Culture,2016-02-23,Redacted Personal Data,456.00
Adult and Culture,2016-02-23,Redacted Personal Data,-133.36
Adult and Culture,2016-02-23,Redacted Personal Data,4121.13
Adult and Culture,2016-02-23,Redacted Personal Data,-1750.63
Adult and Culture,2016-02-23,Redacted Personal Data,461.56
Adult and Culture,2016-02-23,Redacted Personal Data,1450.00
Adult and Culture,2016-02-23,Redacted Personal Data,990.64
Adult and Culture,2016-02-23,Redacted Personal Data,256.80
Adult and Culture,2016-02-23,Redacted Personal Data,1850.00
Adult and Culture,2016-02-23,Redacted Personal Data,1882.44
Adult and Culture,2016-02-23,Redacted Personal Data,3117.80
Adult and Culture,2016-02-23,Redacted Personal Data,2739.20
Adult and Culture,2016-02-23,Redacted Personal Data,-36.84
Adult and Culture,2016-02-23,Redacted Personal Data,-397.20
Adult and Culture,2016-02-23,Redacted Personal Data,4257.92
Adult and Culture,2016-02-23,Redacted Personal Data,406.80
Adult and Culture,2016-02-23,Redacted Personal Data,254.00
Adult and Culture,2016-02-23,Redacted Personal Data,725.00
Adult and Culture,2016-02-23,Redacted Personal Data,614.88
Adult and Culture,2016-02-23,Redacted Personal Data,804.36
Adult and Culture,2016-02-23,Redacted Personal Data,-280.84
Adult and Culture,2016-02-23,Redacted Personal Data,513.60
Adult and Culture,2016-02-23,Redacted Personal Data,769.24
Adult and Culture,2016-02-23,Redacted Personal Data,3365.80
Adult and Culture,2016-02-23,Redacted Personal Data,-58.56
Adult and Culture,2016-02-23,Redacted Personal Data,580.00
Adult and Culture,2016-02-23,Redacted Personal Data,-24.60
Adult and Culture,2016-02-09,Redacted Personal Data,1540.00
Adult and Culture,2016-02-23,Redacted Personal Data,960.00
Adult and Culture,2016-02-23,Redacted Personal Data,-49.68
Adult and Culture,2016-02-23,Redacted Personal Data,55804.82
Adult and Culture,2016-02-23,Redacted Personal Data,462.40
Adult and Culture,2016-02-23,Redacted Personal Data,-67.32
Adult and Culture,2016-02-23,Redacted Personal Data,428.00
Adult and Culture,2016-02-23,Redacted Personal Data,528.00
Adult and Culture,2016-02-23,Redacted Personal Data,-217.96
Adult and Culture,2016-02-23,Redacted Personal Data,925.00
Adult and Culture,2016-02-23,Redacted Personal Data,8666.00
Adult and Culture,2016-02-23,Redacted Personal Data,2184.00
Adult and Culture,2016-02-23,Redacted Personal Data,-1300.72
Adult and Culture,2016-02-23,Redacted Personal Data,1012.00
Adult and Culture,2016-02-23,Redacted Personal Data,-265.12
Adult and Culture,2016-02-23,Redacted Personal Data,3146.80
Adult and Culture,2016-02-23,Redacted Personal Data,-2352.03
Adult and Culture,2016-02-23,Redacted Personal Data,3851.24
Adult and Culture,2016-02-23,Redacted Personal Data,-424.96
Adult and Culture,2016-02-23,Redacted Personal Data,1650.00
Adult and Culture,2016-02-23,Redacted Personal Data,396.88
Adult and Culture,2016-02-23,Redacted Personal Data,285.00
Adult and Culture,2016-02-23,Redacted Personal Data,867.00
Adult and Culture,2016-02-23,Redacted Personal Data,6964.80
Adult and Culture,2016-02-23,Redacted Personal Data,-435.20
Adult and Culture,2016-02-23,Redacted Personal Data,415.52
Adult and Culture,2016-02-23,Redacted Personal Data,-86.76
Adult and Culture,2016-02-18,Redacted Personal Data,385.00
Adult and Culture,2016-02-23,Redacted Personal Data,1806.80
Adult and Culture,2016-02-23,Redacted Personal Data,467.04
Adult and Culture,2016-02-23,Redacted Personal Data,-123.32
Adult and Culture,2016-02-23,Redacted Personal Data,584.88
Adult and Culture,2016-02-23,Redacted Personal Data,1582.00
Adult and Culture,2016-02-23,Redacted Personal Data,370.04
Adult and Culture,2016-02-23,Redacted Personal Data,273.36
Adult and Culture,2016-02-23,Redacted Personal Data,307.72
Adult and Culture,2016-02-23,Redacted Personal Data,1325.00
Adult and Culture,2016-02-23,Redacted Personal Data,363.23
Adult and Culture,2016-02-23,Redacted Personal Data,270.00
Adult and Culture,2016-02-23,Redacted Personal Data,552.00
Adult and Culture,2016-02-23,Redacted Personal Data,301.00
Adult and Culture,2016-02-23,Redacted Personal Data,485.04
Adult and Culture,2016-02-23,Redacted Personal Data,1460.64
Adult and Culture,2016-02-23,Redacted Personal Data,4048.00
Adult and Culture,2016-02-23,Redacted Personal Data,-237.00
Adult and Culture,2016-02-23,Redacted Personal Data,2516.04
Adult and Culture,2016-02-23,Redacted Personal Data,723.20
Adult and Culture,2016-02-23,Redacted Personal Data,6916.80
Adult and Culture,2016-02-23,Redacted Personal Data,1560.88
Adult and Culture,2016-02-23,Redacted Personal Data,-49.44
Adult and Culture,2016-02-23,Redacted Personal Data,3128.52
Adult and Culture,2016-02-23,Redacted Personal Data,633.00
Adult and Culture,2016-02-23,Redacted Personal Data,721.16
Adult and Culture,2016-02-23,Redacted Personal Data,-54.08
Adult and Culture,2016-02-23,Redacted Personal Data,1165.40
Adult and Culture,2016-02-23,Redacted Personal Data,-89.32
Adult and Culture,2016-02-23,Redacted Personal Data,7792.20
Adult and Culture,2016-02-23,Redacted Personal Data,-203.60
Adult and Culture,2016-02-23,Redacted Personal Data,379.36
Adult and Culture,2016-02-23,Redacted Personal Data,-79.52
Adult and Culture,2016-02-23,Redacted Personal Data,1679.04
Adult and Culture,2016-02-23,Redacted Personal Data,649.20
Adult and Culture,2016-02-23,Redacted Personal Data,-307.60
Adult and Culture,2016-02-23,Redacted Personal Data,-338.00
Adult and Culture,2016-02-23,Redacted Personal Data,1369.60
Adult and Culture,2016-02-23,Redacted Personal Data,-15.24
Adult and Culture,2016-02-23,Redacted Personal Data,8379.28
Adult and Culture,2016-02-23,Redacted Personal Data,818.80
Adult and Culture,2016-02-23,Redacted Personal Data,-273.64
Adult and Culture,2016-02-23,Redacted Personal Data,5014.16
Adult and Culture,2016-02-23,Redacted Personal Data,300.00
Adult and Culture,2016-02-23,Redacted Personal Data,1754.80
Adult and Culture,2016-02-23,Redacted Personal Data,456.00
Adult and Culture,2016-02-23,Redacted Personal Data,580.00
Adult and Culture,2016-02-23,Redacted Personal Data,689.72
Adult and Culture,2016-02-23,Redacted Personal Data,267.64
Adult and Culture,2016-02-23,Redacted Personal Data,1498.00
Adult and Culture,2016-02-23,Redacted Personal Data,-128.48
Adult and Culture,2016-02-23,Redacted Personal Data,991.48
Adult and Culture,2016-02-23,Redacted Personal Data,576.48
Adult and Culture,2016-02-23,Redacted Personal Data,-81.27
Adult and Culture,2016-02-23,Redacted Personal Data,2737.00
Adult and Culture,2016-02-23,Redacted Personal Data,690.40
Adult and Culture,2016-02-23,Redacted Personal Data,925.00
Adult and Culture,2016-02-23,Redacted Personal Data,377.52
Adult and Culture,2016-02-23,Redacted Personal Data,1000.00
Adult and Culture,2016-02-23,Redacted Personal Data,307.00
Adult and Culture,2016-02-23,Redacted Personal Data,837.00
Adult and Culture,2016-02-23,Redacted Personal Data,1892.00
Adult and Culture,2016-02-23,Redacted Personal Data,-284.60
Adult and Culture,2016-02-23,Redacted Personal Data,275.88
Adult and Culture,2016-02-23,Redacted Personal Data,770.24
Adult and Culture,2016-02-23,Redacted Personal Data,1038.48
Adult and Culture,2016-02-23,Redacted Personal Data,1975.00
Adult and Culture,2016-02-23,Redacted Personal Data,1200.00
Adult and Culture,2016-02-09,Redacted Personal Data,1560.28
Adult and Culture,2016-02-09,Redacted Personal Data,-350.60
Adult and Culture,2016-02-23,Redacted Personal Data,289.08
Adult and Culture,2016-02-23,Redacted Personal Data,1404.12
Adult and Culture,2016-02-23,Redacted Personal Data,-140.60
Adult and Culture,2016-02-23,Redacted Personal Data,5076.00
Adult and Culture,2016-02-23,Redacted Personal Data,-270.00
Adult and Culture,2016-02-23,Redacted Personal Data,1217.68
Adult and Culture,2016-02-23,Redacted Personal Data,1669.20
Adult and Culture,2016-02-23,Redacted Personal Data,-45.12
Adult and Culture,2016-02-23,Redacted Personal Data,1025.00
Adult and Culture,2016-02-23,Redacted Personal Data,761.40
Adult and Culture,2016-02-23,Redacted Personal Data,-57.24
Adult and Culture,2016-02-17,Redacted Personal Data,300.00
Adult and Culture,2016-02-23,Redacted Personal Data,461.56
Adult and Culture,2016-02-23,Redacted Personal Data,25829.79
Adult and Culture,2016-02-23,Redacted Personal Data,800.00
Adult and Culture,2016-02-23,Redacted Personal Data,490.40
Adult and Culture,2016-02-23,Redacted Personal Data,600.00
Adult and Culture,2016-02-23,Redacted Personal Data,1026.40
Adult and Culture,2016-02-23,Redacted Personal Data,-60.36
Adult and Culture,2016-02-23,Redacted Personal Data,400.00
Adult and Culture,2016-02-23,Redacted Personal Data,1525.00
Adult and Culture,2016-02-09,Redacted Personal Data,1540.00
Adult and Culture,2016-02-17,Redacted Personal Data,295.53
Adult and Culture,2016-02-23,Redacted Personal Data,1257.76
Adult and Culture,2016-02-23,Redacted Personal Data,2144.96
Adult and Culture,2016-02-23,Redacted Personal Data,522.80
Adult and Culture,2016-02-23,Redacted Personal Data,-94.80
Adult and Culture,2016-02-23,Redacted Personal Data,300.00
Adult and Culture,2016-02-23,Redacted Personal Data,347.60
Adult and Culture,2016-02-23,Redacted Personal Data,-66.44
Adult and Culture,2016-02-23,Redacted Personal Data,479.44
Adult and Culture,2016-02-23,Redacted Personal Data,350.00
Adult and Culture,2016-02-23,Redacted Personal Data,684.80
Adult and Culture,2016-02-23,Redacted Personal Data,6028.76
Adult and Culture,2016-02-23,Redacted Personal Data,-176.72
Adult and Culture,2016-02-23,Redacted Personal Data,1125.00
Adult and Culture,2016-02-23,Redacted Personal Data,922.16
Adult and Culture,2016-02-11,Redacted Personal Data,475.00
Adult and Culture,2016-02-23,Redacted Personal Data,1160.00
Adult and Culture,2016-02-23,Redacted Personal Data,-63.48
Adult and Culture,2016-02-23,Redacted Personal Data,653.84
Adult and Culture,2016-02-23,Redacted Personal Data,2814.76
Adult and Culture,2016-02-23,Redacted Personal Data,400.00
Adult and Culture,2016-02-23,Redacted Personal Data,1125.00
Adult and Culture,2016-02-23,Redacted Personal Data,721.80
Adult and Culture,2016-02-23,Redacted Personal Data,-338.00
Adult and Culture,2016-02-23,Redacted Personal Data,780.00
Adult and Culture,2016-02-23,Redacted Personal Data,-296.60
Adult and Culture,2016-02-29,Redacted Personal Data,360.00
Adult and Culture,2016-02-23,Redacted Personal Data,1525.00
Adult and Culture,2016-02-23,Redacted Personal Data,1037.92
Adult and Culture,2016-02-23,Redacted Personal Data,7202.40
Adult and Culture,2016-02-23,Redacted Personal Data,317.68
Adult and Culture,2016-02-23,Redacted Personal Data,1850.00
Adult and Culture,2016-02-23,Redacted Personal Data,651.52
Adult and Culture,2016-02-23,Redacted Personal Data,-49.20
Adult and Culture,2016-02-23,Redacted Personal Data,802.96
Adult and Culture,2016-02-23,Redacted Personal Data,256.80
Adult and Culture,2016-02-23,Redacted Personal Data,897.80
Adult and Culture,2016-02-23,Redacted Personal Data,-275.88
Adult and Culture,2016-02-23,Redacted Personal Data,636.68
Adult and Culture,2016-02-23,Redacted Personal Data,1450.00
Adult and Culture,2016-02-23,Redacted Personal Data,379.72
Adult and Culture,2016-02-23,Redacted Personal Data,3705.60
Adult and Culture,2016-02-23,Redacted Personal Data,718.04
Adult and Culture,2016-02-23,Redacted Personal Data,-145.44
Adult and Culture,2016-02-23,Redacted Personal Data,723.20
Adult and Culture,2016-02-23,Redacted Personal Data,373.24
Adult and Culture,2016-02-23,Redacted Personal Data,900.00
Adult and Culture,2016-02-23,Redacted Personal Data,664.48
Adult and Culture,2016-02-23,Redacted Personal Data,384.00
Adult and Culture,2016-02-23,Redacted Personal Data,1125.00
Adult and Culture,2016-02-23,Redacted Personal Data,312.32
Adult and Culture,2016-02-23,Redacted Personal Data,333.76
Adult and Culture,2016-02-23,Redacted Personal Data,598.00
Adult and Culture,2016-02-23,Redacted Personal Data,725.00
Adult and Culture,2016-02-23,Redacted Personal Data,725.00
Adult and Culture,2016-02-23,Redacted Personal Data,1650.00
Adult and Culture,2016-02-23,Redacted Personal Data,2100.00
Adult and Culture,2016-02-23,Redacted Personal Data,1925.00
Adult and Culture,2016-02-08,Redacted Personal Data,550.00
Adult and Culture,2016-02-23,Redacted Personal Data,360.00
Adult and Culture,2016-02-23,Redacted Personal Data,260.00
Adult and Culture,2016-02-23,Redacted Personal Data,535.00
Adult and Culture,2016-02-23,Redacted Personal Data,-65.80
Adult and Culture,2016-02-23,Redacted Personal Data,5926.80
Adult and Culture,2016-02-23,Redacted Personal Data,687.12
Adult and Culture,2016-02-23,Redacted Personal Data,502.44
Adult and Culture,2016-02-23,Redacted Personal Data,725.00
Adult and Culture,2016-02-17,Redacted Personal Data,841.50
Adult and Culture,2016-02-23,Redacted Personal Data,256.80
Adult and Culture,2016-02-23,Redacted Personal Data,504.92
Adult and Culture,2016-02-23,Redacted Personal Data,564.96
Adult and Culture,2016-02-23,Redacted Personal Data,1820.00
Adult and Culture,2016-02-23,Redacted Personal Data,300.00
Adult and Culture,2016-02-23,Redacted Personal Data,275.00
Adult and Culture,2016-02-23,Redacted Personal Data,1134.20
Adult and Culture,2016-02-23,Redacted Personal Data,3744.00
Adult and Culture,2016-02-23,Redacted Personal Data,-985.52
Adult and Culture,2016-02-23,Redacted Personal Data,1452.88
Adult and Culture,2016-02-23,Redacted Personal Data,630.12
Adult and Culture,2016-02-23,Redacted Personal Data,-292.84
Adult and Culture,2016-02-23,Redacted Personal Data,1400.00
Adult and Culture,2016-02-23,Redacted Personal Data,577.92
Adult and Culture,2016-02-23,Redacted Personal Data,3413.44
Adult and Culture,2016-02-23,Redacted Personal Data,1540.00
Adult and Culture,2016-02-23,Redacted Personal Data,1344.00
Adult and Culture,2016-02-23,Redacted Personal Data,406.12
Adult and Culture,2016-02-23,Redacted Personal Data,714.88
Adult and Culture,2016-02-23,Redacted Personal Data,-29.24
Adult and Culture,2016-02-23,Redacted Personal Data,946.00
Adult and Culture,2016-02-23,Redacted Personal Data,-298.67
Adult and Culture,2016-02-23,Redacted Personal Data,419.00
Adult and Culture,2016-02-23,Redacted Personal Data,1050.00
Adult and Culture,2016-02-23,Redacted Personal Data,2250.00
Adult and Culture,2016-02-23,Redacted Personal Data,931.50
Adult and Culture,2016-02-23,Redacted Personal Data,-121.24
Adult and Culture,2016-02-23,Redacted Personal Data,317.92
Adult and Culture,2016-02-23,Redacted Personal Data,618.12
Adult and Culture,2016-02-23,Redacted Personal Data,-50.84
Adult and Culture,2016-02-23,Redacted Personal Data,775.20
