Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2014-11-07,SAFETY-KLEEN UK LTD,333.66
Environment & Regeneration,2014-11-10,SAFETY-KLEEN UK LTD,332.71
Adult and Culture,2014-11-04,SANNAH RAFIQ,351.04
Chief Executive's,2014-11-27,SARAH HALL CONSULTING LIMITED,800.00
Environment & Regeneration,2014-11-10,SB IRONMONGERY SOLUTIONS LTD,312.50
Environment & Regeneration,2014-11-10,SB IRONMONGERY SOLUTIONS LTD,1708.95
Environment & Regeneration,2014-11-10,SB IRONMONGERY SOLUTIONS LTD,400.00
Environment & Regeneration,2014-11-10,SB IRONMONGERY SOLUTIONS LTD,306.40
Environment & Regeneration,2014-11-10,SB IRONMONGERY SOLUTIONS LTD,350.00
Environment & Regeneration,2014-11-10,SB IRONMONGERY SOLUTIONS LTD,1576.75
Adult and Culture,2014-11-18,SCARBOROUGH COURT NURSING HOME,-1369.32
Adult and Culture,2014-11-18,SCARBOROUGH COURT NURSING HOME,2276.96
Adult and Culture,2014-11-18,SCARBOROUGH COURT NURSING HOME,1833.40
Chief Executive's,2014-11-06,SCC (COMPQ),933.40
Chief Executive's,2014-11-11,SCC (COMPQ),466.70
HRA,2014-11-03,SCC (COMPQ),479.66
Environment & Regeneration,2014-11-10,SCHIEDEL CHIMNEY SYSTEMS,4700.00
Children's Services,2014-11-21,SCOTSWOOD NATURAL COMMUNITY GARDEN LTD,5000.00
Children's Services,2014-11-24,SCOTSWOOD NATURAL COMMUNITY GARDEN LTD,600.00
Environment & Regeneration,2014-11-20,SCOTT FENCING LTD,445.00
Adult and Culture,2014-11-07,SCOTTISH BORDERS COUNCIL,6805.20
Adult and Culture,2014-11-25,SCOTTISH BORDERS COUNCIL,14397.72
Environment & Regeneration,2014-11-12,SCS LTD,6385.00
Environment & Regeneration,2014-11-26,SCS LTD,540.00
Environment & Regeneration,2014-11-12,SEALPRUFE LTD,1554.00
Environment & Regeneration,2014-11-19,SEALPRUFE LTD,1040.00
Children's Services,2014-11-04,SEATING SUPPORT SERVICES LTD,400.00
Children's Services,2014-11-06,SEAWHITE OF BRIGHTON LTD,613.25
Environment & Regeneration,2014-11-25,SEE NORBAIN,1509.20
Children's Services,2014-11-25,SEKURA WINDOW CENTRE LTD,1752.50
Chief Executive's,2014-11-26,SELECT TELECOM,580.00
Children's Services,2014-11-19,SELSIUS LTD,468.00
Adult and Culture,2014-11-07,SERVICE BIRMINGHAM ITD,3350.00
HRA,2014-11-11,SERVICE DIRECT,2637.60
HRA,2014-11-11,SERVICE DIRECT,12227.78
Adult and Culture,2014-11-17,SEW ALTER MAKE CREATE,4692.00
Children's Services,2014-11-24,SG WORLD LTD,456.00
Children's Services,2014-11-25,SG WORLD LTD,298.25
Children's Services,2014-11-11,SGS BOOKS,341.50
Environment & Regeneration,2014-11-13,SGS MIS ENVIROMENTAL LTD,1040.00
Environment & Regeneration,2014-11-13,SGS MIS ENVIROMENTAL LTD,350.00
Environment & Regeneration,2014-11-13,SGS MIS ENVIROMENTAL LTD,350.00
Environment & Regeneration,2014-11-13,SGS MIS ENVIROMENTAL LTD,16149.34
HRA,2014-11-13,SGS MIS ENVIROMENTAL LTD,3350.00
HRA,2014-11-13,SGS MIS ENVIROMENTAL LTD,1025.00
HRA,2014-11-13,SGS MIS ENVIROMENTAL LTD,1020.00
HRA,2014-11-13,SGS MIS ENVIROMENTAL LTD,900.00
HRA,2014-11-17,SGS MIS ENVIROMENTAL LTD,13855.00
HRA,2014-11-25,SGS MIS ENVIROMENTAL LTD,8860.00
HRA,2014-11-26,SGS MIS ENVIROMENTAL LTD,4190.00
HRA,2014-11-27,SGS MIS ENVIROMENTAL LTD,980.00
HRA,2014-11-27,SGS MIS ENVIROMENTAL LTD,450.00
HRA,2014-11-25,SGS MIS ENVIROMENTAL LTD,5590.00
Environment & Regeneration,2014-11-24,SGS YARSLEY INTERNATIONAL SERVICES LTD.,4025.00
Adult and Culture,2014-11-04,SHARDALE (ST ANNES) LTD,1402.80
Chief Executive's,2014-11-12,SHAW & CO SOLICITORS,11000.00
Chief Executive's,2014-11-20,SHAW & CO SOLICITORS,11000.00
Chief Executive's,2014-11-11,SHAW TRUST,4999.00
Environment & Regeneration,2014-11-04,SHEFFIELD INSULATIONS LTD,427.51
Environment & Regeneration,2014-11-04,SHEFFIELD INSULATIONS LTD,12.03
Adult and Culture,2014-11-07,SHELTER,300.00
Adult and Culture,2014-11-13,SHIELDFIELD PHARMACY,300.00
Adult and Culture,2014-11-19,SHIELDFIELD PHARMACY,300.00
Adult and Culture,2014-11-13,SHINE ONCARE LTD,10280.00
Children's Services,2014-11-25,SICO EUROPE LTD,5850.00
Environment & Regeneration,2014-11-14,SIEMENS  PLC,2303.50
Environment & Regeneration,2014-11-17,SIEMENS  PLC,14367.03
Environment & Regeneration,2014-11-18,SIEMENS  PLC,10071.20
Environment & Regeneration,2014-11-18,SIEMENS  PLC,12889.08
Children's Services,2014-11-25,SIEMENS FINANCIAL SERVICES LTD,2354.89
Children's Services,2014-11-26,SIEMENS FINANCIAL SERVICES LTD,660.33
Children's Services,2014-11-18,SIEMENS FINANCIAL SERVICES LTD,318.18
Children's Services,2014-11-04,SIEMENS FINANCIAL SERVICES LTD,265.43
Children's Services,2014-11-10,SIEMENS FINANCIAL SERVICES LTD,570.00
Children's Services,2014-11-19,SIEMENS FINANCIAL SERVICES LTD,485.96
Children's Services,2014-11-19,SIEMENS FINANCIAL SERVICES LTD,265.43
Children's Services,2014-11-25,SIEMENS FINANCIAL SERVICES LTD,432.00
Environment & Regeneration,2014-11-10,SIG TRADING LTD,265.39
Environment & Regeneration,2014-11-04,SIGNPOST SOLUTIONS,326.74
Environment & Regeneration,2014-11-10,SIGNPOST SOLUTIONS,15623.60
Environment & Regeneration,2014-11-10,SIGNPOST SOLUTIONS,2852.00
Environment & Regeneration,2014-11-17,SIGNPOST SOLUTIONS,14768.00
Children's Services,2014-11-26,SILK GROUP,773.00
Children's Services,2014-11-18,SIMPLY MOVING AND SLEEPING LTD,557.84
Chief Executive's,2014-11-28,SIR ROBERT MCALPINE & SONS  LTD,28233.93
Chief Executive's,2014-11-28,SIR ROBERT MCALPINE & SONS  LTD,7917.34
Chief Executive's,2014-11-28,SIR ROBERT MCALPINE & SONS  LTD,56186.92
Chief Executive's,2014-11-28,SIR ROBERT MCALPINE & SONS  LTD,286541.86
Children's Services,2014-11-06,SISRA LTD,298.00
Environment & Regeneration,2014-11-07,SITA,1221323.12
Environment & Regeneration,2014-11-13,SITA,986027.45
Environment & Regeneration,2014-11-20,SJD CONSTRUCTION,4416.03
Environment & Regeneration,2014-11-20,SJM LTD,28779.44
Adult and Culture,2014-11-24,SKILLS FOR PEOPLE,615.16
Children's Services,2014-11-11,SKILLS FOR PEOPLE,7315.00
Chief Executive's,2014-11-21,SKILLS FUNDING AGENCY,2000.00
Chief Executive's,2014-11-20,SKILLSBRIDGE,3000.00
Children's Services,2014-11-14,SKYLIGHT NEWCASTLE LTD,545.00
Adult and Culture,2014-11-06,SLATYFORD LANE FAMILY GROUP HOME,755.22
Adult and Culture,2014-11-20,SLATYFORD LANE FAMILY GROUP HOME,623.55
Adult and Culture,2014-11-27,SLATYFORD LANE FAMILY GROUP HOME,282.44
Adult and Culture,2014-11-06,SLATYFORD LANE FAMILY GROUP HOME,79.25
Adult and Culture,2014-11-20,SLATYFORD LANE FAMILY GROUP HOME,48.50
Adult and Culture,2014-11-27,SLATYFORD LANE FAMILY GROUP HOME,27.50
Adult and Culture,2014-11-06,SLATYFORD LANE FAMILY GROUP HOME,134.75
Adult and Culture,2014-11-20,SLATYFORD LANE FAMILY GROUP HOME,174.34
Adult and Culture,2014-11-27,SLATYFORD LANE FAMILY GROUP HOME,64.45
Environment & Regeneration,2014-11-25,SMILES ENGINEERING LTD (IN ADMINIS),800.00
Children's Services,2014-11-17,SMT ELECTRICAL CONTRACTORS,716.00
Environment & Regeneration,2014-11-07,SMT INTERIORS LTD,7929.35
Environment & Regeneration,2014-11-07,SMT INTERIORS LTD,6894.45
Environment & Regeneration,2014-11-10,SMT INTERIORS LTD,6894.45
Children's Services,2014-11-13,SNAITH'S TRAVEL,290.00
Children's Services,2014-11-19,SNAITH'S TRAVEL,264.00
Children's Services,2014-11-19,SNAITH'S TRAVEL,272.00
Children's Services,2014-11-18,SNAITH'S TRAVEL,71.85
Children's Services,2014-11-03,SNAITH'S TRAVEL,272.00
Children's Services,2014-11-17,SNAITH'S TRAVEL,279.00
Children's Services,2014-11-18,SNAITH'S TRAVEL,274.15
Children's Services,2014-11-19,SNAITH'S TRAVEL,304.00
Children's Services,2014-11-14,SNAITH'S TRAVEL,303.00
Children's Services,2014-11-11,SODEXO PRESTIGE,1492.20
Adult and Culture,2014-11-21,SOLAR LEARNING SERVICES,706.50
Chief Executive's,2014-11-27,SOPOST LTD,476.00
Chief Executive's,2014-11-27,SOPOST LTD,768.00
Chief Executive's,2014-11-28,SOPOST LTD,476.00
Adult and Culture,2014-11-18,SOUTH TYNESIDE NHS FOUNDATION TRUST,19272.00
Children's Services,2014-11-13,SOUTH TYNESIDE TAXIS AGENCY LTD,1404.00
Children's Services,2014-11-27,SOUTH TYNESIDE TAXIS AGENCY LTD,312.00
Adult and Culture,2014-11-04,SOUTHERN CROSS HEALTHCARE GROUP LTD,768.40
Adult and Culture,2014-11-04,SOUTHERN CROSS HEALTHCARE GROUP LTD,-2693.36
Adult and Culture,2014-11-04,SOUTHERN CROSS HEALTHCARE GROUP LTD,6270.80
Adult and Culture,2014-11-04,SOUTHERN CROSS HEALTHCARE GROUP PLC,-1017.12
Adult and Culture,2014-11-04,SOUTHERN CROSS HEALTHCARE GROUP PLC,3687.92
Adult and Culture,2014-11-04,SOUTHERN CROSS HEALTHCARE GROUP PLC,1822.88
Environment & Regeneration,2014-11-04,SOUTHERN GREEN,3750.00
Environment & Regeneration,2014-11-14,SOVEREIGN CHEMICAL INDUSTRIES LTD,390.00
Environment & Regeneration,2014-11-28,SOVEREIGN CHEMICAL INDUSTRIES LTD,390.00
Adult and Culture,2014-11-04,SOVEREIGN COURT,-479.80
Adult and Culture,2014-11-04,SOVEREIGN COURT,-1078.40
Adult and Culture,2014-11-04,SOVEREIGN COURT,-1181.76
Adult and Culture,2014-11-04,SOVEREIGN COURT,2500.00
Adult and Culture,2014-11-04,SOVEREIGN COURT,3340.00
Adult and Culture,2014-11-04,SOVEREIGN COURT,18382.44
Adult and Culture,2014-11-04,SOVEREIGN COURT,7880.00
Environment & Regeneration,2014-11-04,SOVEREIGN GROUP LTD,17456.45
Environment & Regeneration,2014-11-18,SOVEREIGN GROUP LTD,15405.03
Environment & Regeneration,2014-11-18,SOVEREIGN GROUP LTD,11335.32
Environment & Regeneration,2014-11-18,SOVEREIGN GROUP LTD,9501.18
Environment & Regeneration,2014-11-20,SOVEREIGN GROUP LTD,5128.17
Environment & Regeneration,2014-11-27,SOVEREIGN GROUP LTD,10639.59
Environment & Regeneration,2014-11-27,SOVEREIGN GROUP LTD,8008.98
Environment & Regeneration,2014-11-28,SOVEREIGN GROUP LTD,3640.14
Adult and Culture,2014-11-04,SOVEREIGN LODGE CARE HOME,-12594.43
Adult and Culture,2014-11-04,SOVEREIGN LODGE CARE HOME,50088.68
Children's Services,2014-11-26,SPACE KRAFT LTD,500.00
Environment & Regeneration,2014-11-25,SPECIALIST ALARM SERVICES LTD,302.70
Children's Services,2014-11-19,SPECTRUM COMPUTER SUPPLIES LTD,494.97
Children's Services,2014-11-27,SPECTRUM COMPUTER SUPPLIES LTD,779.06
Children's Services,2014-11-06,SPEED OFFICE SUPPLIES,362.84
Environment & Regeneration,2014-11-20,SPEEDY ASSET SERVICES,470.45
Environment & Regeneration,2014-11-20,SPEEDY ASSET SERVICES,449.98
Environment & Regeneration,2014-11-20,SPEEDY ASSET SERVICES,429.53
Environment & Regeneration,2014-11-25,SPENCE & DOWER,355.50
Children's Services,2014-11-03,SPORT WORKS,1046.00
Children's Services,2014-11-26,SPORTS DIRECTORY UK,395.69
Environment & Regeneration,2014-11-24,SPORTS LAB LTD,1350.00
Adult and Culture,2014-11-18,SPRINGFIELD HOUSE,-1117.84
Adult and Culture,2014-11-18,SPRINGFIELD HOUSE,3488.00
Adult and Culture,2014-11-18,SPRINGFIELD HOUSE CARE HOME,-619.88
Adult and Culture,2014-11-18,SPRINGFIELD HOUSE CARE HOME,2024.00
Adult and Culture,2014-11-04,SPRINGVALE COURT,-531.80
Adult and Culture,2014-11-04,SPRINGVALE COURT,1752.00
Environment & Regeneration,2014-11-07,SSE CONTRACTING LIMITED,7448.97
Environment & Regeneration,2014-11-14,SSE CONTRACTING LIMITED,366.27
Environment & Regeneration,2014-11-28,SSE CONTRACTING LIMITED,5562.78
Environment & Regeneration,2014-11-28,SSE CONTRACTING LIMITED,1246.13
Adult and Culture,2014-11-18,ST AIDENS COTTAGE,-397.20
Adult and Culture,2014-11-18,ST AIDENS COTTAGE,2920.00
Adult and Culture,2014-11-21,ST ANDREWS NEWSAGENCY,450.11
Adult and Culture,2014-11-03,ST ANNES COMMUNITY SERVICES,972.00
Adult and Culture,2014-11-07,ST ANNES COMMUNITY SERVICES,4020.00
Adult and Culture,2014-11-26,ST ANNES COMMUNITY SERVICES,3888.00
Adult and Culture,2014-11-18,ST ANNES RESIDENTIAL HOME,-495.80
Adult and Culture,2014-11-18,ST ANNES RESIDENTIAL HOME,1787.08
Adult and Culture,2014-11-24,ST ANTHONYS HEALTH CENTRE,2834.94
Adult and Culture,2014-11-24,ST ANTHONYS HEALTH CENTRE,2539.56
Adult and Culture,2014-11-24,ST ANTHONYS HEALTH CENTRE,2925.00
Adult and Culture,2014-11-25,ST ANTHONYS OF PADUA CARE SERVICES,8584.00
Adult and Culture,2014-11-26,ST ANTHONYS OF PADUA CARE SERVICES,67649.56
Adult and Culture,2014-11-26,ST ANTHONYS OF PADUA CARE SERVICES,5902.70
Adult and Culture,2014-11-26,ST ANTHONYS OF PADUA CARE SERVICES,3825.28
Adult and Culture,2014-11-26,ST ANTHONYS OF PADUA CARE SERVICES,8393.32
Adult and Culture,2014-11-13,ST ANTHONYS PHARMACY,425.00
Adult and Culture,2014-11-19,ST ANTHONYS PHARMACY,525.00
Environment & Regeneration,2014-11-06,ST ASTIER CONSULTING CONTRACTORS,3851.60
Environment & Regeneration,2014-11-10,ST ASTIER CONSULTING CONTRACTORS,4457.43
Environment & Regeneration,2014-11-10,ST ASTIER CONSULTING CONTRACTORS,3360.00
Environment & Regeneration,2014-11-10,ST ASTIER CONSULTING CONTRACTORS,4872.23
Adult and Culture,2014-11-04,ST CATHERINES,-1138.08
Adult and Culture,2014-11-04,ST CATHERINES,-201.06
Adult and Culture,2014-11-04,ST CATHERINES,-527.48
Adult and Culture,2014-11-04,ST CATHERINES,24337.64
Adult and Culture,2014-11-04,ST CATHERINES,2047.16
Adult and Culture,2014-11-04,ST CATHERINES,1969.28
Adult and Culture,2014-11-04,ST CATHERINES,1774.24
Adult and Culture,2014-11-04,ST CUTHBERTS CAR (ALAN SHEARER BREAK),400.00
Adult and Culture,2014-11-26,ST CUTHBERTS CARE,-5180.76
Adult and Culture,2014-11-26,ST CUTHBERTS CARE,58886.24
Children's Services,2014-11-18,ST CUTHBERTS CARE,9760.00
Children's Services,2014-11-18,ST CUTHBERTS CARE,32000.00
Children's Services,2014-11-28,ST CUTHBERTS CARE,2399.99
Children's Services,2014-11-07,ST CUTHBERTS PLAYGROUP,11555.47
Environment & Regeneration,2014-11-14,ST JOHN AMBULANCE-NORTHUMBRIA,525.00
Environment & Regeneration,2014-11-14,ST JOHN AMBULANCE-NORTHUMBRIA,525.00
Adult and Culture,2014-11-04,ST JOSEPHS,1355.44
Adult and Culture,2014-11-04,ST JOSEPHS,-495.80
Adult and Culture,2014-11-04,ST JOSEPHS,-8633.05
Adult and Culture,2014-11-04,ST JOSEPHS,17411.32
Adult and Culture,2014-11-04,ST JOSEPHS,27159.92
Adult and Culture,2014-11-04,ST JOSEPHS,443.56
Adult and Culture,2014-11-18,ST JOSEPHS CARE HOME,-534.24
Adult and Culture,2014-11-18,ST JOSEPHS CARE HOME,1561.04
Children's Services,2014-11-04,ST MARTINS CENTRE,9686.25
Children's Services,2014-11-13,ST MARTINS CENTRE,5500.00
Adult and Culture,2014-11-04,ST MARYS NURSING HOME,-502.16
Adult and Culture,2014-11-04,ST MARYS NURSING HOME,1716.20
Adult and Culture,2014-11-04,ST OSWALDS HOSPICE,1774.80
Adult and Culture,2014-11-04,ST OSWALDS HOSPICE,709.92
Adult and Culture,2014-11-12,ST OSWALDS HOSPICE,1774.80
Adult and Culture,2014-11-12,ST OSWALDS HOSPICE,709.92
Children's Services,2014-11-12,ST OSWALDS HOSPICE,981.24
Children's Services,2014-11-12,ST OSWALDS HOSPICE,6705.14
Adult and Culture,2014-11-04,ST PETERS COURT,-991.60
Adult and Culture,2014-11-04,ST PETERS COURT,3549.08
Chief Executive's,2014-11-04,ST THOMAS THE MARTYR CHURCH,2000.00
Children's Services,2014-11-18,STAGE AND PRODUCTION HOUSE LTD,516.67
Chief Executive's,2014-11-03,STAGECOACH NORTH EAST,613.00
Environment & Regeneration,2014-11-27,STAGECOACH NORTH EAST,4986.00
Children's Services,2014-11-27,STAGECOACH SERVICES LIMITED,350.00
Chief Executive's,2014-11-10,STANDING STONE DRAWING OFF SUPPS LTD,419.02
Adult and Culture,2014-11-18,STANLEY PARK CARE CENTRE,-745.28
Adult and Culture,2014-11-18,STANLEY PARK CARE CENTRE,1828.76
HRA,2014-11-06,STANNAH LIFT SERVICES LTD,462.00
HRA,2014-11-06,STANNAH LIFT SERVICES LTD,1114.72
HRA,2014-11-06,STANNAH LIFT SERVICES LTD,462.00
HRA,2014-11-06,STANNAH LIFT SERVICES LTD,725.00
HRA,2014-11-06,STANNAH LIFT SERVICES LTD,3650.00
HRA,2014-11-24,STANNAH LIFT SERVICES LTD,3757.00
HRA,2014-11-06,STANNAH LIFT SERVICES LTD,4439.94
HRA,2014-11-19,STANNAH LIFT SERVICES LTD,3798.92
HRA,2014-11-27,STANNAH LIFT SERVICES LTD,4995.64
HRA,2014-11-06,STANNAH LIFT SERVICES LTD,526.84
HRA,2014-11-19,STANNAH LIFT SERVICES LTD,526.84
HRA,2014-11-21,STANNAH LIFT SERVICES LTD,3863.62
HRA,2014-11-27,STANNAH LIFT SERVICES LTD,526.84
Adult and Culture,2014-11-18,STANTON LODGE NDS (NEURO DISABILITY SUIT,-771.44
Adult and Culture,2014-11-18,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult and Culture,2014-11-18,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult and Culture,2014-11-18,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Chief Executive's,2014-11-06,STATEX PRESS NORTHERN LTD,310.00
Chief Executive's,2014-11-21,STATEX PRESS NORTHERN LTD,305.00
Children's Services,2014-11-18,STATEX PRESS NORTHERN LTD,764.00
Children's Services,2014-11-18,STATEX PRESS NORTHERN LTD,1166.20
Environment & Regeneration,2014-11-07,STATEX PRESS NORTHERN LTD,697.00
Environment & Regeneration,2014-11-03,STATEX PRESS NORTHERN LTD,1347.00
Environment & Regeneration,2014-11-17,STATEX PRESS NORTHERN LTD,1260.00
Environment & Regeneration,2014-11-17,STATEX PRESS NORTHERN LTD,1166.20
Environment & Regeneration,2014-11-17,STATEX PRESS NORTHERN LTD,657.00
Environment & Regeneration,2014-11-17,STATEX PRESS NORTHERN LTD,764.00
Environment & Regeneration,2014-11-17,STATEX PRESS NORTHERN LTD,4200.00
Environment & Regeneration,2014-11-18,STAUFF NEWCASTLE,380.00
Environment & Regeneration,2014-11-24,STAUFF NEWCASTLE,470.00
Environment & Regeneration,2014-11-24,STAUFF NEWCASTLE,530.00
Chief Executive's,2014-11-14,STEVE BROCK PHOTOGRAPHY,500.00
Environment & Regeneration,2014-11-27,STEVE BROCK PHOTOGRAPHY,300.00
Adult and Culture,2014-11-18,STICHELL HOUSE CARE HOME,1876.00
Adult and Culture,2014-11-18,STICHELL HOUSE CARE HOME,1876.00
Children's Services,2014-11-19,STONE COMPUTERS,2105.00
Environment & Regeneration,2014-11-19,STONE TECHNICAL SERVICES LTD,1248.00
Environment & Regeneration,2014-11-25,STONE TECHNICAL SERVICES LTD,2972.00
Adult and Culture,2014-11-06,STONHAM,33654.60
Adult and Culture,2014-11-06,STONHAM,100963.80
Adult and Culture,2014-11-06,STONHAM,1293.67
Adult and Culture,2014-11-06,STONHAM,3881.01
Adult and Culture,2014-11-27,STONHAM,134618.40
Adult and Culture,2014-11-27,STONHAM,5174.68
Adult and Culture,2014-11-26,STONHAM,-3176.92
Adult and Culture,2014-11-26,STONHAM,-338.00
Adult and Culture,2014-11-26,STONHAM,64674.00
Adult and Culture,2014-11-26,STONHAM,7116.00
Adult and Culture,2014-11-26,STONHAM,288.00
Children's Services,2014-11-18,STONHAM,5199.19
Children's Services,2014-11-17,STONHAM,20040.00
Environment & Regeneration,2014-11-05,STRAIGHT RECYCLING SYSTEMS,9784.80
Environment & Regeneration,2014-11-05,STRAIGHT RECYCLING SYSTEMS,10950.00
Environment & Regeneration,2014-11-10,STRAIGHT RECYCLING SYSTEMS,8335.20
Environment & Regeneration,2014-11-17,STRAIGHT RECYCLING SYSTEMS,9784.80
Environment & Regeneration,2014-11-19,STRAIGHT RECYCLING SYSTEMS,15945.60
Environment & Regeneration,2014-11-04,STRAIGHTLINE CONSTRUCTION CO LTD,27928.21
Environment & Regeneration,2014-11-26,STRAIGHTLINE CONSTRUCTION CO LTD,12437.68
