Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2014-08-12,Redacted - personal data,654.32
Adult and Culture,2014-08-12,Redacted - personal data,360.00
Adult and Culture,2014-08-12,Redacted - personal data,485.04
Adult and Culture,2014-08-12,Redacted - personal data,491.28
Adult and Culture,2014-08-12,Redacted - personal data,522.80
Adult and Culture,2014-08-12,Redacted - personal data,379.36
Adult and Culture,2014-08-12,Redacted - personal data,307.00
Adult and Culture,2014-08-12,Redacted - personal data,443.72
Adult and Culture,2014-08-12,Redacted - personal data,293.36
Adult and Culture,2014-08-12,Redacted - personal data,370.04
Adult and Culture,2014-08-12,Redacted - personal data,396.88
Adult and Culture,2014-08-12,Redacted - personal data,494.32
Adult and Culture,2014-08-12,Redacted - personal data,380.56
Adult and Culture,2014-08-12,Redacted - personal data,534.32
Adult and Culture,2014-08-12,Redacted - personal data,600.16
Adult and Culture,2014-08-12,Redacted - personal data,316.72
Adult and Culture,2014-08-12,Redacted - personal data,352.00
Adult and Culture,2014-08-12,Redacted - personal data,991.20
Adult and Culture,2014-08-12,Redacted - personal data,308.44
Adult and Culture,2014-08-12,Redacted - personal data,733.88
Adult and Culture,2014-08-12,Redacted - personal data,529.60
Adult and Culture,2014-08-12,Redacted - personal data,568.84
Adult and Culture,2014-08-12,Redacted - personal data,418.68
Adult and Culture,2014-08-12,Redacted - personal data,2002.00
Adult and Culture,2014-08-12,Redacted - personal data,2516.04
Adult and Culture,2014-08-12,Redacted - personal data,2516.04
Adult and Culture,2014-08-12,Redacted - personal data,2516.04
Adult and Culture,2014-08-12,Redacted - personal data,562.56
Adult and Culture,2014-08-12,Redacted - personal data,458.84
Adult and Culture,2014-08-12,Redacted - personal data,283.04
Adult and Culture,2014-08-12,Redacted - personal data,715.00
Adult and Culture,2014-08-12,Redacted - personal data,368.72
Adult and Culture,2014-08-12,Redacted - personal data,396.00
Adult and Culture,2014-08-12,Redacted - personal data,1828.32
Adult and Culture,2014-08-12,Redacted - personal data,2016.60
Adult and Culture,2014-08-12,Redacted - personal data,613.24
Adult and Culture,2014-08-12,Redacted - personal data,348.00
Adult and Culture,2014-08-12,Redacted - personal data,595.20
Adult and Culture,2014-08-12,Redacted - personal data,1892.00
Adult and Culture,2014-08-12,Redacted - personal data,537.88
Adult and Culture,2014-08-12,Redacted - personal data,500.16
Adult and Culture,2014-08-12,Redacted - personal data,3202.64
Adult and Culture,2014-08-12,Redacted - personal data,1518.60
Adult and Culture,2014-08-12,Redacted - personal data,308.00
Adult and Culture,2014-08-12,Redacted - personal data,775.12
Adult and Culture,2014-08-12,Redacted - personal data,372.80
Adult and Culture,2014-08-12,Redacted - personal data,1070.00
Adult and Culture,2014-08-12,Redacted - personal data,425.92
Adult and Culture,2014-08-12,Redacted - personal data,1454.12
Adult and Culture,2014-08-12,Redacted - personal data,470.80
Adult and Culture,2014-08-12,Redacted - personal data,609.84
Adult and Culture,2014-08-12,Redacted - personal data,406.12
Adult and Culture,2014-08-12,Redacted - personal data,420.96
Adult and Culture,2014-08-12,Redacted - personal data,794.00
Adult and Culture,2014-08-12,Redacted - personal data,614.04
Adult and Culture,2014-08-12,Redacted - personal data,946.00
Adult and Culture,2014-08-12,Redacted - personal data,1045.76
Adult and Culture,2014-08-12,Redacted - personal data,528.00
Adult and Culture,2014-08-12,Redacted - personal data,877.44
Adult and Culture,2014-08-12,Redacted - personal data,308.00
Adult and Culture,2014-08-12,Redacted - personal data,400.00
Adult and Culture,2014-08-12,Redacted - personal data,698.88
Adult and Culture,2014-08-12,Redacted - personal data,684.80
Adult and Culture,2014-08-12,Redacted - personal data,960.00
Adult and Culture,2014-08-12,Redacted - personal data,621.48
Adult and Culture,2014-08-12,Redacted - personal data,464.00
Adult and Culture,2014-08-12,Redacted - personal data,2499.72
Adult and Culture,2014-08-12,Redacted - personal data,425.60
Adult and Culture,2014-08-12,Redacted - personal data,479.40
Adult and Culture,2014-08-12,Redacted - personal data,524.64
Adult and Culture,2014-08-12,Redacted - personal data,377.52
Adult and Culture,2014-08-12,Redacted - personal data,671.60
Adult and Culture,2014-08-12,Redacted - personal data,544.20
Adult and Culture,2014-08-12,Redacted - personal data,1001.00
Adult and Culture,2014-08-12,Redacted - personal data,884.64
Adult and Culture,2014-08-12,Redacted - personal data,396.00
Adult and Culture,2014-08-12,Redacted - personal data,687.12
Adult and Culture,2014-08-12,Redacted - personal data,427.88
Adult and Culture,2014-08-12,Redacted - personal data,537.28
Adult and Culture,2014-08-12,Redacted - personal data,827.52
Adult and Culture,2014-08-12,Redacted - personal data,1914.00
Adult and Culture,2014-08-12,Redacted - personal data,618.12
Adult and Culture,2014-08-12,Redacted - personal data,1604.16
Adult and Culture,2014-08-12,Redacted - personal data,553.40
Adult and Culture,2014-08-12,Redacted - personal data,395.68
Adult and Culture,2014-08-12,Redacted - personal data,428.00
Adult and Culture,2014-08-12,Redacted - personal data,757.44
Adult and Culture,2014-08-12,Redacted - personal data,502.44
Adult and Culture,2014-08-12,Redacted - personal data,268.60
Adult and Culture,2014-08-12,Redacted - personal data,370.00
Adult and Culture,2014-08-12,Redacted - personal data,267.68
Adult and Culture,2014-08-12,Redacted - personal data,2002.00
Adult and Culture,2014-08-12,Redacted - personal data,365.00
Adult and Culture,2014-08-12,Redacted - personal data,4236.44
Adult and Culture,2014-08-12,Redacted - personal data,450.00
Adult and Culture,2014-08-12,Redacted - personal data,653.28
Adult and Culture,2014-08-12,Redacted - personal data,1540.00
Adult and Culture,2014-08-12,Redacted - personal data,275.00
Adult and Culture,2014-08-12,Redacted - personal data,404.60
Adult and Culture,2014-08-12,Redacted - personal data,1200.00
Adult and Culture,2014-08-12,Redacted - personal data,352.00
Adult and Culture,2014-08-12,Redacted - personal data,319.44
Adult and Culture,2014-08-12,Redacted - personal data,256.00
Adult and Culture,2014-08-12,Redacted - personal data,276.48
Adult and Culture,2014-08-12,Redacted - personal data,287.12
Adult and Culture,2014-08-12,Redacted - personal data,1263.52
Adult and Culture,2014-08-12,Redacted - personal data,980.00
Adult and Culture,2014-08-12,Redacted - personal data,399.88
Adult and Culture,2014-08-12,Redacted - personal data,515.24
Adult and Culture,2014-08-12,Redacted - personal data,1160.00
Adult and Culture,2014-08-12,Redacted - personal data,528.00
Adult and Culture,2014-08-12,Redacted - personal data,291.00
Adult and Culture,2014-08-12,Redacted - personal data,637.00
Adult and Culture,2014-08-12,Redacted - personal data,5594.40
Adult and Culture,2014-08-12,Redacted - personal data,1210.72
Adult and Culture,2014-08-12,Redacted - personal data,365.80
Adult and Culture,2014-08-12,Redacted - personal data,440.00
Adult and Culture,2014-08-12,Redacted - personal data,406.80
Adult and Culture,2014-08-12,Redacted - personal data,357.80
Adult and Culture,2014-08-12,Redacted - personal data,800.00
Adult and Culture,2014-08-12,Redacted - personal data,770.24
Adult and Culture,2014-08-12,Redacted - personal data,480.00
Adult and Culture,2014-08-12,Redacted - personal data,317.92
Adult and Culture,2014-08-12,Redacted - personal data,611.64
Adult and Culture,2014-08-12,Redacted - personal data,277.00
Adult and Culture,2014-08-12,Redacted - personal data,280.52
Adult and Culture,2014-08-12,Redacted - personal data,781.04
Adult and Culture,2014-08-12,Redacted - personal data,418.52
Adult and Culture,2014-08-12,Redacted - personal data,544.32
Adult and Culture,2014-08-12,Redacted - personal data,770.88
Adult and Culture,2014-08-12,Redacted - personal data,295.20
Adult and Culture,2014-08-12,Redacted - personal data,452.56
Adult and Culture,2014-08-12,Redacted - personal data,397.76
Adult and Culture,2014-08-12,Redacted - personal data,4315.44
Adult and Culture,2014-08-12,Redacted - personal data,655.40
Adult and Culture,2014-08-12,Redacted - personal data,1841.52
Adult and Culture,2014-08-12,Redacted - personal data,320.00
Adult and Culture,2014-08-12,Redacted - personal data,456.00
Adult and Culture,2014-08-12,Redacted - personal data,1461.68
Adult and Culture,2014-08-12,Redacted - personal data,1025.22
Adult and Culture,2014-08-12,Redacted - personal data,306.56
Adult and Culture,2014-08-12,Redacted - personal data,338.24
Adult and Culture,2014-08-12,Redacted - personal data,259.28
Adult and Culture,2014-08-12,Redacted - personal data,275.88
Adult and Culture,2014-08-12,Redacted - personal data,1667.52
Adult and Culture,2014-08-12,Redacted - personal data,760.84
Adult and Culture,2014-08-12,Redacted - personal data,363.52
Adult and Culture,2014-08-12,Redacted - personal data,363.52
Adult and Culture,2014-08-12,Redacted - personal data,504.32
Adult and Culture,2014-08-12,Redacted - personal data,305.00
Adult and Culture,2014-08-12,Redacted - personal data,3965.12
Adult and Culture,2014-08-12,Redacted - personal data,652.72
Adult and Culture,2014-08-12,Redacted - personal data,400.00
Adult and Culture,2014-08-12,Redacted - personal data,3000.00
Adult and Culture,2014-08-12,Redacted - personal data,331.92
Adult and Culture,2014-08-12,Redacted - personal data,2454.43
Adult and Culture,2014-08-12,Redacted - personal data,456.00
Adult and Culture,2014-08-12,Redacted - personal data,254.60
Adult and Culture,2014-08-12,Redacted - personal data,1173.60
Adult and Culture,2014-08-12,Redacted - personal data,1200.00
Adult and Culture,2014-08-12,Redacted - personal data,876.00
Adult and Culture,2014-08-12,Redacted - personal data,3230.80
Adult and Culture,2014-08-12,Redacted - personal data,900.00
Adult and Culture,2014-08-12,Redacted - personal data,2057.24
Adult and Culture,2014-08-12,Redacted - personal data,7026.09
Adult and Culture,2014-08-12,Redacted - personal data,1600.00
Adult and Culture,2014-08-12,Redacted - personal data,725.00
Adult and Culture,2014-08-12,Redacted - personal data,961.73
Adult and Culture,2014-08-12,Redacted - personal data,400.00
Adult and Culture,2014-08-12,Redacted - personal data,2187.53
Adult and Culture,2014-08-12,Redacted - personal data,532.40
Adult and Culture,2014-08-12,Redacted - personal data,300.00
Adult and Culture,2014-08-12,Redacted - personal data,1100.00
Adult and Culture,2014-08-12,Redacted - personal data,1325.00
Adult and Culture,2014-08-12,Redacted - personal data,1660.91
Adult and Culture,2014-08-12,Redacted - personal data,1400.00
Adult and Culture,2014-08-12,Redacted - personal data,700.00
Adult and Culture,2014-08-12,Redacted - personal data,1125.00
Adult and Culture,2014-08-12,Redacted - personal data,500.00
Adult and Culture,2014-08-12,Redacted - personal data,1975.00
Adult and Culture,2014-08-12,Redacted - personal data,700.00
Adult and Culture,2014-08-12,Redacted - personal data,1450.00
Adult and Culture,2014-08-12,Redacted - personal data,615.20
Adult and Culture,2014-08-12,Redacted - personal data,600.00
Adult and Culture,2014-08-12,Redacted - personal data,600.00
Adult and Culture,2014-08-12,Redacted - personal data,1125.00
Adult and Culture,2014-08-12,Redacted - personal data,700.00
Adult and Culture,2014-08-12,Redacted - personal data,1495.00
Adult and Culture,2014-08-12,Redacted - personal data,800.00
Adult and Culture,2014-08-12,Redacted - personal data,1975.00
Adult and Culture,2014-08-12,Redacted - personal data,1125.00
Adult and Culture,2014-08-12,Redacted - personal data,1400.00
Adult and Culture,2014-08-12,Redacted - personal data,1600.00
Adult and Culture,2014-08-12,Redacted - personal data,300.00
Adult and Culture,2014-08-12,Redacted - personal data,600.00
Adult and Culture,2014-08-12,Redacted - personal data,625.00
Adult and Culture,2014-08-12,Redacted - personal data,1125.00
Adult and Culture,2014-08-12,Redacted - personal data,600.00
Adult and Culture,2014-08-12,Redacted - personal data,800.00
Adult and Culture,2014-08-12,Redacted - personal data,300.00
Adult and Culture,2014-08-12,Redacted - personal data,800.00
Adult and Culture,2014-08-12,Redacted - personal data,1000.00
Adult and Culture,2014-08-12,Redacted - personal data,1525.00
Adult and Culture,2014-08-12,Redacted - personal data,400.00
Adult and Culture,2014-08-12,Redacted - personal data,525.00
Adult and Culture,2014-08-12,Redacted - personal data,800.00
Adult and Culture,2014-08-12,Redacted - personal data,1325.00
Adult and Culture,2014-08-12,Redacted - personal data,1450.00
Adult and Culture,2014-08-12,Redacted - personal data,800.00
Adult and Culture,2014-08-12,Redacted - personal data,1325.00
Adult and Culture,2014-08-12,Redacted - personal data,824.88
Adult and Culture,2014-08-12,Redacted - personal data,500.00
Adult and Culture,2014-08-12,Redacted - personal data,1525.00
Adult and Culture,2014-08-12,Redacted - personal data,800.00
Adult and Culture,2014-08-12,Redacted - personal data,800.00
Adult and Culture,2014-08-12,Redacted - personal data,1365.00
Adult and Culture,2014-08-12,Redacted - personal data,400.00
Adult and Culture,2014-08-12,Redacted - personal data,700.00
Adult and Culture,2014-08-12,Redacted - personal data,300.00
Adult and Culture,2014-08-12,Redacted - personal data,1651.52
Adult and Culture,2014-08-12,Redacted - personal data,3559.50
Adult and Culture,2014-08-12,Redacted - personal data,400.00
Adult and Culture,2014-08-12,Redacted - personal data,925.00
Adult and Culture,2014-08-12,Redacted - personal data,1000.00
Adult and Culture,2014-08-12,Redacted - personal data,600.00
Adult and Culture,2014-08-12,Redacted - personal data,370.29
Adult and Culture,2014-08-12,Redacted - personal data,1400.00
Adult and Culture,2014-08-12,Redacted - personal data,1560.00
Adult and Culture,2014-08-12,Redacted - personal data,1200.00
Adult and Culture,2014-08-12,Redacted - personal data,384.00
Adult and Culture,2014-08-12,Redacted - personal data,600.00
Adult and Culture,2014-08-12,Redacted - personal data,700.00
Adult and Culture,2014-08-12,Redacted - personal data,700.00
Adult and Culture,2014-08-12,Redacted - personal data,1725.00
Adult and Culture,2014-08-12,Redacted - personal data,500.00
Adult and Culture,2014-08-12,Redacted - personal data,1125.00
Adult and Culture,2014-08-12,Redacted - personal data,982.36
Adult and Culture,2014-08-12,Redacted - personal data,600.00
Adult and Culture,2014-08-12,Redacted - personal data,371.11
Adult and Culture,2014-08-12,Redacted - personal data,1850.00
Adult and Culture,2014-08-12,Redacted - personal data,400.00
Adult and Culture,2014-08-12,Redacted - personal data,1000.00
Adult and Culture,2014-08-12,Redacted - personal data,600.00
Adult and Culture,2014-08-12,Redacted - personal data,800.00
Adult and Culture,2014-08-12,Redacted - personal data,400.00
Adult and Culture,2014-08-12,Redacted - personal data,1200.00
Adult and Culture,2014-08-12,Redacted - personal data,800.00
Adult and Culture,2014-08-12,Redacted - personal data,600.00
Adult and Culture,2014-08-12,Redacted - personal data,1200.00
Adult and Culture,2014-08-12,Redacted - personal data,700.00
Adult and Culture,2014-08-12,Redacted - personal data,1200.00
Adult and Culture,2014-08-12,Redacted - personal data,700.00
Adult and Culture,2014-08-12,Redacted - personal data,600.00
Adult and Culture,2014-08-12,Redacted - personal data,1000.00
Adult and Culture,2014-08-12,Redacted - personal data,940.59
Adult and Culture,2014-08-12,Redacted - personal data,600.00
Adult and Culture,2014-08-12,Redacted - personal data,4430.88
Adult and Culture,2014-08-12,Redacted - personal data,400.00
Adult and Culture,2014-08-12,Redacted - personal data,400.00
Adult and Culture,2014-08-12,Redacted - personal data,800.00
Adult and Culture,2014-08-12,Redacted - personal data,300.00
Adult and Culture,2014-08-12,Redacted - personal data,450.00
Adult and Culture,2014-08-12,Redacted - personal data,1325.00
Adult and Culture,2014-08-12,Redacted - personal data,600.00
Adult and Culture,2014-08-12,Redacted - personal data,300.00
Adult and Culture,2014-08-12,Redacted - personal data,600.00
Adult and Culture,2014-08-12,Redacted - personal data,400.00
Adult and Culture,2014-08-12,Redacted - personal data,300.00
Adult and Culture,2014-08-12,Redacted - personal data,500.00
Adult and Culture,2014-08-12,Redacted - personal data,461.56
Adult and Culture,2014-08-12,Redacted - personal data,925.00
Adult and Culture,2014-08-12,Redacted - personal data,1125.00
Adult and Culture,2014-08-12,Redacted - personal data,400.00
Adult and Culture,2014-08-14,Redacted - personal data,1450.00
