Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2016-10-25,RIVERSIDE COMMUNITY HEALTH PROJECT,1353.15
Children's Services,2016-10-27,RIVERSIDE COMMUNITY HEALTH PROJECT,4385.10
Children's Services,2016-10-25,RIVERVIEW COMMUNITY NURSERY AND PRE SCHO,20166.30
Children's Services,2016-10-27,RIVERVIEW COMMUNITY NURSERY AND PRE SCHO,2839.01
Environment & Regeneration,2016-10-20,ROCK-IT CLIMBING,550.00
Environment & Regeneration,2016-10-19,ROLAWN LTD,2662.80
Environment & Regeneration,2016-10-19,ROLAWN LTD,2662.80
Environment & Regeneration,2016-10-19,ROLAWN LTD,1141.20
Environment & Regeneration,2016-10-13,ROLAWN LTD,2163.70
Environment & Regeneration,2016-10-14,ROLAWN LTD,2163.70
Environment & Regeneration,2016-10-06,ROLAWN LTD,2225.52
Environment & Regeneration,2016-10-20,ROLAWN LTD,2662.80
Environment & Regeneration,2016-10-28,ROOM FOR DESIGN,630.00
Environment & Regeneration,2016-10-27,ROOM FOR DESIGN,630.00
Adult and Culture,2016-10-18,ROPERY CARE HOME,9511.04
Adult and Culture,2016-10-18,ROPERY CARE HOME,2120.00
Adult and Culture,2016-10-18,ROPERY CARE HOME,20719.12
Adult and Culture,2016-10-18,ROPERY CARE HOME,-309.00
Adult and Culture,2016-10-18,ROSEBERRY CARE CENTRES LTD,1829.44
Adult and Culture,2016-10-18,ROSEWOOD HOUSE,2048.00
Adult and Culture,2016-10-18,ROSEWOOD HOUSE,2048.00
Adult and Culture,2016-10-18,ROSEWOOD HOUSE,-505.20
Adult and Culture,2016-10-18,ROSEWOOD HOUSE,-511.80
Adult and Culture,2016-10-18,ROSEWOOD VILLA RESIDENTIAL HOME,2148.80
Adult and Culture,2016-10-18,ROSEWOOD VILLA RESIDENTIAL HOME,7879.32
Adult and Culture,2016-10-18,ROSEWOOD VILLA RESIDENTIAL HOME,-3245.72
Children's Services,2016-10-24,ROSSITER TRAVEL,2200.00
Children's Services,2016-10-11,ROSSITER TRAVEL,2200.00
Chief Executive's,2016-10-28,ROYAL MAIL,1158.89
Chief Executive's,2016-10-07,ROYAL MAIL,324.80
Chief Executive's,2016-10-07,ROYAL MAIL,1283.21
Chief Executive's,2016-10-31,ROYAL MAIL,6663.55
Chief Executive's,2016-10-12,ROYAL MAIL,4647.47
Chief Executive's,2016-10-12,ROYAL MAIL,6271.89
Chief Executive's,2016-10-12,ROYAL MAIL,3746.11
Chief Executive's,2016-10-12,ROYAL MAIL,4158.36
Environment & Regeneration,2016-10-12,RS COMPONENTS,545.36
Environment & Regeneration,2016-10-18,RS COMPONENTS,399.20
Environment & Regeneration,2016-10-28,RYDER ARCHITECTURE LIMITED,2850.00
Environment & Regeneration,2016-10-28,RYDER ARCHITECTURE LIMITED,2265.00
Adult and Culture,2016-10-04,RYTON TOWERS,3932.00
Adult and Culture,2016-10-04,RYTON TOWERS,-1206.08
Environment & Regeneration,2016-10-19,S JENNINGS LTD,830.63
Environment & Regeneration,2016-10-19,S JENNINGS LTD,304.61
Environment & Regeneration,2016-10-10,S JENNINGS LTD,312.40
Environment & Regeneration,2016-10-27,S JENNINGS LTD,599.12
Environment & Regeneration,2016-10-26,S JENNINGS LTD,409.15
Environment & Regeneration,2016-10-21,S JENNINGS LTD,456.32
Environment & Regeneration,2016-10-12,S JENNINGS LTD,610.80
Environment & Regeneration,2016-10-12,S JENNINGS LTD,341.36
Environment & Regeneration,2016-10-05,S JENNINGS LTD,727.28
Adult and Culture,2016-10-18,S.E.L.F. LTD 14/15 PARK VIEW,19223.20
Adult and Culture,2016-10-18,S.E.L.F. LTD 14/15 PARK VIEW,4794.40
Adult and Culture,2016-10-18,S.E.L.F. LTD 14/15 PARK VIEW,-279.60
Adult and Culture,2016-10-04,SACRED HEART ACADEMY,10931.66
Children's Services,2016-10-12,SAFE & SURE FIRE PROTECTION LTD,340.75
Environment & Regeneration,2016-10-24,SAFE & SURE FIRE PROTECTION LTD,313.55
Children's Services,2016-10-28,SAFERVISION,400.00
Environment & Regeneration,2016-10-19,SAFETY-KLEEN UK LTD,278.76
Environment & Regeneration,2016-10-14,SCHIEDEL CHIMNEY SYSTEMS,3030.00
Children's Services,2016-10-27,SCHOOLBUS,2360.00
Adult and Culture,2016-10-04,SCL SEMINAR ACCOUNT,525.00
Children's Services,2016-10-25,SCOTSWOOD VILLAGE NURSERY,7420.50
Children's Services,2016-10-27,SCOTSWOOD VILLAGE NURSERY,1239.52
Environment & Regeneration,2016-10-17,SCOTT FENCING LTD,545.00
Environment & Regeneration,2016-10-17,SCOTT FENCING LTD,855.00
Environment & Regeneration,2016-10-07,SCOTT FENCING LTD,825.00
Environment & Regeneration,2016-10-18,SCOTT FENCING LTD,1325.00
Environment & Regeneration,2016-10-18,SCOTT FENCING LTD,280.00
Environment & Regeneration,2016-10-20,SCOTT FENCING LTD,685.00
Adult and Culture,2016-10-27,SEARCH PROJECT,4855.48
Adult and Culture,2016-10-25,SEARCH PROJECT,1390.80
Environment & Regeneration,2016-10-27,SEE NORBAIN,676.45
Environment & Regeneration,2016-10-26,SEE NORBAIN,676.45
Environment & Regeneration,2016-10-25,SEKURA TRADE FRAMES LTD,1278.03
Environment & Regeneration,2016-10-19,SEKURA TRADE FRAMES LTD,4022.64
Environment & Regeneration,2016-10-19,SEKURA TRADE FRAMES LTD,4438.21
Environment & Regeneration,2016-10-19,SEKURA TRADE FRAMES LTD,4734.00
Environment & Regeneration,2016-10-06,SEKURA TRADE FRAMES LTD,840.00
Environment & Regeneration,2016-10-06,SEKURA TRADE FRAMES LTD,840.00
Adult and Culture,2016-10-12,SERVICE DIRECT,464.00
Adult and Culture,2016-10-05,SERVICE DIRECT,7669.52
Adult and Culture,2016-10-06,SERVICE DIRECT,3679.55
Children's Services,2016-10-05,SERVICE DIRECT,1929.10
HRA,2016-10-14,SERVICE DIRECT,11362.41
HRA,2016-10-05,SERVICE DIRECT,944.00
Children's Services,2016-10-27,SERVICES FOR EDUCATION,3293.95
Children's Services,2016-10-27,SERVICES FOR EDUCATION,332.92
Children's Services,2016-10-12,SERVICES FOR EDUCATION,1553.75
Adult and Culture,2016-10-31,SEVACARE UK LTD,348.00
Adult and Culture,2016-10-31,SEVACARE UK LTD,269.58
Adult and Culture,2016-10-31,SEVACARE UK LTD,539.17
Adult and Culture,2016-10-10,SEVACARE UK LTD,278.40
Adult and Culture,2016-10-10,SEVACARE UK LTD,348.00
Adult and Culture,2016-10-10,SEVACARE UK LTD,269.58
Adult and Culture,2016-10-10,SEVACARE UK LTD,539.17
Adult and Culture,2016-10-10,SEVACARE UK LTD,417.60
Adult and Culture,2016-10-10,SEVACARE UK LTD,406.00
Adult and Culture,2016-10-10,SEVACARE UK LTD,269.58
Adult and Culture,2016-10-10,SEVACARE UK LTD,539.17
Adult and Culture,2016-10-10,SEVACARE UK LTD,417.60
Adult and Culture,2016-10-10,SEVACARE UK LTD,406.00
Adult and Culture,2016-10-10,SEVACARE UK LTD,269.58
Adult and Culture,2016-10-10,SEVACARE UK LTD,539.17
Adult and Culture,2016-10-10,SEVACARE UK LTD,269.58
Adult and Culture,2016-10-10,SEVACARE UK LTD,339.30
Adult and Culture,2016-10-10,SEVACARE UK LTD,362.50
Adult and Culture,2016-10-10,SEVACARE UK LTD,269.58
Adult and Culture,2016-10-10,SEVACARE UK LTD,539.17
Adult and Culture,2016-10-18,SEVACARE UK LTD,442.66
Adult and Culture,2016-10-18,SEVACARE UK LTD,442.66
Environment & Regeneration,2016-10-25,SEYMOUR CIVIL ENGINEERING CONTRACTORS LT,1549.00
Environment & Regeneration,2016-10-11,SGS MIS ENVIROMENTAL LTD,325.00
Environment & Regeneration,2016-10-18,SGS MIS ENVIROMENTAL LTD,2035.00
Environment & Regeneration,2016-10-18,SGS MIS ENVIROMENTAL LTD,325.00
Environment & Regeneration,2016-10-27,SGS MIS ENVIROMENTAL LTD,490.00
Environment & Regeneration,2016-10-24,SGS MIS ENVIROMENTAL LTD,2100.00
Environment & Regeneration,2016-10-24,SGS MIS ENVIROMENTAL LTD,490.00
Environment & Regeneration,2016-10-27,SGS MIS ENVIROMENTAL LTD,450.00
Environment & Regeneration,2016-10-18,SGS MIS ENVIROMENTAL LTD,1535.00
Environment & Regeneration,2016-10-18,SGS MIS ENVIROMENTAL LTD,650.00
HRA,2016-10-27,SGS MIS ENVIROMENTAL LTD,4000.00
HRA,2016-10-27,SGS MIS ENVIROMENTAL LTD,700.00
HRA,2016-10-27,SGS MIS ENVIROMENTAL LTD,2900.00
HRA,2016-10-13,SGS MIS ENVIROMENTAL LTD,8710.00
Chief Executive's,2016-10-27,SHAW & SONS LIMITED,792.81
Environment & Regeneration,2016-10-28,SHB HIRE LTD,622.50
Children's Services,2016-10-28,SHEELAGH TICKELL CONSULTANCY SERVICES LT,3010.00
Adult and Culture,2016-10-17,SHIELDFIELD PHARMACY,450.00
Adult and Culture,2016-10-13,SHIELDFIELD PHARMACY,475.00
Adult and Culture,2016-10-19,SHINE ONCARE LTD,10701.48
Children's Services,2016-10-25,SHINING STARS PRE-SCHOOL (STOCKSFIELD),8002.50
Children's Services,2016-10-24,SHRED-IT LTD,1367.88
Environment & Regeneration,2016-10-25,SHRED-IT LTD,840.00
Environment & Regeneration,2016-10-25,SIEMENS  PLC,1168.00
Environment & Regeneration,2016-10-13,SIEMENS  PLC,3133.08
Environment & Regeneration,2016-10-14,SIEMENS  PLC,6620.88
Environment & Regeneration,2016-10-24,SIEMENS  PLC,2033.16
Environment & Regeneration,2016-10-24,SIEMENS  PLC,6620.88
Environment & Regeneration,2016-10-10,SIGMA CATERING EQUIPMENT LTD,2198.00
Environment & Regeneration,2016-10-06,SIGMA CATERING EQUIPMENT LTD,52394.00
Environment & Regeneration,2016-10-06,SIGMA CATERING EQUIPMENT LTD,8284.00
Environment & Regeneration,2016-10-20,SIGNPOST SOLUTIONS,11445.20
Environment & Regeneration,2016-10-20,SIRIUS REMEDIATION LTD,58200.00
Environment & Regeneration,2016-10-04,SITESCAN SURVEYS LTD,1600.00
Adult and Culture,2016-10-24,SKEDADDLE CYCLE HUB LTD,3563.56
Adult and Culture,2016-10-24,SKILLS FOR PEOPLE,567.84
Children's Services,2016-10-31,SKILLS FOR PEOPLE,6375.00
Adult and Culture,2016-10-17,SLATYFORD LANE FAMILY GROUP HOME,2000.00
Adult and Culture,2016-10-06,SLATYFORD LANE FAMILY GROUP HOME,1414.40
Adult and Culture,2016-10-20,SLATYFORD LANE FAMILY GROUP HOME,559.12
Adult and Culture,2016-10-20,SLATYFORD LANE FAMILY GROUP HOME,660.00
Children's Services,2016-10-27,SNAKES & LADDERS PLAYGROUP,2736.56
Children's Services,2016-10-18,SOCIAL FINANCE LTD,2650.00
Adult and Culture,2016-10-05,SODEXO PRESTIGE,399.05
Adult and Culture,2016-10-11,SODEXO PRESTIGE,292.00
Adult and Culture,2016-10-20,SODEXO PRESTIGE,374.02
Adult and Culture,2016-10-20,SODEXO PRESTIGE,366.60
Chief Executive's,2016-10-07,SODEXO PRESTIGE,2133.00
Environment & Regeneration,2016-10-20,SODEXO PRESTIGE,368.00
Chief Executive's,2016-10-12,SOLARWINDS SOFTWARE EUROPE LTD,9126.66
Chief Executive's,2016-10-06,SOLARWINDS SOFTWARE EUROPE LTD,8105.50
Environment & Regeneration,2016-10-20,SOLWAY RECYCLING,692.66
Children's Services,2016-10-31,SOUTH GOSFORTH PLAYGROUP,509.25
Children's Services,2016-10-27,SOUTH GOSFORTH PLAYGROUP,8767.68
Children's Services,2016-10-26,SOUTH LONDON AND MAUDSLEY NHS,1025.00
Adult and Culture,2016-10-04,SOUTH QUAY CARE HOME,4425.00
Chief Executive's,2016-10-21,SOUTH TYNESIDE COUNCIL,14525.07
Children's Services,2016-10-11,SOUTH TYNESIDE COUNCIL,1000.00
Adult and Culture,2016-10-04,SOUTHERN CROSS HEALTHCARE GROUP LTD,625.00
Adult and Culture,2016-10-04,SOUTHERN CROSS HEALTHCARE GROUP PLC,2400.00
Environment & Regeneration,2016-10-26,SOUTHERN ELECTRIC CONTRACTING,37634.32
Environment & Regeneration,2016-10-26,SOUTHERN ELECTRIC CONTRACTING,419.25
Adult and Culture,2016-10-04,SOVEREIGN COURT,3460.24
Adult and Culture,2016-10-04,SOVEREIGN COURT,13263.32
Adult and Culture,2016-10-04,SOVEREIGN COURT,8453.76
Adult and Culture,2016-10-04,SOVEREIGN COURT,-479.80
Adult and Culture,2016-10-04,SOVEREIGN COURT,-686.00
Adult and Culture,2016-10-04,SOVEREIGN COURT,-1648.20
Adult and Culture,2016-10-04,SOVEREIGN LODGE CARE HOME,51690.53
Adult and Culture,2016-10-04,SOVEREIGN LODGE CARE HOME,-10694.23
Chief Executive's,2016-10-14,SPIRIT DATA CAPTURE LTD,7261.00
Adult and Culture,2016-10-03,SPORT WORKS,10750.00
Adult and Culture,2016-10-25,SPRINGFIELD HEALTHCARE GROUP,9477.00
Adult and Culture,2016-10-25,SPRINGFIELD HEALTHCARE GROUP,13333.50
Adult and Culture,2016-10-25,SPRINGFIELD HEALTHCARE GROUP,8885.50
Adult and Culture,2016-10-25,SPRINGFIELD HEALTHCARE GROUP,10377.85
Adult and Culture,2016-10-25,SPRINGFIELD HEALTHCARE GROUP,1118.00
Adult and Culture,2016-10-18,SPRINGFIELD HOUSE,3840.00
Adult and Culture,2016-10-18,SPRINGFIELD HOUSE,-1069.64
Adult and Culture,2016-10-18,SPRINGFIELD REST HOME LTD,2024.00
Adult and Culture,2016-10-18,SPRINGFIELD REST HOME LTD,-619.88
HRA,2016-10-14,SPRINGS ROOFING LTD,431311.56
Environment & Regeneration,2016-10-05,SPSSAFENET LTD,1154.00
Chief Executive's,2016-10-21,SSE,352.35
Chief Executive's,2016-10-21,SSE,343.02
Chief Executive's,2016-10-21,SSE,347.57
Chief Executive's,2016-10-21,SSE,365.49
Environment & Regeneration,2016-10-21,SSE CONTRACTING LIMITED,9257.39
Environment & Regeneration,2016-10-20,SSE CONTRACTING LIMITED,9257.39
Adult and Culture,2016-10-18,ST AIDENS COTTAGE,2920.00
Adult and Culture,2016-10-18,ST AIDENS COTTAGE,-397.20
Adult and Culture,2016-10-25,ST ANNES COMMUNITY SERVICES,6274.40
Adult and Culture,2016-10-18,ST ANNES RESIDENTIAL HOME,1867.76
Adult and Culture,2016-10-18,ST ANNES RESIDENTIAL HOME,-591.88
Adult and Culture,2016-10-25,ST ANTHONYS OF PADUA CARE SERVICES,67895.78
Adult and Culture,2016-10-25,ST ANTHONYS OF PADUA CARE SERVICES,6850.72
Adult and Culture,2016-10-25,ST ANTHONYS OF PADUA CARE SERVICES,3152.50
Adult and Culture,2016-10-25,ST ANTHONYS OF PADUA CARE SERVICES,7565.54
Adult and Culture,2016-10-24,ST ANTHONYS OF PADUA CARE SERVICES,4787.68
Adult and Culture,2016-10-24,ST ANTHONYS OF PADUA CARE SERVICES,962.74
Adult and Culture,2016-10-24,ST ANTHONYS OF PADUA CARE SERVICES,104.08
Adult and Culture,2016-10-17,ST ANTHONYS PHARMACY,325.00
Environment & Regeneration,2016-10-10,ST ASTIER CONSULTING CONTRACTORS,6452.82
Adult and Culture,2016-10-04,ST CATHERINES,1671.64
Adult and Culture,2016-10-04,ST CATHERINES,32852.70
Adult and Culture,2016-10-04,ST CATHERINES,8566.72
Adult and Culture,2016-10-04,ST CATHERINES,2141.68
Adult and Culture,2016-10-04,ST CATHERINES,625.00
Adult and Culture,2016-10-04,ST CATHERINES,-3298.20
Adult and Culture,2016-10-04,ST CATHERINES,-2007.24
Adult and Culture,2016-10-04,ST CATHERINES,-527.48
Adult and Culture,2016-10-28,ST CUTHBERTS ACADEMY,6236.18
Adult and Culture,2016-10-04,ST CUTHBERTS CAR (ALAN SHEARER BREAK),1080.00
Adult and Culture,2016-10-31,ST CUTHBERTS CARE,1462.50
Adult and Culture,2016-10-27,ST CUTHBERTS CARE,61680.40
Adult and Culture,2016-10-27,ST CUTHBERTS CARE,-4359.92
Children's Services,2016-10-18,ST CUTHBERTS CARE,20640.00
Children's Services,2016-10-25,ST CUTHBERTS PLAYGROUP,8271.67
Children's Services,2016-10-25,ST GEORGE'S PRE-SCHOOL LTD,3642.35
Children's Services,2016-10-27,ST GEORGE'S PRE-SCHOOL LTD,1572.11
Environment & Regeneration,2016-10-25,ST JOHN AMBULANCE ASSOCIATION,3300.00
Environment & Regeneration,2016-10-25,ST JOHN AMBULANCE ASSOCIATION,1728.00
Environment & Regeneration,2016-10-24,ST JOHN AMBULANCE ASSOCIATION,2808.00
Environment & Regeneration,2016-10-07,ST JOHN AMBULANCE-NORTHUMBRIA,290.00
Children's Services,2016-10-25,ST JOHNS PLAYGROUP,2382.17
Children's Services,2016-10-27,ST JOHNS PLAYGROUP,749.00
Adult and Culture,2016-10-04,ST JOSEPHS,17309.76
Adult and Culture,2016-10-04,ST JOSEPHS,44532.73
Adult and Culture,2016-10-04,ST JOSEPHS,625.00
Adult and Culture,2016-10-04,ST JOSEPHS,-1342.36
Adult and Culture,2016-10-04,ST JOSEPHS,-13012.90
Children's Services,2016-10-25,ST MARTINS CENTRE,22203.30
Children's Services,2016-10-27,ST MARTINS CENTRE,6690.18
Adult and Culture,2016-10-04,ST MARYS ACADEMY,29543.53
