Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,27.55
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,45.82
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,47.39
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,19.47
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,43.05
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,9.49
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,13.95
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,20.69
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,25.20
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,61.49
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,15.71
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,32.45
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,28.13
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,48.16
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,45.18
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,41.11
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,15.53
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,92.74
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,9.37
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,10.45
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,197.71
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,97.38
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,309.29
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,9.55
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,150.58
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,9.37
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,53.07
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,149.37
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,109.39
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,293.81
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,178.17
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,42.50
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,58.77
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,836.43
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,28.12
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,67.86
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,900.01
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,81.45
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,9.43
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,121.31
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,20.03
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,538.36
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,723.90
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,335.40
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,373.25
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS BACS,700.00
Adult and Culture,2016-05-24,MISCELLANEOUS PAYMENTS BACS,0.00
Adult and Culture,2016-05-24,MISCELLANEOUS PAYMENTS CHQ,6121.31
Adult and Culture,2016-05-06,MISCELLANEOUS PAYMENTS CHQ,417.00
Adult and Culture,2016-05-03,MISCELLANEOUS PAYMENTS CHQ,816.00
Adult and Culture,2016-05-31,MISCELLANEOUS PAYMENTS CHQ,1375.50
Adult and Culture,2016-05-31,MISCELLANEOUS PAYMENTS CHQ,870.00
Adult and Culture,2016-05-31,MISCELLANEOUS PAYMENTS CHQ,2097.00
Adult and Culture,2016-05-31,MISCELLANEOUS PAYMENTS CHQ,354.01
Adult and Culture,2016-05-31,MISCELLANEOUS PAYMENTS CHQ,1163.95
Adult and Culture,2016-05-31,MISCELLANEOUS PAYMENTS CHQ,2886.00
Adult and Culture,2016-05-12,MISCELLANEOUS PAYMENTS CHQ,288.00
Adult and Culture,2016-05-16,MISCELLANEOUS PAYMENTS CHQ,1482.00
Adult and Culture,2016-05-16,MISCELLANEOUS PAYMENTS CHQ,360.00
Adult and Culture,2016-05-16,MISCELLANEOUS PAYMENTS CHQ,1159.64
Adult and Culture,2016-05-16,MISCELLANEOUS PAYMENTS CHQ,1848.80
Adult and Culture,2016-05-16,MISCELLANEOUS PAYMENTS CHQ,830.00
Adult and Culture,2016-05-09,MISCELLANEOUS PAYMENTS CHQ,2012.00
Adult and Culture,2016-05-09,MISCELLANEOUS PAYMENTS CHQ,3426.00
Adult and Culture,2016-05-09,MISCELLANEOUS PAYMENTS CHQ,1800.00
Adult and Culture,2016-05-20,MISCELLANEOUS PAYMENTS CHQ,320.40
Adult and Culture,2016-05-20,MISCELLANEOUS PAYMENTS CHQ,1060.39
Adult and Culture,2016-05-20,MISCELLANEOUS PAYMENTS CHQ,1317.60
Adult and Culture,2016-05-20,MISCELLANEOUS PAYMENTS CHQ,648.00
Adult and Culture,2016-05-20,MISCELLANEOUS PAYMENTS CHQ,4488.00
Adult and Culture,2016-05-20,MISCELLANEOUS PAYMENTS CHQ,263.40
Adult and Culture,2016-05-20,MISCELLANEOUS PAYMENTS CHQ,1452.20
Adult and Culture,2016-05-20,MISCELLANEOUS PAYMENTS CHQ,464.93
Adult and Culture,2016-05-20,MISCELLANEOUS PAYMENTS CHQ,320.00
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS CHQ,9500.00
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS CHQ,627.00
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS CHQ,2780.00
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS CHQ,1514.60
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS CHQ,505.10
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS CHQ,690.02
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS CHQ,286.70
Adult and Culture,2016-05-24,MISCELLANEOUS PAYMENTS RETAINED,1000.00
Adult and Culture,2016-05-31,MISCELLANEOUS PAYMENTS RETAINED,12500.00
Adult and Culture,2016-05-16,MISCELLANEOUS PAYMENTS RETAINED,10000.00
Adult and Culture,2016-05-16,MISCELLANEOUS PAYMENTS RETAINED,2500.00
Adult and Culture,2016-05-16,MISCELLANEOUS PAYMENTS RETAINED,6067.04
Adult and Culture,2016-05-19,MISCELLANEOUS PAYMENTS RETAINED,7788.74
Environment & Regeneration,2016-05-06,MISCO,239.96
Environment & Regeneration,2016-05-06,MISCO,129.97
Environment & Regeneration,2016-05-03,MITCHELL DIESEL LTD,492.60
Children's Services,2016-05-13,MITCHWEB,600.00
Environment & Regeneration,2016-05-20,MITIE PROPERTY SERVICES (NE) LTD,11779.90
Environment & Regeneration,2016-05-04,MITIE PROPERTY SERVICES (NORTHERN) LTD,12971.36
Chief Executive's,2016-05-05,MKM BUILDING SUPPLIES LTD,776.36
Adult and Culture,2016-05-16,MOLINEUX PHARMACY,375.00
Adult and Culture,2016-05-16,MOLINEUX PHARMACY,67.75
Adult and Culture,2016-05-16,MOLINEUX PHARMACY,118.75
Adult and Culture,2016-05-16,MOLINEUX PHARMACY,250.00
Adult and Culture,2016-05-16,MOLINEUX PHARMACY,67.00
Adult and Culture,2016-05-16,MOLINEUX PHARMACY,70.80
Adult and Culture,2016-05-19,MOLINEUX PHARMACY,6180.46
Adult and Culture,2016-05-19,MOLINEUX PHARMACY,0.00
Environment & Regeneration,2016-05-31,MOLSON COORS BREWING COMPANY,387.54
Environment & Regeneration,2016-05-31,MOLSON COORS BREWING COMPANY,431.02
Environment & Regeneration,2016-05-12,MOLSON COORS BREWING COMPANY,3737.29
Environment & Regeneration,2016-05-11,MOLSON COORS BREWING COMPANY,3737.29
Chief Executive's,2016-05-27,MONEYWISE NEWCASTLE CREDIT UNION LTD,307.00
Chief Executive's,2016-05-27,MONEYWISE NEWCASTLE CREDIT UNION LTD,605.17
Environment & Regeneration,2016-05-27,MONITOR SECURITY SYSTEMS,4338.79
Environment & Regeneration,2016-05-27,MONITOR SECURITY SYSTEMS,0.00
Environment & Regeneration,2016-05-31,MOORES FURNITURE GROUP LTD,1554.90
Environment & Regeneration,2016-05-17,MOORES FURNITURE GROUP LTD,304.00
Environment & Regeneration,2016-05-05,MOORES FURNITURE GROUP LTD,366.00
Environment & Regeneration,2016-05-05,MOORES FURNITURE GROUP LTD,1.00
Adult and Culture,2016-05-03,MOORFIELD HOUSE,23757.73
Adult and Culture,2016-05-03,MOORFIELD HOUSE,1974.52
Adult and Culture,2016-05-03,MOORFIELD HOUSE,672.00
Adult and Culture,2016-05-31,MOORFIELD HOUSE,29141.72
Adult and Culture,2016-05-31,MOORFIELD HOUSE,2876.46
Adult and Culture,2016-05-31,MOORFIELD HOUSE,2640.00
Adult and Culture,2016-05-03,MOORFIELD HOUSE,-3248.67
Adult and Culture,2016-05-03,MOORFIELD HOUSE,-1640.76
Adult and Culture,2016-05-31,MOORFIELD HOUSE,-3133.88
Adult and Culture,2016-05-31,MOORFIELD HOUSE,-1640.76
Adult and Culture,2016-05-24,MORNING LANE,48700.00
HRA,2016-05-31,MORRISONS FACILITIES SERVICES,98051.77
HRA,2016-05-04,MORRISONS FACILITIES SERVICES,48914.73
Adult and Culture,2016-05-16,MORROW PHARMACY LTD,100.00
Adult and Culture,2016-05-16,MORROW PHARMACY LTD,241.28
Adult and Culture,2016-05-16,MORROW PHARMACY LTD,60.80
Adult and Culture,2016-05-19,MORROW PHARMACY LTD,2340.73
Adult and Culture,2016-05-16,MORROW PHARMACY LTD,0.00
Adult and Culture,2016-05-19,MORROW PHARMACY LTD,0.00
Children's Services,2016-05-17,MOTIF8  EMBROIDERY & PRINT LTD,0.00
Environment & Regeneration,2016-05-16,MOTT MACDONALD UK LTD,1114.74
Environment & Regeneration,2016-05-12,MOULD GROWTH CONSULTANTS LTD,672.95
Adult and Culture,2016-05-03,MOUNT CARE HOME,3352.00
Adult and Culture,2016-05-31,MOUNT CARE HOME,1316.86
Adult and Culture,2016-05-03,MOUNT CARE HOME,-505.20
Adult and Culture,2016-05-31,MOUNT CARE HOME,-198.47
Adult and Culture,2016-05-06,MTC,1195.00
Children's Services,2016-05-26,MYLETS,545.00
Environment & Regeneration,2016-05-06,N POWER NORTHERN LTD,485.25
Environment & Regeneration,2016-05-06,N POWER NORTHERN LTD,0.00
Environment & Regeneration,2016-05-20,N&N SECURITY FENCING LTD,1501.57
Children's Services,2016-05-19,NACRO,0.00
Adult and Culture,2016-05-10,NATIONAL AUTISTIC SOCIETY,623.70
Environment & Regeneration,2016-05-17,NATIONAL ENERGY ACTION,300.00
Children's Services,2016-05-05,NATIONAL FOSTERING AGENCY,25417.71
Children's Services,2016-05-23,NATIONAL GOVERNORS ASSOCIATION,425.00
Environment & Regeneration,2016-05-25,NATIONWIDE WINDSCREEN SERVICES LTD,296.56
Environment & Regeneration,2016-05-11,NATURAL GAS SERVICES TRAINING (NCLE)LTD,700.00
Environment & Regeneration,2016-05-11,NATURAL GAS SERVICES TRAINING (NCLE)LTD,1562.40
Adult and Culture,2016-05-31,NCC APPOINTEE/DEPUTYSHIPS,2000.00
Adult and Culture,2016-05-12,NCC GROUP SECURITY SERVICES,785.00
Adult and Culture,2016-05-19,NCFE,2311.00
Children's Services,2016-05-24,NCLE ACTION FOR PARENT & TODDLER GROUPS,9987.50
Children's Services,2016-05-06,NCS GROUP,0.00
Children's Services,2016-05-17,NDC DEVELOPMENTS LTD,544.44
Children's Services,2016-05-17,NDC DEVELOPMENTS LTD,0.00
Environment & Regeneration,2016-05-25,NE ATTACHMENTS,2495.00
HRA,2016-05-26,NE PROCUREMENT LTD,5850.00
HRA,2016-05-26,NE PROCUREMENT LTD,2486.85
Chief Executive's,2016-05-16,NEOPOST LTD,19000.00
Chief Executive's,2016-05-16,NEOPOST LTD,3400.00
Environment & Regeneration,2016-05-03,NEOPOST LTD,1000.00
Environment & Regeneration,2016-05-10,NEOPOST LTD,2083.33
Environment & Regeneration,2016-05-13,NEOPOST LTD,300.00
Environment & Regeneration,2016-05-27,NEOPOST LTD,635.37
Environment & Regeneration,2016-05-20,NETWORK TICKETING LTD,2731.53
Environment & Regeneration,2016-05-20,NETWORK TICKETING LTD,536.00
Adult and Culture,2016-05-24,NEURO PARTNERS LTD,290.00
Adult and Culture,2016-05-24,NEURO PARTNERS LTD,2146.00
Adult and Culture,2016-05-24,NEURO PARTNERS LTD,464.00
Adult and Culture,2016-05-24,NEURO PARTNERS LTD,428.00
Adult and Culture,2016-05-24,NEURO PARTNERS LTD,303.00
Adult and Culture,2016-05-24,NEURO PARTNERS LTD,2237.00
Adult and Culture,2016-05-24,NEURO PARTNERS LTD,480.00
Adult and Culture,2016-05-24,NEURO PARTNERS LTD,961.00
Adult and Culture,2016-05-24,NEURO PARTNERS LTD,415.19
Adult and Culture,2016-05-10,NEW BEGINNINGS (N.E.) LTD,377554.82
Adult and Culture,2016-05-10,NEW BEGINNINGS (N.E.) LTD,753.00
Adult and Culture,2016-05-10,NEW BEGINNINGS (N.E.) LTD,12581.96
Adult and Culture,2016-05-10,NEW BEGINNINGS (N.E.) LTD,200.92
Adult and Culture,2016-05-10,NEW BEGINNINGS (N.E.) LTD,-14864.92
Adult and Culture,2016-05-10,NEW BEGINNINGS (N.E.) LTD,-308.48
Adult and Culture,2016-05-03,NEW KEY SUPPORT LTD,6455.00
Adult and Culture,2016-05-03,NEW KEY SUPPORT LTD,6870.00
Adult and Culture,2016-05-03,NEW KEY SUPPORT LTD,6870.00
Adult and Culture,2016-05-31,NEW KEY SUPPORT LTD,4560.00
Adult and Culture,2016-05-12,NEW KEY SUPPORT LTD,4725.00
Adult and Culture,2016-05-12,NEW KEY SUPPORT LTD,4560.00
Adult and Culture,2016-05-10,NEW PROSPECTS ASSOCIATION LTD,56713.83
Adult and Culture,2016-05-10,NEW PROSPECTS ASSOCIATION LTD,9517.66
Adult and Culture,2016-05-10,NEW PROSPECTS ASSOCIATION LTD,20686.11
Adult and Culture,2016-05-10,NEW PROSPECTS ASSOCIATION LTD,-1597.84
Adult and Culture,2016-05-10,NEW PROSPECTS ASSOCIATION LTD,-327.36
Adult and Culture,2016-05-10,NEW PROSPECTS ASSOCIATION LTD,-94.80
Children's Services,2016-05-24,NEWBURN LEISURE CENTRE,400.00
Adult and Culture,2016-05-19,NEWBURN PHARMACY,769.80
Adult and Culture,2016-05-19,NEWBURN PHARMACY,0.00
Adult and Culture,2016-05-10,NEWBURN SURGERY,536.34
Adult and Culture,2016-05-10,NEWBURN SURGERY,300.00
Adult and Culture,2016-05-10,NEWBURN SURGERY,1706.10
Environment & Regeneration,2016-05-27,NEWCASTLE & GATESHEAD INITIATIVE,2000.00
Environment & Regeneration,2016-05-27,NEWCASTLE & GATESHEAD INITIATIVE,14000.00
Chief Executive's,2016-05-18,NEWCASTLE AIRPORT LOCAL AUTHORITY HOLDIN,35400.00
Chief Executive's,2016-05-18,NEWCASTLE AND NORTH TYNESIDE LIFT CO LTD,13567.66
Chief Executive's,2016-05-18,NEWCASTLE AND NORTH TYNESIDE LIFT CO LTD,30957.88
Chief Executive's,2016-05-18,NEWCASTLE AND NORTH TYNESIDE LIFT T2,37769.80
Chief Executive's,2016-05-18,NEWCASTLE AND NORTH TYNESIDE LIFT T2,31515.10
Chief Executive's,2016-05-18,NEWCASTLE AND NORTH TYNESIDE LIFT T2,17220.30
Adult and Culture,2016-05-12,NEWCASTLE CARERS,27081.88
Children's Services,2016-05-18,NEWCASTLE CARERS,5416.38
Adult and Culture,2016-05-18,NEWCASTLE COLLEGE,350.00
Adult and Culture,2016-05-10,NEWCASTLE COUNCIL FOR VOLUNTARY SERVICES,14499.60
Environment & Regeneration,2016-05-25,NEWCASTLE DOG & CAT SHELTER & ANIMAL,1848.00
Environment & Regeneration,2016-05-27,NEWCASTLE FLOORING LTD,260.00
Chief Executive's,2016-05-18,NEWCASTLE FUTURES (CENTRAL FUND),148000.00
Adult and Culture,2016-05-23,NEWCASTLE FUTURES (FLEXIBLE FUND),1680.45
Adult and Culture,2016-05-10,NEWCASTLE HOME CARE ASSOCIATES,47864.18
Adult and Culture,2016-05-10,NEWCASTLE HOME CARE ASSOCIATES,45653.23
Adult and Culture,2016-05-10,NEWCASTLE HOME CARE ASSOCIATES,1061.88
Adult and Culture,2016-05-10,NEWCASTLE HOME CARE ASSOCIATES,61440.31
Adult and Culture,2016-05-10,NEWCASTLE HOME CARE ASSOCIATES,6474.97
Adult and Culture,2016-05-10,NEWCASTLE HOME CARE ASSOCIATES,1797.50
Adult and Culture,2016-05-10,NEWCASTLE HOME CARE ASSOCIATES,4027.24
Adult and Culture,2016-05-12,NEWCASTLE HOME CARE ASSOCIATES,453.12
Adult and Culture,2016-05-12,NEWCASTLE HOME CARE ASSOCIATES,1176.26
Adult and Culture,2016-05-12,NEWCASTLE HOME CARE ASSOCIATES,10224.73
Adult and Culture,2016-05-12,NEWCASTLE HOME CARE ASSOCIATES,12067.84
Adult and Culture,2016-05-12,NEWCASTLE HOME CARE ASSOCIATES,316.84
Adult and Culture,2016-05-10,NEWCASTLE HOME CARE ASSOCIATES,-1531.76
Adult and Culture,2016-05-10,NEWCASTLE HOSPITAL NHS FOUNDATION TRUST,3351.84
Adult and Culture,2016-05-10,NEWCASTLE HOSPITAL NHS FOUNDATION TRUST,3362.40
Adult and Culture,2016-05-10,NEWCASTLE HOSPITAL NHS FOUNDATION TRUST,14078.64
Adult and Culture,2016-05-10,NEWCASTLE HOSPITAL NHS FOUNDATION TRUST,118734.00
Adult and Culture,2016-05-10,NEWCASTLE HOSPITAL NHS FOUNDATION TRUST,17907.12
Adult and Culture,2016-05-10,NEWCASTLE HOSPITAL NHS FOUNDATION TRUST,71707.68
Adult and Culture,2016-05-10,NEWCASTLE HOSPITAL NHS FOUNDATION TRUST,12374.64
Adult and Culture,2016-05-10,NEWCASTLE HOSPITAL NHS FOUNDATION TRUST,3166.56
Adult and Culture,2016-05-10,NEWCASTLE HOSPITAL NHS FOUNDATION TRUST,351770.88
Chief Executive's,2016-05-25,NEWCASTLE NE1 LTD,1000000.00
Environment & Regeneration,2016-05-03,NEWCASTLE NE1 LTD,7326.00
Adult and Culture,2016-05-11,NEWCASTLE ON TYNE HOSPITALS NHS TRUST,1972.50
Chief Executive's,2016-05-13,NEWCASTLE SPORTS INJURY CLINIC,8230.44
Chief Executive's,2016-05-13,NEWCASTLE SPORTS INJURY CLINIC,0.00
Environment & Regeneration,2016-05-18,NEWCASTLE UNITED FC LTD,0.00
Environment & Regeneration,2016-05-18,NEWCASTLE UNITED FC LTD,47158.48
Adult and Culture,2016-05-06,NEWCASTLE UNITED FOUNDATION,11511.00
Adult and Culture,2016-05-10,NEWCASTLE UNITED FOUNDATION,2785.68
Adult and Culture,2016-05-10,NEWCASTLE UNITED FOUNDATION,593.28
Adult and Culture,2016-05-09,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,316.48
Adult and Culture,2016-05-11,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,236490.00
Adult and Culture,2016-05-11,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,15507.00
Adult and Culture,2016-05-11,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,454.66
Adult and Culture,2016-05-19,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,709.58
Adult and Culture,2016-05-19,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,24834.00
Chief Executive's,2016-05-20,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,33723.23
Chief Executive's,2016-05-19,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,28675.13
Children's Services,2016-05-06,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,89535.00
Children's Services,2016-05-03,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,4244.80
Adult and Culture,2016-05-12,NEWCASTLE WOMENS AID,13281.80
Chief Executive's,2016-05-23,NEWCASTLE YMCA,1500.00
Children's Services,2016-05-11,NEXT STEP CARE MANAGEMENT LTD,1942.86
Environment & Regeneration,2016-05-17,NEXUS,7320.00
Environment & Regeneration,2016-05-11,NITELITES,345.00
Environment & Regeneration,2016-05-25,NJI BLACKSMITHING,376.00
Environment & Regeneration,2016-05-03,NJI BLACKSMITHING,526.00
Environment & Regeneration,2016-05-25,NJI BLACKSMITHING,0.00
Adult and Culture,2016-05-19,NODA TAXIS LTD,261.00
Children's Services,2016-05-24,NODA TAXIS LTD,574.30
Children's Services,2016-05-17,NODA TAXIS LTD,478.90
Children's Services,2016-05-17,NODA TAXIS LTD,564.80
Children's Services,2016-05-17,NODA TAXIS LTD,502.00
Children's Services,2016-05-05,NODA TAXIS LTD,288.00
Children's Services,2016-05-11,NODA TAXIS LTD,522.00
Environment & Regeneration,2016-05-10,NOISY DRINKS COMPANY CO LTD,669.68
Adult and Culture,2016-05-12,NORCARE LTD,19590.76
Adult and Culture,2016-05-16,NORCHEM HEALTHCARE LTD,1105.00
Adult and Culture,2016-05-16,NORCHEM HEALTHCARE LTD,175.00
Adult and Culture,2016-05-16,NORCHEM HEALTHCARE LTD,249.65
Adult and Culture,2016-05-16,NORCHEM HEALTHCARE LTD,124.83
Adult and Culture,2016-05-16,NORCHEM HEALTHCARE LTD,105.00
Adult and Culture,2016-05-16,NORCHEM HEALTHCARE LTD,1978.23
Adult and Culture,2016-05-16,NORCHEM HEALTHCARE LTD,177.95
Adult and Culture,2016-05-16,NORCHEM HEALTHCARE LTD,325.00
Adult and Culture,2016-05-16,NORCHEM HEALTHCARE LTD,207.70
Adult and Culture,2016-05-19,NORCHEM HEALTHCARE LTD,1168.43
Adult and Culture,2016-05-19,NORCHEM HEALTHCARE LTD,293.02
Adult and Culture,2016-05-16,NORCHEM HEALTHCARE LTD,0.00
Environment & Regeneration,2016-05-05,NORTH COUNTRY LEISURE LTD,11312.00
Environment & Regeneration,2016-05-05,NORTH COUNTRY LEISURE LTD,8913.60
Adult and Culture,2016-05-20,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),2538.48
Adult and Culture,2016-05-20,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),1976.32
Adult and Culture,2016-05-20,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),3660.80
Adult and Culture,2016-05-11,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),368.00
Children's Services,2016-05-05,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),14329.00
Environment & Regeneration,2016-05-26,NORTH EAST CONCRETE,649.00
Environment & Regeneration,2016-05-25,NORTH EAST CONCRETE,386.60
Environment & Regeneration,2016-05-12,NORTH EAST CONCRETE,4567.45
Environment & Regeneration,2016-05-09,NORTH EAST CONCRETE,2133.16
Environment & Regeneration,2016-05-09,NORTH EAST CONCRETE,453.08
Environment & Regeneration,2016-05-09,NORTH EAST CONCRETE,2473.82
Environment & Regeneration,2016-05-18,NORTH EAST CONCRETE,2740.75
Environment & Regeneration,2016-05-09,NORTH EAST CONCRETE,0.00
Adult and Culture,2016-05-10,NORTH EAST COUNCIL ON ADDICTIONS,1938.24
Adult and Culture,2016-05-10,NORTH EAST DANCE CIC,2521.20
Chief Executive's,2016-05-18,NORTH EAST FIRE SAFETY SERVICES,375.00
Environment & Regeneration,2016-05-24,NORTH EAST REGION NETBALL ASSOCIATION,360.00
Chief Executive's,2016-05-23,NORTH GOSFORTH PARISH COUNCIL,13200.00
Adult and Culture,2016-05-09,NORTH TYNESIDE COUNCIL,148624.63
Chief Executive's,2016-05-05,NORTH TYNESIDE COUNCIL,1610.79
Chief Executive's,2016-05-05,NORTH TYNESIDE COUNCIL,1794.34
Chief Executive's,2016-05-05,NORTH TYNESIDE COUNCIL,2604.30
Chief Executive's,2016-05-04,NORTH TYNESIDE COUNCIL,3122.84
Children's Services,2016-05-04,NORTH TYNESIDE COUNCIL,42058.46
Adult and Culture,2016-05-03,NORTHBOURNE,1720.00
Adult and Culture,2016-05-31,NORTHBOURNE,1720.00
Adult and Culture,2016-05-03,NORTHBOURNE,-1004.16
Adult and Culture,2016-05-31,NORTHBOURNE,-1004.16
Adult and Culture,2016-05-16,NORTHEAST AMBULANCE SERV NHS TRUST,760.00
Environment & Regeneration,2016-05-26,NORTHERN COUNTIES SAFETY GROUP LTD,400.00
Environment & Regeneration,2016-05-26,NORTHERN COUNTIES SAFETY GROUP LTD,600.00
Children's Services,2016-05-09,NORTHERN FIRE & SECURITY,1200.00
Environment & Regeneration,2016-05-26,NORTHERN FLOORCRAFT (GATESHEAD) LTD,3565.00
Environment & Regeneration,2016-05-05,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1240.00
Environment & Regeneration,2016-05-13,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1692.00
Environment & Regeneration,2016-05-26,NORTHERN FLOORCRAFT (GATESHEAD) LTD,580.00
Environment & Regeneration,2016-05-04,NORTHERN FLOORCRAFT (GATESHEAD) LTD,820.27
Environment & Regeneration,2016-05-04,NORTHERN FLOORCRAFT (GATESHEAD) LTD,2673.26
Environment & Regeneration,2016-05-04,NORTHERN FLOORCRAFT (GATESHEAD) LTD,7020.00
Environment & Regeneration,2016-05-09,NORTHERN FLOORCRAFT (GATESHEAD) LTD,2487.90
Environment & Regeneration,2016-05-10,NORTHERN FLOORCRAFT (GATESHEAD) LTD,33653.27
Environment & Regeneration,2016-05-10,NORTHERN FLOORCRAFT (GATESHEAD) LTD,650.00
Environment & Regeneration,2016-05-24,NORTHERN FLOORCRAFT (GATESHEAD) LTD,3980.50
Environment & Regeneration,2016-05-24,NORTHERN FLOORCRAFT (GATESHEAD) LTD,2211.11
Chief Executive's,2016-05-03,NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS,2188.38
Chief Executive's,2016-05-03,NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS,0.00
Adult and Culture,2016-05-10,NORTHERN LIFE CARE LTD,34913.05
Adult and Culture,2016-05-10,NORTHERN LIFE CARE LTD,-1804.88
Environment & Regeneration,2016-05-13,NORTHERN POWERGRID,5425.94
Environment & Regeneration,2016-05-25,NORTHERN POWERGRID (NORTHEAST)LTD,711.00
Environment & Regeneration,2016-05-05,NORTHERN POWERGRID NORTHEAST LTD,404.00
Environment & Regeneration,2016-05-19,NORTHERN POWERGRID NORTHEAST LTD,255.21
Environment & Regeneration,2016-05-19,NORTHERN POWERGRID NORTHEAST LTD,255.21
Chief Executive's,2016-05-26,NORTHERN SIGN,341.04
Environment & Regeneration,2016-05-31,NORTHGATE PUBLIC SERVICES (UK) LIMITED,1672.00
Environment & Regeneration,2016-05-26,NORTHGATE VEHICLE HIRE LTD,627.00
Environment & Regeneration,2016-05-26,NORTHGATE VEHICLE HIRE LTD,458.40
Environment & Regeneration,2016-05-26,NORTHGATE VEHICLE HIRE LTD,323.31
Environment & Regeneration,2016-05-26,NORTHGATE VEHICLE HIRE LTD,323.31
Environment & Regeneration,2016-05-17,NORTHGATE VEHICLE HIRE LTD,321.30
Adult and Culture,2016-05-03,NORTHLANDS NURSING HOME,448.00
