Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2015-05-26,TEN ALPS COMMUNICATE LTD,1720.00
Environment & Regeneration,2015-05-08,TERBERG MATEC UK LTD,716.14
Environment & Regeneration,2015-05-21,TERBERG MATEC UK LTD,286.57
Environment & Regeneration,2015-05-18,TERBERG MATEC UK LTD,666.76
Environment & Regeneration,2015-05-22,TERBERG MATEC UK LTD,358.89
Chief Executive's,2015-05-28,TES GLOBAL LIMITED,-39.45
Chief Executive's,2015-05-28,TES GLOBAL LIMITED,-39.45
Chief Executive's,2015-05-28,TES GLOBAL LIMITED,-39.45
Chief Executive's,2015-05-28,TES GLOBAL LIMITED,-43.75
Chief Executive's,2015-05-28,TES GLOBAL LIMITED,710.10
Chief Executive's,2015-05-28,TES GLOBAL LIMITED,787.50
Chief Executive's,2015-05-28,TES GLOBAL LIMITED,710.10
Chief Executive's,2015-05-28,TES GLOBAL LIMITED,-39.45
Chief Executive's,2015-05-28,TES GLOBAL LIMITED,-39.45
Children's Services,2015-05-14,TEXTANYWHERE LTD,14.41
Children's Services,2015-05-14,TEXTANYWHERE LTD,0.73
Children's Services,2015-05-14,TEXTANYWHERE LTD,343.17
Children's Services,2015-05-14,TEXTANYWHERE LTD,13.65
Children's Services,2015-05-14,TEXTANYWHERE LTD,0.04
Environment & Regeneration,2015-05-27,TGP LANDSCAPE ARCHITECTS (NORTH) LTD,7045.00
Adult and Culture,2015-05-05,THE BIG WORD,823.43
Adult and Culture,2015-05-29,THE BIG WORD,994.90
Adult and Culture,2015-05-29,THE BIG WORD,311.12
Adult and Culture,2015-05-29,THE BIG WORD,311.12
Adult and Culture,2015-05-28,THE BIG WORD,849.62
Chief Executive's,2015-05-27,THE BIG WORD,732.84
Chief Executive's,2015-05-27,THE BIG WORD,14.65
Chief Executive's,2015-05-27,THE BIG WORD,113.70
Chief Executive's,2015-05-27,THE BIG WORD,6.85
Chief Executive's,2015-05-27,THE BIG WORD,5.58
Chief Executive's,2015-05-27,THE BIG WORD,716.87
Chief Executive's,2015-05-27,THE BIG WORD,465.70
Adult and Culture,2015-05-12,THE CAMPHILL VILLAGE TRUST,824.40
Adult and Culture,2015-05-11,THE CHILDRENS FOUNDATION,807.67
Chief Executive's,2015-05-18,THE CRACK LTD,400.00
Chief Executive's,2015-05-28,THE CRACK LTD,400.00
Children's Services,2015-05-14,THE CRACK LTD,400.00
Environment & Regeneration,2015-05-14,THE CRACK LTD,750.00
Environment & Regeneration,2015-05-15,THE CRACK LTD,1500.00
Adult and Culture,2015-05-11,THE CYRENIANS,30267.03
Adult and Culture,2015-05-11,THE CYRENIANS,5411.48
Adult and Culture,2015-05-14,THE CYRENIANS,131936.00
Adult and Culture,2015-05-12,THE EDWARD LLOYD TRUST,-8471.25
Adult and Culture,2015-05-12,THE EDWARD LLOYD TRUST,248.40
Adult and Culture,2015-05-12,THE EDWARD LLOYD TRUST,627.12
Adult and Culture,2015-05-12,THE EDWARD LLOYD TRUST,2026.08
Adult and Culture,2015-05-12,THE EDWARD LLOYD TRUST,868.32
Adult and Culture,2015-05-12,THE EDWARD LLOYD TRUST,119549.68
Children's Services,2015-05-20,THE EDWARD LLOYD TRUST,693.50
Children's Services,2015-05-20,THE EDWARD LLOYD TRUST,252.72
Children's Services,2015-05-20,THE EDWARD LLOYD TRUST,277.40
Children's Services,2015-05-20,THE EDWARD LLOYD TRUST,554.80
Children's Services,2015-05-20,THE EDWARD LLOYD TRUST,315.90
Children's Services,2015-05-20,THE EDWARD LLOYD TRUST,762.85
Adult and Culture,2015-05-19,THE GABLES & NORTH ROAD NURSING HOME,1231.96
Adult and Culture,2015-05-19,THE GABLES & NORTH ROAD NURSING HOME,-2234.28
Adult and Culture,2015-05-19,THE GABLES & NORTH ROAD NURSING HOME,49488.77
Adult and Culture,2015-05-19,THE GABLES & NORTH ROAD NURSING HOME,15552.80
Adult and Culture,2015-05-19,THE GRANGE,1687.04
Adult and Culture,2015-05-21,THE GROVE MEDICAL GROUP,2741.60
HRA,2015-05-14,THE KEY SAFE COMPANY,998.50
HRA,2015-05-15,THE KEY SAFE COMPANY,2297.00
Chief Executive's,2015-05-26,THE LEARN CENTRE,450.00
Adult and Culture,2015-05-19,THE MANOR HOUSE,-1941.68
Adult and Culture,2015-05-19,THE MANOR HOUSE,6063.60
Adult and Culture,2015-05-21,THE PARK MEDICAL GROUP,76.62
Adult and Culture,2015-05-21,THE PARK MEDICAL GROUP,2678.88
Environment & Regeneration,2015-05-15,THE PARKING SHOP,3064.70
Environment & Regeneration,2015-05-27,THE PARKING SHOP,2225.12
Adult and Culture,2015-05-05,THE PAVILION CARE CENTRE,-328.40
Adult and Culture,2015-05-05,THE PAVILION CARE CENTRE,1660.00
Adult and Culture,2015-05-05,THE PINES CARE HOME,-585.24
Adult and Culture,2015-05-05,THE PINES CARE HOME,1885.32
Environment & Regeneration,2015-05-21,THE PROTECTOR GROUP,1754.17
Environment & Regeneration,2015-05-11,THE RIP,998.82
Environment & Regeneration,2015-05-11,THE RIP,336.00
Environment & Regeneration,2015-05-11,THE RIP,770.00
Environment & Regeneration,2015-05-19,THE RIP,294.00
Environment & Regeneration,2015-05-19,THE RIP,868.00
Environment & Regeneration,2015-05-19,THE RIP,1178.00
Adult and Culture,2015-05-21,THE SAVILLE MEDICAL GROUP,153.24
Adult and Culture,2015-05-21,THE SAVILLE MEDICAL GROUP,9465.08
Adult and Culture,2015-05-21,THE SAVILLE MEDICAL GROUP,1224.00
Adult and Culture,2015-05-05,THE STANHOPE SUITE,-495.80
Adult and Culture,2015-05-05,THE STANHOPE SUITE,1841.54
Adult and Culture,2015-05-05,THE STANHOPE SUITE,1883.96
Adult and Culture,2015-05-05,THE STANHOPE SUITE,2134.65
Environment & Regeneration,2015-05-08,THE WEDDING DIRECTORY LTD,290.00
Chief Executive's,2015-05-02,THEATRE ROYAL,300000.00
Chief Executive's,2015-05-02,THEATRE ROYAL,300000.00
Environment & Regeneration,2015-05-07,THEATRE ROYAL,2450.00
Adult and Culture,2015-05-11,THEM WIFIES,614.14
Chief Executive's,2015-05-07,THOBURNS ENFORCEMENT SERVICES LTD,300.00
Environment & Regeneration,2015-05-05,THOMAS OWEN & SONS LTD,283.50
Environment & Regeneration,2015-05-11,THOMAS OWEN & SONS LTD,369.00
Environment & Regeneration,2015-05-05,THOMAS OWEN & SONS LTD,272.16
Environment & Regeneration,2015-05-13,THOMAS OWEN & SONS LTD,620.20
Environment & Regeneration,2015-05-13,THOMAS OWEN & SONS LTD,277.31
Environment & Regeneration,2015-05-07,THOMAS OWEN & SONS LTD,255.20
Environment & Regeneration,2015-05-29,THOMAS TELFORD LTD,1800.00
Adult and Culture,2015-05-21,THORNFIELD MEDICAL GROUP,3708.81
Adult and Culture,2015-05-21,THORNFIELD MEDICAL GROUP,120.00
Adult and Culture,2015-05-05,THORNHOLME UNIT,14326.60
Adult and Culture,2015-05-21,THROCKLEY PRIMARY CARE,180.00
Adult and Culture,2015-05-21,THROCKLEY PRIMARY CARE,1100.56
Chief Executive's,2015-05-11,THROCKLEY VETS BOWLING CLUB,380.00
HRA,2015-05-05,THYSSENKRUPP ELEVATOR UK LTD,592.00
HRA,2015-05-06,THYSSENKRUPP ELEVATOR UK LTD,592.00
HRA,2015-05-06,THYSSENKRUPP ELEVATOR UK LTD,592.00
HRA,2015-05-15,THYSSENKRUPP ELEVATOR UK LTD,1658.00
Adult and Culture,2015-05-12,TIME TO CARE,7243.04
Adult and Culture,2015-05-27,TONIC COMMUNICATIONS,591.00
Environment & Regeneration,2015-05-11,TOTALMOBILE LTD,9000.00
Environment & Regeneration,2015-05-06,TRAVIS PERKINS TRADING CO LTD,0.19
Adult and Culture,2015-05-05,TREETOPS NURSING HOME,-495.80
Adult and Culture,2015-05-05,TREETOPS NURSING HOME,1688.12
Adult and Culture,2015-05-05,TRIBAL EDUCATION,750.00
Adult and Culture,2015-05-06,TRIBAL EDUCATION LIMITED,378.05
Adult and Culture,2015-05-11,TRINITY ACADEMY NEWCASTLE,180344.00
Adult and Culture,2015-05-18,TRINITY ACADEMY NEWCASTLE,388191.81
Chief Executive's,2015-05-11,TRINITY CHURCH,284.78
Chief Executive's,2015-05-11,TRINITY CHURCH,284.00
Adult and Culture,2015-05-20,TRINITY MIRROR,1803.75
Chief Executive's,2015-05-20,TRINITY MIRROR,10699.95
Adult and Culture,2015-05-20,TRINITY MIRROR PUBLISHING LTD,12504.67
Chief Executive's,2015-05-26,TRINITY MIRROR PUBLISHING LTD,971.79
Chief Executive's,2015-05-18,TRINITY MIRROR PUBLISHING LTD,514.48
Chief Executive's,2015-05-18,TRINITY MIRROR PUBLISHING LTD,457.30
Chief Executive's,2015-05-27,TRINITY MIRROR PUBLISHING LTD,1419.18
Chief Executive's,2015-05-26,TRINITY MIRROR PUBLISHING LTD,-376.18
Chief Executive's,2015-05-26,TRINITY MIRROR PUBLISHING LTD,-276.60
Chief Executive's,2015-05-26,TRINITY MIRROR PUBLISHING LTD,-376.18
Chief Executive's,2015-05-18,TRINITY MIRROR PUBLISHING LTD,-331.92
Chief Executive's,2015-05-18,TRINITY MIRROR PUBLISHING LTD,-305.33
Chief Executive's,2015-05-18,TRINITY MIRROR PUBLISHING LTD,-199.16
Chief Executive's,2015-05-18,TRINITY MIRROR PUBLISHING LTD,-177.02
Chief Executive's,2015-05-27,TRINITY MIRROR PUBLISHING LTD,-549.36
Chief Executive's,2015-05-27,TRINITY MIRROR PUBLISHING LTD,-177.02
Chief Executive's,2015-05-26,TRINITY MIRROR PUBLISHING LTD,595.61
Chief Executive's,2015-05-27,TRINITY MIRROR PUBLISHING LTD,280.29
Chief Executive's,2015-05-26,TRINITY MIRROR PUBLISHING LTD,437.95
Chief Executive's,2015-05-18,TRINITY MIRROR PUBLISHING LTD,525.54
Chief Executive's,2015-05-18,TRINITY MIRROR PUBLISHING LTD,1045.02
Chief Executive's,2015-05-27,TRINITY MIRROR PUBLISHING LTD,1500.00
Chief Executive's,2015-05-26,TRINITY MIRROR PUBLISHING LTD,376.18
Chief Executive's,2015-05-26,TRINITY MIRROR PUBLISHING LTD,276.60
Chief Executive's,2015-05-18,TRINITY MIRROR PUBLISHING LTD,331.92
Chief Executive's,2015-05-18,TRINITY MIRROR PUBLISHING LTD,305.33
Chief Executive's,2015-05-27,TRINITY MIRROR PUBLISHING LTD,177.02
Environment & Regeneration,2015-05-13,TRISCAN SYSTEMS LIMIITED,3450.00
Environment & Regeneration,2015-05-08,TRL LTD,483.00
Children's Services,2015-05-08,TRUE COLOUR DIGITAL COMMUNICATIONS,586.15
Children's Services,2015-05-26,TTS GROUP LTD,300.60
Children's Services,2015-05-26,TTS GROUP LTD,604.99
Children's Services,2015-05-26,TTS GROUP LTD,254.96
Children's Services,2015-05-26,TTS GROUP LTD,339.95
Children's Services,2015-05-26,TTS GROUP LTD,337.55
Children's Services,2015-05-26,TTS GROUP LTD,398.50
Children's Services,2015-05-26,TTS GROUP LTD,399.95
Children's Services,2015-05-26,TTS GROUP LTD,659.70
Children's Services,2015-05-20,TTS GROUP LTD,499.95
HRA,2015-05-11,TURNER FACILITIES MANAGEMENT LTD,11150.28
HRA,2015-05-14,TURNER FACILITIES MANAGEMENT LTD,360583.67
HRA,2015-05-22,TURNEY-WYLDE (CONSTRUCTION) LTD,35137.67
Adult and Culture,2015-05-11,TURNING POINT SERVICES LTD,47980.88
Adult and Culture,2015-05-19,TWEED VIEW HOUSE CARE HOME,-495.80
Adult and Culture,2015-05-19,TWEED VIEW HOUSE CARE HOME,1947.44
Chief Executive's,2015-05-13,TWOFOLD LTD,600.00
Chief Executive's,2015-05-06,TWOFOLD LTD,5000.00
Environment & Regeneration,2015-05-22,TYNEDALE ROADSTONE,621.86
Environment & Regeneration,2015-05-05,TYNEDALE ROADSTONE,538.65
Environment & Regeneration,2015-05-05,TYNEDALE ROADSTONE,565.95
Environment & Regeneration,2015-05-12,TYNEDALE ROADSTONE,1736.61
Environment & Regeneration,2015-05-11,TYNEDALE ROADSTONE,404.34
Environment & Regeneration,2015-05-11,TYNEDALE ROADSTONE,536.55
Environment & Regeneration,2015-05-14,TYNEDALE ROADSTONE,602.98
Environment & Regeneration,2015-05-14,TYNEDALE ROADSTONE,421.05
Environment & Regeneration,2015-05-06,TYNEDALE ROADSTONE,637.35
Environment & Regeneration,2015-05-06,TYNEDALE ROADSTONE,449.40
Environment & Regeneration,2015-05-08,TYNEDALE ROADSTONE,1325.10
Environment & Regeneration,2015-05-08,TYNEDALE ROADSTONE,1077.30
Environment & Regeneration,2015-05-15,TYNEDALE ROADSTONE,873.60
Environment & Regeneration,2015-05-19,TYNEDALE ROADSTONE,795.90
Environment & Regeneration,2015-05-21,TYNEDALE ROADSTONE,537.60
Environment & Regeneration,2015-05-21,TYNEDALE ROADSTONE,887.79
Environment & Regeneration,2015-05-21,TYNEDALE ROADSTONE,429.45
Environment & Regeneration,2015-05-21,TYNEDALE ROADSTONE,326.70
Environment & Regeneration,2015-05-21,TYNEDALE ROADSTONE,1202.42
Environment & Regeneration,2015-05-22,TYNEDALE ROADSTONE,848.40
Environment & Regeneration,2015-05-20,TYNEDALE ROADSTONE,791.70
Environment & Regeneration,2015-05-26,TYNESIDE FOOD SERVICE,429.24
Adult and Culture,2015-05-14,TYNESIDE RAPE CRISIS CENTRE,1443.12
HRA,2015-05-13,TYNETEC LTD,8638.95
HRA,2015-05-13,TYNETEC LTD,4918.00
HRA,2015-05-08,TYNETEC LTD,886.00
HRA,2015-05-01,TYNETEC LTD,5520.00
Environment & Regeneration,2015-05-19,UK CONTAINER MAINTENANCE,1671.00
HRA,2015-05-15,UK DRY RISERS MAINTENANCE LTD,1260.00
Adult and Culture,2015-05-05,UNDERLEY GARDEN SCHOOL,-397.20
Adult and Culture,2015-05-05,UNDERLEY GARDEN SCHOOL,5192.32
Adult and Culture,2015-05-05,UNDERLEY GARDEN SCHOOL,5192.28
Adult and Culture,2015-05-11,UNIFIED BUSINESS COMMUNICATIONS LTD,745.00
Chief Executive's,2015-05-05,UNISON LOTTERY,2.85
Chief Executive's,2015-05-05,UNISON LOTTERY,3.80
Chief Executive's,2015-05-05,UNISON LOTTERY,2.85
Chief Executive's,2015-05-05,UNISON LOTTERY,1.90
Chief Executive's,2015-05-29,UNISON LOTTERY,2.85
Chief Executive's,2015-05-29,UNISON LOTTERY,2.85
Chief Executive's,2015-05-29,UNISON LOTTERY,2.85
Chief Executive's,2015-05-29,UNISON LOTTERY,1.90
Adult and Culture,2015-05-26,UNITED RESPONSE,1320.50
Adult and Culture,2015-05-05,UNITED RESPONSE,-158.20
Adult and Culture,2015-05-05,UNITED RESPONSE,4591.92
Adult and Culture,2015-05-12,UNITED RESPONSE,1829.28
Adult and Culture,2015-05-12,UNITED RESPONSE,2828.64
Adult and Culture,2015-05-12,UNITED RESPONSE,312.00
Adult and Culture,2015-05-14,UNITED RESPONSE,97179.64
Chief Executive's,2015-05-20,UNIVERSAL SYSTEMS AND SOLUTIONS,4939.18
Chief Executive's,2015-05-20,UNIVERSAL SYSTEMS AND SOLUTIONS,700.00
Chief Executive's,2015-05-20,UNIVERSAL SYSTEMS AND SOLUTIONS,4821.00
Environment & Regeneration,2015-05-21,UNIVERSAL SYSTEMS AND SOLUTIONS,411.00
Adult and Culture,2015-05-12,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-12,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-12,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-12,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-12,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-12,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-12,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-12,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-12,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-12,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-12,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-01,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-01,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-29,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-14,UNIVERSITY OF NORTHUMBRIA,2000.00
Adult and Culture,2015-05-26,UNIVERSITY OF NORTHUMBRIA,610.00
Adult and Culture,2015-05-22,UNIVERSITY OF NORTHUMBRIA,725.00
Adult and Culture,2015-05-29,UNIVERSITY OF NORTHUMBRIA,610.00
Environment & Regeneration,2015-05-19,UNIVERSITY OF NORTHUMBRIA,3660.00
Environment & Regeneration,2015-05-06,UPNORTH,1698.75
Environment & Regeneration,2015-05-01,UPNORTH ENGINEERING SERVICES  LTD,267.48
Environment & Regeneration,2015-05-11,UPVC DISTRIBUTORS LTD,323.40
Adult and Culture,2015-05-05,VALLEY VIEW RESIDENTIAL HOME,-495.80
Adult and Culture,2015-05-05,VALLEY VIEW RESIDENTIAL HOME,1700.00
Environment & Regeneration,2015-05-13,VIC YOUNG ( SOUTH SHIELDS) LTD,845.00
Adult and Culture,2015-05-14,VICTIM SUPPORT,17563.56
Chief Executive's,2015-05-08,VIGLEN LTD,16600.00
Environment & Regeneration,2015-05-15,VILLAGE HOTEL & LEISURE CLUB,990.00
Adult and Culture,2015-05-18,VIRGIN CARE STOCKTON LLP FORMERLYASSURA,399.00
Chief Executive's,2015-05-05,VIRGIN MEDIA BUSINESS,832.60
Chief Executive's,2015-05-05,VIRGIN MEDIA BUSINESS,6721.18
Chief Executive's,2015-05-05,VIRGIN MEDIA BUSINESS,659.40
Chief Executive's,2015-05-05,VIRGIN MEDIA BUSINESS,255.00
Chief Executive's,2015-05-29,VIRGIN MEDIA BUSINESS,7319.41
Chief Executive's,2015-05-29,VIRGIN MEDIA BUSINESS,424.51
Chief Executive's,2015-05-29,VIRGIN MEDIA BUSINESS,659.40
Chief Executive's,2015-05-29,VIRGIN MEDIA BUSINESS,832.60
Chief Executive's,2015-05-27,VIRGIN MEDIA BUSINESS,659.40
Chief Executive's,2015-05-28,VIRGIN MEDIA BUSINESS,13707.28
Chief Executive's,2015-05-05,VITAL ENERGI UTILITIES LIMITED,5464.01
HRA,2015-05-26,VITAL ENERGI UTILITIES LIMITED,30585.62
Adult and Culture,2015-05-06,VIV HOGG CONSULTANCY LTD,1000.00
Chief Executive's,2015-05-15,VODAFONE CORPORATE,1998.00
Adult and Culture,2015-05-05,VOYAGE,12663.80
Adult and Culture,2015-05-05,VOYAGE,2800.00
Adult and Culture,2015-05-05,VOYAGE,7998.04
Adult and Culture,2015-05-05,VOYAGE,2800.00
Adult and Culture,2015-05-12,VOYAGE LTD,4347.32
Environment & Regeneration,2015-05-26,WACKER NEUSON LTD,312.72
Adult and Culture,2015-05-05,WALKER LODGE,-11552.03
Adult and Culture,2015-05-05,WALKER LODGE,-495.80
Adult and Culture,2015-05-05,WALKER LODGE,45465.31
Adult and Culture,2015-05-05,WALKER LODGE,1744.00
Adult and Culture,2015-05-21,WALKER MEDICAL GROUP,3456.82
Environment & Regeneration,2015-05-13,WALKERGATE & PARKSIDE LTD,262.50
Adult and Culture,2015-05-05,WALLACE HOUSE,-530.60
Adult and Culture,2015-05-05,WALLACE HOUSE,1744.00
Chief Executive's,2015-05-21,WARD HADAWAY,2871.00
Chief Executive's,2015-05-27,WARD HADAWAY,2633.00
Chief Executive's,2015-05-28,WARD HADAWAY,565.50
Chief Executive's,2015-05-28,WARD HADAWAY,695.50
Environment & Regeneration,2015-05-01,WARMSEAL WINDOWS NEWCASTLE LTD,647.81
Environment & Regeneration,2015-05-19,WARREN ACCESS LTD,548.75
Environment & Regeneration,2015-05-18,WARREN ACCESS LTD,292.00
Environment & Regeneration,2015-05-18,WARREN ACCESS LTD,410.00
Environment & Regeneration,2015-05-18,WARREN ACCESS LTD,365.00
Environment & Regeneration,2015-05-18,WARREN ACCESS LTD,305.25
Environment & Regeneration,2015-05-18,WARREN ACCESS LTD,365.00
Environment & Regeneration,2015-05-18,WARREN ACCESS LTD,400.00
Environment & Regeneration,2015-05-28,WARREN ACCESS LTD,365.00
Environment & Regeneration,2015-05-28,WARREN ACCESS LTD,768.00
Environment & Regeneration,2015-05-28,WARREN ACCESS LTD,365.00
Adult and Culture,2015-05-19,WASHINGTON GRANGE,-991.60
Adult and Culture,2015-05-19,WASHINGTON GRANGE,3971.20
Adult and Culture,2015-05-19,WASHINGTON LODGE CARE HOME,2120.76
HRA,2015-05-15,WATES CONSTRUCTION LTD,442129.34
HRA,2015-05-20,WATES CONSTRUCTION LTD,173125.00
Chief Executive's,2015-05-27,WATSON ELECTRICALS,324.34
Adult and Culture,2015-05-18,WAVERLEY LODGE,2613.08
Adult and Culture,2015-05-18,WAVERLEY LODGE,3204.98
Adult and Culture,2015-05-19,WAVERLEY LODGE,-1052.26
Adult and Culture,2015-05-19,WAVERLEY LODGE,-1807.96
Adult and Culture,2015-05-19,WAVERLEY LODGE,-617.88
Adult and Culture,2015-05-12,WAVERLEY LODGE,384.00
Adult and Culture,2015-05-12,WAVERLEY LODGE,384.00
Adult and Culture,2015-05-19,WAVERLEY LODGE,62042.06
Adult and Culture,2015-05-19,WAVERLEY LODGE,5375.40
Adult and Culture,2015-05-19,WAVERLEY LODGE,448.00
Adult and Culture,2015-05-19,WAVERLEY LODGE,1791.80
Adult and Culture,2015-05-12,WAYMARKS,48351.88
Chief Executive's,2015-05-07,WBC,1640.00
Adult and Culture,2015-05-18,WELBECK ACADEMY PART OF WISE ACADEMIES,28356.76
Adult and Culture,2015-05-18,WELBECK ACADEMY PART OF WISE ACADEMIES,1648.65
Adult and Culture,2015-05-19,WENSLEY HOUSE,-868.20
Adult and Culture,2015-05-19,WENSLEY HOUSE,1890.28
Adult and Culture,2015-05-05,WENTWORTH GRANGE,-495.80
Adult and Culture,2015-05-05,WENTWORTH GRANGE,-495.80
Adult and Culture,2015-05-05,WENTWORTH GRANGE,2600.00
Adult and Culture,2015-05-05,WENTWORTH GRANGE,2600.00
Children's Services,2015-05-27,WEST DENTON COMMUNITY CENTRE,833.25
Children's Services,2015-05-27,WEST DENTON COMMUNITY CENTRE,775.00
Adult and Culture,2015-05-28,WEST DENTON PLAYGROUP,503.90
Adult and Culture,2015-05-28,WEST DENTON PLAYGROUP,503.90
Adult and Culture,2015-05-14,WEST END WOMEN AND GIRLS CENTRE,6032.60
Adult and Culture,2015-05-11,WEST END WOMEN AND GIRLS CENTRE,2771.99
Adult and Culture,2015-05-19,WEST FARM RESIDENTIAL CARE,-5028.99
Adult and Culture,2015-05-19,WEST FARM RESIDENTIAL CARE,17565.73
Adult and Culture,2015-05-21,WEST ROAD MEDICAL CENTRE,2406.53
Adult and Culture,2015-05-21,WEST ROAD MEDICAL CENTRE,936.00
YHN,2015-05-20,WESTERHOPE GOLF CLUB,2000.00
Adult and Culture,2015-05-21,WESTERHOPE MEDICAL GROUP,1685.64
Adult and Culture,2015-05-21,WESTERHOPE MEDICAL GROUP,530.00
Adult and Culture,2015-05-21,WESTERHOPE MEDICAL GROUP,2446.57
Adult and Culture,2015-05-18,WESTERN SUSSEX HOSPITALS NHS FT,438.95
Environment & Regeneration,2015-05-22,WESTGATE COMMUNITY COMPLEX,2355.65
Environment & Regeneration,2015-05-22,WESTGATE COMMUNITY COMPLEX,174.20
Adult and Culture,2015-05-05,WESTMINSTER HAWTHORNS,-335.00
Adult and Culture,2015-05-05,WESTMINSTER HAWTHORNS,6063.02
Adult and Culture,2015-05-19,WESTOE GRANGE,1886.00
Adult and Culture,2015-05-19,WESTWOOD LODGE NURSING HOME,1115.55
Adult and Culture,2015-05-19,WESTWOOD LODGE NURSING HOME,-1360.68
Adult and Culture,2015-05-19,WESTWOOD LODGE NURSING HOME,-1833.86
Adult and Culture,2015-05-19,WESTWOOD LODGE NURSING HOME,-495.80
Adult and Culture,2015-05-19,WESTWOOD LODGE NURSING HOME,-1400.00
Adult and Culture,2015-05-19,WESTWOOD LODGE NURSING HOME,36553.71
Adult and Culture,2015-05-19,WESTWOOD LODGE NURSING HOME,15509.15
Adult and Culture,2015-05-19,WESTWOOD LODGE NURSING HOME,2284.96
Adult and Culture,2015-05-19,WESTWOOD LODGE NURSING HOME,10771.95
Adult and Culture,2015-05-19,WESTWOOD LODGE NURSING HOME,23530.56
Adult and Culture,2015-05-19,WESTWOOD LODGE NURSING HOME,4569.92
Adult and Culture,2015-05-19,WESTWOOD LODGE NURSING HOME,1233.12
Adult and Culture,2015-05-19,WESTWOOD LODGE NURSING HOME,616.56
Adult and Culture,2015-05-26,WF HOWES LTD,500.00
Adult and Culture,2015-05-26,WF HOWES LTD,1500.00
Adult and Culture,2015-05-05,WHEATFIELD COURT,-6985.08
Adult and Culture,2015-05-05,WHEATFIELD COURT,-1120.40
Adult and Culture,2015-05-05,WHEATFIELD COURT,51140.12
Adult and Culture,2015-05-05,WHEATFIELD COURT,3938.56
Adult and Culture,2015-05-05,WHEATFIELD COURT,2490.28
Adult and Culture,2015-05-26,WHITEHORSE LODGE LTD,11000.00
