Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2015-01-08,NORTHERN EDUCATION,1500.00
Environment & Regeneration,2015-01-22,NORTHERN FLOORCRAFT (GATESHEAD) LTD,692.21
Environment & Regeneration,2015-01-28,NORTHERN FLOORCRAFT (GATESHEAD) LTD,480.00
Environment & Regeneration,2015-01-28,NORTHERN FLOORCRAFT (GATESHEAD) LTD,721.59
Environment & Regeneration,2015-01-15,NORTHERN FLOORCRAFT (GATESHEAD) LTD,37719.25
Environment & Regeneration,2015-01-23,NORTHERN FLOORCRAFT (GATESHEAD) LTD,330.00
Environment & Regeneration,2015-01-21,NORTHERN FLOORCRAFT (GATESHEAD) LTD,3239.57
Environment & Regeneration,2015-01-26,NORTHERN GAS NETWORKS,162780.60
Children's Services,2015-01-13,NORTHERN LEARNING TRUST,3416.00
Adult and Culture,2015-01-22,NORTHERN LIFE CARE LTD,-1608.80
Adult and Culture,2015-01-22,NORTHERN LIFE CARE LTD,27504.00
Children's Services,2015-01-02,NORTHERN PRODUCTIONS,1390.00
Environment & Regeneration,2015-01-21,NORTHERN RAIL LTD,3960.00
Chief Executive's,2015-01-16,NORTHERN WHOLESALE FLOWER & PLANTS LTD,270.00
Chief Executive's,2015-01-30,NORTHGATE INFORMATION SOLUTIONS,500.00
Environment & Regeneration,2015-01-21,NORTHGATE INFORMATION SOLUTIONS,1276.29
Environment & Regeneration,2015-01-27,NORTHGATE VEHICLE HIRE LTD,310.59
Adult and Culture,2015-01-13,NORTHLANDS NURSING HOME,10484.79
Adult and Culture,2015-01-07,NORTHUMBERLAND COUNTY COUNCIL,4014.76
Children's Services,2015-01-15,NORTHUMBERLAND COUNTY COUNCIL,6863.13
Chief Executive's,2015-01-30,NORTHUMBERLAND COUNTY COUNCIL,24500.00
Children's Services,2015-01-12,NORTHUMBERLAND COUNTY COUNCIL,22024.00
Children's Services,2015-01-08,NORTHUMBERLAND COUNTY COUNCIL,653.29
Environment & Regeneration,2015-01-20,NORTHUMBERLAND COUNTY COUNCIL,553.08
Adult and Culture,2015-01-27,NORTHUMBERLAND TYNE&WEAR NHS TRUST,1200.78
Adult and Culture,2015-01-15,NORTHUMBERLAND TYNE&WEAR NHS TRUST,1113.33
Adult and Culture,2015-01-19,NORTHUMBERLAND TYNE&WEAR NHS TRUST,215299.28
Adult and Culture,2015-01-19,NORTHUMBRIA COMM REHABILITATION SERVICE,4602.64
Adult and Culture,2015-01-12,NORTHUMBRIA HEALTHCARE NHS TRUST,10408.00
Adult and Culture,2015-01-29,NORTHUMBRIA HEALTHCARE NHS TRUST,8514.00
Chief Executive's,2015-01-30,NORTHUMBRIA HEALTHCARE NHS TRUST,501.18
Environment & Regeneration,2015-01-14,NORTHUMBRIA HEALTHCARE NHS TRUST,3850.18
Environment & Regeneration,2015-01-12,NORTHUMBRIA HEALTHCARE NHS TRUST,2999.54
Environment & Regeneration,2015-01-12,NORTHUMBRIA HEALTHCARE NHS TRUST,4505.86
Environment & Regeneration,2015-01-12,NORTHUMBRIA HEALTHCARE NHS TRUST,3625.46
Environment & Regeneration,2015-01-12,NORTHUMBRIA HEALTHCARE NHS TRUST,4181.22
Environment & Regeneration,2015-01-12,NORTHUMBRIA HEALTHCARE NHS TRUST,3648.22
Environment & Regeneration,2015-01-12,NORTHUMBRIA HEALTHCARE NHS TRUST,3216.30
Environment & Regeneration,2015-01-12,NORTHUMBRIA HEALTHCARE NHS TRUST,5149.44
Environment & Regeneration,2015-01-12,NORTHUMBRIA HEALTHCARE NHS TRUST,6869.73
Environment & Regeneration,2015-01-12,NORTHUMBRIA HEALTHCARE NHS TRUST,3220.41
Environment & Regeneration,2015-01-12,NORTHUMBRIA HEALTHCARE NHS TRUST,341.65
Environment & Regeneration,2015-01-12,NORTHUMBRIA HEALTHCARE NHS TRUST,439.84
Environment & Regeneration,2015-01-12,NORTHUMBRIA HEALTHCARE NHS TRUST,406.20
Environment & Regeneration,2015-01-15,NORTHUMBRIA HEALTHCARE NHS TRUST,4564.57
Environment & Regeneration,2015-01-15,NORTHUMBRIA HEALTHCARE NHS TRUST,1461.85
Environment & Regeneration,2015-01-15,NORTHUMBRIA HEALTHCARE NHS TRUST,260.00
Environment & Regeneration,2015-01-26,NORTHUMBRIA HEALTHCARE NHS TRUST,451.70
Environment & Regeneration,2015-01-26,NORTHUMBRIA HEALTHCARE NHS TRUST,5776.90
Environment & Regeneration,2015-01-05,NORTHUMBRIA HEALTHCARE NHS TRUST,4856.67
Environment & Regeneration,2015-01-23,NORTHUMBRIA HEALTHCARE NHS TRUST,270.84
Environment & Regeneration,2015-01-21,NORTHUMBRIA HEALTHCARE NHS TRUST,3571.32
Environment & Regeneration,2015-01-21,NORTHUMBRIA HEALTHCARE NHS TRUST,4164.59
Environment & Regeneration,2015-01-21,NORTHUMBRIA HEALTHCARE NHS TRUST,3945.34
Environment & Regeneration,2015-01-21,NORTHUMBRIA HEALTHCARE NHS TRUST,5590.86
Environment & Regeneration,2015-01-21,NORTHUMBRIA HEALTHCARE NHS TRUST,3418.20
Environment & Regeneration,2015-01-21,NORTHUMBRIA HEALTHCARE NHS TRUST,4446.31
Environment & Regeneration,2015-01-21,NORTHUMBRIA HEALTHCARE NHS TRUST,681.10
Environment & Regeneration,2015-01-21,NORTHUMBRIA HEALTHCARE NHS TRUST,4348.60
Environment & Regeneration,2015-01-21,NORTHUMBRIA HEALTHCARE NHS TRUST,4957.01
Environment & Regeneration,2015-01-21,NORTHUMBRIA HEALTHCARE NHS TRUST,4811.59
Environment & Regeneration,2015-01-21,NORTHUMBRIA HEALTHCARE NHS TRUST,4080.67
Environment & Regeneration,2015-01-21,NORTHUMBRIA HEALTHCARE NHS TRUST,3822.77
Environment & Regeneration,2015-01-21,NORTHUMBRIA HEALTHCARE NHS TRUST,3715.68
Environment & Regeneration,2015-01-21,NORTHUMBRIA HEALTHCARE NHS TRUST,311.02
Environment & Regeneration,2015-01-02,NORTHUMBRIA HEALTHCARE NHS TRUST,3513.42
Adult and Culture,2015-01-19,NORTHUMBRIA POLICE,6447.28
Chief Executive's,2015-01-14,NORTHUMBRIAN WATER,652.71
Chief Executive's,2015-01-16,NORTHUMBRIAN WATER,254.85
Environment & Regeneration,2015-01-14,NORTHUMBRIAN WATER,1070.90
Environment & Regeneration,2015-01-20,NORTHUMBRIAN WATER,6313.60
Environment & Regeneration,2015-01-16,NORTHUMBRIAN WATER,13234.44
Environment & Regeneration,2015-01-08,NORTHUMBRIAN WATER,564.64
Environment & Regeneration,2015-01-08,NORTHUMBRIAN WATER,1143.42
Environment & Regeneration,2015-01-08,NORTHUMBRIAN WATER,49.05
Environment & Regeneration,2015-01-08,NORTHUMBRIAN WATER,49.05
Environment & Regeneration,2015-01-08,NORTHUMBRIAN WATER,70.02
HRA,2015-01-30,NORTHUMBRIAN WATER,740.00
Adult and Culture,2015-01-08,NORTHUMBRIAN WATER LIMITED,540.44
Environment & Regeneration,2015-01-09,NORTHUMBRIAN WATER LIMITED,3912.92
Environment & Regeneration,2015-01-09,NORTHUMBRIAN WATER LIMITED,129337.52
Adult and Culture,2015-01-14,NORWOOD RAVENSWOOD SERVICES LTD,1455.04
Adult and Culture,2015-01-13,NORWOOD RAVENSWOOD SERVICES LTD,-319.40
Adult and Culture,2015-01-13,NORWOOD RAVENSWOOD SERVICES LTD,3860.40
Environment & Regeneration,2015-01-20,NOSTALGIA FIREPLACES LTD,1500.00
Chief Executive's,2015-01-21,NTE LTD,3000.00
Environment & Regeneration,2015-01-22,NUAIRE HOME VENTILATION,6494.50
Environment & Regeneration,2015-01-28,NUAIRE HOME VENTILATION,6494.50
Environment & Regeneration,2015-01-30,NUAIRE HOME VENTILATION,6494.50
Environment & Regeneration,2015-01-12,NUFINS LTD,512.00
Environment & Regeneration,2015-01-30,NUFINS LTD,512.00
Environment & Regeneration,2015-01-19,NUFINS LTD,1968.00
Environment & Regeneration,2015-01-22,NUFINS LTD,967.60
Environment & Regeneration,2015-01-09,NUFINS LTD,1968.00
Environment & Regeneration,2015-01-09,NUFINS LTD,1968.00
Environment & Regeneration,2015-01-12,NUFINS LTD,1968.00
Adult and Culture,2015-01-05,NUNNYKIRK CENTRE FOR DYSLEXIA,3216.33
Adult and Culture,2015-01-05,NUNNYKIRK CENTRE FOR DYSLEXIA,9308.99
Children's Services,2015-01-09,NURTURE GROUP NETWORK,660.00
Adult and Culture,2015-01-13,OAK LODGE,-641.60
Adult and Culture,2015-01-13,OAK LODGE,2244.40
Adult and Culture,2015-01-13,OAKLANDS DANSHELL LTD,4200.00
Adult and Culture,2015-01-13,OAKLANDS DANSHELL LTD,4200.00
Children's Services,2015-01-21,OCE FINANCE,387.12
Adult and Culture,2015-01-29,OCN,1324.57
Adult and Culture,2015-01-23,OCR,250.60
Adult and Culture,2015-01-23,OCR,250.60
Children's Services,2015-01-13,OCR,280.00
Children's Services,2015-01-28,OCR,360.00
Children's Services,2015-01-28,OCR,280.00
Children's Services,2015-01-30,ODEON CINEMAS LTD,787.50
Chief Executive's,2015-01-15,OFFSTONE PUBLISHING,300.00
Children's Services,2015-01-23,OFSTED,2237.00
Environment & Regeneration,2015-01-15,OPTIONS MANAGEMENT LTD,364.00
Environment & Regeneration,2015-01-30,OPTIONS MANAGEMENT LTD,264.87
HRA,2015-01-07,ORA PROPERTY SERVICES LTD,482.62
Environment & Regeneration,2015-01-16,ORBIS PROPERTY PROTECTION LTD,539.00
HRA,2015-01-23,ORBIS PROPERTY PROTECTION LTD,1617.98
HRA,2015-01-16,ORBIS PROPERTY PROTECTION LTD,1446.74
HRA,2015-01-16,ORBIS PROPERTY PROTECTION LTD,1700.05
HRA,2015-01-16,ORBIS PROPERTY PROTECTION LTD,1577.04
Children's Services,2015-01-12,ORCHARD CARE (NORTH EAST) LTD,3920.00
Children's Services,2015-01-30,OSIRIS EDUCATIONAL,279.00
Children's Services,2015-01-05,OSIRIS EDUCATIONAL,279.00
Children's Services,2015-01-16,OUSEBURN COMMUNITY CENTRE,1250.00
Children's Services,2015-01-21,OUSEBURN COMMUNITY CENTRE,1250.00
Children's Services,2015-01-13,OUSEBURN FARM CHARITY LTD,750.00
Children's Services,2015-01-12,OUTDOOR CARE LTD,15680.00
Adult and Culture,2015-01-27,OUTREACH RESIDENTIAL SERVICE,1845.80
HRA,2015-01-23,OVE ARUP & PARTNERS LTD,3109.50
Environment & Regeneration,2015-01-15,OWEN PUGH & CO LTD,17598.08
HRA,2015-01-19,OWEN PUGH & CO LTD,5099.74
HRA,2015-01-22,OWEN PUGH & CO LTD,12525.00
HRA,2015-01-27,OWEN PUGH & CO LTD,24258.83
HRA,2015-01-14,PALATINE BEDS,4118.00
HRA,2015-01-14,PALATINE BEDS,2510.00
HRA,2015-01-14,PALATINE BEDS,2597.00
HRA,2015-01-19,PALATINE BEDS,2265.00
HRA,2015-01-27,PALATINE BEDS,270.00
HRA,2015-01-27,PALATINE BEDS,2550.00
HRA,2015-01-27,PALATINE BEDS,2625.00
HRA,2015-01-27,PALATINE BEDS,1200.00
HRA,2015-01-27,PALATINE BEDS,3055.00
HRA,2015-01-27,PALATINE BEDS,1200.00
HRA,2015-01-27,PALATINE BEDS,2100.00
HRA,2015-01-27,PALATINE BEDS,1105.00
HRA,2015-01-27,PALATINE BEDS,2025.00
HRA,2015-01-27,PALATINE BEDS,1575.00
HRA,2015-01-27,PALATINE BEDS,1576.50
HRA,2015-01-27,PALATINE BEDS,730.00
HRA,2015-01-27,PALATINE BEDS,1095.00
HRA,2015-01-27,PALATINE BEDS,1230.00
HRA,2015-01-27,PALATINE BEDS,735.00
HRA,2015-01-27,PALATINE BEDS,730.00
HRA,2015-01-27,PALATINE BEDS,735.00
HRA,2015-01-27,PALATINE BEDS,1095.00
HRA,2015-01-27,PALATINE BEDS,6150.00
HRA,2015-01-27,PALATINE BEDS,1350.00
HRA,2015-01-27,PALATINE BEDS,450.00
HRA,2015-01-09,PALATINE BEDS,1301.34
HRA,2015-01-09,PALATINE BEDS,433.78
HRA,2015-01-12,PALATINE BEDS,1301.34
HRA,2015-01-12,PALATINE BEDS,433.78
HRA,2015-01-29,PALATINE BEDS,1717.50
HRA,2015-01-30,PALATINE BEDS,500.00
Adult and Culture,2015-01-26,PANAH LTD,5543.44
Adult and Culture,2015-01-22,PARAMOUNT CARE,6237.00
Adult and Culture,2015-01-22,PARAMOUNT CARE,6237.00
Adult and Culture,2015-01-22,PARAMOUNT CARE,5723.60
Children's Services,2015-01-27,PAREX,2813.14
Children's Services,2015-01-27,PAREX,2792.72
Environment & Regeneration,2015-01-27,PAREX,3016.06
Environment & Regeneration,2015-01-15,PAREX,2854.00
Environment & Regeneration,2015-01-15,PAREX,4138.01
Environment & Regeneration,2015-01-15,PAREX,2801.47
Adult and Culture,2015-01-27,PARK HOUSE NURSING HOME,-4246.00
Adult and Culture,2015-01-27,PARK HOUSE NURSING HOME,-397.20
Adult and Culture,2015-01-27,PARK HOUSE NURSING HOME,-397.20
Adult and Culture,2015-01-27,PARK HOUSE NURSING HOME,39009.71
Adult and Culture,2015-01-27,PARK HOUSE NURSING HOME,1572.00
Adult and Culture,2015-01-27,PARK HOUSE NURSING HOME,4282.76
Adult and Culture,2015-01-13,PARK VIEW CARE HOME,-2876.16
Adult and Culture,2015-01-13,PARK VIEW CARE HOME,7359.72
Adult and Culture,2015-01-27,PARKING REFUNDS CHQ PAYMENT,480.78
Adult and Culture,2015-01-20,PARKING REFUNDS CHQ PAYMENT,11223.33
Adult and Culture,2015-01-13,PARKLANDS NURSING HOME,-486.36
Adult and Culture,2015-01-13,PARKLANDS NURSING HOME,2165.12
Adult and Culture,2015-01-13,PARKLANDS NURSING HOME,4246.00
Adult and Culture,2015-01-13,PARKSIDE NORTHERN LTD T/A THE CHESTERS,-1103.64
Adult and Culture,2015-01-13,PARKSIDE NORTHERN LTD T/A THE CHESTERS,3788.00
Chief Executive's,2015-01-20,PARSONS BRINCKERHOFF LTD,7925.00
Environment & Regeneration,2015-01-14,PARSONS BRINCKERHOFF LTD,14911.68
Environment & Regeneration,2015-01-19,PARSONS BRINCKERHOFF LTD,3774.60
Environment & Regeneration,2015-01-06,PARSONS BRINCKERHOFF LTD,63500.00
Environment & Regeneration,2015-01-09,PAT ROBSON & CO LTD,980.79
Environment & Regeneration,2015-01-05,PATTERSON RYAN WIREWORKERS LTD,3500.00
Environment & Regeneration,2015-01-16,PATTERSON RYAN WIREWORKERS LTD,3500.00
Environment & Regeneration,2015-01-12,PATTERSON RYAN WIREWORKERS LTD,745.86
Environment & Regeneration,2015-01-28,PATTINSON SCIENTIFIC SERVICES LIMITED,1001.75
Adult and Culture,2015-01-13,PAVILION COURT CARE HOME,468.36
Adult and Culture,2015-01-13,PAVILION COURT CARE HOME,-3915.06
Adult and Culture,2015-01-13,PAVILION COURT CARE HOME,-6805.48
Adult and Culture,2015-01-27,PAVILION COURT CARE HOME,-1556.50
Adult and Culture,2015-01-13,PAVILION COURT CARE HOME,59526.23
Adult and Culture,2015-01-13,PAVILION COURT CARE HOME,32858.88
Adult and Culture,2015-01-27,PAVILION COURT CARE HOME,50070.41
Environment & Regeneration,2015-01-09,PAY POINT MOBILE,7920.36
Chief Executive's,2015-01-13,PAY POINT NETWORK LTD,621.00
Chief Executive's,2015-01-27,PAY POINT NETWORK LTD,556.00
Chief Executive's,2015-01-20,PAY POINT NETWORK LTD,750.00
Adult and Culture,2015-01-27,PC CASH CONTROL SYSTEMS,292.50
Adult and Culture,2015-01-22,PCM TELEMARKETING,400.00
Children's Services,2015-01-06,PEAR TREE PROJECTS LTD,81480.72
Children's Services,2015-01-06,PEAR TREE PROJECTS LTD,28096.80
Children's Services,2015-01-21,PEAR TREE PROJECTS LTD,96231.54
Adult and Culture,2015-01-19,PEARSON - EDEXCEL,256.50
Children's Services,2015-01-22,PEARSON - EDEXCEL,3549.60
Children's Services,2015-01-22,PEARSON - EDEXCEL,564.00
Children's Services,2015-01-22,PEARSON - EDEXCEL,295.80
Children's Services,2015-01-28,PEARSON - EDEXCEL,838.10
Children's Services,2015-01-02,PEARSON - EDEXCEL,345.10
Chief Executive's,2015-01-28,PEARSON CAULFIELD SOLICITORS,1020.00
HRA,2015-01-22,PEART ACCESS RAMPS,1264.00
Adult and Culture,2015-01-13,PEMBROKE REST HOME,1946.00
Adult and Culture,2015-01-13,PEMBROKE REST HOME,-1040.79
Adult and Culture,2015-01-13,PEMBROKE REST HOME,-319.40
Adult and Culture,2015-01-13,PEMBROKE REST HOME,9035.00
Adult and Culture,2015-01-13,PEMBROKE REST HOME,3186.32
Adult and Culture,2015-01-13,PEMBROKE REST HOME,6394.00
Adult and Culture,2015-01-27,PEMBROKE REST HOME,6950.00
Chief Executive's,2015-01-29,PENDOWER GOOD NEIGHBOURHOOD PROJECT,990.00
Children's Services,2015-01-20,PENDOWER GOOD NEIGHBOURHOOD PROJECT,1950.00
HRA,2015-01-29,PENNINGTON CHOICES LTD,875.00
Adult and Culture,2015-01-05,PERCY HEDLEY CENTRE,7208.04
Adult and Culture,2015-01-13,PERCY HEDLEY CENTRE,-495.80
Adult and Culture,2015-01-13,PERCY HEDLEY CENTRE,-1421.40
Adult and Culture,2015-01-13,PERCY HEDLEY CENTRE,2691.36
Adult and Culture,2015-01-13,PERCY HEDLEY CENTRE,13647.44
Adult and Culture,2015-01-13,PERCY HOUSE,-313.20
Adult and Culture,2015-01-13,PERCY HOUSE,5104.68
Environment & Regeneration,2015-01-26,PERFORMING RIGHTS SOCIETY,1192.65
HRA,2015-01-29,PERMADOR,3320.41
Environment & Regeneration,2015-01-16,PERMATT FORK LIFT TRUCKS LTD,251.45
Chief Executive's,2015-01-27,PES SECURITY,280.00
Environment & Regeneration,2015-01-16,PETER COX PROPERTY SERVICES,1206.00
Environment & Regeneration,2015-01-15,PETER COX PROPERTY SERVICES,488.99
Adult and Culture,2015-01-13,PHILIP CUSSINS HOUSE,-2733.76
Adult and Culture,2015-01-13,PHILIP CUSSINS HOUSE,7877.12
Children's Services,2015-01-23,PHILIP HUNTON PHOTOGRAPHY,344.00
Adult and Culture,2015-01-06,PHOENIX HOUSE,2370.39
Chief Executive's,2015-01-06,PHOENIX SOFTWARE LTD,1205.46
Chief Executive's,2015-01-06,PHOENIX SOFTWARE LTD,263.40
Chief Executive's,2015-01-15,PHOENIX SOFTWARE LTD,4710.06
Chief Executive's,2015-01-08,PHOENIX SOFTWARE LTD,389.76
Children's Services,2015-01-12,PHS GROUP PLC,481.21
Environment & Regeneration,2015-01-23,PHS GROUP PLC,668.13
Environment & Regeneration,2015-01-20,PILKINGTON UK LTD,395.94
Environment & Regeneration,2015-01-23,PILKINGTON UK LTD,386.47
Children's Services,2015-01-13,PIXL CLUB LTD,300.00
Children's Services,2015-01-28,PIXL CLUB LTD,300.00
Children's Services,2015-01-28,PIXL CLUB LTD,3200.00
Children's Services,2015-01-07,PLACES FOR CHILDREN,1337.60
Adult and Culture,2015-01-26,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,1418.88
Adult and Culture,2015-01-26,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,5495.56
Adult and Culture,2015-01-12,PONTELAND ROAD PHARMACY,275.00
Adult and Culture,2015-01-12,PONTELAND ROAD PHARMACY,275.00
Adult and Culture,2015-01-22,POSITIVE LIFE,2281.40
Adult and Culture,2015-01-22,POSITIVE LIFE,28772.10
Adult and Culture,2015-01-22,POSITIVE LIFE,1462.28
Adult and Culture,2015-01-22,POSITIVE LIFE,23652.60
Adult and Culture,2015-01-22,POSITIVE LIFE,8558.40
Children's Services,2015-01-29,POSITIVE PRESS LTD,2198.00
Environment & Regeneration,2015-01-09,POST OFFICE COUNTERS,12150.00
Children's Services,2015-01-12,POTTERY BANK COMMUNITY CENTRE LTD,1030.00
Environment & Regeneration,2015-01-19,POTTS PRINTERS LTD,1639.00
Chief Executive's,2015-01-27,POWERGEN,382.03
Environment & Regeneration,2015-01-30,POYNTON VALVES LTD,376.80
Environment & Regeneration,2015-01-13,PPG ARCHITECTURAL COATINGS UK LTD,1975.20
Environment & Regeneration,2015-01-13,PPG ARCHITECTURAL COATINGS UK LTD,354.96
Environment & Regeneration,2015-01-13,PPG ARCHITECTURAL COATINGS UK LTD,2622.72
Environment & Regeneration,2015-01-13,PPG ARCHITECTURAL COATINGS UK LTD,1214.04
Environment & Regeneration,2015-01-14,PPG ARCHITECTURAL COATINGS UK LTD,1177.20
Environment & Regeneration,2015-01-12,PPG ARCHITECTURAL COATINGS UK LTD,529.92
Environment & Regeneration,2015-01-30,PPG ARCHITECTURAL COATINGS UK LTD,1177.20
Environment & Regeneration,2015-01-13,PREMIER ELECTRICAL (NORTH EAST) LTD (F),297.29
Environment & Regeneration,2015-01-09,PREMIER MORTARS,352.02
Environment & Regeneration,2015-01-05,PREMIER MORTARS,357.26
Environment & Regeneration,2015-01-20,PREMIER MORTARS,352.02
Environment & Regeneration,2015-01-21,PREMIER MORTARS,255.84
Adult and Culture,2015-01-26,PRESTIGE MINIBUS TRAVEL,5970.68
Adult and Culture,2015-01-27,PRINCES COURT,-193.66
Adult and Culture,2015-01-27,PRINCES COURT,1010.42
Chief Executive's,2015-01-20,PRINTSEARCH CHESTER LTD,302.10
Environment & Regeneration,2015-01-26,PRIORY TRAINING,345.00
Adult and Culture,2015-01-16,PRISM MEDICAL UK,353.11
Environment & Regeneration,2015-01-21,PRISM MEDICAL UK,670.75
HRA,2015-01-26,PRISYM ID LIMITED,981.60
Children's Services,2015-01-12,PROGRESS CHILDRENS SERVICES,8876.00
Environment & Regeneration,2015-01-12,PRO-TECH CP,1250.00
Children's Services,2015-01-19,PROTOCOL EDUCATION LTD,850.00
Children's Services,2015-01-12,PROTOCOL EDUCATION LTD,850.00
Children's Services,2015-01-29,PROTOCOL EDUCATION LTD,1940.50
Children's Services,2015-01-29,PROTOCOL EDUCATION LTD,380.00
Children's Services,2015-01-19,PROTOCOL EDUCATION LTD,630.36
Children's Services,2015-01-12,PROTOCOL EDUCATION LTD,458.00
Children's Services,2015-01-12,PROTOCOL EDUCATION LTD,530.24
Children's Services,2015-01-29,PROTOCOL EDUCATION LTD,630.36
Children's Services,2015-01-19,PROTOCOL EDUCATION LTD,319.55
Children's Services,2015-01-19,PROTOCOL EDUCATION LTD,590.30
Children's Services,2015-01-19,PROTOCOL EDUCATION LTD,590.30
Children's Services,2015-01-19,PROTOCOL EDUCATION LTD,590.30
Children's Services,2015-01-19,PROTOCOL EDUCATION LTD,472.24
Children's Services,2015-01-19,PROTOCOL EDUCATION LTD,590.30
Children's Services,2015-01-15,PROTOCOL EDUCATION LTD,850.00
Children's Services,2015-01-15,PROTOCOL EDUCATION LTD,590.30
Children's Services,2015-01-29,PROTOCOL EDUCATION LTD,380.00
Children's Services,2015-01-29,PROTOCOL EDUCATION LTD,590.30
Children's Services,2015-01-29,PROTOCOL EDUCATION LTD,590.30
Children's Services,2015-01-29,PROTOCOL EDUCATION LTD,590.30
Children's Services,2015-01-29,PROTOCOL EDUCATION LTD,590.30
Children's Services,2015-01-29,PROTOCOL EDUCATION LTD,319.55
Chief Executive's,2015-01-30,PRUDENTIAL ASSURANCE CO LTD,501.90
Chief Executive's,2015-01-30,PRUDENTIAL ASSURANCE CO LTD,67.48
Chief Executive's,2015-01-30,PRUDENTIAL ASSURANCE CO LTD,47.26
Chief Executive's,2015-01-30,PRUDENTIAL ASSURANCE CO LTD,163.95
Chief Executive's,2015-01-30,PRUDENTIAL ASSURANCE CO LTD,105.00
Environment & Regeneration,2015-01-09,PTC TRAFFIC LTD,1395.00
Environment & Regeneration,2015-01-12,PTC TRAFFIC LTD,3300.00
Adult and Culture,2015-01-12,PUBLIC HEALTH ENGLAND,13539.79
Adult and Culture,2015-01-14,PUBLIC HEALTH ENGLAND,72799.19
Environment & Regeneration,2015-01-16,QUALSAFE,750.00
Environment & Regeneration,2015-01-15,QUAY COACHWORKS,282.00
Environment & Regeneration,2015-01-23,QUAY COACHWORKS,360.00
Adult and Culture,2015-01-19,QUAYSIDE PHARMACY LTD,825.00
Adult and Culture,2015-01-12,QUAYSIDE PHARMACY LTD,575.00
Adult and Culture,2015-01-12,QUAYSIDE PHARMACY LTD,76.00
Adult and Culture,2015-01-15,QUAYSIDE PHARMACY LTD,750.00
Adult and Culture,2015-01-27,R & C SHEPERIA,1540.00
Environment & Regeneration,2015-01-21,R & R PACKAGING,300.90
Environment & Regeneration,2015-01-08,R J  UTILITY SERVICES LTD,2801.25
Environment & Regeneration,2015-01-06,R J  UTILITY SERVICES LTD,510.00
Environment & Regeneration,2015-01-09,R J  UTILITY SERVICES LTD,1424.00
Environment & Regeneration,2015-01-30,R J  UTILITY SERVICES LTD,2610.00
Children's Services,2015-01-12,RADICAL SERVICES LTD,11600.00
Environment & Regeneration,2015-01-28,RAINTON CONSTRUCTION LTD,311901.83
Environment & Regeneration,2015-01-28,RAINTON CONSTRUCTION LTD,3423.78
Environment & Regeneration,2015-01-28,RAINTON CONSTRUCTION LTD,27318.91
Children's Services,2015-01-29,RANDSTAD EDUCATION PLC,320.00
Children's Services,2015-01-08,RAY & CO,255.22
Children's Services,2015-01-15,RC DIOCESE OF HEXHAM & NEWCASTLE,460.00
