Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2010-07-27,EUROPEAN ASSOCIATION OF HISTORIC TOWN,783.33
Environment & Regeneration,2010-07-15,ROYAL MAIL,1297.80
Environment & Regeneration,2010-07-08,N POWER NORTHERN LTD,767.40
Environment & Regeneration,2010-07-08,N POWER NORTHERN LTD,798.08
Environment & Regeneration,2010-07-19,PUNJAB CATERING,4500.00
Environment & Regeneration,2010-07-25,SOUTHERN ELECTRIC GAS LTD,1793.07
Environment & Regeneration,2010-07-01,DTZ DEBENHAM TIE LEUNGE,5977.00
Environment & Regeneration,2010-07-07,TWEDCO,22055.91
Environment & Regeneration,2010-07-07,TWEDCO,27913.97
Environment & Regeneration,2010-07-12,TWEDCO,18258.48
Environment & Regeneration,2010-07-20,VAMOS FESTIVAL LTD,2900.00
Environment & Regeneration,2010-07-20,WILL MARSHALL (POP UP INITIATIVE),4893.00
Environment & Regeneration,2010-07-22,ADVANCED CLEANING & MAINTENANCE LTD,1355.00
Environment & Regeneration,2010-07-21,ADVANCED CLEANING & MAINTENANCE LTD,1355.00
Environment & Regeneration,2010-07-22,BRITISH FLOORING CONTRACT SERVICES LTD,55321.75
Environment & Regeneration,2010-07-27,BRITISH FLOORING CONTRACT SERVICES LTD,55321.75
Environment & Regeneration,2010-07-28,BRITISH FLOORING CONTRACT SERVICES LTD,45288.00
Environment & Regeneration,2010-07-21,Redacted Personal Data,5205.48
Environment & Regeneration,2010-07-04,REED BUSINESS INFORMATION LTD,1700.00
Environment & Regeneration,2010-07-08,ROYAL HASKONING LTD,1819.16
Environment & Regeneration,2010-06-30,ENVIROCENTRE LTD,31577.39
Environment & Regeneration,2010-07-08,1NG LTD,200000.00
Environment & Regeneration,2010-07-28,WARMZONE,12756.20
Environment & Regeneration,2010-07-01,WARMZONE,11011.80
Environment & Regeneration,2010-07-01,WARMZONE,7248.75
Environment & Regeneration,2010-07-01,WARMZONE,11670.61
Environment & Regeneration,2010-07-19,FLY DISTRIBUTIONS LTD,620.00
Environment & Regeneration,2010-07-22,BARHALE CONSTRUCTION PLC,50589.00
Environment & Regeneration,2010-07-01,BARHALE CONSTRUCTION PLC,49340.00
Environment & Regeneration,2010-07-22,GVA GRIMLEY LTD,8500.00
Environment & Regeneration,2010-07-20,HALL & PARTNERS,7991.00
Environment & Regeneration,2010-07-04,LUMSDEN & CARROLL,4500.00
Environment & Regeneration,2010-07-08,VITAL ENERGI UTILITIES LIMITED,56147.93
Environment & Regeneration,2010-07-19,THE STEWARD COMMITEE OF FREEMAN,47539.25
Environment & Regeneration,2010-07-19,TOWN MOOR MONEY CHARITY,19302.67
Environment & Regeneration,2010-07-20,ARCO LTD,577.66
Environment & Regeneration,2010-07-21,LEENGATE WELDING SUPPLIES (NE) LTD,1882.13
Environment & Regeneration,2010-07-21,LEENGATE WELDING SUPPLIES (NE) LTD,531.50
Environment & Regeneration,2010-07-21,LEENGATE WELDING SUPPLIES (NE) LTD,503.65
Environment & Regeneration,2010-07-21,LEENGATE WELDING SUPPLIES (NE) LTD,503.88
Environment & Regeneration,2010-07-19,THOMAS OWEN & SONS LTD,864.60
Environment & Regeneration,2010-07-27,THOMAS OWEN & SONS LTD,1056.48
Environment & Regeneration,2010-07-14,THOMAS OWEN & SONS LTD,748.92
Environment & Regeneration,2010-07-01,THOMAS OWEN & SONS LTD,519.41
Environment & Regeneration,2010-07-20,AGD SYSTEMS LTD,1175.00
Environment & Regeneration,2010-07-20,AGD SYSTEMS LTD,20227.00
Environment & Regeneration,2010-07-06,AGD SYSTEMS LTD,5727.00
Environment & Regeneration,2010-07-15,CLEVELAND CABLE COMPANY LTD,868.00
Environment & Regeneration,2010-07-22,CLEVELAND CABLE COMPANY LTD,1431.00
Environment & Regeneration,2010-07-01,EDMUNDSON ELECTRICAL LTD,576.64
Environment & Regeneration,2010-07-08,KTD UK LTD,528.00
Environment & Regeneration,2010-07-07,NAL LTD,16625.00
Environment & Regeneration,2010-07-29,NAL LTD,1360.00
Environment & Regeneration,2010-07-29,NAL LTD,3943.41
Environment & Regeneration,2010-07-28,NUFINS LTD,3825.00
Environment & Regeneration,2010-07-22,RADIX TRAFFIC LTD,3960.00
Environment & Regeneration,2010-07-29,RADIX TRAFFIC LTD,1560.00
Environment & Regeneration,2010-07-08,RITHERDON AND COMPANY LTD,616.52
Environment & Regeneration,2010-07-08,SEAWARD ELECTRONIC LTD,518.00
Environment & Regeneration,2010-07-22,SIEMENS  PLC,2359.28
Environment & Regeneration,2010-07-22,SIEMENS  PLC,2053.70
Environment & Regeneration,2010-07-22,SIEMENS  PLC,9166.98
Environment & Regeneration,2010-07-22,SIEMENS  PLC,2395.95
Environment & Regeneration,2010-07-22,SIEMENS  PLC,6258.78
Environment & Regeneration,2010-07-28,SIEMENS  PLC,4107.40
Environment & Regeneration,2010-07-06,SIEMENS  PLC,3336.52
Environment & Regeneration,2010-07-05,TYNE & WEAR LGV,1860.00
Environment & Regeneration,2010-07-22,VENTBROOK TRAFFIC MANAGEMENT,1520.00
Environment & Regeneration,2010-07-29,VENTBROOK TRAFFIC MANAGEMENT,520.00
Environment & Regeneration,2010-07-12,W&M THOMPSON (EARTHWORKS) LTD,1428.84
Environment & Regeneration,2010-07-29,WERNICK HIRE LTD,685.71
Environment & Regeneration,2010-07-06,HOLME DODSWORTH (ROCK SALT) LTD,28243.06
Environment & Regeneration,2010-07-12,COMMUNISIS,20.00
HRA,2010-07-19,ATLANTIC ELECTRIC AND GAS,733.41
HRA,2010-07-12,BRITISH GAS,703.82
HRA,2010-07-05,BRITISH GAS BUSINESS,73114.38
HRA,2010-07-22,BRITISH GAS TRADING LTD,640.52
HRA,2010-07-20,N POWER NORTHERN LTD,548.32
HRA,2010-06-30,N POWER NORTHERN LTD,8897.03
HRA,2010-07-19,WM MORRISON SUPERMARKETS PLC,3030.00
HRA,2010-07-29,WM MORRISON SUPERMARKETS PLC,1030.00
HRA,2010-07-08,KMP PROPERTY MANAGMENT,1030.00
HRA,2010-07-08,KMP PROPERTY MANAGMENT,3211.00
HRA,2010-07-08,HUGH STEEPER LTD,2156.60
HRA,2010-07-01,HUGH STEEPER LTD,2312.08
HRA,2010-07-18,MAKEPORT 2001,4576.89
HRA,2010-07-27,MAKEPORT 2001,4510.66
HRA,2010-07-27,MAKEPORT 2001,3031.00
HRA,2010-07-29,MAKEPORT 2001,3130.15
HRA,2010-07-29,MAKEPORT 2001,4802.28
HRA,2010-07-29,MAKEPORT 2001,551.80
HRA,2010-07-29,R & J HUNTER & CO LTD,511.70
HRA,2010-07-04,BELL DECORATING GROUP,14703.85
HRA,2010-07-04,BELL DECORATING GROUP,20892.72
HRA,2010-07-04,BELL DECORATING GROUP,67573.07
HRA,2010-07-05,BUILDING FUTURES EAST,5000.00
HRA,2010-07-20,CENTRE WEST (NEWCASTLE),6250.00
HRA,2010-07-06,CENTRE WEST (NEWCASTLE) LTD,6250.00
HRA,2010-07-15,COMENSURA LTD,1367.17
HRA,2010-07-15,COMENSURA LTD,1013.70
HRA,2010-07-22,COMENSURA LTD,993.37
HRA,2010-07-29,DCLG,440566.66
HRA,2010-07-05,EASTFIELD ACTION GROUP,750.00
HRA,2010-07-28,EASY LET,6640.00
HRA,2010-07-28,EASY LET,4568.36
HRA,2010-07-28,EASY LET,1455.00
HRA,2010-07-28,EASY LET,1410.00
HRA,2010-07-11,HOME GROUP LTD,1367.85
HRA,2010-07-26,KMP PROPERTY MANAGMENT,4000.00
HRA,2010-07-13,LIBRA PROPERTIES,2113.20
HRA,2010-07-13,LIBRA PROPERTIES,2470.00
HRA,2010-07-28,M & Q PROPERTIES LTD,1161.31
HRA,2010-07-28,M & Q PROPERTIES LTD,4320.10
HRA,2010-07-28,M & Q PROPERTIES LTD,3298.52
HRA,2010-07-28,M & Q PROPERTIES LTD,4493.48
HRA,2010-07-28,M & Q PROPERTIES LTD,3241.00
HRA,2010-07-08,MARSH UK LTD,36171.88
HRA,2010-07-28,MUNROE ESTATES,1000.00
HRA,2010-07-22,NEWCASTLE ASYLUM SEEKERS UNIT,6537.76
HRA,2010-07-28,NEWCASTLE ASYLUM SEEKERS UNIT,6091.65
HRA,2010-07-14,NEWCASTLE ASYLUM SEEKERS UNIT,6570.11
HRA,2010-07-12,NEWCASTLE ASYLUM SEEKERS UNIT,6534.84
HRA,2010-07-13,NEWCASTLE ASYLUM SEEKERS UNIT,8186.67
HRA,2010-07-01,NEWCASTLE ASYLUM SEEKERS UNIT,7153.11
HRA,2010-07-20,NEWCASTLE TENANTS FEDERATION,20000.00
HRA,2010-07-29,RCD HEXHAM & N/CLE JUSTICE & PEACE COM.,2000.00
HRA,2010-07-12,Redacted Personal Data,4616.97
HRA,2010-07-13,Redacted Personal Data,3270.00
HRA,2010-07-28,Redacted Personal Data,873.20
HRA,2010-07-28,Redacted Personal Data,570.00
HRA,2010-07-08,Redacted Personal Data,3473.75
HRA,2010-07-12,TRADING PLACES,1301.15
HRA,2010-07-29,VITAL ENERGI UTILITIES LIMITED,16819.71
HRA,2010-07-11,WESTNEW MANAGEMENT LTD,550.00
HRA,2010-07-15,HAWDON CONTRACT SERVICES LTD,605.00
HRA,2010-07-15,HAWDON CONTRACT SERVICES LTD,1223.90
HRA,2010-07-15,HAWDON CONTRACT SERVICES LTD,1950.00
HRA,2010-07-15,HAWDON CONTRACT SERVICES LTD,595.20
HRA,2010-07-15,HAWDON CONTRACT SERVICES LTD,2700.00
HRA,2010-07-15,HAWDON CONTRACT SERVICES LTD,3150.00
HRA,2010-07-22,HAWDON CONTRACT SERVICES LTD,5520.00
HRA,2010-07-22,HAWDON CONTRACT SERVICES LTD,1350.00
HRA,2010-07-08,HAWDON CONTRACT SERVICES LTD,863.04
HRA,2010-07-18,HAWDON CONTRACT SERVICES LTD,3680.80
HRA,2010-07-18,HAWDON CONTRACT SERVICES LTD,1300.00
HRA,2010-07-27,HAWDON CONTRACT SERVICES LTD,1500.00
HRA,2010-07-27,HAWDON CONTRACT SERVICES LTD,1958.24
HRA,2010-07-27,HAWDON CONTRACT SERVICES LTD,4400.00
HRA,2010-07-27,HAWDON CONTRACT SERVICES LTD,1950.00
HRA,2010-07-27,HAWDON CONTRACT SERVICES LTD,900.00
HRA,2010-07-27,HAWDON CONTRACT SERVICES LTD,4461.44
HRA,2010-07-27,HAWDON CONTRACT SERVICES LTD,1400.80
HRA,2010-06-30,HAWDON CONTRACT SERVICES LTD,871.75
HRA,2010-06-30,HAWDON CONTRACT SERVICES LTD,2200.00
HRA,2010-06-30,HAWDON CONTRACT SERVICES LTD,4120.32
HRA,2010-06-30,HAWDON CONTRACT SERVICES LTD,2200.00
HRA,2010-06-30,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2010-06-30,HAWDON CONTRACT SERVICES LTD,3600.00
HRA,2010-06-30,HAWDON CONTRACT SERVICES LTD,5359.70
HRA,2010-07-25,HAWDON CONTRACT SERVICES LTD,2740.00
HRA,2010-07-25,HAWDON CONTRACT SERVICES LTD,1400.80
HRA,2010-07-25,HAWDON CONTRACT SERVICES LTD,3656.60
HRA,2010-07-25,HAWDON CONTRACT SERVICES LTD,1728.00
HRA,2010-07-25,HAWDON CONTRACT SERVICES LTD,1743.50
HRA,2010-07-28,HAWDON CONTRACT SERVICES LTD,2000.00
HRA,2010-07-28,HAWDON CONTRACT SERVICES LTD,1100.00
HRA,2010-07-07,HAWDON CONTRACT SERVICES LTD,5860.38
HRA,2010-07-07,HAWDON CONTRACT SERVICES LTD,2200.00
HRA,2010-07-07,HAWDON CONTRACT SERVICES LTD,1705.60
HRA,2010-07-07,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2010-07-14,HAWDON CONTRACT SERVICES LTD,2764.80
HRA,2010-07-12,HAWDON CONTRACT SERVICES LTD,3535.94
HRA,2010-07-12,HAWDON CONTRACT SERVICES LTD,4050.00
HRA,2010-07-29,HAWDON CONTRACT SERVICES LTD,1300.00
HRA,2010-07-29,HAWDON CONTRACT SERVICES LTD,1642.34
HRA,2010-07-29,HAWDON CONTRACT SERVICES LTD,2600.00
HRA,2010-07-29,HAWDON CONTRACT SERVICES LTD,1300.00
HRA,2010-07-29,HAWDON CONTRACT SERVICES LTD,4470.00
HRA,2010-07-06,HAWDON CONTRACT SERVICES LTD,1036.80
HRA,2010-07-06,HAWDON CONTRACT SERVICES LTD,1926.10
HRA,2010-07-06,HAWDON CONTRACT SERVICES LTD,2340.00
HRA,2010-07-06,HAWDON CONTRACT SERVICES LTD,1000.00
HRA,2010-07-06,HAWDON CONTRACT SERVICES LTD,3820.00
HRA,2010-07-13,HAWDON CONTRACT SERVICES LTD,2200.00
HRA,2010-07-13,HAWDON CONTRACT SERVICES LTD,1093.40
HRA,2010-07-13,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2010-07-13,HAWDON CONTRACT SERVICES LTD,2387.84
HRA,2010-07-01,HAWDON CONTRACT SERVICES LTD,516.28
HRA,2010-07-21,HAWDON CONTRACT SERVICES LTD,3295.00
HRA,2010-07-21,HAWDON CONTRACT SERVICES LTD,2387.84
HRA,2010-07-21,HAWDON CONTRACT SERVICES LTD,1743.50
HRA,2010-07-21,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2010-07-21,HAWDON CONTRACT SERVICES LTD,825.00
HRA,2010-07-04,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2010-07-04,HAWDON CONTRACT SERVICES LTD,2860.00
HRA,2010-07-04,HAWDON CONTRACT SERVICES LTD,611.95
HRA,2010-07-07,HOLMES4 HOMES,508.95
HRA,2010-07-28,KID RAPT LTD,515.74
HRA,2010-07-19,MAKEPORT 2001,1116.30
HRA,2010-07-15,MAKEPORT 2001,2346.75
HRA,2010-07-15,MAKEPORT 2001,3186.82
HRA,2010-07-08,MAKEPORT 2001,1874.60
HRA,2010-07-20,MAKEPORT 2001,1505.20
HRA,2010-07-20,MAKEPORT 2001,1995.84
HRA,2010-07-20,MAKEPORT 2001,2177.28
HRA,2010-07-20,MAKEPORT 2001,2298.24
HRA,2010-07-20,MAKEPORT 2001,2346.75
HRA,2010-07-20,MAKEPORT 2001,810.00
HRA,2010-07-27,MAKEPORT 2001,2954.88
HRA,2010-07-27,MAKEPORT 2001,2423.52
HRA,2010-07-27,MAKEPORT 2001,710.70
HRA,2010-07-27,MAKEPORT 2001,1163.90
HRA,2010-06-30,MAKEPORT 2001,3931.20
HRA,2010-06-30,MAKEPORT 2001,2423.52
HRA,2010-06-30,MAKEPORT 2001,3564.00
HRA,2010-06-30,MAKEPORT 2001,4162.32
HRA,2010-06-30,MAKEPORT 2001,2346.75
HRA,2010-07-25,MAKEPORT 2001,1564.50
HRA,2010-07-28,MAKEPORT 2001,2729.16
HRA,2010-07-28,MAKEPORT 2001,810.00
HRA,2010-07-26,MAKEPORT 2001,2280.96
HRA,2010-07-26,MAKEPORT 2001,1434.38
HRA,2010-07-26,MAKEPORT 2001,1261.40
HRA,2010-07-26,MAKEPORT 2001,1510.00
HRA,2010-07-07,MAKEPORT 2001,2423.52
HRA,2010-07-07,MAKEPORT 2001,3446.28
HRA,2010-07-07,MAKEPORT 2001,2346.75
HRA,2010-07-07,MAKEPORT 2001,615.60
HRA,2010-07-07,MAKEPORT 2001,1208.00
HRA,2010-07-14,MAKEPORT 2001,2010.96
HRA,2010-07-14,MAKEPORT 2001,2177.28
HRA,2010-07-14,MAKEPORT 2001,1995.84
HRA,2010-07-14,MAKEPORT 2001,755.00
HRA,2010-07-05,MAKEPORT 2001,1144.80
HRA,2010-07-05,MAKEPORT 2001,742.00
HRA,2010-07-05,MAKEPORT 2001,1251.60
HRA,2010-07-05,MAKEPORT 2001,2093.04
HRA,2010-07-12,MAKEPORT 2001,2523.96
HRA,2010-07-12,MAKEPORT 2001,2194.20
HRA,2010-07-29,MAKEPORT 2001,2729.16
HRA,2010-07-06,MAKEPORT 2001,2280.96
HRA,2010-07-06,MAKEPORT 2001,2021.76
HRA,2010-07-06,MAKEPORT 2001,1296.00
HRA,2010-07-13,MAKEPORT 2001,1995.84
HRA,2010-07-13,MAKEPORT 2001,1296.00
HRA,2010-07-11,MAKEPORT 2001,1565.10
HRA,2010-07-11,MAKEPORT 2001,773.28
HRA,2010-07-21,MAKEPORT 2001,642.50
HRA,2010-07-21,MAKEPORT 2001,2954.88
HRA,2010-07-21,MAKEPORT 2001,2503.20
HRA,2010-07-21,MAKEPORT 2001,1853.28
HRA,2010-07-04,MAKEPORT 2001,959.04
HRA,2010-07-04,MAKEPORT 2001,1145.40
HRA,2010-07-04,MAKEPORT 2001,1095.15
HRA,2010-07-04,MAKEPORT 2001,1564.50
HRA,2010-07-04,MAKEPORT 2001,2280.96
HRA,2010-07-15,PALATINE BEDS,1320.00
HRA,2010-07-15,PALATINE BEDS,990.00
HRA,2010-07-08,PALATINE BEDS,1485.00
HRA,2010-07-08,PALATINE BEDS,990.00
HRA,2010-07-08,PALATINE BEDS,1110.00
HRA,2010-07-08,PALATINE BEDS,1485.00
HRA,2010-07-08,PALATINE BEDS,1485.00
HRA,2010-07-08,PALATINE BEDS,2475.00
HRA,2010-07-08,PALATINE BEDS,740.00
HRA,2010-07-08,PALATINE BEDS,740.00
HRA,2010-07-20,PALATINE BEDS,740.00
HRA,2010-07-20,PALATINE BEDS,990.00
HRA,2010-07-20,PALATINE BEDS,740.00
HRA,2010-07-28,PALATINE BEDS,1980.00
HRA,2010-07-29,PALATINE BEDS,740.00
HRA,2010-07-29,PALATINE BEDS,740.00
HRA,2010-07-29,PALATINE BEDS,740.00
HRA,2010-07-29,PALATINE BEDS,990.00
HRA,2010-07-29,PALATINE BEDS,990.00
HRA,2010-07-29,PALATINE BEDS,990.00
HRA,2010-07-11,PALATINE BEDS,1980.00
HRA,2010-07-21,PALATINE BEDS,990.00
HRA,2010-07-21,PALATINE BEDS,740.00
HRA,2010-07-19,SHIELLS CARPET SERVICES,1505.84
HRA,2010-07-26,SHIELLS CARPET SERVICES,784.50
HRA,2010-07-11,SHIELLS CARPET SERVICES,2437.88
HRA,2010-07-04,SHIELLS CARPET SERVICES,1329.67
HRA,2010-07-15,WALKERGATE & PARKSIDE LTD,1312.90
HRA,2010-07-22,WALKERGATE & PARKSIDE LTD,825.00
HRA,2010-07-22,WALKERGATE & PARKSIDE LTD,1293.60
HRA,2010-07-28,WALKERGATE & PARKSIDE LTD,1412.40
HRA,2010-07-01,WALKERGATE & PARKSIDE LTD,598.55
HRA,2010-07-01,WALKERGATE & PARKSIDE LTD,1412.40
HRA,2010-07-04,WALKERGATE & PARKSIDE LTD,1918.60
HRA,2010-07-26,MOORCROFT DEBT RECOVERY LIMITED,588.28
HRA,2010-07-18,PRINTSEARCH CHESTER LTD,1201.90
HRA,2010-07-19,BROWN & ILLINGWORTH,707.88
HRA,2010-07-19,BROWN & ILLINGWORTH,758.14
HRA,2010-07-25,BROWN & ILLINGWORTH,768.76
HRA,2010-07-26,BROWN & ILLINGWORTH,896.90
HRA,2010-07-29,MOTT MACDONALD UK LTD,1500.00
HRA,2010-07-28,NEDL,2580.24
HRA,2010-07-22,SKN FLOORING,713.50
HRA,2010-07-07,THE FLOORING OUTLET LTD,868.00
HRA,2010-07-04,THE FLOORING OUTLET LTD,1050.00
HRA,2010-07-22,OTIS LTD,11694.84
HRA,2010-07-05,OTIS LTD,11694.84
HRA,2010-07-05,OTIS LTD,11694.84
HRA,2010-07-12,IEES,3780.05
HRA,2010-07-21,APOLLO LIFTS LTD,50629.00
HRA,2010-07-21,APOLLO LIFTS LTD,46464.00
HRA,2010-06-30,EASIBATHE,1966.27
HRA,2010-07-01,EASIBATHE,18089.03
HRA,2010-07-22,OTIS LTD,7970.00
HRA,2010-07-08,OTIS LTD,13694.20
HRA,2010-07-08,OTIS LTD,50687.10
HRA,2010-07-29,OTIS LTD,4750.20
HRA,2010-07-18,SERVICE DIRECT,12484.19
HRA,2010-07-01,STANNAH LIFTS LTD,725.00
HRA,2010-07-04,STANNAH LIFTS LTD,725.00
HRA,2010-07-04,STANNAH LIFTS LTD,725.00
HRA,2010-07-29,DUNELM HOMES,1678.04
HRA,2010-07-29,DUNELM HOMES,826.40
HRA,2010-07-29,DUNELM HOMES,1355.50
HRA,2010-07-29,DUNELM HOMES,1090.00
HRA,2010-07-20,EDMUNDSON ELECTRICAL LTD,860.12
HRA,2010-07-28,EDMUNDSON ELECTRICAL LTD,503.77
HRA,2010-07-28,EDMUNDSON ELECTRICAL LTD,1429.52
HRA,2010-07-29,EDMUNDSON ELECTRICAL LTD,1809.64
HRA,2010-07-29,EDMUNDSON ELECTRICAL LTD,1645.79
HRA,2010-07-11,EDMUNDSON ELECTRICAL LTD,3490.86
HRA,2010-07-11,EDMUNDSON ELECTRICAL LTD,1140.54
HRA,2010-07-15,FRANK HASLAM MILAN & CO LTD,746975.62
HRA,2010-07-20,FRANK HASLAM MILAN & CO LTD,48648.35
HRA,2010-06-30,FRANK HASLAM MILAN & CO LTD,17695.00
HRA,2010-07-26,FRANK HASLAM MILAN & CO LTD,16175.09
HRA,2010-07-14,FRANK HASLAM MILAN & CO LTD,4632.26
HRA,2010-07-06,FRANK HASLAM MILAN & CO LTD,11365.95
HRA,2010-07-08,JOHN N DUNN LTD,3391.89
HRA,2010-07-08,JOHN N DUNN LTD,14863.10
HRA,2010-07-08,JOHN N DUNN LTD,2344.10
HRA,2010-07-27,JOHN N DUNN LTD,2803.50
HRA,2010-07-25,JOHN N DUNN LTD,1532.40
HRA,2010-07-25,JOHN N DUNN LTD,6259.50
HRA,2010-07-25,JOHN N DUNN LTD,6152.54
HRA,2010-07-25,JOHN N DUNN LTD,1209.27
HRA,2010-07-26,JOHN N DUNN LTD,2344.10
HRA,2010-07-26,JOHN N DUNN LTD,878.30
HRA,2010-07-26,JOHN N DUNN LTD,1209.27
HRA,2010-07-07,JOHN N DUNN LTD,3746.98
HRA,2010-07-07,JOHN N DUNN LTD,5618.14
HRA,2010-07-07,JOHN N DUNN LTD,4688.20
HRA,2010-07-05,JOHN N DUNN LTD,1327.31
HRA,2010-07-12,JOHN N DUNN LTD,1209.27
HRA,2010-07-12,JOHN N DUNN LTD,3064.80
HRA,2010-07-12,JOHN N DUNN LTD,3064.80
HRA,2010-07-12,JOHN N DUNN LTD,1481.76
HRA,2010-07-06,JOHN N DUNN LTD,1407.54
HRA,2010-07-06,JOHN N DUNN LTD,7027.42
HRA,2010-07-13,JOHN N DUNN LTD,2261.26
HRA,2010-07-11,JOHN N DUNN LTD,1218.46
HRA,2010-07-11,JOHN N DUNN LTD,1209.27
HRA,2010-07-11,JOHN N DUNN LTD,4322.16
HRA,2010-07-11,JOHN N DUNN LTD,13396.32
HRA,2010-07-21,JOHN N DUNN LTD,1625.29
HRA,2010-07-08,KENDALL CROSS HOLDINGS LTD,179549.00
HRA,2010-07-05,KENDALL CROSS HOLDINGS LTD,236628.00
HRA,2010-07-05,KENDALL CROSS HOLDINGS LTD,30194.00
HRA,2010-07-08,LANDSCAPE MANAGEMENT SERVICES LTD,85053.12
HRA,2010-07-08,LANDSCAPE MANAGEMENT SERVICES LTD,14871.84
HRA,2010-07-07,LANDSCAPE MANAGEMENT SERVICES LTD,22649.79
HRA,2010-07-15,RIXONWAY KITCHENS LTD,1181.18
HRA,2010-07-20,RIXONWAY KITCHENS LTD,1421.73
HRA,2010-07-05,RIXONWAY KITCHENS LTD,533.92
HRA,2010-07-29,RIXONWAY KITCHENS LTD,1662.60
HRA,2010-07-11,RIXONWAY KITCHENS LTD,5121.39
HRA,2010-07-11,RIXONWAY KITCHENS LTD,2982.29
HRA,2010-07-11,RIXONWAY KITCHENS LTD,915.31
HRA,2010-07-11,RIXONWAY KITCHENS LTD,3203.90
HRA,2010-07-11,RIXONWAY KITCHENS LTD,832.20
HRA,2010-07-18,ROK,88698.00
HRA,2010-07-18,ROK,169929.00
HRA,2010-07-25,ROK,99334.00
HRA,2010-07-25,ROK,113355.00
HRA,2010-07-22,STRAIGHTLINE CONSTRUCTION CO LTD,244035.11
HRA,2010-07-25,STRAIGHTLINE CONSTRUCTION CO LTD,36579.55
HRA,2010-07-12,STRAIGHTLINE CONSTRUCTION CO LTD,13146.45
HRA,2010-07-12,STRAIGHTLINE CONSTRUCTION CO LTD,242022.79
HRA,2010-07-04,TURNEY-WYLDE (CONSTRUCTION) LTD,86204.93
HRA,2010-07-04,TURNEY-WYLDE (CONSTRUCTION) LTD,44150.93
HRA,2010-07-11,WATES GROUP LTD,668306.00
HRA,2010-07-11,WATES GROUP LTD,1046875.00
HRA,2010-07-15,WOLSELEY UK LTD,2307.03
HRA,2010-07-15,WOLSELEY UK LTD,1227.73
HRA,2010-07-15,WOLSELEY UK LTD,3880.57
HRA,2010-07-15,WOLSELEY UK LTD,16129.00
HRA,2010-07-15,WOLSELEY UK LTD,4601.31
HRA,2010-07-22,WOLSELEY UK LTD,2053.65
HRA,2010-07-22,WOLSELEY UK LTD,2063.79
HRA,2010-07-27,WOLSELEY UK LTD,1930.51
HRA,2010-06-30,WOLSELEY UK LTD,2491.37
HRA,2010-06-30,WOLSELEY UK LTD,1702.89
HRA,2010-06-30,WOLSELEY UK LTD,728.24
HRA,2010-06-30,WOLSELEY UK LTD,8556.94
HRA,2010-06-30,WOLSELEY UK LTD,516.00
HRA,2010-07-07,WOLSELEY UK LTD,1433.86
HRA,2010-07-07,WOLSELEY UK LTD,1227.73
HRA,2010-07-29,WOLSELEY UK LTD,1227.73
HRA,2010-07-29,WOLSELEY UK LTD,1257.16
HRA,2010-07-29,WOLSELEY UK LTD,4787.32
HRA,2010-07-29,WOLSELEY UK LTD,1354.27
HRA,2010-07-06,WOLSELEY UK LTD,2711.16
HRA,2010-07-11,WOLSELEY UK LTD,1334.55
HRA,2010-06-30,BARTON CIVIL ENGINEERING LTD,8626.36
HRA,2010-07-21,BIRCH TREE CONTRACTS LTD,538.47
HRA,2010-07-08,FRANK HASLAM MILAN & CO LTD,182577.75
HRA,2010-07-26,LANDSCAPE MANAGEMENT SERVICES LTD,735.00
HRA,2010-07-26,LANDSCAPE MANAGEMENT SERVICES LTD,845.00
HRA,2010-07-18,LUMSDEN & CARROLL,22249.24
HRA,2010-07-12,LUMSDEN & CARROLL,147851.00
HRA,2010-07-21,MIS ENVIROMENTAL LTD,600.00
HRA,2010-07-12,NEW COUNTY ROAD SURFACING LTD,9723.11
HRA,2010-07-22,OTIS LTD,38417.00
HRA,2010-07-20,ROK,187806.57
HRA,2010-07-13,SONES LANDSCAPING,6369.54
HRA,2010-07-22,EASIBATHE,24975.18
HRA,2010-07-08,ST ASTIER LTD,750.00
HRA,2010-07-08,ST ASTIER LTD,4650.00
HRA,2010-07-25,STRAIGHTLINE CONSTRUCTION CO LTD,1850.00
HRA,2010-07-19,JONTEK LTD,1666.65
