Organisational Unit,Payment Date,Benificiary Name,Amount
Chief Executive's,2011-04-19,HANDS-FREE COMPUTING,457.65
Chief Executive's,2011-04-19,IDOX SOFTWARE LTD,3400.00
Chief Executive's,2011-04-19,INSIGHT DIRECT (UK) LTD,172702.12
Chief Executive's,2011-04-19,INTEGRATED DOCUMENT SOLUTIONS,3290.11
Chief Executive's,2011-04-08,LAGAN TECHNOLOGIES LTD,5250.00
Chief Executive's,2011-04-04,LEXAR MEDIA,1249.50
Chief Executive's,2011-04-04,NCC SERVICES LTD,795.00
Chief Executive's,2011-04-04,NEOPOST LTD,2207.62
Chief Executive's,2011-04-28,NTE LTD,595.60
Chief Executive's,2011-04-07,OCE FINANCE,24694.34
Chief Executive's,2011-04-15,OCE FINANCE,3977.05
Chief Executive's,2011-04-15,OCE FINANCE,13325.84
Chief Executive's,2011-04-15,OCE FINANCE,1345.52
Chief Executive's,2011-04-15,OCE UK LTD,2887.50
Chief Executive's,2011-04-27,OCE UK LTD,503.36
Chief Executive's,2011-04-27,PARAGON GROUP UK LTD,4360.00
Chief Executive's,2011-04-06,AZURE,577.44
Chief Executive's,2011-04-06,BT GLOBAL SERVICES,2715.00
Chief Executive's,2011-04-06,CIVICA UK LTD,16700.00
Chief Executive's,2011-04-01,VIRGIN MEDIA PAYMENTS LIMITED,69222.00
Chief Executive's,2011-04-01,VIRGIN MEDIA PAYMENTS LIMITED,3000.00
Chief Executive's,2011-04-01,VIRGIN MEDIA PAYMENTS LIMITED,7184.39
Chief Executive's,2011-04-05,VIRGIN MEDIA PAYMENTS LIMITED,882.60
Chief Executive's,2011-04-05,VIRGIN MEDIA PAYMENTS LIMITED,3809.39
Chief Executive's,2011-04-20,XL PRINT,4887.00
Chief Executive's,2011-04-05,STATEX PRESS NORTHERN LTD,1036.00
Chief Executive's,2011-04-21,COOPERATIVE FUNERAL SERVICE,1510.00
Chief Executive's,2011-04-21,COOPERATIVE FUNERAL SERVICE,1890.00
Chief Executive's,2011-04-26,FORENSIC PATHOLOGY LTD,1355.20
Chief Executive's,2011-04-26,FORENSICS LTD,490.00
Chief Executive's,2011-04-26,FORENSICS LTD,1050.00
Chief Executive's,2011-04-26,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,20927.26
Chief Executive's,2011-04-26,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,20613.07
Chief Executive's,2011-04-26,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,17998.51
Chief Executive's,2011-04-26,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,21102.97
Chief Executive's,2011-04-26,Redacted Personal Data,580.80
Chief Executive's,2011-04-26,Redacted Personal Data,1145.00
Chief Executive's,2011-04-06,BRITISH GAS BUSINESS,1355.79
Chief Executive's,2011-04-06,BRITISH GAS BUSINESS,2132.35
Chief Executive's,2011-04-06,BRITISH GAS BUSINESS,82.61
Chief Executive's,2011-04-11,BRITISH GAS BUSINESS,1195.31
Chief Executive's,2011-04-18,BRITISH GAS BUSINESS,430.29
Chief Executive's,2011-04-28,CUMMINS ALLISON LTD,2680.00
Chief Executive's,2011-04-27,JACOBS CERTIFICATED BAILIFFS,228.00
Chief Executive's,2011-04-08,STEVE BROCK PHOTOGRAPHY,570.00
Chief Executive's,2011-04-15,OCE FINANCE,14123.71
Chief Executive's,2011-04-15,OCE FINANCE,9290.94
Chief Executive's,2011-04-06,ICFL (PROPERTY)LTD,645.67
Chief Executive's,2011-04-06,ICFL (PROPERTY)LTD,1110.21
Chief Executive's,2011-04-15,1ST LEMINGTON BROWNIES,1027.50
Chief Executive's,2011-04-15,BLAKELAW PENSIONERS ASSOCIATION,800.00
Chief Executive's,2011-04-06,PRIDE RADIO,1000.00
Chief Executive's,2011-04-06,SOUTH NORTHUMBERLAND CRICKET CLUB,704.70
Chief Executive's,2011-04-06,SOUTHERN ELECTRIC,455.10
Chief Executive's,2011-04-08,SOUTHERN ELECTRIC CONTRACTING,478.73
Chief Executive's,2011-04-19,VICTIM SUPPORT,6250.00
Chief Executive's,2011-04-06,NEWCASTLE WOMENS AID,1000.00
Chief Executive's,2011-04-18,NORTHUMBRIA PROBATION BOARD,14443.36
Chief Executive's,2011-04-14,BUILDING FUTURES EAST,1000.00
Chief Executive's,2011-04-14,FENHAM ASSOC OF RESIDENTS (FAR),636.00
Chief Executive's,2011-04-14,FENHAM ASSOC OF RESIDENTS (FAR),900.00
Chief Executive's,2011-04-14,FENHAM HUT COMMUNITY ASSOCIATION,5050.00
Chief Executive's,2011-04-14,FRIENDS OF BENTON PARK PRIMARY SCHOOL,1845.00
Chief Executive's,2011-04-14,LEMINGTON COMMUNITY ASSOCIATION,1040.00
Chief Executive's,2011-04-14,LITTLE STARS TODDLER GROUP,1000.00
Chief Executive's,2011-04-14,MAYTREE  TENANTS ASSOCIATION,2000.00
Chief Executive's,2011-04-19,MILLERS DENE FAMILY CENTRE,4764.00
Chief Executive's,2011-04-19,NEW BLAKELAW TENANTS AND RESIDENTS ASSOC,1530.00
Chief Executive's,2011-04-19,NEWBIGGIN HALL JUNIOR FOOTBALL CLUB,1440.00
Chief Executive's,2011-04-19,NEWCASTLE CITY CRICKET CLUB,795.00
Chief Executive's,2011-04-19,OUR LADY AND ST ANNES PARENT GROUP,1000.00
Chief Executive's,2011-04-19,RIVERSIDE COMMUNITY HEALTH PROJECT,1000.00
Chief Executive's,2011-04-19,SEARCH PROJECT,1837.50
Chief Executive's,2011-04-19,SEARCH PROJECT,1725.00
Chief Executive's,2011-04-26,ST MARYS FAWDON PCC,2334.00
Chief Executive's,2011-04-07,AVOR GARAGES (NORTH EAST) LTD,1263.03
Chief Executive's,2011-04-07,BAKERS SOLICITORS,4800.00
Chief Executive's,2011-04-12,BARLOW LYDE & GILBERT,1152.70
Chief Executive's,2011-04-12,BLG CLAIMS LLP,535.50
Chief Executive's,2011-04-12,COLEBROOK & BURGESS,1344.00
Chief Executive's,2011-04-14,CRUTES LAW FIRM,3600.00
Chief Executive's,2011-04-26,CVC CAR & COMMERCIAL BODY & TRIM REPAIRS,1258.21
Chief Executive's,2011-04-26,DAVIES & GRIBBIN SOLICITORS,3622.25
Chief Executive's,2011-04-11,DAVIES & GRIBBIN SOLICITORS,2837.00
Chief Executive's,2011-04-11,DAVIES & GRIBBIN SOLICITORS,2441.00
Chief Executive's,2011-04-11,DEPT WORKS & PENSIONS,712.00
Chief Executive's,2011-04-11,DRIVE ASSIST,2043.18
Chief Executive's,2011-04-11,DRIVE ASSIST,729.46
Chief Executive's,2011-04-13,DRIVE ASSIST UK LTD,1694.62
Chief Executive's,2011-04-07,NOVA INTERNATIONAL LTD,1100.00
Chief Executive's,2011-04-18,Redacted Personal Data,4584.00
Chief Executive's,2011-04-06,DWP,566.00
Chief Executive's,2011-04-27,DWP,1589.50
Chief Executive's,2011-04-27,DWP,1344.00
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,1162.12
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,7135.92
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,1119.60
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,25228.00
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,3039.73
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,12640.50
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,8056.00
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,17490.00
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,131552.36
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,1174.06
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,2644.70
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,2644.70
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,3384.58
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,7063.84
Chief Executive's,2011-04-08,Redacted - Commercially Sensitive,9540.00
Chief Executive's,2011-04-27,Redacted Personal Data,1500.00
Chief Executive's,2011-04-08,TYNESIDE COACHWORKS,742.45
Chief Executive's,2011-04-11,UNIVERSITY OF SUNDERLAND,624.72
Chief Executive's,2011-04-28,GATESHEAD MBC,56153.75
Chief Executive's,2011-04-18,ICAP SECURITIES,1583.33
Chief Executive's,2011-04-18,MARTIN BROKERS (UK) PLC,2857.53
Chief Executive's,2011-04-28,SOUTH TYNESIDE COUNCIL,14377.82
Chief Executive's,2011-04-28,TRADITION UK LTD,11517.80
Chief Executive's,2011-04-11,CIPFA BUSINESS LTD,648.58
Chief Executive's,2011-04-15,DELOITTE & TOUCHE,99210.00
Chief Executive's,2011-04-05,ERNST & YOUNG,14000.00
Chief Executive's,2011-04-01,TULLETT PREBON,2102.74
Chief Executive's,2011-04-01,TULLETT PREBON,19200.00
Chief Executive's,2011-04-26,TYNE & WEAR ARCHIVES& MUSEUMSDEVELMENT T,565.25
Chief Executive's,2011-04-11,KAPLAN FINANCIAL,1505.85
Chief Executive's,2011-04-28,NOVAS SCARMAN GROUP LTD,6827.50
Chief Executive's,2011-04-18,RYECROFT GLENTON,6289.86
Chief Executive's,2011-04-13,A.J.WELLS & SONS LIMITED,1116.00
Chief Executive's,2011-04-05,BARE TOED CO,1500.00
Chief Executive's,2011-04-05,BARE TOED CO,750.00
Chief Executive's,2011-04-19,BRITISH TELECOMMUNICATIONS,451.85
Chief Executive's,2011-04-07,DANCE CITY,900.00
Chief Executive's,2011-04-06,FOUNDRY MEDIA,655.00
Chief Executive's,2011-04-12,LIBERDADE NORTH EAST CIC,4950.00
Chief Executive's,2011-04-14,NEWCASTLE GATESHEAD INITIATIVE,57200.00
Chief Executive's,2011-04-21,Redacted Personal Data,1250.00
Chief Executive's,2011-04-12,Redacted Personal Data,1125.00
Chief Executive's,2011-04-12,Redacted Personal Data,1200.00
Chief Executive's,2011-04-14,STREETWISE,6556.00
Chief Executive's,2011-04-07,CIPFA,590.00
Chief Executive's,2011-04-04,NORTH MUSIC TRUST,2140.00
Chief Executive's,2011-04-08,NORTH MUSIC TRUST,1155.00
Chief Executive's,2011-04-18,REGENESIS MEDIA CIC,3070.00
Chief Executive's,2011-04-18,ROYAL MAIL GROUP PLC,500.00
Chief Executive's,2011-04-26,CONTACT CENTRE PROFESSIONAL LTD,1058.12
Chief Executive's,2011-04-13,CRISIS UK,22130.00
Chief Executive's,2011-04-13,CRISIS UK,18786.00
Chief Executive's,2011-04-28,DWP JOB CENTRE PLUS NO1A/C,1610.95
Chief Executive's,2011-04-21,HOME GROUP LTD,4214.35
Chief Executive's,2011-04-21,NEWCASTLE FUTURES (CENTRAL FUND),20941.00
Chief Executive's,2011-04-21,NEWCASTLE FUTURES (CENTRAL FUND),8200.00
Chief Executive's,2011-04-18,NEWCASTLE UPON TYNE YMCA,2288.57
Chief Executive's,2011-04-26,QA LIMITED,550.00
Chief Executive's,2011-04-21,TYNE & WEAR ARCHIVES& MUSEUMSDEVELMENT T,565.25
Chief Executive's,2011-04-11,NORTH EAST CHINESE ASSOCIATION,9922.00
Chief Executive's,2011-04-14,NORTH TYNESIDE PRIMARY CARE TRUST,21741.50
Chief Executive's,2011-04-14,NORTH TYNESIDE PRIMARY CARE TRUST,9524.84
Chief Executive's,2011-04-14,NORTH TYNESIDE PRIMARY CARE TRUST,9081.00
Chief Executive's,2011-04-14,NORTH TYNESIDE PRIMARY CARE TRUST,20788.00
Chief Executive's,2011-04-14,NORTH TYNESIDE PRIMARY CARE TRUST,6871.00
Chief Executive's,2011-04-14,NORTH TYNESIDE PRIMARY CARE TRUST,13564.10
Chief Executive's,2011-04-14,NORTH TYNESIDE PRIMARY CARE TRUST,32997.50
Chief Executive's,2011-04-14,SIGNS.CO.UK,630.40
Chief Executive's,2011-04-14,STREETWISE YOUNG PEOPLES PROJECT,8915.57
Chief Executive's,2011-04-15,THE CYRENIANS,48741.80
Chief Executive's,2011-04-15,THE CYRENIANS,15596.00
Chief Executive's,2011-04-15,THE OUSEBURN TRUST,3662.86
Chief Executive's,2011-04-26,FIRST ASSIST SERVICES LTD,1283.33
Chief Executive's,2011-04-05,LEMINGTON CENTRE,16456.00
Chief Executive's,2011-04-15,M A S T A,617.05
Chief Executive's,2011-04-27,NEWCASTLE SPORTS INJURY CLINIC,4125.00
Chief Executive's,2011-04-27,NEWCASTLE SPORTS INJURY CLINIC,900.00
Chief Executive's,2011-04-27,NEWCASTLE SPORTS INJURY CLINIC,5125.00
Chief Executive's,2011-04-20,BUSINESS TO BUSINESS EXHIBITIONS LTD,38687.40
Chief Executive's,2011-04-06,NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS,1722.00
Chief Executive's,2011-04-13,CENTRE WEST (NEWCASTLE),47428.60
Chief Executive's,2011-04-26,CHILLINGHAM RD SPORTS & ARTS COMM GROUP,1555.64
Chief Executive's,2011-04-04,MYKNOWLEDGEMAP,3902.28
Chief Executive's,2011-04-27,MYKNOWLEDGEMAP,1575.00
Chief Executive's,2011-04-27,MYKNOWLEDGEMAP,4280.00
Chief Executive's,2011-04-27,MYKNOWLEDGEMAP,7200.00
Chief Executive's,2011-04-27,MYKNOWLEDGEMAP,11809.29
Chief Executive's,2011-04-08,EKOS LTD,5887.35
Chief Executive's,2011-04-14,GED LAING PERSONAL SAFETY TRAINING,682.35
Chief Executive's,2011-04-14,KSA MANAGEMENT CONSULTANCY,12600.00
Chief Executive's,2011-04-14,KSA MANAGEMENT CONSULTANCY,1400.00
Chief Executive's,2011-04-06,SANDRA ELLINGTON & ASSOCIATES,2094.05
Chief Executive's,2011-04-06,SANDRA ELLINGTON & ASSOCIATES,2092.85
Chief Executive's,2011-04-06,SANDRA ELLINGTON & ASSOCIATES,2092.85
Chief Executive's,2011-04-06,SANDRA ELLINGTON & ASSOCIATES,2094.05
Chief Executive's,2011-04-06,SANDRA ELLINGTON & ASSOCIATES,2093.77
Chief Executive's,2011-04-06,SANDRA ELLINGTON & ASSOCIATES,2092.57
Chief Executive's,2011-04-06,SANDRA ELLINGTON & ASSOCIATES,2092.57
Chief Executive's,2011-04-06,SANDRA ELLINGTON & ASSOCIATES,2092.35
Chief Executive's,2011-04-06,SANDRA ELLINGTON & ASSOCIATES,2092.85
Chief Executive's,2011-04-26,SANDRA ELLINGTON & ASSOCIATES,2092.35
Chief Executive's,2011-04-26,SOUTHERN ELECTRIC GAS LTD,1896.13
Chief Executive's,2011-04-07,BUNZL CLEANING & HYGIENE SUPPLIES,742.00
Chief Executive's,2011-04-19,CANBY  (F),1390.00
Chief Executive's,2011-04-07,SAVILLS COMMERCIAL LTD,37950.00
Chief Executive's,2011-04-28,BRITISH GAS TRADING LTD,564.53
Chief Executive's,2011-04-14,CATERING SOLUTIONS,3570.00
Chief Executive's,2011-04-27,CKA SIGNS AND GRAPHICS,450.00
Chief Executive's,2011-04-27,COUNTING SOLUTIONS LTD T/A PFM,1652.00
Chief Executive's,2011-04-27,ELDON SQUARE MERCHANTS ASS LTD,22830.64
Chief Executive's,2011-04-27,EVENT COVER PRODUCTIONS LTD,684.00
Chief Executive's,2011-04-27,HATTON TRAFFIC MANAGEMENT LTD,840.00
Chief Executive's,2011-04-27,NABMA,795.00
Chief Executive's,2011-04-15,SWAISLAND HARRIS ASSOCIATES,3388.33
Chief Executive's,2011-04-15,CROCODILE MOBILE CRECHE,585.00
Chief Executive's,2011-04-05,FOOTSTEPS INTO ASHFIELD,2400.00
Chief Executive's,2011-04-21,NEWCASTLE COLLEGE,600.00
Chief Executive's,2011-04-21,NEWCASTLE COLLEGE,600.00
Chief Executive's,2011-04-21,NEWCASTLE COLLEGE,600.00
Chief Executive's,2011-04-21,NEWCASTLE COLLEGE,600.00
Chief Executive's,2011-04-21,NEWCASTLE COLLEGE,600.00
Chief Executive's,2011-04-21,NEWCASTLE COLLEGE,600.00
Chief Executive's,2011-04-21,NEWCASTLE COLLEGE,600.00
Chief Executive's,2011-04-21,NEWCASTLE COLLEGE,600.00
Chief Executive's,2011-04-21,NEWCASTLE COLLEGE,600.00
Chief Executive's,2011-04-21,NEWCASTLE COLLEGE,600.00
Chief Executive's,2011-04-21,NEWCASTLE COLLEGE,600.00
Chief Executive's,2011-04-08,RATING & VALUATION REPORTER,625.00
Chief Executive's,2011-04-08,RICS,638.00
Chief Executive's,2011-04-01,SAP UK LIMITED,2250.00
Chief Executive's,2011-04-01,SAP UK LIMITED,2250.00
Chief Executive's,2011-04-05,TEACHERS PENSIONS,92094.86
Chief Executive's,2011-04-18,KIDDIVOUCHERS LTD,1256.79
Chief Executive's,2011-04-18,KIDDIVOUCHERS LTD,83.95
Chief Executive's,2011-04-06,CITY OF NEWCASTLE,527.13
Chief Executive's,2011-04-06,SPECIALIST CARS ABERDEEN,11478.09
Chief Executive's,2011-04-06,SPECIALIST CARS ABERDEEN,-131.09
Chief Executive's,2011-04-04,TRIBAL RESOURCING LTD,1562.40
Chief Executive's,2011-04-04,TRIBAL RESOURCING LTD,2029.63
Chief Executive's,2011-04-13,NEWCASTLE CITY COUNCIL FOREIGN TRANS/AC,19493.01
Chief Executive's,2011-04-13,NEWCASTLE CITY COUNCIL FOREIGN TRANS/AC,198.89
Chief Executive's,2011-04-08,NORCARE LTD,6542.85
Chief Executive's,2011-04-01,Redacted Personal Data,1696.00
Chief Executive's,2011-04-13,RSM TENON LTD,3996.00
Chief Executive's,2011-04-06,TRINITY MIRROR,15760.70
Chief Executive's,2011-04-07,DTZ DEBENHAM TIE LEUNG,25949.00
Chief Executive's,2011-04-12,NORTHUMBRIAN WATER LIMITED,1503.95
Chief Executive's,2011-04-13,NORTHUMBRIAN WATER LIMITED,547.03
Chief Executive's,2011-04-08,ROOK MATTHEWS SAYER,750.00
Chief Executive's,2011-04-12,DTZ DEBENHAM TIE LEUNGE,9100.00
Chief Executive's,2011-04-26,KING STURGE LLP,1250.00
Chief Executive's,2011-04-04,MAGISTRATES COURT,10000.00
Chief Executive's,2011-04-28,NOVAS SCARMAN GROUP LTD,4410.00
Chief Executive's,2011-04-14,Redacted Personal Data,8481.50
Chief Executive's,2011-04-14,CLEAR CHANNEL UK LTD,-360.00
Chief Executive's,2011-04-07,CLEAR CHANNEL UK LTD,2196.00
Chief Executive's,2011-04-14,CLEAR CHANNEL UK LTD,3600.00
Chief Executive's,2011-04-01,BALTIC PUBLICATION LTD,450.00
Chief Executive's,2011-04-04,BALTIC PUBLICATION LTD,450.00
Chief Executive's,2011-04-04,CBS OUTDOOR LTD,2710.00
Chief Executive's,2011-04-04,CBS OUTDOOR LTD,11940.00
Chief Executive's,2011-04-21,STONEWALL,1500.00
Chief Executive's,2011-04-14,CLEAR CHANNEL UK LTD,360.00
Chief Executive's,2011-04-05,LANGUAGE LINE SERVICES,525.30
Chief Executive's,2011-04-18,LANGUAGE LINE SERVICES,1428.85
Chief Executive's,2011-04-27,AA GLOBAL LANGUAGES SERVICES LTD,725.00
Chief Executive's,2011-04-28,NCJ MEDIA LTD,1961.26
Chief Executive's,2011-04-28,NCJ MEDIA LTD,-280.90
Chief Executive's,2011-04-28,NCJ MEDIA LTD,-130.42
Chief Executive's,2011-04-28,NCJ MEDIA LTD,-682.18
Chief Executive's,2011-04-28,NCJ MEDIA LTD,-392.04
Chief Executive's,2011-04-28,NCJ MEDIA LTD,-1663.20
Chief Executive's,2011-04-28,NCJ MEDIA LTD,-617.76
Chief Executive's,2011-04-28,NCJ MEDIA LTD,-855.36
Chief Executive's,2011-04-28,NCJ MEDIA LTD,-570.24
Chief Executive's,2011-04-28,NCJ MEDIA LTD,-516.78
Chief Executive's,2011-04-28,NCJ MEDIA LTD,-60.06
Chief Executive's,2011-04-28,NCJ MEDIA LTD,-73.92
Chief Executive's,2011-04-28,NCJ MEDIA LTD,444.75
Chief Executive's,2011-04-28,NCJ MEDIA LTD,1268.84
Chief Executive's,2011-04-28,NCJ MEDIA LTD,471.90
Chief Executive's,2011-04-28,NCJ MEDIA LTD,1268.84
Chief Executive's,2011-04-28,NCJ MEDIA LTD,1268.84
Chief Executive's,2011-04-28,NCJ MEDIA LTD,620.73
Chief Executive's,2011-04-28,NCJ MEDIA LTD,2633.40
Chief Executive's,2011-04-28,NCJ MEDIA LTD,978.12
Chief Executive's,2011-04-28,NCJ MEDIA LTD,1354.32
Chief Executive's,2011-04-28,NCJ MEDIA LTD,902.88
Chief Executive's,2011-04-28,NCJ MEDIA LTD,818.23
Chief Executive's,2011-04-28,NCJ MEDIA LTD,471.90
Chief Executive's,2011-04-28,NCJ MEDIA LTD,580.80
Chief Executive's,2011-04-28,NCJ MEDIA LTD,1268.84
Chief Executive's,2011-04-28,NCJ MEDIA LTD,1268.84
Chief Executive's,2011-04-28,NCJ MEDIA LTD,280.90
Chief Executive's,2011-04-28,NCJ MEDIA LTD,130.42
Chief Executive's,2011-04-28,NCJ MEDIA LTD,392.04
Chief Executive's,2011-04-28,NCJ MEDIA LTD,1663.20
Chief Executive's,2011-04-28,NCJ MEDIA LTD,617.76
Chief Executive's,2011-04-28,NCJ MEDIA LTD,855.36
Chief Executive's,2011-04-28,NCJ MEDIA LTD,570.24
Chief Executive's,2011-04-28,NCJ MEDIA LTD,516.78
Chief Executive's,2011-04-28,NCJ MEDIA LTD,60.06
Chief Executive's,2011-04-28,NCJ MEDIA LTD,73.92
Chief Executive's,2011-04-21,STATEX PRESS NORTHERN LTD,791.00
Chief Executive's,2011-04-26,STATEX PRESS NORTHERN LTD,791.00
Chief Executive's,2011-04-14,STEVE BROCK PHOTOGRAPHY,550.00
Chief Executive's,2011-04-28,LOCAL GOVERNMENT ASSOCIATION,54512.25
Chief Executive's,2011-04-14,UK MAIL,460.00
Chief Executive's,2011-04-19,ADARE LTD,9197.65
Chief Executive's,2011-04-26,ROYAL MAIL,32741.68
Chief Executive's,2011-04-21,HAY & KILNER,29562.50
Chief Executive's,2011-04-11,STEVE BROCK PHOTOGRAPHY,1000.00
Chief Executive's,2011-04-05,ALETTA SHAW LTD,982.39
Chief Executive's,2011-04-13,HMCTS SHIPLEY,1775.00
Chief Executive's,2011-04-19,Redacted Personal Data,1200.00
Chief Executive's,2011-04-07,Redacted Personal Data,1500.00
Chief Executive's,2011-04-04,CARTER BROWN ASSOCIATES,1739.30
Chief Executive's,2011-04-04,CARTER BROWN ASSOCIATES,1026.25
Chief Executive's,2011-04-20,DATASTOR,731.09
Chief Executive's,2011-04-20,DICKINSON DEES,2785.40
Chief Executive's,2011-04-15,DICKINSON DEES,695.00
Chief Executive's,2011-04-15,DICKINSON DEES,2050.00
Chief Executive's,2011-04-15,DICKINSON DEES,750.00
Chief Executive's,2011-04-21,DICKINSON DEES,23701.00
Chief Executive's,2011-04-21,ESTELLE LOUW PSYCHOLOGICAL SERVICES,1000.00
Chief Executive's,2011-04-21,EYELAW LTD,850.00
Chief Executive's,2011-04-21,HADAWAY & HADAWAY,3706.50
Chief Executive's,2011-04-26,JOHN MCGUINNESS QC,2400.00
Chief Executive's,2011-04-14,PINSENT MASONS LLP,20073.25
Chief Executive's,2011-04-14,PINSENT MASONS LLP,31154.95
Chief Executive's,2011-04-13,Redacted Personal Data,4000.00
Chief Executive's,2011-04-21,Redacted Personal Data,776.25
Chief Executive's,2011-04-21,Redacted Personal Data,1500.00
Chief Executive's,2011-04-21,Redacted Personal Data,1044.00
Chief Executive's,2011-04-21,Redacted Personal Data,900.00
Chief Executive's,2011-04-26,Redacted Personal Data,1996.56
Chief Executive's,2011-04-18,Redacted Personal Data,881.25
Chief Executive's,2011-04-18,Redacted Personal Data,600.00
Chief Executive's,2011-04-18,Redacted Personal Data,1320.00
Chief Executive's,2011-04-14,Redacted Personal Data,490.35
Chief Executive's,2011-04-14,Redacted Personal Data,3600.00
Chief Executive's,2011-04-14,Redacted Personal Data,2115.00
Chief Executive's,2011-04-14,Redacted Personal Data,6060.00
Chief Executive's,2011-04-14,TRICOSTAR,4950.15
Chief Executive's,2011-04-07,WARD HADAWAY,783.50
Chief Executive's,2011-04-07,WARD HADAWAY,1089.00
Chief Executive's,2011-04-18,WAVERLEY TBS LTD,416.74
Chief Executive's,2011-04-28,BACK CARE SOLUTIONS LTD,1134.80
Chief Executive's,2011-04-11,FLUENT TECHNOLOGY,21075.00
Chief Executive's,2011-04-01,COMENSURA LTD,2243.27
Chief Executive's,2011-04-01,COMENSURA LTD,7862.05
Chief Executive's,2011-04-08,COMENSURA LTD,1768.48
Chief Executive's,2011-04-08,COMENSURA LTD,7669.19
Chief Executive's,2011-04-15,COMENSURA LTD,7689.09
Chief Executive's,2011-04-15,COMENSURA LTD,2063.29
Chief Executive's,2011-04-26,COMENSURA LTD,6559.67
Chief Executive's,2011-04-26,COMENSURA LTD,1294.84
Chief Executive's,2011-04-11,PITNEY BOWES FINANCE PLC,2491.34
Chief Executive's,2011-04-12,ROYAL MAIL GROUP PLC,2009.26
Chief Executive's,2011-04-12,ROYAL MAIL GROUP PLC,1149.54
Chief Executive's,2011-04-21,ROYAL MAIL GROUP PLC,1608.68
Chief Executive's,2011-04-21,THE HUMAN OFFICE LTD,1159.74
Chief Executive's,2011-04-06,NORTHUMBRIAN WATER LIMITED,512.18
Chief Executive's,2011-04-11,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2011-04-11,AZZURRI COMMUNICATIONS LTD,84.14
Chief Executive's,2011-04-11,AZZURRI COMMUNICATIONS LTD,13794.11
Chief Executive's,2011-04-18,BRITISH GAS BUSINESS,315355.92
Chief Executive's,2011-04-04,CHANGEMAKERS,16500.00
Chief Executive's,2011-04-26,GEM ARTS,3000.00
