Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2015-04-15,EYRE & ELLISTON LTD T/A EGS,397.76
Environment & Regeneration,2015-04-22,EYRE & ELLISTON LTD T/A EGS,253.00
Environment & Regeneration,2015-04-22,EYRE & ELLISTON LTD T/A EGS,259.83
Environment & Regeneration,2015-04-22,EYRE & ELLISTON LTD T/A EGS,460.10
Environment & Regeneration,2015-04-22,EYRE & ELLISTON LTD T/A EGS,731.12
Environment & Regeneration,2015-04-28,EYRE & ELLISTON LTD T/A EGS,492.30
Environment & Regeneration,2015-04-10,EYRE & ELLISTON LTD T/A EGS,646.50
Environment & Regeneration,2015-04-10,EYRE & ELLISTON LTD T/A EGS,597.60
Environment & Regeneration,2015-04-22,EYRE & ELLISTON LTD T/A EGS,330.00
Environment & Regeneration,2015-04-22,FABRIKAT (NOTTINGHAM) LTD,4170.00
Environment & Regeneration,2015-04-24,FABRIKAT (NOTTINGHAM) LTD,15014.00
Adult and Culture,2015-04-22,FAIRFIELD HOUSE,-397.20
Adult and Culture,2015-04-22,FAIRFIELD HOUSE,1572.00
Adult and Culture,2015-04-22,FAIRFIELD HOUSE,11436.00
Adult and Culture,2015-04-08,FALMOUTH HOUSE,4855.80
Adult and Culture,2015-04-22,FELLINGATE CARE CENTRE,-983.28
Adult and Culture,2015-04-22,FELLINGATE CARE CENTRE,3488.00
Adult and Culture,2015-04-22,FERGUSON LODGE,-12017.64
Adult and Culture,2015-04-28,FERGUSON LODGE,-692.50
Adult and Culture,2015-04-22,FERGUSON LODGE,56411.03
Adult and Culture,2015-04-28,FERGUSON LODGE,3235.25
Environment & Regeneration,2015-04-17,FG MARSHALL LTD,1272.16
Environment & Regeneration,2015-04-22,FG MARSHALL LTD,829.00
Children's Services,2015-04-16,FILRON ENFORCEMENT SERVICES UK LTD,10448.73
Children's Services,2015-04-28,FITTED INTERIORS TRAINING& INSTALLATIONS,1309.70
Adult and Culture,2015-04-08,FITZROY SUPPORT,-714.96
Adult and Culture,2015-04-08,FITZROY SUPPORT,6063.32
Adult and Culture,2015-04-16,FIVE STAR SERVICES LTD,362.00
Adult and Culture,2015-04-22,FIVE STAR SERVICES LTD,441.40
Environment & Regeneration,2015-04-28,FLEMING & CO (MACHINERY) LTD,770.40
Adult and Culture,2015-04-08,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,-319.40
Adult and Culture,2015-04-08,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,3582.00
Adult and Culture,2015-04-14,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,700.00
Chief Executive's,2015-04-13,FLYER DISTRIBUTION UK LTD,10785.00
Chief Executive's,2015-04-14,FMG CONSULTING LTD,1308.00
Chief Executive's,2015-04-14,FMG CONSULTING LTD,1650.86
Children's Services,2015-04-16,FOCUS EDUCATION (NEWCASTLE) LTD,7883.21
Children's Services,2015-04-29,FOCUS EDUCATION (NEWCASTLE) LTD,688.13
Adult and Culture,2015-04-15,FOOD NATION,14422.52
Environment & Regeneration,2015-04-27,FOREFIT STRUCTURAL GLASS,2844.25
Adult and Culture,2015-04-08,FORESIGHT RESIDENTIAL LTD,-377.20
Adult and Culture,2015-04-08,FORESIGHT RESIDENTIAL LTD,2861.08
Children's Services,2015-04-08,FOREVER CARE,5460.00
Children's Services,2015-04-08,FOREVER CARE,5340.00
Children's Services,2015-04-13,FOSTER CARE ASSOCIATES LTD,1230.96
Children's Services,2015-04-13,FOSTER CARE ASSOCIATES LTD,404.80
Children's Services,2015-04-08,FOSTERING OUTCOMES LTD,2920.00
Children's Services,2015-04-08,FOSTERING SOLUTIONS,3210.48
Children's Services,2015-04-08,FOUNDATION  FOSTERING,3360.00
Chief Executive's,2015-04-29,FOUNDRY DC,2950.00
Children's Services,2015-04-30,FOUNDRY DC,485.50
Environment & Regeneration,2015-04-13,FOUNDRY DC,502.50
Children's Services,2015-04-08,FOUR SEASONS HEALTH CARE,11875.00
Adult and Culture,2015-04-22,FOXTON COURT,-495.80
Adult and Culture,2015-04-22,FOXTON COURT,1956.24
Children's Services,2015-04-27,FREEMAN CATERING BUTCHERS,320.72
Children's Services,2015-04-22,FREEMAN CATERING BUTCHERS,272.00
Adult and Culture,2015-04-27,FRESHFAYRE LTD,271.22
Adult and Culture,2015-04-27,FRESHFAYRE LTD,286.97
Environment & Regeneration,2015-04-17,FUCHS LUBRICANTS PLC,1208.00
Environment & Regeneration,2015-04-23,FUCHS LUBRICANTS PLC,1518.00
HRA,2015-04-14,FUTURE ENERGY SOLUTIONS LTD,1000.00
Children's Services,2015-04-08,FUTURES FOR CHILDREN  LTD,11680.00
Environment & Regeneration,2015-04-30,G M PACKAGING,532.78
Environment & Regeneration,2015-04-22,G O'BRIEN & SONS (NDC) LTD,3246.00
Environment & Regeneration,2015-04-30,G O'BRIEN & SONS (NDC) LTD,324.00
Environment & Regeneration,2015-04-30,G O'BRIEN & SONS (NDC) LTD,1447.00
Environment & Regeneration,2015-04-30,G O'BRIEN & SONS (NDC) LTD,3410.88
HRA,2015-04-24,G O'BRIEN & SONS (NDC) LTD,462.00
Environment & Regeneration,2015-04-30,G PEDDIE ENGINEERS LTD,441.00
Environment & Regeneration,2015-04-22,G&B WASTE SERVICES,4853.12
Adult and Culture,2015-04-28,GABLES NURSING HOME,3783.70
Adult and Culture,2015-04-22,GABLES NURSING HOME,1964.96
Adult and Culture,2015-04-08,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-395.60
Adult and Culture,2015-04-08,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-662.00
Adult and Culture,2015-04-14,GAILEY LODGE CARE HOME RENAL HEALTH LTD,420.00
Adult and Culture,2015-04-14,GAILEY LODGE CARE HOME RENAL HEALTH LTD,616.00
Adult and Culture,2015-04-08,GAILEY LODGE CARE HOME RENAL HEALTH LTD,7561.36
Adult and Culture,2015-04-08,GAILEY LODGE CARE HOME RENAL HEALTH LTD,3734.24
Chief Executive's,2015-04-15,GANDLAKE LTD,23428.50
Environment & Regeneration,2015-04-22,GAP,660.00
Environment & Regeneration,2015-04-22,GAP,722.00
Environment & Regeneration,2015-04-22,GAP,789.00
Adult and Culture,2015-04-22,GARDEN LODGE,1447.40
Adult and Culture,2015-04-22,GARDEN LODGE,-12116.36
Adult and Culture,2015-04-28,GARDEN LODGE,-2519.29
Adult and Culture,2015-04-22,GARDEN LODGE,48515.54
Adult and Culture,2015-04-28,GARDEN LODGE,6068.37
Environment & Regeneration,2015-04-28,GAS SAFE REGISTER,3332.00
Children's Services,2015-04-16,GATESHEAD CENTRAL TAXIS,952.00
Children's Services,2015-04-09,GATESHEAD CENTRAL TAXIS,986.00
Chief Executive's,2015-04-30,GATESHEAD COUNCIL,9882.00
Chief Executive's,2015-04-27,GATESHEAD COUNCIL,39758.25
Children's Services,2015-04-09,GATESHEAD COUNCIL,4745.86
Environment & Regeneration,2015-04-27,GATESHEAD MBC,17400.00
Environment & Regeneration,2015-04-24,GATESHEAD MBC,1612.50
Adult and Culture,2015-04-08,GIBRALTER CARE VILLAGE,-495.80
Adult and Culture,2015-04-08,GIBRALTER CARE VILLAGE,2647.04
Environment & Regeneration,2015-04-23,GIGGLE BEATS,360.00
Environment & Regeneration,2015-04-27,GILESKIPS MANUFACTURERS LTD,5095.00
Environment & Regeneration,2015-04-24,GILLS OF BYKER,315.00
Environment & Regeneration,2015-04-22,GLAZESAFE LTD,1038.00
Environment & Regeneration,2015-04-27,GO NORTH EAST,608.00
Environment & Regeneration,2015-04-27,GO NORTH EAST,608.00
Environment & Regeneration,2015-04-13,GO NORTH EAST,608.00
Environment & Regeneration,2015-04-28,GO NORTH EAST,943.00
HRA,2015-04-27,GOLDSHIELD SECURITY,267.00
Children's Services,2015-04-27,GOSFORTH BUTCHERS,1350.98
Environment & Regeneration,2015-04-10,GRAFTON MERCHANTING GB LTD,-0.04
Environment & Regeneration,2015-04-10,GRAFTON MERCHANTING GB LTD,0.10
Environment & Regeneration,2015-04-10,GRAFTON MERCHANTING GB LTD,-0.06
Environment & Regeneration,2015-04-10,GRAFTON MERCHANTING GB LTD,506.80
Environment & Regeneration,2015-04-10,GRAFTON MERCHANTING GB LTD,2727.30
Environment & Regeneration,2015-04-10,GRAFTON MERCHANTING GB LTD,494.70
Environment & Regeneration,2015-04-10,GRAFTON MERCHANTING GB LTD,296.82
Environment & Regeneration,2015-04-22,GRAFTON MERCHANTING GB LTD,1240.08
Environment & Regeneration,2015-04-27,GRAFTON MERCHANTING GB LTD,872.56
Environment & Regeneration,2015-04-27,GRAFTON MERCHANTING GB LTD,2096.10
Adult and Culture,2015-04-27,GRAFTON PLUMBASE,265.00
Children's Services,2015-04-27,GRAFTON PLUMBASE,715.41
Environment & Regeneration,2015-04-27,GRAFTON PLUMBASE,317.90
Adult and Culture,2015-04-13,GRANGE DAY CENTRE,20221.11
Chief Executive's,2015-04-14,GRANT THORNTON CONTRACT LLP,17212.50
Chief Executive's,2015-04-23,GRANT THORNTON CONTRACT LLP,1187.50
Chief Executive's,2015-04-23,GRANT THORNTON CONTRACT LLP,11956.71
Environment & Regeneration,2015-04-27,GRANT WESTFIELD LTD,884.00
Chief Executive's,2015-04-29,GREAT PARK COMMUNITY CENTRE,2500.00
Environment & Regeneration,2015-04-27,GREENLAY(GRASS MACHINERY) LTD,792.00
Environment & Regeneration,2015-04-24,GREENLAY(GRASS MACHINERY) LTD,286.56
Adult and Culture,2015-04-08,GREENWAYS COURT CARE HOME,-490.44
Adult and Culture,2015-04-08,GREENWAYS COURT CARE HOME,1857.24
Environment & Regeneration,2015-04-13,GRONTMIJ LIMITED,323.04
Environment & Regeneration,2015-04-29,GT CLEANING MACHINES LTD,6783.00
Chief Executive's,2015-04-16,GVA GRIMLEY,46528.28
HRA,2015-04-27,H MALONE & SONS LTD,79774.82
Adult and Culture,2015-04-08,HADRIAN HEALTHCARE GROUP,-485.16
Adult and Culture,2015-04-08,HADRIAN HEALTHCARE GROUP,-495.80
Adult and Culture,2015-04-08,HADRIAN HEALTHCARE GROUP,4187.56
Adult and Culture,2015-04-08,HADRIAN HEALTHCARE GROUP,1916.00
Adult and Culture,2015-04-22,HADRIAN HOUSE WALLSEND,-944.56
Adult and Culture,2015-04-22,HADRIAN HOUSE WALLSEND,-773.80
Adult and Culture,2015-04-22,HADRIAN HOUSE WALLSEND,3429.16
Adult and Culture,2015-04-22,HADRIAN HOUSE WALLSEND,1934.56
Environment & Regeneration,2015-04-28,HAKO MACHINES LTD,358.81
Environment & Regeneration,2015-04-15,HALL FUELS,971.79
Environment & Regeneration,2015-04-15,HALL FUELS,964.60
Environment & Regeneration,2015-04-15,HALL FUELS,1195.50
Environment & Regeneration,2015-04-15,HALL FUELS,1405.33
Environment & Regeneration,2015-04-15,HALL FUELS,4304.97
Environment & Regeneration,2015-04-15,HALL FUELS,11109.60
Environment & Regeneration,2015-04-15,HALL FUELS,12037.25
Environment & Regeneration,2015-04-15,HALL FUELS,12962.13
Environment & Regeneration,2015-04-27,HALL FUELS,2901.76
Environment & Regeneration,2015-04-23,HALL FUELS,3312.99
Environment & Regeneration,2015-04-22,HALLGARTEN DRUITT WINES,3783.12
Environment & Regeneration,2015-04-30,HALLGARTEN DRUITT WINES,1614.60
Adult and Culture,2015-04-08,HAMPTON COURT CARE HOME,-495.80
Adult and Culture,2015-04-08,HAMPTON COURT CARE HOME,1736.00
Environment & Regeneration,2015-04-24,HANDICARE,1260.00
Environment & Regeneration,2015-04-24,HANDICARE,2034.01
Environment & Regeneration,2015-04-16,HANDSHAKE LTD,9105.24
Chief Executive's,2015-04-13,HANLON COMPUTER SYSTEMS LTD,355.00
Chief Executive's,2015-04-29,HANOVER RESIDENTS ASSOCIATION,334.00
Chief Executive's,2015-04-28,HANOVER RESIDENTS ASSOCIATION,334.00
Adult and Culture,2015-04-08,HARTFORD COURT,-495.80
Adult and Culture,2015-04-08,HARTFORD COURT,1894.76
Adult and Culture,2015-04-08,HARTON GRANGE,-843.36
Adult and Culture,2015-04-08,HARTON GRANGE,1953.64
Environment & Regeneration,2015-04-24,HASTIE BURTON JOINERY LTD,1383.84
Environment & Regeneration,2015-04-27,HASTIE BURTON JOINERY LTD,3540.57
Adult and Culture,2015-04-22,HAVEN DENE RESIDENTIAL HOME,-495.80
Adult and Culture,2015-04-22,HAVEN DENE RESIDENTIAL HOME,1885.32
HRA,2015-04-14,HAWDON CONTRACT SERVICES LTD,7109.70
HRA,2015-04-14,HAWDON CONTRACT SERVICES LTD,1038.00
HRA,2015-04-14,HAWDON CONTRACT SERVICES LTD,690.00
HRA,2015-04-14,HAWDON CONTRACT SERVICES LTD,305.00
HRA,2015-04-14,HAWDON CONTRACT SERVICES LTD,616.35
HRA,2015-04-27,HAWDON CONTRACT SERVICES LTD,1692.80
HRA,2015-04-27,HAWDON CONTRACT SERVICES LTD,846.88
HRA,2015-04-27,HAWDON CONTRACT SERVICES LTD,568.80
HRA,2015-04-27,HAWDON CONTRACT SERVICES LTD,258.35
HRA,2015-04-27,HAWDON CONTRACT SERVICES LTD,1647.00
HRA,2015-04-27,HAWDON CONTRACT SERVICES LTD,846.88
HRA,2015-04-27,HAWDON CONTRACT SERVICES LTD,568.80
HRA,2015-04-13,HAWDON CONTRACT SERVICES LTD,2385.60
HRA,2015-04-13,HAWDON CONTRACT SERVICES LTD,8432.20
HRA,2015-04-13,HAWDON CONTRACT SERVICES LTD,952.20
HRA,2015-04-13,HAWDON CONTRACT SERVICES LTD,2630.00
HRA,2015-04-13,HAWDON CONTRACT SERVICES LTD,3193.75
HRA,2015-04-13,HAWDON CONTRACT SERVICES LTD,4350.00
HRA,2015-04-13,HAWDON CONTRACT SERVICES LTD,4182.50
HRA,2015-04-13,HAWDON CONTRACT SERVICES LTD,733.50
HRA,2015-04-13,HAWDON CONTRACT SERVICES LTD,4400.00
HRA,2015-04-13,HAWDON CONTRACT SERVICES LTD,690.00
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,8998.75
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,26188.16
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,1301.60
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,3160.80
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,1058.00
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,1925.60
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,1079.05
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,1819.80
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,4126.20
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,952.20
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,1460.00
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,1438.80
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,793.50
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,692.80
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,1904.40
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,1000.00
HRA,2015-04-17,HAWDON CONTRACT SERVICES LTD,3639.60
HRA,2015-04-15,HAWDON CONTRACT SERVICES LTD,692.80
HRA,2015-04-15,HAWDON CONTRACT SERVICES LTD,1100.32
HRA,2015-04-15,HAWDON CONTRACT SERVICES LTD,402.00
HRA,2015-04-15,HAWDON CONTRACT SERVICES LTD,2412.24
HRA,2015-04-15,HAWDON CONTRACT SERVICES LTD,2602.68
HRA,2015-04-15,HAWDON CONTRACT SERVICES LTD,1190.25
HRA,2015-04-15,HAWDON CONTRACT SERVICES LTD,1000.00
HRA,2015-04-15,HAWDON CONTRACT SERVICES LTD,539.70
HRA,2015-04-15,HAWDON CONTRACT SERVICES LTD,296.20
HRA,2015-04-15,HAWDON CONTRACT SERVICES LTD,1610.00
HRA,2015-04-15,HAWDON CONTRACT SERVICES LTD,761.90
HRA,2015-04-22,HAWDON CONTRACT SERVICES LTD,358.01
HRA,2015-04-22,HAWDON CONTRACT SERVICES LTD,657.03
HRA,2015-04-22,HAWDON CONTRACT SERVICES LTD,264.00
HRA,2015-04-22,HAWDON CONTRACT SERVICES LTD,324.56
HRA,2015-04-22,HAWDON CONTRACT SERVICES LTD,7130.92
HRA,2015-04-22,HAWDON CONTRACT SERVICES LTD,2835.40
HRA,2015-04-22,HAWDON CONTRACT SERVICES LTD,4095.00
HRA,2015-04-22,HAWDON CONTRACT SERVICES LTD,8252.40
HRA,2015-04-22,HAWDON CONTRACT SERVICES LTD,8445.00
HRA,2015-04-22,HAWDON CONTRACT SERVICES LTD,23401.70
HRA,2015-04-22,HAWDON CONTRACT SERVICES LTD,9479.60
HRA,2015-04-22,HAWDON CONTRACT SERVICES LTD,14133.70
HRA,2015-04-28,HAWDON CONTRACT SERVICES LTD,9998.10
HRA,2015-04-28,HAWDON CONTRACT SERVICES LTD,7406.00
HRA,2015-04-28,HAWDON CONTRACT SERVICES LTD,7109.70
HRA,2015-04-28,HAWDON CONTRACT SERVICES LTD,269.70
HRA,2015-04-28,HAWDON CONTRACT SERVICES LTD,2560.60
HRA,2015-04-28,HAWDON CONTRACT SERVICES LTD,1367.65
HRA,2015-04-24,HAWDON CONTRACT SERVICES LTD,3279.80
HRA,2015-04-29,HAWDON CONTRACT SERVICES LTD,1215.00
HRA,2015-04-23,HAWDON CONTRACT SERVICES LTD,11605.00
HRA,2015-04-23,HAWDON CONTRACT SERVICES LTD,3300.00
HRA,2015-04-23,HAWDON CONTRACT SERVICES LTD,761.90
HRA,2015-04-23,HAWDON CONTRACT SERVICES LTD,6951.00
HRA,2015-04-23,HAWDON CONTRACT SERVICES LTD,6024.20
HRA,2015-04-23,HAWDON CONTRACT SERVICES LTD,2991.50
HRA,2015-04-23,HAWDON CONTRACT SERVICES LTD,3625.00
Adult and Culture,2015-04-23,HAWKSIDE MANAGEMENT,300.00
Adult and Culture,2015-04-08,HAZELGROVE COURT CARE HOME,-913.76
Adult and Culture,2015-04-08,HAZELGROVE COURT CARE HOME,1809.68
Chief Executive's,2015-04-27,HB CLARK & CO (SUCCESSORS)LTD,353.02
Environment & Regeneration,2015-04-29,HB CLARK & CO (SUCCESSORS)LTD,469.60
Environment & Regeneration,2015-04-14,HB CLARK & CO (SUCCESSORS)LTD,599.16
Environment & Regeneration,2015-04-14,HB CLARK & CO (SUCCESSORS)LTD,1307.12
Adult and Culture,2015-04-22,HC ONE,-1909.64
Adult and Culture,2015-04-22,HC ONE,-7113.08
Adult and Culture,2015-04-28,HC ONE,-1682.18
Adult and Culture,2015-04-22,HC ONE,28308.92
Adult and Culture,2015-04-22,HC ONE,30395.88
Adult and Culture,2015-04-28,HC ONE,6945.73
Environment & Regeneration,2015-04-30,HDH PLANNING & DEVELOPEMENT CONSULTANTS,2690.00
Environment & Regeneration,2015-04-17,HEALTH & SAFETY EXECUTIVE,954.80
Adult and Culture,2015-04-17,HEALTH DIAGNOSTICS LTD,30384.75
Children's Services,2015-04-09,HEALTH WORKS NEWCASTLE,532.88
Children's Services,2015-04-22,HEALTH WORKS NEWCASTLE,532.88
Children's Services,2015-04-27,HEALTH WORKS NEWCASTLE,1231.20
Children's Services,2015-04-09,HEALTH WORKS NEWCASTLE,1045.60
Children's Services,2015-04-09,HEALTH WORKS NEWCASTLE,500.00
Adult and Culture,2015-04-15,HEALTHWORKS NEWCASTLE (DO NOT USE),17525.20
Adult and Culture,2015-04-15,HEALTHWORKS NEWCASTLE (DO NOT USE),17215.24
Adult and Culture,2015-04-15,HEALTHWORKS NEWCASTLE (DO NOT USE),6805.12
Adult and Culture,2015-04-08,HEATHERFIELD,-495.80
Adult and Culture,2015-04-08,HEATHERFIELD,-394.00
Adult and Culture,2015-04-08,HEATHERFIELD,1867.76
Adult and Culture,2015-04-08,HEATHERFIELD,6195.48
Adult and Culture,2015-04-08,HEATHERFIELD,3051.24
Adult and Culture,2015-04-08,HEATHERFIELD,3479.80
Adult and Culture,2015-04-08,HEATHERFIELD,3081.76
Environment & Regeneration,2015-04-10,HEATING COMPONENTS & EQUIPMENT LTD,374.20
Environment & Regeneration,2015-04-10,HEATING COMPONENTS & EQUIPMENT LTD,662.80
Environment & Regeneration,2015-04-10,HEATING COMPONENTS & EQUIPMENT LTD,385.10
Environment & Regeneration,2015-04-24,HEATING COMPONENTS & EQUIPMENT LTD,417.00
Adult and Culture,2015-04-14,HELPING HANDS COMMUNITY CARE LTD,397.12
Adult and Culture,2015-04-08,HENSHAWS SOCIETY FOR BLIND PEOPLE,-319.40
Adult and Culture,2015-04-08,HENSHAWS SOCIETY FOR BLIND PEOPLE,3107.20
Adult and Culture,2015-04-10,HEPSCOTT WATER SYSTEMS,295.72
HRA,2015-04-27,HERTEL UK LTD,1879.25
HRA,2015-04-27,HERTEL UK LTD,282.58
HRA,2015-04-17,HERTEL UK LTD,1473.00
HRA,2015-04-17,HERTEL UK LTD,405.00
HRA,2015-04-17,HERTEL UK LTD,2295.00
HRA,2015-04-17,HERTEL UK LTD,652.51
HRA,2015-04-28,HERTEL UK LTD,354.00
Environment & Regeneration,2015-04-22,HI Q TYRESERVICE,456.65
Environment & Regeneration,2015-04-13,HI Q TYRESERVICE,273.72
Environment & Regeneration,2015-04-15,HI Q TYRESERVICE,885.60
Adult and Culture,2015-04-15,HIGHFIELD AWARDING BODY FOR COMPLIANCE,277.50
Adult and Culture,2015-04-24,HIGHFIELD AWARDING BODY FOR COMPLIANCE,300.00
Adult and Culture,2015-04-08,HIGHVIEW HOUSE CARE HOME,14400.00
Environment & Regeneration,2015-04-22,HILL & SMITH LTD,8441.55
Environment & Regeneration,2015-04-15,HILL & SMITH LTD,19029.77
Environment & Regeneration,2015-04-22,HILL & SMITH LTD,835.34
Adult and Culture,2015-04-08,HILLFIELD NURSING HOME,-5674.76
Adult and Culture,2015-04-08,HILLFIELD NURSING HOME,-2981.44
Adult and Culture,2015-04-08,HILLFIELD NURSING HOME,-3451.89
Adult and Culture,2015-04-08,HILLFIELD NURSING HOME,24588.96
Adult and Culture,2015-04-08,HILLFIELD NURSING HOME,7167.20
Adult and Culture,2015-04-08,HILLFIELD NURSING HOME,10428.56
Environment & Regeneration,2015-04-23,HILL-ROM UK LTD,355.54
Adult and Culture,2015-04-08,HILLSIDE GRANGE,-602.96
Adult and Culture,2015-04-08,HILLSIDE GRANGE,13226.15
Environment & Regeneration,2015-04-24,HILTI (GB) LTD,368.64
Environment & Regeneration,2015-04-15,HILTI (GB) LTD,660.66
Environment & Regeneration,2015-04-15,HILTI (GB) LTD,350.64
Environment & Regeneration,2015-04-15,HILTI (GB) LTD,390.38
Environment & Regeneration,2015-04-22,HILTI (GB) LTD,652.50
Chief Executive's,2015-04-15,HILTON HARROP GRIFFTHS,1312.50
Chief Executive's,2015-04-15,HILTON HARROP GRIFFTHS,262.50
Chief Executive's,2015-04-14,HIPPO CREATIVE SOLUTIONS,1200.00
Environment & Regeneration,2015-04-10,HIRST SIGNS LTD,276.00
Environment & Regeneration,2015-04-10,HIRST SIGNS LTD,453.10
Environment & Regeneration,2015-04-10,HIRST SIGNS LTD,1721.75
Environment & Regeneration,2015-04-10,HIRST SIGNS LTD,670.00
Environment & Regeneration,2015-04-10,HIRST SIGNS LTD,3374.00
Chief Executive's,2015-04-10,HITEC (LABORATORIES) LTD,4890.00
Environment & Regeneration,2015-04-23,HMCTS,20000.00
Environment & Regeneration,2015-04-22,HN STOREY LTD,2665.90
Environment & Regeneration,2015-04-13,HODGSON SAYERS LTD,9123.18
Environment & Regeneration,2015-04-29,HOLLYWELL JOINERY LTD,580.82
Environment & Regeneration,2015-04-29,HOLLYWELL JOINERY LTD,580.82
Children's Services,2015-04-08,HOLME FARM RESIDENTIAL VILLAGE LTD,18000.00
Adult and Culture,2015-04-08,HOLY CROSS CARE HOME,2584.40
Adult and Culture,2015-04-17,HOME HOUSING ASSOC. (SUPPORTING PEOPLE),1789.44
Adult and Culture,2015-04-14,HOMECARE PLUS,5953.60
Adult and Culture,2015-04-14,HOMECARE PLUS,1421.30
Environment & Regeneration,2015-04-27,HORNE ENGINEERING LTD,518.40
Environment & Regeneration,2015-04-14,HOUGHTON INTERNATIONAL ELECTRICAL,621.22
Adult and Culture,2015-04-17,HOUSING PAYMENTS CHQ,282.32
Adult and Culture,2015-04-28,HOUSING PAYMENTS CHQ,750.04
Adult and Culture,2015-04-23,HOUSING PAYMENTS CHQ,500.00
Adult and Culture,2015-04-09,HOUSING PAYMENTS RETAINED CHQ,350.00
Adult and Culture,2015-04-28,HOUSING PAYMENTS RETAINED CHQ,500.00
Adult and Culture,2015-04-08,HUNTERCOMBE HOUSE,10080.00
Environment & Regeneration,2015-04-28,HYDRAQUIP HOSE & HYDRAULICS,298.05
Environment & Regeneration,2015-04-24,HYDRAQUIP HOSE & HYDRAULICS,343.00
Environment & Regeneration,2015-04-14,IDEAL BOILERS LTD,260.00
Environment & Regeneration,2015-04-14,IDEAL BOILERS LTD,260.00
Environment & Regeneration,2015-04-22,IDEAL BOILERS LTD,260.00
Environment & Regeneration,2015-04-22,IDEAL BOILERS LTD,260.00
Children's Services,2015-04-08,IDEAL FOSTERING,8600.00
Chief Executive's,2015-04-13,IDOX INFORMATION SERVICES LTD,131539.20
Chief Executive's,2015-04-22,IDOX SOFTWARE LTD,131539.20
Environment & Regeneration,2015-04-27,IDOX SOFTWARE LTD,4128.50
Environment & Regeneration,2015-04-15,IDT LTD,2750.00
Environment & Regeneration,2015-04-15,IDT LTD,480.00
Environment & Regeneration,2015-04-15,IDT LTD,16400.00
Adult and Culture,2015-04-08,IFFLEY CAR HOME,3800.00
Environment & Regeneration,2015-04-16,IFZW MAINTENANCE LTD,875.00
Environment & Regeneration,2015-04-09,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,5020.45
Environment & Regeneration,2015-04-30,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,40969.85
