Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2016-11-29,KIRKWOOD COURT,-6520.84
HRA,2016-11-21,KONE PLC,13127.25
Environment & Regeneration,2016-11-24,KONECRANES UK LIMITED,5993.00
Adult and Culture,2016-11-04,LA TAXIS,485.00
Adult and Culture,2016-11-18,LA TAXIS,1350.00
Adult and Culture,2016-11-25,LA TAXIS,1274.00
Adult and Culture,2016-11-21,LA TAXIS,1345.60
Children's Services,2016-11-04,LA TAXIS,7754.62
Children's Services,2016-11-18,LA TAXIS,8437.80
Children's Services,2016-11-25,LA TAXIS,8999.20
Children's Services,2016-11-09,LADYBIRDS CHILDRENS NURSERY,266.00
Environment & Regeneration,2016-11-14,LAIDLAW LTD,674.50
Environment & Regeneration,2016-11-22,LAIDLAW LTD,2536.80
Environment & Regeneration,2016-11-04,LAIDLAW LTD,379.80
Environment & Regeneration,2016-11-25,LAIDLAW LTD,308.51
Environment & Regeneration,2016-11-25,LAIDLAW LTD,294.00
Environment & Regeneration,2016-11-11,LAIDLAW LTD,2703.20
Adult and Culture,2016-11-15,LAMBTON HOUSE,1925.76
Adult and Culture,2016-11-15,LAMBTON HOUSE,-531.72
Adult and Culture,2016-11-15,LANCHESTER COURT CARE HOME,6985.57
Adult and Culture,2016-11-15,LANCHESTER COURT CARE HOME,4400.00
Adult and Culture,2016-11-15,LANCHESTER COURT CARE HOME,5900.00
Adult and Culture,2016-11-15,LANCHESTER COURT CARE HOME,8696.80
Adult and Culture,2016-11-15,LANCHESTER COURT CARE HOME,-350.04
Adult and Culture,2016-11-15,LANCHESTER COURT CARE HOME,-400.60
Chief Executive's,2016-11-02,LANDMARK CHAMBERS,6000.00
Environment & Regeneration,2016-11-11,LANDOR LINKS LTD,336.00
Environment & Regeneration,2016-11-01,LANDSCAPE MANAGEMENT SERVICES LTD,12724.75
Environment & Regeneration,2016-11-02,LANES GROUP PLC,3428.10
Environment & Regeneration,2016-11-08,LARGE PRINT WORKS,532.00
Adult and Culture,2016-11-11,LASA,990.00
Environment & Regeneration,2016-11-22,LDF FLOORING CONTRACTS LTD,1078.72
Adult and Culture,2016-11-15,LEA GREEN (MALHOTRA),714.64
Adult and Culture,2016-11-15,LEA GREEN (MALHOTRA),45812.08
Adult and Culture,2016-11-15,LEA GREEN (MALHOTRA),9319.24
Adult and Culture,2016-11-15,LEA GREEN (MALHOTRA),2976.96
Adult and Culture,2016-11-15,LEA GREEN (MALHOTRA),-2584.84
Adult and Culture,2016-11-15,LEA GREEN (MALHOTRA),-1527.04
Adult and Culture,2016-11-15,LEAGREEN COURT RESIDENTS,71657.54
Adult and Culture,2016-11-15,LEAGREEN COURT RESIDENTS,1383.93
Adult and Culture,2016-11-15,LEAGREEN COURT RESIDENTS,2136.96
Adult and Culture,2016-11-15,LEAGREEN COURT RESIDENTS,1292.04
Adult and Culture,2016-11-15,LEAGREEN COURT RESIDENTS,637.46
Adult and Culture,2016-11-22,LEARNING IN LEISURE,324.00
Adult and Culture,2016-11-01,LEAZES HALL NURSING HOME,1865.32
Adult and Culture,2016-11-29,LEAZES HALL NURSING HOME,1865.32
Adult and Culture,2016-11-01,LEAZES HALL NURSING HOME,-515.60
Adult and Culture,2016-11-29,LEAZES HALL NURSING HOME,-515.60
Chief Executive's,2016-11-29,LEAZES HOMES,500.00
Children's Services,2016-11-07,LEEDS CITY COUNCIL,23557.50
Children's Services,2016-11-08,LEES CLEANING CONTRACTORS LLP,1103.00
Children's Services,2016-11-22,LEES CLEANING CONTRACTORS LLP,328.00
Children's Services,2016-11-09,LEES CLEANING CONTRACTORS LLP,658.00
Children's Services,2016-11-09,LEES CLEANING CONTRACTORS LLP,158.00
Children's Services,2016-11-09,LEES CLEANING CONTRACTORS LLP,270.00
Children's Services,2016-11-17,LEES CLEANING CONTRACTORS LLP,183.00
Children's Services,2016-11-23,LEES CLEANING CONTRACTORS LLP,158.00
Children's Services,2016-11-23,LEES CLEANING CONTRACTORS LLP,170.00
Environment & Regeneration,2016-11-25,LEES CLEANING CONTRACTORS LLP,1837.50
Environment & Regeneration,2016-11-29,LEES CLEANING CONTRACTORS LLP,312.50
Environment & Regeneration,2016-11-16,LEES CLEANING CONTRACTORS LLP,620.00
Chief Executive's,2016-11-15,LEGACY TELECOM LTD,541.25
Chief Executive's,2016-11-30,LEGACY TELECOM LTD,274.00
Chief Executive's,2016-11-30,LEGACY TELECOM LTD,406.00
Adult and Culture,2016-11-15,LENORE CARE HOME,8911.96
Adult and Culture,2016-11-03,LENORE CARE HOME,1050.00
Adult and Culture,2016-11-03,LENORE CARE HOME,1050.00
Adult and Culture,2016-11-04,LEONARD CHESHIRE FOUNDATION,509.04
Adult and Culture,2016-11-03,LEONARD CHESHIRE FOUNDATION,257.62
Adult and Culture,2016-11-03,LEONARD CHESHIRE FOUNDATION,281.04
Adult and Culture,2016-11-03,LEONARD CHESHIRE FOUNDATION,257.62
Adult and Culture,2016-11-03,LEONARD CHESHIRE FOUNDATION,281.04
Adult and Culture,2016-11-01,LEONARD CHESHIRE FOUNDATION,16713.60
Adult and Culture,2016-11-01,LEONARD CHESHIRE FOUNDATION,53005.88
Adult and Culture,2016-11-01,LEONARD CHESHIRE FOUNDATION,4786.36
Adult and Culture,2016-11-01,LEONARD CHESHIRE FOUNDATION,2903.72
Adult and Culture,2016-11-01,LEONARD CHESHIRE FOUNDATION,5012.88
Adult and Culture,2016-11-29,LEONARD CHESHIRE FOUNDATION,16713.60
Adult and Culture,2016-11-29,LEONARD CHESHIRE FOUNDATION,53005.88
Adult and Culture,2016-11-29,LEONARD CHESHIRE FOUNDATION,4786.36
Adult and Culture,2016-11-29,LEONARD CHESHIRE FOUNDATION,2903.72
Adult and Culture,2016-11-29,LEONARD CHESHIRE FOUNDATION,5012.88
Adult and Culture,2016-11-01,LEONARD CHESHIRE FOUNDATION,-495.80
Adult and Culture,2016-11-01,LEONARD CHESHIRE FOUNDATION,-1277.08
Adult and Culture,2016-11-01,LEONARD CHESHIRE FOUNDATION,-321.80
Adult and Culture,2016-11-01,LEONARD CHESHIRE FOUNDATION,-329.40
Adult and Culture,2016-11-01,LEONARD CHESHIRE FOUNDATION,-384.80
Adult and Culture,2016-11-29,LEONARD CHESHIRE FOUNDATION,-495.80
Adult and Culture,2016-11-29,LEONARD CHESHIRE FOUNDATION,-1277.08
Adult and Culture,2016-11-29,LEONARD CHESHIRE FOUNDATION,-321.80
Adult and Culture,2016-11-29,LEONARD CHESHIRE FOUNDATION,-329.40
Adult and Culture,2016-11-29,LEONARD CHESHIRE FOUNDATION,-384.80
Adult and Culture,2016-11-04,LEXIS NEXIS UK,445.45
Adult and Culture,2016-11-21,LEXIS NEXIS UK,405.45
Chief Executive's,2016-11-28,LG FUTURES,1495.00
Children's Services,2016-11-11,LIBERTY LIVING,6647.34
Environment & Regeneration,2016-11-23,LIBERTY SERVICES LTD,812.00
Adult and Culture,2016-11-21,LIFELINE PROJECT LTD,106663.48
Adult and Culture,2016-11-21,LIFELINE PROJECT LTD,19444.32
Adult and Culture,2016-11-22,LIFEWAYS COMMUNITY CARE,88663.34
Adult and Culture,2016-11-22,LIFEWAYS COMMUNITY CARE,2374.40
Adult and Culture,2016-11-22,LIFEWAYS COMMUNITY CARE,1855.20
Adult and Culture,2016-11-22,LIFEWAYS COMMUNITY CARE,5644.80
Adult and Culture,2016-11-22,LIFEWAYS COMMUNITY CARE,728.00
Adult and Culture,2016-11-22,LIFEWAYS COMMUNITY CARE,2847.00
Adult and Culture,2016-11-22,LIFEWAYS COMMUNITY CARE,-2582.56
Adult and Culture,2016-11-22,LINCOLN HEALTHCARE GROUP LTD,208.00
Adult and Culture,2016-11-22,LINCOLN HEALTHCARE GROUP LTD,1937.00
Adult and Culture,2016-11-02,LINCOLN HEALTHCARE GROUP LTD,11356.92
Adult and Culture,2016-11-02,LINCOLN HEALTHCARE GROUP LTD,270.80
Adult and Culture,2016-11-02,LINCOLN HEALTHCARE GROUP LTD,1885.00
Adult and Culture,2016-11-02,LINCOLN HEALTHCARE GROUP LTD,421.76
Adult and Culture,2016-11-02,LINCOLN HEALTHCARE GROUP LTD,305.50
Adult and Culture,2016-11-02,LINCOLN HEALTHCARE GROUP LTD,657.00
Adult and Culture,2016-11-02,LINCOLN HEALTHCARE GROUP LTD,375.63
Adult and Culture,2016-11-02,LINCOLN HEALTHCARE GROUP LTD,1352.00
Adult and Culture,2016-11-02,LINCOLN HEALTHCARE GROUP LTD,4160.00
Adult and Culture,2016-11-02,LINCOLN HEALTHCARE GROUP LTD,4992.08
Adult and Culture,2016-11-02,LINCOLN HEALTHCARE GROUP LTD,1633.30
Adult and Culture,2016-11-02,LINCOLN HEALTHCARE GROUP LTD,1703.00
Adult and Culture,2016-11-02,LINCOLN HEALTHCARE GROUP LTD,316.32
Adult and Culture,2016-11-03,LINCOLN HEALTHCARE GROUP LTD,265.02
Adult and Culture,2016-11-03,LINCOLN HEALTHCARE GROUP LTD,884.46
Adult and Culture,2016-11-03,LINCOLN HEALTHCARE GROUP LTD,454.32
Children's Services,2016-11-22,LINCOLN HEALTHCARE GROUP LTD,280.00
Adult and Culture,2016-11-15,LINDISFARNE CARE HOME - THROCKLEY,63958.22
Adult and Culture,2016-11-15,LINDISFARNE CARE HOME - THROCKLEY,29216.29
Adult and Culture,2016-11-15,LINDISFARNE CARE HOME - THROCKLEY,6245.04
Adult and Culture,2016-11-15,LINDISFARNE CARE HOME - THROCKLEY,3733.00
Adult and Culture,2016-11-15,LINDISFARNE CARE HOME - THROCKLEY,15298.29
Adult and Culture,2016-11-15,LINDISFARNE CARE HOME - THROCKLEY,794.57
Adult and Culture,2016-11-15,LINDISFARNE CARE HOME - THROCKLEY,794.57
Adult and Culture,2016-11-15,LINDISFARNE CARE HOME - THROCKLEY,625.00
Adult and Culture,2016-11-15,LINDISFARNE CARE HOME - THROCKLEY,-6953.96
Adult and Culture,2016-11-15,LINDISFARNE CARE HOME - THROCKLEY,-6160.98
Adult and Culture,2016-11-15,LINDISFARNE CARE HOME - THROCKLEY,-397.20
Adult and Culture,2016-11-15,LINDISFARNE N H,2016.00
Adult and Culture,2016-11-15,LINDISFARNE N H,2016.00
Adult and Culture,2016-11-15,LINDISFARNE N H,2016.00
Adult and Culture,2016-11-15,LINDISFARNE N H,2016.00
Adult and Culture,2016-11-15,LINDISFARNE N H,2016.00
Adult and Culture,2016-11-15,LINDISFARNE N H,2016.00
Adult and Culture,2016-11-15,LINKAGE COMMUNITY TRUST,2244.40
Adult and Culture,2016-11-15,LINKAGE COMMUNITY TRUST,-345.80
Chief Executive's,2016-11-04,LIVING NORTH LTD,295.00
Chief Executive's,2016-11-17,LIVING NORTH LTD,295.00
Adult and Culture,2016-11-11,LLOYD LTD,577.97
Chief Executive's,2016-11-10,LLOYD WORRALL LTD,260.31
Environment & Regeneration,2016-11-21,LLOYD WORRALL LTD,4853.02
Environment & Regeneration,2016-11-21,LLOYD WORRALL LTD,338.10
Environment & Regeneration,2016-11-07,LLOYD WORRALL LTD,260.00
Adult and Culture,2016-11-08,LLOYDS BANK PLC,2474.00
Environment & Regeneration,2016-11-18,LLOYDS BRITISH TESTING CO LTD,720.00
Adult and Culture,2016-11-14,LLOYDS PHARMACY,2989.91
Adult and Culture,2016-11-04,LLOYDS PHARMACY,2322.83
Adult and Culture,2016-11-15,LLOYDS PHARMACY,2185.00
Adult and Culture,2016-11-25,LOCALA COMMUNITY PARTNERSHIPS C.I.C,536.00
Adult and Culture,2016-11-21,LOCALA COMMUNITY PARTNERSHIPS C.I.C,274.00
Adult and Culture,2016-11-07,LOCALA COMMUNITY PARTNERSHIPS C.I.C,373.00
Environment & Regeneration,2016-11-02,LOOMIS UK LTD,1620.00
Environment & Regeneration,2016-11-28,LOOMIS UK LTD,3600.00
HRA,2016-11-07,LOW FELL REMOVALS,290.00
Adult and Culture,2016-11-04,LS CARE LTD,493.57
Adult and Culture,2016-11-04,LS CARE LTD,493.57
Adult and Culture,2016-11-04,LS CARE LTD,262.81
Adult and Culture,2016-11-04,LS CARE LTD,493.57
Adult and Culture,2016-11-04,LS CARE LTD,275.63
Adult and Culture,2016-11-04,LS CARE LTD,493.57
Adult and Culture,2016-11-04,LS CARE LTD,275.63
Adult and Culture,2016-11-23,LTC HEALTHCARE,866.19
Environment & Regeneration,2016-11-10,M & M CITY NEWS,291.05
Chief Executive's,2016-11-03,M A S T A,649.50
Adult and Culture,2016-11-19,MALHOTRA COMMERCIAL PROPERTY LTD,5580.00
Environment & Regeneration,2016-11-28,MANCHESTER METROPOLITAN UNIVERSITY,580.00
Adult and Culture,2016-11-01,MANOR HOUSE,4324.79
Adult and Culture,2016-11-01,MANOR HOUSE,3904.00
Adult and Culture,2016-11-29,MANOR HOUSE,2673.00
Adult and Culture,2016-11-29,MANOR HOUSE,5584.00
Adult and Culture,2016-11-01,MANOR HOUSE,2538.52
Adult and Culture,2016-11-01,MANOR HOUSE,-994.92
Adult and Culture,2016-11-29,MANOR HOUSE,-994.92
Adult and Culture,2016-11-15,MANOR PARK CARE HOME TURNBERRY SERS LTD,7205.44
Children's Services,2016-11-24,MARSH LTD,9750.00
HRA,2016-11-14,MARSH UK LTD,57075.42
HRA,2016-11-14,MARSH UK LTD,-7987.20
Children's Services,2016-11-16,MARSHALLS GROUP PLC,4965.00
Environment & Regeneration,2016-11-11,MARSHALLS GROUP PLC,2767.52
Environment & Regeneration,2016-11-11,MARSHALLS GROUP PLC,2767.52
Environment & Regeneration,2016-11-10,MARSHALLS GROUP PLC,2767.52
Environment & Regeneration,2016-11-16,MARSHALLS GROUP PLC,2797.52
Environment & Regeneration,2016-11-02,MARSHALLS GROUP PLC,4965.00
Environment & Regeneration,2016-11-03,MARSHALLS GROUP PLC,2248.11
Environment & Regeneration,2016-11-10,MARSHALLS GROUP PLC,7024.50
Environment & Regeneration,2016-11-16,MARSHALLS GROUP PLC,1353.60
Environment & Regeneration,2016-11-24,MARSHALLS GROUP PLC,2767.52
Environment & Regeneration,2016-11-23,MARSHALLS GROUP PLC,4965.00
Chief Executive's,2016-11-04,MARSTON GROUP LTD,1070.00
Adult and Culture,2016-11-01,MARY FISHER HOUSE,1998.92
Adult and Culture,2016-11-29,MARY FISHER HOUSE,1998.92
Adult and Culture,2016-11-01,MARY FISHER HOUSE,-981.64
Adult and Culture,2016-11-29,MARY FISHER HOUSE,-981.64
Children's Services,2016-11-25,MATRIX DIAGNOSTICS LTD,612.00
Environment & Regeneration,2016-11-30,MAUN MOTORS,3198.00
Environment & Regeneration,2016-11-07,MAUN MOTORS,1300.00
Environment & Regeneration,2016-11-16,MAXFIXINGS,40.00
Environment & Regeneration,2016-11-16,MAXFIXINGS,2946.12
Children's Services,2016-11-14,MAYNARDS TRAVEL,4562.00
Children's Services,2016-11-28,MAYNARDS TRAVEL,4640.00
Children's Services,2016-11-21,MAYNARDS TRAVEL,4640.00
Adult and Culture,2016-11-01,MCGOWAN COURT,7745.16
Adult and Culture,2016-11-01,MCGOWAN COURT,6885.00
Adult and Culture,2016-11-29,MCGOWAN COURT,7745.16
Adult and Culture,2016-11-29,MCGOWAN COURT,6885.00
Adult and Culture,2016-11-01,MCGOWAN COURT,-991.60
Adult and Culture,2016-11-01,MCGOWAN COURT,-991.60
Adult and Culture,2016-11-29,MCGOWAN COURT,-991.60
Adult and Culture,2016-11-29,MCGOWAN COURT,-991.60
Adult and Culture,2016-11-16,MCGUINESS CONSULTANCY,2066.34
Environment & Regeneration,2016-11-04,MEARS LTD,2602.16
Environment & Regeneration,2016-11-04,MEARS LTD,9244.61
Environment & Regeneration,2016-11-18,MEARS LTD,6417.71
HRA,2016-11-01,MEARS LTD,68203.29
HRA,2016-11-23,MEARS LTD,39517.94
Adult and Culture,2016-11-14,MEDICENTRE NEWCASTLE LTD,755.57
Adult and Culture,2016-11-15,MEDICINE LINE LTD,880.00
Adult and Culture,2016-11-15,MELBURY COURT RESIDENTIAL HOME,1932.28
Adult and Culture,2016-11-15,MELBURY COURT RESIDENTIAL HOME,-566.16
Adult and Culture,2016-11-15,MELTON HOUSE,11247.65
Adult and Culture,2016-11-15,MELTON HOUSE,4452.72
Adult and Culture,2016-11-15,MELTON HOUSE,10718.81
Adult and Culture,2016-11-15,MELTON HOUSE,-1251.44
Adult and Culture,2016-11-15,MELTON HOUSE,-498.80
Adult and Culture,2016-11-15,MELTON HOUSE,-3300.86
Adult and Culture,2016-11-22,MENCAP,624.00
Adult and Culture,2016-11-30,MENTAL HEALTH CONCERN,554.35
Adult and Culture,2016-11-03,MENTAL HEALTH CONCERN,572.83
Adult and Culture,2016-11-24,MENTAL HEALTH CONCERN,4855.48
Adult and Culture,2016-11-24,MENTAL HEALTH CONCERN,8562.68
Adult and Culture,2016-11-24,MENTAL HEALTH CONCERN,28794.92
Adult and Culture,2016-11-22,MENTAL HEALTH CONCERN,2632.74
Adult and Culture,2016-11-22,MENTAL HEALTH CONCERN,653.76
Adult and Culture,2016-11-03,MENTAL HEALTH MATTERS,46075.30
Adult and Culture,2016-11-22,MERIT HOME CARE SERVICES,17533.90
Adult and Culture,2016-11-22,MERIT HOME CARE SERVICES,3064.75
Adult and Culture,2016-11-22,MERIT HOME CARE SERVICES,247.00
Adult and Culture,2016-11-22,MERIT HOME CARE SERVICES,156.00
Adult and Culture,2016-11-22,MERIT HOME CARE SERVICES,1935.36
Children's Services,2016-11-04,MESSY MONKEYS,840.00
Environment & Regeneration,2016-11-04,METALPOINT LTD,253.50
Environment & Regeneration,2016-11-23,METALTECH SERVICES LTD,340.00
Chief Executive's,2016-11-11,METRO RADIO,7534.16
Environment & Regeneration,2016-11-08,MGM LTD,3595.45
Environment & Regeneration,2016-11-14,MH SOUTHERN & CO LTD,611.28
Adult and Culture,2016-11-22,MHA,656.04
Adult and Culture,2016-11-14,MIDDLESEX UNIVERSITY,9000.00
Adult and Culture,2016-11-15,MILLDENE CARE HOME,11934.40
Adult and Culture,2016-11-15,MILLDENE CARE HOME,5322.80
Adult and Culture,2016-11-15,MILLDENE CARE HOME,-495.80
Adult and Culture,2016-11-15,MILLDENE CARE HOME,-357.20
Children's Services,2016-11-01,MILLIN CENTRE,1831.00
Adult and Culture,2016-11-01,MILTON LODGE,8864.40
Adult and Culture,2016-11-29,MILTON LODGE,8864.40
Adult and Culture,2016-11-15,MINSTER PATHWAYS LTD,4660.00
Adult and Culture,2016-11-15,MINSTER PATHWAYS LTD,-702.12
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,172.00
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,1810.45
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,55.00
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,38.96
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,100.00
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,628.25
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,200.00
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,1705.59
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,12685.65
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,114.90
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,60.00
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,39.57
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,1280.56
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,3173.15
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,30.00
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,778.28
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,34.48
Adult and Culture,2016-11-08,MISCELLANEOUS PAYMENTS BACS,150.00
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,1924.95
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,597.68
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,74.98
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,5241.26
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,96.00
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,48.00
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,55.00
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,20.00
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,523.62
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,100.00
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,647.30
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,12206.90
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,211.90
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,1310.18
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,750.00
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,2397.75
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,1336.48
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,20.60
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,100.00
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,216.39
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,53.63
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,200.00
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,71.58
Adult and Culture,2016-11-22,MISCELLANEOUS PAYMENTS BACS,95.00
Adult and Culture,2016-11-04,MISCELLANEOUS PAYMENTS BACS,252.00
Adult and Culture,2016-11-18,MISCELLANEOUS PAYMENTS BACS,448.00
Adult and Culture,2016-11-18,MISCELLANEOUS PAYMENTS BACS,360.62
Adult and Culture,2016-11-18,MISCELLANEOUS PAYMENTS BACS,844.13
Adult and Culture,2016-11-25,MISCELLANEOUS PAYMENTS BACS,296.00
Adult and Culture,2016-11-25,MISCELLANEOUS PAYMENTS BACS,387.00
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,30.00
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,4550.17
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,50.00
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,55.00
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,200.00
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,594.18
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,200.00
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,3224.66
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,12154.25
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,184.90
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,1437.98
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,2119.55
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,866.75
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,30.00
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,160.00
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,250.00
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,60.38
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,169.74
Adult and Culture,2016-11-30,MISCELLANEOUS PAYMENTS BACS,157.48
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,6.50
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,130.40
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,0.44
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,1.76
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,1.76
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,0.88
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,0.44
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,4.40
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,76.62
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,1.76
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,71.62
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,390.28
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,4.00
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,0.50
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,1.00
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,29.64
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,0.44
Adult and Culture,2016-11-15,MISCELLANEOUS PAYMENTS BACS,0.44
