Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2011-08-02,PEMBROKE REST HOME,-312.60
Adult and Culture,2011-08-30,PEMBROKE REST HOME,1400.00
Adult and Culture,2011-08-30,PEMBROKE REST HOME,1870.00
Adult and Culture,2011-08-30,PEMBROKE REST HOME,2800.00
Adult and Culture,2011-08-30,PEMBROKE REST HOME,6451.92
Adult and Culture,2011-08-02,PEMBROKE REST HOME,1400.00
Adult and Culture,2011-08-02,PEMBROKE REST HOME,1870.00
Adult and Culture,2011-08-02,PEMBROKE REST HOME,2800.00
Adult and Culture,2011-08-02,PEMBROKE REST HOME,6451.92
Adult and Culture,2011-08-30,PERCY HEDLEY CENTRE,-1508.00
Adult and Culture,2011-08-30,PERCY HEDLEY CENTRE,-1508.00
Adult and Culture,2011-08-30,PERCY HEDLEY CENTRE,11286.08
Adult and Culture,2011-08-30,PERCY HEDLEY CENTRE,11286.08
Adult and Culture,2011-08-30,PERCY HOUSE,-295.00
Adult and Culture,2011-08-02,PERCY HOUSE,-295.00
Adult and Culture,2011-08-30,PERCY HOUSE,5104.68
Adult and Culture,2011-08-02,PERCY HOUSE,5104.68
Adult and Culture,2011-08-30,PHILIP CUSSINS HOUSE,-550.40
Adult and Culture,2011-08-02,PHILIP CUSSINS HOUSE,-550.40
Adult and Culture,2011-08-30,PHILIP CUSSINS HOUSE,3392.00
Adult and Culture,2011-08-02,PHILIP CUSSINS HOUSE,3392.00
Adult and Culture,2011-08-30,POTENSIAL LTD,2044.00
Adult and Culture,2011-08-30,POTENSIAL LTD,2044.00
Adult and Culture,2011-08-09,QUALITY INDEPENDENT CARE,31069.72
Adult and Culture,2011-08-09,QUALITY INDEPENDENT CARE,2068.58
Adult and Culture,2011-08-09,QUALITY INDEPENDENT CARE,2062.72
Adult and Culture,2011-08-09,REAL LIFE OPTIONS,-909.32
Adult and Culture,2011-08-09,REAL LIFE OPTIONS,-292.92
Adult and Culture,2011-08-30,REAL LIFE OPTIONS,-295.00
Adult and Culture,2011-08-02,REAL LIFE OPTIONS,-328.80
Adult and Culture,2011-08-09,REAL LIFE OPTIONS,18845.52
Adult and Culture,2011-08-09,REAL LIFE OPTIONS,7919.60
Adult and Culture,2011-08-09,REAL LIFE OPTIONS,58876.68
Adult and Culture,2011-08-30,REAL LIFE OPTIONS,6561.68
Adult and Culture,2011-08-02,REAL LIFE OPTIONS,6561.68
Adult and Culture,2011-08-30,RED BRICK HOUSE,1778.40
Adult and Culture,2011-08-02,RED BRICK HOUSE,1778.40
Adult and Culture,2011-08-16,Redacted Personal Data,688.12
Adult and Culture,2011-08-30,Redacted Personal Data,1136.00
Adult and Culture,2011-08-02,Redacted Personal Data,1136.00
Adult and Culture,2011-08-16,Redacted Personal Data,1155.60
Adult and Culture,2011-08-16,Redacted Personal Data,1450.00
Adult and Culture,2011-08-16,Redacted Personal Data,873.00
Adult and Culture,2011-08-16,Redacted Personal Data,-149.56
Adult and Culture,2011-08-16,Redacted Personal Data,1310.80
Adult and Culture,2011-08-16,Redacted Personal Data,1379.80
Adult and Culture,2011-08-16,Redacted Personal Data,559.72
Adult and Culture,2011-08-16,Redacted Personal Data,-70.36
Adult and Culture,2011-08-16,Redacted Personal Data,840.96
Adult and Culture,2011-08-16,Redacted Personal Data,3000.00
Adult and Culture,2011-08-16,Redacted Personal Data,3129.70
Adult and Culture,2011-08-16,Redacted Personal Data,802.16
Adult and Culture,2011-08-16,Redacted Personal Data,-180.20
Adult and Culture,2011-08-16,Redacted Personal Data,8421.12
Adult and Culture,2011-08-16,Redacted Personal Data,1669.20
Adult and Culture,2011-08-16,Redacted Personal Data,1122.00
Adult and Culture,2011-08-16,Redacted Personal Data,684.80
Adult and Culture,2011-08-16,Redacted Personal Data,1198.40
Adult and Culture,2011-08-16,Redacted Personal Data,-296.88
Adult and Culture,2011-08-16,Redacted Personal Data,5218.32
Adult and Culture,2011-08-16,Redacted Personal Data,-37.40
Adult and Culture,2011-08-16,Redacted Personal Data,3552.40
Adult and Culture,2011-08-16,Redacted Personal Data,1840.40
Adult and Culture,2011-08-16,Redacted Personal Data,714.92
Adult and Culture,2011-08-16,Redacted Personal Data,-1237.56
Adult and Culture,2011-08-16,Redacted Personal Data,2905.72
Adult and Culture,2011-08-16,Redacted Personal Data,660.48
Adult and Culture,2011-08-16,Redacted Personal Data,770.40
Adult and Culture,2011-08-16,Redacted Personal Data,1183.16
Adult and Culture,2011-08-16,Redacted Personal Data,-720.00
Adult and Culture,2011-08-16,Redacted Personal Data,6832.32
Adult and Culture,2011-08-16,Redacted Personal Data,-341.68
Adult and Culture,2011-08-16,Redacted Personal Data,2661.68
Adult and Culture,2011-08-16,Redacted Personal Data,1274.32
Adult and Culture,2011-08-16,Redacted Personal Data,1070.00
Adult and Culture,2011-08-30,Redacted Personal Data,1420.00
Adult and Culture,2011-08-02,Redacted Personal Data,1420.00
Adult and Culture,2011-08-16,Redacted Personal Data,684.80
Adult and Culture,2011-08-16,Redacted Personal Data,770.40
Adult and Culture,2011-08-16,Redacted Personal Data,-292.44
Adult and Culture,2011-08-16,Redacted Personal Data,793.76
Adult and Culture,2011-08-16,Redacted Personal Data,1444.70
Adult and Culture,2011-08-16,Redacted Personal Data,1465.76
Adult and Culture,2011-08-30,Redacted Personal Data,1252.28
Adult and Culture,2011-08-02,Redacted Personal Data,1252.28
Adult and Culture,2011-08-16,Redacted Personal Data,726.50
Adult and Culture,2011-08-16,Redacted Personal Data,726.50
Adult and Culture,2011-08-16,Redacted Personal Data,2866.84
Adult and Culture,2011-08-30,Redacted Personal Data,-986.44
Adult and Culture,2011-08-02,Redacted Personal Data,-986.44
Adult and Culture,2011-08-30,Redacted Personal Data,3605.20
Adult and Culture,2011-08-02,Redacted Personal Data,3605.20
Adult and Culture,2011-08-30,Redacted Personal Data,1136.00
Adult and Culture,2011-08-02,Redacted Personal Data,1136.00
Adult and Culture,2011-08-16,Redacted Personal Data,2889.36
Adult and Culture,2011-08-16,Redacted Personal Data,4622.40
Adult and Culture,2011-08-16,Redacted Personal Data,-65.04
Adult and Culture,2011-08-16,Redacted Personal Data,614.04
Adult and Culture,2011-08-16,Redacted Personal Data,727.60
Adult and Culture,2011-08-16,Redacted Personal Data,684.80
Adult and Culture,2011-08-16,Redacted Personal Data,1956.00
Adult and Culture,2011-08-16,Redacted Personal Data,800.00
Adult and Culture,2011-08-16,Redacted Personal Data,1806.00
Adult and Culture,2011-08-16,Redacted Personal Data,512.92
Adult and Culture,2011-08-16,Redacted Personal Data,716.72
Adult and Culture,2011-08-16,Redacted Personal Data,800.00
Adult and Culture,2011-08-16,Redacted Personal Data,2304.00
Adult and Culture,2011-08-16,Redacted Personal Data,2118.16
Adult and Culture,2011-08-16,Redacted Personal Data,2118.20
Adult and Culture,2011-08-16,Redacted Personal Data,695.52
Adult and Culture,2011-08-16,Redacted Personal Data,-78.80
Adult and Culture,2011-08-16,Redacted Personal Data,1284.00
Adult and Culture,2011-08-16,Redacted Personal Data,1517.76
Adult and Culture,2011-08-16,Redacted Personal Data,2610.80
Adult and Culture,2011-08-16,Redacted Personal Data,1125.00
Adult and Culture,2011-08-16,Redacted Personal Data,-413.68
Adult and Culture,2011-08-16,Redacted Personal Data,1835.40
Adult and Culture,2011-08-16,Redacted Personal Data,1835.40
Adult and Culture,2011-08-16,Redacted Personal Data,1265.60
Adult and Culture,2011-08-16,Redacted Personal Data,735.75
Adult and Culture,2011-08-16,Redacted Personal Data,-200.28
Adult and Culture,2011-08-16,Redacted Personal Data,898.80
Adult and Culture,2011-08-16,Redacted Personal Data,727.16
Adult and Culture,2011-08-16,Redacted Personal Data,1284.00
Adult and Culture,2011-08-16,Redacted Personal Data,542.40
Adult and Culture,2011-08-15,Redacted Personal Data,-21145.00
Adult and Culture,2011-08-15,Redacted Personal Data,97019.35
Adult and Culture,2011-08-16,Redacted Personal Data,1198.76
Adult and Culture,2011-08-16,Redacted Personal Data,-224.84
Adult and Culture,2011-08-16,Redacted Personal Data,773.52
Adult and Culture,2011-08-16,Redacted Personal Data,-45.08
Adult and Culture,2011-08-16,Redacted Personal Data,1284.00
Adult and Culture,2011-08-16,Redacted Personal Data,385.20
Adult and Culture,2011-08-16,Redacted Personal Data,385.20
Adult and Culture,2011-08-16,Redacted Personal Data,1277.32
Adult and Culture,2011-08-16,Redacted Personal Data,-182.00
Adult and Culture,2011-08-16,Redacted Personal Data,1134.20
Adult and Culture,2011-08-16,Redacted Personal Data,-191.72
Adult and Culture,2011-08-16,Redacted Personal Data,804.36
Adult and Culture,2011-08-16,Redacted Personal Data,513.60
Adult and Culture,2011-08-16,Redacted Personal Data,-51.88
Adult and Culture,2011-08-16,Redacted Personal Data,743.60
Adult and Culture,2011-08-16,Redacted Personal Data,565.41
Adult and Culture,2011-08-16,Redacted Personal Data,513.60
Adult and Culture,2011-08-16,Redacted Personal Data,3132.48
Adult and Culture,2011-08-16,Redacted Personal Data,1160.00
Adult and Culture,2011-08-16,Redacted Personal Data,700.00
Adult and Culture,2011-08-16,Redacted Personal Data,697.70
Adult and Culture,2011-08-16,Redacted Personal Data,-164.16
Adult and Culture,2011-08-16,Redacted Personal Data,1070.00
Adult and Culture,2011-08-16,Redacted Personal Data,-207.40
Adult and Culture,2011-08-16,Redacted Personal Data,1236.20
Adult and Culture,2011-08-16,Redacted Personal Data,-194.60
Adult and Culture,2011-08-16,Redacted Personal Data,3851.24
Adult and Culture,2011-08-16,Redacted Personal Data,2593.32
Adult and Culture,2011-08-16,Redacted Personal Data,2593.36
Adult and Culture,2011-08-16,Redacted Personal Data,-321.84
Adult and Culture,2011-08-16,Redacted Personal Data,2731.24
Adult and Culture,2011-08-16,Redacted Personal Data,2731.24
Adult and Culture,2011-08-16,Redacted Personal Data,749.00
Adult and Culture,2011-08-16,Redacted Personal Data,1289.64
Adult and Culture,2011-08-16,Redacted Personal Data,-233.36
Adult and Culture,2011-08-16,Redacted Personal Data,2663.24
Adult and Culture,2011-08-16,Redacted Personal Data,-48.04
Adult and Culture,2011-08-16,Redacted Personal Data,642.00
Adult and Culture,2011-08-16,Redacted Personal Data,1536.80
Adult and Culture,2011-08-16,Redacted Personal Data,780.84
Adult and Culture,2011-08-16,Redacted Personal Data,3909.24
Adult and Culture,2011-08-16,Redacted Personal Data,3909.24
Adult and Culture,2011-08-16,Redacted Personal Data,1650.64
Adult and Culture,2011-08-16,Redacted Personal Data,1650.64
Adult and Culture,2011-08-16,Redacted Personal Data,-207.76
Adult and Culture,2011-08-16,Redacted Personal Data,813.20
Adult and Culture,2011-08-16,Redacted Personal Data,-246.00
Adult and Culture,2011-08-16,Redacted Personal Data,1498.00
Adult and Culture,2011-08-16,Redacted Personal Data,1418.65
Adult and Culture,2011-08-16,Redacted Personal Data,-90.40
Adult and Culture,2011-08-16,Redacted Personal Data,6104.12
Adult and Culture,2011-08-16,Redacted Personal Data,1679.00
Adult and Culture,2011-08-16,Redacted Personal Data,649.20
Adult and Culture,2011-08-16,Redacted Personal Data,586.00
Adult and Culture,2011-08-16,Redacted Personal Data,1797.60
Adult and Culture,2011-08-16,Redacted Personal Data,848.48
Adult and Culture,2011-08-16,Redacted Personal Data,898.80
Adult and Culture,2011-08-16,Redacted Personal Data,1800.20
Adult and Culture,2011-08-16,Redacted Personal Data,2500.00
Adult and Culture,2011-08-16,Redacted Personal Data,1488.00
Adult and Culture,2011-08-16,Redacted Personal Data,1754.80
Adult and Culture,2011-08-16,Redacted Personal Data,1112.80
Adult and Culture,2011-08-16,Redacted Personal Data,576.48
Adult and Culture,2011-08-16,Redacted Personal Data,-600.00
Adult and Culture,2011-08-16,Redacted Personal Data,1816.80
Adult and Culture,2011-08-16,Redacted Personal Data,2140.00
Adult and Culture,2011-08-16,Redacted Personal Data,-346.52
Adult and Culture,2011-08-16,Redacted Personal Data,2390.36
Adult and Culture,2011-08-16,Redacted Personal Data,1042.50
Adult and Culture,2011-08-16,Redacted Personal Data,1156.00
Adult and Culture,2011-08-16,Redacted Personal Data,-212.92
Adult and Culture,2011-08-16,Redacted Personal Data,7344.72
Adult and Culture,2011-08-16,Redacted Personal Data,-230.60
Adult and Culture,2011-08-16,Redacted Personal Data,7487.64
Adult and Culture,2011-08-16,Redacted Personal Data,1926.40
Adult and Culture,2011-08-16,Redacted Personal Data,1217.68
Adult and Culture,2011-08-16,Redacted Personal Data,1669.20
Adult and Culture,2011-08-16,Redacted Personal Data,558.76
Adult and Culture,2011-08-16,Redacted Personal Data,-201.84
Adult and Culture,2011-08-16,Redacted Personal Data,961.64
Adult and Culture,2011-08-16,Redacted Personal Data,642.00
Adult and Culture,2011-08-16,Redacted Personal Data,-82.96
Adult and Culture,2011-08-16,Redacted Personal Data,1712.00
Adult and Culture,2011-08-30,Redacted Personal Data,2272.00
Adult and Culture,2011-08-02,Redacted Personal Data,2272.00
Adult and Culture,2011-08-16,Redacted Personal Data,709.96
Adult and Culture,2011-08-16,Redacted Personal Data,829.68
Adult and Culture,2011-08-16,Redacted Personal Data,829.68
Adult and Culture,2011-08-16,Redacted Personal Data,-94.72
Adult and Culture,2011-08-16,Redacted Personal Data,1027.20
Adult and Culture,2011-08-16,Redacted Personal Data,-120.00
Adult and Culture,2011-08-16,Redacted Personal Data,2416.80
Adult and Culture,2011-08-16,Redacted Personal Data,-430.68
Adult and Culture,2011-08-16,Redacted Personal Data,1593.92
Adult and Culture,2011-08-16,Redacted Personal Data,1166.32
Adult and Culture,2011-08-16,Redacted Personal Data,684.80
Adult and Culture,2011-08-16,Redacted Personal Data,-258.96
Adult and Culture,2011-08-16,Redacted Personal Data,5648.84
Adult and Culture,2011-08-16,Redacted Personal Data,-201.60
Adult and Culture,2011-08-16,Redacted Personal Data,1326.80
Adult and Culture,2011-08-16,Redacted Personal Data,823.28
Adult and Culture,2011-08-16,Redacted Personal Data,1626.40
Adult and Culture,2011-08-16,Redacted Personal Data,513.60
Adult and Culture,2011-08-15,Redacted Personal Data,1136.00
Adult and Culture,2011-08-16,Redacted Personal Data,-198.60
Adult and Culture,2011-08-16,Redacted Personal Data,725.40
Adult and Culture,2011-08-16,Redacted Personal Data,1400.00
Adult and Culture,2011-08-16,Redacted Personal Data,856.00
Adult and Culture,2011-08-16,Redacted Personal Data,2522.80
Adult and Culture,2011-08-16,Redacted Personal Data,723.20
Adult and Culture,2011-08-16,Redacted Personal Data,1150.20
Adult and Culture,2011-08-16,Redacted Personal Data,535.00
Adult and Culture,2011-08-16,Redacted Personal Data,4280.00
Adult and Culture,2011-08-16,Redacted Personal Data,1723.68
Adult and Culture,2011-08-16,Redacted Personal Data,1751.80
Adult and Culture,2011-08-16,Redacted Personal Data,700.00
Adult and Culture,2011-08-16,Redacted Personal Data,2782.00
Adult and Culture,2011-08-16,Redacted Personal Data,856.28
Adult and Culture,2011-08-16,Redacted Personal Data,1198.40
Adult and Culture,2011-08-16,Redacted Personal Data,825.52
Adult and Culture,2011-08-16,Redacted Personal Data,821.40
Adult and Culture,2011-08-16,Redacted Personal Data,684.80
Adult and Culture,2011-08-16,Redacted Personal Data,1134.20
Adult and Culture,2011-08-16,Redacted Personal Data,790.00
Adult and Culture,2011-08-16,Redacted Personal Data,1600.12
Adult and Culture,2011-08-16,Redacted Personal Data,1600.16
Adult and Culture,2011-08-16,Redacted Personal Data,715.96
Adult and Culture,2011-08-16,Redacted Personal Data,986.16
Adult and Culture,2011-08-16,Redacted Personal Data,1411.82
Adult and Culture,2011-08-16,Redacted Personal Data,513.60
Adult and Culture,2011-08-16,Redacted Personal Data,-34.88
Adult and Culture,2011-08-16,Redacted Personal Data,984.40
Adult and Culture,2011-08-16,Redacted Personal Data,513.60
Adult and Culture,2011-08-16,Redacted Personal Data,800.00
Adult and Culture,2011-08-16,Redacted Personal Data,457.80
Adult and Culture,2011-08-16,Redacted Personal Data,457.80
Adult and Culture,2011-08-16,Redacted Personal Data,556.40
Adult and Culture,2011-08-16,Redacted Personal Data,941.60
Adult and Culture,2011-08-16,Redacted Personal Data,700.00
Adult and Culture,2011-08-16,Redacted Personal Data,1027.20
Adult and Culture,2011-08-16,Redacted Personal Data,-60.64
Adult and Culture,2011-08-16,Redacted Personal Data,689.20
Adult and Culture,2011-08-16,Redacted Personal Data,513.60
Adult and Culture,2011-08-16,Redacted Personal Data,1017.00
Adult and Culture,2011-08-16,Redacted Personal Data,-588.72
Adult and Culture,2011-08-16,Redacted Personal Data,672.16
Adult and Culture,2011-08-16,Redacted Personal Data,672.20
Adult and Culture,2011-08-16,Redacted Personal Data,2696.40
Adult and Culture,2011-08-16,Redacted Personal Data,1005.80
Adult and Culture,2011-08-16,Redacted Personal Data,1112.80
Adult and Culture,2011-08-16,Redacted Personal Data,3480.75
Adult and Culture,2011-08-16,Redacted Personal Data,-67.36
Adult and Culture,2011-08-16,Redacted Personal Data,3955.64
Adult and Culture,2011-08-16,Redacted Personal Data,1198.40
Adult and Culture,2011-08-16,Redacted Personal Data,6045.00
Adult and Culture,2011-08-16,Redacted Personal Data,6045.00
Adult and Culture,2011-08-16,Redacted Personal Data,776.76
Adult and Culture,2011-08-16,Redacted Personal Data,1926.00
Adult and Culture,2011-08-16,Redacted Personal Data,898.80
Adult and Culture,2011-08-16,Redacted Personal Data,-152.44
Adult and Culture,2011-08-16,Redacted Personal Data,813.20
Adult and Culture,2011-08-15,Redacted Personal Data,1136.00
Adult and Culture,2011-08-16,Redacted Personal Data,-67.40
Adult and Culture,2011-08-16,Redacted Personal Data,1943.04
Adult and Culture,2011-08-16,Redacted Personal Data,-213.16
Adult and Culture,2011-08-16,Redacted Personal Data,6463.76
Adult and Culture,2011-08-16,Redacted Personal Data,-218.96
Adult and Culture,2011-08-16,Redacted Personal Data,1054.76
Adult and Culture,2011-08-16,Redacted Personal Data,-89.64
Adult and Culture,2011-08-16,Redacted Personal Data,1583.60
Adult and Culture,2011-08-16,Redacted Personal Data,4953.80
Adult and Culture,2011-08-16,Redacted Personal Data,1424.92
Adult and Culture,2011-08-16,Redacted Personal Data,623.20
Adult and Culture,2011-08-16,Redacted Personal Data,539.24
Adult and Culture,2011-08-30,Redacted Personal Data,1136.00
Adult and Culture,2011-08-02,Redacted Personal Data,1136.00
Adult and Culture,2011-08-16,Redacted Personal Data,-235.44
Adult and Culture,2011-08-16,Redacted Personal Data,9947.72
Adult and Culture,2011-08-16,Redacted Personal Data,9947.72
Adult and Culture,2011-08-16,Redacted Personal Data,2164.88
Adult and Culture,2011-08-16,Redacted Personal Data,216.19
Adult and Culture,2011-08-16,Redacted Personal Data,107.16
Adult and Culture,2011-08-16,Redacted Personal Data,3708.80
Adult and Culture,2011-08-16,Redacted Personal Data,3708.80
Adult and Culture,2011-08-16,Redacted Personal Data,-800.00
Adult and Culture,2011-08-16,Redacted Personal Data,1706.24
Adult and Culture,2011-08-16,Redacted Personal Data,1295.52
Adult and Culture,2011-08-16,Redacted Personal Data,910.00
Adult and Culture,2011-08-16,Redacted Personal Data,2525.20
Adult and Culture,2011-08-16,Redacted Personal Data,2525.20
Adult and Culture,2011-08-16,Redacted Personal Data,849.20
Adult and Culture,2011-08-16,Redacted Personal Data,1446.40
Adult and Culture,2011-08-30,Redacted Personal Data,1136.00
Adult and Culture,2011-08-02,Redacted Personal Data,1136.00
Adult and Culture,2011-08-16,Redacted Personal Data,548.00
Adult and Culture,2011-08-16,Redacted Personal Data,758.06
Adult and Culture,2011-08-16,Redacted Personal Data,565.00
Adult and Culture,2011-08-16,Redacted Personal Data,846.96
Adult and Culture,2011-08-16,Redacted Personal Data,-62.92
Adult and Culture,2011-08-16,Redacted Personal Data,1334.32
Adult and Culture,2011-08-16,Redacted Personal Data,1220.40
Adult and Culture,2011-08-16,Redacted Personal Data,5061.20
Adult and Culture,2011-08-16,Redacted Personal Data,2824.80
Adult and Culture,2011-08-16,Redacted Personal Data,1968.80
Adult and Culture,2011-08-30,Redacted Personal Data,2272.00
Adult and Culture,2011-08-02,Redacted Personal Data,2272.00
Adult and Culture,2011-08-16,Redacted Personal Data,2016.00
Adult and Culture,2011-08-16,Redacted Personal Data,770.40
Adult and Culture,2011-08-16,Redacted Personal Data,-115.00
Adult and Culture,2011-08-16,Redacted Personal Data,1671.40
Adult and Culture,2011-08-16,Redacted Personal Data,2252.84
Adult and Culture,2011-08-16,Redacted Personal Data,856.00
Adult and Culture,2011-08-16,Redacted Personal Data,-211.92
Adult and Culture,2011-08-16,Redacted Personal Data,1262.60
Adult and Culture,2011-08-16,Redacted Personal Data,642.20
Adult and Culture,2011-08-16,Redacted Personal Data,1412.40
Adult and Culture,2011-08-16,Redacted Personal Data,1713.07
Adult and Culture,2011-08-16,Redacted Personal Data,-720.00
Adult and Culture,2011-08-16,Redacted Personal Data,1787.00
Adult and Culture,2011-08-16,Redacted Personal Data,1131.60
Adult and Culture,2011-08-16,Redacted Personal Data,-201.68
Adult and Culture,2011-08-16,Redacted Personal Data,1155.60
Adult and Culture,2011-08-16,Redacted Personal Data,642.00
Adult and Culture,2011-08-30,RESOLVE(CARE NORTHERN)LTD,7709.24
Adult and Culture,2011-08-02,RESOLVE(CARE NORTHERN)LTD,7709.24
Adult and Culture,2011-08-30,RISEDALE REST HOME,1700.04
Adult and Culture,2011-08-02,RISEDALE REST HOME,1730.48
Adult and Culture,2011-08-30,RIVERSIDE HOUSE,-495.80
Adult and Culture,2011-08-02,RIVERSIDE HOUSE,-495.80
Adult and Culture,2011-08-30,RIVERSIDE HOUSE,1802.60
Adult and Culture,2011-08-02,RIVERSIDE HOUSE,1802.60
Adult and Culture,2011-08-30,ROMAN HOUSE,19917.52
Adult and Culture,2011-08-02,ROMAN HOUSE,19917.52
Adult and Culture,2011-08-30,ROSEWOOD HOUSE,-473.64
Adult and Culture,2011-08-02,ROSEWOOD HOUSE,-473.64
Adult and Culture,2011-08-30,ROSEWOOD HOUSE,1648.00
Adult and Culture,2011-08-02,ROSEWOOD HOUSE,1648.00
Adult and Culture,2011-08-30,ROSEWOOD VILLA RESIDENTIAL HOME,79.50
Adult and Culture,2011-08-02,ROSEWOOD VILLA RESIDENTIAL HOME,1113.00
Adult and Culture,2011-08-30,ROSEWOOD VILLA RESIDENTIAL HOME,-3151.64
Adult and Culture,2011-08-02,ROSEWOOD VILLA RESIDENTIAL HOME,-3407.84
Adult and Culture,2011-08-30,ROSEWOOD VILLA RESIDENTIAL HOME,9432.00
