Organisational Unit,Payment Date,Benificiary Name,Amount
Chief Executive's,2012-06-20,OSMOND GROUP,631.55
Chief Executive's,2012-06-26,CUMMINS ALLISON LTD,5910.00
Chief Executive's,2012-06-26,CUMMINS ALLISON LTD,6620.00
Chief Executive's,2012-06-26,DIAGONAL CONSULTING LIMITED,2666.67
Chief Executive's,2012-06-28,AT COMPUTERS,1440.00
Chief Executive's,2012-06-14,DELL COMPUTER CORPORATION LTD,2341.78
Chief Executive's,2012-06-26,DELL COMPUTER CORPORATION LTD,1730.14
Chief Executive's,2012-06-28,OM INTERACTIVE LTD,24095.00
Chief Executive's,2012-06-29,SOFTWARE BOX LTD,567.19
Chief Executive's,2012-06-28,AVM EDUCATION LTD,1998.00
Chief Executive's,2012-06-07,CAPITA BUSINESS SERVICES LTD,1475.00
Chief Executive's,2012-06-07,CAPITA BUSINESS SERVICES LTD,842.09
Chief Executive's,2012-06-28,DELL COMPUTER CORPORATION LTD,15363.40
Chief Executive's,2012-06-26,DELL COMPUTER CORPORATION LTD,15363.40
Chief Executive's,2012-06-21,NORTHERN GRID FOR LEARNING,36465.75
Chief Executive's,2012-06-29,VIRGIN MEDIA PAYMENTS LIMITED,311439.16
Chief Executive's,2012-06-28,VIRGIN MEDIA PAYMENTS LIMITED,311439.16
Chief Executive's,2012-06-25,VIRGIN MEDIA PAYMENTS LIMITED,311439.16
Chief Executive's,2012-06-26,SPIRIT DATA CAPTURE LTD,7403.40
Chief Executive's,2012-06-21,ANTALIS MCNAUGHTON LTD,969.01
Chief Executive's,2012-06-21,ANTALIS MCNAUGHTON LTD,534.00
Chief Executive's,2012-06-22,ANTALIS MCNAUGHTON LTD,598.11
Chief Executive's,2012-06-25,ANTALIS MCNAUGHTON LTD,609.79
Chief Executive's,2012-06-20,ANTALIS MCNAUGHTON LTD,1568.00
Chief Executive's,2012-06-20,ANTALIS MCNAUGHTON LTD,1988.00
Chief Executive's,2012-06-08,CIVICA UK LTD,50617.00
Chief Executive's,2012-06-06,CIVICA UK LTD,50617.00
Chief Executive's,2012-06-12,COMPLETE SOURCE LTD,7833.00
Chief Executive's,2012-06-11,COMPLETE SOURCE LTD,7833.00
Chief Executive's,2012-06-08,CSA WAVERLEY LTD,11446.65
Chief Executive's,2012-06-14,DATASTOR,497.46
Chief Executive's,2012-06-28,DATASTOR,436.09
Chief Executive's,2012-06-22,INSIGHT DIRECT (UK) LTD,449.55
Chief Executive's,2012-06-28,LEXAR MEDIA,780.04
Chief Executive's,2012-06-11,MICRO FOCUS LTD,362.01
Chief Executive's,2012-06-11,MICRO FOCUS LTD,1101.81
Chief Executive's,2012-06-11,MICRO FOCUS LTD,7047.85
Chief Executive's,2012-06-11,MICRO FOCUS LTD,4698.57
Chief Executive's,2012-06-22,MISCO,2704.82
Chief Executive's,2012-06-28,NCC GROUP SECURE TEST LTD,795.00
Chief Executive's,2012-06-18,NSI TECHNOLOGY,3743.25
Chief Executive's,2012-06-08,OCE UK LTD,61301.45
Chief Executive's,2012-06-14,OCE UK LTD,795.60
Chief Executive's,2012-06-08,PARAGON GROUP UK LTD,4552.00
Chief Executive's,2012-06-29,ROYAL MAIL GROUP PLC,7167.86
Chief Executive's,2012-06-27,ROYAL MAIL GROUP PLC,4242.72
Chief Executive's,2012-06-27,ROYAL MAIL GROUP PLC,4320.33
Chief Executive's,2012-06-27,ROYAL MAIL GROUP PLC,4648.34
Chief Executive's,2012-06-08,SOFTWARE BOX LTD,927.06
Chief Executive's,2012-06-13,SOFTWARE BOX LTD,2709.42
Chief Executive's,2012-06-08,VIRGIN MEDIA PAYMENTS LIMITED,625.77
Chief Executive's,2012-06-21,VIRGIN MEDIA PAYMENTS LIMITED,6576.95
Chief Executive's,2012-06-13,VIRGIN MEDIA PAYMENTS LIMITED,797.60
Chief Executive's,2012-06-26,COOPERATIVE FUNERAL SERVICE,690.00
Chief Executive's,2012-06-28,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,24095.62
Chief Executive's,2012-06-28,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,24122.25
Chief Executive's,2012-06-28,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,2080.00
Chief Executive's,2012-06-18,Redacted Personal Data,871.20
Chief Executive's,2012-06-18,Redacted Personal Data,669.30
Chief Executive's,2012-06-18,Redacted Personal Data,1048.20
Chief Executive's,2012-06-18,Redacted Personal Data,580.80
Chief Executive's,2012-06-18,Redacted Personal Data,1742.40
Chief Executive's,2012-06-18,Redacted Personal Data,1911.11
Chief Executive's,2012-06-18,Redacted Personal Data,1048.20
Chief Executive's,2012-06-28,ROAR FORENSICS LTD,1180.00
Chief Executive's,2012-06-28,ROAR FORENSICS LTD,1900.00
Chief Executive's,2012-06-28,ROAR FORENSICS LTD,495.00
Chief Executive's,2012-06-28,ROAR FORENSICS LTD,840.00
Chief Executive's,2012-06-28,ROAR FORENSICS LTD,490.00
Chief Executive's,2012-06-01,MERIDIAN COST BENEFIT LTD,8186.64
Chief Executive's,2012-06-21,BUILDING AUTOMATION SOLUTIONS LTD,1200.00
Chief Executive's,2012-06-22,NORTHERN FLOORCRAFT (GATESHEAD) LTD,2501.60
Chief Executive's,2012-06-15,INITIAL WASHROOM SOLUTIONS,95.70
Chief Executive's,2012-06-15,INITIAL WASHROOM SOLUTIONS,219.55
Chief Executive's,2012-06-15,INITIAL WASHROOM SOLUTIONS,716.97
Chief Executive's,2012-06-15,INITIAL WASHROOM SOLUTIONS,314.71
Chief Executive's,2012-06-13,Redacted Personal Data,2080.00
Chief Executive's,2012-06-29,UNIVERSAL SYSTEMS AND SOLUTIONS,1452.00
Chief Executive's,2012-06-29,UNIVERSAL SYSTEMS AND SOLUTIONS,750.00
Chief Executive's,2012-06-28,DICKINSON DEES,1717.00
Chief Executive's,2012-06-27,HMRC SHIPLEY,9000.00
Chief Executive's,2012-06-27,HMRC SHIPLEY,2500.00
Chief Executive's,2012-06-27,HMRC SHIPLEY,29000.00
Chief Executive's,2012-06-13,MUCKLE LLP,64000.00
Chief Executive's,2012-06-22,Redacted Personal Data,41663.48
Chief Executive's,2012-06-06,CHURCH OF THE HOLY SPIRIT,675.00
Chief Executive's,2012-06-06,DHN NEWCASTLE ENGLISH MARTYRS,800.00
Chief Executive's,2012-06-06,MURRAY HOUSE COMMUNITY RECREATION CENTRE,620.00
Chief Executive's,2012-06-06,ST VINCENT DE PAUL SOCIETY,675.00
Chief Executive's,2012-06-06,WEST GOSFORTH SCOUT GROUP,600.00
Chief Executive's,2012-06-22,Redacted Personal Data,-8332.70
Chief Executive's,2012-06-20,EQUITA,0.18
Chief Executive's,2012-06-06,EVERSHEDS,1200.00
Chief Executive's,2012-06-08,ROSSENDALES,85.00
Chief Executive's,2012-06-20,ROSSENDALES,24.50
Chief Executive's,2012-06-08,MUCKLE LLP,58000.00
Chief Executive's,2012-06-13,BRITISH GAS TRADING LTD,828.71
Chief Executive's,2012-06-18,ACCORN UPVC SERVICES LTD,1400.00
Chief Executive's,2012-06-18,AVOR GARAGES (NORTH EAST) LTD,1217.89
Chief Executive's,2012-06-13,BROWELL SMITH AND CO,7400.00
Chief Executive's,2012-06-06,BROWELL SMITH AND CO,13000.00
Chief Executive's,2012-06-13,C TURNER SOLICITORS,13500.00
Chief Executive's,2012-06-13,CLAIMFAST,2599.09
Chief Executive's,2012-06-06,COMPENSATION RECOVERY UNIT,566.00
Chief Executive's,2012-06-18,DEPT. FOR WORKS & PENSIONS OLNY,1344.00
Chief Executive's,2012-06-22,DWF LLP,1376.00
Chief Executive's,2012-06-22,DWF LLP,1024.04
Chief Executive's,2012-06-25,DWP,702.90
Chief Executive's,2012-06-20,GALLAGHER BASSETT INTERNATIONAL LTD,75000.00
Chief Executive's,2012-06-13,HADRIAN COACHWORKS LTD,740.90
Chief Executive's,2012-06-13,HADRIAN COACHWORKS LTD,667.34
Chief Executive's,2012-06-06,HADRIAN COACHWORKS LTD,655.87
Chief Executive's,2012-06-06,HILARY MEREDITH SOLICITORS LTD,5500.00
Chief Executive's,2012-06-18,HODGSON NEWCASTLE LTD,1837.97
Chief Executive's,2012-06-20,KINDERTONS LTD,6658.82
Chief Executive's,2012-06-18,LONGLEYS SOLICITORS LLP,1598.00
Chief Executive's,2012-06-22,MCKEAG & CO. SOLICITORS,5250.00
Chief Executive's,2012-06-20,PRO CLAIM LAW FIRM,3710.00
Chief Executive's,2012-06-25,Redacted Personal Data,600.00
Chief Executive's,2012-06-13,Redacted Personal Data,7065.00
Chief Executive's,2012-06-01,Redacted Personal Data,4052.42
Chief Executive's,2012-06-06,Redacted Personal Data,4800.00
Chief Executive's,2012-06-06,Redacted Personal Data,1102.90
Chief Executive's,2012-06-13,Redacted Personal Data,1522.24
Chief Executive's,2012-06-28,Redacted Personal Data,4200.00
Chief Executive's,2012-06-28,Redacted Personal Data,6900.00
Chief Executive's,2012-06-22,Redacted Personal Data,8940.04
Chief Executive's,2012-06-06,Redacted Personal Data,3500.00
Chief Executive's,2012-06-06,RUSSELLWORTH SOLICITORS,2000.00
Chief Executive's,2012-06-22,SHAW & CO SOLICITORS,8500.00
Chief Executive's,2012-06-22,SINTONS SOLICITORS,6500.00
Chief Executive's,2012-06-22,THOMAS & MEIGHEN SOLICITORS,5000.00
Chief Executive's,2012-06-01,THORNEYCROFT SOLICITORS,12966.44
Chief Executive's,2012-06-15,WINN SOLICITORS,3958.69
Chief Executive's,2012-06-14,WIXTED & CO SOLICITORS,16500.00
Chief Executive's,2012-06-22,PCC CHURCH OF THE ASCENSION OF KENTON,5000.00
Chief Executive's,2012-06-28,NCJ MEDIA LTD,-326.62
Chief Executive's,2012-06-28,NCJ MEDIA LTD,-130.68
Chief Executive's,2012-06-28,NCJ MEDIA LTD,-1074.68
Chief Executive's,2012-06-21,TYNE & WEAR ECONOMIC DEV JOINT COMMITTEE,11660.00
Chief Executive's,2012-06-21,ASHFIELD LODGE COMMUNITY FUND,3750.00
Chief Executive's,2012-06-29,BENWELL YOUNG PEOPLES DEVELOPMENT GROUP,2500.00
Chief Executive's,2012-06-29,CENTRE WEST (NEWCASTLE) LTD,2606.00
Chief Executive's,2012-06-21,CHARLES ST COMMUNITY CENTRE,550.00
Chief Executive's,2012-06-22,CHARLES ST COMMUNITY CENTRE,550.00
Chief Executive's,2012-06-21,COMMUNITY BROADCAST INITIATIVE T/SIDE,3000.00
Chief Executive's,2012-06-29,CROSSINGS,3500.00
Chief Executive's,2012-06-01,EASTFIELD ACTION GROUP,2974.00
Chief Executive's,2012-06-21,FENHAM ASSOC OF RESIDENTS (FAR),3563.00
Chief Executive's,2012-06-21,FRIENDS OF IRIS BRICKFIELD,650.00
Chief Executive's,2012-06-21,FRIENDS OF IRIS BRICKFIELD,650.00
Chief Executive's,2012-06-21,GOSFORTH GARDEN VILLAGE ASSOCIATION,3000.00
Chief Executive's,2012-06-21,HAZLERIGG COMMUNITY CENTRE,645.00
Chief Executive's,2012-06-29,HODGKIN PARK USERS GROUP,8080.00
Chief Executive's,2012-06-27,JET,7125.00
Chief Executive's,2012-06-21,KINGSTON PARK DEVELOPMENT PROJECT,1291.00
Chief Executive's,2012-06-29,MANISTY HOUSE,2915.00
Chief Executive's,2012-06-21,MILLERS DENE DAY CARE,2345.00
Chief Executive's,2012-06-21,MONKCHESTER COMMUNITY ASSOCIATION,1000.00
Chief Executive's,2012-06-06,MONKCHESTER COMMUNITY ASSOCIATION,3000.00
Chief Executive's,2012-06-21,MURRAY HOUSE COMMUNITY RECREATION CENTRE,8700.00
Chief Executive's,2012-06-28,NCJ MEDIA LTD,517.14
Chief Executive's,2012-06-28,NCJ MEDIA LTD,479.16
Chief Executive's,2012-06-28,NCJ MEDIA LTD,1268.84
Chief Executive's,2012-06-28,NCJ MEDIA LTD,1701.56
Chief Executive's,2012-06-22,NEWCASTLE COMMUNITY GREEN FESTIVAL,700.00
Chief Executive's,2012-06-29,PENDOWER GOOD NEIGHBOURHOOD PROJECT,2750.00
Chief Executive's,2012-06-29,PENDOWER GOOD NEIGHBOURHOOD PROJECT,7193.00
Chief Executive's,2012-06-22,Redacted Personal Data,6682.00
Chief Executive's,2012-06-29,Redacted Personal Data,2176.30
Chief Executive's,2012-06-21,ROOKIE SPORTS,597.00
Chief Executive's,2012-06-21,RYEHILL CENTRAL TENANTS ASSOC,2660.00
Chief Executive's,2012-06-21,SCARBOROUGH RD AREA RESIDENTS ASSOC,650.00
Chief Executive's,2012-06-29,SCOTSWOOD NATURAL COMMUNITY GARDEN LTD,10400.00
Chief Executive's,2012-06-29,SHOW RACISM THE RED CARD,4125.00
Chief Executive's,2012-06-21,ST JOHNS PLAYGROUP,800.00
Chief Executive's,2012-06-29,SUCCESS 4 ALL,3898.75
Chief Executive's,2012-06-01,THROCKLEY COMMUNITY HALL LTD,800.00
Chief Executive's,2012-06-21,TIME EXCHANGE LTD,1000.00
Chief Executive's,2012-06-29,W A G G S,2905.00
Chief Executive's,2012-06-22,WEST DENTON ASSOCIATION,16000.00
Chief Executive's,2012-06-21,WEST END BREAKFAST CLUB,1263.00
Chief Executive's,2012-06-21,WEST END WOMENS & GIRLS CENTRE,789.95
Chief Executive's,2012-06-21,WEST END WOMENS & GIRLS CENTRE,2405.00
Chief Executive's,2012-06-21,WESTERHOPE COMMUNITY ASSOCIATION,6111.25
Chief Executive's,2012-06-29,WESTGATE JUDO CLUB,3125.00
Chief Executive's,2012-06-28,NCJ MEDIA LTD,326.62
Chief Executive's,2012-06-28,NCJ MEDIA LTD,130.68
Chief Executive's,2012-06-28,NCJ MEDIA LTD,1074.68
Chief Executive's,2012-06-28,CULTURE WORKS,3000.00
Chief Executive's,2012-06-25,MANCHESTER CITY COUNCIL,33750.00
Chief Executive's,2012-06-11,Redacted Personal Data,3100.00
Chief Executive's,2012-06-11,Redacted Personal Data,1000.00
Chief Executive's,2012-06-27,ENVIROMENT AGENCY NATIONAL FLOOD DEFENCE,49513.50
Chief Executive's,2012-06-28,Redacted Personal Data,32614.92
Chief Executive's,2012-06-25,TRADITION (UK) LTD,9464.65
Chief Executive's,2012-06-18,NORTHUMBERLAND COUNTY COUNCIL,18244.31
Chief Executive's,2012-06-18,NORTHUMBERLAND COUNTY COUNCIL,11116.84
Chief Executive's,2012-06-18,KAPLAN FINANCIAL,566.67
Chief Executive's,2012-06-21,KAPLAN FINANCIAL,566.67
Chief Executive's,2012-06-27,DELOITTE & TOUCHE,16299.50
Chief Executive's,2012-06-12,PRICEWATERHOUSE COOPERS,29910.00
Chief Executive's,2012-06-12,SALVUS CONSULTING LTD,950.00
Chief Executive's,2012-06-26,GALLIFORDTRY INFRASTRUCTURE LTD,271080.02
Chief Executive's,2012-06-14,ESITO LIMITED,6000.00
Chief Executive's,2012-06-08,EVERSHEDS,6263.50
Chief Executive's,2012-06-22,FIRST ASSIST SERVICES LTD,1187.50
Chief Executive's,2012-06-01,FIRST ASSIST SERVICES LTD,1187.50
Chief Executive's,2012-06-14,NEWCASTLE SPORTS INJURY CLINIC,9925.00
Chief Executive's,2012-06-01,NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS,609.90
Chief Executive's,2012-06-01,NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS,2152.50
Chief Executive's,2012-06-21,AFRICAN COMMUNITY ADVICE NORTH EAST,2694.33
Chief Executive's,2012-06-14,FINANCIAL INCLUSION NEWCASTLE LTD,15298.30
Chief Executive's,2012-06-21,INVESTING IN PEOPLE AND CULTURE (IPC),1128.00
Chief Executive's,2012-06-21,INVESTING IN PEOPLE AND CULTURE (IPC),976.00
Chief Executive's,2012-06-22,NEWCASTLE FUTURES (CENTRAL FUND),3827.76
Chief Executive's,2012-06-11,RECYKE Y'BIKE,6546.21
Chief Executive's,2012-06-13,RIVERSIDE COMMUNITY HEALTH PROJECT,4004.29
Chief Executive's,2012-06-13,MEDIA FRIENDLY,1780.00
Chief Executive's,2012-06-08,ASHRIDGE,7000.00
Chief Executive's,2012-06-15,MYKNOWLEDGEMAP,13274.40
Chief Executive's,2012-06-29,BUNZL CLEANING & HYGIENE SUPPLIES,767.80
Chief Executive's,2012-06-13,ENER-G SWITCH2 LTD,529.92
Chief Executive's,2012-06-14,NORTHERN ROCK,9751.02
Chief Executive's,2012-06-21,VITAL ENERGI UTILITIES LIMITED,4381.50
Chief Executive's,2012-06-14,BEMROSE BOOTH LTD,1005.00
Chief Executive's,2012-06-19,CATERING SOLUTIONS,3640.00
Chief Executive's,2012-06-19,CATERING SOLUTIONS,80.00
Chief Executive's,2012-06-14,DTZ DEBENHAM TIE LEUNG,3850.00
Chief Executive's,2012-06-20,EVENT COVER PRODUCTIONS LTD,684.00
Chief Executive's,2012-06-22,HATTON TRAFFIC MANAGEMENT LTD,840.00
Chief Executive's,2012-06-07,PHS GROUP PLC,2256.88
Chief Executive's,2012-06-08,LOFTHOUSE & PARTNERS,600.00
Chief Executive's,2012-06-08,LOFTHOUSE & PARTNERS,2370.00
Chief Executive's,2012-06-12,ADT FIRE & SECURITY,796.47
Chief Executive's,2012-06-29,JOHNSON TUCKER LLP,11016.03
Chief Executive's,2012-06-15,NETWORK RAIL,1121.48
Chief Executive's,2012-06-08,ZURICH ASSURANCE LTD,3703.33
Chief Executive's,2012-06-15,ALBANY OFFICE FURNITURE SOLUTIONS,5637.00
Chief Executive's,2012-06-20,ALBANY OFFICE FURNITURE SOLUTIONS,5505.00
Chief Executive's,2012-06-28,BELL DECORATING GROUP,5640.80
Chief Executive's,2012-06-18,GERALDEVE,20000.00
Chief Executive's,2012-06-13,NALCO LTD,1592.00
Chief Executive's,2012-06-07,PHS GROUP PLC,1727.01
Chief Executive's,2012-06-07,SHEPHERD OFFSHORE SERVICES LTD,80000.00
Chief Executive's,2012-06-01,DATASTOR,450.08
Chief Executive's,2012-06-07,CARRS MINIBUS TRAVEL,755.00
Chief Executive's,2012-06-07,CARRS MINIBUS TRAVEL,2551.70
Chief Executive's,2012-06-07,CARRS MINIBUS TRAVEL,2925.70
Chief Executive's,2012-06-11,DCS UTILITIES LTD,650.00
Chief Executive's,2012-06-20,HMRC NCC504PV00100880,883.70
Chief Executive's,2012-06-25,TMP (UK) PLC,1564.42
Chief Executive's,2012-06-25,TMP (UK) PLC,1564.43
Chief Executive's,2012-06-14,MILL GARAGES LTD,13182.00
Chief Executive's,2012-06-14,MILL GARAGES LTD,-182.00
Chief Executive's,2012-06-20,NEWCASTLE CITY COUNCIL FOREIGN TRANS/AC,271.46
Chief Executive's,2012-06-20,NEWCASTLE CITY COUNCIL FOREIGN TRANS/AC,893.39
Chief Executive's,2012-06-13,COMBINED PROPERTY CONTROL,30715.00
Chief Executive's,2012-06-29,DTZ DEBENHAM TIE LEUNG,590.00
Chief Executive's,2012-06-20,MAGISTRATES COURT,3000.00
Chief Executive's,2012-06-13,INDIGO MULTIMEDIA,2313.50
Chief Executive's,2012-06-14,THE BIGGER SCENE,735.00
Chief Executive's,2012-06-21,THE NATIONAL LEAFLET COMPANY,5945.36
Chief Executive's,2012-06-29,NEUTRONICS,720.00
Chief Executive's,2012-06-08,ROYAL MAIL,2677.43
Chief Executive's,2012-06-08,ROYAL MAIL,5443.40
Chief Executive's,2012-06-22,ROYAL MAIL,618.98
Chief Executive's,2012-06-13,ROYAL MAIL,4090.67
Chief Executive's,2012-06-12,DICKINSON DEES,2570.00
Chief Executive's,2012-06-12,DICKINSON DEES,5912.00
Chief Executive's,2012-06-28,DICKINSON DEES,858.00
Chief Executive's,2012-06-12,EVERSHEDS,14955.43
Chief Executive's,2012-06-14,HAMMICKS LEGAL BOOKSHOPS,733.00
Chief Executive's,2012-06-28,HAMMICKS LEGAL BOOKSHOPS,625.00
Chief Executive's,2012-06-21,KINGS CHAMBERS,750.00
Chief Executive's,2012-06-08,LOCAL GOVERNMENT ASSOCIATION,850.30
Chief Executive's,2012-06-28,NEW COURT CHAMBERS,1409.50
Chief Executive's,2012-06-14,NORTHUMBERLAND COUNTY COUNCIL,527.67
Chief Executive's,2012-06-29,Redacted Personal Data,1250.00
Chief Executive's,2012-06-08,Redacted Personal Data,450.00
Chief Executive's,2012-06-29,Redacted Personal Data,1050.00
Chief Executive's,2012-06-29,Redacted Personal Data,700.00
Chief Executive's,2012-06-29,Redacted Personal Data,600.00
Chief Executive's,2012-06-08,Redacted Personal Data,1000.00
Chief Executive's,2012-06-18,Redacted Personal Data,1400.00
Chief Executive's,2012-06-18,Redacted Personal Data,1550.00
Chief Executive's,2012-06-01,Redacted Personal Data,1500.00
Chief Executive's,2012-06-29,Redacted Personal Data,500.00
Chief Executive's,2012-06-07,Redacted Personal Data,1500.00
Chief Executive's,2012-06-29,Redacted Personal Data,1100.00
Chief Executive's,2012-06-28,Redacted Personal Data,3800.00
Chief Executive's,2012-06-21,XEROX FINANCE LTD,430.54
Chief Executive's,2012-06-14,DENNHOFER WINES LTD,514.80
Chief Executive's,2012-06-21,DENNHOFER WINES LTD,514.80
Chief Executive's,2012-06-22,WAVERLEY TBS LTD,550.25
Chief Executive's,2012-06-27,WAVERLEY TBS LTD,547.59
Chief Executive's,2012-06-13,LOCAL GOVERNMENT ASSOCIATION,495.00
Chief Executive's,2012-06-14,NEWCASTLE & GATESHEAD INITIATIVE,48167.00
Chief Executive's,2012-06-01,NDATA UK LTD,583.11
Chief Executive's,2012-06-14,NEWCASTLE & GATESHEAD INITIATIVE,48167.00
Chief Executive's,2012-06-25,NEWCASTLE & GATESHEAD INITIATIVE,48167.00
Chief Executive's,2012-06-25,PEOPLE CAN,4413.76
Chief Executive's,2012-06-18,SHRED-IT LTD,3897.10
Chief Executive's,2012-06-18,SHRED-IT LTD,2150.13
Chief Executive's,2012-06-07,SHRED-IT LTD,2810.78
Chief Executive's,2012-06-07,SHRED-IT LTD,2396.78
Chief Executive's,2012-06-07,SHRED-IT LTD,1222.72
Chief Executive's,2012-06-07,SHRED-IT LTD,1081.28
Chief Executive's,2012-06-07,SHRED-IT LTD,1429.55
Chief Executive's,2012-06-07,SHRED-IT LTD,1012.20
Chief Executive's,2012-06-07,SHRED-IT LTD,1134.83
Chief Executive's,2012-06-07,SHRED-IT LTD,3523.49
Chief Executive's,2012-06-07,SHRED-IT LTD,1077.09
Chief Executive's,2012-06-07,SHRED-IT LTD,1580.40
Chief Executive's,2012-06-07,SHRED-IT LTD,863.07
Chief Executive's,2012-06-07,SHRED-IT LTD,1644.79
Chief Executive's,2012-06-07,SHRED-IT LTD,1546.98
Chief Executive's,2012-06-08,PRO-AD,1470.00
Chief Executive's,2012-06-14,COMENSURA LTD,2869.47
Chief Executive's,2012-06-14,COMENSURA LTD,541.22
Chief Executive's,2012-06-14,COMENSURA LTD,188.10
Chief Executive's,2012-06-14,COMENSURA LTD,117.47
Chief Executive's,2012-06-29,COMENSURA LTD,335.77
Chief Executive's,2012-06-29,COMENSURA LTD,673.06
Chief Executive's,2012-06-29,COMENSURA LTD,5410.04
