Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-24,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1718610,600.00,290574/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-17,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1717816,720.00,289869/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-10,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1717813,1000.00,289616/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-03,GRAFTON MERCHANTING GB LTD,4706653,235.16,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-15,GRAFTON MERCHANTING GB LTD,4706685,298.18,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-24,GRAFTON MERCHANTING GB LTD,4707558,311.65,Capital Bathrooms
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-03,GRAFTON MERCHANTING GB LTD,4706460,313.73,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-17,GRAFTON MERCHANTING GB LTD,4707531,317.99,Capital Bathrooms
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-10,GRAFTON MERCHANTING GB LTD,4706676,409.29,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-31,GRAFTON MERCHANTING GB LTD,4708824,536.84,Void Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-29,GRAFTON MERCHANTING GB LTD,4707682,694.67,Public Buildings Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-10,GRAFTON MERCHANTING GB LTD,4706659,745.61,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-03,GRAFTON MERCHANTING GB LTD,4706656,782.01,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-10,GRAFTON MERCHANTING GB LTD,4706661,834.47,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-17,GRAFTON MERCHANTING GB LTD,4707536,1246.51,Void Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-10,GRAFTON MERCHANTING GB LTD,4706660,1429.27,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-17,GRAFTON MERCHANTING GB LTD,4707538,1715.29,Public Buildings Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-29,GRAFTON MERCHANTING GB LTD,4707681,1838.81,Void Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-05,GRAFTON MERCHANTING GB LTD,4708846,1862.01,Day To Day Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-31,GRAFTON MERCHANTING GB LTD,4709090,1862.01,Day To Day Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-03,GRAFTON MERCHANTING GB LTD,4706655,2259.75,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-03,GRAFTON MERCHANTING GB LTD,4706654,2515.06,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-29,GRAFTON MERCHANTING GB LTD,4707680,2807.74,Day To Day Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-17,GRAFTON MERCHANTING GB LTD,4707537,3222.13,Day To Day Account
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-05,GRAFTON MERCHANTING GB LTD,4708835,3490.94,Property Services
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-31,GRAFTON MERCHANTING GB LTD,4709017,3490.94,Property Services
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-29,GRAFTON MERCHANTING GB LTD,4707678,3948.62,Property Services
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-17,GRAFTON MERCHANTING GB LTD,4707533,4340.88,Property Services
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-10-10,GRAFTON MERCHANTING GB LTD,4706662,9177.06,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2018-10-03,GRAFTON MERCHANTING GB LTD,4706428,176.83,Hire
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2018-10-03,GRAFTON MERCHANTING GB LTD,4706428,17.50,Hire
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-17,HAMBLETON ROOFING LTD,1718619,217.00,290093/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-17,HAMBLETON ROOFING LTD,1718618,805.00,287211/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-10-17,HAMBLETON ROOFING LTD,1718616,270.00,287829/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-10-17,HAMBLETON ROOFING LTD,1718617,270.00,286488/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-31,HAVEN BUILDING & MAINTENANCE,1720499,240.00,280374/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-03,HAVEN BUILDING & MAINTENANCE,1718069,400.00,280499/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-17,HAVEN BUILDING & MAINTENANCE,1718631,500.00,289615/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-31,HAVEN BUILDING & MAINTENANCE,1720496,594.72,276099/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-03,HAVEN BUILDING & MAINTENANCE,1718070,895.00,282263/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-17,HAVEN BUILDING & MAINTENANCE,1718620,1195.00,278874/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-17,HAVEN BUILDING & MAINTENANCE,1718622,1280.00,278616/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-03,HAVEN BUILDING & MAINTENANCE,1718068,1492.00,274743/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-17,HAVEN BUILDING & MAINTENANCE,1718621,2342.00,265407/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-10-03,HAVEN BUILDING & MAINTENANCE,1718067,3521.00,278071/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2018-10-01,HAYS SPECIALIST RECRUITMENT,4707247,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2018-10-08,HAYS SPECIALIST RECRUITMENT,4707841,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2018-10-15,HAYS SPECIALIST RECRUITMENT,4708016,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2018-10-18,HAYS SPECIALIST RECRUITMENT,4708888,647.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718602,284.00,280768/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718573,432.70,283756/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,290586/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,288798/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,286866/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,288797/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,289136/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,289130/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,289142/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,289141/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,289128/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,289143/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,282364/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,289349/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,288801/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,288380/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,288803/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,288806/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,288703/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,289138/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,285915/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,286396/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,289129/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,283297/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,288778/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,288767/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-17,HELP-LINK UK LTD,1718608,98.16,289120/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288324/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288319/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288716/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288783/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288390/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288392/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288394/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288396/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288729/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288760/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,287735/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288349/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288764/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288766/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288792/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288794/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288793/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288786/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288784/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,286849/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288777/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288769/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288770/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288771/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288772/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288774/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288775/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288787/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288790/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288791/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,285140/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,285880/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,285931/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288768/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288391/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288395/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288773/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288736/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288762/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,287675/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,287686/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,286324/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-10-10,HELP-LINK UK LTD,1718282,98.16,288782/1
