Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Consultants Fees,05/09/2018,PERFECT CIRCLE JV LTD,4705259,"12,643.50",Harrogate Conyngham Hall Appraisal
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,19/09/2018,REDFERN TRAVEL LTD,4705646,132.5,Redacted Personal data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,10/09/2018,SKINNY DESIGN LTD,4705348,835,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Advertising,12/09/2018,THE ENGINE ROOM DESIGN COMPANY LTD,4704876,225,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,12/09/2018,THE ENGINE ROOM DESIGN COMPANY LTD,4704877,"1,200.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,26/09/2018,WEST YORKSHIRE COMBINED AUTHORITY,4705652,598,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,05/09/2018,PERFECT CIRCLE JV LTD,4705720,"8,061.45",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,26/09/2018,ARCO LTD,4705706,573.99,Nidderdale AONB
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,12/09/2018,BIVOUAC LIMITED,4704980,650,Design of 6pp DL Short Walk Guides
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,12/09/2018,BIVOUAC LIMITED,4704980,650,Design of 6pp DL Short Walk Guides
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,12/09/2018,BIVOUAC LIMITED,4704980,325,Design of 6pp DL Short Walk Guides
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,12/09/2018,BIVOUAC LIMITED,4704980,325,Design of 6pp DL Short Walk Guides
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,26/09/2018,CAUSE (UK) LTD,4706871,540,PR support to AONB
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,03/09/2018,CHAMPION CONTRACT SERVICES LTD,4705380,"1,110.00",Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,17/09/2018,CHAMPION CONTRACT SERVICES LTD,4706121,"1,110.00",Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,17/09/2018,CHAMPION CONTRACT SERVICES LTD,4706360,"1,110.00",Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,24/09/2018,CHAMPION CONTRACT SERVICES LTD,4706801,"1,110.00",Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,26/09/2018,CHAMPION CONTRACT SERVICES LTD,4707021,"1,110.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,05/09/2018,COXON BROTHERS,4705721,"22,630.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,26/09/2018,GILLESPIES LLP,4706528,"8,141.58",
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Non Qualification Training,26/09/2018,HAYMARKET MEDIA GROUP LIMITED,4706354,599,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,12/09/2018,J T GRAYSHON,4705618,"5,520.94",
Harrogate Borough Council,Premises,R,Economy & Culture,Forward Planning,Reactive Repairs & Maint - Bldgs,17/09/2018,JOHN PEACOCK,4705695,"14,000.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Catering - Direct Purchases,26/09/2018,JUST DELICIOUS,4706883,357,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,26/09/2018,MINERVA HERITAGE,4706252,"2,655.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,03/09/2018,MINERVA HERITAGE,4705037,"5,079.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,03/09/2018,MINERVA HERITAGE,4705037,961.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Catering - Direct Purchases,19/09/2018,MISS R K DAVISON T/A BEE´S KITCHEN,4706536,724,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,05/09/2018,MRS E A MILNER,4705658,700,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,24/09/2018,MRS KATE PARKER,4706819,300,
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,19/09/2018,REDFERN TRAVEL LTD,4705646,50.8,Redacted Personal data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,05/09/2018,THE CYBER MILL LIMITED,4704878,550,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,05/09/2018,THE CYBER MILL LIMITED,4704878,675,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,26/09/2018,WILDLIFE WINDOWS LTD,4705697,"5,950.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,03/09/2018,WINSHIP WALLING,4705386,600,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,26/09/2018,BROOK STREET (UK) LTD,4707125,509.86,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,10/09/2018,NORTH YORKSHIRE COUNTY COUNCIL,4705589,"5,618.10",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,03/09/2018,NORTH YORKSHIRE COUNTY COUNCIL,4705260,"5,780.10",Monthly CON29 Highways Search Charges in relation to APRIL 2018
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,10/09/2018,NORTH YORKSHIRE COUNTY COUNCIL,4705587,"6,995.80",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,10/09/2018,NORTH YORKSHIRE COUNTY COUNCIL,4705588,"7,208.10",
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,17/09/2018,CORONA ENERGY RETAIL 4 LTD,4705313,264.33,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,17/09/2018,CORONA ENERGY RETAIL 4 LTD,4705272,450.15,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,03/09/2018,JEL MECHANICAL SERVICES LTD,4704932,"10,649.00",PQ  REISSUE TRANS NO 4703636
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,17/09/2018,REDACTED - PERSONAL DATA,4706098,"2,200.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,10/09/2018,HBA DESIGN & ADVERTISING,4704735,330,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,26/09/2018,N BARKER,4706843,865,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,17/09/2018,ST EVAL CANDLE COMPANY,4706100,216.34,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,12/09/2018,AIR LIQUIDE UK LTD,4704848,257.3,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,26/09/2018,ARCHANT COMMUNITY MEDIA LTD,4706826,449,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,19/09/2018,ARCHANT COMMUNITY MEDIA LTD,4705133,500,HARROGATE TURKISHBAT
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,12/09/2018,ARCO LTD,4704713,231.2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,12/09/2018,BC SOFTWEAR LTD,4705051,450,Turkish Bath  and  Health Spa
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,26/09/2018,BIOCHEMICA WATER LTD,4705625,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,26/09/2018,BIOCHEMICA WATER LTD,4705625,101.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,26/09/2018,BIOCHEMICA WATER LTD,4705625,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,26/09/2018,BIOCHEMICA WATER LTD,4705625,202.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,26/09/2018,BIOCHEMICA WATER LTD,4705625,67.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,26/09/2018,BIOCHEMICA WATER LTD,4705625,33.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,19/09/2018,CARDIAC SCIENCE,4706379,690,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,05/09/2018,CARDIAC SCIENCE,4704718,890,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,05/09/2018,CARDIAC SCIENCE,4704717,"1,610.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,26/09/2018,CRYOSERVICE LTD,4706367,345.26,STARBECK SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,26/09/2018,CRYOSERVICE LTD,4706388,385.89,HARROGATE HYDRO
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,26/09/2018,CRYOSERVICE LTD,4706368,401.98,KNARESBOROUGH POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,19/09/2018,DALESAUNA LTD,4705203,227.08,Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,12/09/2018,DAVINES UK LTD,4704991,803.72,Turkish Baths  and  Health Spa Royal Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,12/09/2018,DAVINES UK LTD,4705180,427.5,Turkish Baths  and  Health Spa Royal Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,03/09/2018,DAVINES UK LTD,4704372,"1,658.70",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,12/09/2018,DESIGNED BY DUO LTD,4705099,250,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,26/09/2018,DESIGNED BY DUO LTD,4706282,475,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,12/09/2018,DESIGNED BY DUO LTD,4705017,570,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,03/09/2018,DESIGNED BY DUO LTD,4703804,100,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,03/09/2018,DESIGNED BY DUO LTD,4703804,"1,400.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,26/09/2018,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4707158,230,various
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,26/09/2018,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4707158,250,various
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,03/09/2018,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4704440,"4,719.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,05/09/2018,ELLISONS,4704450,306.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,05/09/2018,GERRARD INTERNATIONAL LTD,4705714,"1,280.18",Turkish Bath
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Other Supplies & Services,05/09/2018,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,4704859,450,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,26/09/2018,INDUSTRIAL CHEMICALS LTD,4706373,180,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,26/09/2018,INDUSTRIAL CHEMICALS LTD,4706373,26,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,26/09/2018,INDUSTRIAL CHEMICALS LTD,4706373,38,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,26/09/2018,INDUSTRIAL CHEMICALS LTD,4706373,10.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,05/09/2018,INDUSTRIAL CHEMICALS LTD,4704177,343,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,19/09/2018,INDUSTRIAL CHEMICALS LTD,4705263,508.75,The Hydro
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Aqua Inflateables,26/09/2018,JCD SERVICES (UK) LTD,4707170,650,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,05/09/2018,LIVING NORTH LTD,4705651,450,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Bldg Mgmt Recharged Works,17/09/2018,M&J GROUP CONSTRUCTION & ROOFING LTD,4706198,"83,808.83",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,05/09/2018,MOETTE,4704941,"1,336.50",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,26/09/2018,MRS MARION OAKLEY,4707009,275,Fit4 Function
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,19/09/2018,NEOM LIMITED,4705190,951.6,Turkish Baths  and  Health Spa
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,05/09/2018,P P SNACK FOODS LTD,4704307,214.19,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,05/09/2018,P P SNACK FOODS LTD,4704307,-7.99,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,05/09/2018,P P SNACK FOODS LTD,4704307,7.99,RIPON SPA BATHS
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,10/09/2018,PERFECT CIRCLE JV LTD,4705751,"57,450.04",REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,05/09/2018,PPL PRS LTD,4704762,565.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Licence Fees,24/09/2018,PPL PRS LTD,4705624,"1,579.01",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,10/09/2018,PPL PRS LTD,4704986,749.11,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,12/09/2018,PROFESSIONAL PAPER SUPPLIES LTD,4704752,486.56,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,19/09/2018,PROLOGUE PERFORMANCE CYCLING LIMITED,4706647,447.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,ICT Rechargeables,19/09/2018,RICHARD DARN MEDIA,4705027,"2,172.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,19/09/2018,RLSS UK ENTERPRISES LTD,4705127,283.95,Ripon Swimming Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,05/09/2018,SIMON JERSEY,4704305,266.64,Turkish Baths Harrogate
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,10/09/2018,SP SERVICES LTD,4704776,260,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Equipment,05/09/2018,STEMSTYLE LTD,4704623,268.38,Turkish Baths  and  Health Spa
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,26/09/2018,STRAY FM,4706724,375,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,26/09/2018,STRAY FM,4706386,803,Adverts
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,05/09/2018,SURE FOOT SYSTEMS UK LTD,4704632,895,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,19/09/2018,TIG,4705978,460,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,12/09/2018,TIG,4705415,"3,050.00",Turkish Baths Brochure
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,12/09/2018,TIG,4705425,295,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,12/09/2018,TIG,4706029,740,
