Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,21/10/2015,GET OUT MORE,4638763,620.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,21/10/2015,REDFERN TRAVEL LTD,4639389,115.22,TRAVEL SEP 2015
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,21/10/2015,YORKSHIRE FARMING AND WILDLIFE LLP,4639574,"1,775.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,07/10/2015,JOSEPH HAYTON,4639438,450.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,12/10/2015,ALASTAIR OSWALD,4638060,300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Consultants Fees,28/10/2015,FORE CONSULTING LTD,4639720,"8,430.00",
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,07/10/2015,BRITISH GAS BUSINESS,4638869,"1,820.82",Royal Baths
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,07/10/2015,BRITISH GAS BUSINESS,4638869,7.30,Royal Baths
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,07/10/2015,BRITISH GAS BUSINESS,4638871,"1,940.01",Royal Baths
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,07/10/2015,BRITISH GAS BUSINESS,4638871,14.53,Royal Baths
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,07/10/2015,BRITISH GAS BUSINESS,4638869,128.53,Royal Baths
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,07/10/2015,BRITISH GAS BUSINESS,4638871,136.94,Royal Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,M&E Services,Agents Fees,14/10/2015,FLEETSOLVE LTD,4636872,"1,555.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,M&E Services,Agents Fees,14/10/2015,FLEETSOLVE LTD,4636873,"1,555.00",
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,26/10/2015,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4637048,914.58,
Harrogate Borough Council,Premises,R,Economy & Culture,Museums,Cleaning & Hygiene Services,28/10/2015,CATHEDRAL LEASING LTD,4639734,858.00,Supply of Hygiene Services
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,28/10/2015,A&A VRYLANDT LTD,4639954,294.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,28/10/2015,A&A VRYLANDT LTD,4639954,-14.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,28/10/2015,A&A VRYLANDT LTD,4639954,14.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,28/10/2015,N BARKER,4639597,459.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,28/10/2015,N BARKER,4639759,140.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,28/10/2015,N BARKER,4639759,375.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,28/10/2015,THE HISTORY PRESS LTD,4639608,311.81,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,14/10/2015,S PICKARD,4639812,280.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,26/10/2015,REDFERN TRAVEL LTD,4637716,129.44,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,19/10/2015,COSPROP LTD,4639994,"4,050.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,28/10/2015,SIMON WARNER PHOTOGRAPHER,4639962,"1,025.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,12/10/2015,ESCAFELD MEDIEVAL SOCIETY,4639531,500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,28/10/2015,BRENNTAG UK LIMITED,4639724,275.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,26/10/2015,BRENNTAG UK LIMITED,4639476,660.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - F&F,14/10/2015,CONTINENTAL SPORTS LTD,4639678,"1,183.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,28/10/2015,CRYOSERVICE LTD,4639191,218.25,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,28/10/2015,CRYOSERVICE LTD,4640142,103.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,28/10/2015,CRYOSERVICE LTD,4640142,21.70,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,28/10/2015,CRYOSERVICE LTD,4640142,8.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,28/10/2015,CRYOSERVICE LTD,4640142,89.99,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,28/10/2015,CRYOSERVICE LTD,4640142,2.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,28/10/2015,CRYOSERVICE LTD,4639193,566.72,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,14/10/2015,FORGE LEISURE LTD,4638644,282.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,14/10/2015,FORGE LEISURE LTD,4638644,7.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,28/10/2015,GERRARD INTERNATIONAL LTD,4639429,223.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - F&F,07/10/2015,GYMNOVA (UK) LTD,4638061,295.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,12/10/2015,INFLATABLE TESTING & REPAIRING,4638747,560.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Aqua Inflateables,07/10/2015,INFLATABLE TESTING & REPAIRING,4638340,386.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,External Printing/Typesetting,21/10/2015,TIG,4639268,595.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,28/10/2015,IQL UK LTD,4638959,410.63,APPROVED CENTRE RENEWAL OCTOBER 15
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,07/10/2015,J P LENNARD LTD,4638483,258.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,19/10/2015,MOVILLE CLOTHING CO LTD,4639467,362.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,19/10/2015,NORTH YORKSHIRE COUNTY COUNCIL,4639966,54.00,DBS CHECKS  and  ADMIN CHARGE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,19/10/2015,NORTH YORKSHIRE COUNTY COUNCIL,4639966,264.00,DBS CHECKS  and  ADMIN CHARGE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,28/10/2015,P P SNACK FOODS LTD,4639914,248.05,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,21/10/2015,P P SNACK FOODS LTD,4638539,317.74,KNARESBOROUGH
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,21/10/2015,P P SNACK FOODS LTD,4638539,-26.98,KNARESBOROUGH
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,21/10/2015,P P SNACK FOODS LTD,4638539,26.98,KNARESBOROUGH
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,07/10/2015,P P SNACK FOODS LTD,4638098,318.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,07/10/2015,P P SNACK FOODS LTD,4638098,-14.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,07/10/2015,P P SNACK FOODS LTD,4638098,14.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,07/10/2015,P P SNACK FOODS LTD,4638137,391.68,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,07/10/2015,P P SNACK FOODS LTD,4638137,-23.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,07/10/2015,P P SNACK FOODS LTD,4638137,23.98,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Cleaning & Hygiene Services,12/10/2015,PHS GROUP PLC,4638938,488.28,Starbeck Swimming Bath
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,26/10/2015,PROFESSIONAL PAPER SUPPLIES LTD,4640372,247.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,28/10/2015,PROFESSIONAL PAPER SUPPLIES LTD,4639158,209.35,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,28/10/2015,PROFESSIONAL PAPER SUPPLIES LTD,4639545,361.40,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,21/10/2015,R DOUGLAS LTD,4639978,375.00,Measuring social return on investment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,28/10/2015,STRAY FM,4640411,216.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,28/10/2015,STRAY FM,4640412,216.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,21/10/2015,STRAY FM,4637983,802.79,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,28/10/2015,STRAY FM,4640410,802.79,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,14/10/2015,TECHNOGYM UK LTD,4638293,"7,613.90",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,07/10/2015,ZOGGS,4637873,284.83,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,07/10/2015,ZOGGS,4637873,-51.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,07/10/2015,ZOGGS,4637873,51.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,07/10/2015,ZOGGS,4637867,423.52,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,07/10/2015,ZOGGS,4637868,480.38,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,21/10/2015,ZOGGS,4638772,931.02,Hydo
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,28/10/2015,YORKSHIRE CARE EQUIPMENT LLP,4639504,210.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Sport & Leisure,Travel,21/10/2015,REDFERN TRAVEL LTD,4639389,34.80,TRAVEL SEP 2015
Harrogate Borough Council,Transport,R,Economy & Culture,Sport & Leisure,Travel,21/10/2015,REDFERN TRAVEL LTD,4639389,30.81,TRAVEL SEP 2015
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,07/10/2015,A STAR LEOTARDS,4639341,257.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,14/10/2015,DAVINES UK LTD,4638337,234.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,14/10/2015,DAVINES UK LTD,4638338,764.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,21/10/2015,DAVINES UK LTD,4638722,"1,654.20",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,14/10/2015,STUWEB,4638465,830.20,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,28/10/2015,SPECTRUM TRAINING & CONSULTANCY SERVICES,4640333,280.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,28/10/2015,SPECTRUM TRAINING & CONSULTANCY SERVICES,4640333,280.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,14/10/2015,HARROGATE SULPHUR SOAP CO,4638403,212.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,07/10/2015,LAURENCE DEANE LTD,4638125,387.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,12/10/2015,THE NIDDERDALE PLUS PARTNERSHIP,4639547,"4,330.00",Grant to Nidderdale Plus
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,19/10/2015,WELCOME TO HARROGATE LTD,4640053,346.15,Staffing 
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,19/10/2015,WELCOME TO HARROGATE LTD,4640058,478.50,staff secondment break
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,14/10/2015,ANTHONY LOVE SEATING INSTALLATIONS LTD,4638648,261.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,28/10/2015,COLLINGHAM CATERING SERVICES LTD,4639343,"1,965.14",
Harrogate Borough Council,Premises,R,HIC,Operations,Signs,21/10/2015,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4639235,"3,075.00",
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),07/10/2015,FISHERS (HARROGATE) LTD,4639376,247.50,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),07/10/2015,FISHERS (HARROGATE) LTD,4639376,88.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),07/10/2015,FISHERS (HARROGATE) LTD,4639376,363.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,28/10/2015,H BEARDMORE DOBSON & SONS LTD,4639906,388.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,28/10/2015,H BEARDMORE DOBSON & SONS LTD,4639906,101.55,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,14/10/2015,PROFESSIONAL PAPER SUPPLIES LTD,4638765,5.00,Harrogate International
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,14/10/2015,PROFESSIONAL PAPER SUPPLIES LTD,4638765,790.90,Harrogate International
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,14/10/2015,SCOTT JANITORIAL SUPPLIES LTD,4638642,300.91,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,28/10/2015,SRS CLEANING EQUIPMENT,4639368,514.28,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638897,-251.18,CREDIT RE INV 4596649
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638897,-96.07,CREDIT RE INV 4596649
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638897,-157.02,CREDIT RE INV 4596649
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638897,-198.12,CREDIT RE INV 4596649
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638897,-309.24,CREDIT RE INV 4596649
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638897,-671.16,CREDIT RE INV 4596649
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638897,-90.93,CREDIT RE INV 4596649
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638897,-105.72,CREDIT RE INV 4596649
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638897,"-1,088.07",CREDIT RE INV 4596649
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638897,-98.70,CREDIT RE INV 4596649
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638897,-91.64,CREDIT RE INV 4596649
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638897,-29.71,CREDIT RE INV 4596649
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638897,-95.30,CREDIT RE INV 4596649
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638950,29.71,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,21/10/2015,THE PERFORMING RIGHT SOCIETY LTD,4638950,95.00,
