Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-14,SSE CONTRACTING LTD,1670259,1061.60,257658/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-14,SSE CONTRACTING LTD,1670265,1249.65,257864/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-14,SSE CONTRACTING LTD,1670262,1326.78,257521/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-14,SSE CONTRACTING LTD,1670266,2610.35,256371/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-07,THE TEX SERVICES GROUP,1669997,225.00,258204/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-07,TUNSTON CONSTRUCTION LTD,1670006,393.24,260113/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-28,TUNSTON CONSTRUCTION LTD,1670818,450.00,243346/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-07,TUNSTON CONSTRUCTION LTD,1670001,480.00,244398/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-07,TUNSTON CONSTRUCTION LTD,1670002,563.52,249040/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-28,TUNSTON CONSTRUCTION LTD,1670817,1589.53,256269/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-14,TUNSTON CONSTRUCTION LTD,1670267,3065.00,257773/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-06-07,TUNSTON CONSTRUCTION LTD,1669999,358.24,239996/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-06-07,TUNSTON CONSTRUCTION LTD,1670004,636.80,217750/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670275,315.00,260133/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258031/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258078/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258071/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258073/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258074/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258076/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258037/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,110.00,258039/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258045/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,110.00,258046/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,110.00,258048/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,71.50,258049/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258050/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,80.00,258041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258043/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,110.00,258058/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,110.00,258059/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,160.00,258060/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,110.00,258063/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258064/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258066/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2017-06-14,WALTER HARTLEY LTD,1670278,65.00,258067/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-07,WALTER HARTLEY LTD,1670015,231.50,257900/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-07,WALTER HARTLEY LTD,1670012,325.00,253356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-07,WALTER HARTLEY LTD,1670017,467.50,257571/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-07,WALTER HARTLEY LTD,1670021,549.95,258248/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-07,WALTER HARTLEY LTD,1670020,1063.45,258644/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2017-06-19,WETHERBY SKIP HIRE SERVICES,4676907,1680.00,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,2017-06-28,WETHERBY SKIP HIRE SERVICES,4677083,2370.83,IHMT supplies
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-06-21,WHARFEDALE DECORATIONS LTD,1670618,336.00,259077/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-06-21,WHARFEDALE DECORATIONS LTD,1670617,456.00,259332/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-06-05,WOLSELEY UK LTD,4675361,238.78,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-06-12,WOLSELEY UK LTD,4676273,275.72,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-06-19,WOLSELEY UK LTD,4676276,440.54,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-06-21,WOLSELEY UK LTD,4676487,817.36,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-06-05,WOLSELEY UK LTD,4675360,1201.89,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-06-19,WOLSELEY UK LTD,4676274,2096.19,IHMT supplies
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-07,YORKSHIRE SEAMLESS GUTTERS UK,1670022,2190.00,254300/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-06-07,YORKSHIRE WATER PLC,4675040,412.42,Bondgate Green Lane Ripon HG4
Harrogate Borough Council,Transport,R,Community,Technical,Hire of Vehicles/Plant,2017-06-05,ADDYMANS SKIP HIRE,4675763,80.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-06-28,PARK LANE SERVICES (KNARESBOROUGH) LTD,4677956,850.00,Nidderdale drive x 3
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-06-19,PARK LANE SERVICES (KNARESBOROUGH) LTD,4676981,2530.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-06-28,CORONA ENERGY RETAIL 4 LTD,4677503,327.08,Gas - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-06-28,CORONA ENERGY RETAIL 4 LTD,4677502,917.33,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2017-06-28,CORONA ENERGY RETAIL 4 LTD,4677502,4.71,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-06-28,CORONA ENERGY RETAIL 4 LTD,4677502,64.34,Gas - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-06-14,NPOWER LTD,4676201,455.84,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-06-14,NPOWER LTD,4676326,395.22,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-06-14,NPOWER LTD,4676332,299.73,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-06-14,NPOWER LTD,4676328,227.08,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-06-14,NPOWER LTD,4676329,247.13,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-06-14,NPOWER LTD,4676331,331.27,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-06-14,NPOWER LTD,4676325,436.54,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-06-14,NPOWER LTD,4676204,498.87,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-06-14,NPOWER LTD,4676201,23.23,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-06-14,NPOWER LTD,4676326,19.88,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-06-14,NPOWER LTD,4676332,14.91,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-06-14,NPOWER LTD,4676328,10.79,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-06-14,NPOWER LTD,4676329,10.79,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-06-14,NPOWER LTD,4676331,14.91,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-06-14,NPOWER LTD,4676325,19.88,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-06-14,NPOWER LTD,4676204,23.23,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2017-06-14,WEALDEN & EASTBOURNE LIFELINE LTD,4676919,2473.68,Monitoring services
Harrogate Borough Council,Premises,R,Community,Wardens Service,Water & Sewerage,2017-06-07,YORKSHIRE WATER PLC,4676569,388.16,Water - Carlton Lodge
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-06-07,FG ADAMSON & SON,4675915,2859.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-06-07,FG ADAMSON & SON,4675915,1322.52,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-06-07,FG ADAMSON & SON,4675915,1345.52,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-06-07,FG ADAMSON & SON,4675915,1431.75,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-06-28,GIBSONS GARDEN MACHINERY LTD,4676303,4520.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-06-07,GIBSONS GARDEN MACHINERY LTD,4675933,22384.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-06-19,RUSSELLS (KIRKBYMOORSIDE) LTD,4677057,870.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-06-21,ALLSTAR BUSINESS SOLUTIONS LTD,4676835,61.70,AS60046921
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2017-06-19,ALLSTAR BUSINESS SOLUTIONS LTD,4677344,117.11,AS60046921
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-21,BROOK STREET (UK) LTD,4677189,254.70,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-05,BROOK STREET (UK) LTD,4676143,328.28,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-05,BROOK STREET (UK) LTD,4676137,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-05,BROOK STREET (UK) LTD,4676142,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-14,BROOK STREET (UK) LTD,4676848,418.84,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-14,BROOK STREET (UK) LTD,4676849,418.84,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-14,BROOK STREET (UK) LTD,4676850,418.84,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-14,BROOK STREET (UK) LTD,4676873,418.84,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-21,BROOK STREET (UK) LTD,4677187,418.84,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-21,BROOK STREET (UK) LTD,4677188,418.84,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-21,BROOK STREET (UK) LTD,4677190,418.84,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-14,BROOK STREET (UK) LTD,4676875,441.48,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-14,BROOK STREET (UK) LTD,4676876,441.48,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-14,BROOK STREET (UK) LTD,4676877,441.48,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-14,BROOK STREET (UK) LTD,4676878,441.48,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-14,CORDANT PEOPLE LIMITED,4676843,142.08,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-14,CORDANT PEOPLE LIMITED,4676843,272.32,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-14,CORDANT PEOPLE LIMITED,4676843,343.36,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-05,CORDANT PEOPLE LIMITED,4676059,438.08,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-05,CORDANT PEOPLE LIMITED,4676059,438.08,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-07,CORDANT PEOPLE LIMITED,4676385,438.08,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-07,CORDANT PEOPLE LIMITED,4676385,438.08,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-21,CORDANT PEOPLE LIMITED,4677137,982.49,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-21,CORDANT PEOPLE LIMITED,4677137,351.77,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-26,DAISY RECRUITMENT LTD,4677634,270.90,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-26,DAISY RECRUITMENT LTD,4677751,941.70,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-26,DAISY RECRUITMENT LTD,4677633,1141.65,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-26,DAISY RECRUITMENT LTD,4677637,1309.35,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-26,DAISY RECRUITMENT LTD,4677181,1410.36,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-26,DAISY RECRUITMENT LTD,4677635,1415.77,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-06-26,DAISY RECRUITMENT LTD,4677636,1431.90,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-06-21,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4676774,524.75,Claro Road Supplies
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-06-07,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4676348,14734.97,
