Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316899/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316516/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316519/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316876/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316893/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316897/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316925/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,317144/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316938/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316427/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316920/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316905/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316450/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316494/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,312111/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316900/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316902/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316909/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316467/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316468/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316478/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316904/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316906/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316907/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316908/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316923/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316921/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316447/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316901/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316913/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316914/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316916/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316919/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316926/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,312191/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316924/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316928/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316903/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316910/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316449/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316463/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316483/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316864/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316895/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316896/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316879/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316453/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316464/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316448/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316488/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316481/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316495/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316498/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316891/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746325,30.58,316892/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314677/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314656/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314667/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314669/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314398/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314703/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314684/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314708/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314705/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314706/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314722/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314723/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314123/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314670/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314672/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314673/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314671/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314674/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314664/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314675/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314459/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314457/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314693/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314695/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314698/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314699/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314433/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314681/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314659/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314454/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314700/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314688/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314654/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314679/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314462/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314655/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314658/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314660/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314456/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314647/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314648/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314653/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314445/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314687/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314701/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314704/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314711/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314683/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314370/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314411/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314412/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314415/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314428/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314455/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2020-01-06,HELP-LINK UK LTD,1746323,30.58,314668/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-01-15,TRAVIS PERKINS,3600756,215.02,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-01-29,TRAVIS PERKINS,3600868,252.14,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-01-15,TRAVIS PERKINS,3600600,259.69,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-01-29,TRAVIS PERKINS,3600423,353.35,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-01-29,TRAVIS PERKINS,3600871,368.81,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-01-29,TRAVIS PERKINS,3600422,545.40,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-01-29,TRAVIS PERKINS,3600760,1460.78,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-01-29,TRAVIS PERKINS,3600620,1606.54,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-01-29,TRAVIS PERKINS,3600683,2706.66,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-01-29,TRAVIS PERKINS,3600936,4405.02,IHMT supplies
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-01-08,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1746427,482.00,315655/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-01-08,BOSA CONTRACTS LTD,1745810,2659.00,318380/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-01-06,WHARFEDALE DECORATIONS LTD,1746381,1080.00,315829/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-01-29,WHARFEDALE DECORATIONS LTD,1748364,1730.00,305965/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-01-13,HAYS SPECIALIST RECRUITMENT,3600434,270.16,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-01-20,HAYS SPECIALIST RECRUITMENT,3601139,288.17,Redacted - Personal Data
