Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,04/11/2015,GREENDALE LTD,1592360,35.00,215380/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,04/11/2015,GREENDALE LTD,1592360,35.00,215393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,04/11/2015,GREENDALE LTD,1592360,35.00,215379/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,04/11/2015,GREENDALE LTD,1592360,35.00,215391/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,04/11/2015,GREENDALE LTD,1592360,35.00,215365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,04/11/2015,GREENDALE LTD,1592360,35.00,215397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,04/11/2015,GREENDALE LTD,1592360,35.00,215384/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,04/11/2015,GREENDALE LTD,1592360,35.00,215375/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,04/11/2015,GREENDALE LTD,1592360,35.00,215382/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216351/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216361/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216364/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216350/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216366/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216349/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216373/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216367/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216353/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216362/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216370/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216345/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216372/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216352/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216371/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216359/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216375/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216360/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216374/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,18/11/2015,GREENDALE LTD,1593039,35.00,216376/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,18/11/2015,HAVEN BUILDING & MAINTENANCE,1593462,356.00,209549/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,18/11/2015,HAVEN BUILDING & MAINTENANCE,1593463,"3,785.00",214117/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,16/11/2015,HAYS SPECIALIST RECRUITMENT,4641575,308.40,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,02/11/2015,HAYS SPECIALIST RECRUITMENT,4640651,355.20,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,09/11/2015,HAYS SPECIALIST RECRUITMENT,4641106,355.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,16/11/2015,HAYS SPECIALIST RECRUITMENT,4641576,355.20,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,23/11/2015,HAYS SPECIALIST RECRUITMENT,5206628,355.20,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,23/11/2015,HAYS SPECIALIST RECRUITMENT,5206623,373.28,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,02/11/2015,HAYS SPECIALIST RECRUITMENT,4640685,380.35,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,16/11/2015,HAYS SPECIALIST RECRUITMENT,4641581,380.35,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,25/11/2015,HAYS SPECIALIST RECRUITMENT,4642230,380.35,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,23/11/2015,HAYS SPECIALIST RECRUITMENT,5206627,446.04,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,25/11/2015,HAYS SPECIALIST RECRUITMENT,4642238,463.52,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,23/11/2015,HAYS SPECIALIST RECRUITMENT,5206625,478.51,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,02/11/2015,HAYS SPECIALIST RECRUITMENT,4640563,579.40,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,04/11/2015,HAYS SPECIALIST RECRUITMENT,4640916,579.40,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,16/11/2015,HAYS SPECIALIST RECRUITMENT,4641578,579.40,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,25/11/2015,HAYS SPECIALIST RECRUITMENT,4642226,579.40,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,16/11/2015,HAYS SPECIALIST RECRUITMENT,4641579,590.15,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,02/11/2015,HAYS SPECIALIST RECRUITMENT,4640564,590.16,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,16/11/2015,HAYS SPECIALIST RECRUITMENT,4641580,590.16,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,25/11/2015,HAYS SPECIALIST RECRUITMENT,4642225,590.16,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,09/11/2015,HAYS SPECIALIST RECRUITMENT,4641098,610.50,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,09/11/2015,HAYS SPECIALIST RECRUITMENT,4641105,610.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,16/11/2015,HAYS SPECIALIST RECRUITMENT,4641573,610.50,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,23/11/2015,HAYS SPECIALIST RECRUITMENT,5206624,610.50,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,16/11/2015,HAYS SPECIALIST RECRUITMENT,4641525,617.18,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,04/11/2015,HAYS SPECIALIST RECRUITMENT,4640650,644.28,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,18/11/2015,HAYS SPECIALIST RECRUITMENT,4641698,669.06,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,11/11/2015,HAYS SPECIALIST RECRUITMENT,4641311,685.58,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,23/11/2015,HAYS SPECIALIST RECRUITMENT,5206626,702.10,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,30/11/2015,HAYS SPECIALIST RECRUITMENT,4642565,718.62,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,25/11/2015,HAYS SPECIALIST RECRUITMENT,4642224,743.40,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,16/11/2015,HAYS SPECIALIST RECRUITMENT,4641524,806.84,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211401/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211002/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211008/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211427/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,10.30,211575/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211073/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211011/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211004/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211492/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211034/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211515/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211039/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211509/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211396/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,10.30,211576/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,20.60,211570/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,206109/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211400/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,10.30,211567/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,206142/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,10.30,211573/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211007/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593041,98.16,211402/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213735/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213605/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,211041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,10.30,214007/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213755/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,211045/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213736/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213649/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,211044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,211320/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213554/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,216737/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213749/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,211043/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213807/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213550/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213553/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213971/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213970/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213552/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213964/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,213427/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,211050/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593045,98.16,211507/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593082,98.16,211489/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593082,98.16,213792/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593082,98.16,211422/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593082,98.16,213898/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593082,98.16,213460/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,11/11/2015,HELP-LINK UK LTD,1593082,98.16,213965/1
