Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Equipment,16/09/2015,SHERWOOD SERVICES (UK) LTD,4637215,200.00,
Harrogate Borough Council,Income,R,Community,Waste & Environmental Services Unit,Bulk Refuse Container Removal,09/09/2015,STUDLEY ROYAL CRICKET CLUB,4637403,355.48,REPAYMENT
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,09/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4637462,604.80,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,23/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4638487,421.43,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,23/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4638487,"1,082.05",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,23/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4638487,751.74,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,09/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4637461,842.86,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,09/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4637461,"1,082.05",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,09/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4637461,"1,264.29",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,21/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4637896,467.03,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,21/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4637896,"1,811.13",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,21/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4637896,934.06,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,21/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4637900,330.31,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,21/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4637900,"2,528.58",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,21/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4637900,512.55,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,21/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4637895,"2,107.15",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,21/09/2015,TRAVAIL EMPLOYMENT GROUP LTD,4637895,"1,685.72",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Equipment,23/09/2015,UK CONTAINER MAINTENANCE LTD,4638024,"1,710.00",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Waste Disposal Charges,30/09/2015,WETHERBY SKIP HIRE SERVICES,4637876,640.46,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Waste Disposal Charges,07/09/2015,WETHERBY SKIP HIRE SERVICES,4636721,562.98,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Marketing/Promotion,09/09/2015,WYG,4636087,"3,950.00",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Recycling Payments,21/09/2015,YORWASTE LTD,4638219,"2,687.36",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Recycling Payments,21/09/2015,YORWASTE LTD,4638218,"3,256.00",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Recycling Payments,28/09/2015,YORWASTE LTD,4638732,"3,472.64",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Recycling Payments,28/09/2015,YORWASTE LTD,4638731,"4,057.92",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Recycling Payments,28/09/2015,YORWASTE LTD,4638751,"4,075.52",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Other Supplies & Services,28/09/2015,ALLSTAR BUSINESS SOLUTIONS LTD,4637354,40.00,ALLSTAR FUEL AUG 2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Other Supplies & Services,28/09/2015,ALLSTAR BUSINESS SOLUTIONS LTD,4637354,4.84,ALLSTAR FUEL AUG 2015
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,ARKENDALE CONEYTHORPE & CLARETON GROUPED,5205306,"1,270.00",ARKENDALE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,ASENBY PARISH COUNCIL,5205308,659.00,ASENBY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,AZERLEY & WINKSLEY GROUPED PARISH COUNCIL,5205310,"2,625.00",AZERLEY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,BALDERSBY PARISH COUNCIL,5205311,"2,299.00",BALDERSBY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,BEWERLEY PARISH COUNCIL,5205313,"2,881.00",BEWERLEY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,BILTON-IN-AINSTY WITH BICKERTON PARISH COUNCIL,5205315,"3,263.00",BILTON-IN-AINSTY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,BIRSTWITH PARISH COUNCIL,5205317,"1,970.00",BIRSTWITH Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,BISHOP MONKTON PARISH COUNCIL,5205319,"3,639.00",BISHOP MONKTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,BISHOP THORNTON & WARSILL GROUPED PARISH COUNCIL,5205321,"1,581.00",BISHOP THORNTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,BOROUGHBRIDGE TOWN COUNCIL,5205323,"21,667.00",BOROUGHBRIDGE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,BURTON LEONARD PARISH COUNCIL,5205325,"3,460.00",BURTON LEONARD Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,CATTAL HUNSINGORE & WALSHFORD GROUPED PARISH COUNC,5205327,"1,133.00",CATTAL Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,CLINT-CUM-HAMLETS PARISH COUNCIL,5205329,"2,058.00",CLINT Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,DACRE PARISH COUNCIL,5205331,"3,434.00",DACRE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,DARLEY & MENWITH PARISH COUNCIL,5205401,"4,800.00",MENWITH Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,DISHFORTH PARISH COUNCIL,5205333,"3,283.00",DISHFORTH Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,DUNSFORTHS PARISH MEETING,5205335,825.00,DUNSFORTHS Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,FARNHAM PARISH MEETING,5205337,782.00,FARNHAM Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,"FEARBY, HEALEY & DISTRICT PARISH COUNCIL",5205339,"1,160.00",FEARBY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,FELLISCLIFFE PARISH COUNCIL,5205341,"1,464.00",FELLISCLIFFE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,FOLLIFOOT & PLOMPTON GROUPED PARISH COUNCIL,5205345,"3,365.00",FOLLIFOOT Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,FOUNTAINS ABBEY GROUPED PARISH COUNCIL,5205347,369.00,FOUNTAINS ABBEY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,GOLDSBOROUGH & FLAXBY GROUPED PARISH COUNCIL,5205349,"2,292.00",GOLDSBOROUGH Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,"GRANTLEY, SAWLEY, SKELDING & EAVESTONE PARISH COUNCIL",5205351,"3,029.00",GRANTLEY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,GREAT OUSEBURN PARISH COUNCIL,5205353,"3,904.00",GREAT OUSEBURN Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,GREEN HAMMERTON PARISH COUNCIL,5205355,"4,049.00",GREEN HAMMERTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,GREWELTHORPE PARISH COUNCIL,5205357,"2,122.00",GREWELTHORPE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,HAMPSTHWAITE PARISH COUNCIL,5205359,"4,640.00",HAMPSTHWAITE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,HARTWITH-CUM-WINSLEY PARISH COUNCIL,5205361,"3,657.00",HARTWITH Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,HAVERAH PARK & BECKWITHSHAW GROUPED PARISH COUNCIL,5205363,"1,390.00",HAVERAH PARK Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,HEWICK & HUTTON GROUPED PARISH COUNCIL,5205365,966.00,HEWICK & HUTTON Parish Precept 2nd Instalment
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Qualification Training,23/09/2015,HULL COLLEGE,4638444,"1,946.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,KILLINGHALL PARISH COUNCIL,5205369,"4,762.00",KILLINGHALL Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,KIRBY HILL & DISTRICT GROUPED PARISH COUNCIL,5205371,"1,911.00",KIRBY HILL Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,KIRK DEIGHTON PARISH COUNCIL,5205373,"2,312.00",KIRK DEIGHTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,KIRK HAMMERTON PARISH COUNCIL,5205375,"2,163.00",KIRK HAMMERTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,"KIRKBY MALZEARD, LAVERTON & DALLOWGILL GROUPED PARISH COUNCIL",5205377,"4,462.00",KIRKBY MALZEARD Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,KIRKBY OVERBLOW PARISH COUNCIL,5205379,"2,709.00",KIRKBY OVERBLOW Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,KNARESBOROUGH TOWN COUNCIL,5205381,"48,367.00",KNARESBOROUGH Parish Precept 2nd Instalment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Other Consultants Fees,09/09/2015,KPMG LLP,4637538,500.00,
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,LITTLE OUSEBURN GROUPED PARISH COUNCIL,5205383,"1,723.00",LITTLE OUSEBURN Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,LITTLE RIBSTON PARISH COUNCIL,5205385,"1,222.00",LITTLE RIBSTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,LITTLETHORPE PARISH COUNCIL,5205387,996.00,LITTLETHORPE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,LONG MARSTON PARISH COUNCIL,5205389,"1,911.00",LONG MARSTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,LOWER WASHBURN PARISH COUNCIL,5205391,"3,332.00",LOWER WASHBURN Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,MARKINGTON WITH WALLERTHWAITE PARISH COUNCIL,5205393,"2,146.00",MARKINGTON-WITH-WALLERTHWAITE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,MARTON-CUM-GRAFTON PARISH COUNCIL,5205395,"1,619.00",MARTON-CUM-GRAFTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,MARTON-LE-MOOR PARISH COUNCIL,5205397,954.00,MARTON-LE-MOOR Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,MELMERBY/MID´TON GROUPED PARISH COUNCIL,5205399,"1,556.00",MELMERBY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,MID-WHARFEDALE GROUPED PARISH COUNCIL,5205403,"1,640.00",MID-WHARFEDALE  Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,MOOR MONKTON PARISH COUNCIL,5205405,"1,636.00",MOOR MONKTON Parish Precept 2nd Instalment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Other Consultants Fees,09/09/2015,NEIL BENN CONSULTING LIMITED,4636307,"1,375.00",HARROGATE FINANCIAL MODELLING
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,NIDD PARISH COUNCIL,5205409,698.00,NIDD Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,NORTH DEIGHTON PARISH COUNCIL,5205411,627.00,NORTH DEIGHTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,NORTH RIGTON PARISH COUNCIL,5205413,"3,307.00",NORTH RIGTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,NORTH STAINLEY-WITH-SLENINGFORD PARISH COUNCIL,5205415,"4,369.00",NORTH STAINLEY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,NUN MONKTON PARISH COUNCIL,5205417,"3,895.00",NUN MONKTON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,PATELEY BRIDGE TOWN COUNCIL,5205419,"6,750.00",PATELEY BRIDGE Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,REDACTED - PERSONAL DATA,5205421,"2,570.00",RAINTON Parish Precept 2nd Instalment
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Staff Advertising,09/09/2015,REDACTIVE PUBLISHING LTD,4637163,500.00,
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,RIPLEY PARISH COUNCIL,5205423,"1,200.00",RIPLEY Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,RIPON CITY COUNCIL,5205424,"78,961.00",RIPON Parish Precept 2nd Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,28/09/2015,ROECLIFFE & WESTWICK GROUPED PARISH,5205426,"1,777.00",ROECLIFFE Parish Precept 2nd Instalment
