Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-08-05,PARK AVENUE RECRUITMENT LTD,3612991,1320.00,Redcted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-08-26,PARK AVENUE RECRUITMENT LTD,3613947,1380.00,Redcted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2020-08-28,PARK AVENUE RECRUITMENT LTD,3614313,1420.00,Redcted - Personal Data
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2020-08-10,PARK LANE SERVICES (KNARESBOROUGH) LTD,3613232,230.50,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2020-08-14,PARK LANE SERVICES (KNARESBOROUGH) LTD,3613524,610.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2020-08-28,PARK LANE SERVICES (KNARESBOROUGH) LTD,3614223,750.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2020-08-21,PARK LANE SERVICES (KNARESBOROUGH) LTD,3614051,1100.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2020-08-21,PARK LANE SERVICES (KNARESBOROUGH) LTD,3614047,2290.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2020-08-06,PARK LANE SERVICES (KNARESBOROUGH) LTD,3613085,2750.00,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Car Parking Adjudication Serv,2020-08-20,PATROL,3613647,47.37,Car Parking Adjudication Serv
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2020-08-20,PATROL,3613647,6.69,Car Parking Adjudication Serv
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Car Parking Adjudication Serv,2020-08-20,PATROL,3613647,267.60,Car Parking Adjudication Serv
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Car Parking Adjudication Serv,2020-08-20,PATROL,3613647,267.60,Car Parking Adjudication Serv
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2020-08-20,PATROL,3613647,10.84,Car Parking Adjudication Serv
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2020-08-20,PATROL,3613647,185.39,Car Parking Adjudication Serv
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2020-08-20,PATROL,3613647,9.31,Car Parking Adjudication Serv
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Car Parking Adjudication Serv,2020-08-20,PATROL,3613647,8.00,Car Parking Adjudication Serv
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2020-08-07,PERFECT CIRCLE JV LTD,3612713,15921.25,Redacted - Commercial Sensitivity
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-08-12,PHOENIX SOFTWARE LTD,3613417,2250.50,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-08-26,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,1764839,252.00,327110/1
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Consultants Fees,2020-08-10,PRICE WATERHOUSE COOPERS,3613230,10000.00,VAT advice
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-08-26,PRISM MEDICAL UK LTD,1764840,993.80,330370/1
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-08-18,PROFESSIONAL PAPER SUPPLIES LTD,3613659,116.85,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2020-08-25,PROFESSIONAL PAPER SUPPLIES LTD,3614104,258.05,Cleaning Materials
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2020-08-13,PROFESSIONAL PAPER SUPPLIES LTD,3612467,366.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2020-08-18,PROFESSIONAL PAPER SUPPLIES LTD,3613659,102.85,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2020-08-18,PROFESSIONAL PAPER SUPPLIES LTD,3613659,153.69,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2020-08-13,PROFESSIONAL PAPER SUPPLIES LTD,3612472,410.70,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2020-08-13,PROFESSIONAL PAPER SUPPLIES LTD,3612571,62.50,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2020-08-03,PROFESSIONAL PAPER SUPPLIES LTD,3612453,2632.95,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Protective Clothing,2020-08-13,PROFESSIONAL PAPER SUPPLIES LTD,3612571,888.20,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Protective Clothing,2020-08-03,PROFESSIONAL PAPER SUPPLIES LTD,3612453,365.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2020-08-05,PROFILE MARKETING SERVICES,3613038,573.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2020-08-04,PURCHASE POWER,3612727,413.00,
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-08-07,PV DOBSON & SONS,3613037,451.54,Claro Road
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-08-04,QUALITY CONSTRUCTION & SCAFFOLDING LTD,3612661,2720.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-08-04,QUALITY CONSTRUCTION & SCAFFOLDING LTD,3612661,6800.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-08-04,QUALITY CONSTRUCTION & SCAFFOLDING LTD,3612661,2720.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-08-06,R J LIFT SERVICES LTD,3612996,1535.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-06,R J LIFT SERVICES LTD,3612655,165.00,Credit Inv 165393
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-06,R J LIFT SERVICES LTD,3612655,110.00,Credit Inv 165393
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-06,R J LIFT SERVICES LTD,3612655,55.00,Credit Inv 165393
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-06,R J LIFT SERVICES LTD,3612655,110.00,Credit Inv 165393
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-06,R J LIFT SERVICES LTD,3612655,110.00,Credit Inv 165393
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-06,R J LIFT SERVICES LTD,3612655,110.00,Credit Inv 165393
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-06,R J LIFT SERVICES LTD,3612655,110.00,Credit Inv 165393
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3613241,275.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3613241,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,220.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-07,R J LIFT SERVICES LTD,3612656,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,220.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-08-11,R J LIFT SERVICES LTD,3613240,55.00,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-08-12,R J LIFT SERVICES LTD,1763122,222.50,332016/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-08-05,R J LIFT SERVICES LTD,1762883,232.25,331290/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-08-19,R J LIFT SERVICES LTD,1763377,378.50,328018/1
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-08-12,R J LIFT SERVICES LTD,3613379,108.50,Credit trans 3613374 and 3613375
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-08-12,R J LIFT SERVICES LTD,3613379,108.50,Credit trans 3613374 and 3613375
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-08-12,R J LIFT SERVICES LTD,3613376,248.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-08-25,R J LIFT SERVICES LTD,3614091,263.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-08-12,R J LIFT SERVICES LTD,3613375,279.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-08-20,R J LIFT SERVICES LTD,3613868,374.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-08-20,R J LIFT SERVICES LTD,3613872,389.75,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-08-12,R J LIFT SERVICES LTD,3613374,550.75,
Harrogate Borough Council,Employees,R,Community,Property Services (DCS),Temporary Staff,2020-08-04,RANDSTAD CPE LTD,3612824,638.25,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Property Services (DCS),Temporary Staff,2020-08-03,RANDSTAD CPE LTD,3612825,638.25,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Property Services (DCS),Temporary Staff,2020-08-17,RANDSTAD CPE LTD,3613548,638.25,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2020-08-19,RB RECYCLING (SCARBOROUGH) LIMITED,3613691,470.00,Other Services
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2020-08-19,RB RECYCLING (SCARBOROUGH) LIMITED,3613691,3225.00,Other Services
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,2020-08-18,REDCENTRIC SOLUTIONS LIMITED,3613624,1961.16,Service Maintenance Contracts
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2020-08-06,REED SPECIALIST RECRUITMENT LTD,3613080,1968.75,Computer Investment Spending
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2020-08-17,REED SPECIALIST RECRUITMENT LTD,3613411,1968.75,Computer Investment Spending
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2020-08-20,REED SPECIALIST RECRUITMENT LTD,3613870,1968.75,Computer Investment Spending
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2020-08-27,REED SPECIALIST RECRUITMENT LTD,3614251,1968.75,Computer Investment Spending
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Protective Clothing,2020-08-04,RIPON ENGINEERING SUPPLIES LTD,3612896,290.00,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Central Transport,Stock Purchases,2020-08-28,RIX PETROLEUM (HULL) LIMITED,3614318,427.50,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Central Transport,Stock Purchases,2020-08-11,RIX PETROLEUM (HULL) LIMITED,3613239,431.40,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Central Transport,Stock Purchases,2020-08-03,RIX PETROLEUM (HULL) LIMITED,3612781,437.20,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Central Transport,Stock Purchases,2020-08-26,RIX PETROLEUM (HULL) LIMITED,3614016,454.70,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Central Transport,Stock Purchases,2020-08-18,RIX PETROLEUM (HULL) LIMITED,3613519,457.80,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Central Transport,Stock Purchases,2020-08-11,RIX PETROLEUM (HULL) LIMITED,3612929,10640.54,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Central Transport,Stock Purchases,2020-08-28,RIX PETROLEUM (HULL) LIMITED,3614317,10754.23,
