Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668755,-757.16,Gas Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668775,354.84,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668772,517.88,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668751,757.16,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668756,757.16,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,29/03/2017,BRITISH GAS TRADING LTD,4672376,873.13,ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668757,"1,379.25",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4670807,"1,550.44",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668753,"1,833.67",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,29/03/2017,BRITISH GAS TRADING LTD,4672378,"2,397.66",ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4670798,"2,681.34",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,29/03/2017,BRITISH GAS TRADING LTD,4672379,"2,655.11",ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668754,"4,358.13",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668769,"4,493.99",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668767,"5,114.11",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,29/03/2017,BRITISH GAS TRADING LTD,4672373,"6,706.79",ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668750,"6,816.22",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4670808,"8,135.21",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,06/03/2017,BRITISH GAS TRADING LTD,4668770,"15,628.35",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,06/03/2017,BRITISH GAS TRADING LTD,4668773,"-4,956.73",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,29/03/2017,BRITISH GAS TRADING LTD,4672376,71.69,ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,06/03/2017,BRITISH GAS TRADING LTD,4668757,112.14,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,06/03/2017,BRITISH GAS TRADING LTD,4670807,130.38,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,06/03/2017,BRITISH GAS TRADING LTD,4668753,113.26,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,29/03/2017,BRITISH GAS TRADING LTD,4672378,244.82,ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,06/03/2017,BRITISH GAS TRADING LTD,4670798,204.58,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,29/03/2017,BRITISH GAS TRADING LTD,4672379,269.41,ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,06/03/2017,BRITISH GAS TRADING LTD,4668754,385.23,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,06/03/2017,BRITISH GAS TRADING LTD,4668769,456.83,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,06/03/2017,BRITISH GAS TRADING LTD,4668767,533.57,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,29/03/2017,BRITISH GAS TRADING LTD,4672373,704.54,ACCR1617 - Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,06/03/2017,BRITISH GAS TRADING LTD,4668750,671.09,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,06/03/2017,BRITISH GAS TRADING LTD,4670808,843.41,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,06/03/2017,BRITISH GAS TRADING LTD,4668770,"1,639.01",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,22/03/2017,DUNPHY COMBUSTION LTD,4669871,719.1,DISTRICT HEATING THE ROYAL BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,29/03/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4671352,364.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,08/03/2017,ARTCARRIER,4669854,470,Description of Services Art Transport With Thanks
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Advertising,01/03/2017,INFO DISPLAY LTD,4669881,338.75,Info Gold print distribution
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,01/03/2017,LIZA DRACUP,4669200,455,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,13/03/2017,LUCY CAMPBELL-SKELLING,4670213,750,Research design and sourcing materials for new interactive display space in Harrogate Pump Room Mus
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,15/03/2017,N BARKER,4670758,685,
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,20/03/2017,REDFERN TRAVEL LTD,4671255,145.99,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,01/03/2017,THE MUSEUMS ASSOCIATION,4669523,-305.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,01/03/2017,THE MUSEUMS ASSOCIATION,4669523,305.96,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,01/03/2017,THE MUSEUMS ASSOCIATION,4669523,-299.46,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,01/03/2017,THE MUSEUMS ASSOCIATION,4669523,299.46,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,01/03/2017,THE MUSEUMS ASSOCIATION,4669523,643.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,22/03/2017,WARTSKI LIMITED,4672053,"25,440.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,22/03/2017,ACTIVE IN TIME LTD,4670923,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,22/03/2017,ACTIVE IN TIME LTD,4670923,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,22/03/2017,ACTIVE IN TIME LTD,4670923,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,22/03/2017,ACTIVE IN TIME LTD,4670923,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,22/03/2017,ACTIVE IN TIME LTD,4670923,72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,01/03/2017,AIR LIQUIDE UK LTD,4669730,235.4,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/03/2017,AIR LIQUIDE UK LTD,4671416,246.1,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,22/03/2017,AIR LIQUIDE UK LTD,4670924,280.28,NIDDERDALE POOL
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,22/03/2017,ASA AWARDING BODY,4671991,990,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,13/03/2017,ASA AWARDS,4671323,371.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,08/03/2017,ASA AWARDS,4669967,377.11,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,22/03/2017,BACPR EDUCATION CONSORTIUM,4670645,625,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,22/03/2017,BAG IT DON‹T BIN IT,4671891,488.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,15/03/2017,BERENDSEN UK LTD,4670739,"6,516.15",TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/03/2017,CRYOSERVICE LTD,4670769,249.95,STARBECK SWIMMING POOL DELIVERY
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/03/2017,CRYOSERVICE LTD,4670742,270.48,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,22/03/2017,CRYOSERVICE LTD,4672047,126.39,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,22/03/2017,CRYOSERVICE LTD,4672047,23.87,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,22/03/2017,CRYOSERVICE LTD,4672047,8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,22/03/2017,CRYOSERVICE LTD,4672047,110.99,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,22/03/2017,CRYOSERVICE LTD,4672047,2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/03/2017,CRYOSERVICE LTD,4672343,172.16,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/03/2017,CRYOSERVICE LTD,4672343,27.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/03/2017,CRYOSERVICE LTD,4672343,10.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/03/2017,CRYOSERVICE LTD,4672343,152.63,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/03/2017,CRYOSERVICE LTD,4672343,2.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/03/2017,CRYOSERVICE LTD,4671398,442.14,HARROGATE HYDRO LEISURE CENTRE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,01/03/2017,CRYOSERVICE LTD,4669411,446.35,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/03/2017,CRYOSERVICE LTD,4670949,450.37,RIPON SPA BATHS EQUIPMENT AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/03/2017,CRYOSERVICE LTD,4670950,475.7,STARBECK SWIMMING POOL EQUIPMENT
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/03/2017,CRYOSERVICE LTD,4670948,513.08,TURKISH BATHS EQUIPMENT AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/03/2017,CRYOSERVICE LTD,4670951,644.87,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,22/03/2017,CRYSTAL RADIO SYSTEMS LTD,4670912,"1,731.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,15/03/2017,DAVINES UK LTD,4670365,402.3,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,27/03/2017,DAVINES UK LTD,4669912,"1,529.10",
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,22/03/2017,DAVIS TRAINING & CONSULTANCY,4670911,402,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,29/03/2017,ELLISONS,4670682,273.3,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,20/03/2017,EMBLAZON SCREENPRINTING & EMBROIDERY,4670725,75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,20/03/2017,EMBLAZON SCREENPRINTING & EMBROIDERY,4670725,75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,20/03/2017,EMBLAZON SCREENPRINTING & EMBROIDERY,4670725,75,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,29/03/2017,FARRELL & CLARK LLP,4671347,"2,250.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,22/03/2017,FORGE LEISURE LTD,4670517,370,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,20/03/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4671810,111,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,20/03/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4671810,111,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,20/03/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4671810,111,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,20/03/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4671810,222,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,20/03/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4671810,333,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,20/03/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4671810,666,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,27/03/2017,HELMSMAN,4672093,321.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,22/03/2017,HONLEY ENVIRONMENTAL SERVICES LTD,4671679,231,Collection and disposal of contaminated sodium hypochlorote
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,01/03/2017,INDUSTRIAL CHEMICALS LTD,4669359,226.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,01/03/2017,INDUSTRIAL CHEMICALS LTD,4669360,300,Knaresborough Pools
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,06/03/2017,NEO PROPERTY SOLUTIONS LTD,4670123,"73,227.05",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,08/03/2017,P P SNACK FOODS LTD,4669966,711.88,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,08/03/2017,P P SNACK FOODS LTD,4669966,-34.47,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,08/03/2017,P P SNACK FOODS LTD,4669966,34.47,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,22/03/2017,PROFESSIONAL PAPER SUPPLIES LTD,4670375,343.9,Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,29/03/2017,RLSS UK ENTERPRISES LTD,4671990,432,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,15/03/2017,S A WHITEHEAD,4671517,"1,239.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,15/03/2017,S A WHITEHEAD,4671507,"1,299.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,15/03/2017,S A WHITEHEAD,4671511,"2,901.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,27/03/2017,SMART INTERIORS (UK) LIMITED,4670726,317,VENICE 61339SILVERBLACK  VELVETDL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,29/03/2017,STRAY FM,4670972,600,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Advertising,29/03/2017,STRAY FM,4670970,250,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,01/03/2017,STRAY FM,4669329,800,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,29/03/2017,STRAY FM,4670971,800,
