Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-27,ROBINSONS FACILITIES SERVICES,4682723,3827.48,Hall Q Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2017-09-27,ROBINSONS LIGHTING & ELECTRICAL,4683613,2094.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2017-09-27,ROSSE SYSTEMS,4682418,409.26,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2017-09-04,TUNSTON CONSTRUCTION LTD,4679682,403.24,Valley Gardens Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2017-09-04,TUNSTON CONSTRUCTION LTD,4679682,45,Valley Gardens Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2017-09-04,TUNSTON CONSTRUCTION LTD,4679682,45,Valley Gardens Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2017-09-04,TUNSTON CONSTRUCTION LTD,4680611,1375.00,Royal Theatre Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2017-09-04,TUNSTON CONSTRUCTION LTD,4681413,418.24,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2017-09-04,TUNSTON CONSTRUCTION LTD,4681413,358.24,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2017-09-04,TUNSTON CONSTRUCTION LTD,4681413,358.24,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2017-09-06,TUNSTON CONSTRUCTION LTD,4682387,755,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2017-09-13,TUNSTON CONSTRUCTION LTD,4682661,2600.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,224,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,168,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,280,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,224,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,280,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,224,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,112,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,224,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-09-11,WALLGATE LTD,4682465,280,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2017-09-27,WALTER HARTLEY LTD,4683805,804,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2017-09-20,WEB (M&E) PRODUCTS LTD,4681886,319.44,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2017-09-18,WESTMINSTER CONTROLS LTD,4681701,650,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-04,YORKSHIRE WATER PLC,4681986,278.35,Water - Summerbridge Workshops (New York Mills)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-13,YORKSHIRE WATER PLC,4682798,265.24,Water - Council Offices Pateley Bridge
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-13,YORKSHIRE WATER PLC,4682799,641.19,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-13,YORKSHIRE WATER PLC,4682800,452.83,Water - Harlow Hill Nursery (Mess Room)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-13,YORKSHIRE WATER PLC,4682802,1711.34,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-13,YORKSHIRE WATER PLC,4682803,450.65,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-13,YORKSHIRE WATER PLC,4682804,254.28,Water - Lofthouse PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-13,YORKSHIRE WATER PLC,4682807,266.69,Water - Minster Gardens PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-13,YORKSHIRE WATER PLC,4682808,1577.34,Water - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-13,YORKSHIRE WATER PLC,4682812,283.37,Water - Recreation Ground Pateley Bridge PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-13,YORKSHIRE WATER PLC,4682813,868.63,Water - Scottsdale House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-13,YORKSHIRE WATER PLC,4682814,348.7,Water - Southlands PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-25,YORKSHIRE WATER PLC,4683407,6065.20,WATER - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-25,YORKSHIRE WATER PLC,4683408,1356.87,WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-27,YORKSHIRE WATER PLC,4683705,8096.46,WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-27,YORKSHIRE WATER PLC,4683707,1709.73,WATER - RIPON BUS STATION PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-27,YORKSHIRE WATER PLC,4683709,269.9,WATER - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2017-09-27,YORKSHIRE WATER PLC,4683710,395.32,WATER - WAKEMANS HOUSE
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Non Qualification Training,2017-09-20,PROFESSIONAL CONFERENCES,4683035,714,
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,2017-09-20,REDFERN TRAVEL LTD,4682611,11.6,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,2017-09-20,REDFERN TRAVEL LTD,4682611,11.6,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,2017-09-20,REDFERN TRAVEL LTD,4682611,176,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2017-09-27,TEAM (ENERGY AUDITING AGENCY LTD),4682212,2098.76,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,2017-09-27,CROWNE PLAZA,4683087,376.67,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Subscriptions,2017-09-04,HAYMARKET MEDIA GROUP LIMITED,4681278,1030.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Staff Advertising,2017-09-27,HAYMARKET MEDIA GROUP LIMITED,4682533,6250.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2017-09-04,MATCHTECH GROUP UK LTD,4679955,1332.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2017-09-06,MATCHTECH GROUP UK LTD,4681723,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2017-09-06,MATCHTECH GROUP UK LTD,4681734,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2017-09-20,MATCHTECH GROUP UK LTD,4681965,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2017-09-13,MATCHTECH GROUP UK LTD,4681966,1080.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2017-09-20,MATCHTECH GROUP UK LTD,4682075,1637.71,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2017-09-27,MATCHTECH GROUP UK LTD,4682432,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2017-09-27,MATCHTECH GROUP UK LTD,4682433,1641.60,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Supplies & Services,2017-09-18,NEYEDC,4683240,5700.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2017-09-06,TMP (UK) LTD,4681145,1076.08,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2017-09-13,TMP (UK) LTD,4681743,799.48,Planning Apps
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2017-09-20,TMP (UK) LTD,4681892,504.44,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2017-09-20,TMP (UK) LTD,4681893,522.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2017-09-20,TMP (UK) LTD,4681894,1076.08,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2017-09-27,TMP (UK) LTD,4682370,541.32,Planning Apps
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,2017-09-20,ALCIUM SOFTWARE LTD,4681788,4200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,2017-09-13,LEEDS CITY COUNCIL,4682625,40185.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2017-09-18,PURCHASE POWER,4682324,566.43,CONYNGHAM HALL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2017-09-27,PURCHASE POWER,4683743,424.78,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Grants/Contribs to Other Bodies,2017-09-27,RIPON COMMUNITY INTEREST COMPANY,4683796,590,Economic Development Grant 2017 18
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,External Printing/Typesetting,2017-09-04,SKINNY DESIGN LTD,4680930,229,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Fees,2017-09-13,HARROGATE & DISTRICT TRAVEL LTD,4681269,1289.00,HIRE OF 1 BUS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Materials,2017-09-27,ANGLIAN LEPIDOPTERIST SUPPLIES,4682677,1647.08,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-09-25,ARCHAEOLOGICAL SERVICES WYAS,4683527,2899.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-09-25,BIVOUAC LIMITED,4682100,975,Design of Nidderdale
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-09-27,CAUSE (UK) LTD,4683574,800,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-09-13,CRAVEN COLLEGE,4682733,320,DRY STONE WALLING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-09-06,DR JUDITH M ALLINSON,4681328,1000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-09-27,DURHAM UNIVERSITY,4682045,890,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Materials,2017-09-18,EMORSGATE SEEDS,4681784,621.55,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Materials,2017-09-18,EMORSGATE SEEDS,4682965,1905.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-09-25,HAYCOCK AND JAY ASSOCIATES LTD,4682963,1500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-09-25,J B ARCHAEOLOGY LTD,4681922,2785.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-09-20,JAMES FLETCHER MARQUEES,4681808,289.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-09-04,JOANNA SWIERS,4681272,1320.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Materials,2017-09-25,JOHN DAVIDSON (PIPES) LTD,4681918,1113.48,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-09-13,JOSEPH HAYTON,4682668,460,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-09-27,MINERVA HERITAGE,4682112,1560.36,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-09-27,MINERVA HERITAGE,4682112,2812.86,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-09-27,MINERVA HERITAGE,4682112,1235.55,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-09-25,MRS D L HALLAM,4683320,516,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-09-27,PAUL HARRIS PHOTOGRAPHY,4682495,219.2,Nidderdale AONB
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Professional Subscriptions,2017-09-04,REDACTED - PERSONAL DATA,4682208,323,Reimbursement of LI subscription 201617
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-09-11,THE FARMER NETWORK LTD,4682322,500,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2017-09-13,THE OYSTER PARTNERSHIP LTD,4681138,1480.40,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2017-09-06,THE OYSTER PARTNERSHIP LTD,4681139,1480.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2017-09-20,THE OYSTER PARTNERSHIP LTD,4682070,1480.40,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2017-09-27,THE OYSTER PARTNERSHIP LTD,4682209,1480.40,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-09-27,WOLD ECOLOGY R.B. LIMITED,4682035,1000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-09-04,YORKSHIRE FARMING AND WILDLIFE LLP,4681746,1300.00,
