Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721315,98.16,292273/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721315,98.16,292272/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721315,98.16,292247/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721315,98.16,292192/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721315,98.16,292181/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721315,98.16,292146/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721315,98.16,292144/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292147/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292148/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292149/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292210/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292202/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292208/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292326/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292327/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292328/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292269/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292270/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292291/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292293/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292295/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292296/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292297/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292150/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292151/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292152/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292153/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292298/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292299/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292301/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292217/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292220/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292311/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292292/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292164/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292206/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292207/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292221/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292222/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292264/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721320,98.16,292266/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270375/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270390/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270415/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270001/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270002/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270019/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270020/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269988/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269879/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269890/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270062/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270334/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269912/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269867/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269880/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269888/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270000/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269930/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269945/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269915/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269958/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269966/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269974/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269853/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270031/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269992/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269999/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270026/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269856/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269857/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269858/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270335/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,270354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269859/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269860/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721319,98.16,269863/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292142/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292139/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292140/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292141/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292154/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292158/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292160/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292143/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292145/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292171/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292173/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292263/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292274/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292283/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292284/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292166/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292168/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292155/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292156/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292157/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292251/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292193/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292199/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292200/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292201/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292212/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292228/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292230/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292232/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292234/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292258/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292261/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292161/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292162/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292163/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292285/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292286/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292288/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292262/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292289/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292290/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292300/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-09,HELP-LINK UK LTD,1721318,98.16,292347/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-30,HELP-LINK UK LTD,1721778,98.16,294686/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-30,HELP-LINK UK LTD,1721778,98.16,295218/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-30,HELP-LINK UK LTD,1721778,98.16,295219/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-30,HELP-LINK UK LTD,1721778,98.16,295221/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-30,HELP-LINK UK LTD,1721778,98.16,295222/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-30,HELP-LINK UK LTD,1721778,98.16,294663/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-01-30,HELP-LINK UK LTD,1721778,98.16,294664/1
