Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Other Supplies & Services,2018-05-09,CAMPAIGN MASTER (UK) LTD,4698263,270.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Other Supplies & Services,2018-05-09,FIRMSTEP LTD,4696720,8513.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Other Supplies & Services,2018-05-09,FIRMSTEP LTD,4696721,27000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,External Bailiffs Fees,2018-05-14,GREENHALGH KERR,4698313,2136.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,2018-05-14,LIBERATA UK LIMITED,4697531,2339.40,Mobile Home Review  Mar 18
Harrogate Borough Council,Transport,R,Corporate Affairs,Domestic Revenues,Travel,2018-05-21,REDFERN TRAVEL LTD,4697804,42.60,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,2018-05-30,TAMESIDE MBC,4699098,141.45,NAFN WEBSITE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,2018-05-30,TAMESIDE MBC,4699098,114.18,NAFN WEBSITE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2018-05-21,ADARE LIMITED,4698749,809.46,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2018-05-21,ADARE LIMITED,4698750,10005.98,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2018-05-14,ADARE LIMITED,4698155,12128.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2018-05-14,ADARE LIMITED,4698155,8714.20,
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,2018-05-30,BILTON CRICKET CLUB,5223498,300.00,Bilton Cricket Club 03/05/2018
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,2018-05-30,CHRIST CHURCH PCC,5223563,400.00,Christ Church P C C 03/05/2018
Harrogate Borough Council,Employees,R,Corporate Affairs,Elections,Temporary Staff,2018-05-02,CITY OF YORK COUNCIL,4697824,1955.88,Recharge of hours worked
Harrogate Borough Council,Employees,R,Corporate Affairs,Elections,Temporary Staff,2018-05-02,CITY OF YORK COUNCIL,4697824,838.23,Recharge of hours worked
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2018-05-09,ELECTORAL REFORM SERVICES,4697919,522.55,XPRESS PRINTERS
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,2018-05-30,FOLLIFOOT VILLAGE HALL COMMITTEE,5223526,270.00,Follifoot Village Hall 03/05/2018
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,2018-05-30,HOLY TRINITY CHURCH,5223596,250.00,Holy Trinity Church 03/05/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,2018-05-16,KUDOS CATERING (UK) LTD,4698482,495.50,
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,2018-05-30,MARTON-CUM-GRAFTON MEMORIAL HALL,5223508,260.00,Marton cum Grafton Memorial Hall 03/05/2018
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,2018-05-30,PANNAL MEMORIAL INSTITUTE,5223518,280.00,Pannal Memorial Institute 03/05/2018
Harrogate Borough Council,Transport,R,Corporate Affairs,Elections,Travel,2018-05-21,REDFERN TRAVEL LTD,4697804,9.10,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,2018-05-30,RIPON MUSEUM TRUST PROJECT ACCOUNT,5223527,463.00,The Workhouse Musuem 03/05/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2018-05-30,ROYAL MAIL GROUP LTD,4697825,3173.15,0645219048
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2018-05-16,ROYAL MAIL GROUP LTD,4697161,3181.63,0645219015
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,2018-05-30,ST MARK«S CHURCH PCC,5223590,296.00,St Marks Church P C C 03/05/2018
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,2018-05-30,ST WILFRIDS PCC,5223593,320.00,St Wilfrids P C C 03/05/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,2018-05-14,THE INFORMATION COMMISSIONER,4698435,280.00,PQ  DataProtectionRenewal8Councillors1 1 May2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,2018-05-14,THE INFORMATION COMMISSIONER,4698432,350.00,PQ  DataProtectionRegistrationForNewCouncillors2018
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,2018-05-30,WOODLANDS METHODIST CHURCH,5223513,300.00,Woodlands Methodist Church 03/05/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-16,ARENA GROUP LTD,4696993,248.66,Serial NoC7HD77912
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-16,ARENA GROUP LTD,4696997,271.94,Serial NoC7ID14085
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-16,ARENA GROUP LTD,4696987,272.69,Serial NoC7GD73506
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-16,ARENA GROUP LTD,4696990,304.02,Serial NoC7JD16740
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-30,ARENA GROUP LTD,4697834,314.00,Serial NoC7GD73465
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-16,ARENA GROUP LTD,4696988,321.54,Serial NoC7JD16746
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-16,ARENA GROUP LTD,4696977,338.52,Serial NoCMA326108
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-16,ARENA GROUP LTD,4696945,443.28,NoC7ED66773
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-30,ARENA GROUP LTD,4697833,481.80,Serial NoQ5A0901559
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-16,ARENA GROUP LTD,4696948,485.84,NoC7ED65393
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-30,ARENA GROUP LTD,4698859,600.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-30,ARENA GROUP LTD,4697835,767.56,Serial NoV0980900173
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-16,ARENA GROUP LTD,4696862,900.83,Serial NoC7CD51452
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-30,ARENA GROUP LTD,4697836,2590.00,Serial NoCUJ911332
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-16,ARENA GROUP LTD,4697006,3539.65,Serial NoCSGE20316
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,2018-05-09,BROOK STREET (UK) LTD,4698052,374.92,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,2018-05-30,BROOK STREET (UK) LTD,4698860,374.92,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,2018-05-30,BROOK STREET (UK) LTD,4699100,382.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,2018-05-02,BROOK STREET (UK) LTD,4697307,400.40,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,2018-05-16,BROOK STREET (UK) LTD,4698410,414.96,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2018-05-30,LYRECO,4698117,220.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2018-05-30,LYRECO,4698089,62.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2018-05-30,LYRECO,4698089,330.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2018-05-16,MOROAK T/A BLAKE ENVELOPES,4697035,384.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-05-23,ROYAL MAIL GROUP LTD,4697170,211.75,0158754000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-05-09,ROYAL MAIL GROUP LTD,4697422,47.00,0645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-05-09,ROYAL MAIL GROUP LTD,4697422,13.56,0645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-05-09,ROYAL MAIL GROUP LTD,4697422,1239.69,0645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2018-05-23,SIEMENS FINANCIAL SERVICES LTD,4698082,681.40,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2018-05-09,TOTAL ID LTD,4696851,883.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-05-09,WHISTL UK LIMITED,4696160,235.58,postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-05-30,WHISTL UK LIMITED,4697757,402.19,postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-05-16,WHISTL UK LIMITED,4696623,497.93,postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-05-02,WHISTL UK LIMITED,4696622,809.50,postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-05-30,WHISTL UK LIMITED,4697759,922.78,postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-05-09,WHISTL UK LIMITED,4696170,1057.25,postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-05-16,WHISTL UK LIMITED,4696403,1836.30,postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-05-23,WHISTL UK LIMITED,4697092,2024.11,postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-05-23,WHISTL UK LIMITED,4697091,2086.13,postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2018-05-02,WHISTL UK LIMITED,4696624,2170.54,postage
Harrogate Borough Council,Employees,R,Corporate Affairs,Health & Safety,Occupational Health,2018-05-16,HARROGATE & DISTRICT NHS FOUNDATION TRUST,4698270,368.50,OCCUPATIONAL HEALTH SERVICES
Harrogate Borough Council,Employees,R,Corporate Affairs,Health & Safety,Occupational Health,2018-05-30,INSIGHT HEALTHCARE LTD,4698106,2035.96,
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-05-09,COMPUTERSHARE VOUCHER SERVICES,4698041,7950.58,Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-05-09,COMPUTERSHARE VOUCHER SERVICES,4698041,198.76,Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-05-24,NORTH YORKSHIRE COUNTY COUNCIL,4697288,645.00,
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-05-24,NORTH YORKSHIRE COUNTY COUNCIL,4697288,528.00,
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-05-24,NORTH YORKSHIRE COUNTY COUNCIL,4697288,528.00,
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-05-14,PARK RETAIL LTD,4698514,3000.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Supplies & Services,2018-05-16,ASTLEY SIGNS LIMITED,4697322,412.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-05-14,FUN TRAINING FOR RESULTS,4698426,1018.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Employee Expenses,2018-05-18,INLAND REVENUE ACCOUNTS OFFICE,4698686,9349.00,PQ  585PP001 22686 National Insurance Contributions Mth 01 2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Miscellaneous Expenditure,2018-05-24,KUDOS CATERING (UK) LTD,4699055,1591.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-05-16,NORTH YORKSHIRE COUNTY COUNCIL,4698674,2750.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-05-09,W K PROPERTY SERVICES,4697687,700.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-05-09,W K PROPERTY SERVICES,4697687,367.48,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-05-09,W K PROPERTY SERVICES,4697687,367.48,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Internal Audit,Other Fees,2018-05-23,EXPERT INVESTIGATES LTD,4698419,7000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-05-23,BRAMBLE HUB LIMITED,4697330,4800.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-05-23,BRAMBLE HUB LIMITED,4697331,7582.50,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-05-09,BYTES SOFTWARE SERVICES LTD,4696373,18783.37,VMware renewal  Year 2 payment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2018-05-02,COOLSPIRIT,4696320,565.84,credit trans 4696309
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2018-05-02,COOLSPIRIT,4696309,10790.42,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-05-30,DELL CORPORATION LTD,4698570,634.18,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-05-09,DELL CORPORATION LTD,4696817,8287.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-05-09,ESRI (UK) LTD,4696706,4470.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-05-30,EXPERIAN LTD,4698211,1433.26,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-05-30,GRAITEC LTD,4697896,1380.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-05-30,GRAITEC LTD,4697896,2800.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Staff Advertising,2018-05-14,HIRING WIZARD LTD,4698430,249.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-05-30,KINGSFIELD COMPUTER PRODUCTS LTD,4698366,1882.14,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2018-05-02,NYNET LTD,4697081,16976.13,Quarterly rental for Q1 as per attached schedule
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2018-05-30,PINACL SOLUTIONS LTD,4699056,10700.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-05-09,PMD MAGNETICS,4696273,1075.00,
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,2018-05-21,REDFERN TRAVEL LTD,4697804,111.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,2018-05-21,REDFERN TRAVEL LTD,4697804,99.10,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-05-16,SATISNET,4696776,1580.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Non Qualification Training,2018-05-23,SERVICE LEVEL MANAGEMENT,4697421,2850.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-05-30,SERVICE LEVEL MANAGEMENT,4697990,1023.75,Formsmaster annual support and maintenance renewal
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Subscriptions,2018-05-09,SHEFFIELD CITY COUNCIL,4698257,500.00,Warp Membership 1819
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-05-02,STHREE PARTNERSHIP LLP,4697126,1400.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-05-16,STHREE PARTNERSHIP LLP,4697129,1400.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-05-30,STHREE PARTNERSHIP LLP,4698298,1400.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-05-09,STHREE PARTNERSHIP LLP,4697127,1750.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-05-23,STHREE PARTNERSHIP LLP,4697697,1750.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2018-05-16,THE ROCOM GROUP,4697050,673.75,
