Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,8.00,221494/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,10.00,221496/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,5.00,221497/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,15.00,221498/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,8.00,221499/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,4.00,221500/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,4.00,221501/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,23.00,221517/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,12.50,221518/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,4.00,221519/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,62.00,221486/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,70.00,221487/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,18.00,221488/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,40.00,221489/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,12.00,221490/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,12.00,221491/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,7.00,221492/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,20.00,221520/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,30.00,221521/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,35.00,221522/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,18.00,221523/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,8.75,221502/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,8.75,221503/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,6.00,221504/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,21.00,221505/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,12.00,221506/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,7.00,221507/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,8.00,221508/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,15.00,221513/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,30.00,221514/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,20.00,221515/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,6.00,221516/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,40.00,221482/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,46.00,221483/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,12.00,221484/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,22.00,221485/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,7.00,221509/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,12.00,221510/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,12.00,221511/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2016-01-13,COXON BROTHERS,1601208,6.00,221512/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219437/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,216245/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219430/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219421/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219429/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219428/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219420/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219427/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,216219/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219419/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219425/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219579/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219555/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,216218/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219550/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219422/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,213447/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219424/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219576/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,216315/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219573/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219426/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601223,98.16,219423/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,216255/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219548/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219575/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219416/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219570/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,216231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219569/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219415/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219568/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219549/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,216116/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219574/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219441/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,216250/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219565/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219410/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219564/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219572/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,216253/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219571/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219552/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,216293/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,219551/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601224,98.16,216242/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,216195/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219578/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219580/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219582/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219585/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219587/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219588/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219589/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219417/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219435/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219436/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219440/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219442/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219443/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219566/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219590/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219592/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219593/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219594/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219595/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,213599/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,216171/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,216215/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601225,98.16,219414/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219455/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,216233/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219604/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219453/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219603/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219445/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219602/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219598/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219449/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219597/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219596/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219447/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219586/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219439/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219451/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,20.60,219601/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219434/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219600/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-01-13,HELP-LINK UK LTD,1601226,98.16,219450/1
