Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Sport & Leisure,Saleable Items,17/08/2016,ZOGGS,4657626,-322.91,Knaresborouqh Pool
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Sport & Leisure,Saleable Items,10/08/2016,ZOGGS,4657361,613.23,The Hydro Swimming
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Sport & Leisure,Saleable Items,24/08/2016,ZOGGS,4658227,647.94,
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Sport & Leisure,Saleable Items,17/08/2016,ZOGGS,4657627,772.28,The Hydro Swimming
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Miscellaneous Expenditure,31/08/2016,AJ PROMOTIONS,4659620,216.00,
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Miscellaneous Expenditure,31/08/2016,AJ PROMOTIONS,4659620,-33.00,
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Miscellaneous Expenditure,31/08/2016,AJ PROMOTIONS,4659620,33.00,
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Miscellaneous Expenditure,24/08/2016,COPPERCRAFT,4658300,220.00,
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Miscellaneous Expenditure,10/08/2016,FARRAH?S OF HARROGATE LTD,4657119,282.84,
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Miscellaneous Expenditure,10/08/2016,FARRAH?S OF HARROGATE LTD,4657119,-35.12,
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Miscellaneous Expenditure,10/08/2016,FARRAH?S OF HARROGATE LTD,4657119,35.12,
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Miscellaneous Expenditure,24/08/2016,HERITAGE CARDS & SOUVENIRS LTD,4658301,228.00,
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Miscellaneous Expenditure,03/08/2016,MADE BY TALENTED LTD,4657353,350.00,
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,17/08/2016,MAYFIELD BOOKS AND GIFTS,4658647,437.89,GB Concise Bargain
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Miscellaneous Expenditure,17/08/2016,MAYFIELD BOOKS AND GIFTS,4658647,117.72,GB Concise Bargain
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Miscellaneous Expenditure,17/08/2016,SOUTHFIELD STATIONERS LIMITED,4658416,"1,166.88",
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Miscellaneous Expenditure,15/08/2016,TRACTOR CREATIVE LTD,4658366,313.76,
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,08/08/2016,WELCOME TO HARROGATE LTD,4657953,900.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,A,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,03/08/2016,YELLOW PUBLICATIONS LTD,4657364,266.01,
Harrogate Borough Council,Premises,A,HIC,Operations,Reactive Repairs & Maint - Bldgs,31/08/2016,A C M,4658937,490.00,
Harrogate Borough Council,Employees,A,HIC,Operations,Technical Contractors,24/08/2016,ACOUSTIC SOLUTIONS (YORKSHIRE),4659006,600.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Equipment,24/08/2016,ACOUSTIC SOLUTIONS (YORKSHIRE),4659007,"2,613.00",
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Equipment,24/08/2016,ACOUSTIC SOLUTIONS (YORKSHIRE),4659064,"6,527.20",
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Equipment,01/08/2016,BNP PARIBAS LEASING SOLUTIONS LIMITED,4658129,235.62,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Equipment,01/08/2016,BNP PARIBAS LEASING SOLUTIONS LIMITED,4658138,235.62,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Equipment,01/08/2016,BNP PARIBAS LEASING SOLUTIONS LIMITED,4658130,253.18,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Equipment,01/08/2016,BNP PARIBAS LEASING SOLUTIONS LIMITED,4658135,253.18,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Equipment,01/08/2016,BNP PARIBAS LEASING SOLUTIONS LIMITED,4658136,455.12,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Equipment,01/08/2016,BNP PARIBAS LEASING SOLUTIONS LIMITED,4658141,455.12,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Operational Consumables,31/08/2016,BRONTE WATER COOLERS LTD,4658992,564.00,Quarterly POU Water Cooler Rental
Harrogate Borough Council,Premises,A,HIC,Operations,Specialist Maintenance - HIC,01/08/2016,CHEM-DRY OF HARROGATE,4657311,"1,350.00",
Harrogate Borough Council,Premises,A,HIC,Operations,Window Cleaning,24/08/2016,COXON BROTHERS,4659057,411.67,
Harrogate Borough Council,Premises,A,HIC,Operations,Window Cleaning,24/08/2016,COXON BROTHERS,4659058,"1,120.00",
Harrogate Borough Council,Employees,A,HIC,Operations,Stewarding- Non-Rechargeable,22/08/2016,CRUSADE EXHIBITION SERVICE LTD,4659368,"1,080.00",
Harrogate Borough Council,Premises,A,HIC,Operations,Signs,31/08/2016,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4659397,262.00,
Harrogate Borough Council,Employees,A,HIC,Operations,Stewarding- Non-Rechargeable,03/08/2016,FISHERS (HARROGATE) LTD,4658201,250.00,various
Harrogate Borough Council,Employees,A,HIC,Operations,Stewarding- Non-Rechargeable,03/08/2016,FISHERS (HARROGATE) LTD,4658201,150.00,various
Harrogate Borough Council,Employees,A,HIC,Operations,Stewarding- Non-Rechargeable,03/08/2016,FISHERS (HARROGATE) LTD,4658201,50.00,various
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Equipment,10/08/2016,GLASDON UK LTD,4657520,"2,000.00",
Harrogate Borough Council,Premises,A,HIC,Operations,Signs,17/08/2016,H C SLINGSBY PLC,4658024,273.24,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Operational Consumables,01/08/2016,H2K LTD,4658022,312.50,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Box Office - Ticket Fees,03/08/2016,HARROGATE THEATRE,4658020,389.08,
Harrogate Borough Council,Employees,A,HIC,Operations,Other Contractors,22/08/2016,KONNECT EVENT SERVICES LIMITED,4659236,"1,254.88",
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Equipment,24/08/2016,LAVENDER BLACK EVENT CONSTRUCTION LTD,4659490,520.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Equipment,10/08/2016,LDD GROUP LTD,4657847,309.98,
Harrogate Borough Council,Premises,A,HIC,Operations,Planned Repairs,08/08/2016,MACKAYS INTERIORS LIMITED,4657214,"2,749.00",
Harrogate Borough Council,Employees,A,HIC,Operations,Other Contractors,15/08/2016,MINT STAFFING SOLUTIONS LIMITED,4658792,"2,064.60",
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Service Maintenance Contracts,17/08/2016,NILFISK LIMITED,4658518,"7,885.92",
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Licence Fees,31/08/2016,OFCOM,4658256,300.00,Licences  HIC  and  Vic Car Park
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Operational Consumables,03/08/2016,PREMIER FARNELL UK LTD,4657960,239.35,
Harrogate Borough Council,Employees,A,HIC,Operations,Other Contractors,31/08/2016,PRIME TIME RECRUITMENT LTD,4659495,210.07,w/e 14/08/16
Harrogate Borough Council,Employees,A,HIC,Operations,Other Contractors,01/08/2016,PRIME TIME RECRUITMENT LTD,4658113,262.59,
Harrogate Borough Council,Employees,A,HIC,Operations,Other Contractors,17/08/2016,PRIME TIME RECRUITMENT LTD,4658978,332.61,
Harrogate Borough Council,Employees,A,HIC,Operations,Other Contractors,01/08/2016,PRIME TIME RECRUITMENT LTD,4657919,"1,861.41",
Harrogate Borough Council,Employees,A,HIC,Operations,Other Contractors,24/08/2016,PRIME TIME RECRUITMENT LTD,4658976,"2,455.54",
Harrogate Borough Council,Employees,A,HIC,Operations,Other Contractors,03/08/2016,PRIME TIME RECRUITMENT LTD,4658133,"4,191.07",
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Equipment,03/08/2016,PROFESSIONAL PAPER SUPPLIES LTD,4657151,355.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Equipment,03/08/2016,PROFESSIONAL PAPER SUPPLIES LTD,4657150,"3,720.00",
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Operational Consumables,03/08/2016,PROFESSIONAL PAPER SUPPLIES LTD,4657149,357.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Service Maintenance Contracts,03/08/2016,REDCENTRIC SOLUTIONS LIMITED,4658143,"2,492.55",
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Performing Rights Fees,24/08/2016,THE PERFORMING RIGHT SOCIETY LTD,4658353,74.95,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Performing Rights Fees,24/08/2016,THE PERFORMING RIGHT SOCIETY LTD,4658353,150.65,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Performing Rights Fees,24/08/2016,THE PERFORMING RIGHT SOCIETY LTD,4658353,131.90,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Performing Rights Fees,24/08/2016,THE PERFORMING RIGHT SOCIETY LTD,4658353,104.10,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Performing Rights Fees,24/08/2016,THE PERFORMING RIGHT SOCIETY LTD,4658353,207.56,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Performing Rights Fees,24/08/2016,THE PERFORMING RIGHT SOCIETY LTD,4658353,63.88,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Performing Rights Fees,24/08/2016,THE PERFORMING RIGHT SOCIETY LTD,4658353,19.90,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Performing Rights Fees,24/08/2016,THE PERFORMING RIGHT SOCIETY LTD,4658353,439.12,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Performing Rights Fees,24/08/2016,THE PERFORMING RIGHT SOCIETY LTD,4658353,152.06,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Performing Rights Fees,24/08/2016,THE PERFORMING RIGHT SOCIETY LTD,4658353,799.26,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Performing Rights Fees,24/08/2016,THE PERFORMING RIGHT SOCIETY LTD,4658353,407.97,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Performing Rights Fees,24/08/2016,THE PERFORMING RIGHT SOCIETY LTD,4658353,99.95,
Harrogate Borough Council,Premises,A,HIC,Operations,Reactive Repairs & Maint - Bldgs,10/08/2016,WALTER HARTLEY LTD,4657811,"2,070.00",DOOR MAGNET
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Equipment,10/08/2016,WALTER HARTLEY LTD,4657812,"1,075.00",
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Repairs & Maintenance,24/08/2016,WEB (M&E) PRODUCTS LTD,4658286,409.60,
Harrogate Borough Council,Premises,A,HIC,Operations,Refuse Collection/Removal,15/08/2016,WETHERBY SKIP HIRE SERVICES,4658128,30.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Contract Refuse Collection - Event Related,15/08/2016,WETHERBY SKIP HIRE SERVICES,4658128,234.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Contract Refuse Collection - Event Related,15/08/2016,WETHERBY SKIP HIRE SERVICES,4658128,871.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Contract Refuse Collection - Event Related,15/08/2016,WETHERBY SKIP HIRE SERVICES,4658128,34.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Contract Refuse Collection - Event Related,15/08/2016,WETHERBY SKIP HIRE SERVICES,4658128,145.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Contract Refuse Collection - Event Related,15/08/2016,WETHERBY SKIP HIRE SERVICES,4658128,44.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Contract Refuse Collection - Event Related,15/08/2016,WETHERBY SKIP HIRE SERVICES,4658128,73.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Contract Refuse Collection - Event Related,15/08/2016,WETHERBY SKIP HIRE SERVICES,4658128,172.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Contract Refuse Collection - Event Related,15/08/2016,WETHERBY SKIP HIRE SERVICES,4658128,921.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Operations,Contract Refuse Collection - Event Related,15/08/2016,WETHERBY SKIP HIRE SERVICES,4658128,"3,694.00",
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Advertising,24/08/2016,BERRY MARKETING SERVICES LTD,4659193,980.00,
Harrogate Borough Council,Employees,A,HIC,Sales & Marketing,Other Contractors,17/08/2016,BOB COWELL,4657905,680.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),03/08/2016,CREATIVE VIDEO PRODUCTIONS LTD,4658055,"2,920.00",
Harrogate Borough Council,Employees,A,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,22/08/2016,CRUSADE EXHIBITION SERVICE LTD,4658586,802.50,
Harrogate Borough Council,Employees,A,HIC,Sales & Marketing,Stewarding - Rechargeable,31/08/2016,CRUSADE EXHIBITION SERVICE LTD,4659488,352.50, First Aid cover 
Harrogate Borough Council,Employees,A,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,03/08/2016,FISHERS (HARROGATE) LTD,4658201,200.00,various
Harrogate Borough Council,Employees,A,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,03/08/2016,FISHERS (HARROGATE) LTD,4658201,400.00,various
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Surveys & Information,24/08/2016,I SEE YOU ONLINE LIMITED,4659450,"1,275.00",
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),08/08/2016,INTERIOR FX LTD,4658440,800.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),31/08/2016,JACKSON LIFT SERVICES LIMITED,4659414,"1,130.00",
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Hospitality,17/08/2016,KUDOS CATERING (UK) LTD,4659117,252.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Equipment,24/08/2016,LAVENDER BLACK EVENT CONSTRUCTION LTD,4659561,240.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),24/08/2016,LAVENDER BLACK EVENT CONSTRUCTION LTD,4659489,"5,654.00",
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Marketing/Promotion,10/08/2016,LEEDS BRADFORD AIRPORT LTD,4658677,900.00,58164916 ADV HGate Centr
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Conf/Exh Stand Expenses,24/08/2016,MASH MEDIA GROUP LTD,4658972,"1,095.50",CONFEX 2017 2ND INSTAL
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Marketing/Promotion,08/08/2016,MX4 LTD,4658509,890.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Other Consultants Fees,10/08/2016,QDOS BUSINESS SERVICES LTD,4658253,-128.20,
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Other Consultants Fees,10/08/2016,QDOS BUSINESS SERVICES LTD,4658253,128.20,
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Other Consultants Fees,10/08/2016,QDOS BUSINESS SERVICES LTD,4658253,287.20,
Harrogate Borough Council,Transport,A,HIC,Sales & Marketing,Travel,10/08/2016,REDFERN TRAVEL LTD,4654278,74.16,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,A,HIC,Sales & Marketing,Travel,10/08/2016,REDFERN TRAVEL LTD,4654278,129.05,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,A,HIC,Sales & Marketing,Travel,10/08/2016,REDFERN TRAVEL LTD,4654278,93.93,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,A,HIC,Sales & Marketing,Travel,10/08/2016,REDFERN TRAVEL LTD,4654278,93.92,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,A,HIC,Sales & Marketing,Travel,10/08/2016,REDFERN TRAVEL LTD,4654278,74.17,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,A,HIC,Sales & Marketing,Travel,08/08/2016,REDFERN TRAVEL LTD,4657406,229.14,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,A,HIC,Sales & Marketing,Travel,08/08/2016,REDFERN TRAVEL LTD,4657406,178.51,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Marketing/Promotion,31/08/2016,RGA UK LTD,4659619,"1,025.00",
Harrogate Borough Council,Employees,A,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,10/08/2016,SHOWSEC INTERNATIONAL LIMITED,4657358,343.16,
Harrogate Borough Council,Employees,A,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,31/08/2016,SHOWSEC INTERNATIONAL LIMITED,4659778,416.36,European Leaders Advance
Harrogate Borough Council,Employees,A,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,10/08/2016,SHOWSEC INTERNATIONAL LIMITED,4657360,705.53,
Harrogate Borough Council,Employees,A,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,22/08/2016,SHOWSEC INTERNATIONAL LIMITED,4658974,"4,183.26",
Harrogate Borough Council,Employees,A,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,31/08/2016,SHOWSEC INTERNATIONAL LIMITED,4659003,"10,288.18",
Harrogate Borough Council,Employees,A,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,31/08/2016,SHOWSEC INTERNATIONAL LIMITED,4659003,"1,086.40",
Harrogate Borough Council,Employees,A,HIC,Sales & Marketing,Stewarding - Rechargeable,31/08/2016,SHOWSEC INTERNATIONAL LIMITED,4659003,160.03,
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),03/08/2016,STAGE ELECTRICS,4657437,754.49,
Harrogate Borough Council,Employees,A,HIC,Sales & Marketing,Temporary Staff,01/08/2016,TIM STUBBS CAD AND VISUALISATION,4658105,720.00,
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),24/08/2016,WATKINS HIRE LTD,4658698,418.99,KwikCOOL EC02 Evaporative Cooler Typical Cook
Harrogate Borough Council,Supplies and Services,A,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),17/08/2016,WATKINS HIRE LTD,4658696,772.10,
