Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,24/05/2017,BRITISH GAS TRADING LTD,4675634,-97.55,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,24/05/2017,BRITISH GAS TRADING LTD,4675633,401.43,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,31/05/2017,BRITISH GAS TRADING LTD,4675636,"1,894.92",Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,17/05/2017,GARBUTT SERVICES,4673720,280.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,31/05/2017,GARBUTT SERVICES,4674681,689.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,10/05/2017,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4673873,604.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,31/05/2017,WALTER HARTLEY LTD,4675037,249.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,03/05/2017,A&A VRYLANDT LTD,4674008,307.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,03/05/2017,A&A VRYLANDT LTD,4674008,-14.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,03/05/2017,A&A VRYLANDT LTD,4674008,14.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,03/05/2017,ARTSTAT,4673343,215.42,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,08/05/2017,CHAPTERHOUSE THEATRE COMPANY,4674567,500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,03/05/2017,CONTEMPORARY ART SOCIETY,4674231,"1,200.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,10/05/2017,DAVID EVERINGHAM CONSERVATION LTD,4673337,"1,001.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,31/05/2017,FT AUDIO VISUAL LTD,4676139,"3,703.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,24/05/2017,HARROGATE SULPHUR SOAP CO,4674597,244.20,Pump Rooms Museum
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,03/05/2017,KATHARINE HOLMES,4674162,"1,000.00",Art and Landscape
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,03/05/2017,KATHARINE HOLMES,4674343,"1,000.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,17/05/2017,MODES USERS ASSOCIATION,4674358,266.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,31/05/2017,N BARKER,4676018,162.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,31/05/2017,N BARKER,4676018,75.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,31/05/2017,N BARKER,4676018,100.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,03/05/2017,N BARKER,4673893,850.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,17/05/2017,NEIL TATTERSALL,4674255,400.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,17/05/2017,REDFERN TRAVEL LTD,4674666,23.70,REDACTED - PERSONAL DATA 
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,17/05/2017,REDFERN TRAVEL LTD,4674666,176.50,REDACTED - PERSONAL DATA 
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,03/05/2017,RYEDALE CASH REGISTERS,4673025,320.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,03/05/2017,SHEILA BOWNAS ARCHIVE LTD,4673249,996.94,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,24/05/2017,THE AUDIENCE AGENCY,4675478,"1,487.50",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/05/2017,AIR LIQUIDE UK LTD,4674679,247.35,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,03/05/2017,AIR LIQUIDE UK LTD,4674072,256.45,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,31/05/2017,ARCO LTD,4674639,208.42,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,24/05/2017,ASA AWARDS,4675563,470.46,Hydro
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,17/05/2017,BERENDSEN UK LTD,4674542,"6,504.45",TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Staff Advertising,31/05/2017,BLUETOWNONLINE LTD,4676054,299.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,15/05/2017,BOROUGHBRIDGE METHODIST CHURCH,4675051,324.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,22/05/2017,BOROUGHBRIDGE METHODIST CHURCH,4675590,324.00,Room Hire for Fit for Life Programme July  Sept 2016
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,17/05/2017,BOROUGHBRIDGE METHODIST CHURCH,4675201,390.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,25/05/2017,BRITISH TRIATHLON,4676001,590.83,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,25/05/2017,BRITISH TRIATHLON,4676001,-447.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,25/05/2017,BRITISH TRIATHLON,4676001,447.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,15/05/2017,CARDIAC SCIENCE,4674956,750.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,10/05/2017,CARDIAC SCIENCE,4674669,760.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,31/05/2017,COOPERS OF ILKLEY LTD,4675844,495.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,24/05/2017,CRYOSERVICE LTD,4674316,252.18,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,24/05/2017,CRYOSERVICE LTD,4674318,566.95,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,10/05/2017,DALESAUNA LTD,4673981,320.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,22/05/2017,DAVID MILLER FROZEN FOODS LTD,4675190,278.03,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,22/05/2017,DAVID MILLER FROZEN FOODS LTD,4675190,-97.44,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,22/05/2017,DAVID MILLER FROZEN FOODS LTD,4675190,97.44,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,25/05/2017,DAVID MILLER FROZEN FOODS LTD,4676008,180.59,Reissue trans 4675190
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,25/05/2017,DAVID MILLER FROZEN FOODS LTD,4676008,97.44,Reissue trans 4675190
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,10/05/2017,DAVINES UK LTD,4673706,508.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,24/05/2017,DAVINES UK LTD,4674267,333.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,31/05/2017,DAVINES UK LTD,4675306,"1,056.60",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,03/05/2017,DAVINES UK LTD,4673154,"1,447.20",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,24/05/2017,FLEETCLEAN LIMITED,4674122,214.36,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,24/05/2017,FLEETCLEAN LIMITED,4674426,264.20,JENNYFIELD DRIVE
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,15/05/2017,FOCUS TRAINING & ASSESSMENT,4674812,308.33,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,17/05/2017,GERRARD INTERNATIONAL LTD,4673841,"1,230.25",Turkish Bath
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,10/05/2017,INDUSTRIAL CHEMICALS LTD,4673631,36.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,10/05/2017,INDUSTRIAL CHEMICALS LTD,4673631,180.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,24/05/2017,INDUSTRIAL CHEMICALS LTD,4674406,95.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,24/05/2017,INDUSTRIAL CHEMICALS LTD,4674406,212.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,24/05/2017,J H ROLPH & SON,4675557,750.00,Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,22/05/2017,JANE REDFERN,4675556,400.00,Submitting digital and print listings for Mercer Art Gallery and Royal Pump
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,17/05/2017,JCD SERVICES (UK) LTD,4675050,600.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Starbeck Development Fund,10/05/2017,MAUDESPORT LTD,4673608,"1,665.76",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,17/05/2017,MOETTE,4674450,248.35,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,22/05/2017,NEO PROPERTY SOLUTIONS LTD,4675514,"9,500.00",Payment to Neo
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Premises Costs - Joint Use,17/05/2017,NIDDERDALE HIGH SCHOOL,4675107,"30,825.46",4th Quarter Joint use agreement 010117 to 310317
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,25/05/2017,NUWAVE DISPLAY LTD,4674636,505.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,24/05/2017,P P SNACK FOODS LTD,4675615,226.24,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,31/05/2017,P P SNACK FOODS LTD,4675596,474.49,Knaresborough Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,31/05/2017,P P SNACK FOODS LTD,4675596,-11.49,Knaresborough Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,31/05/2017,P P SNACK FOODS LTD,4675596,11.49,Knaresborough Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,10/05/2017,P P SNACK FOODS LTD,4674040,670.70,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,10/05/2017,P P SNACK FOODS LTD,4674040,-45.96,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,10/05/2017,P P SNACK FOODS LTD,4674040,45.96,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,10/05/2017,RLSS UK ENTERPRISES LTD,4673617,648.00,Ripon Swimming Baths
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,10/05/2017,RLSS UK ENTERPRISES LTD,4673616,312.00,The Hydro
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,24/05/2017,STRAY FM,4674350,800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,03/05/2017,SWISS TIMING,4673041,"1,620.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,03/05/2017,TECHNOGYM UK LTD,4673648,789.76,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Staff Advertising,03/05/2017,THE LEISURE MEDIA COMPANY LTD,4673263,397.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,10/05/2017,TIG,4674627,385.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,03/05/2017,TIG,4672988,405.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,24/05/2017,TIG,4674105,325.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,17/05/2017,TUNSTON CONSTRUCTION LTD,4673758,"1,240.00",Fairfax Community Centre
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,17/05/2017,VIKING DIRECT LTD,4674209,379.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Refuse Collection/Removal,17/05/2017,WETHERBY SKIP HIRE SERVICES,4675092,195.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,17/05/2017,WETHERBY SKIP HIRE SERVICES,4675092,137.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,03/05/2017,YORKSHIRE CARE EQUIPMENT LLP,4673673,292.00,The Hydro Swimming Pool 2066097
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,03/05/2017,ZOGGS INTERNATIONAL LIMITED,4672992,259.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,17/05/2017,ZOGGS INTERNATIONAL LIMITED,4673842,331.64,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,17/05/2017,ZOGGS INTERNATIONAL LIMITED,4673635,494.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,17/05/2017,ZOGGS INTERNATIONAL LIMITED,4673635,-32.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,17/05/2017,ZOGGS INTERNATIONAL LIMITED,4673635,32.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,24/05/2017,ZOGGS INTERNATIONAL LIMITED,4673899,619.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,03/05/2017,AJ PROMOTIONS,4673299,346.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,15/05/2017,FESTIVAL PUBLICATIONS LTD,4674516,500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,03/05/2017,HARROGATE SULPHUR SOAP CO,4673193,211.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,03/05/2017,QUESTOE,4673666,473.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,24/05/2017,SKINNY DESIGN LTD,4675300,304.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,24/05/2017,SKINNY DESIGN LTD,4675300,-126.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,24/05/2017,SKINNY DESIGN LTD,4675300,126.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,03/05/2017,SOUTHFIELD STATIONERS LIMITED,4674033,252.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,03/05/2017,STAR EDITIONS LTD,4673584,295.68,RAIL288MAG
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,31/05/2017,WELCOME TO HARROGATE LTD,4676129,"2,000.00",staff for period
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Technical Services Costs (Facia boards to 31/03/15),31/05/2017,AV MATRIX LTD,4675829,288.00,BBC Good Food Lighting 
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Technical Services Costs (Facia boards to 31/03/15),03/05/2017,AV MATRIX LTD,4673327,"1,180.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,17/05/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4674513,264.27,COVER PERIOD FROM 22052017 TO 21062017
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,17/05/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4674444,283.96,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,17/05/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4674498,510.46,COVER PERIOD FROM 22052017 TO 21062017
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,31/05/2017,BRONTE WATER COOLERS LTD,4675991,564.00,Harrogate International Centre
Harrogate Borough Council,Premises,R,HIC,Operations,External Security,24/05/2017,CHURCHILL SECURITY SOLUTIONS LTD,4675544,"12,853.48",HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,17/05/2017,COLLINGHAM CATERING SERVICES LTD,4673519,220.51,
