Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,KILLINGHALL PARISH COUNCIL,5210164,5451.00,KILLINGHALL Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,KIRBY HILL & DISTRICT GROUPED PARISH COUNCIL,5210166,1542.00,KIRBY HILL Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,KIRK DEIGHTON PARISH COUNCIL,5210168,2261.00,KIRK DEIGHTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,KIRK HAMMERTON PARISH COUNCIL,5210170,2588.00,KIRK HAMMERTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,"KIRKBY MALZEARD, LAVERTON & DALLOWGILL GROUPED PARISH COUNCIL",5210172,4420.00,KIRKBY MALZEARD Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,KIRKBY OVERBLOW PARISH COUNCIL,5210174,2854.00,KIRKBY OVERBLOW Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,KNARESBOROUGH TOWN COUNCIL,5210176,59591.00,KNARESBOROUGH Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,LITTLE OUSEBURN GROUPED PARISH COUNCIL,5210178,1727.00,LITTLE OUSEBURN Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,LITTLE RIBSTON PARISH COUNCIL,5210180,1468.00,LITTLE RIBSTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,LITTLETHORPE PARISH COUNCIL,5210182,1013.00,LITTLETHORPE Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,LONG MARSTON PARISH COUNCIL,5210184,2113.00,LONG MARSTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,LOWER WASHBURN PARISH COUNCIL,5210186,3608.00,LOWER WASHBURN Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,MARKINGTON WITH WALLERTHWAITE PARISH COUNCIL,5210188,2182.00,MARKINGTON-WITH-WALLERTHWAITE Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,MARTON-CUM-GRAFTON PARISH COUNCIL,5210190,1639.00,MARTON-CUM-GRAFTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,MARTON-LE-MOOR PARISH COUNCIL,5210192,964,MARTON-LE-MOOR Parish Precept 1st Instalment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,2016-04-13,MAZARS LLP,4650393,5120.00,External Audit Services for 201516
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,MELMERBY/MID\xB4TON GROUPED PARISH COUNCIL,5210194,1664.00,MELMERBY Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,MID-WHARFEDALE GROUPED PARISH COUNCIL,5210198,1736.00,MID-WHARFEDALE  Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,MOOR MONKTON PARISH COUNCIL,5210200,1662.00,MOOR MONKTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,NIDD PARISH COUNCIL,5210204,733,NIDD Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,NORTH DEIGHTON PARISH COUNCIL,5210206,580,NORTH DEIGHTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,NORTH RIGTON PARISH COUNCIL,5210208,3364.00,NORTH RIGTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,NORTH STAINLEY-WITH-SLENINGFORD PARISH COUNCIL,5210210,5572.00,NORTH STAINLEY Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,NUN MONKTON PARISH COUNCIL,5210212,3939.00,NUN MONKTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,PATELEY BRIDGE TOWN COUNCIL,5210214,7500.00,PATELEY BRIDGE Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,RAINTON PARISH COUNCIL,5210216,2602.00,RAINTON Parish Precept 1st Instalment
Harrogate Borough Council,Transport,R,Corporate Affairs,Accountancy,Travel,2016-04-20,REDFERN TRAVEL LTD,4650634,227.19,ACCR1516TRAVEL MARCH
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,RIPLEY PARISH COUNCIL,5210218,1190.00,RIPLEY Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,RIPON CITY COUNCIL,5210220,109355.00,RIPON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,ROECLIFFE & WESTWICK GROUPED PARISH,5210222,1524.00,ROECLIFFE Parish Precept 1st Instalment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Subscriptions,2016-04-25,RYEDALE DISTRICT COUNCIL,4651766,717.95,Funding Advisory Service 201617
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,SCOTTON PARISH COUNCIL,5210224,1561.00,SCOTTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,SCRIVEN PARISH COUNCIL,5210226,1780.00,SCRIVEN Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,SHAROW PARISH COUNCIL,5210228,2677.00,SHAROW Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,SKELTON GROUPED PARISH COUNCIL,5210230,1196.00,SKELTON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,SPOFFORTH-WITH-STOCKELD PARISH COUNCIL,5210232,4476.00,SPOFFORTH-WITH-STOCKELD Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,STAVELEY & COPGROVE GROUPED PARISH COUNCIL,5210234,2638.00,STAVELEY Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,THORNTHWAITE-WITH-PADSIDE PARISH MEETING,5210236,324,THORNTHWAITE Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,TOCKWITH AND WILSTROP GROUP PARISH COUNCIL,5210239,12135.00,TOCKWITH & WILSTROP Parish Precept 1st Instalment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Subscriptions,2016-04-27,UNIT 4 BUSINESS SOFTWARE LIMITED,4650845,500,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Other Supplies & Services,2016-04-06,UNIT 4 BUSINESS SOFTWARE LIMITED,4650498,950,
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,UPPER NIDDERDALE GROUPED PARISH COUNCIL,5210241,2003.00,UPPER NIDDERDALE PARISH COUNCIL Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,WASHBURN GROUPED PARISH COUNCIL,5210243,2984.00,WASHBURN PARISH COUNCIL Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,WATH & NORTON CONYERS GROUPED PARISH COUNCIL,5210245,1774.00,WATH Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,WEETON PARISH COUNCIL,5210247,2067.00,WEETON Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,WHIXLEY PARISH COUNCIL,5210249,3158.00,WHIXLEY Parish Precept 1st Instalment
Harrogate Borough Council,Other Operating Expenditure/Income,R,Corporate Affairs,Accountancy,Parish Precept Payments,2016-04-27,WIGHILL PARISH COUNCIL,5210251,342,WIGHILL Parish Precept 1st Instalment
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Balance Sheet,Insurance Provision,2016-04-11,TRAVELERS INSURANCE CO LTD,4650692,1250.00,ACCR1516PL0801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,External Printing/Typesetting,2016-04-20,PLATINUM PRINT LTD,4650089,492,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,External Printing/Typesetting,2016-04-20,PLATINUM PRINT LTD,4650069,1698.00,acc201516
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Books & Publications,2016-04-04,SHELTER TRAINING,4649796,436,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,ICT Rechargeables,2016-04-06,VICTORIA SOLUTIONS LIMITED,4650557,5447.34,ACCR1617 Annual License and Maintenance
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Chief Executive,Subscriptions,2016-04-27,LOCAL GOVERNMENT ASSOCIATION,4650950,10450.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Committee Administration,Professional Subscriptions,2016-04-18,CIPFA BUSINESS LTD,4651207,1995.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Advertising,2016-04-06,TMP (UK) LTD,4649078,221.28,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Grants/Contribs to Other Bodies,2016-04-25,YORKSHIRE LOCAL COUNCILS ASSOCIATIONS,4651644,1200.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2016-04-25,DESIGNED BY DUO LTD,4650119,1500.00,
Harrogate Borough Council,Transport,R,Corporate Affairs,Communications & Marketing,Travel,2016-04-20,REDFERN TRAVEL LTD,4650634,34.8,ACCR1516TRAVEL MARCH
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Advertising,2016-04-27,STRAY FM,4650544,650,ACCR1516
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),SMS Text Messaging,2016-04-27,REACH-DATA LTD,4650553,1077.39,ACCR1516 2861774
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,External Printing/Typesetting,2016-04-06,BREEZE LTD,4649997,7406.69,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Bureau Services,2016-04-06,BREEZE LTD,4649996,19026.42,ACCR1516
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,2016-04-06,TAMESIDE MBC,4649549,1000.00,ACCR1617 NAFN subs
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2016-04-11,ADARE LIMITED,4650671,934.05,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2016-04-11,ADARE LIMITED,4650671,171.3,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2016-04-11,ADARE LIMITED,4650671,1965.81,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2016-04-11,ADARE LIMITED,4650671,466.65,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2016-04-11,ADARE LIMITED,4650670,9131.30,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2016-04-11,ELECTORAL REFORM SERVICES,4650675,965.37,ACCR1516 Xpress PrintERS
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2016-04-27,ALPHATEC 2000 LTD,4650904,1390.00,ACCR1617 ANNUAL SERVICE AGREEMENT
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2016-04-20,PREMIER PAPER GROUP LTD,4650331,402.5,
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2016-04-11,COMPUTERSHARE VOUCHER SERVICES,4650659,9972.17,
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2016-04-11,COMPUTERSHARE VOUCHER SERVICES,4650659,249.3,
Harrogate Borough Council,Transport,R,Corporate Affairs,Human Resources,Travel,2016-04-20,REDFERN TRAVEL LTD,4650634,20.69,ACCR1516TRAVEL MARCH
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Professional Subscriptions,2016-04-11,APSE,4650379,3376.00,ACCR1617 APSE membership fee 201617
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Marketing/Promotion,2016-04-20,HARRY FAIRCLOUGH CONSTRUCTION LTD,4650925,5350.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Subscriptions,2016-04-13,IMPROVEMENT & DEVELOPMENT AGENCY FOR LOCAL GOVERNMENT,4650317,735,ACCR1617 LG Inform Plus subscription
Harrogate Borough Council,Transport,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Travel,2016-04-20,REDFERN TRAVEL LTD,4650634,34.8,ACCR1516TRAVEL MARCH
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Software Purchases Wiring etc,2016-04-06,BT PLC,4649359,249.1,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2016-04-06,CAPITA BUSINESS SERVICES LTD,4649455,4943.62,ACCR1617 Payment Management Systems
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2016-04-20,CHESS LIMITED,4651476,1287.06,Service Charge
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,34.95,01423509823 Rental 2/1/16 to 4/30/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,0.01,01423522936 Calls 1/1/16 to 3/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,34.95,01423522936 Rental 2/1/16 to 4/30/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,0.11,01423524328 Calls 1/1/16 to 3/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,34.95,01423524328 Rental 2/1/16 to 4/30/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,44.85,01423529432 Rental 2/1/16 to 4/30/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,3.98,01423529486 Calls 1/1/16 to 3/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,44.85,01423529486 Rental 2/1/16 to 4/30/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,139.8,01423531577 Rental 2/1/16 to 4/30/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,0.17,01423538382 Calls 1/1/16 to 3/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,34.95,01423538382 Rental 2/1/16 to 4/30/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,13.47,01423509823 Calls 1/1/16 to 3/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,1.79,01765692029 Calls 1/1/16 to 3/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,34.95,01765692029 Rental 2/1/16 to 4/30/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,34.95,01765692855 Rental 2/1/16 to 4/30/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,0.17,01765692972 Calls 1/1/16 to 3/31/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,34.95,01765692972 Rental 2/1/16 to 4/30/16
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2016-04-27,DAISY COMMUNICATIONS LTD,5209968,34.95,01765698750 Rental 2/1/16 to 4/30/16
