Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-01-15,GH WARDMAN & CO,4690247,300,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-01-03,BRIGHTWATER FURNITURE,4688990,590,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Supplies & Services,2018-01-10,CORCOACH ELECTRIC BIKES (CORCOACH LTD),4689922,1763.09,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Postage,2018-01-17,DX NETWORK SERVICES LTD,4690394,430,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2018-01-08,ROBINSONS MECHANICAL & ELECTRICAL LTD,4687308,3187.77,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2018-01-15,CORONA ENERGY RETAIL 4 LTD,4689594,629.8,GAS - ROYAL BATHS (exTIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2018-01-15,CORONA ENERGY RETAIL 4 LTD,4689593,466.58,GAS - ROYAL BATHS (exTIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2018-01-24,CORONA ENERGY RETAIL 4 LTD,4689548,772,GAS - ROYAL BATHS (ex TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2018-01-24,CORONA ENERGY RETAIL 4 LTD,4689544,715.39,GAS - ROYAL BATHS (ex TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2018-01-15,CORONA ENERGY RETAIL 4 LTD,4689546,5404.63,GAS - ROYAL BATHS (ex TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2018-01-15,CORONA ENERGY RETAIL 4 LTD,4689594,31.16,GAS - ROYAL BATHS (exTIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2018-01-15,CORONA ENERGY RETAIL 4 LTD,4689593,12.98,GAS - ROYAL BATHS (exTIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2018-01-24,CORONA ENERGY RETAIL 4 LTD,4689544,42.01,GAS - ROYAL BATHS (ex TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2018-01-15,CORONA ENERGY RETAIL 4 LTD,4689546,578.82,GAS - ROYAL BATHS (ex TIC & TURKISH)
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-01-31,DAVID EVERINGHAM CONSERVATION LTD,4691245,870,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2018-01-22,HARROGATE SULPHUR SOAP CO,4690758,310.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-01-31,A&A VRYLANDT LTD,4691496,307.45,Dehumidified Storage
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-01-31,A&A VRYLANDT LTD,4691496,14.95,Dehumidified Storage
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-01-31,A&A VRYLANDT LTD,4691496,14.95,Dehumidified Storage
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,2018-01-17,REDFERN TRAVEL LTD,4690122,10.1,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,2018-01-17,REDFERN TRAVEL LTD,4690122,173,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,2018-01-17,REDFERN TRAVEL LTD,4690122,173,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,2018-01-10,CHAPTERHOUSE THEATRE COMPANY,4689445,250,First Part of Booking Fee
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-01-22,JPA ART SERVICES,4690854,560,Deinstallation of Sheila Bownes exhibition
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-01-22,JONATHAN BAXTER-MOUNTMAKER,4690794,1050.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2018-01-22,SHEILA BOWNAS ARCHIVE LTD,4690556,6383.63,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-01-22,SHEILA BOWNAS ARCHIVE LTD,4690555,560,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-01-15,JANE CARLISLE BELLERBY,4690188,280.5,Planning and delivering of 3 Saturday Art Clubs Mercer Gallery
Harrogate Borough Council,Transport,R,Economy & Culture,Planning Overheads,Travel,2018-01-17,REDFERN TRAVEL LTD,4690122,12.4,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Economy & Culture,Planning Overheads,Travel,2018-01-17,REDFERN TRAVEL LTD,4690122,10.4,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Economy & Culture,Planning Overheads,Travel,2018-01-03,REDFERN TRAVEL LTD,4688998,35.5,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Economy & Culture,Public Halls,Reactive Repairs & Maint - Bldgs,2018-01-17,WHARFEDALE DECORATIONS LTD,4690161,11285.00,
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2018-01-03,ACORN ANALYTICAL SERVICES LTD,4688570,725,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-01-17,AIR LIQUIDE UK LTD,4689832,247.35,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-01-24,ALLAN SMYTH AUDIO VISUAL,4690063,545,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-01-29,CRYOSERVICE LTD,4690899,304.77,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-01-08,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4689260,1335.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-01-08,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4689261,2444.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-01-08,FORGE LEISURE LTD,4688832,8604.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-01-08,FORGE LEISURE LTD,4688832,5624.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-01-08,FORGE LEISURE LTD,4688832,2613.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-01-08,FORGE LEISURE LTD,4688832,2233.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-01-10,GERRARD INTERNATIONAL LTD,4689364,243.15,Turkish Bath
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-01-17,TIG,4689433,3045.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2018-01-03,TIG,4688654,345,2 x 2500 A5 Turkish Baths Leaflets
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-01-10,P P SNACK FOODS LTD,4688852,235.84,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-01-10,P P SNACK FOODS LTD,4688852,7.99,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-01-10,P P SNACK FOODS LTD,4688852,7.99,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-01-10,P P SNACK FOODS LTD,4689007,570.1,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-01-10,P P SNACK FOODS LTD,4689007,22.98,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2018-01-10,P P SNACK FOODS LTD,4689007,22.98,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2018-01-17,PROFESSIONAL PAPER SUPPLIES LTD,4689469,267.6,Turkish Baths
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-01-17,RLSS UK ENTERPRISES LTD,4689326,825,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Starbeck Development Fund,2018-01-15,STARBECK IN BLOOM,4690130,1000.00,Starbeck in Bloom
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-01-29,STRAY FM,4689929,800,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2018-01-03,TADCASTER COMMUNITY SWIMMING POOL,4689115,675,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2018-01-22,BERENDSEN UK LTD,4690373,6306.45,TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2018-01-10,ZOGGS INTERNATIONAL LIMITED,4688846,280.88,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2018-01-08,HARROGATE HIGH SCHOOL,4687323,384,Hire of Sports Hall
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2018-01-15,S A WHITEHEAD,4690129,985,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Starbeck Development Fund,2018-01-15,HARROGATE RAILWAY JUNIOR FOOTBALL CLUB,4690285,1300.00,STARBECK FUND COMMUNITY GROUP
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-01-10,ESPM LIMITED,4689072,931,Pool steps temporary repair and redesign
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-01-17,DAVINES UK LTD,4689437,423,Turkish Baths  and  Health Spa Royal Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-01-15,DAVINES UK LTD,4690187,699.75,Turkish Baths  and  Health Spa Royal Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2018-01-17,DAVINES UK LTD,4690388,951.75,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2018-01-17,HEALTH AND FITNESS EDUCATION LTD,4690251,475.42,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2018-01-17,HEALTH AND FITNESS EDUCATION LTD,4690251,227.5,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2018-01-17,HEALTH AND FITNESS EDUCATION LTD,4690251,227.5,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2018-01-15,POOL MAINTENANCE LTD,4689160,5150.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2018-01-15,POOL MAINTENANCE LTD,4689160,1200.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2018-01-15,POOL MAINTENANCE LTD,4689160,1200.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2018-01-24,BOROUGHBRIDGE METHODIST CHURCH,4690865,360,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2018-01-15,BOROUGHBRIDGE METHODIST CHURCH,4690282,390,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-01-10,PROLOGUE PERFORMANCE CYCLING LIMITED,4690035,248.34,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-01-17,DESIGNED BY DUO LTD,4690277,2800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-01-29,INDUSTRIAL CHEMICALS LTD,4689912,352.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-01-17,THE CAFETERIA GRAPHIC DESIGN STUDIO LTD,4689378,2748.40,Typeset brochure from content supplied 20pp
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-01-17,THE CAFETERIA GRAPHIC DESIGN STUDIO LTD,4689378,1448.40,Typeset brochure from content supplied 20pp
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-01-17,THE CAFETERIA GRAPHIC DESIGN STUDIO LTD,4689378,1448.40,Typeset brochure from content supplied 20pp
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-01-17,DAVID MILLER FROZEN FOODS LTD,4690222,261.48,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-01-17,DAVID MILLER FROZEN FOODS LTD,4690222,157.68,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2018-01-17,DAVID MILLER FROZEN FOODS LTD,4690222,157.68,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-01-24,BIOCHEMICA WATER LTD,4689731,33.75,Monthly Bacterial Analysis  Dec 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-01-24,BIOCHEMICA WATER LTD,4689731,101.25,Monthly Bacterial Analysis  Dec 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-01-24,BIOCHEMICA WATER LTD,4689731,33.75,Monthly Bacterial Analysis  Dec 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-01-24,BIOCHEMICA WATER LTD,4689731,202.5,Monthly Bacterial Analysis  Dec 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-01-24,BIOCHEMICA WATER LTD,4689731,33.75,Monthly Bacterial Analysis  Dec 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-01-24,BIOCHEMICA WATER LTD,4689731,67.5,Monthly Bacterial Analysis  Dec 2017
Harrogate Borough Council,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,2018-01-24,PERFECT CIRCLE JV LTD,4691001,40425.97,Ripon Pool
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2018-01-31,CAROLYN SWALES,4691557,250,CVN Jan safeguarding course
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2018-01-31,CAROLYN SWALES,4691558,250,CVN October safeguarding course
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Staff Advertising,2018-01-29,MA EDUCATION LIMITED,4689937,225,Nursery World December Jobsboard 2017
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2018-01-22,BUTTERFLY TOUCH THERAPIES,4690636,630,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,2018-01-10,WELCOME TO HARROGATE LTD,4690094,1000.00,Payment for seconded staff for period up to 21 st December 201 7
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,2018-01-31,WELCOME TO HARROGATE LTD,4691571,1000.00,Payment in lieu of seconded staff for period up to 21 st January 201 8
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2018-01-15,SOUTHFIELD STATIONERS LIMITED,4690223,209,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-01-17,CITY ELECTRICAL FACTORS LTD,4690321,228.04,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-01-17,CITY ELECTRICAL FACTORS LTD,4689974,342.06,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-01-17,CITY ELECTRICAL FACTORS LTD,4690324,570.1,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-01-17,CITY ELECTRICAL FACTORS LTD,4690329,570.1,
Harrogate Borough Council,Employees,R,HCC,Commercial (HIC General to 31/3/14),Staff Advertising,2018-01-24,HAYMARKET MEDIA GROUP LIMITED,4690771,720,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Photocopiers,2018-01-29,SIEMENS FINANCIAL SERVICES LTD,4690557,250.66,Lease Rental
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2018-01-17,WHITE LIGHT LTD,4689303,19320.50,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-01-15,WALTER HARTLEY LTD,4690190,3900.00,HIC
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2018-01-09,W K PROPERTY SERVICES,4690474,4215.00,Harrogate convention centre
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2018-01-24,W K PROPERTY SERVICES,4690871,2022.14,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2018-01-24,W K PROPERTY SERVICES,4690871,2192.86,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Equipment,2018-01-03,EDC-EXHIBITION & DISPLAY CONTRACTS LTD,4688717,8250.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,2018-01-10,ESM POWER LTD,4688933,45351.00,
Harrogate Borough Council,Employees,R,HCC,Commercial (HIC General to 31/3/14),Non Qualification Training,2018-01-29,FUN TRAINING FOR RESULTS,4691519,1018.00,
Harrogate Borough Council,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,2018-01-03,SIMON MACKANESS,4689671,500,Professional Services
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Painting,2018-01-29,HEC DECORATING SPECIALISTS LTD,4689936,332,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Painting,2018-01-29,HEC DECORATING SPECIALISTS LTD,4689935,1427.00,
