Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-01-24,1365.00,Childrens Services,University Of Salford,,
2014-01-24,1365.00,Childrens Services,University Of Salford,,
2014-01-24,42000.00,Childrens Services,University Of Salford,,
2014-01-24,1429.34,Adult Social Care,Search Consultancy Ltd,,
2014-01-24,2055.90,Childrens Services,Search Consultancy Ltd,,
2014-01-24,820.40,Childrens Services,Search Consultancy Ltd,,
2014-01-24,685.30,Chief Executives,Search Consultancy Ltd,,
2014-01-24,960.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2014-01-24,399685.82,Childrens Services,Bramall Construction Ltd,,
2014-01-24,1200.06,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-24,855.21,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-24,646.86,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-24,583.50,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-24,503.24,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-24,1250.00,Childrens Services,Redacted Personal Information,,
2014-01-24,1500.00,Environment and Operations,Arboricultural Services Treework,,
2014-01-24,1330.00,Environment and Operations,Arboricultural Services Treework,,
2014-01-24,15638.88,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-01-24,2963.90,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-01-24,2891.15,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-01-24,831.74,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-01-24,830.74,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-01-24,1656.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-01-24,1150.00,Corporate Services,Deekay Technical Recruitment Ltd,,
2014-01-24,3250.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-01-24,600.00,Childrens Services,Courtyard Care Ltd,,
2014-01-24,600.00,Childrens Services,Courtyard Care Ltd,,
2014-01-24,4647.44,Adult Social Care,Contact Hostel,,
2014-01-24,6475.19,Adult Social Care,Turning Point Services,,
2014-01-24,6475.19,Adult Social Care,Turning Point Services,,
2014-01-24,895656.00,Adult Social Care,Central Manchester University Hosp,,
2014-01-24,30604.83,Adult Social Care,Central Manchester University Hosp,,
2014-01-24,6842.08,Chief Executives,The Phone Co-Op Internet Services,,
2014-01-24,35579.95,Adult Social Care,Bury M.B.C.,,
2014-01-24,270416.42,Adult Social Care,Bolton Mbc,,
2014-01-24,1681.91,Adult Social Care,New Leaf Supporting Independance,,
2014-01-24,1681.91,Adult Social Care,New Leaf Supporting Independance,,
2014-01-24,1574.90,Adult Social Care,New Leaf Supporting Independance,,
2014-01-24,1574.90,Adult Social Care,New Leaf Supporting Independance,,
2014-01-24,820.00,Environment and Operations,Staffordshire County Council,,
2014-01-24,2941.25,Manchester Leisure,Peoples History Museum,,
2014-01-24,45500.00,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-01-24,2018.64,Housing Revenue Account,Northwards Housing Limited,,
2014-01-24,14432.71,Adult Social Care,City Of Salford,,
2014-01-24,35399.30,Adult Social Care,Brook,,
2014-01-24,2500.00,Adult Social Care,Brook,,
2014-01-24,911.21,Childrens Services,Ashbury Meadow Primary School,,
2014-01-24,536.20,Childrens Services,Barlow Hall Primary School,,
2014-01-24,11288.00,Manchester Leisure,Turner & Townsend Cost,,
2014-01-24,7440.00,Manchester Leisure,Turner & Townsend Cost,,
2014-01-24,5644.00,Manchester Leisure,Turner & Townsend Cost,,
2014-01-24,10660.08,Regeneration Finance,MIDAS - Manchester Investment &,,
2014-01-24,11544.25,Learning Disabilities PB,Talbot House Support Centre,,
2014-01-24,579553.27,Adult Social Care,Refugee Action,,
2014-01-24,623.48,Corporate Services,Computerland Uk Ltd,,
2014-01-24,5362.85,Regeneration Finance,Computerland Uk Ltd,,
2014-01-24,1020.00,Chief Executives,Computerland Uk Ltd,,
2014-01-24,1325.89,Environment and Operations,Department For Work & Pensions,,
2014-01-24,615.00,Environment and Operations,Department For Work & Pensions,,
2014-01-24,585.00,Environment and Operations,Department For Work & Pensions,,
2014-01-24,585.00,Adult Social Care,Department For Work & Pensions,,
2014-01-24,750.75,Chief Executives,Manchester Van Hire Ltd,,
2014-01-24,2825.50,Adult Social Care,E & E Workwear,,
2014-01-24,675.00,Adult Social Care,Invacare Limited,,
2014-01-24,750.00,Chief Executives,Metronet UK,,
2014-01-24,750.00,Chief Executives,Metronet UK,,
2014-01-24,750.00,Chief Executives,Metronet UK,,
2014-01-24,7078.68,Housing Revenue Account,Manchester Working Ltd,,
2014-01-24,1697.68,Housing Revenue Account,Manchester Working Ltd,,
2014-01-24,33645.46,Housing Revenue Account,Manchester Working Ltd,,
2014-01-24,1250.00,Manchester Leisure,England Squash,,
2014-01-24,1500.00,Childrens Services,KD Training Consultants Ltd,,
2014-01-24,774.40,Chief Executives,Redacted Personal Information,,
2014-01-24,655.00,Chief Executives,HMCTS (Manchester County Court),,
2014-01-24,1360.37,Adult Social Care,Southway Housing Trust,,
2014-01-24,1597.72,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-01-24,1014.78,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-01-24,940.31,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-01-24,649.42,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-01-24,594.66,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-01-24,3850.02,Chief Executives,P S Recruitment Specialists Ltd,,
2014-01-24,8838.60,Manchester Leisure,Manchester Central,,
2014-01-24,2448.00,Manchester Leisure,Manchester Central,,
2014-01-24,10750.00,Corporate Services,Jacobs UK Ltd,,
2014-01-24,3264.00,Corporate Services,Jacobs UK Ltd,,
2014-01-24,1990.68,Corporate Services,Jacobs UK Ltd,,
2014-01-24,1494.60,Corporate Services,Jacobs UK Ltd,,
2014-01-24,1323.30,Corporate Services,Jacobs UK Ltd,,
2014-01-24,1099.80,Corporate Services,Jacobs UK Ltd,,
2014-01-24,919.30,Corporate Services,Jacobs UK Ltd,,
2014-01-24,816.00,Corporate Services,Jacobs UK Ltd,,
2014-01-24,733.20,Corporate Services,Jacobs UK Ltd,,
2014-01-24,680.00,Corporate Services,Jacobs UK Ltd,,
2014-01-24,650.00,Corporate Services,Jacobs UK Ltd,,
2014-01-24,612.00,Corporate Services,Jacobs UK Ltd,,
2014-01-24,544.00,Corporate Services,Jacobs UK Ltd,,
2014-01-24,544.00,Corporate Services,Jacobs UK Ltd,,
2014-01-24,790.00,Housing Revenue Account,Jacobs UK Ltd,,
2014-01-24,2513.00,Housing General Fund,Jacobs UK Ltd,,
2014-01-24,2185.00,Housing General Fund,Jacobs UK Ltd,,
2014-01-24,2125.00,Housing General Fund,Jacobs UK Ltd,,
2014-01-24,910.00,Housing General Fund,Jacobs UK Ltd,,
2014-01-24,680.00,Housing General Fund,Jacobs UK Ltd,,
2014-01-24,7560.12,Hospitality + Trading Services,Northern Marking Limited,,
2014-01-24,3340.05,Adult Social Care,Aidapt Bathrooms Ltd,,
2014-01-24,525.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2014-01-24,6000.00,Adult Social Care,Thompsons Solicitors,,
2014-01-24,562.32,Manchester Leisure,Go Outdoors Ltd,,
2014-01-24,1166.00,Chief Executives,Silverback Events Limited,,
2014-01-24,22639.38,Adult Social Care,First Choice Homes Oldham Ltd,,
2014-01-24,1590.04,Childrens Services,Cygnet Springside,,
2014-01-24,746.94,Childrens Services,Cygnet Springside,,
2014-01-24,1120.41,Childrens Services,Cygnet Springside,,
2014-01-24,3773.68,Adult Social Care,247 Professional Health,,
2014-01-24,3528.53,Adult Social Care,247 Professional Health,,
2014-01-24,2257.73,Adult Social Care,247 Professional Health,,
2014-01-24,1186.74,Adult Social Care,247 Professional Health,,
2014-01-24,968.71,Adult Social Care,247 Professional Health,,
2014-01-24,4053.68,Chief Executives,247 Professional Health,,
2014-01-24,10950.00,Chief Executives,Data Centre Environments Ltd,,
2014-01-24,1519.18,Hospitality + Trading Services,Wilds of Oldham,,
2014-01-24,1519.18,Hospitality + Trading Services,Wilds of Oldham,,
2014-01-24,1421.29,Hospitality + Trading Services,Wilds of Oldham,,
2014-01-24,836.10,Hospitality + Trading Services,Wilds of Oldham,,
2014-01-24,791.84,Hospitality + Trading Services,Wilds of Oldham,,
2014-01-24,780.29,Hospitality + Trading Services,Wilds of Oldham,,
2014-01-24,657.21,Hospitality + Trading Services,Wilds of Oldham,,
2014-01-24,632.28,Hospitality + Trading Services,Wilds of Oldham,,
2014-01-24,501.66,Hospitality + Trading Services,Wilds of Oldham,,
2014-01-24,1519.18,Hospitality + Trading Services,Wilds of Oldham,,
2014-01-24,516.26,Hospitality + Trading Services,Cresta World Travel t/a Uniglobe,,
2014-01-24,2253.62,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2014-01-24,25000.00,Regeneration Finance,North West Evergreen Ltd P'ship,,
2014-01-24,1070.00,Corporate Services,Keelagher Okey Associates Ltd t/a,,
2014-01-24,874.45,Childrens Services,Coverdale & New Bank St Comm Assoc,,
2014-01-24,1071.43,Childrens Services,Right - Step Limited,,
2014-01-24,500.00,Childrens Services,User Voice,,
2014-01-24,4000.00,Adult Social Care,Assoc of Dir. of Public Health,,
2014-01-24,7626.51,Adult Social Care,G & A Taylor Hotels Ltd,,
2014-01-24,369889.90,Housing Revenue Account,S4B Limited,,
2014-01-24,1466.80,Chief Executives,REV Gomm Ltd,,
2014-01-24,4000.00,Environment and Operations,Redacted Personal Information,,
2014-01-24,2500.00,Environment and Operations,Redacted Personal Information,,
2014-01-24,2300.00,Adult Social Care,Gorton South Office,,
2014-01-27,797.50,Adult Social Care,The Furnishing Service Ltd,,
2014-01-27,9450.00,Childrens Services,Barlow Moor Community Association,,
2014-01-27,1278.75,Childrens Services,Wythenshawe Community Initiative,,
2014-01-27,1600.50,Manchester Leisure,W S Education,,
2014-01-27,1287.00,Manchester Leisure,W S Education,,
2014-01-27,505.64,Adult Social Care,BCL,,
2014-01-27,1308.00,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2014-01-27,1622.82,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2014-01-27,4950.00,Adult Social Care,Mangar International Ltd,,
2014-01-27,2584.80,Hospitality + Trading Services,Travis Perkins Trading Co Ltd,,
2014-01-27,3000.00,Hospitality + Trading Services,Energy Controls,,
2014-01-27,1142.50,Chief Executives,Pmc Electrics Limited,,
2014-01-27,500.00,Manchester Leisure,The Velodrome Trust,,
2014-01-27,1916.63,Adult Social Care,Alzheimers Society (Mcr Branch),,
2014-01-27,6105.00,Manchester Leisure,Clearview Event Services Limited,,
2014-01-27,5827.50,Manchester Leisure,Clearview Event Services Limited,,
2014-01-27,2460.00,Manchester Leisure,Clearview Event Services Limited,,
2014-01-27,2460.00,Manchester Leisure,Clearview Event Services Limited,,
2014-01-27,1512.00,Manchester Leisure,Clearview Event Services Limited,,
2014-01-27,1110.00,Manchester Leisure,Clearview Event Services Limited,,
2014-01-27,840.00,Manchester Leisure,Clearview Event Services Limited,,
2014-01-27,691.10,Manchester Leisure,Clearview Event Services Limited,,
2014-01-27,3785.00,Environment and Operations,Met Office,,
2014-01-27,570.00,Chief Executives,Silk Group Ltd,,
2014-01-27,1436.40,Environment and Operations,Ramora Ltd,,
2014-01-27,11261.25,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-27,5425.97,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-27,5248.20,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-27,2253.63,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-27,1407.02,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-27,918.07,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-27,810.56,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-27,693.83,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-27,565.03,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-01-27,669.76,Childrens Services,Badenoch & Clark,,
2014-01-27,502.32,Childrens Services,Badenoch & Clark,,
2014-01-27,583.40,Hospitality + Trading Services,R & M Developments Ltd,,
2014-01-27,700.00,Adult Social Care,Gorvins,,
2014-01-27,803.60,Childrens Services,Bs Project Services Ltd T/A,,
2014-01-27,977.44,Adult Social Care,Bs Project Services Ltd T/A,,
2014-01-27,7004.50,Environment and Operations,AECOM Limited,,
2014-01-27,5185.00,Environment and Operations,AECOM Limited,,
2014-01-27,4678.00,Environment and Operations,AECOM Limited,,
2014-01-27,14716.00,Manchester Leisure,Garside and  Laycock Ltd,,
2014-01-27,1390000.00,Corporate Services,Laing O'Rourke Construction Ltd,,
2014-01-27,1000.00,Chief Executives,Redacted Personal Information,,
2014-01-27,1173.25,Chief Executives,Premier Paper Group Ltd,,
2014-01-27,772.16,Corporate Services,M & M Cleaning Services Ltd,,
2014-01-27,765.74,Corporate Services,M & M Cleaning Services Ltd,,
2014-01-27,1148.56,Adult Social Care,Sanctuary Social Care,,
2014-01-27,820.40,Adult Social Care,Sanctuary Social Care,,
2014-01-27,713.04,Adult Social Care,Sanctuary Social Care,,
2014-01-27,2059.70,Childrens Services,Sanctuary Social Care,,
2014-01-27,521.80,Childrens Services,Sanctuary Social Care,,
2014-01-27,1826.30,Chief Executives,Sanctuary Social Care,,
2014-01-27,1598.45,Regeneration Finance,Siemens Financial Services Ltd,,
2014-01-27,656.19,Manchester Leisure,G4S Cash Services (Uk) Ltd,,
2014-01-27,4150.00,Childrens Services,Old Moat Youth Outreach Project,,
2014-01-27,8750.00,Childrens Services,The Lesbian & Gay Foundation,,
2014-01-27,200217.34,Learning Disabilities PB,Standwalk Ltd,,
2014-01-27,18783.21,Chief Executives,Bramall Construction Ltd,,
2014-01-27,5837.10,Chief Executives,Bramall Construction Ltd,,
2014-01-27,1800.00,Chief Executives,1Am Event Support Services,,
2014-01-27,1200.00,Chief Executives,1Am Event Support Services,,
2014-01-27,2924.40,Adult Social Care,NRS Healthcare,,
2014-01-27,1736.88,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-27,689.62,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-27,623.69,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-27,584.08,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-27,501.55,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-27,865.48,Manchester Leisure,Bertram Trading Ltd t/a,,
2014-01-27,6066.96,Adult Social Care,Happy Homes Uk Ltd,,
2014-01-27,46859.28,Adult Social Care,Saheli,,
2014-01-27,7444.32,Adult Social Care,Saheli,,
2014-01-27,939.00,Chief Executives,BTC Group,,
2014-01-27,7500.00,Childrens Services,Manchester Rape Crisis Line.,,
2014-01-27,45000.00,Childrens Services,Xaverian College,,
2014-01-27,45000.00,Childrens Services,Xaverian College,,
2014-01-27,13154.42,Adult Social Care,Central Manchester University Hosp,,
2014-01-27,399533.50,Adult Social Care,Manchester Mental Health & Social C,,
2014-01-27,43066.33,Adult Social Care,Manchester Mental Health & Social C,,
2014-01-27,7410.89,Adult Social Care,Manchester Mental Health & Social C,,
2014-01-27,5348.06,Adult Social Care,Manchester Mental Health & Social C,,
2014-01-27,4491.57,Adult Social Care,Manchester Mental Health & Social C,,
2014-01-27,5137.00,Childrens Services,Northmoor Community Association,,
2014-01-27,1000.00,Manchester Leisure,Cheshire West and Chester,,
2014-01-27,13019.50,GMIST (Greater Mcr Integrated),Stockport Metropolitan Borough,,
2014-01-27,2100.00,Childrens Services,The University Of Bolton,,
2014-01-27,3411.50,Childrens Services,Manchester City Football Club Plc,,
2014-01-27,8825.86,GMIST (Greater Mcr Integrated),Salford City Council,,
2014-01-27,7747.69,GMIST (Greater Mcr Integrated),Salford City Council,,
2014-01-27,699.00,Chief Executives,Chapel Press Ltd,,
2014-01-27,550.00,Chief Executives,Event Security Services Ltd,,
2014-01-27,36813.68,Adult Social Care,Manchester Action On Street Health,,
2014-01-27,3075.00,Housing Revenue Account,Roger Hannah & Co,,
2014-01-27,6699.00,Housing General Fund,Roger Hannah & Co,,
2014-01-27,530.00,Adult Social Care,University Of Manchester,,
2014-01-27,9932.50,Childrens Services,Greater Manchester Coalition Of Dis,,
2014-01-27,797.53,Chief Executives,Stockport Psychology Services,,
2014-01-27,520.28,Corporate Services,Computerland Uk Ltd,,
2014-01-27,13422.58,Libraries and Theatres,Bury Metro,,
2014-01-27,9427.30,Libraries and Theatres,Bury Metro,,
2014-01-27,9000.00,Housing General Fund,Gva Grimley,,
2014-01-27,5275.00,Childrens Services,Higher Blackley Comm.Assoc.,,
2014-01-27,1705.00,Insurance Fund,Redacted Personal Information,,
2014-01-27,14938.62,Investment Core Strategy,Trafford M.B.C.,,
2014-01-27,2559.40,Adult Social Care,AKW Medicare,,
2014-01-27,849.92,Adult Social Care,Mosscare Housing Ltd,,
2014-01-27,870.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,2308.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,906.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,906.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,870.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,870.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,870.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,870.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,870.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,870.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,870.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,870.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,836.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,676.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,631.60,Corporate Services,Northern Rail Ltd,,
2014-01-27,686.70,Corporate Services,Northern Rail Ltd,,
2014-01-27,1940.00,Corporate Services,Northern Rail Ltd,,
2014-01-27,3000.00,Adult Social Care,Invacare Limited,,
2014-01-27,764.00,Hospitality + Trading Services,Norseman Direct,,
2014-01-27,750.00,Chief Executives,Metronet UK,,
2014-01-27,750.00,Chief Executives,Metronet UK,,
2014-01-27,700.00,Regeneration Finance,Harpurhey Neighbour Project Society,,
2014-01-27,2652.00,Childrens Services,ALL FM 96.9 Ltd,,
2014-01-27,5412.33,Manchester Leisure,Manchester Working Ltd,,
2014-01-27,695.00,Childrens Services,APTSL,,
2014-01-27,7080.66,Childrens Services,Capita IT Services (BSF) Limited,,
2014-01-27,10351.86,Childrens Services,Capita IT Services (BSF) Limited,,
2014-01-27,5928.60,Childrens Services,Capita IT Services (BSF) Limited,,
2014-01-27,3301.86,Childrens Services,Capita IT Services (BSF) Limited,,
2014-01-27,3045.37,Childrens Services,Capita IT Services (BSF) Limited,,
2014-01-27,2335.93,Childrens Services,Capita IT Services (BSF) Limited,,
2014-01-27,1919.25,Childrens Services,Capita IT Services (BSF) Limited,,
2014-01-27,791.53,Childrens Services,Capita IT Services (BSF) Limited,,
2014-01-27,647.95,Childrens Services,Capita IT Services (BSF) Limited,,
2014-01-27,964.00,Chief Executives,Complete Network Services Ltd,,
