Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-17,126083,WILKO RETAIL LIMITED,31.67,Misc Gen Merchandise - Def,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52384040
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-22,126250,WILKO RETAIL LIMITED,10.00,Misc Gen Merchandise - Def,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52384046
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-02,125482,WILKO RETAIL LIMITED,3.42,Misc Gen Merchandise - Def,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12404021
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-16,125983,WILKO RETAIL LIMITED,2.00,Misc Gen Merchandise - Def,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Grants And Subscriptions,08034709
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-25,125210,WM MORRISONS STORE,2.75,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-29,124419,WM MORRISONS STORE,7.43,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-02,124461,WM MORRISONS STORE,19.56,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-11,124740,WM MORRISONS STORE,5.50,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-20,125060,WM MORRISONS STORE,5.50,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-20,125061,WM MORRISONS STORE,48.65,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-06,124625,WM MORRISONS STORE,2.84,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-09,124674,WM MORRISONS STORE,20.20,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-15,124914,WM MORRISONS STORE,14.13,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-08,124680,WM MORRISONS STORE,27.40,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-14,124923,WM MORRISONS STORE,2.20,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-23,125140,WM MORRISONS STORE,4.21,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-26,125265,WM MORRISONS STORE,20.21,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-29,124431,WM MORRISONS STORE,5.50,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-01,124467,WM MORRISONS STORE,3.92,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-01,124468,WM MORRISONS STORE,0.87,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-14,124882,WM MORRISONS STORE,2.75,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-14,124883,WM MORRISONS STORE,10.00,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-17,124962,WM MORRISONS STORE,11.53,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-17,124963,WM MORRISONS STORE,10.79,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-30,124507,WM MORRISONS STORE,5.87,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-07,124684,WM MORRISONS STORE,5.88,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-07,124675,WM MORRISONS STORE,2.92,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,72143210
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-22,125132,WM MORRISONS STORE,18.73,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72144422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-22,125133,WM MORRISONS STORE,22.54,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-25,125230,WM MORRISONS STORE,7.92,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-03,124523,WM MORRISONS STORE,152.30,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-03,124524,WM MORRISONS STORE,7.25,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-24,125188,WM MORRISONS STORE,3.04,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72144421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-05,123692,WM MORRISONS STORE,134.54,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-11,123819,WM MORRISONS STORE,8.97,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-11,123820,WM MORRISONS STORE,15.25,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-20,124137,WM MORRISONS STORE,17.25,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-20,124138,WM MORRISONS STORE,7.08,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-26,124329,WM MORRISONS STORE,140.61,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-17,124086,WM MORRISONS STORE,3.85,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-01,125442,WM MORRISONS STORE,4.10,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-08,125704,WM MORRISONS STORE,8.10,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-24,124322,WM MORRISONS STORE,5.42,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72234422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-30,124492,WOOLSHOPS SHOPPING CTR,1.67,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,722132VH
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-06,124621,WOOLSHOPS SHOPPING CTR,1.67,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,722132VH
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-12,124799,WOOLSHOPS SHOPPING CTR,1.67,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,722132VH
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-12,124778,WORLD OF ROSES LTD,22.45,Florists,Estate And Garden Services,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06114110
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-12,124779,WORLD OF ROSES LTD,17.45,Florists,Estate And Garden Services,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06114110
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-08,123814,WWW.4OURHOUSE.CO.UK,24.62,Electrical Parts/Equipment,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88514000RT
