Payment Date,Amount,Benificiary Name,Organisational Unit
2017-12-08,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,399.13,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,384.79,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,246.90,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,444.98,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,576.80,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,272.50,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,233.00,Prism Medical Uk Limited,Strategic Landlord
2017-12-12,8314.30,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,117.66,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,350.20,Prism Medical Uk Limited,Adults and Health
2017-12-12,298.40,Prism Medical Uk Limited,Strategic Landlord
2017-12-12,535.00,Prism Medical Uk Limited,Adults and Health
2017-12-12,174.80,Prism Medical Uk Limited,Children and Families
2017-12-12,40.35,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,153.92,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,29.38,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,104.07,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,67.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,29.38,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,90.57,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,29.38,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,29.38,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,103.91,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,63.08,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,78.33,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,105.82,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,29.38,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,542.49,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,40.35,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,476.16,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-12,201.40,Prism Medical Uk Limited,Adults and Health
2017-12-12,40.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-13,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-15,1643.24,Prism Medical Uk Limited,Resources and Housing
2017-12-15,150.00,Prism Medical Uk Limited,Adults and Health
2017-12-15,706.54,Prism Medical Uk Limited,Adults and Health
2017-12-15,339.60,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-15,154.20,Prism Medical Uk Limited,Adults and Health
2017-12-15,1807.14,Prism Medical Uk Limited,Resources and Housing
2017-12-15,40.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-15,40.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-15,76.00,Prism Medical Uk Limited,Adults and Health
2017-12-15,304.23,Prism Medical Uk Limited,City Development
2017-12-15,355.18,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-15,193.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-15,267.50,Prism Medical Uk Limited,Adults and Health
2017-12-15,136.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-15,157.68,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-15,103.91,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-15,2200.82,Prism Medical Uk Limited,Resources and Housing
2017-12-15,472.37,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-15,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-15,1120.07,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-18,51.08,Prism Medical Uk Limited,Strategic Landlord
2017-12-19,40.00,Prism Medical Uk Limited,Adults and Health
2017-12-19,40.00,Prism Medical Uk Limited,Adults and Health
2017-12-19,40.00,Prism Medical Uk Limited,Adults and Health
2017-12-19,38.00,Prism Medical Uk Limited,Adults and Health
2017-12-19,999.00,Prism Medical Uk Limited,Resources and Housing
2017-12-21,2564.71,Prism Medical Uk Limited,Resources and Housing
2017-12-21,40.00,Prism Medical Uk Limited,Strategic Landlord
2017-12-21,821.99,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-21,769.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,67.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,67.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,53.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,100.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,40.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,154.20,Prism Medical Uk Limited,Adults and Health
2017-12-22,19.12,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,1315.29,Prism Medical Uk Limited,Adults and Health
2017-12-22,154.20,Prism Medical Uk Limited,Strategic Landlord
2017-12-22,2995.10,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,2894.82,Prism Medical Uk Limited,Adults and Health
2017-12-22,535.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,986.23,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,106.08,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,78.68,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,78.68,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,67.83,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,11060.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,1628.62,Prism Medical Uk Limited,Resources and Housing
2017-12-22,1809.77,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-22,545.59,Prism Medical Uk Limited,Adults and Health
2017-12-22,67.00,Prism Medical Uk Limited,Children and Families
2017-12-22,144.00,Prism Medical Uk Limited,Adults and Health
2017-12-22,40.00,Prism Medical Uk Limited,Adults and Health
2017-12-28,1873.50,Prism Medical Uk Limited,Adults and Health
2017-12-29,329.35,Prism Medical Uk Limited,City Development
2017-12-29,329.35,Prism Medical Uk Limited,City Development
2017-12-29,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,148.04,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,67.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,83.77,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,137.95,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,320.50,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,105.82,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,318.37,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,71.50,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,47.92,Prism Medical Uk Limited,Children and Families
2017-12-29,40.00,Prism Medical Uk Limited,Adults and Health
2017-12-29,40.00,Prism Medical Uk Limited,Adults and Health
2017-12-29,1730.40,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,330.77,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,100.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,80.15,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,90.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,279.17,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,40.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,290.00,Prism Medical Uk Limited,Strategic Landlord
2017-12-29,152.50,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-29,945.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-11,1256.00,Pro Audio Systems Ltd,City Development
2017-12-22,6286.30,Pro Audio Systems Ltd,City Development
2017-12-22,857.20,Pro Audio Systems Ltd,City Development
2017-12-22,869.10,Pro Audio Systems Ltd,City Development
2017-12-22,1349.40,Pro Audio Systems Ltd,City Development
2017-12-22,134.10,Pro Audio Systems Ltd,City Development
2017-12-29,298.60,Pro Audio Systems Ltd,City Development
2017-12-01,900.00,Pro-Care Ambulance Service,Resources and Housing
2017-12-11,1000.00,Pro-Care Ambulance Service,Resources and Housing
2017-11-21,315.00,Product Brokers Ltd,Resources and Housing
2017-12-13,5093.30,Production Light & Sound,City Development
2017-12-15,2897.48,Production Light & Sound,City Development
2017-12-14,182.25,Professional Paper Supplies Ltd,Adults and Health
2017-12-15,94.00,Professional Paper Supplies Ltd,Adults and Health
2017-12-08,304.07,Project Space Leeds,City Development
2017-12-13,4182.72,Prokare Ltd,Adults and Health
2017-12-15,1317.00,Prolight Concepts Group Ltd,City Development
2017-12-19,11.00,Proper Job Theatre Company,City Development
2017-12-19,617.88,Proper Job Theatre Company,City Development
2017-12-19,41.98,Proper Job Theatre Company,City Development
2017-12-06,205.72,Propermaid Limited,Communities and Environment
2017-12-12,103.25,Propermaid Limited,Communities and Environment
2017-12-01,1055.00,Proportion London Ltd,City Development
2017-12-01,2302.80,Prospect House Day Nursery,Children and Families
2017-12-08,12613.56,Prospect House Day Nursery,Children and Families
2017-12-07,8370.53,PROSTART,Communities and Environment
2017-12-22,1402.00,Proteus Equipment Ltd,City Development
2017-12-07,368.00,Protocol Education Ltd,Children and Families
2017-12-15,460.00,Protocol Education Ltd,Children and Families
2017-12-20,399.00,Protocol Education Ltd,Children and Families
2017-12-22,460.00,Protocol Education Ltd,Children and Families
2017-12-20,1591.63,Protocol National,City Development
2017-12-20,1585.48,Protocol National,City Development
2017-12-08,132.00,Provide,Adults and Health
2017-12-01,1192.55,Provide Education Ltd,Children and Families
2017-12-01,3322.50,Provide Education Ltd,Children and Families
2017-12-01,3322.50,Provide Education Ltd,Children and Families
2017-12-01,1192.55,Provide Education Ltd,Children and Families
2017-12-13,2658.00,Provide Education Ltd,Children and Families
2017-12-19,1192.55,Provide Education Ltd,Children and Families
2017-12-19,1192.55,Provide Education Ltd,Children and Families
2017-12-19,3322.50,Provide Education Ltd,Children and Families
2017-12-27,3322.50,Provide Education Ltd,Children and Families
2017-12-08,997.12,Proximo Legal Services,Strategic Landlord
2017-12-08,240.00,Psl Enterprises Limited,City Development
2017-12-29,504.08,Puckator Ltd,City Development
2017-12-29,15796.50,Pudsey Live At Home Scheme,Adults and Health
2017-12-14,2430.37,Pudsey Plant Hire Ltd,City Development
2017-12-19,220.00,Pudsey Plant Hire Ltd,City Development
2017-12-20,905.02,Pudsey Plant Hire Ltd,City Development
2017-12-20,905.02,Pudsey Plant Hire Ltd,City Development
2017-12-20,1415.72,Pudsey Plant Hire Ltd,City Development
2017-12-20,1531.74,Pudsey Plant Hire Ltd,City Development
2017-12-20,1144.72,Pudsey Plant Hire Ltd,City Development
2017-12-20,905.02,Pudsey Plant Hire Ltd,City Development
2017-12-20,905.02,Pudsey Plant Hire Ltd,City Development
2017-12-20,1393.20,Pudsey Plant Hire Ltd,City Development
2017-12-20,1415.72,Pudsey Plant Hire Ltd,City Development
2017-12-20,1113.97,Pudsey Plant Hire Ltd,City Development
2017-12-20,721.57,Pudsey Plant Hire Ltd,City Development
2017-12-20,905.02,Pudsey Plant Hire Ltd,City Development
2017-12-20,1393.20,Pudsey Plant Hire Ltd,City Development
2017-12-20,905.02,Pudsey Plant Hire Ltd,City Development
2017-12-20,905.02,Pudsey Plant Hire Ltd,City Development
2017-12-04,200.00,Pudsey/Farsley Royal British Legion,Strategic Accounts
2017-12-07,95.80,Pump & Pool Products,City Development
2017-12-21,610.45,Pump & Pool Products,City Development
2017-12-12,861.37,Pumptec Ltd,City Development
2017-12-21,2642.93,Pumptec Ltd,City Development
2017-11-06,165.00,Pure360,City Development
2017-11-06,789.00,Pure360,Resources and Housing
2017-12-11,175.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,175.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,175.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,175.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,175.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,175.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,175.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,175.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,140.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,140.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,140.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,140.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,175.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,140.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,175.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,175.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,140.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,140.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-11,455.00,Purple Patch Arts,Social Services Pooled Budgets
2017-12-22,105.00,Purple Patch Arts,Adults and Health
2017-12-04,94.50,Pyramid Of Arts,Adults and Health
2017-12-06,108.00,Pyramid Of Arts,Adults and Health
2017-12-13,280.00,Pyramid Of Arts,Social Services Pooled Budgets
2017-12-13,412.00,Pyramid Of Arts,Social Services Pooled Budgets
2017-12-18,108.00,Pyramid Of Arts,Adults and Health
2017-12-21,280.00,Pyramid Of Arts,Social Services Pooled Budgets
2017-12-22,500.00,Pyramid Of Arts,City Development
