Payment Date,Amount,Benificiary Name,Organisational Unit
2017-01-18,19.95,Kingfisher Windows,Environment & Housing
2017-01-18,26.60,Kingfisher Windows,Environment & Housing
2017-01-18,26.60,Kingfisher Windows,Environment & Housing
2017-01-18,442.57,Kingfisher Windows,Environment & Housing
2017-01-18,19.95,Kingfisher Windows,Environment & Housing
2017-01-18,96.46,Kingfisher Windows,Environment & Housing
2017-01-18,19.95,Kingfisher Windows,Environment & Housing
2017-01-18,57.57,Kingfisher Windows,Environment & Housing
2017-01-18,33.49,Kingfisher Windows,Environment & Housing
2017-01-18,26.84,Kingfisher Windows,Environment & Housing
2017-01-18,149.41,Kingfisher Windows,Environment & Housing
2017-01-18,66.98,Kingfisher Windows,Environment & Housing
2017-01-18,20.95,Kingfisher Windows,Environment & Housing
2017-01-18,45.36,Kingfisher Windows,Environment & Housing
2017-01-19,689.13,Kingfisher Windows,Environment & Housing
2017-01-19,20.95,Kingfisher Windows,Environment & Housing
2017-01-19,418.16,Kingfisher Windows,Environment & Housing
2017-01-19,376.21,Kingfisher Windows,Environment & Housing
2017-01-19,397.68,Kingfisher Windows,Environment & Housing
2017-01-20,498.19,Kingfisher Windows,Environment & Housing
2017-01-20,376.21,Kingfisher Windows,Environment & Housing
2017-01-20,418.16,Kingfisher Windows,Environment & Housing
2017-01-20,397.68,Kingfisher Windows,Environment & Housing
2017-01-20,19.95,Kingfisher Windows,Environment & Housing
2017-01-20,33.49,Kingfisher Windows,Environment & Housing
2017-01-23,517.14,Kingfisher Windows,Environment & Housing
2017-01-23,19.95,Kingfisher Windows,Environment & Housing
2017-01-23,42.56,Kingfisher Windows,Environment & Housing
2017-01-24,19.95,Kingfisher Windows,Environment & Housing
2017-01-24,442.57,Kingfisher Windows,Environment & Housing
2017-01-24,41.90,Kingfisher Windows,Environment & Housing
2017-01-24,376.21,Kingfisher Windows,Environment & Housing
2017-01-26,641.28,Kingfisher Windows,Environment & Housing
2017-01-26,418.16,Kingfisher Windows,Environment & Housing
2017-01-26,498.19,Kingfisher Windows,Environment & Housing
2017-01-27,689.13,Kingfisher Windows,Environment & Housing
2017-01-27,519.47,Kingfisher Windows,Environment & Housing
2017-01-30,584.67,Kingfisher Windows,Environment & Housing
2017-01-30,66.98,Kingfisher Windows,Environment & Housing
2017-01-30,750.00,Kingfisher Windows,Environment & Housing
2017-01-30,444.84,Kingfisher Windows,Environment & Housing
2017-01-30,19.95,Kingfisher Windows,Environment & Housing
2017-01-30,33.49,Kingfisher Windows,Environment & Housing
2017-01-30,424.28,Kingfisher Windows,Environment & Housing
2017-01-30,797.84,Kingfisher Windows,Environment & Housing
2017-01-30,48.23,Kingfisher Windows,Environment & Housing
2017-01-30,19.95,Kingfisher Windows,Environment & Housing
2017-01-30,33.49,Kingfisher Windows,Environment & Housing
2017-02-10,10815.00,Kingkraft Ltd,Environment & Housing
2017-02-08,95.00,Kingsley Security,Strategic Landlord
2017-02-28,7152.50,Kingson Law Limited,Insurance
2017-02-08,5693.19,Kingston Nursing Home,Adult Social Care
2017-02-08,50081.16,Kingston Nursing Home,Adult Social Care
2017-02-10,10001.87,Kingston Upon Hull City Council,Citizens and Communities
2017-02-27,958.48,Kippax Hall Surgery,Public Health
2017-02-16,56.44,Kippax News,Citizens and Communities
2017-02-17,414.33,Kirby And Prince Ltd,Childrens Services
2017-02-16,306.00,Kirkholme Collectables,Citizens and Communities
2017-01-24,41.82,Kirklees Council,Childrens Services
2017-02-10,91060.58,Kirklees Council,City Development
2017-02-10,19605.00,Kirklees Council,City Development
2017-02-10,89250.00,Kirklees Council,City Development
2017-02-10,3530.00,Kirklees Council,City Development
2017-02-10,765.00,Kirklees Council,City Development
2017-02-10,20275.13,Kirklees Council,Citizens and Communities
2017-02-20,1714340.00,Kirklees Council,Strategic Accounts
2017-01-18,366.67,Kirklees Mc T/t,Environment & Housing
2017-01-18,362.50,Kirklees Mc T/t,Environment & Housing
2017-02-24,4160.00,Kirkstall Educational Cricket Club,Citizens and Communities
2017-02-27,4879.50,Kirkstall Lane Medical Centre,Public Health
2017-02-17,1965.00,Kirkstall St Stephens Pre School,Childrens Services
2017-02-08,1012.56,Kirkwood,Adult Social Care
2017-02-02,246.26,Kisimul Group Ltd,Social Services Pooled Budgets
2017-02-27,1065.00,Kiss Graphics Ltd,Civic Enterprise Leeds
2017-02-21,4998.90,Kjs Access Solutions,Environment & Housing
2017-02-28,59.00,Kloeckner Metals Uk,Civic Enterprise Leeds
2017-02-28,59.00,Kloeckner Metals Uk,Civic Enterprise Leeds
2017-02-22,250.00,Knottingley Silver Band,City Development
2017-02-08,1395.44,Knowle Court,Adult Social Care
2017-02-08,1070.97,Knowles Court Nursing Home,Adult Social Care
2017-02-08,1290.56,Knowles Court Nursing Home,Adult Social Care
2017-02-08,825.12,Knowles Court Nursing Home,Adult Social Care
2017-02-08,3370.25,Knoxford Ltd T/A Portable Floor Maker,City Development
2017-02-10,63.33,Kohler Mira Limited,Environment & Housing
2017-02-10,63.33,Kohler Mira Limited,Environment & Housing
2017-02-02,98.00,Kompan Ltd,Environment & Housing
2017-02-07,843.60,Kompan Ltd,Environment & Housing
2017-02-13,15813.20,Kone Plc,Environment & Housing
2017-02-10,354.06,Konica Minolta Business Solutions,City Development
2017-02-22,31.32,Konica Minolta Business Solutions East,Citizens and Communities
2017-02-22,38.18,Konica Minolta Business Solutions East,Citizens and Communities
2017-02-22,0.00,Konica Minolta Business Solutions East,Citizens and Communities
2017-02-22,134.25,Konica Minolta Business Solutions East,Citizens and Communities
2017-02-22,134.25,Konica Minolta Business Solutions East,Citizens and Communities
2017-02-22,134.25,Konica Minolta Business Solutions East,Citizens and Communities
2017-02-03,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-02-10,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-02-17,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-02-24,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-02-03,74902.20,Kpmg Llp Fees,Central & Corporate
2017-02-02,532.00,Kristina Mazonaite-Shabangu,Citizens and Communities
2017-02-02,48.50,L Adhepeau,Citizens and Communities
2017-02-02,5.00,L Albani-Hawa,Citizens and Communities
2017-02-23,300.00,REDACTED PERSONAL DATA,Environment & Housing
2017-02-17,34.67,L Holmes,Childrens Services
2017-02-17,11.67,L Lambert,Childrens Services
2017-02-02,350.00,REDACTED PERSONAL DATA,Environment & Housing
2017-02-16,74.10,REDACTED PERSONAL DATA,Civic Enterprise Leeds
2017-02-17,10.33,L M Robinson,Childrens Services
2017-02-23,250.00,REDACTED PERSONAL DATA,Environment & Housing
2017-02-13,473.84,L P (Import Export) Supplies Ltd,Environment & Housing
2017-02-13,68.03,L P (Import Export) Supplies Ltd,Environment & Housing
2017-02-27,6.50,L P (Import Export) Supplies Ltd,Environment & Housing
2017-02-17,48.67,L Smith,Childrens Services
2017-02-27,149.00,L V Bhandary And Partners,Public Health
2017-02-28,50.00,L V Bhandary And Partners,Insurance
2017-02-17,4158.67,La Coccinelle Day Nursery,Childrens Services
2017-02-08,1465.20,Lancashire County Council,Adult Social Care
2017-02-01,54.00,Land Registry (Online),Citizens and Communities
2017-02-01,72.00,Land Registry (Online),Environment & Housing
2017-02-02,68.00,Land Registry (Online),Central & Corporate
2017-02-02,60.00,Land Registry (Online),City Development
2017-02-02,51.00,Land Registry (Online),Citizens and Communities
2017-02-02,99.00,Land Registry (Online),Central & Corporate
2017-02-03,179.00,Land Registry (Online),Central & Corporate
2017-02-03,96.00,Land Registry (Online),Citizens and Communities
2017-02-03,69.00,Land Registry (Online),Environment & Housing
2017-02-06,110.00,Land Registry (Online),Central & Corporate
2017-02-06,138.00,Land Registry (Online),Citizens and Communities
2017-02-06,63.00,Land Registry (Online),Environment & Housing
2017-02-06,66.00,Land Registry (Online),Environment & Housing
2017-02-07,108.00,Land Registry (Online),Central & Corporate
2017-02-07,57.00,Land Registry (Online),Citizens and Communities
2017-02-07,63.00,Land Registry (Online),Environment & Housing
2017-02-07,36.00,Land Registry (Online),Environment & Housing
2017-02-07,21.00,Land Registry (Online),City Development
2017-02-07,24.00,Land Registry (Online),Central & Corporate
2017-02-07,48.00,Land Registry (Online),Central & Corporate
2017-02-07,9.00,Land Registry (Online),Central & Corporate
2017-02-07,9.00,Land Registry (Online),Central & Corporate
2017-02-07,3.00,Land Registry (Online),City Development
2017-02-07,9.00,Land Registry (Online),City Development
2017-02-07,42.00,Land Registry (Online),City Development
2017-02-07,27.00,Land Registry (Online),City Development
2017-02-08,74.00,Land Registry (Online),Central & Corporate
2017-02-08,84.00,Land Registry (Online),Citizens and Communities
2017-02-09,93.00,Land Registry (Online),Central & Corporate
2017-02-09,54.00,Land Registry (Online),Citizens and Communities
2017-02-09,60.00,Land Registry (Online),Environment & Housing
2017-02-10,120.00,Land Registry (Online),Citizens and Communities
2017-02-10,51.00,Land Registry (Online),City Development
2017-02-13,163.00,Land Registry (Online),Central & Corporate
2017-02-13,63.00,Land Registry (Online),Citizens and Communities
2017-02-14,67.00,Land Registry (Online),Central & Corporate
2017-02-14,126.00,Land Registry (Online),Citizens and Communities
2017-02-14,78.00,Land Registry (Online),Environment & Housing
2017-02-14,36.00,Land Registry (Online),Environment & Housing
2017-02-14,15.00,Land Registry (Online),City Development
2017-02-14,45.00,Land Registry (Online),Environment & Housing
2017-02-14,6.00,Land Registry (Online),Central & Corporate
2017-02-14,42.00,Land Registry (Online),Central & Corporate
2017-02-14,3.00,Land Registry (Online),Strategic Landlord
2017-02-14,12.00,Land Registry (Online),City Development
2017-02-14,12.00,Land Registry (Online),City Development
2017-02-14,39.00,Land Registry (Online),City Development
2017-02-15,105.00,Land Registry (Online),Citizens and Communities
2017-02-15,57.00,Land Registry (Online),Environment & Housing
2017-02-16,75.00,Land Registry (Online),Citizens and Communities
2017-02-17,54.00,Land Registry (Online),Central & Corporate
2017-02-17,126.00,Land Registry (Online),Citizens and Communities
2017-02-17,66.00,Land Registry (Online),Environment & Housing
2017-02-20,110.00,Land Registry (Online),Central & Corporate
2017-02-20,64.00,Land Registry (Online),Citizens and Communities
2017-02-20,63.00,Land Registry (Online),City Development
2017-02-21,64.00,Land Registry (Online),Central & Corporate
2017-02-21,3.00,Land Registry (Online),City Development
2017-02-21,73.00,Land Registry (Online),Citizens and Communities
2017-02-21,108.00,Land Registry (Online),Environment & Housing
2017-02-21,54.00,Land Registry (Online),Environment & Housing
2017-02-21,9.00,Land Registry (Online),City Development
2017-02-21,24.00,Land Registry (Online),Central & Corporate
2017-02-21,3.00,Land Registry (Online),Central & Corporate
2017-02-21,9.00,Land Registry (Online),Central & Corporate
2017-02-21,6.00,Land Registry (Online),City Development
2017-02-21,3.00,Land Registry (Online),Central & Corporate
2017-02-21,3.00,Land Registry (Online),Strategic Landlord
2017-02-21,3.00,Land Registry (Online),City Development
2017-02-21,12.00,Land Registry (Online),City Development
2017-02-21,3.00,Land Registry (Online),Environment & Housing
2017-02-21,18.00,Land Registry (Online),City Development
2017-02-21,24.00,Land Registry (Online),City Development
2017-02-22,75.00,Land Registry (Online),Citizens and Communities
2017-02-22,57.00,Land Registry (Online),Central & Corporate
2017-02-23,136.00,Land Registry (Online),Central & Corporate
2017-02-23,51.00,Land Registry (Online),Citizens and Communities
2017-02-23,63.00,Land Registry (Online),Environment & Housing
2017-02-24,98.00,Land Registry (Online),Central & Corporate
2017-02-24,60.00,Land Registry (Online),Citizens and Communities
2017-02-27,50.00,Land Registry (Online),Central & Corporate
2017-02-27,63.00,Land Registry (Online),Environment & Housing
2017-02-27,147.00,Land Registry (Online),City Development
2017-02-28,72.00,Land Registry (Online),Central & Corporate
2017-02-28,57.00,Land Registry (Online),Citizens and Communities
2017-02-28,42.00,Land Registry (Online),Environment & Housing
2017-02-28,27.00,Land Registry (Online),Environment & Housing
2017-02-28,30.00,Land Registry (Online),Environment & Housing
2017-02-28,18.00,Land Registry (Online),Central & Corporate
2017-02-28,20.00,Land Registry (Online),Central & Corporate
2017-02-28,6.00,Land Registry (Online),Strategic Landlord
2017-02-28,3.00,Land Registry (Online),City Development
2017-02-28,24.00,Land Registry (Online),City Development
2017-02-07,660.00,Land Securities Properties Ltd,Environment & Housing
2017-02-10,760.50,Landor Links Ltd,Civic Enterprise Leeds
2017-02-09,30.36,Landscape & Light Photography,City Development
2017-02-02,103.85,Lara Fasoli,Citizens and Communities
2017-02-02,10420.43,L'Arche Preston,Social Services Pooled Budgets
2017-02-08,7098.00,L'Arche Preston,Social Services Pooled Budgets
2017-02-08,1471.40,Larchfield Residential Home,Adult Social Care
2017-02-08,1872.00,Larchfield Residential Home,Adult Social Care
2017-02-08,10461.72,Larchfield Residential Home,Adult Social Care
2017-02-08,5093.20,Larchfield Residential Home,Adult Social Care
2017-02-08,33994.43,Larchfield Residential Home,Adult Social Care
2017-02-08,10977.36,Larchfield Residential Home,Adult Social Care
2017-02-08,1082.32,Larchfield Residential Home,Social Services Pooled Budgets
2017-02-03,80.00,Laria,Central & Corporate
2017-01-11,16.67,Laserzone (Leeds) Ltd,Childrens Services
2017-02-03,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-10,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-17,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-24,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-22,356.00,Laura J Davies,City Development
2017-02-28,1322.20,REDACTED PERSONAL DATA,Childrens Services
2017-02-27,4802.37,Laurel Bank Surgery,Public Health
2017-02-28,67.50,Laurel Bank Surgery,Central & Corporate
2017-02-03,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-10,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-03,31.55,REDACTED PERSONAL DATA,Childrens Services
2017-02-03,49.17,REDACTED PERSONAL DATA,Childrens Services
2017-02-03,35.55,REDACTED PERSONAL DATA,Childrens Services
2017-02-28,1322.20,REDACTED PERSONAL DATA,Childrens Services
2017-02-16,10.10,REDACTED PERSONAL DATA,Childrens Services
2017-02-16,15.52,REDACTED PERSONAL DATA,Childrens Services
2017-02-02,995.00,Law Society,Civic Enterprise Leeds
2017-02-20,695.00,Law Society,Civic Enterprise Leeds
2017-02-06,105.40,Lawcris Panel Products Limited,Environment & Housing
2017-02-13,198.25,Lawcris Panel Products Limited,Environment & Housing
2017-01-27,16.82,Lawnswood Arms,Childrens Services
2017-01-27,7.50,Lawnswood Arms,Childrens Services
2017-02-08,656.60,Lawson Hardwick Limited,Civic Enterprise Leeds
2017-02-14,479.60,Lawson Hardwick Limited,Citizens and Communities
2017-02-24,354.60,Lawson Hardwick Limited,Childrens Services
2017-01-03,150.00,Lcc Telephone Payment,Civic Enterprise Leeds
2017-01-12,10.00,Lcc Telephone Payment,Central & Corporate
2017-01-16,21.00,Lcc Telephone Payment,Citizens And Communities
2017-01-24,349.50,Lcc Telephone Payment,Childrens Services
2017-01-25,28.44,Lcc Telephone Payment,Civic Enterprise Leeds
2017-01-26,42.00,Lcc Telephone Payment,City Development
2017-01-04,8.95,Lcn.Com Ltd,Public Health
2017-02-07,477.41,Lcsl  Linear Control Systems Maintenance,Environment & Housing
2017-02-10,450.00,Lcsl  Linear Control Systems Maintenance,Civic Enterprise Leeds
2017-01-25,1.59,Lea Farm Mini Market,Childrens Services
2017-02-21,180.00,League Weekly Ltd,Environment & Housing
2017-02-03,60.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-10,60.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-17,60.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-22,60.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-08,1498.00,Learning Partnerships,Childrens Services
2017-02-17,502.00,Learning Partnerships,Childrens Services
2017-02-27,9323.01,Lee & Partners,Public Health
2017-02-08,4775.00,REDACTED PERSONAL DATA,Insurance
2017-02-03,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-02-10,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-02-17,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-02-24,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-02-03,32.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-10,32.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-17,9689.15,Leeds Action To Create Homes Ltd,Environment & Housing
2017-02-02,11448.67,Leeds Alternative Travel,Civic Enterprise Leeds
2017-02-09,100.00,Leeds Alternative Travel,City Development
2017-02-09,75.90,Leeds Alternative Travel,City Development
2017-02-16,3706.88,Leeds Alternative Travel,Civic Enterprise Leeds
2017-02-16,2817.76,Leeds Alternative Travel,Civic Enterprise Leeds
2017-02-16,2932.56,Leeds Alternative Travel,Civic Enterprise Leeds
2017-02-16,379.56,Leeds Alternative Travel,Civic Enterprise Leeds
2017-02-01,1150.00,Leeds And York Partnership Nhs Ft,Adult Social Care
2017-02-02,860.00,Leeds And York Partnership Nhs Ft,Adult Social Care
2017-02-02,2004.88,Leeds And York Partnership Nhs Ft,Adult Social Care
2017-02-02,1585.25,Leeds And York Partnership Nhs Ft,Adult Social Care
2017-02-02,860.00,Leeds And York Partnership Nhs Ft,Adult Social Care
2017-02-02,150.00,Leeds And York Partnership Nhs Ft,Adult Social Care
2017-02-03,1833.33,Leeds And York Partnership Nhs Ft,Public Health
2017-02-06,42215.01,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
2017-02-06,5729.85,Leeds And York Partnership Nhs Ft,Social Services Pooled Budgets
