Payment Date,Amount,Benificiary Name,Organisational Unit
2011-03-16,1828.64,Maria Mallaband Nursing Homes Ltd Willow,Adult Social Care
2011-03-16,3115.40,Marina Lodge,Adult Social Care
2011-03-04,3600.00,Mark Barnett,Education Leeds
2011-03-18,16072.00,Mark Dobson Paving Ltd,City Development
2011-03-28,6211.00,Mark Dobson Paving Ltd,City Development
2011-03-28,2174.00,Mark Dobson Paving Ltd,City Development
2011-03-28,7012.00,Mark Dobson Paving Ltd,City Development
2011-03-28,992.00,Mark Dobson Paving Ltd,City Development
2011-03-03,1050.00,Mark Friston,Central & Corporate Functions
2011-03-03,551.20,Marketa Dolezalova,Central & Corporate Functions
2011-03-16,1688.00,Marquis Court Residential Home,Adult Social Care
2011-03-18,440.00,Marral Chemicals Ltd,Adult Social Care
2011-03-14,21698.05,Marsh Uk Ltd,Environment & Neighbourhoods
2011-03-22,5799.43,Marshalls International Ltd,City Development
2011-03-02,828.80,Marshalls Mono Ltd,City Development
2011-03-09,1068.80,Marshalls Mono Ltd,City Development
2011-03-16,3739.20,Marshalls Mono Ltd,City Development
2011-03-16,3739.20,Marshalls Mono Ltd,City Development
2011-03-22,1443.52,Marshalls Mono Ltd,City Development
2011-03-22,1475.84,Marshalls Mono Ltd,City Development
2011-03-22,1000.00,Marshalls Mono Ltd,City Development
2011-03-22,1101.12,Marshalls Mono Ltd,City Development
2011-03-22,1055.36,Marshalls Mono Ltd,City Development
2011-03-22,3745.76,Marshalls Mono Ltd,City Development
2011-03-22,1000.00,Marshalls Mono Ltd,City Development
2011-03-22,1535.52,Marshalls Mono Ltd,City Development
2011-03-22,1241.12,Marshalls Mono Ltd,City Development
2011-03-22,1068.80,Marshalls Mono Ltd,City Development
2011-03-22,976.64,Marshalls Mono Ltd,City Development
2011-03-24,1768.00,Marshalls Mono Ltd,City Development
2011-03-25,1006.59,Marshalls Mono Ltd,City Development
2011-03-25,760.00,Marshalls Mono Ltd,City Development
2011-03-30,1055.36,Marshalls Mono Ltd,City Development
2011-03-25,830.00,Martin Austin Publishing Ltd,City Development
2011-03-03,1675.85,Martin Banks Photography,Central & Corporate Functions
2011-03-04,5100.00,Martin Bazley,City Development
2011-03-11,821.10,Martin Brokers (Uk) Plc,Central & Corporate Functions
2011-03-15,7260.50,Martin Carthy Contracting,City Development
2011-03-18,1314.32,Martin Carthy Contracting,City Development
2011-03-18,4468.00,Martin Carthy Contracting,City Development
2011-03-18,8377.50,Martin Carthy Contracting,City Development
2011-03-24,1772.66,Martin Carthy Contracting,Central & Corporate Functions
2011-03-24,1010.35,Martin Carthy Contracting,Central & Corporate Functions
2011-03-25,2533.48,Martin Carthy Contracting,Central & Corporate Functions
2011-03-14,1900.00,Martin Johnson & Co (York) Ltd,Central & Corporate Functions
2011-03-25,900.00,Mash Media Group Ltd,City Development
2011-03-23,455.13,Mathewson & Rosemond Ltd,East - North East
2011-03-23,431.49,Mathewson & Rosemond Ltd,Central & Corporate Functions
2011-03-23,530.49,Mathewson & Rosemond Ltd,Central & Corporate Functions
2011-03-11,1350.00,Max Amesbury,Other Education Services Managed By E.L.
2011-03-02,795.17,Mayfair Security,East - North East
2011-03-02,5056.81,Mayfair Security,West - North West
2011-03-02,528.08,Mayfair Security,West - North West
2011-03-04,1550.00,Mayfair Security,Environment & Neighbourhoods
2011-03-04,1550.00,Mayfair Security,Environment & Neighbourhoods
2011-03-15,14944.76,Mayfair Security,West - North West
2011-03-22,2484.21,Mayfair Security,Aire Valley Homes Leeds
2011-03-22,603.77,Mayfair Security,Aire Valley Homes Leeds
2011-03-22,4075.56,Mayfair Security,West - North West
2011-03-29,2550.21,Mayfair Security,East - North East
2011-03-31,2200.00,Mayfair Security,Environment & Neighbourhoods
2011-03-31,2200.00,Mayfair Security,Environment & Neighbourhoods
2011-03-31,1900.00,Mayfair Security,Environment & Neighbourhoods
2011-03-31,1900.00,Mayfair Security,Environment & Neighbourhoods
2011-03-31,1900.00,Mayfair Security,Environment & Neighbourhoods
2011-03-31,12386.00,Mayfair Security,Environment & Neighbourhoods
2011-03-04,1627.50,Maze 8,Childrens Services
2011-03-09,1430.38,Mcarthur Group Ltd,City Development
2011-03-30,2205.04,Mcarthur Group Ltd,Central & Corporate Functions
2011-03-30,8840.79,Mcarthur Group Ltd,Central & Corporate Functions
2011-03-25,1836.80,Mccain Foods (Gb) Ltd,Central & Corporate Functions
2011-03-22,1088.75,Mcconechys Tyre Service Ltd,Central & Corporate Functions
2011-03-22,5709.00,Mce Corporate Gifts,Central & Corporate Functions
2011-03-16,6244.97,Meadow Booke Manor,Adult Social Care
2011-03-16,8249.36,Meadowcroft Residential Schools Ltd,Childrens Services
2011-03-16,8452.44,Meadowcroft Residential Schools Ltd,Childrens Services
2011-03-16,9600.00,Meadowcroft Residential Schools Ltd,Childrens Services
2011-03-16,6000.00,Meadowcroft Residential Schools Ltd,Childrens Services
2011-03-16,9600.00,Meadowcroft Residential Schools Ltd,Childrens Services
2011-03-16,9600.00,Meadowcroft Residential Schools Ltd,Childrens Services
2011-03-16,9600.00,Meadowcroft Residential Schools Ltd,Childrens Services
2011-03-16,10400.00,Meadowcroft Residential Schools Ltd,Childrens Services
2011-03-16,10400.00,Meadowcroft Residential Schools Ltd,Childrens Services
2011-03-16,4000.00,Meadowcroft Residential Schools Ltd,Childrens Services
2011-03-17,450.00,Meanwood Valley Partnership,Environment & Neighbourhoods
2011-03-04,480.00,Meanwood Valley Urban Farm,Strategic Accounts
2011-03-28,900.00,Meanwood Valley Urban Farm,Environment & Neighbourhoods
2011-03-02,2103.82,Mears Limited,Environment & Neighbourhoods
2011-03-02,13067.55,Mears Limited,Environment & Neighbourhoods
2011-03-02,75194.23,Mears Limited,East - North East
2011-03-03,3264.08,Mears Limited,Environment & Neighbourhoods
2011-03-07,2358.73,Mears Limited,Environment & Neighbourhoods
2011-03-09,56904.66,Mears Limited,Environment & Neighbourhoods
2011-03-09,49172.93,Mears Limited,East - North East
2011-03-10,3562.02,Mears Limited,Environment & Neighbourhoods
2011-03-15,3389.98,Mears Limited,Environment & Neighbourhoods
2011-03-15,37906.87,Mears Limited,Environment & Neighbourhoods
2011-03-15,1500.00,Mears Limited,Environment & Neighbourhoods
2011-03-17,2354.45,Mears Limited,Environment & Neighbourhoods
2011-03-17,1933.65,Mears Limited,Environment & Neighbourhoods
2011-03-17,61335.41,Mears Limited,East - North East
2011-03-23,844.00,Mears Limited,Environment & Neighbourhoods
2011-03-23,21232.55,Mears Limited,East - North East
2011-03-24,3309.28,Mears Limited,East - North East
2011-03-28,2653.11,Mears Limited,Environment & Neighbourhoods
2011-03-30,3165.49,Mears Limited,Environment & Neighbourhoods
2011-03-30,4795.93,Mears Limited,Environment & Neighbourhoods
2011-03-30,8199.82,Mears Limited,Environment & Neighbourhoods
2011-03-31,2771.04,Mears Limited,Environment & Neighbourhoods
2011-03-31,1515.94,Mears Limited,Environment & Neighbourhoods
2011-03-31,2785.51,Mears Limited,Environment & Neighbourhoods
2011-03-11,700.00,Media Services (Yorkshire) Ltd,City Development
2011-03-25,1299.38,Mediation Leeds,Environment & Neighbourhoods
2011-03-28,1633.50,Mediation Leeds,Environment & Neighbourhoods
2011-03-28,2520.00,Medical Innovations,Central & Corporate Functions
2011-03-31,900.00,Medichem Leeds Ltd,Environment & Neighbourhoods
2011-03-15,1346.00,Melissa Barker-Simpson,Environment & Neighbourhoods
2011-03-15,1489.00,Melissa Barker-Simpson,Environment & Neighbourhoods
2011-03-11,493.95,Memco Limited,Central & Corporate Functions
2011-03-16,495.95,Memco Limited,Central & Corporate Functions
2011-03-18,968.95,Memco Limited,Central & Corporate Functions
2011-03-30,49104.15,Memco Limited,Central & Corporate Functions
2011-03-03,1720.80,Mencap,Social Services Pooled Budgets
2011-03-25,1720.80,Mencap,Social Services Pooled Budgets
2011-03-16,26970.32,Meridian Care Limited,Adult Social Care
2011-03-16,1349.36,Meridian Care Ltd,Adult Social Care
2011-03-16,26970.28,Meridian Care Ltd,Adult Social Care
2011-03-16,35630.97,Meridian Care Ltd,Adult Social Care
2011-03-16,10855.87,Meridian Care Ltd,Adult Social Care
2011-03-23,4348.50,Meridian Care Ltd,Adult Social Care
2011-03-18,15700.00,Meta People And Organisation,Aire Valley Homes Leeds
2011-03-18,2000.00,Meta People And Organisation,Aire Valley Homes Leeds
2011-03-16,1196.16,Metamark Uk Ltd,Central & Corporate Functions
2011-03-04,1153.00,Metco 2000 Limited,East - North East
2011-03-04,2020.34,Metco 2000 Limited,Central & Corporate Functions
2011-03-25,1761.00,Metco 2000 Limited,East - North East
2011-03-17,500.00,Methley Warriors Arlfc,Environment & Neighbourhoods
2011-03-16,31647.40,Methodist Homes For The Aged,Adult Social Care
2011-03-16,20505.20,Methodist Homes For The Aged,Adult Social Care
2011-03-16,845.80,Methodist Homes For The Aged,Adult Social Care
2011-03-16,1306.88,Methodist Homes For The Aged,Adult Social Care
2011-03-18,18150.00,Metric Group Limited,Environment & Neighbourhoods
2011-03-18,1425.63,Metric Group Limited,Environment & Neighbourhoods
2011-03-25,19440.25,Metropolitan Properties Co Ltd,Central & Corporate Functions
2011-03-08,10276.00,Mgb Plastics Ltd,Environment & Neighbourhoods
2011-03-11,5505.00,Mgb Plastics Ltd,Environment & Neighbourhoods
2011-03-10,2700.00,Mgr Fluid Power Ltd,City Development
2011-03-29,1767.36,Mha Care Group/Methodist Homes Ha,Environment & Neighbourhoods
2011-03-04,550.00,Michael Cleaver,City Development
2011-03-18,500.00,Michael Cleaver,City Development
2011-03-24,4500.00,Michael Lewis,City Development
2011-03-04,1690.00,Michael Page International,Central & Corporate Functions
2011-03-04,1480.00,Michael Page International,Central & Corporate Functions
2011-03-04,1640.00,Michael Page International,Central & Corporate Functions
2011-03-04,1000.00,Michael Page International,West - North West
2011-03-08,1200.00,Michael Page International,Central & Corporate Functions
2011-03-08,1670.00,Michael Page International,Central & Corporate Functions
2011-03-08,1360.00,Michael Page International,Central & Corporate Functions
2011-03-24,1200.00,Michael Page International,West - North West
2011-03-04,2065.00,Michael Pease Social Work Consultancy,Childrens Services
2011-03-04,487.29,Michael Pease Social Work Consultancy,Childrens Services
2011-03-07,1393.60,Michaela Wakefield,Central & Corporate Functions
2011-03-07,535.00,Michal Krzyzanek,Central & Corporate Functions
2011-03-01,2500.00,Mid Yorkshire Hospitals Nhs Trust,Adult Social Care
2011-03-24,460.00,Middleton Park Football Club,Strategic Accounts
2011-03-16,8371.72,Milbury Care Services,Social Services Pooled Budgets
2011-03-02,4794.18,Milbury Care Services Ltd,Social Services Pooled Budgets
2011-03-02,4651.58,Milbury Care Services Ltd,Social Services Pooled Budgets
2011-03-03,586.04,Milbury Care Services Ltd,Social Services Pooled Budgets
2011-03-03,6902.00,Milbury Care Services Ltd,Social Services Pooled Budgets
2011-03-03,586.04,Milbury Care Services Ltd,Social Services Pooled Budgets
2011-03-03,586.04,Milbury Care Services Ltd,Social Services Pooled Budgets
2011-03-03,586.04,Milbury Care Services Ltd,Social Services Pooled Budgets
2011-03-03,1916.80,Milbury Care Services Ltd,Social Services Pooled Budgets
2011-03-31,644.44,Milbury Care Services Ltd,Social Services Pooled Budgets
2011-03-31,4794.18,Milbury Care Services Ltd,Social Services Pooled Budgets
2011-03-31,586.04,Milbury Care Services Ltd,Social Services Pooled Budgets
2011-03-31,586.04,Milbury Care Services Ltd,Social Services Pooled Budgets
2011-03-31,586.04,Milbury Care Services Ltd,Social Services Pooled Budgets
2011-03-31,1359.60,Milbury Care Services Ltd,Social Services Pooled Budgets
2011-03-02,16240.00,Mild Professional Homes Ltd,Social Services Pooled Budgets
2011-03-16,8165.08,Milewood Healthcare,Social Services Pooled Budgets
2011-03-02,464.15,Milford Ltd,East - North East
2011-03-02,1157.72,Milford Ltd,East - North East
2011-03-10,899.12,Milford Ltd,East - North East
2011-03-16,839.48,Milford Ltd,East - North East
2011-03-25,730.00,Milford Ltd,City Development
2011-03-30,1062.08,Milford Ltd,East - North East
2011-03-30,1008.36,Milford Ltd,East - North East
2011-03-16,7555.28,Millennium Care,Social Services Pooled Budgets
2011-03-02,1846.03,Millennium Care Services Ltd,Social Services Pooled Budgets
2011-03-02,1888.82,Millennium Care Services Ltd,Social Services Pooled Budgets
2011-03-07,1888.82,Millennium Care Services Ltd,Social Services Pooled Budgets
2011-03-07,1888.82,Millennium Care Services Ltd,Social Services Pooled Budgets
2011-03-07,1888.82,Millennium Care Services Ltd,Social Services Pooled Budgets
2011-03-09,80896.60,Miller Homes Ltd - Yorkshire,Environment & Neighbourhoods
2011-03-08,1300.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-08,780.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-08,520.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-08,1560.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-10,2470.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-10,8320.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-10,650.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-10,4290.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-10,1300.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-10,4030.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-10,6890.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-15,1820.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-17,910.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-17,1690.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-17,1040.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-17,1430.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-30,12350.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-31,1170.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-31,520.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-31,1690.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-31,1170.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-31,2340.00,Miller Pattison Ltd,Environment & Neighbourhoods
2011-03-16,1022.00,Millfields Care,Adult Social Care
2011-03-16,17688.84,Mineral Cottage Residential Home Ltd,Social Services Pooled Budgets
2011-03-04,793.70,Minerva Appointments Ltd,Aire Valley Homes Leeds
2011-03-11,780.07,Minerva Appointments Ltd,Aire Valley Homes Leeds
2011-03-18,779.56,Minerva Appointments Ltd,Aire Valley Homes Leeds
2011-03-24,500.00,Ministry Of Welfare,City Development
2011-03-25,819.95,Misco,Education Leeds
2011-03-02,4050.00,Mitchell Powersystems,Central & Corporate Functions
2011-03-25,3950.00,Mitchell Powersystems,Central & Corporate Functions
2011-03-25,3950.00,Mitchell Powersystems,Central & Corporate Functions
2011-03-18,650.00,Mobile Adventure Uk,Childrens Services
2011-03-01,4950.00,Modis International Ltd,Childrens Services
2011-03-01,880.00,Modis International Ltd,Central & Corporate Functions
2011-03-01,847.00,Modis International Ltd,Central & Corporate Functions
2011-03-01,795.00,Modis International Ltd,Central & Corporate Functions
2011-03-01,1258.74,Modis International Ltd,Central & Corporate Functions
2011-03-04,852.50,Modis International Ltd,Central & Corporate Functions
2011-03-08,8600.00,Modis International Ltd,Childrens Services
2011-03-08,3134.64,Modis International Ltd,Central & Corporate Functions
2011-03-08,8170.00,Modis International Ltd,Childrens Services
2011-03-10,858.00,Modis International Ltd,Central & Corporate Functions
2011-03-10,1258.74,Modis International Ltd,Central & Corporate Functions
2011-03-11,900.55,Modis International Ltd,Central & Corporate Functions
2011-03-11,1258.74,Modis International Ltd,Central & Corporate Functions
2011-03-11,11177.70,Modis International Ltd,Strategic Accounts
2011-03-11,3650.00,Modis International Ltd,Childrens Services
2011-03-16,6930.00,Modis International Ltd,Childrens Services
2011-03-16,953.20,Modis International Ltd,Central & Corporate Functions
2011-03-17,858.00,Modis International Ltd,Central & Corporate Functions
2011-03-17,858.00,Modis International Ltd,Central & Corporate Functions
2011-03-18,2060.00,Modis International Ltd,Central & Corporate Functions
2011-03-18,847.00,Modis International Ltd,Central & Corporate Functions
2011-03-18,675.00,Modis International Ltd,Central & Corporate Functions
2011-03-18,1258.74,Modis International Ltd,Central & Corporate Functions
2011-03-23,858.00,Modis International Ltd,Central & Corporate Functions
2011-03-23,993.75,Modis International Ltd,Central & Corporate Functions
2011-03-23,2060.00,Modis International Ltd,Central & Corporate Functions
2011-03-25,3219.36,Modis International Ltd,Central & Corporate Functions
2011-03-28,675.00,Modis International Ltd,Central & Corporate Functions
2011-03-29,891.00,Modis International Ltd,Central & Corporate Functions
2011-03-29,869.00,Modis International Ltd,Central & Corporate Functions
2011-03-29,675.00,Modis International Ltd,Central & Corporate Functions
2011-03-29,993.75,Modis International Ltd,Central & Corporate Functions
2011-03-29,2060.00,Modis International Ltd,Central & Corporate Functions
2011-03-29,1258.74,Modis International Ltd,Central & Corporate Functions
2011-03-30,1825.00,Modis International Ltd,Childrens Services
