Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-10-13,PPG ARCHITECTURAL COATINGS UK LTD,667.40
Environment & Regeneration,2011-10-31,PPG ARCHITECTURAL COATINGS UK LTD,808.00
Environment & Regeneration,2011-10-26,PPG ARCHITECTURAL COATINGS UK LTD,1342.58
Environment & Regeneration,2011-10-26,PPG ARCHITECTURAL COATINGS UK LTD,773.88
Environment & Regeneration,2011-10-21,PPG ARCHITECTURAL COATINGS UK LTD,597.34
Environment & Regeneration,2011-10-03,STANLEY SECURITY SOLUTIONS,2398.50
Environment & Regeneration,2011-10-03,STANLEY SECURITY SOLUTIONS,495.00
Environment & Regeneration,2011-10-21,T CROSSLING,528.00
Environment & Regeneration,2011-10-14,T CROSSLING,659.66
Environment & Regeneration,2011-10-31,T CROSSLING,1617.60
Environment & Regeneration,2011-10-31,T CROSSLING,2918.30
Environment & Regeneration,2011-10-21,T CROSSLING,2625.00
Environment & Regeneration,2011-10-21,T CROSSLING,750.36
Environment & Regeneration,2011-10-21,T CROSSLING,548.00
Environment & Regeneration,2011-10-21,T CROSSLING,522.00
Environment & Regeneration,2011-10-21,T CROSSLING,1962.99
Environment & Regeneration,2011-10-21,T CROSSLING,1378.80
Environment & Regeneration,2011-10-27,T CROSSLING,1324.00
Environment & Regeneration,2011-10-27,T CROSSLING,1470.00
Environment & Regeneration,2011-10-27,T CROSSLING,2716.00
Environment & Regeneration,2011-10-27,T CROSSLING,1055.16
Environment & Regeneration,2011-10-27,T CROSSLING,960.80
Environment & Regeneration,2011-10-07,T CROSSLING,683.15
Environment & Regeneration,2011-10-20,T CROSSLING,858.07
Environment & Regeneration,2011-10-17,T CROSSLING,500.00
Environment & Regeneration,2011-10-17,T CROSSLING,622.53
Environment & Regeneration,2011-10-17,T CROSSLING,1617.60
Environment & Regeneration,2011-10-17,T CROSSLING,658.00
Environment & Regeneration,2011-10-24,THOMPSON BUILDING CENTRES (FOSSWAYS),718.80
Environment & Regeneration,2011-10-14,THOMPSON BUILDING CENTRES (FOSSWAYS),1541.20
Environment & Regeneration,2011-10-14,THOMPSON BUILDING CENTRES (FOSSWAYS),419.30
Environment & Regeneration,2011-10-14,THOMPSON BUILDING CENTRES (FOSSWAYS),475.20
Environment & Regeneration,2011-10-14,THOMPSON BUILDING CENTRES (FOSSWAYS),453.90
Environment & Regeneration,2011-10-05,THOMPSON BUILDING CENTRES (FOSSWAYS),963.60
Environment & Regeneration,2011-10-13,THOMPSON BUILDING CENTRES (FOSSWAYS),487.70
Environment & Regeneration,2011-10-31,THOMPSON BUILDING CENTRES (FOSSWAYS),691.80
Environment & Regeneration,2011-10-31,THOMPSON BUILDING CENTRES (FOSSWAYS),503.60
Environment & Regeneration,2011-10-31,THOMPSON BUILDING CENTRES (FOSSWAYS),690.10
Environment & Regeneration,2011-10-31,THOMPSON BUILDING CENTRES (FOSSWAYS),508.80
Environment & Regeneration,2011-10-21,THOMPSON BUILDING CENTRES (FOSSWAYS),623.84
Environment & Regeneration,2011-10-25,THOMPSON BUILDING CENTRES (FOSSWAYS),2267.28
Environment & Regeneration,2011-10-20,THOMPSON BUILDING CENTRES (FOSSWAYS),748.68
Environment & Regeneration,2011-10-20,THOMPSON BUILDING CENTRES (FOSSWAYS),1549.40
Environment & Regeneration,2011-10-20,THOMPSON BUILDING CENTRES (FOSSWAYS),563.00
Environment & Regeneration,2011-10-31,TOTAL PUMP SOLUTIONS LTD,565.00
Environment & Regeneration,2011-10-12,TRAVIS PERKINS TRADING CO LTD,571.20
Environment & Regeneration,2011-10-12,TRAVIS PERKINS TRADING CO LTD,571.20
Environment & Regeneration,2011-10-31,UKB SOLUTIONS LTD,531.00
Environment & Regeneration,2011-10-06,WOLSELEY UK LTD,1203.88
Environment & Regeneration,2011-10-31,WOLSELEY UK LTD,468.95
Environment & Regeneration,2011-10-21,WOLSELEY UK LTD,968.30
Environment & Regeneration,2011-10-21,WOLSELEY UK LTD,547.07
Environment & Regeneration,2011-10-21,WOLSELEY UK LTD,840.06
Environment & Regeneration,2011-10-21,WOLSELEY UK LTD,1008.93
Environment & Regeneration,2011-10-21,WOLSELEY UK LTD,1070.52
Environment & Regeneration,2011-10-21,WOLSELEY UK LTD,1101.70
Environment & Regeneration,2011-10-21,WOLSELEY UK LTD,544.20
Environment & Regeneration,2011-10-21,WOLSELEY UK LTD,1865.84
Environment & Regeneration,2011-10-18,WOLSELEY UK LTD,789.07
Environment & Regeneration,2011-10-28,WOLSELEY UK LTD,1405.31
Environment & Regeneration,2011-10-28,WOLSELEY UK LTD,445.93
Environment & Regeneration,2011-10-28,WOLSELEY UK LTD,443.72
Environment & Regeneration,2011-10-07,WOLSELEY UK LTD,896.95
Environment & Regeneration,2011-10-07,WOLSELEY UK LTD,647.57
Environment & Regeneration,2011-10-17,WOLSELEY UK LTD,809.41
Environment & Regeneration,2011-10-12,AAA SIGNS,2680.00
Environment & Regeneration,2011-10-24,ARNDALE LTD,642.00
Environment & Regeneration,2011-10-31,FLEMING & CO (MACHINERY) LTD,540.00
Environment & Regeneration,2011-10-14,FM STEELSTOCK LTD,1480.00
Environment & Regeneration,2011-10-14,FM STEELSTOCK LTD,476.60
Environment & Regeneration,2011-10-10,FRANKLIN STEEL STOCKHOLDERS LTD,921.50
Environment & Regeneration,2011-10-10,FRANKLIN STEEL STOCKHOLDERS LTD,772.45
Environment & Regeneration,2011-10-31,FRANKLIN STEEL STOCKHOLDERS LTD,508.00
Environment & Regeneration,2011-10-31,HARRISON FLAGPOLES,627.00
Environment & Regeneration,2011-10-14,HIRST SIGNS LTD,2785.20
Environment & Regeneration,2011-10-06,HIRST SIGNS LTD,1930.00
Environment & Regeneration,2011-10-06,HIRST SIGNS LTD,2895.00
Environment & Regeneration,2011-10-31,HIRST SIGNS LTD,18750.00
Environment & Regeneration,2011-10-17,HIRST SIGNS LTD,2532.00
Environment & Regeneration,2011-10-10,INTERPLAN SIGN SYSTEMS,900.00
Environment & Regeneration,2011-10-10,INTERPLAN SIGN SYSTEMS,3600.00
Environment & Regeneration,2011-10-10,INTERPLAN SIGN SYSTEMS,3600.00
Environment & Regeneration,2011-10-24,INTERPLAN SIGN SYSTEMS,16200.00
Environment & Regeneration,2011-10-11,R S CLARE & CO LTD,8142.01
Environment & Regeneration,2011-10-17,T CROSSLING,482.12
Environment & Regeneration,2011-10-13,WYBONE LTD,429.74
Environment & Regeneration,2011-10-05,IAN TURK LIMITED,1990.00
Environment & Regeneration,2011-10-24,FG MARSHALL LTD,1440.55
Environment & Regeneration,2011-10-07,IFZW MAINTENANCE LTD,807.50
Environment & Regeneration,2011-10-31,Redacted Personal Data,2479.00
Environment & Regeneration,2011-10-12,PERFORMING RIGHT SOCIETY LTD,896.25
Environment & Regeneration,2011-10-21,PERFORMING RIGHT SOCIETY LTD,600.63
Environment & Regeneration,2011-10-10,THE DERWENT INITIATIVE,3250.00
Environment & Regeneration,2011-10-28,BRITISH FLOORING CONTRACT SERVICES LTD,2000.00
Environment & Regeneration,2011-10-10,CKA SIGNS AND GRAPHICS,716.00
Environment & Regeneration,2011-10-24,FLY DISTRIBUTIONS LTD,732.00
Environment & Regeneration,2011-10-13,FOUNDRY MEDIA,1012.50
Environment & Regeneration,2011-10-31,HEINEKEN UK LIMITED,2248.74
Environment & Regeneration,2011-10-05,NOUVEAU SOLUTIONS LTD,1575.00
Environment & Regeneration,2011-10-10,STADT,855.45
Environment & Regeneration,2011-10-10,STADT,980.00
Environment & Regeneration,2011-10-10,STATEX PRESS NORTHERN LTD,1239.00
Environment & Regeneration,2011-10-31,STATEX PRESS NORTHERN LTD,1206.00
Environment & Regeneration,2011-10-10,THE CRACK LTD,750.00
Environment & Regeneration,2011-10-10,THE CRACK LTD,450.00
Environment & Regeneration,2011-10-31,THE CRACK LTD,750.00
Environment & Regeneration,2011-10-31,THE CRACK LTD,950.00
Environment & Regeneration,2011-10-28,LIVE NATION (MUSIC) UK LTD,4277.83
Environment & Regeneration,2011-10-06,GATSBY'S,2430.00
Environment & Regeneration,2011-10-10,WASH N GO,566.40
Environment & Regeneration,2011-10-12,OCS GROUP UK LTD T/A CANNON,8247.24
Environment & Regeneration,2011-10-18,OCS GROUP UK LTD T/A CANNON,1380.00
Environment & Regeneration,2011-10-18,OCS GROUP UK LTD T/A CANNON,8728.26
Environment & Regeneration,2011-10-17,OCS GROUP UK LTD T/A CANNON,8728.26
Environment & Regeneration,2011-10-26,BRENNTAG UK LTD,467.78
Environment & Regeneration,2011-10-10,ASA AWARD SCHEME,468.94
Environment & Regeneration,2011-10-24,BRENNTAG UK LTD,467.78
Environment & Regeneration,2011-10-07,BUNZL CLEANING & HYGIENE SUPPLIES,438.36
Environment & Regeneration,2011-10-21,CERAMIC TILE DISTRIBUTORS,878.00
Environment & Regeneration,2011-10-18,CERAMIC TILE DISTRIBUTORS,878.00
Environment & Regeneration,2011-10-10,COMBINED POWER LTD,910.85
Environment & Regeneration,2011-10-10,CRYO SERVICE LTD,438.43
Environment & Regeneration,2011-10-10,AIRQUEE LTD,540.00
Environment & Regeneration,2011-10-10,BRENNTAG UK LTD,467.78
Environment & Regeneration,2011-10-21,IQL UK LTD,520.50
Environment & Regeneration,2011-10-31,JP LENNARD LTD,864.13
Environment & Regeneration,2011-10-10,BRITISH TELECOMMUNICATIONS PLC,1102.75
Environment & Regeneration,2011-10-24,BRITISH TELECOMMUNICATIONS PLC,1509.25
Environment & Regeneration,2011-10-13,GATESHEAD COLLEGE,950.00
Environment & Regeneration,2011-10-21,J T DOVE LTD,20.00
Environment & Regeneration,2011-10-21,J T DOVE LTD,20.00
Environment & Regeneration,2011-10-06,J T DOVE LTD,3263.88
Environment & Regeneration,2011-10-21,J T DOVE LTD,3263.88
Environment & Regeneration,2011-10-21,J T DOVE LTD,3263.88
Environment & Regeneration,2011-10-21,J T DOVE LTD,3074.76
Environment & Regeneration,2011-10-21,J T DOVE LTD,2960.88
Environment & Regeneration,2011-10-21,J T DOVE LTD,3263.88
Environment & Regeneration,2011-10-21,J T DOVE LTD,3263.88
Environment & Regeneration,2011-10-07,J T DOVE LTD,3152.16
Environment & Regeneration,2011-10-10,N POWER NORTHERN LTD,3521.16
Environment & Regeneration,2011-10-10,N POWER NORTHERN LTD,3521.16
Environment & Regeneration,2011-10-04,N POWER NORTHERN LTD,4488.32
Environment & Regeneration,2011-10-04,N POWER NORTHERN LTD,5065.35
Environment & Regeneration,2011-10-04,N POWER NORTHERN LTD,4488.32
Environment & Regeneration,2011-10-17,N POWER NORTHERN LTD,5065.35
Environment & Regeneration,2011-10-24,TYNE METROPOLITAN COLLEGE,1380.00
Environment & Regeneration,2011-10-12,WOLSELEY UK LTD,5305.32
Environment & Regeneration,2011-10-21,WOLSELEY UK LTD,4954.20
Environment & Regeneration,2011-10-12,WOLSELEY UK LTD,20.00
Environment & Regeneration,2011-10-21,WOLSELEY UK LTD,20.00
Environment & Regeneration,2011-10-20,COMPLETE WEED CONTROL,27905.00
Environment & Regeneration,2011-10-24,GUSTHARTS,464.58
Environment & Regeneration,2011-10-27,GUSTHARTS,464.58
Environment & Regeneration,2011-10-31,LONG ROKE SPAR,1321.50
Environment & Regeneration,2011-10-17,AURA NEWCASTLE LTD,175020.00
Environment & Regeneration,2011-10-13,DALESAUNA LTD,1381.99
Environment & Regeneration,2011-10-07,HOUGHTON INTERNATIONAL ELECTRICAL,827.84
Environment & Regeneration,2011-10-14,PERFORMING RIGHT SOCIETY LTD,2024.11
Environment & Regeneration,2011-10-21,PERFORMING RIGHT SOCIETY LTD,794.86
Environment & Regeneration,2011-10-14,A JACKSON (WESTCOTES) LTD,600.00
Environment & Regeneration,2011-10-05,AIR LTD,1335.00
Environment & Regeneration,2011-10-05,BLAKELAW FC,1200.00
Environment & Regeneration,2011-10-31,G & B CIVIL ENGINEERING LTD,22566.74
Environment & Regeneration,2011-10-10,HATTON TRAFFIC MANAGEMENT LTD,3908.00
Environment & Regeneration,2011-10-24,JOHN HELLENS (CONTRACTS)LTD,166589.33
Environment & Regeneration,2011-10-07,OLIVER TREE SERVICE LTD,480.00
Environment & Regeneration,2011-10-24,PAT ROBSON & CO LTD,2869.20
Environment & Regeneration,2011-10-05,SOUTHERN GREEN,1242.00
Environment & Regeneration,2011-10-07,SPORTS-E-QUIPMENT.CO.UK,419.34
Environment & Regeneration,2011-10-07,SPORTS-E-QUIPMENT.CO.UK,1428.07
Environment & Regeneration,2011-10-20,VIRGIN MEDIA PAYMENTS LIMITED,766.66
Environment & Regeneration,2011-10-20,VIRGIN MEDIA PAYMENTS LIMITED,766.66
Environment & Regeneration,2011-10-26,SEALED KNOT,1500.00
Environment & Regeneration,2011-10-20,SEALED KNOT LTD,1500.00
Environment & Regeneration,2011-10-27,ENVISAGE WILDCARE,1056.93
Environment & Regeneration,2011-10-28,OWEN PUGH & CO LTD,2300.00
Environment & Regeneration,2011-10-28,OWEN PUGH & CO LTD,3057.66
Environment & Regeneration,2011-10-07,STAN DAWSON LTD,420.00
Environment & Regeneration,2011-10-12,STEM INJECTION SYSTEMS (EUROPE) LTD,987.04
Environment & Regeneration,2011-10-26,STUK SOUND,2000.00
Environment & Regeneration,2011-10-12,WILDLIGHT,11350.00
Environment & Regeneration,2011-10-03,WILDLIGHT,5940.00
Environment & Regeneration,2011-10-27,WILDLIGHT,16731.00
Environment & Regeneration,2011-10-21,R & B SHEDS,520.00
Environment & Regeneration,2011-10-11,FITNESS TRAINING CONSORTIUM,4165.84
Environment & Regeneration,2011-10-06,KENTON PARK SPORTS CENTRE,720.00
Environment & Regeneration,2011-10-26,PULSE FITNESS,2045.00
Environment & Regeneration,2011-10-27,SIR CHARLES PARSONS SCHOOL,1000.00
Environment & Regeneration,2011-10-06,UNIVERSAL AV SERVICES LTD,2424.00
Environment & Regeneration,2011-10-18,GUSTHARTS,439.26
Environment & Regeneration,2011-10-11,NEWCASTLE COLLEGE,1230.00
Environment & Regeneration,2011-10-11,NEWCASTLE COLLEGE,1230.00
Environment & Regeneration,2011-10-11,NEWCASTLE COLLEGE,685.00
Environment & Regeneration,2011-10-11,NEWCASTLE COLLEGE,685.00
Environment & Regeneration,2011-10-11,NEWCASTLE COLLEGE,685.00
Environment & Regeneration,2011-10-10,SHORTS OF WHITBURN LTD,1750.00
Environment & Regeneration,2011-10-31,JUSTSPORT LTD,577.64
Environment & Regeneration,2011-10-31,SOCCERWORLD,600.00
Environment & Regeneration,2011-10-21,SCOTSWOOD AREA STRATEGY,1800.00
Environment & Regeneration,2011-10-07,SCOTSWOOD AREA STRATEGY,10800.00
Environment & Regeneration,2011-10-06,ACME,2972.00
Environment & Regeneration,2011-10-10,ARCO LTD,554.84
Environment & Regeneration,2011-10-10,ASHLAND UK LTD,650.00
Environment & Regeneration,2011-10-31,B & W LIFT SERVICES LTD,861.00
Environment & Regeneration,2011-10-20,BROWN & ILLINGWORTH,755.20
Environment & Regeneration,2011-10-13,CHIRMARN LTD,43910.00
Environment & Regeneration,2011-10-31,CHIRMARN LTD,14500.00
Environment & Regeneration,2011-10-06,COOL BREEZE AIR COND & REFRIGERATION LTD,980.00
Environment & Regeneration,2011-10-24,DELTA ONE SECURITY SERVICES LTD,1012.69
Environment & Regeneration,2011-10-24,DELTA ONE SECURITY SERVICES LTD,1012.69
Environment & Regeneration,2011-10-05,DELTA ONE SECURITY SERVICES LTD,1012.69
Environment & Regeneration,2011-10-31,DELTA ONE SECURITY SERVICES LTD,1012.69
Environment & Regeneration,2011-10-27,DELTA ONE SECURITY SERVICES LTD,1012.69
Environment & Regeneration,2011-10-11,DELTA ONE SECURITY SERVICES LTD,1012.69
Environment & Regeneration,2011-10-07,DELTA ONE SECURITY SERVICES LTD,1012.69
Environment & Regeneration,2011-10-17,DELTA ONE SECURITY SERVICES LTD,1157.36
Environment & Regeneration,2011-10-31,EDMUNDSON ELECTRICAL LTD,497.16
Environment & Regeneration,2011-10-31,HB CLARK & CO (SUCCESSORS)LTD,566.47
Environment & Regeneration,2011-10-14,HOUGHTON INTERNATIONAL ELECTRICAL,497.00
Environment & Regeneration,2011-10-24,INITIAL WASHROOM SOLUTIONS,440.00
Environment & Regeneration,2011-10-27,J&P HARDWARE LTD,757.67
Environment & Regeneration,2011-10-24,JOHNSON CONTROLS,470.00
Environment & Regeneration,2011-10-24,MISCO,447.04
Environment & Regeneration,2011-10-07,NORTHUMBRIAN WATER,1562.67
Environment & Regeneration,2011-10-05,ROCK WAREHOUSE,800.00
Environment & Regeneration,2011-10-10,SHRED-IT LTD,1727.20
Environment & Regeneration,2011-10-31,SHRED-IT LTD,2335.62
Environment & Regeneration,2011-10-12,TRACTEL UK LTD,2196.00
Environment & Regeneration,2011-10-31,UNIVERSAL AV SERVICES LTD,1105.00
Environment & Regeneration,2011-10-31,UNIVERSAL AV SERVICES LTD,460.00
Environment & Regeneration,2011-10-17,ALLIANCE DISPOSABLES LTD,455.88
Environment & Regeneration,2011-10-10,HEINEKEN UK LIMITED,669.56
Environment & Regeneration,2011-10-31,HEINEKEN UK LIMITED,445.27
Environment & Regeneration,2011-10-25,ST JOHN AMBULANCE,450.00
Environment & Regeneration,2011-10-10,SUNLIGHT SERVICE GROUP,770.96
Environment & Regeneration,2011-10-10,VARIOUS MARKETING LTD,2913.75
Environment & Regeneration,2011-10-07,VARIOUS MARKETING LTD,3636.75
Environment & Regeneration,2011-10-31,WAVERLEY TBS LTD,658.81
Environment & Regeneration,2011-10-13,WYLAM BREWERY LTD,426.35
Environment & Regeneration,2011-10-24,BRITISH TELECOM PLC,6370.00
Environment & Regeneration,2011-10-24,BRITISH TELECOM PLC,2150.00
Environment & Regeneration,2011-10-14,BRITISH TELECOM PLC,6081.83
Environment & Regeneration,2011-10-05,DELTA ONE SECURITY SERVICES LTD,1429.68
Environment & Regeneration,2011-10-05,DELTA ONE SECURITY SERVICES LTD,2144.52
Environment & Regeneration,2011-10-05,DELTA ONE SECURITY SERVICES LTD,1429.68
Environment & Regeneration,2011-10-05,DELTA ONE SECURITY SERVICES LTD,2144.52
Environment & Regeneration,2011-10-05,WEST END TRAINING & EMPLOYMENT INITIATIV,1762.95
Environment & Regeneration,2011-10-06,BUNZL CLEANING & HYGIENE SUPPLIES,630.30
Environment & Regeneration,2011-10-06,BUNZL CLEANING & HYGIENE SUPPLIES,450.94
Environment & Regeneration,2011-10-06,BUNZL CLEANING & HYGIENE SUPPLIES,661.37
Environment & Regeneration,2011-10-06,BUNZL CLEANING & HYGIENE SUPPLIES,1724.70
Environment & Regeneration,2011-10-12,BUNZL CLEANING & HYGIENE SUPPLIES,842.03
Environment & Regeneration,2011-10-12,BUNZL CLEANING & HYGIENE SUPPLIES,26.63
Environment & Regeneration,2011-10-12,BUNZL CLEANING & HYGIENE SUPPLIES,654.35
Environment & Regeneration,2011-10-31,BUNZL CLEANING & HYGIENE SUPPLIES,481.90
Environment & Regeneration,2011-10-19,BUNZL CLEANING & HYGIENE SUPPLIES,722.40
Environment & Regeneration,2011-10-19,BUNZL CLEANING & HYGIENE SUPPLIES,613.28
Environment & Regeneration,2011-10-11,BUNZL CLEANING & HYGIENE SUPPLIES,568.41
Environment & Regeneration,2011-10-28,BUNZL CLEANING & HYGIENE SUPPLIES,475.00
Environment & Regeneration,2011-10-07,BUNZL CLEANING & HYGIENE SUPPLIES,746.10
Environment & Regeneration,2011-10-07,BUNZL CLEANING & HYGIENE SUPPLIES,2205.80
Environment & Regeneration,2011-10-17,CONVEY BROTHERS,2526.00
Environment & Regeneration,2011-10-13,G M PACKAGING,521.90
Environment & Regeneration,2011-10-18,G M PACKAGING,739.50
Environment & Regeneration,2011-10-24,HEATON CATERING EQUIPMENT LTD,455.36
Environment & Regeneration,2011-10-05,NLS SECURITY,444.00
Environment & Regeneration,2011-10-18,NLS SECURITY,444.00
Environment & Regeneration,2011-10-10,UPNORTH,780.00
Environment & Regeneration,2011-10-24,WV HOWE LTD,66.40
Environment & Regeneration,2011-10-24,WV HOWE LTD,119.31
Environment & Regeneration,2011-10-24,WV HOWE LTD,108.66
Environment & Regeneration,2011-10-24,WV HOWE LTD,266.44
Environment & Regeneration,2011-10-24,WV HOWE LTD,2177.38
Environment & Regeneration,2011-10-24,WV HOWE LTD,313.23
Environment & Regeneration,2011-10-31,WV HOWE LTD,208.05
Environment & Regeneration,2011-10-31,WV HOWE LTD,45.11
Environment & Regeneration,2011-10-31,WV HOWE LTD,257.96
Environment & Regeneration,2011-10-31,WV HOWE LTD,55.68
Environment & Regeneration,2011-10-31,WV HOWE LTD,25.40
Environment & Regeneration,2011-10-31,WV HOWE LTD,13.81
Environment & Regeneration,2011-10-31,WV HOWE LTD,6.17
Environment & Regeneration,2011-10-31,WV HOWE LTD,43.62
Environment & Regeneration,2011-10-31,WV HOWE LTD,5.06
Environment & Regeneration,2011-10-31,WV HOWE LTD,263.42
Environment & Regeneration,2011-10-31,WV HOWE LTD,28.02
Environment & Regeneration,2011-10-31,WV HOWE LTD,35.86
Environment & Regeneration,2011-10-31,WV HOWE LTD,186.34
Environment & Regeneration,2011-10-31,WV HOWE LTD,103.44
Environment & Regeneration,2011-10-31,WV HOWE LTD,200.58
Environment & Regeneration,2011-10-31,WV HOWE LTD,161.07
Environment & Regeneration,2011-10-31,WV HOWE LTD,586.44
Environment & Regeneration,2011-10-31,WV HOWE LTD,4.39
Environment & Regeneration,2011-10-26,WV HOWE LTD,195.13
Environment & Regeneration,2011-10-26,WV HOWE LTD,325.84
Environment & Regeneration,2011-10-28,WV HOWE LTD,76.98
Environment & Regeneration,2011-10-28,WV HOWE LTD,1436.28
Environment & Regeneration,2011-10-28,WV HOWE LTD,170.44
Environment & Regeneration,2011-10-07,WV HOWE LTD,617.96
Environment & Regeneration,2011-10-07,WV HOWE LTD,129.56
Environment & Regeneration,2011-10-07,WV HOWE LTD,65.72
