Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-09-07,TARMAC NORTHERN LTD,678.59
Environment & Regeneration,2011-09-09,WACKER (GREAT BRITAIN) LTD,430.88
Environment & Regeneration,2011-09-08,WACKER NEUSON LTD,550.79
Environment & Regeneration,2011-09-02,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-09-02,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-09-02,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-09-02,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-09-02,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-09-02,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-09-02,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-09-02,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-09-02,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-09-02,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-09-02,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-09-02,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-09-02,WERNICK HIRE LTD,801.57
Environment & Regeneration,2011-09-15,WHITE BROS. (NEWCASTLE ON TYNE) LTD,587
Environment & Regeneration,2011-09-15,WOLSELEY UK LTD,852.5
Environment & Regeneration,2011-09-01,ADVANCE INSTALLATIONS,1105.34
Environment & Regeneration,2011-09-01,ADVANCE INSTALLATIONS,1180.67
Environment & Regeneration,2011-09-01,ADVANCE INSTALLATIONS,996.33
Environment & Regeneration,2011-09-01,ADVANCE INSTALLATIONS,1067
Environment & Regeneration,2011-09-01,ADVANCE INSTALLATIONS,828
Environment & Regeneration,2011-09-23,ADVANCE INSTALLATIONS,967.67
Environment & Regeneration,2011-09-23,ADVANCE INSTALLATIONS,1044
Environment & Regeneration,2011-09-23,ADVANCE INSTALLATIONS,1275
Environment & Regeneration,2011-09-08,ADVANCE INSTALLATIONS,1673.34
Environment & Regeneration,2011-09-08,ADVANCE INSTALLATIONS,1120
Environment & Regeneration,2011-09-29,ADVANCE INSTALLATIONS,1285.72
Environment & Regeneration,2011-09-23,AUBREY CORNFOOT LTD,1264
Environment & Regeneration,2011-09-23,AUBREY CORNFOOT LTD,1140.67
Environment & Regeneration,2011-09-23,AUBREY CORNFOOT LTD,1993.67
Environment & Regeneration,2011-09-23,AUBREY CORNFOOT LTD,770
Environment & Regeneration,2011-09-23,AUBREY CORNFOOT LTD,990
Environment & Regeneration,2011-09-08,AUBREY CORNFOOT LTD,2353.33
Environment & Regeneration,2011-09-08,AUBREY CORNFOOT LTD,1211.67
Environment & Regeneration,2011-09-08,AUBREY CORNFOOT LTD,754
Environment & Regeneration,2011-09-08,AUBREY CORNFOOT LTD,831
Environment & Regeneration,2011-09-08,AUBREY CORNFOOT LTD,836
Environment & Regeneration,2011-09-08,AUBREY CORNFOOT LTD,2181.33
Environment & Regeneration,2011-09-29,AUBREY CORNFOOT LTD,1218.33
Environment & Regeneration,2011-09-29,AUBREY CORNFOOT LTD,898
Environment & Regeneration,2011-09-29,AUBREY CORNFOOT LTD,762.12
Environment & Regeneration,2011-09-16,CARILLION ENERGY SERVICES,7285.83
Environment & Regeneration,2011-09-16,HIGHLY EFFICIENT HEATING LTD,1369.17
Environment & Regeneration,2011-09-16,HIGHLY EFFICIENT HEATING LTD,1141.67
Environment & Regeneration,2011-09-14,HIGHLY EFFICIENT HEATING LTD,917.51
Environment & Regeneration,2011-09-21,HIGHLY EFFICIENT HEATING LTD,966.25
Environment & Regeneration,2011-09-21,HIGHLY EFFICIENT HEATING LTD,2445.84
Environment & Regeneration,2011-09-09,HIGHLY EFFICIENT HEATING LTD,2072.91
Environment & Regeneration,2011-09-30,HIGHLY EFFICIENT HEATING LTD,1083.75
Environment & Regeneration,2011-09-30,HIGHLY EFFICIENT HEATING LTD,1516.67
Environment & Regeneration,2011-09-30,HIGHLY EFFICIENT HEATING LTD,997.82
Environment & Regeneration,2011-09-30,HIGHLY EFFICIENT HEATING LTD,783.27
Environment & Regeneration,2011-09-02,HIGHLY EFFICIENT HEATING LTD,867.47
Environment & Regeneration,2011-09-02,HIGHLY EFFICIENT HEATING LTD,1271.33
Environment & Regeneration,2011-09-02,HIGHLY EFFICIENT HEATING LTD,1190.48
Environment & Regeneration,2011-09-05,HIGHLY EFFICIENT HEATING LTD,1075
Environment & Regeneration,2011-09-01,JPS INSULATION,7679.69
Environment & Regeneration,2011-09-15,KNW LTD,1093.91
Environment & Regeneration,2011-09-09,KNW LTD,769.2
Environment & Regeneration,2011-09-30,KNW LTD,1181.91
Environment & Regeneration,2011-09-29,KNW LTD,1921.7
Environment & Regeneration,2011-09-20,KNW LTD,20684.56
Environment & Regeneration,2011-09-26,BUNZL CLEANING & HYGIENE SUPPLIES,534.3
Environment & Regeneration,2011-09-16,COXHOE SERVICE & SUPPLY,900
Environment & Regeneration,2011-09-05,COXHOE SERVICE & SUPPLY,900
Environment & Regeneration,2011-09-02,LITTON (BRUNSWICK PARK) LTD,6105.3
Environment & Regeneration,2011-09-08,PRIME TIME RECRIUTMENT LTD,423.32
Environment & Regeneration,2011-09-19,SUPPLIES TEAM LTD,476.7
Environment & Regeneration,2011-09-26,WYBONE LTD,5023.86
Environment & Regeneration,2011-09-21,ALLIED EXPLORATION & GEOTECHNICS LTD,2005
Environment & Regeneration,2011-09-23,ATKINS LTD,3207.75
Environment & Regeneration,2011-09-28,BRAMBLEDOWN LANDSCAPE SERVICES LTD,10255.74
Environment & Regeneration,2011-09-14,BRAMBLEDOWN LANDSCAPE SERVICES LTD,25300.34
Environment & Regeneration,2011-09-16,EASIBATHE,3510.27
Environment & Regeneration,2011-09-16,EASIBATHE,2790.85
Environment & Regeneration,2011-09-16,EASIBATHE,3441.63
Environment & Regeneration,2011-09-16,EASIBATHE,3448.29
Environment & Regeneration,2011-09-16,EASIBATHE,3250.52
Environment & Regeneration,2011-09-16,EASIBATHE,2479.76
Environment & Regeneration,2011-09-16,EASIBATHE,2479.76
Environment & Regeneration,2011-09-23,EASIBATHE,3140.48
Environment & Regeneration,2011-09-23,EASIBATHE,2903.12
Environment & Regeneration,2011-09-15,EASIBATHE,2790.85
Environment & Regeneration,2011-09-15,EASIBATHE,2740.32
Environment & Regeneration,2011-09-15,EASIBATHE,3250.92
Environment & Regeneration,2011-09-09,EASIBATHE,3182.52
Environment & Regeneration,2011-09-30,EASIBATHE,3724.94
Environment & Regeneration,2011-09-30,EASIBATHE,3642.88
Environment & Regeneration,2011-09-02,EASIBATHE,1636.82
Environment & Regeneration,2011-09-02,EASIBATHE,3415.17
Environment & Regeneration,2011-09-02,EASIBATHE,2770.28
Environment & Regeneration,2011-09-08,EASIBATHE,6529.4
Environment & Regeneration,2011-09-08,EASIBATHE,3596.77
Environment & Regeneration,2011-09-07,EASIBATHE,3743.08
Environment & Regeneration,2011-09-29,EASIBATHE,3071.63
Environment & Regeneration,2011-09-29,EASIBATHE,3009.89
Environment & Regeneration,2011-09-29,EASIBATHE,3411.15
Environment & Regeneration,2011-09-29,EASIBATHE,2562.02
Environment & Regeneration,2011-09-29,EASIBATHE,3165.63
Environment & Regeneration,2011-09-28,FRANK HASLAM MILAN & CO LTD,2541.4
Environment & Regeneration,2011-09-28,FRANK HASLAM MILAN & CO LTD,185709.01
Environment & Regeneration,2011-09-12,GB BUILDING SOLUTIONS,209984.31
Environment & Regeneration,2011-09-07,IFZW MAINTENANCE LTD,4426
Environment & Regeneration,2011-09-21,LANDSCAPE MANAGEMENT SERVICES LTD,29176.7
Environment & Regeneration,2011-09-05,NEDL,4481.88
Environment & Regeneration,2011-09-29,NEDL,816
Environment & Regeneration,2011-09-07,OWEN PUGH & CO LTD,1143.26
Environment & Regeneration,2011-09-07,OWEN PUGH & CO LTD,15188.96
Environment & Regeneration,2011-09-07,OWEN PUGH & CO LTD,10153.24
Environment & Regeneration,2011-09-07,OWEN PUGH & CO LTD,615.37
Environment & Regeneration,2011-09-07,OWEN PUGH & CO LTD,70.03
Environment & Regeneration,2011-09-07,OWEN PUGH & CO LTD,2794.28
Environment & Regeneration,2011-09-07,OWEN PUGH & CO LTD,4631.97
Environment & Regeneration,2011-09-02,PULSE 24 LIMITED,1676.25
Environment & Regeneration,2011-09-30,SANSOME HALL ARCHITECTS LTD,12250
Environment & Regeneration,2011-09-01,STANNAH LIFT SERVICES LTD,776
Environment & Regeneration,2011-09-16,STANNAH LIFT SERVICES LTD,4445
Environment & Regeneration,2011-09-23,STANNAH LIFT SERVICES LTD,4230
Environment & Regeneration,2011-09-15,STANNAH LIFT SERVICES LTD,4297
Environment & Regeneration,2011-09-02,STANNAH LIFT SERVICES LTD,746
Environment & Regeneration,2011-09-08,STANNAH LIFT SERVICES LTD,4084
Environment & Regeneration,2011-09-08,STANNAH LIFT SERVICES LTD,3147.6
Environment & Regeneration,2011-09-29,STANNAH LIFT SERVICES LTD,3183
Environment & Regeneration,2011-09-01,STANNAH LIFT SERVICES LTD,490
Environment & Regeneration,2011-09-16,STANNAH LIFT SERVICES LTD,462
Environment & Regeneration,2011-09-23,STANNAH LIFT SERVICES LTD,462
Environment & Regeneration,2011-09-23,STANNAH LIFT SERVICES LTD,2065
Environment & Regeneration,2011-09-15,STANNAH LIFT SERVICES LTD,476
Environment & Regeneration,2011-09-02,STANNAH LIFT SERVICES LTD,490
Environment & Regeneration,2011-09-08,STANNAH LIFT SERVICES LTD,476
Environment & Regeneration,2011-09-08,STANNAH LIFT SERVICES LTD,505.68
Environment & Regeneration,2011-09-29,STANNAH LIFT SERVICES LTD,0
Environment & Regeneration,2011-09-21,SURGO CONSTRUCTION LTD,794096.49
Environment & Regeneration,2011-09-01,TEL-AER LIMITED,45000
Environment & Regeneration,2011-09-14,THEATRESEARCH,3800
Environment & Regeneration,2011-09-14,WYG ENGINEERING LTD,505
Environment & Regeneration,2011-09-14,WYG ENGINEERING LTD,1059
Environment & Regeneration,2011-09-14,AIR TECHNIQUE,690
Environment & Regeneration,2011-09-05,BAS,3594
Environment & Regeneration,2011-09-02,CHIRMARN LTD,19565
Environment & Regeneration,2011-09-19,DORMA UK LTD,517
Environment & Regeneration,2011-09-01,GRIME FIGHTERS,460
Environment & Regeneration,2011-09-01,HERTEL UK LTD,333.69
Environment & Regeneration,2011-09-01,HERTEL UK LTD,462.86
Environment & Regeneration,2011-09-16,HERTEL UK LTD,843.2
Environment & Regeneration,2011-09-16,HERTEL UK LTD,400
Environment & Regeneration,2011-09-16,HERTEL UK LTD,347.2
Environment & Regeneration,2011-09-16,HERTEL UK LTD,381.63
Environment & Regeneration,2011-09-16,HILL-ROM  UK LTD,857.78
Environment & Regeneration,2011-09-28,HISTORIC PROPERTY RESTORATION LTD,545
Environment & Regeneration,2011-09-01,J C DECAUX LTD,4804.24
Environment & Regeneration,2011-09-01,J C DECAUX LTD,4804.24
Environment & Regeneration,2011-09-01,J C DECAUX LTD,4804.24
Environment & Regeneration,2011-09-14,JC MAINTENANCE SERVICES LTD,1308
Environment & Regeneration,2011-09-30,JC MAINTENANCE SERVICES LTD,1998
Environment & Regeneration,2011-09-19,JT DUFFY ROOFING LTD,1329
Environment & Regeneration,2011-09-16,JTM SERVICE,450
Environment & Regeneration,2011-09-16,JTM SERVICE,440
Environment & Regeneration,2011-09-02,KONE PLC,841.84
Environment & Regeneration,2011-09-14,LANDSCAPE MANAGEMENT SERVICES LTD,1274
Environment & Regeneration,2011-09-23,LANES GROUP PLC,3900
Environment & Regeneration,2011-09-23,LANES GROUP PLC,1975
Environment & Regeneration,2011-09-23,LANES GROUP PLC,675
Environment & Regeneration,2011-09-28,LANES GROUP PLC,850
Environment & Regeneration,2011-09-28,LANES GROUP PLC,675
Environment & Regeneration,2011-09-16,MIS ENVIROMENTAL LTD,500
Environment & Regeneration,2011-09-09,MIS ENVIROMENTAL LTD,1400
Environment & Regeneration,2011-09-09,MIS ENVIROMENTAL LTD,1400
Environment & Regeneration,2011-09-16,MIS ENVIROMENTAL LTD,320
Environment & Regeneration,2011-09-16,MIS ENVIROMENTAL LTD,320
Environment & Regeneration,2011-09-16,MIS ENVIROMENTAL LTD,640
Environment & Regeneration,2011-09-16,MIS ENVIROMENTAL LTD,650
Environment & Regeneration,2011-09-16,MIS ENVIROMENTAL LTD,1800
Environment & Regeneration,2011-09-19,NEWLIFE CLEANING SYSTEMS LTD,2903.75
Environment & Regeneration,2011-09-19,NEWLIFE CLEANING SYSTEMS LTD,680.26
Environment & Regeneration,2011-09-19,NEWLIFE CLEANING SYSTEMS LTD,2940.74
Environment & Regeneration,2011-09-28,NEWLIFE CLEANING SYSTEMS LTD,555.64
Environment & Regeneration,2011-09-30,PYEROY LTD,1850
Environment & Regeneration,2011-09-30,PYEROY LTD,1250
Environment & Regeneration,2011-09-26,RENVAC SCAFFOLDING,2700
Environment & Regeneration,2011-09-14,ROOFCLAD SYSTEMS,7817
Environment & Regeneration,2011-09-16,ST ASTIER CONSULTING CONTRACTORS,5087.5
Environment & Regeneration,2011-09-05,ST ASTIER LTD,4997.5
Environment & Regeneration,2011-09-19,STONE TECHNICAL SERVICES LTD,680
Environment & Regeneration,2011-09-19,STONE TECHNICAL SERVICES LTD,820
Environment & Regeneration,2011-09-19,STONE TECHNICAL SERVICES LTD,1300
Environment & Regeneration,2011-09-19,STONE TECHNICAL SERVICES LTD,4060
Environment & Regeneration,2011-09-19,STONE TECHNICAL SERVICES LTD,4660.5
Environment & Regeneration,2011-09-19,STONE TECHNICAL SERVICES LTD,2212
Environment & Regeneration,2011-09-28,UP NORTH CATERING & LEISURE LTD,990
Environment & Regeneration,2011-09-29,W&M THOMPSON (EARTHWORKS) LTD,1995
Environment & Regeneration,2011-09-26,ACROL AIR CONDITIONING CO LTD,5030
Environment & Regeneration,2011-09-23,BAS,9669
Environment & Regeneration,2011-09-14,BAS,7437.16
Environment & Regeneration,2011-09-09,BAS,37691.81
Environment & Regeneration,2011-09-28,BRE BOOKSHOP,1910
Environment & Regeneration,2011-09-15,DURHAM COUNTY COUNCIL,1106.53
Environment & Regeneration,2011-09-19,GILLS OF BYKER,3768.2
Environment & Regeneration,2011-09-02,GT CONTRACTS LTD,6357.84
Environment & Regeneration,2011-09-15,HLA SERVICES LTD,12849.27
Environment & Regeneration,2011-09-30,JC MAINTENANCE SERVICES LTD,25000
Environment & Regeneration,2011-09-19,JOHN DODDS LTD,646
Environment & Regeneration,2011-09-30,JPS INSULATION,770.4
Environment & Regeneration,2011-09-15,JTM SERVICE,518.34
Environment & Regeneration,2011-09-19,JTM SERVICE,541.36
Environment & Regeneration,2011-09-01,NEDL,561
Environment & Regeneration,2011-09-26,NORTH EASTERN GLASS LTD,507.89
Environment & Regeneration,2011-09-15,NORTH EASTERN GLASS LTD,3383.74
Environment & Regeneration,2011-09-26,NORTHERN FLOORCRAFT (GATESHEAD) LTD,2911.4
Environment & Regeneration,2011-09-15,NORTHERN FLOORCRAFT (GATESHEAD) LTD,11534.25
Environment & Regeneration,2011-09-15,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1772.5
Environment & Regeneration,2011-09-27,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1280
Environment & Regeneration,2011-09-07,NORTHERN FLOORCRAFT (GATESHEAD) LTD,3128
Environment & Regeneration,2011-09-19,NORTHERN FLOORCRAFT (GATESHEAD) LTD,612.92
Environment & Regeneration,2011-09-26,NORTHERN INTERIORS (GATESHEAD) LTD,1341.32
Environment & Regeneration,2011-09-26,NORTHERN INTERIORS (GATESHEAD) LTD,1635.92
Environment & Regeneration,2011-09-09,OWEN PUGH & CO LTD,844.5
Environment & Regeneration,2011-09-29,PLUNKETT TILE COMPANY,8615.3
Environment & Regeneration,2011-09-13,R BEAL & CO LTD,36200
Environment & Regeneration,2011-09-19,R PARKER (WALL & FLOOR TILING,7875.08
Environment & Regeneration,2011-09-26,RENVAC SCAFFOLDING,3328
Environment & Regeneration,2011-09-15,RENVAC SCAFFOLDING,768
Environment & Regeneration,2011-09-15,RENVAC SCAFFOLDING,1950.26
Environment & Regeneration,2011-09-14,TAVCOM TRAINING,18800
Environment & Regeneration,2011-09-02,VALUE WORKS APPLICATION SERVICES LTD,1557.74
Environment & Regeneration,2011-09-15,DEPARTMENT OF TRANSPORT,560
Environment & Regeneration,2011-09-22,FLOGAS UK LTD,827.67
Environment & Regeneration,2011-09-22,FORD MOTOR COMPANY LTD,575
Environment & Regeneration,2011-09-26,GATESHEAD COLLEGE,3090
Environment & Regeneration,2011-09-16,GB OILS,2811.6
Environment & Regeneration,2011-09-23,GB OILS,1933.65
Environment & Regeneration,2011-09-23,GB OILS,3214.2
Environment & Regeneration,2011-09-22,GB OILS,6225.87
Environment & Regeneration,2011-09-21,GB OILS,4821.3
Environment & Regeneration,2011-09-01,PETROPLUS REFINING TEESIDE LTD,19425
Environment & Regeneration,2011-09-01,PETROPLUS REFINING TEESIDE LTD,19761
Environment & Regeneration,2011-09-01,PETROPLUS REFINING TEESIDE LTD,20023.5
Environment & Regeneration,2011-09-01,PETROPLUS REFINING TEESIDE LTD,19456.5
Environment & Regeneration,2011-09-01,PETROPLUS REFINING TEESIDE LTD,20023.5
Environment & Regeneration,2011-09-09,PETROPLUS REFINING TEESIDE LTD,18718.7
Environment & Regeneration,2011-09-27,PETROPLUS REFINING TEESIDE LTD,21490.85
Environment & Regeneration,2011-09-27,PETROPLUS REFINING TEESIDE LTD,18092.8
Environment & Regeneration,2011-09-19,PETROPLUS REFINING TEESIDE LTD,19269.25
Environment & Regeneration,2011-09-19,PETROPLUS REFINING TEESIDE LTD,19826.41
Environment & Regeneration,2011-09-19,PETROPLUS REFINING TEESIDE LTD,21076.7
Environment & Regeneration,2011-09-15,POST OFFICE COUNTERS,11005
Environment & Regeneration,2011-09-15,CHIRMARN LTD,19681.01
Environment & Regeneration,2011-09-16,EZEE SCAFFOLDING LTD,4000
Environment & Regeneration,2011-09-23,EZEE SCAFFOLDING LTD,3000
Environment & Regeneration,2011-09-09,EZEE SCAFFOLDING LTD,4000
Environment & Regeneration,2011-09-30,EZEE SCAFFOLDING LTD,3000
Environment & Regeneration,2011-09-05,EZEE SCAFFOLDING LTD,3000
Environment & Regeneration,2011-09-29,EZEE SCAFFOLDING LTD,1595
Environment & Regeneration,2011-09-15,GILLS OF BYKER,7465.91
Environment & Regeneration,2011-09-15,JC MAINTENANCE SERVICES LTD,2797.9
Environment & Regeneration,2011-09-15,JC MAINTENANCE SERVICES LTD,13240.31
Environment & Regeneration,2011-09-16,JOHN N DUNN LTD,2392.69
Environment & Regeneration,2011-09-16,JOHN N DUNN LTD,2096.25
Environment & Regeneration,2011-09-16,JOHN N DUNN LTD,2322.97
Environment & Regeneration,2011-09-16,JOHN N DUNN LTD,2672.41
Environment & Regeneration,2011-09-16,JOHN N DUNN LTD,2246.25
Environment & Regeneration,2011-09-05,JOHN N DUNN LTD,2333.97
Environment & Regeneration,2011-09-05,JOHN N DUNN LTD,2244.47
Environment & Regeneration,2011-09-15,JT DUFFY ROOFING LTD,1640
Environment & Regeneration,2011-09-15,JT DUFFY ROOFING LTD,23421.78
Environment & Regeneration,2011-09-15,M&C ROOFING CONTRACTORS,478.64
Environment & Regeneration,2011-09-15,M&C ROOFING CONTRACTORS,844.56
Environment & Regeneration,2011-09-15,MIS ENVIROMENTAL LTD,3660
Environment & Regeneration,2011-09-15,NORTECH CONTRACTS,6979
Environment & Regeneration,2011-09-15,NORTHERN FLOORCRAFT (GATESHEAD) LTD,5591.92
Environment & Regeneration,2011-09-15,NORTHERN FLOORCRAFT (GATESHEAD) LTD,31557.42
Environment & Regeneration,2011-09-07,NORTHERN FLOORCRAFT (GATESHEAD) LTD,4140.86
Environment & Regeneration,2011-09-15,NORTHERN INTERIORS (GATESHEAD) LTD,498.74
Environment & Regeneration,2011-09-15,PETER COX PROPERTY SERVICES,596.43
Environment & Regeneration,2011-09-19,RENVAC SCAFFOLDING,39243.7
Environment & Regeneration,2011-09-26,ADC ELECTRICAL CO LTD(F),486.93
Environment & Regeneration,2011-09-22,ADVANCED WATER TECHNOLOGIES,1365
Environment & Regeneration,2011-09-30,ADVANCED WATER TECHNOLOGIES,1365
Environment & Regeneration,2011-09-22,ADVANCED WATER TECHNOLOGIES,2166.5
Environment & Regeneration,2011-09-26,BOXER CHEMICALS LTD,592.3
Environment & Regeneration,2011-09-19,DEVELOP TRAINING LTD,1821.6
Environment & Regeneration,2011-09-20,EDMUNDSON ELECTRICAL LTD,541.84
Environment & Regeneration,2011-09-06,LONGBENTON PLUMB CENTRE,1226
Environment & Regeneration,2011-09-09,PRO-TECH CP,1110
Environment & Regeneration,2011-09-23,SCHNEIDER ELECTRIC BUILDINGS UK LTD,1719.92
Environment & Regeneration,2011-09-09,SCHNEIDER ELECTRIC BUILDINGS UK LTD,1719.92
Environment & Regeneration,2011-09-23,SCHNEIDER ELECTRIC BUILDINGS UK LTD,9694
Environment & Regeneration,2011-09-30,T CROSSLING LTD,2112
Environment & Regeneration,2011-09-30,T CROSSLING LTD,2640
Environment & Regeneration,2011-09-08,VALVE SERVICES,441
Environment & Regeneration,2011-09-16,WOLSELEY UK LTD,864.8
Environment & Regeneration,2011-09-26,WOLSELEY UK LTD,829.3
Environment & Regeneration,2011-09-15,ZURICH MANAGEMENT SERVICES,685
Environment & Regeneration,2011-09-09,NEW AND RENEWABLE ENERGY CENTRE LTD,3178.7
Environment & Regeneration,2011-09-08,NEW AND RENEWABLE ENERGY CENTRE LTD,3178.7
Environment & Regeneration,2011-09-16,A&J KEITH LTD,615.5
Environment & Regeneration,2011-09-15,A&J KEITH LTD,841.11
Environment & Regeneration,2011-09-15,A&J KEITH LTD,472.58
Environment & Regeneration,2011-09-15,A&J KEITH LTD,1280.44
Environment & Regeneration,2011-09-15,A&J KEITH LTD,1163.89
Environment & Regeneration,2011-09-15,A&J KEITH LTD,939.25
Environment & Regeneration,2011-09-15,A&J KEITH LTD,1099.18
