Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2011-07-15,HOWARD HOUSE CARE LTD,3520.00
Children's Services,2011-07-18,NEW HORIZONS CHILDCARE LTD,12400.00
Children's Services,2011-07-18,NEW HORIZONS CHILDCARE LTD,3121.23
Children's Services,2011-07-18,NEW HORIZONS CHILDCARE LTD,1771.34
Children's Services,2011-07-18,NEW HORIZONS CHILDCARE LTD,12400.00
Children's Services,2011-07-18,NEW HORIZONS CHILDCARE LTD,2560.00
Children's Services,2011-07-25,NORTH EAST AUTISTIC SOCIETY,15886.23
Children's Services,2011-07-29,NORTH EAST AUTISTIC SOCIETY,46569.25
Children's Services,2011-07-29,NORTH EAST AUTISTIC SOCIETY,46569.25
Children's Services,2011-07-29,NORTHUMBERLAND COUNTY COUNCIL,24856.80
Children's Services,2011-07-04,NORTHUMBERLAND COUNTY COUNCIL,24384.29
Children's Services,2011-07-04,NORTHUMBERLAND COUNTY COUNCIL,24384.29
Children's Services,2011-07-21,OUTDOOR CARE LTD,3920.00
Children's Services,2011-07-21,OUTDOOR CARE LTD,3920.00
Children's Services,2011-07-18,OUTDOOR CARE LTD,3920.00
Children's Services,2011-07-18,OUTDOOR CARE LTD,3920.00
Children's Services,2011-07-07,OUTDOOR CARE LTD,3920.00
Children's Services,2011-07-07,OUTDOOR CARE LTD,3920.00
Children's Services,2011-07-07,OUTDOOR CARE LTD,3920.00
Children's Services,2011-07-07,OUTDOOR CARE LTD,3920.00
Children's Services,2011-07-15,PEAR TREE PROJECTS LTD,131322.31
Children's Services,2011-07-22,RIGHT TRAK LTD,11520.00
Children's Services,2011-07-22,RIGHT TRAK LTD,11520.00
Children's Services,2011-07-04,ST OSWALDS HOSPICE,3939.78
Children's Services,2011-07-04,THE EDWARD LLOYD TRUST,887.68
Children's Services,2011-07-26,WHITEHORSE LODGE LTD,12000.00
Children's Services,2011-07-14,WHITEHORSE LODGE LTD,12000.00
Children's Services,2011-07-18,WITHERSLACK HALL SCHOOL,68226.00
Children's Services,2011-07-04,WITHERSLACK HALL SCHOOL,70609.00
Children's Services,2011-07-19,DISABILITY NORTH,12974.47
Children's Services,2011-07-15,HEALTHWORKS NEWCASTLE,10424.21
Children's Services,2011-07-20,BRITISH TELECOMMUNICATIONS PLC,610.60
Children's Services,2011-07-25,FINDEL EDUCATION,554.95
Children's Services,2011-07-15,FINDEL EDUCATION,522.00
Children's Services,2011-07-01,KEYCIRCLE LTD,400.00
Children's Services,2011-07-01,KEYCIRCLE LTD,200.00
Children's Services,2011-07-27,NEOPOST FINANCE LTD,525.39
Children's Services,2011-07-04,RAINBOW CRECHE CO-OPERATIVE LTD,859.75
Children's Services,2011-07-18,SCOTSWOOD NATURAL COMMUNITY GARDEN,870.00
Children's Services,2011-07-25,SILK GROUP,610.00
Children's Services,2011-07-22,SPACE KRAFT LTD,706.50
Children's Services,2011-07-18,BARNARDO'S NORTH EAST,8882.96
Children's Services,2011-07-07,HEALTHWORKS NEWCASTLE,15662.00
Children's Services,2011-07-15,PENDOWER GOOD NEIGHBOURHOOD PROJECT,650.00
Children's Services,2011-07-29,RIVERSIDE COMM. HEALTH PROJECT,51931.19
Children's Services,2011-07-01,FIBONACCI,9750.00
Children's Services,2011-07-15,FOUNDRY MEDIA,17250.00
Children's Services,2011-07-07,TYNEMOUTH SURF CO,500.00
Children's Services,2011-07-25,BASE THEATRE COMPANY,1610.00
Children's Services,2011-07-27,BENWELL YOUNG PEOPLES DEV GROUP,5000.00
Children's Services,2011-07-07,CASCAID LTD,718.00
Children's Services,2011-07-27,NEWCASTLE EAGLES BASKETBALL LTD,3000.00
Children's Services,2011-07-25,THE AWARD SCHEME LTD,1665.00
Environment & Regeneration,2011-07-06,BALMORAL JOINERY,2920.00
Environment & Regeneration,2011-07-28,BALMORAL JOINERY,2352.00
Environment & Regeneration,2011-07-29,BELZONA POLYMERICS LIMITED,649.80
Environment & Regeneration,2011-07-25,BRUSH TECHNOLOGY LTD,1125.32
Environment & Regeneration,2011-07-29,BURN & HEWITT,441.32
Environment & Regeneration,2011-07-20,CEMEX UK MATERIALS LTD,476.01
Environment & Regeneration,2011-07-20,CEMEX UK MATERIALS LTD,680.00
Environment & Regeneration,2011-07-20,CEMEX UK MATERIALS LTD,544.00
Environment & Regeneration,2011-07-01,CEMEX UK MATERIALS LTD,1088.02
Environment & Regeneration,2011-07-07,CROMWELL POLYTHENE LTD,1215.60
Environment & Regeneration,2011-07-06,CROSSLING LTD,1725.00
Environment & Regeneration,2011-07-29,CROSSLING LTD,593.78
Environment & Regeneration,2011-07-21,CROSSLING LTD,1299.49
Environment & Regeneration,2011-07-11,CROSSLING LTD,750.04
Environment & Regeneration,2011-07-04,CROSSLING LTD,470.39
Environment & Regeneration,2011-07-04,CROSSLING LTD,941.13
Environment & Regeneration,2011-07-06,CROSSLING LTD,1041.36
Environment & Regeneration,2011-07-14,CROSSLING LTD,644.40
Environment & Regeneration,2011-07-14,CROSSLING LTD,604.62
Environment & Regeneration,2011-07-27,EAST RIDING HORTICULTURAL LTD,1647.02
Environment & Regeneration,2011-07-06,EYRE & ELLISTON LTD T/A EGS,863.28
Environment & Regeneration,2011-07-04,FLEMING & CO (MACHINERY) LTD,610.00
Environment & Regeneration,2011-07-28,G O'BRIEN & SONS (NDC) LTD,440.40
Environment & Regeneration,2011-07-28,G O'BRIEN & SONS (NDC) LTD,470.40
Environment & Regeneration,2011-07-28,G O'BRIEN & SONS (NDC) LTD,510.00
Environment & Regeneration,2011-07-15,HIGHLINE BUILDING PLASTICS,625.80
Environment & Regeneration,2011-07-27,HIGHLINE BUILDING PLASTICS,660.00
Environment & Regeneration,2011-07-25,HOWDENS JOINERY,1757.73
Environment & Regeneration,2011-07-19,JEWSONS,3504.00
Environment & Regeneration,2011-07-04,JEWSONS,1057.28
Environment & Regeneration,2011-07-19,JEWSONS,424.00
Environment & Regeneration,2011-07-12,JEWSONS,1428.00
Environment & Regeneration,2011-07-25,JEWSONS,881.70
Environment & Regeneration,2011-07-22,JEWSONS,506.80
Environment & Regeneration,2011-07-19,JEWSONS,1428.00
Environment & Regeneration,2011-07-19,JEWSONS,489.60
Environment & Regeneration,2011-07-04,JEWSONS,489.60
Environment & Regeneration,2011-07-04,JEWSONS,427.60
Environment & Regeneration,2011-07-13,JEWSONS,420.00
Environment & Regeneration,2011-07-13,JOHN NIXON LTD,1100.00
Environment & Regeneration,2011-07-15,KOBERG BV,1050.40
Environment & Regeneration,2011-07-14,LLOYD WORRALL LTD,516.00
Environment & Regeneration,2011-07-08,LORD TECHNICAL LTD,616.00
Environment & Regeneration,2011-07-25,MH SOUTHERN & CO LTD,1061.01
Environment & Regeneration,2011-07-25,MH SOUTHERN & CO LTD,744.26
Environment & Regeneration,2011-07-25,MH SOUTHERN & CO LTD,1066.24
Environment & Regeneration,2011-07-25,MH SOUTHERN & CO LTD,1518.10
Environment & Regeneration,2011-07-25,MH SOUTHERN & CO LTD,1719.65
Environment & Regeneration,2011-07-25,MH SOUTHERN & CO LTD,430.50
Environment & Regeneration,2011-07-25,MH SOUTHERN & CO LTD,787.19
Environment & Regeneration,2011-07-25,MH SOUTHERN & CO LTD,3031.08
Environment & Regeneration,2011-07-25,MH SOUTHERN & CO LTD,1821.66
Environment & Regeneration,2011-07-18,MH SOUTHERN & CO LTD,504.37
Environment & Regeneration,2011-07-18,MH SOUTHERN & CO LTD,746.58
Environment & Regeneration,2011-07-18,MH SOUTHERN & CO LTD,1060.12
Environment & Regeneration,2011-07-18,MH SOUTHERN & CO LTD,526.89
Environment & Regeneration,2011-07-18,MH SOUTHERN & CO LTD,637.80
Environment & Regeneration,2011-07-19,MH SOUTHERN & CO LTD,571.20
Environment & Regeneration,2011-07-19,MH SOUTHERN & CO LTD,2427.73
Environment & Regeneration,2011-07-19,MH SOUTHERN & CO LTD,446.72
Environment & Regeneration,2011-07-19,MH SOUTHERN & CO LTD,1859.22
Environment & Regeneration,2011-07-26,MH SOUTHERN & CO LTD,1041.35
Environment & Regeneration,2011-07-26,MH SOUTHERN & CO LTD,1067.31
Environment & Regeneration,2011-07-26,MH SOUTHERN & CO LTD,613.22
Environment & Regeneration,2011-07-26,MH SOUTHERN & CO LTD,958.86
Environment & Regeneration,2011-07-06,MH SOUTHERN & CO LTD,603.49
Environment & Regeneration,2011-07-06,MH SOUTHERN & CO LTD,519.68
Environment & Regeneration,2011-07-06,MH SOUTHERN & CO LTD,418.61
Environment & Regeneration,2011-07-06,MH SOUTHERN & CO LTD,1728.70
Environment & Regeneration,2011-07-06,MH SOUTHERN & CO LTD,447.55
Environment & Regeneration,2011-07-27,MH SOUTHERN & CO LTD,648.80
Environment & Regeneration,2011-07-15,MH SOUTHERN & CO LTD,701.79
Environment & Regeneration,2011-07-22,MOORES FURNITURE GROUP LTD,432.32
Environment & Regeneration,2011-07-01,MOORES FURNITURE GROUP LTD,443.50
Environment & Regeneration,2011-07-21,MOORES FURNITURE GROUP LTD,540.84
Environment & Regeneration,2011-07-21,MOORES FURNITURE GROUP LTD,464.58
Environment & Regeneration,2011-07-18,MOORES FURNITURE GROUP LTD,456.55
Environment & Regeneration,2011-07-20,MOORES FURNITURE GROUP LTD,423.34
Environment & Regeneration,2011-07-08,MOORES FURNITURE GROUP LTD,489.38
Environment & Regeneration,2011-07-29,MOORES FURNITURE GROUP LTD,466.13
Environment & Regeneration,2011-07-22,MOORES FURNITURE GROUP LTD,422.69
Environment & Regeneration,2011-07-14,MOORES FURNITURE GROUP LTD,508.21
Environment & Regeneration,2011-07-25,NOMIX ENVIRO,2932.00
Environment & Regeneration,2011-07-22,NOMIX ENVIRO,2922.00
Environment & Regeneration,2011-07-29,NOTT SPORT,2963.00
Environment & Regeneration,2011-07-04,PALATINE BEDS,439.00
Environment & Regeneration,2011-07-27,PALATINE BEDS,439.00
Environment & Regeneration,2011-07-27,PALATINE BEDS,449.00
Environment & Regeneration,2011-07-27,PALATINE BEDS,449.00
Environment & Regeneration,2011-07-27,PALATINE BEDS,449.00
Environment & Regeneration,2011-07-05,PALATINE BEDS,954.00
Environment & Regeneration,2011-07-05,PALATINE BEDS,461.00
Environment & Regeneration,2011-07-27,PENTLAND PLANTS,4099.20
Environment & Regeneration,2011-07-25,PERMATT FORK LIFT TRUCKS LTD,1225.80
Environment & Regeneration,2011-07-18,PILKINGTON UK LTD,758.40
Environment & Regeneration,2011-07-26,PILKINGTON UK LTD,912.60
Environment & Regeneration,2011-07-15,PILKINGTON UK LTD,1099.72
Environment & Regeneration,2011-07-08,PPG ARCHITECTURAL COATINGS UK LTD,1536.00
Environment & Regeneration,2011-07-28,RIONED UK LTD,858.00
Environment & Regeneration,2011-07-25,SHERRIFF AMENITY LTD,634.50
Environment & Regeneration,2011-07-28,SHERRIFF AMENITY LTD,4366.32
Environment & Regeneration,2011-07-22,STRAIGHT RECYCLING SYSTEMS,3190.05
Environment & Regeneration,2011-07-29,TARMAC NORTHERN LTD,683.02
Environment & Regeneration,2011-07-20,TARMAC NORTHERN LTD,680.64
Environment & Regeneration,2011-07-20,WALKER ORGANICS,785.85
Environment & Regeneration,2011-07-15,WEST PORT TIMBER WINDOWS & DOORS,476.02
Environment & Regeneration,2011-07-19,WEST PORT TIMBER WINDOWS & DOORS,978.36
Environment & Regeneration,2011-07-26,WEST PORT TIMBER WINDOWS & DOORS,492.87
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1215.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1219.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-29,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-22,JOHN NIXON LTD,858.00
Environment & Regeneration,2011-07-13,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-13,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-28,JOHN NIXON LTD,1200.00
Environment & Regeneration,2011-07-27,JOHN NIXON LTD,600.00
Environment & Regeneration,2011-07-27,JOHN NIXON LTD,440.00
Environment & Regeneration,2011-07-04,AKW MEDI-CARE LTD,563.27
Environment & Regeneration,2011-07-07,AKW MEDI-CARE LTD,424.18
Environment & Regeneration,2011-07-20,AKW MEDI-CARE LTD,449.00
Environment & Regeneration,2011-07-29,ARMITAGE VENESTA,2761.50
Environment & Regeneration,2011-07-25,ARMITAGE VENESTA,12406.39
Environment & Regeneration,2011-07-22,ARMITAGE VENESTA,3561.40
Environment & Regeneration,2011-07-26,BORDER HEATING SPARES,765.09
Environment & Regeneration,2011-07-25,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2011-07-01,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2011-07-29,CHELA LTD,2986.20
Environment & Regeneration,2011-07-25,CORMETON ELECTRONICS,648.90
Environment & Regeneration,2011-07-07,CORMETON ELECTRONICS,7482.24
Environment & Regeneration,2011-07-11,CROSSLING LTD,528.50
Environment & Regeneration,2011-07-11,CROSSLING LTD,1015.20
Environment & Regeneration,2011-07-18,EDMUNDSON ELECTRICAL LTD,594.82
Environment & Regeneration,2011-07-25,ELECTRIC CENTRE,444.00
Environment & Regeneration,2011-07-05,ENVIROVENT LTD,678.50
Environment & Regeneration,2011-07-28,ENVIROVENT LTD,880.00
Environment & Regeneration,2011-07-25,EYRE & ELLISTON LTD T/A EGS,2402.72
Environment & Regeneration,2011-07-06,EYRE & ELLISTON LTD T/A EGS,1275.00
Environment & Regeneration,2011-07-06,EYRE & ELLISTON LTD T/A EGS,773.04
Environment & Regeneration,2011-07-01,EYRE & ELLISTON LTD T/A EGS,468.00
Environment & Regeneration,2011-07-15,EYRE & ELLISTON LTD T/A EGS,9166.82
Environment & Regeneration,2011-07-22,EYRE & ELLISTON LTD T/A EGS,691.00
Environment & Regeneration,2011-07-27,EYRE & ELLISTON LTD T/A EGS,637.81
Environment & Regeneration,2011-07-29,EYRE & ELLISTON LTD T/A EGS,2580.60
Environment & Regeneration,2011-07-22,EYRE & ELLISTON LTD T/A EGS,2089.20
Environment & Regeneration,2011-07-11,EYRE & ELLISTON LTD T/A EGS,1698.38
Environment & Regeneration,2011-07-26,EYRE & ELLISTON LTD T/A EGS,517.85
Environment & Regeneration,2011-07-06,EYRE & ELLISTON LTD T/A EGS,3831.16
Environment & Regeneration,2011-07-06,EYRE & ELLISTON LTD T/A EGS,1511.48
Environment & Regeneration,2011-07-07,EYRE & ELLISTON LTD T/A EGS,1750.66
Environment & Regeneration,2011-07-07,EYRE & ELLISTON LTD T/A EGS,708.00
Environment & Regeneration,2011-07-14,EYRE & ELLISTON LTD T/A EGS,1040.00
Environment & Regeneration,2011-07-28,EYRE & ELLISTON LTD T/A EGS,4025.00
Environment & Regeneration,2011-07-28,EYRE & ELLISTON LTD T/A EGS,442.55
Environment & Regeneration,2011-07-27,EYRE & ELLISTON LTD T/A EGS,1117.00
Environment & Regeneration,2011-07-08,EYRE & ELLISTON LTD T/A EGS,1473.50
Environment & Regeneration,2011-07-08,EYRE & ELLISTON LTD T/A EGS,1752.20
Environment & Regeneration,2011-07-08,EYRE & ELLISTON LTD T/A EGS,2664.31
Environment & Regeneration,2011-07-01,EYRE & ELLISTON LTD T/A EGS,1171.35
Environment & Regeneration,2011-07-01,EYRE & ELLISTON LTD T/A EGS,699.60
Environment & Regeneration,2011-07-01,EYRE & ELLISTON LTD T/A EGS,1330.35
Environment & Regeneration,2011-07-15,EYRE & ELLISTON LTD T/A EGS,460.35
Environment & Regeneration,2011-07-15,EYRE & ELLISTON LTD T/A EGS,2025.00
Environment & Regeneration,2011-07-15,EYRE & ELLISTON LTD T/A EGS,442.55
Environment & Regeneration,2011-07-15,EYRE & ELLISTON LTD T/A EGS,1055.00
Environment & Regeneration,2011-07-29,FLEMING & CO (MACHINERY) LTD,590.00
Environment & Regeneration,2011-07-22,FLEMING & CO (MACHINERY) LTD,590.00
Environment & Regeneration,2011-07-26,FLEMING & CO (MACHINERY) LTD,693.25
Environment & Regeneration,2011-07-08,FLEMING & CO (MACHINERY) LTD,885.00
Environment & Regeneration,2011-07-01,FLEMING & CO (MACHINERY) LTD,737.50
