Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2014-01-09,RIGHT TRAK LTD,17304.00
Adult and Culture,2014-01-13,RINGTONS LTD,264.00
Adult and Culture,2014-01-20,RINGTONS LTD,527.90
Adult and Culture,2014-01-10,RINGTONS LTD,299.39
Adult and Culture,2014-01-10,RINGTONS LTD,264.00
Environment & Regeneration,2014-01-10,RIONED UK LTD,1182.00
Adult and Culture,2014-01-14,RISEDALE REST HOME,3536.08
Environment & Regeneration,2014-01-15,RIVERDALE PAPER PLC,790.00
Adult and Culture,2014-01-28,RIVERSIDE COMMUNITY HEALTH PROJECT,1120.00
Children's Services,2014-01-24,RIVERSIDE COMMUNITY HEALTH PROJECT,945.75
Adult and Culture,2014-01-14,RIVERSIDE HOUSE,-497.12
Adult and Culture,2014-01-14,RIVERSIDE HOUSE,1864.56
Children's Services,2014-01-28,RIVERVIEW COMMUNITY NURSERY AND PRE SCHO,1824.00
Children's Services,2014-01-17,RIVERVIEW COMMUNITY NURSERY AND PRE SCHO,10476.00
Children's Services,2014-01-30,RIXONWAY KITCHENS LTD,287.46
Children's Services,2014-01-30,RIXONWAY KITCHENS LTD,151.09
Environment & Regeneration,2014-01-29,RIXONWAY KITCHENS LTD,308.39
Environment & Regeneration,2014-01-24,RIXONWAY KITCHENS LTD,249.14
Environment & Regeneration,2014-01-24,RIXONWAY KITCHENS LTD,80.96
Environment & Regeneration,2014-01-30,RIXONWAY KITCHENS LTD,228.88
Environment & Regeneration,2014-01-30,RIXONWAY KITCHENS LTD,352.78
Environment & Regeneration,2014-01-10,RIXONWAY KITCHENS LTD,135.34
Environment & Regeneration,2014-01-10,RIXONWAY KITCHENS LTD,363.38
Environment & Regeneration,2014-01-30,RIXONWAY KITCHENS LTD,53.05
Environment & Regeneration,2014-01-30,RIXONWAY KITCHENS LTD,422.52
Environment & Regeneration,2014-01-29,RIXONWAY KITCHENS LTD,466.91
Environment & Regeneration,2014-01-20,ROADSAFE  CORPORATE GROUP UK LTD,461.20
Environment & Regeneration,2014-01-23,ROADSAFE  CORPORATE GROUP UK LTD,666.00
Environment & Regeneration,2014-01-20,ROADSAFE  CORPORATE GROUP UK LTD,357.67
Environment & Regeneration,2014-01-20,ROADSAFE  CORPORATE GROUP UK LTD,379.26
Environment & Regeneration,2014-01-20,ROADSAFE  CORPORATE GROUP UK LTD,420.27
Environment & Regeneration,2014-01-20,ROADSAFE  CORPORATE GROUP UK LTD,279.74
Environment & Regeneration,2014-01-20,ROADSAFE  CORPORATE GROUP UK LTD,635.65
Environment & Regeneration,2014-01-20,ROADSAFE  CORPORATE GROUP UK LTD,840.50
Environment & Regeneration,2014-01-20,ROADSAFE  CORPORATE GROUP UK LTD,281.88
Environment & Regeneration,2014-01-20,ROADSAFE  CORPORATE GROUP UK LTD,650.00
Environment & Regeneration,2014-01-20,ROADSAFE  CORPORATE GROUP UK LTD,650.00
Environment & Regeneration,2014-01-20,ROADSAFE  CORPORATE GROUP UK LTD,492.00
Environment & Regeneration,2014-01-20,ROADSAFE  CORPORATE GROUP UK LTD,1045.50
Environment & Regeneration,2014-01-20,ROADSAFE  CORPORATE GROUP UK LTD,353.30
Environment & Regeneration,2014-01-20,ROADSAFE  CORPORATE GROUP UK LTD,593.00
Environment & Regeneration,2014-01-17,ROADSAFE  CORPORATE GROUP UK LTD,461.26
Chief Executive's,2014-01-09,ROAR FORENSICS LTD,320.00
Chief Executive's,2014-01-16,ROAR FORENSICS LTD,370.00
Chief Executive's,2014-01-27,ROAR FORENSICS LTD,940.00
Chief Executive's,2014-01-17,ROAR FORENSICS LTD,1405.00
Children's Services,2014-01-13,ROBERTSON FACILITIES MANAGEMENT,8438.95
Children's Services,2014-01-13,ROBERTSON FACILITIES MANAGEMENT,3848.71
Children's Services,2014-01-23,ROBERTSONS FACILITY MANAGEMENT,550.00
Environment & Regeneration,2014-01-29,ROCKET SOFTWARE UK LTD,2400.00
Environment & Regeneration,2014-01-29,ROCKET SOFTWARE UK LTD,3720.00
Children's Services,2014-01-29,ROMPA LTD,673.60
Children's Services,2014-01-29,ROMPA LTD,301.40
Children's Services,2014-01-27,ROMPA LTD,238.18
Children's Services,2014-01-27,ROMPA LTD,330.52
Adult and Culture,2014-01-22,ROOM 501 PUBLISHING,834.00
Adult and Culture,2014-01-14,ROPERY CARE HOME,439.16
Adult and Culture,2014-01-14,ROPERY CARE HOME,16886.04
Adult and Culture,2014-01-14,ROPERY CARE HOME,7127.12
Adult and Culture,2014-01-14,ROPERY CARE HOME,8585.20
Children's Services,2014-01-13,ROSE HEALTH & SAFETY TRAINING,725.00
Children's Services,2014-01-09,ROSE HEALTH & SAFETY TRAINING,1550.00
Adult and Culture,2014-01-14,ROSEWOOD HOUSE,-462.00
Adult and Culture,2014-01-14,ROSEWOOD HOUSE,-636.16
Adult and Culture,2014-01-14,ROSEWOOD HOUSE,1752.00
Adult and Culture,2014-01-14,ROSEWOOD HOUSE,1780.00
Adult and Culture,2014-01-14,ROSEWOOD VILLA RESIDENTIAL HOME,835.70
Adult and Culture,2014-01-14,ROSEWOOD VILLA RESIDENTIAL HOME,-495.52
Adult and Culture,2014-01-14,ROSEWOOD VILLA RESIDENTIAL HOME,-3584.20
Adult and Culture,2014-01-14,ROSEWOOD VILLA RESIDENTIAL HOME,4866.24
Adult and Culture,2014-01-14,ROSEWOOD VILLA RESIDENTIAL HOME,7249.44
Chief Executive's,2014-01-20,ROSSENDALES,75.50
Chief Executive's,2014-01-20,ROSSENDALES,42.50
Chief Executive's,2014-01-30,ROSSENDALES,42.50
Children's Services,2014-01-29,ROSSITER TRAVEL,900.00
Environment & Regeneration,2014-01-15,ROUND SUN LTD,960.00
Chief Executive's,2014-01-24,ROYAL MAIL,431.64
Chief Executive's,2014-01-15,ROYAL MAIL,1025.92
Chief Executive's,2014-01-15,ROYAL MAIL,1.45
Children's Services,2014-01-14,ROYAL MAIL,389.79
Children's Services,2014-01-20,ROYAL MAIL,389.79
Chief Executive's,2014-01-08,ROYAL MAIL GROUP PLC,5562.82
Chief Executive's,2014-01-08,ROYAL MAIL GROUP PLC,4813.82
Chief Executive's,2014-01-08,ROYAL MAIL GROUP PLC,6384.77
Chief Executive's,2014-01-08,ROYAL MAIL GROUP PLC,3296.66
Chief Executive's,2014-01-03,ROYAL MAIL GROUP PLC,5683.07
Chief Executive's,2014-01-28,ROYAL MAIL GROUP PLC,3375.23
Chief Executive's,2014-01-08,ROYAL MAIL GROUP PLC,15.65
Chief Executive's,2014-01-08,ROYAL MAIL GROUP PLC,133.49
Chief Executive's,2014-01-08,ROYAL MAIL GROUP PLC,1.65
Chief Executive's,2014-01-08,ROYAL MAIL GROUP PLC,123.90
Chief Executive's,2014-01-24,ROYAL MAIL GROUP PLC,34.29
Chief Executive's,2014-01-24,ROYAL MAIL GROUP PLC,292.44
Chief Executive's,2014-01-24,ROYAL MAIL GROUP PLC,3.62
Chief Executive's,2014-01-24,ROYAL MAIL GROUP PLC,271.38
Environment & Regeneration,2014-01-06,ROYAL MAIL GROUP PLC,754.38
Environment & Regeneration,2014-01-08,RS COMPONENTS,280.92
Environment & Regeneration,2014-01-08,RS COMPONENTS,596.10
Children's Services,2014-01-23,RSA ENVIRONMENTAL HEALTH LTD,495.00
Chief Executive's,2014-01-20,RUCK ENGINEERING & CLEANING TECHNOLOGY,265.00
Adult and Culture,2014-01-28,RYTON TOWERS,11061.43
Adult and Culture,2014-01-28,RYTON TOWERS,445.00
Environment & Regeneration,2014-01-24,S D WALLACE LOCAL CREW LTD,275.00
Environment & Regeneration,2014-01-24,S D WALLACE LOCAL CREW LTD,275.00
Environment & Regeneration,2014-01-21,S D WALLACE LOCAL CREW LTD,363.00
Environment & Regeneration,2014-01-21,S D WALLACE LOCAL CREW LTD,1221.00
Environment & Regeneration,2014-01-21,S D WALLACE LOCAL CREW LTD,253.00
Environment & Regeneration,2014-01-21,S D WALLACE LOCAL CREW LTD,440.00
Environment & Regeneration,2014-01-13,S JENNINGS LTD,189.67
Environment & Regeneration,2014-01-03,S JENNINGS LTD,134.79
Environment & Regeneration,2014-01-13,S JENNINGS LTD,123.01
Environment & Regeneration,2014-01-30,S JENNINGS LTD,162.34
Environment & Regeneration,2014-01-14,S JENNINGS LTD,272.76
Environment & Regeneration,2014-01-10,S JENNINGS LTD,161.34
Environment & Regeneration,2014-01-10,S JENNINGS LTD,798.56
Environment & Regeneration,2014-01-20,S JENNINGS LTD,273.49
Environment & Regeneration,2014-01-20,S JENNINGS LTD,201.17
Environment & Regeneration,2014-01-10,S JENNINGS LTD,157.59
Environment & Regeneration,2014-01-10,S JENNINGS LTD,113.28
Environment & Regeneration,2014-01-16,S JENNINGS LTD,559.05
Environment & Regeneration,2014-01-16,S JENNINGS LTD,75.44
Environment & Regeneration,2014-01-16,S JENNINGS LTD,3.98
Environment & Regeneration,2014-01-16,S JENNINGS LTD,29.84
Environment & Regeneration,2014-01-16,S JENNINGS LTD,324.28
Environment & Regeneration,2014-01-16,S JENNINGS LTD,34.69
Environment & Regeneration,2014-01-16,S JENNINGS LTD,260.60
Environment & Regeneration,2014-01-30,S JENNINGS LTD,100.33
Environment & Regeneration,2014-01-03,S JENNINGS LTD,173.10
Environment & Regeneration,2014-01-31,S L DATA LTD,2823.00
Adult and Culture,2014-01-14,S.E.L.F. LTD 14/15 PARK VIEW,-279.60
Adult and Culture,2014-01-14,S.E.L.F. LTD 14/15 PARK VIEW,4640.00
Adult and Culture,2014-01-14,S.E.L.F. LTD 14/15 PARK VIEW,14147.00
Adult and Culture,2014-01-14,S.E.L.F. LTD 14/15 PARK VIEW,4640.00
Environment & Regeneration,2014-01-20,SADDLE SKEDADDLE LTD,950.00
Chief Executive's,2014-01-07,SAFE & SURE FIRE PROTECTION LTD,300.00
Children's Services,2014-01-31,SAFE & SURE FIRE PROTECTION LTD,287.45
Environment & Regeneration,2014-01-27,SAFE & SURE FIRE PROTECTION LTD,490.50
Environment & Regeneration,2014-01-07,SAFE & SURE FIRE PROTECTION LTD,405.25
Children's Services,2014-01-23,SAFER FUTURES,544.36
Environment & Regeneration,2014-01-16,SAFESITE FACILITIES LTD,12586.00
Environment & Regeneration,2014-01-16,SAFESITE FACILITIES LTD,1695.00
Chief Executive's,2014-01-21,SAFETY MANAGEMENT & MONITORING SERV LTD,610.00
Chief Executive's,2014-01-09,SAFETY MANAGEMENT & MONITORING SERV LTD,550.00
Environment & Regeneration,2014-01-13,SAFETY-KLEEN UK LTD,317.76
Environment & Regeneration,2014-01-15,SAFETY-KLEEN UK LTD,0.00
Environment & Regeneration,2014-01-15,SAFETY-KLEEN UK LTD,316.88
Environment & Regeneration,2014-01-15,SAFETY-KLEEN UK LTD,316.88
Environment & Regeneration,2014-01-15,SAFETY-KLEEN UK LTD,317.76
Adult and Culture,2014-01-23,SALVATION ARMY CARE UNIT,44994.04
Environment & Regeneration,2014-01-22,SANDERS PLANT AND WASTE MANAGEMENT,1218.00
Environment & Regeneration,2014-01-22,SANDERS PLANT AND WASTE MANAGEMENT,406.00
Children's Services,2014-01-15,SARWAR HAKIM & NADEEM HAKIM S.N.S PROPER,350.00
Children's Services,2014-01-15,SARWAR HAKIM & NADEEM HAKIM S.N.S PROPER,350.00
Children's Services,2014-01-15,SARWAR HAKIM & NADEEM HAKIM S.N.S PROPER,450.00
Children's Services,2014-01-15,SARWAR HAKIM & NADEEM HAKIM S.N.S PROPER,350.00
Children's Services,2014-01-15,SARWAR HAKIM & NADEEM HAKIM S.N.S PROPER,450.00
Children's Services,2014-01-15,SARWAR HAKIM & NADEEM HAKIM S.N.S PROPER,450.00
Children's Services,2014-01-15,SARWAR HAKIM & NADEEM HAKIM S.N.S PROPER,450.00
Adult and Culture,2014-01-14,SCARBOROUGH COURT NURSING HOME,-1831.24
Adult and Culture,2014-01-14,SCARBOROUGH COURT NURSING HOME,3687.44
Adult and Culture,2014-01-14,SCARBOROUGH COURT NURSING HOME,2272.56
Environment & Regeneration,2014-01-13,SCATTERGOOD JOHNSON LTD,2253.00
Chief Executive's,2014-01-16,SCC (COMPQ),1818.84
Children's Services,2014-01-16,SCC (COMPQ),328.00
Children's Services,2014-01-16,SCC (COMPQ),7.70
Children's Services,2014-01-13,SCC (COMPQ),271.95
Children's Services,2014-01-13,SCC (COMPQ),7.70
Environment & Regeneration,2014-01-31,SCHNEIDER ELECTRIC,292.50
Environment & Regeneration,2014-01-13,SCHNEIDER ELECTRIC,1754.25
Children's Services,2014-01-17,SCOTSWOOD VILLAGE NURSERY,3492.00
Adult and Culture,2014-01-09,SCOTTISH BORDERS COUNCIL,7393.10
Adult and Culture,2014-01-07,SCOTTISH HYDRO ELECTRIC,338.77
HRA,2014-01-06,SCOTTISH POWER,417.27
Environment & Regeneration,2014-01-16,SEALANTS UK LTD,336.00
Adult and Culture,2014-01-17,SECURITY INDUSTRY AUTHORITY,330.00
Environment & Regeneration,2014-01-20,SECURITY INDUSTRY AUTHORITY,330.00
Environment & Regeneration,2014-01-20,SEE NORBAIN,2464.00
Environment & Regeneration,2014-01-10,SEE NORBAIN,2464.00
Adult and Culture,2014-01-24,SERVICE DIRECT,10447.94
Adult and Culture,2014-01-24,SERVICE DIRECT,2716.00
Adult and Culture,2014-01-24,SERVICE DIRECT,2394.00
HRA,2014-01-08,SERVICE DIRECT,7154.27
HRA,2014-01-07,SERVICE DIRECT,1750.00
Environment & Regeneration,2014-01-23,SGS MIS ENVIROMENTAL LTD,350.00
Environment & Regeneration,2014-01-23,SGS MIS ENVIROMENTAL LTD,120.00
Environment & Regeneration,2014-01-23,SGS MIS ENVIROMENTAL LTD,120.00
Environment & Regeneration,2014-01-23,SGS MIS ENVIROMENTAL LTD,160.00
Environment & Regeneration,2014-01-23,SGS MIS ENVIROMENTAL LTD,280.00
Environment & Regeneration,2014-01-23,SGS MIS ENVIROMENTAL LTD,220.00
Environment & Regeneration,2014-01-23,SGS MIS ENVIROMENTAL LTD,220.00
Environment & Regeneration,2014-01-23,SGS MIS ENVIROMENTAL LTD,160.00
Environment & Regeneration,2014-01-23,SGS MIS ENVIROMENTAL LTD,120.00
Environment & Regeneration,2014-01-31,SGS MIS ENVIROMENTAL LTD,350.00
Environment & Regeneration,2014-01-06,SGS MIS ENVIROMENTAL LTD,360.00
Environment & Regeneration,2014-01-31,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2014-01-31,SGS MIS ENVIROMENTAL LTD,100.00
Environment & Regeneration,2014-01-06,SGS MIS ENVIROMENTAL LTD,18823.62
HRA,2014-01-30,SGS MIS ENVIROMENTAL LTD,3300.00
HRA,2014-01-28,SGS MIS ENVIROMENTAL LTD,7155.00
HRA,2014-01-31,SGS MIS ENVIROMENTAL LTD,5935.00
Adult and Culture,2014-01-31,SHARDALE (ST ANNES) LTD,1495.00
Adult and Culture,2014-01-29,SHARDALE (ST ANNES) LTD,1495.00
Environment & Regeneration,2014-01-28,SHB HIRE LTD,1643.00
Chief Executive's,2014-01-16,SHEFFIELD CHILDRENS NHS FOUNDATION TRUST,258.20
Environment & Regeneration,2014-01-09,SHEPHERD OFFSHORE SERVICES LTD,466.00
Adult and Culture,2014-01-16,SHINE ONCARE LTD,10280.00
Environment & Regeneration,2014-01-10,SHORTS OF WHITBURN LTD,546.14
Environment & Regeneration,2014-01-10,SHORTS OF WHITBURN LTD,766.82
Environment & Regeneration,2014-01-17,SHORTS OF WHITBURN LTD,334.80
Environment & Regeneration,2014-01-17,SHORTS OF WHITBURN LTD,313.68
Environment & Regeneration,2014-01-29,SHOW OFF MEDIA LTD,498.00
Chief Executive's,2014-01-09,SHRED-IT LTD,2371.60
Chief Executive's,2014-01-09,SHRED-IT LTD,1006.67
Chief Executive's,2014-01-09,SHRED-IT LTD,569.63
Chief Executive's,2014-01-09,SHRED-IT LTD,496.05
Chief Executive's,2014-01-09,SHRED-IT LTD,672.26
Chief Executive's,2014-01-09,SHRED-IT LTD,1987.40
Chief Executive's,2014-01-09,SHRED-IT LTD,1057.45
Chief Executive's,2014-01-09,SHRED-IT LTD,942.91
Chief Executive's,2014-01-09,SHRED-IT LTD,660.57
Chief Executive's,2014-01-09,SHRED-IT LTD,979.87
Chief Executive's,2014-01-17,SIAS LTD,750.00
Environment & Regeneration,2014-01-27,SIAS LTD,1500.00
Environment & Regeneration,2014-01-13,SIEMENS  PLC,1125.00
Environment & Regeneration,2014-01-13,SIEMENS  PLC,6708.78
Environment & Regeneration,2014-01-10,SIEMENS  PLC,733.25
Environment & Regeneration,2014-01-10,SIEMENS  PLC,7548.52
