Organisational Unit,Payment Date,Benificiary Name,Amount
Childrens Services,2010-12-06,Redacted Personal Data,760.14
Childrens Services,2010-12-06,Redacted Personal Data,1210.26
Childrens Services,2010-12-06,Redacted Personal Data,1546.68
Childrens Services,2010-12-06,Redacted Personal Data,752.94
Childrens Services,2010-12-06,Redacted Personal Data,1300.14
Childrens Services,2010-12-06,Redacted Personal Data,646.32
Childrens Services,2010-12-06,Redacted Personal Data,1337.40
Childrens Services,2010-12-06,Redacted Personal Data,687.12
Childrens Services,2010-12-06,Redacted Personal Data,804.00
Childrens Services,2010-12-06,Redacted Personal Data,1196.16
Childrens Services,2010-12-06,Redacted Personal Data,730.68
Childrens Services,2010-12-06,Redacted Personal Data,3047.82
Childrens Services,2010-12-06,Redacted Personal Data,1154.94
Childrens Services,2010-12-06,Redacted Personal Data,3896.58
Childrens Services,2010-12-06,Redacted Personal Data,121.89
Childrens Services,2010-12-06,Redacted Personal Data,2022.42
Childrens Services,2010-12-06,Redacted Personal Data,4229.52
Childrens Services,2010-12-06,Redacted Personal Data,908.20
Childrens Services,2010-12-06,Redacted Personal Data,6011.34
Childrens Services,2010-12-06,Redacted Personal Data,559.19
Childrens Services,2010-12-06,Redacted Personal Data,691.02
Childrens Services,2010-12-06,Redacted Personal Data,3563.64
Childrens Services,2010-12-06,Redacted Personal Data,67.84
Childrens Services,2010-12-06,Redacted Personal Data,1234.20
Childrens Services,2010-12-06,Redacted Personal Data,1674.66
Childrens Services,2010-12-06,Redacted Personal Data,1781.82
Childrens Services,2010-12-06,Redacted Personal Data,3896.58
Childrens Services,2010-12-06,Redacted Personal Data,1488.66
Childrens Services,2010-12-06,Redacted Personal Data,646.32
Childrens Services,2010-12-06,Redacted Personal Data,1470.15
Childrens Services,2010-12-06,Redacted Personal Data,94.47
Childrens Services,2010-12-06,Redacted Personal Data,1084.20
Childrens Services,2010-12-06,Redacted Personal Data,2746.32
Childrens Services,2010-12-06,Redacted Personal Data,5269.74
Childrens Services,2010-12-06,Redacted Personal Data,687.12
Childrens Services,2010-12-06,Redacted Personal Data,1373.16
Childrens Services,2010-12-06,Redacted Personal Data,6344.28
Childrens Services,2010-12-06,Redacted Personal Data,761.40
Childrens Services,2010-12-06,Redacted Personal Data,5589.02
Childrens Services,2010-12-06,Redacted Personal Data,2176.20
Childrens Services,2010-12-06,Redacted Personal Data,4229.52
Childrens Services,2010-12-06,Redacted Personal Data,4229.52
Childrens Services,2010-12-06,Redacted Personal Data,1674.66
Childrens Services,2010-12-06,Redacted Personal Data,3154.98
Childrens Services,2010-12-06,Redacted Personal Data,90.66
Childrens Services,2010-12-06,Redacted Personal Data,1451.16
Childrens Services,2010-12-06,Redacted Personal Data,3393.96
Childrens Services,2010-12-06,Redacted Personal Data,103.34
Childrens Services,2010-12-06,Redacted Personal Data,2931.25
Childrens Services,2010-12-06,Redacted Personal Data,2110.50
Childrens Services,2010-12-06,Redacted Personal Data,2328.68
Childrens Services,2010-12-06,Redacted Personal Data,1210.26
Childrens Services,2010-12-06,Redacted Personal Data,804.00
Childrens Services,2010-12-06,Redacted Personal Data,653.52
Childrens Services,2010-12-06,Redacted Personal Data,4937.07
Childrens Services,2010-12-06,Redacted Personal Data,845.58
Childrens Services,2010-12-06,Redacted Personal Data,1781.82
Childrens Services,2010-12-06,Redacted Personal Data,556.64
Childrens Services,2010-12-06,Redacted Personal Data,2342.94
Childrens Services,2010-12-06,Redacted Personal Data,2494.32
Childrens Services,2010-12-06,Redacted Personal Data,7501.14
Childrens Services,2010-12-06,Redacted Personal Data,1007.02
Childrens Services,2010-12-06,Redacted Personal Data,1557.78
Childrens Services,2010-12-06,Redacted Personal Data,752.94
Childrens Services,2010-12-06,Redacted Personal Data,884.16
Childrens Services,2010-12-06,Redacted Personal Data,3073.26
Childrens Services,2010-12-06,Redacted Personal Data,1373.16
Childrens Services,2010-12-06,Redacted Personal Data,47.50
Childrens Services,2010-12-06,Redacted Personal Data,5491.86
Childrens Services,2010-12-06,Redacted Personal Data,3154.98
Childrens Services,2010-12-06,Redacted Personal Data,3896.58
Childrens Services,2010-12-06,Redacted Personal Data,155.33
Childrens Services,2010-12-06,Redacted Personal Data,506.42
Childrens Services,2010-12-06,Redacted Personal Data,4646.88
Childrens Services,2010-12-06,Redacted Personal Data,4861.08
Childrens Services,2010-12-06,Redacted Personal Data,3563.64
Childrens Services,2010-12-06,Redacted Personal Data,646.32
Childrens Services,2010-12-06,Redacted Personal Data,3309.10
Childrens Services,2010-12-06,Redacted Personal Data,81.46
Childrens Services,2010-12-06,Redacted Personal Data,1781.82
Childrens Services,2010-12-06,Redacted Personal Data,760.14
Childrens Services,2010-12-06,Redacted Personal Data,646.32
Childrens Services,2010-12-06,Redacted Personal Data,6808.98
Childrens Services,2010-12-06,Redacted Personal Data,2114.76
Childrens Services,2010-12-06,Redacted Personal Data,3880.73
Childrens Services,2010-12-06,Redacted Personal Data,5345.46
Childrens Services,2010-12-06,Redacted Personal Data,1279.34
Childrens Services,2010-12-06,Redacted Personal Data,136.32
Childrens Services,2010-12-06,Redacted Personal Data,2114.76
Childrens Services,2010-12-06,Redacted Personal Data,729.00
Childrens Services,2010-12-06,Redacted Personal Data,6619.14
Childrens Services,2010-12-06,Redacted Personal Data,1546.68
Childrens Services,2010-12-06,Redacted Personal Data,1210.26
Childrens Services,2010-12-06,Redacted Personal Data,843.48
Childrens Services,2010-12-06,Redacted Personal Data,2293.80
Childrens Services,2010-12-06,Redacted Personal Data,1373.16
Childrens Services,2010-12-06,Redacted Personal Data,6.80
Childrens Services,2010-12-06,Redacted Personal Data,5201.94
Childrens Services,2010-12-06,Redacted Personal Data,6011.34
Childrens Services,2010-12-06,Redacted Personal Data,2416.26
Childrens Services,2010-12-06,Redacted Personal Data,1781.82
Childrens Services,2010-12-06,Redacted Personal Data,233.31
Childrens Services,2010-12-06,Redacted Personal Data,2541.79
Childrens Services,2010-12-06,Redacted Personal Data,1781.82
Childrens Services,2010-12-06,Redacted Personal Data,255.19
Childrens Services,2010-12-06,Redacted Personal Data,4229.52
Childrens Services,2010-12-06,Redacted Personal Data,3154.98
Childrens Services,2010-12-06,Redacted Personal Data,687.12
Childrens Services,2010-12-06,Redacted Personal Data,3154.98
Childrens Services,2010-12-06,Redacted Personal Data,213.02
Childrens Services,2010-12-06,Redacted Personal Data,1084.20
Childrens Services,2010-12-06,Redacted Personal Data,752.94
Childrens Services,2010-12-06,Redacted Personal Data,646.32
Childrens Services,2010-12-06,Redacted Personal Data,1781.82
Childrens Services,2010-12-06,Redacted Personal Data,3896.58
Childrens Services,2010-12-06,Redacted Personal Data,8381.58
Childrens Services,2010-12-06,Redacted Personal Data,1386.42
Childrens Services,2010-12-06,Redacted Personal Data,1373.16
Childrens Services,2010-12-06,Redacted Personal Data,95.98
Childrens Services,2010-12-06,Redacted Personal Data,615.30
Childrens Services,2010-12-06,Redacted Personal Data,827.94
Childrens Services,2010-12-06,Redacted Personal Data,804.00
Childrens Services,2010-12-06,Redacted Personal Data,877.32
Childrens Services,2010-12-06,Redacted Personal Data,19.02
Childrens Services,2010-12-06,Redacted Personal Data,4528.14
Childrens Services,2010-12-06,Redacted Personal Data,2952.00
Childrens Services,2010-12-06,Redacted Personal Data,2420.88
Childrens Services,2010-12-06,Redacted Personal Data,826.30
Childrens Services,2010-12-06,Redacted Personal Data,1206.36
Childrens Services,2010-12-06,Redacted Personal Data,770.16
Childrens Services,2010-12-06,Redacted Personal Data,1275.08
Childrens Services,2010-12-23,BEAVER BUSINESS GIFTS,625.50
Childrens Services,2010-12-16,BLAIR ESTATES LTD,3885.07
Childrens Services,2010-12-15,BRIDGEWATER,5875.00
Childrens Services,2010-12-03,CHILDREN-NORTH EAST,49875.00
Childrens Services,2010-12-30,IMAGE VISUAL COMMUNICATIONS,1461.00
Childrens Services,2010-12-31,KEYCIRCLE LTD,900.00
Childrens Services,2010-12-08,REDOKA LTD,5000.00
Childrens Services,2010-12-29,ST MARGARETS CHURCH,960.00
Childrens Services,2010-12-29,THE LEARNING TEAM,1600.00
Childrens Services,2010-12-30,THE LEARNING TEAM CONSULTANCY LTD,8400.00
Childrens Services,2010-12-22,TIME FOR YOU,6100.00
Childrens Services,2010-12-22,XEROX (UK) LTD,454.36
Childrens Services,2010-12-06,XEROX BUSINESS SERVICES,1073.14
Childrens Services,2010-12-03,BENWELL YOUNG PEOPLES DEVELOPMENT GROUP,4667.50
Childrens Services,2010-12-10,EAGLES COMMUNITY FOUNDATION,13650.00
Childrens Services,2010-12-31,RIVERSIDE COMM. HEALTH PROJECT,3984.25
Childrens Services,2010-12-17,CATCH22 CHARITY LTD,50000.00
Childrens Services,2010-12-23,RECYKE Y'BIKE,960.00
Childrens Services,2010-12-21,THE NEWCASTLE PANTOMIME LTD,595.00
Childrens Services,2010-12-17,WET N WILD WATER PARK 2000 LTD,468.09
Childrens Services,2010-12-31,N POWER NORTHERN LTD,557.22
Childrens Services,2010-12-14,SANDERSON WEATHERELL,7425.00
Childrens Services,2010-12-14,SANDERSON WEATHERELL,1125.00
Childrens Services,2010-12-02,SUNDERLAND CITY COUNCIL,2321.97
Childrens Services,2010-12-02,YOUTH JUSTICE BOARD,1640.31
Childrens Services,2010-12-02,YOUTH JUSTICE BOARD,3280.62
Childrens Services,2010-12-09,BORDER MANAGEMENT ASSOCIATION LTD,2600.00
Childrens Services,2010-12-01,GOLDSTAR COURIERS,480.00
Childrens Services,2010-12-31,NORTH MUSIC TRUST,580.00
Childrens Services,2010-12-15,SOLAR LEARNING SERVICES,1000.00
Childrens Services,2010-12-08,STEPNEY BANK STABLES,1350.00
Environment & Regeneration,2010-12-22,ARCO LTD,999.00
Environment & Regeneration,2010-12-17,BELZONA POLYMERICS LIMITED,618.50
Environment & Regeneration,2010-12-21,BRICK SERVICES LTD,445.20
Environment & Regeneration,2010-12-14,BURN & HEWITT,750.00
Environment & Regeneration,2010-12-14,CEMEX UK MATERIALS LTD,476.00
Environment & Regeneration,2010-12-21,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2010-12-16,CROSSLING LTD,433.98
Environment & Regeneration,2010-12-08,CROSSLING LTD,425.73
Environment & Regeneration,2010-12-08,CROSSLING LTD,520.11
Environment & Regeneration,2010-12-14,CROSSLING LTD,780.79
Environment & Regeneration,2010-12-20,CROSSLING LTD,670.02
Environment & Regeneration,2010-12-22,GUSTHARTS,503.20
Environment & Regeneration,2010-12-31,HIGHLINE BUILDING PLASTICS,532.60
Environment & Regeneration,2010-12-10,INSTARMAC GROUP PLC,1434.72
Environment & Regeneration,2010-12-07,J&G ARCHIBALD LTD,760.00
Environment & Regeneration,2010-12-07,J&G ARCHIBALD LTD,585.48
Environment & Regeneration,2010-12-20,JAMES BURRELL LTD,510.56
Environment & Regeneration,2010-12-09,Redacted Personal Data,1700.00
Environment & Regeneration,2010-12-10,KOBERG BV,731.16
Environment & Regeneration,2010-12-21,LAFARGE AGGREGATES LTD,1782.87
Environment & Regeneration,2010-12-08,LORD TECHNICAL LTD,4039.20
Environment & Regeneration,2010-12-10,MAPLE TEXTILES,453.40
Environment & Regeneration,2010-12-31,METALPOINT LTD,1278.60
Environment & Regeneration,2010-12-03,MH SOUTHERN & CO LTD,2779.53
Environment & Regeneration,2010-12-03,MH SOUTHERN & CO LTD,3070.07
Environment & Regeneration,2010-12-17,MH SOUTHERN & CO LTD,675.36
Environment & Regeneration,2010-12-17,MH SOUTHERN & CO LTD,1305.36
Environment & Regeneration,2010-12-17,MH SOUTHERN & CO LTD,1167.37
Environment & Regeneration,2010-12-17,MH SOUTHERN & CO LTD,890.32
Environment & Regeneration,2010-12-06,MH SOUTHERN & CO LTD,3094.65
Environment & Regeneration,2010-12-06,MH SOUTHERN & CO LTD,528.85
Environment & Regeneration,2010-12-21,MH SOUTHERN & CO LTD,2052.14
Environment & Regeneration,2010-12-21,MH SOUTHERN & CO LTD,1199.79
Environment & Regeneration,2010-12-30,MH SOUTHERN & CO LTD,1184.82
Environment & Regeneration,2010-12-30,MH SOUTHERN & CO LTD,462.53
Environment & Regeneration,2010-12-30,MH SOUTHERN & CO LTD,1592.14
Environment & Regeneration,2010-12-30,MH SOUTHERN & CO LTD,1668.42
Environment & Regeneration,2010-12-16,MOORES FURNITURE GROUP LTD,1196.40
Environment & Regeneration,2010-12-14,MOORES FURNITURE GROUP LTD,430.76
Environment & Regeneration,2010-12-14,MOORES FURNITURE GROUP LTD,445.53
Environment & Regeneration,2010-12-20,MOORES FURNITURE GROUP LTD,461.13
Environment & Regeneration,2010-12-20,NOMIX ENVIRO,898.00
Environment & Regeneration,2010-12-03,PALATINE BEDS,473.00
Environment & Regeneration,2010-12-03,PALATINE BEDS,439.00
Environment & Regeneration,2010-12-03,PALATINE BEDS,449.00
Environment & Regeneration,2010-12-09,PALATINE BEDS,449.00
Environment & Regeneration,2010-12-09,PALATINE BEDS,439.00
Environment & Regeneration,2010-12-09,PALATINE BEDS,449.00
Environment & Regeneration,2010-12-16,PALATINE BEDS,449.00
Environment & Regeneration,2010-12-08,PALATINE BEDS,449.00
Environment & Regeneration,2010-12-08,PALATINE BEDS,439.00
Environment & Regeneration,2010-12-22,PALATINE BEDS,439.00
Environment & Regeneration,2010-12-30,PALATINE BEDS,439.00
Environment & Regeneration,2010-12-14,PALATINE BEDS,539.00
Environment & Regeneration,2010-12-14,PALATINE BEDS,463.00
Environment & Regeneration,2010-12-14,PALATINE BEDS,539.00
Environment & Regeneration,2010-12-14,PALATINE BEDS,539.00
Environment & Regeneration,2010-12-20,PALATINE BEDS,449.00
Environment & Regeneration,2010-12-20,PALATINE BEDS,505.00
Environment & Regeneration,2010-12-07,PARKER MERCHANTING,503.50
Environment & Regeneration,2010-12-03,PENTLAND PLANTS,910.00
Environment & Regeneration,2010-12-17,PILKINGTON UK LTD,608.31
Environment & Regeneration,2010-12-09,PLAYWORLD SYTEMS EUROPE LTD,50000.00
Environment & Regeneration,2010-12-20,PPG ARCHITECTURAL COATINGS UK LTD,567.50
Environment & Regeneration,2010-12-20,PPG ARCHITECTURAL COATINGS UK LTD,757.15
Environment & Regeneration,2010-12-03,RIONED UK LTD,454.00
Environment & Regeneration,2010-12-17,ROTATIONAL ENGINEERING,2720.00
Environment & Regeneration,2010-12-20,ROTATIONAL ENGINEERING,2720.00
Environment & Regeneration,2010-12-08,SHERRIFF AMENITY LTD,573.75
Environment & Regeneration,2010-12-22,STRAIGHT RECYCLING SYSTEMS,18360.00
Environment & Regeneration,2010-12-24,STRAIGHT RECYCLING SYSTEMS,5278.00
Environment & Regeneration,2010-12-29,TRAVIS PERKINS TRADING CO LTD,700.00
Environment & Regeneration,2010-12-08,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,536.55
Environment & Regeneration,2010-12-01,WOLSELEY UK LTD,466.56
Environment & Regeneration,2010-12-01,WOLSELEY UK LTD,466.56
Environment & Regeneration,2010-12-01,WOLSELEY UK LTD,622.08
Environment & Regeneration,2010-12-01,WOLSELEY UK LTD,622.08
Environment & Regeneration,2010-12-01,WOLSELEY UK LTD,466.56
Environment & Regeneration,2010-12-01,WOLSELEY UK LTD,466.56
Environment & Regeneration,2010-12-17,WOLSELEY UK LTD,622.08
Environment & Regeneration,2010-12-21,BORDER HEATING SPARES,680.59
Environment & Regeneration,2010-12-03,CERAMIC TILE DISTRIBUTORS,1702.80
Environment & Regeneration,2010-12-07,CERAMIC TILE DISTRIBUTORS,796.00
Environment & Regeneration,2010-12-31,CORMETON ELECTRONICS,2109.30
Environment & Regeneration,2010-12-22,EASIBATHE,480.48
Environment & Regeneration,2010-12-21,ELECTRIC CENTRE,10958.15
Environment & Regeneration,2010-12-20,ENVIROVENT LTD,780.00
Environment & Regeneration,2010-12-01,EYRE & ELLISTON LTD T/A EGS,888.66
Environment & Regeneration,2010-12-13,EYRE & ELLISTON LTD T/A EGS,644.64
Environment & Regeneration,2010-12-03,EYRE & ELLISTON LTD T/A EGS,490.60
Environment & Regeneration,2010-12-03,EYRE & ELLISTON LTD T/A EGS,684.25
Environment & Regeneration,2010-12-03,EYRE & ELLISTON LTD T/A EGS,430.16
Environment & Regeneration,2010-12-09,EYRE & ELLISTON LTD T/A EGS,3784.75
Environment & Regeneration,2010-12-22,EYRE & ELLISTON LTD T/A EGS,850.00
Environment & Regeneration,2010-12-22,EYRE & ELLISTON LTD T/A EGS,1062.50
Environment & Regeneration,2010-12-22,EYRE & ELLISTON LTD T/A EGS,3355.40
Environment & Regeneration,2010-12-22,EYRE & ELLISTON LTD T/A EGS,709.66
Environment & Regeneration,2010-12-22,EYRE & ELLISTON LTD T/A EGS,883.74
Environment & Regeneration,2010-12-22,EYRE & ELLISTON LTD T/A EGS,872.64
Environment & Regeneration,2010-12-22,EYRE & ELLISTON LTD T/A EGS,3782.79
Environment & Regeneration,2010-12-22,EYRE & ELLISTON LTD T/A EGS,655.70
Environment & Regeneration,2010-12-22,EYRE & ELLISTON LTD T/A EGS,684.25
Environment & Regeneration,2010-12-22,EYRE & ELLISTON LTD T/A EGS,1399.15
Environment & Regeneration,2010-12-17,EYRE & ELLISTON LTD T/A EGS,436.80
Environment & Regeneration,2010-12-17,EYRE & ELLISTON LTD T/A EGS,1211.94
Environment & Regeneration,2010-12-17,EYRE & ELLISTON LTD T/A EGS,1368.50
Environment & Regeneration,2010-12-17,EYRE & ELLISTON LTD T/A EGS,472.00
Environment & Regeneration,2010-12-17,EYRE & ELLISTON LTD T/A EGS,1342.45
Environment & Regeneration,2010-12-17,EYRE & ELLISTON LTD T/A EGS,2161.76
Environment & Regeneration,2010-12-17,EYRE & ELLISTON LTD T/A EGS,514.96
Environment & Regeneration,2010-12-17,EYRE & ELLISTON LTD T/A EGS,1772.44
Environment & Regeneration,2010-12-21,EYRE & ELLISTON LTD T/A EGS,470.20
Environment & Regeneration,2010-12-21,EYRE & ELLISTON LTD T/A EGS,1794.26
Environment & Regeneration,2010-12-21,EYRE & ELLISTON LTD T/A EGS,1191.15
Environment & Regeneration,2010-12-10,EYRE & ELLISTON LTD T/A EGS,741.87
Environment & Regeneration,2010-12-10,EYRE & ELLISTON LTD T/A EGS,469.20
Environment & Regeneration,2010-12-10,EYRE & ELLISTON LTD T/A EGS,803.40
Environment & Regeneration,2010-12-10,EYRE & ELLISTON LTD T/A EGS,1368.50
Environment & Regeneration,2010-12-10,EYRE & ELLISTON LTD T/A EGS,684.25
Environment & Regeneration,2010-12-10,EYRE & ELLISTON LTD T/A EGS,525.71
Environment & Regeneration,2010-12-10,EYRE & ELLISTON LTD T/A EGS,823.98
Environment & Regeneration,2010-12-10,EYRE & ELLISTON LTD T/A EGS,2518.74
Environment & Regeneration,2010-12-30,EYRE & ELLISTON LTD T/A EGS,1001.70
Environment & Regeneration,2010-12-02,EYRE & ELLISTON LTD T/A EGS,972.21
Environment & Regeneration,2010-12-14,EYRE & ELLISTON LTD T/A EGS,586.80
Environment & Regeneration,2010-12-14,EYRE & ELLISTON LTD T/A EGS,2947.89
Environment & Regeneration,2010-12-14,EYRE & ELLISTON LTD T/A EGS,1767.85
Environment & Regeneration,2010-12-13,FLEMING & CO (MACHINERY) LTD,757.50
Environment & Regeneration,2010-12-09,FLEMING & CO (MACHINERY) LTD,757.50
Environment & Regeneration,2010-12-22,FLEMING & CO (MACHINERY) LTD,757.50
Environment & Regeneration,2010-12-22,FLEMING & CO (MACHINERY) LTD,757.50
Environment & Regeneration,2010-12-17,FLEMING & CO (MACHINERY) LTD,607.75
