Organisational Unit,Payment Date,Benificiary Name,Amount
Chief Executive's,2015-09-09,REED BUSINESS INFORMATION,1590.00
Environment & Regeneration,2015-09-07,REEDS BRAY CRANES LTD,1035.00
Chief Executive's,2015-09-08,REMEMBER MEDIA LTD,1500.00
Environment & Regeneration,2015-09-18,RENTOKIL PEST CONTROL,652
Environment & Regeneration,2015-09-18,RENVAC SCAFFOLDING,2103.50
Environment & Regeneration,2015-09-18,RENVAC SCAFFOLDING,445.5
Environment & Regeneration,2015-09-23,RENVAC SCAFFOLDING,1991.00
Environment & Regeneration,2015-09-16,RENVAC SCAFFOLDING,3641.80
Environment & Regeneration,2015-09-16,RENVAC SCAFFOLDING,3641.80
Environment & Regeneration,2015-09-03,RENVAC SCAFFOLDING,1935.00
Environment & Regeneration,2015-09-09,RENVAC SCAFFOLDING,4422.10
Environment & Regeneration,2015-09-09,RENVAC SCAFFOLDING,3742.20
Environment & Regeneration,2015-09-09,RENVAC SCAFFOLDING,4452.00
Environment & Regeneration,2015-09-11,RENVAC SCAFFOLDING,2483.40
Environment & Regeneration,2015-09-17,RENVAC SCAFFOLDING,744
Environment & Regeneration,2015-09-09,RENVAC SCAFFOLDING,23225.79
Chief Executive's,2015-09-18,RESULT SOFTWARE LTD,1600.00
Environment & Regeneration,2015-09-28,RICKERBY LTD,623.23
Environment & Regeneration,2015-09-28,RICKERBY LTD,347.84
Environment & Regeneration,2015-09-28,RICKERBY LTD,443.64
Environment & Regeneration,2015-09-15,RICKERBY LTD,383.72
Adult and Culture,2015-09-22,RIDLEY PARK CARE HOME,2312.56
Adult and Culture,2015-09-04,RIGHT AT HOME TYNESIDE,261.05
Adult and Culture,2015-09-02,RIGHT AT HOME TYNESIDE,259.91
Adult and Culture,2015-09-02,RIGHT AT HOME TYNESIDE,255.65
Adult and Culture,2015-09-30,RIGHT AT HOME TYNESIDE,302.92
Adult and Culture,2015-09-30,RIGHT AT HOME TYNESIDE,341.03
Adult and Culture,2015-09-30,RIGHT AT HOME TYNESIDE,253.27
Adult and Culture,2015-09-30,RIGHT AT HOME TYNESIDE,298.51
Adult and Culture,2015-09-30,RIGHT AT HOME TYNESIDE,352.48
Adult and Culture,2015-09-30,RIGHT AT HOME TYNESIDE,352.48
Adult and Culture,2015-09-30,RIGHT AT HOME TYNESIDE,256.15
Adult and Culture,2015-09-30,RIGHT AT HOME TYNESIDE,368.62
Chief Executive's,2015-09-10,RILEY DUNN & WILSON,625.69
Adult and Culture,2015-09-23,RINGTONS LTD,451.76
Children's Services,2015-09-01,RINGTONS LTD,277.8
Children's Services,2015-09-16,RINGTONS LTD,264
Adult and Culture,2015-09-24,RISEDALE REST HOME,3752.68
Environment & Regeneration,2015-09-25,RIVERDALE PAPER PLC,880
Adult and Culture,2015-09-01,RIVERSIDE COMMUNITY HEALTH PROJECT,1500.00
Adult and Culture,2015-09-17,RIVERSIDE COMMUNITY HEALTH PROJECT,14749.28
Chief Executive's,2015-09-09,RIVERSIDE COMMUNITY HEALTH PROJECT,3750.00
Chief Executive's,2015-09-09,RIVERSIDE COMMUNITY HEALTH PROJECT,500
Chief Executive's,2015-09-09,RIVERSIDE COMMUNITY HEALTH PROJECT,2385.00
Chief Executive's,2015-09-23,RIVERSIDE EVENTS LLP,750
Chief Executive's,2015-09-23,RIVERSIDE EVENTS LLP,750
Chief Executive's,2015-09-22,RIVERSIDE EVENTS LLP,900
Chief Executive's,2015-09-22,RIVERSIDE EVENTS LLP,900
Children's Services,2015-09-29,RIVERVIEW COMMUNITY NURSERY AND PRE SCHO,2660.00
Environment & Regeneration,2015-09-14,RIXONWAY KITCHENS LTD,250.52
HRA,2015-09-25,RNJ PARTNERSHIP,260
Environment & Regeneration,2015-09-04,ROADSAFE  CORPORATE GROUP UK LTD,405.76
Environment & Regeneration,2015-09-23,ROADSAFE  CORPORATE GROUP UK LTD,289.11
Chief Executive's,2015-09-04,ROAR FORENSICS LTD,1755.00
Chief Executive's,2015-09-30,ROAR FORENSICS LTD,735
Chief Executive's,2015-09-21,ROAR FORENSICS LTD,280
Chief Executive's,2015-09-21,ROAR FORENSICS LTD,430
Chief Executive's,2015-09-25,ROAR FORENSICS LTD,460
Environment & Regeneration,2015-09-08,ROBERTSON FACILITIES MANAGEMENT,41651.80
Environment & Regeneration,2015-09-24,ROBSON & COWAN,250.91
Chief Executive's,2015-09-24,ROCKET SCIENCE,3531.50
Children's Services,2015-09-11,ROCKET SCIENCE,3531.50
Adult and Culture,2015-09-22,ROPERY CARE HOME,9334.04
Adult and Culture,2015-09-22,ROPERY CARE HOME,4240.00
Adult and Culture,2015-09-22,ROPERY CARE HOME,15075.12
Adult and Culture,2015-09-22,ROSEBERRY CARE CENTRES LTD,1768.04
Adult and Culture,2015-09-22,ROSEWOOD HOUSE,-1007.60
Adult and Culture,2015-09-22,ROSEWOOD HOUSE,3788.00
Adult and Culture,2015-09-22,ROSEWOOD VILLA RESIDENTIAL HOME,-4267.12
Adult and Culture,2015-09-22,ROSEWOOD VILLA RESIDENTIAL HOME,12758.44
Chief Executive's,2015-09-18,ROYAL BRITISH LEGION,2600.00
Environment & Regeneration,2015-09-24,ROYAL BRITISH LEGION,1500.00
Chief Executive's,2015-09-07,ROYAL MAIL GROUP PLC,5246.45
Chief Executive's,2015-09-07,ROYAL MAIL GROUP PLC,6262.53
Chief Executive's,2015-09-07,ROYAL MAIL GROUP PLC,4360.11
Environment & Regeneration,2015-09-07,ROYAL MAIL GROUP PLC,711.78
HRA,2015-09-04,ROYSTON  LTD,1894.18
Environment & Regeneration,2015-09-29,RS COMPONENTS,372
Environment & Regeneration,2015-09-04,RS COMPONENTS,436
Environment & Regeneration,2015-09-02,RS COMPONENTS,672.7
Chief Executive's,2015-09-09,RUCK ENGINEERING & CLEANING TECHNOLOGY,525
Adult and Culture,2015-09-11,RYTON TOWERS,1780.00
Environment & Regeneration,2015-09-01,S JENNINGS LTD,347.83
Environment & Regeneration,2015-09-03,S JENNINGS LTD,297.71
Environment & Regeneration,2015-09-07,S JENNINGS LTD,362.9
Environment & Regeneration,2015-09-10,S JENNINGS LTD,285.75
Environment & Regeneration,2015-09-09,S JENNINGS LTD,250.88
Environment & Regeneration,2015-09-09,S JENNINGS LTD,335.32
Environment & Regeneration,2015-09-18,S JENNINGS LTD,762.14
Environment & Regeneration,2015-09-18,S JENNINGS LTD,692.6
Environment & Regeneration,2015-09-20,S JENNINGS LTD,308.84
Environment & Regeneration,2015-09-20,S JENNINGS LTD,887.7
Environment & Regeneration,2015-09-20,S JENNINGS LTD,626.34
Environment & Regeneration,2015-09-30,S JENNINGS LTD,686.02
Environment & Regeneration,2015-09-22,S JENNINGS LTD,443.1
Environment & Regeneration,2015-09-21,S JENNINGS LTD,434.07
Environment & Regeneration,2015-09-24,S JENNINGS LTD,784.58
Environment & Regeneration,2015-09-24,S JENNINGS LTD,545.13
Environment & Regeneration,2015-09-24,S JENNINGS LTD,496.62
Environment & Regeneration,2015-09-25,S JENNINGS LTD,532.6
Environment & Regeneration,2015-09-10,S JENNINGS LTD,522.34
Adult and Culture,2015-09-17,S L DATA LTD,827
Adult and Culture,2015-09-22,S.E.L.F. LTD 14/15 PARK VIEW,-279.6
Adult and Culture,2015-09-22,S.E.L.F. LTD 14/15 PARK VIEW,21385.20
Adult and Culture,2015-09-22,S.E.L.F. LTD 14/15 PARK VIEW,4747.00
Chief Executive's,2015-09-25,SACRED HEART ACADEMY,4280.95
Environment & Regeneration,2015-09-21,SAFETY-KLEEN UK LTD,275.71
Environment & Regeneration,2015-09-04,SANDERS PLANT AND WASTE MANAGEMENT,1390.00
Adult and Culture,2015-09-01,SARABEC LTD,947
Environment & Regeneration,2015-09-10,SB IRONMONGERY SOLUTIONS LTD,621.35
Environment & Regeneration,2015-09-10,SB IRONMONGERY SOLUTIONS LTD,2637.63
Adult and Culture,2015-09-22,SCARBOROUGH COURT NURSING HOME,-2226.68
Adult and Culture,2015-09-22,SCARBOROUGH COURT NURSING HOME,3648.48
HRA,2015-09-23,SCC (COMPQ),555.28
Adult and Culture,2015-09-24,SCENE ENTERPRISE CIC,1364.98
Environment & Regeneration,2015-09-08,SCHNEIDER ELECTRIC,1754.25
Environment & Regeneration,2015-09-22,SCHNEIDER ELECTRIC,1754.25
Environment & Regeneration,2015-09-23,SCHNEIDER ELECTRIC,710
Environment & Regeneration,2015-09-23,SCHNEIDER ELECTRIC,710
Environment & Regeneration,2015-09-10,SCOPE,274.68
Environment & Regeneration,2015-09-10,SCOPE,274.68
Adult and Culture,2015-09-17,SCOTSWOOD AREA STRATEGY,7541.17
Chief Executive's,2015-09-03,SCOTSWOOD COMMUNITY GARDEN,2092.00
Adult and Culture,2015-09-07,SCOTTISH BORDERS COUNCIL,9235.63
Adult and Culture,2015-09-07,SCOTTISH BORDERS COUNCIL,14054.92
Adult and Culture,2015-09-07,SCOTTISH BORDERS COUNCIL,19539.76
Environment & Regeneration,2015-09-24,SCS LTD,680
Environment & Regeneration,2015-09-14,SCS LTD,685
Environment & Regeneration,2015-09-14,SCS LTD,294.41
Adult and Culture,2015-09-17,SEARCH PROJECT,6601.14
Adult and Culture,2015-09-23,SEARCH PROJECT,4827.48
Environment & Regeneration,2015-09-18,SEE NORBAIN,735.8
Environment & Regeneration,2015-09-24,SEE NORBAIN,3165.80
Environment & Regeneration,2015-09-18,SEE NORBAIN,5
Environment & Regeneration,2015-09-24,SEE NORBAIN,5
Environment & Regeneration,2015-09-14,SEKURA TRADE FRAMES LTD,260
Adult and Culture,2015-09-04,SERVICE DIRECT,15211.13
HRA,2015-09-16,SERVICE DIRECT,14412.10
HRA,2015-09-24,SERVICE DIRECT,1824.00
Adult and Culture,2015-09-17,SES CIC,7889.70
Adult and Culture,2015-09-02,SEVACARE UK LTD,858.4
Adult and Culture,2015-09-02,SEVACARE UK LTD,406
Adult and Culture,2015-09-02,SEVACARE UK LTD,265.76
Adult and Culture,2015-09-02,SEVACARE UK LTD,350.78
Adult and Culture,2015-09-02,SEVACARE UK LTD,442.66
Adult and Culture,2015-09-30,SEVACARE UK LTD,498.8
Adult and Culture,2015-09-30,SEVACARE UK LTD,406
Adult and Culture,2015-09-30,SEVACARE UK LTD,269.58
Adult and Culture,2015-09-30,SEVACARE UK LTD,350.78
Adult and Culture,2015-09-30,SEVACARE UK LTD,442.66
Environment & Regeneration,2015-09-18,SGS MIS ENVIROMENTAL LTD,270
Environment & Regeneration,2015-09-09,SGS MIS ENVIROMENTAL LTD,4055.00
HRA,2015-09-08,SGS MIS ENVIROMENTAL LTD,5400.00
HRA,2015-09-23,SGS MIS ENVIROMENTAL LTD,2795.00
HRA,2015-09-29,SGS MIS ENVIROMENTAL LTD,870
HRA,2015-09-29,SGS MIS ENVIROMENTAL LTD,450
HRA,2015-09-28,SGS MIS ENVIROMENTAL LTD,1470.00
HRA,2015-09-28,SGS MIS ENVIROMENTAL LTD,310
HRA,2015-09-28,SGS MIS ENVIROMENTAL LTD,2150.00
HRA,2015-09-28,SGS MIS ENVIROMENTAL LTD,4600.00
HRA,2015-09-24,SGS MIS ENVIROMENTAL LTD,768
HRA,2015-09-24,SGS MIS ENVIROMENTAL LTD,385
HRA,2015-09-25,SGS MIS ENVIROMENTAL LTD,4120.00
HRA,2015-09-25,SGS MIS ENVIROMENTAL LTD,1140.00
HRA,2015-09-25,SGS MIS ENVIROMENTAL LTD,1190.00
Adult and Culture,2015-09-05,SHARDALE (ST ANNES) LTD,1480.68
Adult and Culture,2015-09-07,SHARDALE (ST ANNES) LTD,1704.04
Adult and Culture,2015-09-18,SHARDALE (ST ANNES) LTD,1668.00
Adult and Culture,2015-09-18,SHARDALE (ST ANNES) LTD,1668.00
Adult and Culture,2015-09-18,SHARDALE (ST ANNES) LTD,730.32
Children's Services,2015-09-03,SHARDALE (ST ANNES) LTD,1402.80
Environment & Regeneration,2015-09-23,SHEFFIELD INSULATIONS LTD,550.8
Environment & Regeneration,2015-09-21,SHEFFIELD INSULATIONS LTD,462.4
Environment & Regeneration,2015-09-07,SHEFFIELD INSULATIONS LTD,1065.47
Adult and Culture,2015-09-17,SHIELDFIELD PHARMACY,455
Adult and Culture,2015-09-17,SHIELDFIELD PHARMACY,182.4
Adult and Culture,2015-09-22,SHINE ONCARE LTD,10280.00
Environment & Regeneration,2015-09-11,SIEMENS  PLC,3632.70
Environment & Regeneration,2015-09-11,SIEMENS  PLC,1975.75
Environment & Regeneration,2015-09-25,SIEMENS  PLC,450.36
Adult and Culture,2015-09-14,SIEMENS FINANCIAL SERVICES LTD,991.88
Environment & Regeneration,2015-09-16,SIEMENS TRAFFIC CONTROLS,3323.00
Environment & Regeneration,2015-09-23,SIG FIXINGS,584.7
Environment & Regeneration,2015-09-23,SIG FIXINGS,303.26
Environment & Regeneration,2015-09-14,SIG TRADING LTD,637.23
Environment & Regeneration,2015-09-30,SIMON WEST (INTERIORS) LTD,31398.80
Environment & Regeneration,2015-09-03,SITA,1087916.24
Environment & Regeneration,2015-09-03,SITA,1116885.13
Environment & Regeneration,2015-09-04,SITESCAN SURVEYS LTD,2850.00
Environment & Regeneration,2015-09-25,SJM CONCERTS,16395.98
Environment & Regeneration,2015-09-17,SKEDADDLE CYCLE HUB LTD,1250.00
Adult and Culture,2015-09-17,SKILLS FOR PEOPLE,13051.22
Adult and Culture,2015-09-05,SKILLS FOR PEOPLE,618.52
Adult and Culture,2015-09-29,SKILLS FOR PEOPLE,618.52
Adult and Culture,2015-09-17,SKIMSTONE PERFORMANCE CO. LTD,3770.13
Adult and Culture,2015-09-04,SKYLIGHT NEWCASTLE LTD,425
Adult and Culture,2015-09-20,SLATYFORD LANE FAMILY GROUP HOME,285.23
Adult and Culture,2015-09-20,SLATYFORD LANE FAMILY GROUP HOME,601.4
Adult and Culture,2015-09-18,SLATYFORD LANE FAMILY GROUP HOME,50
Adult and Culture,2015-09-18,SLATYFORD LANE FAMILY GROUP HOME,49
Adult and Culture,2015-09-18,SLATYFORD LANE FAMILY GROUP HOME,79
Adult and Culture,2015-09-18,SLATYFORD LANE FAMILY GROUP HOME,184.36
Adult and Culture,2015-09-08,SLEYBOURNE,565
Environment & Regeneration,2015-09-04,SNAPFAST,662.4
Chief Executive's,2015-09-29,SODEXO PRESTIGE,390.05
Chief Executive's,2015-09-07,SODEXO PRESTIGE,344.2
Children's Services,2015-09-03,SODEXO PRESTIGE,933.25
Adult and Culture,2015-09-17,SOLAR LEARNING SERVICES,6535.62
Environment & Regeneration,2015-09-17,SOLTECH,753
Adult and Culture,2015-09-14,SOLUTIONS RECRUITMENT,10481.67
Adult and Culture,2015-09-14,SOLUTIONS RECRUITMENT,6100.88
Adult and Culture,2015-09-11,SOUTH CHOWDENE NURSING HOME,-531.8
Adult and Culture,2015-09-11,SOUTH CHOWDENE NURSING HOME,1724.00
Adult and Culture,2015-09-06,SOUTH TYNESIDE NHS FOUNDATION TRUST,2392.00
Adult and Culture,2015-09-11,SOUTHERN CROSS HEALTHCARE GROUP LTD,-1876.24
Adult and Culture,2015-09-11,SOUTHERN CROSS HEALTHCARE GROUP LTD,4037.12
Chief Executive's,2015-09-04,SOUTHERN ELECTRIC CONTRACTING,272.54
Chief Executive's,2015-09-23,SOUTHERN ELECTRIC CONTRACTING,377.55
Chief Executive's,2015-09-23,SOUTHERN ELECTRIC CONTRACTING,272.54
Environment & Regeneration,2015-09-04,SOUTHERN ELECTRIC CONTRACTING,1212.83
Environment & Regeneration,2015-09-08,SOUTHERN ELECTRIC CONTRACTING,390.39
Environment & Regeneration,2015-09-25,SOUTHERN ELECTRIC CONTRACTING,390.39
Adult and Culture,2015-09-13,SOVEREIGN COURT,-479.8
Adult and Culture,2015-09-11,SOVEREIGN COURT,-626.57
Adult and Culture,2015-09-11,SOVEREIGN COURT,-796.59
Adult and Culture,2015-09-11,SOVEREIGN COURT,2500.00
Adult and Culture,2015-09-11,SOVEREIGN COURT,3340.00
Adult and Culture,2015-09-11,SOVEREIGN COURT,12107.44
Adult and Culture,2015-09-11,SOVEREIGN COURT,10660.00
Environment & Regeneration,2015-09-02,SOVEREIGN GROUP LTD,10946.00
Environment & Regeneration,2015-09-16,SOVEREIGN GROUP LTD,6340.25
Adult and Culture,2015-09-11,SOVEREIGN LODGE CARE HOME,-20131.57
Adult and Culture,2015-09-11,SOVEREIGN LODGE CARE HOME,75705.17
Adult and Culture,2015-09-11,SOVEREIGN LODGE CARE HOME,658.02
Children's Services,2015-09-24,SPACE KRAFT LTD,532.9
Environment & Regeneration,2015-09-28,SPECTRUM INTERIORS LTD,3501.00
