Organisational Unit,Payment Date,Benificiary Name,Amount
Chief Executive's,2015-07-31,PARSONS BRINCKERHOFF LTD,6423.45
Environment & Regeneration,2015-07-24,PARSONS BRINCKERHOFF LTD,4455.00
Environment & Regeneration,2015-07-29,PARSONS BRINCKERHOFF LTD,7682.09
Environment & Regeneration,2015-07-07,PATTERSON MEDICAL,546.00
Environment & Regeneration,2015-07-07,PATTERSON MEDICAL,546.00
Environment & Regeneration,2015-07-29,PATTERSON RYAN WIREWORKERS LTD,7000.00
HRA,2015-07-14,PATTERSON SCIENTIFIC SERVICES,8210.50
HRA,2015-07-06,PATTERSON SCIENTIFIC SERVICES,1065.00
HRA,2015-07-06,PATTERSON SCIENTIFIC SERVICES,1075.00
HRA,2015-07-06,PATTERSON SCIENTIFIC SERVICES,2150.00
HRA,2015-07-07,PATTERSON SCIENTIFIC SERVICES,1200.00
Adult and Culture,2015-07-28,PAVILION COURT CARE HOME,468.36
Adult and Culture,2015-07-28,PAVILION COURT CARE HOME,-4198.25
Adult and Culture,2015-07-28,PAVILION COURT CARE HOME,-4449.51
Adult and Culture,2015-07-28,PAVILION COURT CARE HOME,38806.17
Adult and Culture,2015-07-28,PAVILION COURT CARE HOME,24239.90
Environment & Regeneration,2015-07-29,PAY POINT MOBILE,8499.28
Chief Executive's,2015-07-15,PAY POINT NETWORK LTD,338.00
Chief Executive's,2015-07-28,PAY POINT NETWORK LTD,721.00
Chief Executive's,2015-07-21,PAY POINT NETWORK LTD,495.00
Children's Services,2015-07-02,PEARSON EDUCATION,2105.17
Children's Services,2015-07-13,PEARSON EDUCATION,1053.02
HRA,2015-07-27,PEART ACCESS RAMPS,1611.00
HRA,2015-07-16,PEART ACCESS RAMPS,1344.00
HRA,2015-07-16,PEART ACCESS RAMPS,1513.00
HRA,2015-07-16,PEART ACCESS RAMPS,3427.00
HRA,2015-07-16,PEART ACCESS RAMPS,1938.00
HRA,2015-07-16,PEART ACCESS RAMPS,2577.50
HRA,2015-07-09,PEART ACCESS RAMPS,320.00
HRA,2015-07-09,PEART ACCESS RAMPS,320.00
HRA,2015-07-29,PEART ACCESS RAMPS,320.00
Adult and Culture,2015-07-28,PEMBROKE REST HOME,1946.00
Adult and Culture,2015-07-28,PEMBROKE REST HOME,-683.24
Adult and Culture,2015-07-28,PEMBROKE REST HOME,-319.40
Adult and Culture,2015-07-28,PEMBROKE REST HOME,5560.00
Adult and Culture,2015-07-28,PEMBROKE REST HOME,3190.76
Adult and Culture,2015-07-28,PEMBROKE REST HOME,11954.00
HRA,2015-07-22,PENNINGTON CHOICES LTD,10279.50
Adult and Culture,2015-07-28,PERCY HEDLEY CENTRE,-495.80
Adult and Culture,2015-07-28,PERCY HEDLEY CENTRE,-394.00
Adult and Culture,2015-07-28,PERCY HEDLEY CENTRE,-1386.40
Adult and Culture,2015-07-28,PERCY HEDLEY CENTRE,2691.36
Adult and Culture,2015-07-28,PERCY HEDLEY CENTRE,4268.72
Adult and Culture,2015-07-28,PERCY HEDLEY CENTRE,13647.44
Adult and Culture,2015-07-30,PERCY HOUSE,-313.20
Adult and Culture,2015-07-28,PERCY HOUSE,5104.68
HRA,2015-07-29,PERMADOR,14187.18
Environment & Regeneration,2015-07-28,PETER COX PROPERTY SERVICES,1803.00
Environment & Regeneration,2015-07-28,PETER COX PROPERTY SERVICES,977.00
Environment & Regeneration,2015-07-23,PETER COX PROPERTY SERVICES,4341.00
Environment & Regeneration,2015-07-07,PETER COX PROPERTY SERVICES,3371.00
Adult and Culture,2015-07-30,PHILIP CUSSINS HOUSE,-933.16
Adult and Culture,2015-07-30,PHILIP CUSSINS HOUSE,1969.28
Adult and Culture,2015-07-15,PHILIPS COURT NURSING HOME,2352.00
Environment & Regeneration,2015-07-15,PHILIPS ELECTRONICS UK LTD,680.00
Adult and Culture,2015-07-02,PHONOGRAPHIC PERFORMANCE LTD,3305.79
Environment & Regeneration,2015-07-03,PHOTOCAST PRODUCTS,937.50
Environment & Regeneration,2015-07-07,PHS GROUP PLC,418.60
Environment & Regeneration,2015-07-27,PHS GROUP PLC,734.10
Children's Services,2015-07-05,PICCOLOMUSIC,2152.50
Children's Services,2015-07-04,PILKINGTON UK LTD,623.88
Environment & Regeneration,2015-07-02,PILKINGTON UK LTD,349.35
Environment & Regeneration,2015-07-02,PILKINGTON UK LTD,359.54
Environment & Regeneration,2015-07-02,PILKINGTON UK LTD,349.05
Environment & Regeneration,2015-07-02,PILKINGTON UK LTD,573.78
Environment & Regeneration,2015-07-02,PILKINGTON UK LTD,341.03
Environment & Regeneration,2015-07-02,PILKINGTON UK LTD,383.93
Environment & Regeneration,2015-07-02,PILKINGTON UK LTD,261.89
Environment & Regeneration,2015-07-02,PILKINGTON UK LTD,564.18
Environment & Regeneration,2015-07-14,PILKINGTON UK LTD,303.03
Environment & Regeneration,2015-07-14,PILKINGTON UK LTD,416.02
Environment & Regeneration,2015-07-17,PILKINGTON UK LTD,579.15
Environment & Regeneration,2015-07-17,PILKINGTON UK LTD,956.30
Children's Services,2015-08-01,PIXLEYCLARKE(CHILDRENS SERVICESSOLUTIONS,577.00
Adult and Culture,2015-07-09,PLACES FOR PEOPLE,254.80
Adult and Culture,2015-07-09,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,-17933.76
Adult and Culture,2015-07-09,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,1418.88
Adult and Culture,2015-07-09,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,23164.44
Environment & Regeneration,2015-07-31,PLANNING OFFICERS SOCIETY,375.00
Chief Executive's,2015-07-07,PLAY IN NEWCASTLE,710.00
Chief Executive's,2015-07-07,PLAY IN NEWCASTLE,3373.69
Children's Services,2015-07-29,PLUNKETT TILE COMPANY,4792.15
Environment & Regeneration,2015-07-21,PLUNKETT TILE COMPANY,2363.24
Chief Executive's,2015-07-30,POLICE AND CRIME COMMISSIONER,463218.00
Chief Executive's,2015-07-17,POLICE AND CRIME COMMISSIONER,4000.00
Chief Executive's,2015-07-17,POLICE AND CRIME COMMISSIONER,4000.00
Environment & Regeneration,2015-07-27,POLICE AND CRIME COMMISSIONER,290.00
Environment & Regeneration,2015-07-30,POLICE AND CRIME COMMISSIONER,274.36
Environment & Regeneration,2015-07-13,POLICE AND CRIME COMMISSIONER,129929.00
Environment & Regeneration,2015-07-07,POLYTHENE UK,3000.00
Adult and Culture,2015-07-15,PONTELAND MANOR,-2245.44
Adult and Culture,2015-07-15,PONTELAND MANOR,3577.84
Environment & Regeneration,2015-07-23,PORTAKABIN LIMITED,6299.98
Environment & Regeneration,2015-07-23,PORTAKABIN LIMITED,8760.00
Environment & Regeneration,2015-07-15,POST OFFICE COUNTERS,9885.00
Children's Services,2015-07-19,POSTURITE,269.12
Chief Executive's,2015-07-13,POTTERY BANK COMMUNITY CENTRE LTD,550.00
Adult and Culture,2015-07-31,POTTS PRINTERS LTD,374.00
Chief Executive's,2015-07-10,POTTS PRINTERS LTD,2070.00
Chief Executive's,2015-07-21,POWERDIAL SERVICES LTD,2897.00
Environment & Regeneration,2015-07-21,PPG ARCHITECTURAL COATINGS UK LTD,506.40
Environment & Regeneration,2015-07-21,PPG ARCHITECTURAL COATINGS UK LTD,1822.20
Environment & Regeneration,2015-07-21,PPG ARCHITECTURAL COATINGS UK LTD,268.32
Environment & Regeneration,2015-07-21,PPG ARCHITECTURAL COATINGS UK LTD,2616.00
Environment & Regeneration,2015-07-21,PPG ARCHITECTURAL COATINGS UK LTD,1730.40
Environment & Regeneration,2015-07-21,PPG ARCHITECTURAL COATINGS UK LTD,608.52
Environment & Regeneration,2015-07-21,PPG ARCHITECTURAL COATINGS UK LTD,305.16
Environment & Regeneration,2015-07-21,PPG ARCHITECTURAL COATINGS UK LTD,1329.18
Environment & Regeneration,2015-07-31,PPG ARCHITECTURAL COATINGS UK LTD,1730.40
Environment & Regeneration,2015-07-31,PPG ARCHITECTURAL COATINGS UK LTD,297.42
Environment & Regeneration,2015-07-31,PPG ARCHITECTURAL COATINGS UK LTD,1690.32
Environment & Regeneration,2015-07-31,PPG ARCHITECTURAL COATINGS UK LTD,1177.20
Environment & Regeneration,2015-07-31,PPG ARCHITECTURAL COATINGS UK LTD,2079.20
Environment & Regeneration,2015-07-30,PPG ARCHITECTURAL COATINGS UK LTD,484.04
Environment & Regeneration,2015-07-23,PPG ARCHITECTURAL COATINGS UK LTD,474.76
Environment & Regeneration,2015-07-23,PPG ARCHITECTURAL COATINGS UK LTD,1895.70
Environment & Regeneration,2015-07-23,PPG ARCHITECTURAL COATINGS UK LTD,352.21
Environment & Regeneration,2015-07-31,PPG ARCHITECTURAL COATINGS UK LTD,502.10
Children's Services,2015-07-03,PRAXIS SERVICE,987.12
Children's Services,2015-07-03,PRAXIS SERVICE,634.56
Environment & Regeneration,2015-07-02,PREMIER TRUCK HIRE,510.00
Environment & Regeneration,2015-07-02,PREMIER TRUCK HIRE,3060.00
Adult and Culture,2015-07-31,PRIDE RADIO NE CIC,500.00
Adult and Culture,2015-07-29,PRINT AND PROMOTIONAL SERVICES,2725.00
Chief Executive's,2015-07-31,PRINTSEARCH CHESTER LTD,275.00
Chief Executive's,2015-07-31,PRINTSEARCH CHESTER LTD,396.44
Chief Executive's,2015-07-31,PRINTSEARCH CHESTER LTD,380.54
Adult and Culture,2015-07-28,PRIORY GARDENS,-596.20
Adult and Culture,2015-07-30,PRIORY GARDENS,1664.00
HRA,2015-07-06,PRISYM ID LIMITED,821.50
Adult and Culture,2015-07-16,PROJECTS GALORE,500.00
Adult and Culture,2015-07-26,PROVENTURE CONSULTING,4400.00
Chief Executive's,2015-07-03,PRUDENTIAL ASSURANCE CO LTD,501.90
Chief Executive's,2015-07-03,PRUDENTIAL ASSURANCE CO LTD,47.26
Chief Executive's,2015-07-03,PRUDENTIAL ASSURANCE CO LTD,67.48
Chief Executive's,2015-07-03,PRUDENTIAL ASSURANCE CO LTD,105.00
Environment & Regeneration,2015-07-09,QPS PLASTICS LTD,431.75
Environment & Regeneration,2015-07-09,QUAY COACHWORKS,1250.00
Environment & Regeneration,2015-07-07,QUAY TIMBER,270.20
Children's Services,2015-07-31,QUAYSIDE CHILDCARE LTD,318.75
Chief Executive's,2015-07-02,QUBE GLOBAL SOFTWARE LTD,19276.46
Adult and Culture,2015-07-15,R & C SHEPERIA,1540.00
Children's Services,2015-07-29,R ARNOTT & SONS LTD,536.00
Environment & Regeneration,2015-07-07,R J  UTILITY SERVICES LTD,1342.00
Environment & Regeneration,2015-07-31,R J  UTILITY SERVICES LTD,1682.00
Environment & Regeneration,2015-07-31,R J  UTILITY SERVICES LTD,1342.00
Environment & Regeneration,2015-07-31,R J  UTILITY SERVICES LTD,1342.00
Environment & Regeneration,2015-07-31,R J  UTILITY SERVICES LTD,1420.00
Environment & Regeneration,2015-07-31,R J  UTILITY SERVICES LTD,1242.00
Adult and Culture,2015-07-11,R W BARRETT & SON,834.00
Adult and Culture,2015-07-08,R W BARRETT & SON,866.00
Adult and Culture,2015-07-29,R W BARRETT & SON,961.00
Adult and Culture,2015-07-29,R W BARRETT & SON,1196.00
Environment & Regeneration,2015-07-01,RADIO DETECTION LTD,29235.58
Environment & Regeneration,2015-07-03,RADIO DETECTION LTD,301.00
Environment & Regeneration,2015-07-20,RAINTON CONSTRUCTION LTD,87384.29
Children's Services,2015-07-04,READYPAY LTD,275.00
Children's Services,2015-07-04,READYPAY LTD,412.50
Children's Services,2015-07-04,READYPAY LTD,480.00
Children's Services,2015-07-04,READYPAY LTD,437.00
Children's Services,2015-07-26,READYPAY LTD,704.00
Children's Services,2015-08-01,READYPAY LTD,1548.00
Children's Services,2015-07-29,READYPAY LTD,420.00
Children's Services,2015-07-29,READYPAY LTD,391.00
Children's Services,2015-07-29,READYPAY LTD,367.00
Children's Services,2015-07-29,READYPAY LTD,420.00
Adult and Culture,2015-07-08,REAL LIFE OPTIONS,324.04
Adult and Culture,2015-07-07,REAL LIFE OPTIONS,-1474.44
Adult and Culture,2015-07-07,REAL LIFE OPTIONS,69522.60
Adult and Culture,2015-07-28,RED BRICK HOUSE,1676.32
Adult and Culture,2015-07-14,Redacted - Personal Data,373.24
Adult and Culture,2015-07-28,Redacted - Personal Data,1050.00
Adult and Culture,2015-07-15,Redacted - Personal Data,374.00
Adult and Culture,2015-07-08,Redacted - Personal Data,528.37
Adult and Culture,2015-07-08,Redacted - Personal Data,866.00
Adult and Culture,2015-07-08,Redacted - Personal Data,427.50
Adult and Culture,2015-07-28,Redacted - Personal Data,570.00
Adult and Culture,2015-07-28,Redacted - Personal Data,480.00
Adult and Culture,2015-07-31,Redacted - Personal Data,1000.00
Adult and Culture,2015-07-08,Redacted - Personal Data,403.12
Adult and Culture,2015-07-02,Redacted - Personal Data,352.80
Adult and Culture,2015-07-02,Redacted - Personal Data,605.00
Adult and Culture,2015-07-01,Redacted - Personal Data,3357.94
Adult and Culture,2015-07-14,Redacted - Personal Data,1000.00
Adult and Culture,2015-07-01,Redacted - Personal Data,500.00
Adult and Culture,2015-07-01,Redacted - Personal Data,2029.00
Adult and Culture,2015-07-07,Redacted - Personal Data,2889.40
Adult and Culture,2015-07-31,Redacted - Personal Data,657.72
Adult and Culture,2015-07-14,Redacted - Personal Data,500.00
Adult and Culture,2015-07-15,Redacted - Personal Data,1000.00
Adult and Culture,2015-07-08,Redacted - Personal Data,322.95
Adult and Culture,2015-07-13,Redacted - Personal Data,550.00
Adult and Culture,2015-07-13,Redacted - Personal Data,400.00
Adult and Culture,2015-07-20,Redacted - Personal Data,770.00
Adult and Culture,2015-07-22,Redacted - Personal Data,443.04
Adult and Culture,2015-07-20,Redacted - Personal Data,385.00
Adult and Culture,2015-07-15,Redacted - Personal Data,1395.64
Adult and Culture,2015-07-14,Redacted - Personal Data,-215.88
Adult and Culture,2015-07-14,Redacted - Personal Data,-36.28
Adult and Culture,2015-07-14,Redacted - Personal Data,-243.80
Adult and Culture,2015-07-14,Redacted - Personal Data,-52.24
Adult and Culture,2015-07-16,Redacted - Personal Data,-296.60
Adult and Culture,2015-07-14,Redacted - Personal Data,-252.76
Adult and Culture,2015-07-14,Redacted - Personal Data,-287.20
Adult and Culture,2015-07-14,Redacted - Personal Data,-21.52
Adult and Culture,2015-07-14,Redacted - Personal Data,-405.40
Adult and Culture,2015-07-14,Redacted - Personal Data,-36.96
Adult and Culture,2015-07-14,Redacted - Personal Data,29.81
Adult and Culture,2015-07-14,Redacted - Personal Data,-338.00
Adult and Culture,2015-07-14,Redacted - Personal Data,-52.00
Adult and Culture,2015-07-14,Redacted - Personal Data,-237.68
Adult and Culture,2015-07-14,Redacted - Personal Data,-29.52
Adult and Culture,2015-07-14,Redacted - Personal Data,-224.80
Adult and Culture,2015-07-14,Redacted - Personal Data,-243.04
Adult and Culture,2015-07-14,Redacted - Personal Data,-24.00
Adult and Culture,2015-07-14,Redacted - Personal Data,-55.60
Adult and Culture,2015-07-14,Redacted - Personal Data,-9.68
Adult and Culture,2015-07-16,Redacted - Personal Data,-115.12
Adult and Culture,2015-07-14,Redacted - Personal Data,-53.60
Adult and Culture,2015-07-14,Redacted - Personal Data,-350.80
Adult and Culture,2015-07-14,Redacted - Personal Data,-274.40
Adult and Culture,2015-07-14,Redacted - Personal Data,-57.08
Adult and Culture,2015-07-14,Redacted - Personal Data,-133.36
Adult and Culture,2015-07-14,Redacted - Personal Data,-36.84
Adult and Culture,2015-07-14,Redacted - Personal Data,-280.84
Adult and Culture,2015-07-14,Redacted - Personal Data,-58.56
Adult and Culture,2015-07-14,Redacted - Personal Data,-24.60
Adult and Culture,2015-07-14,Redacted - Personal Data,-49.68
Adult and Culture,2015-07-14,Redacted - Personal Data,-67.32
Adult and Culture,2015-07-14,Redacted - Personal Data,-201.76
Adult and Culture,2015-07-14,Redacted - Personal Data,-265.12
Adult and Culture,2015-07-14,Redacted - Personal Data,-424.96
Adult and Culture,2015-07-14,Redacted - Personal Data,-435.20
Adult and Culture,2015-07-14,Redacted - Personal Data,-86.76
Adult and Culture,2015-07-14,Redacted - Personal Data,-128.48
Adult and Culture,2015-07-14,Redacted - Personal Data,-54.08
Adult and Culture,2015-07-14,Redacted - Personal Data,-89.32
Adult and Culture,2015-07-14,Redacted - Personal Data,-223.12
Adult and Culture,2015-07-14,Redacted - Personal Data,-79.52
Adult and Culture,2015-07-14,Redacted - Personal Data,-228.16
Adult and Culture,2015-07-14,Redacted - Personal Data,-338.00
Adult and Culture,2015-07-14,Redacted - Personal Data,-15.24
Adult and Culture,2015-07-14,Redacted - Personal Data,-273.64
Adult and Culture,2015-07-16,Redacted - Personal Data,-284.60
Adult and Culture,2015-07-14,Redacted - Personal Data,-93.56
Adult and Culture,2015-07-14,Redacted - Personal Data,-45.12
Adult and Culture,2015-07-14,Redacted - Personal Data,-57.24
Adult and Culture,2015-07-14,Redacted - Personal Data,-53.00
Adult and Culture,2015-07-14,Redacted - Personal Data,-43.36
Adult and Culture,2015-07-14,Redacted - Personal Data,-66.44
Adult and Culture,2015-07-14,Redacted - Personal Data,-176.72
Adult and Culture,2015-07-14,Redacted - Personal Data,-63.48
Adult and Culture,2015-07-14,Redacted - Personal Data,-37.96
Adult and Culture,2015-07-14,Redacted - Personal Data,-32.92
Adult and Culture,2015-07-14,Redacted - Personal Data,-275.88
Adult and Culture,2015-07-14,Redacted - Personal Data,-145.44
Adult and Culture,2015-07-14,Redacted - Personal Data,-65.80
Adult and Culture,2015-07-14,Redacted - Personal Data,-293.84
Adult and Culture,2015-07-14,Redacted - Personal Data,-50.84
Adult and Culture,2015-07-14,Redacted - Personal Data,-311.56
Adult and Culture,2015-07-14,Redacted - Personal Data,-77.56
Adult and Culture,2015-07-14,Redacted - Personal Data,-172.52
Adult and Culture,2015-07-14,Redacted - Personal Data,-98.76
Adult and Culture,2015-07-14,Redacted - Personal Data,-47.36
Adult and Culture,2015-07-14,Redacted - Personal Data,-56.68
Adult and Culture,2015-07-14,Redacted - Personal Data,-42.36
Adult and Culture,2015-07-14,Redacted - Personal Data,-79.00
Adult and Culture,2015-07-16,Redacted - Personal Data,-42.36
Adult and Culture,2015-07-16,Redacted - Personal Data,-30.88
Adult and Culture,2015-07-14,Redacted - Personal Data,-56.08
Adult and Culture,2015-07-14,Redacted - Personal Data,-268.08
Adult and Culture,2015-07-16,Redacted - Personal Data,-163.72
Adult and Culture,2015-07-16,Redacted - Personal Data,-49.32
Adult and Culture,2015-07-14,Redacted - Personal Data,-42.64
Adult and Culture,2015-07-14,Redacted - Personal Data,-155.72
Adult and Culture,2015-07-14,Redacted - Personal Data,-285.48
Adult and Culture,2015-07-14,Redacted - Personal Data,-24.48
Adult and Culture,2015-07-14,Redacted - Personal Data,-341.48
Adult and Culture,2015-07-14,Redacted - Personal Data,-30.60
Adult and Culture,2015-07-14,Redacted - Personal Data,-63.84
Adult and Culture,2015-07-14,Redacted - Personal Data,-218.80
Adult and Culture,2015-07-14,Redacted - Personal Data,-74.28
Adult and Culture,2015-07-14,Redacted - Personal Data,-38.64
Adult and Culture,2015-07-14,Redacted - Personal Data,-46.48
Adult and Culture,2015-07-14,Redacted - Personal Data,-428.80
Adult and Culture,2015-07-14,Redacted - Personal Data,-401.84
Adult and Culture,2015-07-14,Redacted - Personal Data,-44.44
Adult and Culture,2015-07-16,Redacted - Personal Data,-67.84
Adult and Culture,2015-07-16,Redacted - Personal Data,-21.76
Adult and Culture,2015-07-16,Redacted - Personal Data,-55.20
Adult and Culture,2015-07-14,Redacted - Personal Data,-54.32
Adult and Culture,2015-07-14,Redacted - Personal Data,-48.28
Adult and Culture,2015-07-14,Redacted - Personal Data,-31.24
Adult and Culture,2015-07-14,Redacted - Personal Data,-51.52
Adult and Culture,2015-07-14,Redacted - Personal Data,-174.52
Adult and Culture,2015-07-14,Redacted - Personal Data,-44.40
Adult and Culture,2015-07-14,Redacted - Personal Data,-79.00
Adult and Culture,2015-07-14,Redacted - Personal Data,-293.84
Adult and Culture,2015-07-14,Redacted - Personal Data,-338.00
Adult and Culture,2015-07-14,Redacted - Personal Data,-361.80
Adult and Culture,2015-07-14,Redacted - Personal Data,-259.76
Adult and Culture,2015-07-14,Redacted - Personal Data,-217.96
Adult and Culture,2015-07-14,Redacted - Personal Data,-292.84
Adult and Culture,2015-07-14,Redacted - Personal Data,-140.60
Adult and Culture,2015-07-14,Redacted - Personal Data,-350.60
Adult and Culture,2015-07-14,Redacted - Personal Data,-349.44
Adult and Culture,2015-07-14,Redacted - Personal Data,-60.36
Adult and Culture,2015-07-14,Redacted - Personal Data,-397.82
Adult and Culture,2015-07-14,Redacted - Personal Data,-330.32
Adult and Culture,2015-07-14,Redacted - Personal Data,-143.09
Adult and Culture,2015-07-14,Redacted - Personal Data,-66.37
Adult and Culture,2015-07-17,Redacted - Personal Data,-22310.01
Adult and Culture,2015-07-28,Redacted - Personal Data,-350.60
Adult and Culture,2015-07-28,Redacted - Personal Data,-319.40
Adult and Culture,2015-07-14,Redacted - Personal Data,688.12
Adult and Culture,2015-07-14,Redacted - Personal Data,1155.60
Adult and Culture,2015-07-14,Redacted - Personal Data,498.24
Adult and Culture,2015-07-14,Redacted - Personal Data,783.04
Adult and Culture,2015-07-14,Redacted - Personal Data,642.00
Adult and Culture,2015-07-14,Redacted - Personal Data,2615.00
Adult and Culture,2015-07-14,Redacted - Personal Data,626.80
Adult and Culture,2015-07-14,Redacted - Personal Data,609.84
Adult and Culture,2015-07-14,Redacted - Personal Data,308.44
Adult and Culture,2015-07-14,Redacted - Personal Data,760.24
Adult and Culture,2015-07-14,Redacted - Personal Data,4915.56
Adult and Culture,2015-07-14,Redacted - Personal Data,1110.00
Adult and Culture,2015-07-14,Redacted - Personal Data,802.16
Adult and Culture,2015-07-14,Redacted - Personal Data,308.00
Adult and Culture,2015-07-14,Redacted - Personal Data,8525.16
Adult and Culture,2015-07-14,Redacted - Personal Data,600.16
Adult and Culture,2015-07-14,Redacted - Personal Data,827.52
Adult and Culture,2015-07-14,Redacted - Personal Data,884.64
Adult and Culture,2015-07-14,Redacted - Personal Data,544.20
Adult and Culture,2015-07-14,Redacted - Personal Data,733.88
Adult and Culture,2015-07-14,Redacted - Personal Data,2499.72
Adult and Culture,2015-07-14,Redacted - Personal Data,2002.00
Adult and Culture,2015-07-14,Redacted - Personal Data,2516.04
Adult and Culture,2015-07-14,Redacted - Personal Data,368.72
Adult and Culture,2015-07-14,Redacted - Personal Data,380.56
Adult and Culture,2015-07-14,Redacted - Personal Data,515.24
Adult and Culture,2015-07-14,Redacted - Personal Data,900.00
Adult and Culture,2015-07-14,Redacted - Personal Data,561.00
Adult and Culture,2015-07-14,Redacted - Personal Data,406.80
Adult and Culture,2015-07-14,Redacted - Personal Data,8127.12
Adult and Culture,2015-07-14,Redacted - Personal Data,856.00
Adult and Culture,2015-07-14,Redacted - Personal Data,3552.40
Adult and Culture,2015-07-14,Redacted - Personal Data,365.84
Adult and Culture,2015-07-14,Redacted - Personal Data,2405.28
Adult and Culture,2015-07-14,Redacted - Personal Data,282.40
Adult and Culture,2015-07-14,Redacted - Personal Data,1735.68
Adult and Culture,2015-07-14,Redacted - Personal Data,3254.92
Adult and Culture,2015-07-14,Redacted - Personal Data,660.48
Adult and Culture,2015-07-14,Redacted - Personal Data,396.00
Adult and Culture,2015-07-14,Redacted - Personal Data,365.80
Adult and Culture,2015-07-14,Redacted - Personal Data,253.84
Adult and Culture,2015-07-14,Redacted - Personal Data,522.00
