Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2016-09-01,THE ENERGY SOLUTIONS GROUP (WAS BAS),2800.00
Environment & Regeneration,2016-09-01,THE ENERGY SOLUTIONS GROUP (WAS BAS),1050.00
Environment & Regeneration,2016-09-30,THE ENERGY SOLUTIONS GROUP (WAS BAS),380.00
Environment & Regeneration,2016-09-30,THE ENERGY SOLUTIONS GROUP (WAS BAS),304.00
Children's Services,2016-09-20,THE FOSTERING COMPANY NORTH EAST,11040.00
Chief Executive's,2016-09-06,THE HOLY BISCUIT,300.00
Environment & Regeneration,2016-09-02,THE HUMAN OFFICE LTD,284.94
HRA,2016-09-30,THE KEY SAFE COMPANY,589.60
Adult and Culture,2016-09-05,THE LAUNDRY CO,497.20
Adult and Culture,2016-09-06,THE MANOR HOUSE,8736.08
Adult and Culture,2016-09-06,THE MANOR HOUSE,-2237.88
Adult and Culture,2016-09-06,THE OLD VICARAGE CARE HOME,2200.00
Adult and Culture,2016-09-20,THE PAVILION CARE CENTRE,1660.00
Adult and Culture,2016-09-20,THE PAVILION CARE CENTRE,-328.40
Adult and Culture,2016-09-20,THE PERCY HEDLEY FOUNDATION,1630.33
Adult and Culture,2016-09-20,THE PERCY HEDLEY FOUNDATION,8977.47
Adult and Culture,2016-09-20,THE PERCY HEDLEY FOUNDATION,7054.80
Adult and Culture,2016-09-20,THE PERCY HEDLEY FOUNDATION,732.18
Adult and Culture,2016-09-20,THE PERCY HEDLEY FOUNDATION,4441.40
Adult and Culture,2016-09-20,THE PERCY HEDLEY FOUNDATION,3527.40
Adult and Culture,2016-09-20,THE PINES CARE HOME,1885.32
Adult and Culture,2016-09-20,THE PINES CARE HOME,-585.24
Children's Services,2016-09-20,THE PLAYGROUP@ARCHIBALD FIRST SCHOOL,319.20
Environment & Regeneration,2016-09-12,THE PROTECTOR GROUP,2400.00
Environment & Regeneration,2016-09-12,THE PROTECTOR GROUP,2400.00
Adult and Culture,2016-09-02,THE STANHOPE SUITE,333.12
Adult and Culture,2016-09-16,THE TWISTING DUCKS THEATRE CO,1868.64
Chief Executive's,2016-09-28,THE WISE GROUP,2100.00
Chief Executive's,2016-09-28,THE WISE GROUP,716.01
Chief Executive's,2016-09-20,THE WISE GROUP,5250.00
Chief Executive's,2016-09-20,THE WISE GROUP,1800.00
Chief Executive's,2016-09-21,THE WISE GROUP,585.11
Chief Executive's,2016-09-30,THE WISE GROUP,5250.00
Chief Executive's,2016-09-07,THE WISE GROUP,1800.00
Chief Executive's,2016-09-20,THEATRE ROYAL,250000.00
Adult and Culture,2016-09-16,THOMAS ORGANISATION,1559.95
Environment & Regeneration,2016-09-12,THOMAS OWEN & SONS LTD,949.95
Environment & Regeneration,2016-09-09,THOMAS OWEN & SONS LTD,1298.08
Environment & Regeneration,2016-09-09,THOMAS OWEN & SONS LTD,293.20
Environment & Regeneration,2016-09-30,THOMAS OWEN & SONS LTD,527.76
Environment & Regeneration,2016-09-30,THOMAS OWEN & SONS LTD,1377.27
Environment & Regeneration,2016-09-22,THOMAS OWEN & SONS LTD,276.40
Environment & Regeneration,2016-09-26,THOMAS OWEN & SONS LTD,643.82
Children's Services,2016-09-05,THOMAS WALLING PRIMARY ACADEMY,10330.50
Children's Services,2016-09-06,THOMAS WALLING PRIMARY ACADEMY,637.50
Environment & Regeneration,2016-09-16,THOMPSONS OF PRUDHOE LTD,384.15
Environment & Regeneration,2016-09-19,THOMPSONS OF PRUDHOE LTD,384.15
Environment & Regeneration,2016-09-08,THOMPSONS OF PRUDHOE LTD,3355.08
Environment & Regeneration,2016-09-16,THOMPSONS OF PRUDHOE LTD,7023.30
Environment & Regeneration,2016-09-16,THOMPSONS OF PRUDHOE LTD,6204.72
Environment & Regeneration,2016-09-16,THOMPSONS OF PRUDHOE LTD,660.66
Environment & Regeneration,2016-09-16,THOMPSONS OF PRUDHOE LTD,416.00
Environment & Regeneration,2016-09-16,THOMPSONS OF PRUDHOE LTD,399.34
Environment & Regeneration,2016-09-16,THOMPSONS OF PRUDHOE LTD,400.00
Environment & Regeneration,2016-09-16,THOMPSONS OF PRUDHOE LTD,402.21
Environment & Regeneration,2016-09-16,THOMPSONS OF PRUDHOE LTD,323.05
Environment & Regeneration,2016-09-15,THOMPSONS OF PRUDHOE LTD,341.60
Environment & Regeneration,2016-09-15,THOMPSONS OF PRUDHOE LTD,369.74
Environment & Regeneration,2016-09-15,THOMPSONS OF PRUDHOE LTD,773.30
Environment & Regeneration,2016-09-15,THOMPSONS OF PRUDHOE LTD,372.28
Environment & Regeneration,2016-09-15,THOMPSONS OF PRUDHOE LTD,375.56
Environment & Regeneration,2016-09-15,THOMPSONS OF PRUDHOE LTD,394.42
Environment & Regeneration,2016-09-15,THOMPSONS OF PRUDHOE LTD,394.83
Environment & Regeneration,2016-09-15,THOMPSONS OF PRUDHOE LTD,377.61
Environment & Regeneration,2016-09-15,THOMPSONS OF PRUDHOE LTD,369.60
Environment & Regeneration,2016-09-15,THOMPSONS OF PRUDHOE LTD,392.00
Environment & Regeneration,2016-09-15,THOMPSONS OF PRUDHOE LTD,391.60
Environment & Regeneration,2016-09-15,THOMPSONS OF PRUDHOE LTD,787.60
Environment & Regeneration,2016-09-15,THOMPSONS OF PRUDHOE LTD,366.70
Environment & Regeneration,2016-09-27,THOMPSONS OF PRUDHOE LTD,1238.20
Environment & Regeneration,2016-09-27,THOMPSONS OF PRUDHOE LTD,404.67
Environment & Regeneration,2016-09-27,THOMPSONS OF PRUDHOE LTD,400.98
Environment & Regeneration,2016-09-27,THOMPSONS OF PRUDHOE LTD,633.28
Environment & Regeneration,2016-09-02,THOMPSONS OF PRUDHOE LTD,12300.00
Environment & Regeneration,2016-09-15,THOMPSONS OF PRUDHOE LTD,11250.00
Adult and Culture,2016-09-22,THOMSON REUTERS,1530.00
Chief Executive's,2016-09-26,THOMSON REUTERS,22020.34
Adult and Culture,2016-09-20,THORNBECK COLLEGE,6058.76
Adult and Culture,2016-09-20,THORNBECK COLLEGE,7413.60
Adult and Culture,2016-09-05,THORNBECK COLLEGE,42077.28
Adult and Culture,2016-09-27,THORNBECK COLLEGE,21859.04
Adult and Culture,2016-09-20,THORNBECK COLLEGE,-628.40
Adult and Culture,2016-09-05,THORNBECK COLLEGE,-1245.00
Adult and Culture,2016-09-27,THORNBECK COLLEGE,-1245.00
Adult and Culture,2016-09-20,THORNHOLME UNIT,16614.96
Adult and Culture,2016-09-15,TIME EXCHANGE LTD,6451.90
Adult and Culture,2016-09-27,TIME TO CARE,8874.40
Environment & Regeneration,2016-09-26,TOTAL LABELLING SOLUTIONS LTD,540.00
Environment & Regeneration,2016-09-30,TOTAL PUMP SOLUTIONS LTD,286.00
Environment & Regeneration,2016-09-26,TOTAL PUMP SOLUTIONS LTD,1223.00
Environment & Regeneration,2016-09-26,TOTAL PUMP SOLUTIONS LTD,269.00
Children's Services,2016-09-09,TRIANGLE CONSULTING SOCIAL ENTERPRISE,660.00
Children's Services,2016-09-08,TRIANGLE CONSULTING SOCIAL ENTERPRISE,792.00
Adult and Culture,2016-09-28,TRIBAL EDUCATION LIMITED,4900.00
Adult and Culture,2016-09-02,TRINITY ACADEMY NEWCASTLE,16227.84
Children's Services,2016-09-12,TRINITY CORNER NURSERY,444.00
Chief Executive's,2016-09-23,TRINITY MIRROR PUBLISHING LTD,1076.92
Chief Executive's,2016-09-23,TRINITY MIRROR PUBLISHING LTD,262.77
Chief Executive's,2016-09-23,TRINITY MIRROR PUBLISHING LTD,525.54
Chief Executive's,2016-09-23,TRINITY MIRROR PUBLISHING LTD,315.32
Chief Executive's,2016-09-23,TRINITY MIRROR PUBLISHING LTD,280.29
Chief Executive's,2016-09-23,TRINITY MIRROR PUBLISHING LTD,280.29
Chief Executive's,2016-09-09,TRINITY MIRROR PUBLISHING LTD,543.06
Chief Executive's,2016-09-09,TRINITY MIRROR PUBLISHING LTD,578.09
Chief Executive's,2016-09-16,TRINITY MIRROR PUBLISHING LTD,437.95
Chief Executive's,2016-09-16,TRINITY MIRROR PUBLISHING LTD,595.61
Chief Executive's,2016-09-16,TRINITY MIRROR PUBLISHING LTD,262.77
Chief Executive's,2016-09-16,TRINITY MIRROR PUBLISHING LTD,315.32
Chief Executive's,2016-09-27,TRINITY MIRROR PUBLISHING LTD,931.95
Chief Executive's,2016-09-27,TRINITY MIRROR PUBLISHING LTD,315.32
Chief Executive's,2016-09-27,TRINITY MIRROR PUBLISHING LTD,262.77
Chief Executive's,2016-09-19,TRINITY MIRROR PUBLISHING LTD,315.32
Chief Executive's,2016-09-02,TRINITY MIRROR PUBLISHING LTD,262.77
Chief Executive's,2016-09-02,TRINITY MIRROR PUBLISHING LTD,472.99
Chief Executive's,2016-09-02,TRINITY MIRROR PUBLISHING LTD,297.81
Chief Executive's,2016-09-16,TRINITY MIRROR PUBLISHING LTD,1022.44
Chief Executive's,2016-09-30,TRINITY MIRROR PUBLISHING LTD,1426.72
Chief Executive's,2016-09-02,TRINITY MIRROR PUBLISHING LTD,1302.75
Chief Executive's,2016-09-30,TRINITY MIRROR PUBLISHING LTD,-404.28
Chief Executive's,2016-09-02,TRINITY MIRROR PUBLISHING LTD,-280.31
Chief Executive's,2016-09-12,TRINITY MIRROR PUBLISHING LTD,1500.00
Adult and Culture,2016-09-26,TROJAN CONSULTANTS LTD,1140.00
Adult and Culture,2016-09-27,TUC,8110.31
Adult and Culture,2016-09-06,TULLYS SEWING MACHINES,400.00
Adult and Culture,2016-09-06,TULLYS SEWING MACHINES,253.30
Chief Executive's,2016-09-30,TURKINGTON PSYCHIATRY LTD,557.53
HRA,2016-09-07,TURNER FACILITIES MANAGEMENT LTD,119583.31
Adult and Culture,2016-09-29,TV LICENSING,436.50
Adult and Culture,2016-09-23,TV LICENSING,1746.00
Environment & Regeneration,2016-09-01,TYCO FIRE & INTEGRATED SOLUTIONS,492.50
Adult and Culture,2016-09-12,TYNE & WEAR PROVIDERS NETWORK,450.00
Environment & Regeneration,2016-09-23,TYNE ELECTRO DIESEL LTD,425.00
Environment & Regeneration,2016-09-13,TYNE PLASTERING LTD,6139.75
Environment & Regeneration,2016-09-07,TYNEDALE ROADSTONE,1592.85
Environment & Regeneration,2016-09-28,TYNEDALE ROADSTONE,994.74
Environment & Regeneration,2016-09-28,TYNEDALE ROADSTONE,1417.50
Environment & Regeneration,2016-09-01,TYNEDALE ROADSTONE,1183.54
Environment & Regeneration,2016-09-12,TYNEDALE ROADSTONE,1289.40
Environment & Regeneration,2016-09-12,TYNEDALE ROADSTONE,659.40
Environment & Regeneration,2016-09-09,TYNEDALE ROADSTONE,661.50
Environment & Regeneration,2016-09-09,TYNEDALE ROADSTONE,740.25
Environment & Regeneration,2016-09-08,TYNEDALE ROADSTONE,796.50
Environment & Regeneration,2016-09-08,TYNEDALE ROADSTONE,724.52
Environment & Regeneration,2016-09-16,TYNEDALE ROADSTONE,610.06
Environment & Regeneration,2016-09-16,TYNEDALE ROADSTONE,903.88
Environment & Regeneration,2016-09-16,TYNEDALE ROADSTONE,6304.20
Environment & Regeneration,2016-09-16,TYNEDALE ROADSTONE,1623.30
Environment & Regeneration,2016-09-06,TYNEDALE ROADSTONE,1641.38
Environment & Regeneration,2016-09-21,TYNEDALE ROADSTONE,481.44
Environment & Regeneration,2016-09-30,TYNEDALE ROADSTONE,1364.08
Environment & Regeneration,2016-09-30,TYNEDALE ROADSTONE,725.70
Environment & Regeneration,2016-09-30,TYNEDALE ROADSTONE,723.34
Environment & Regeneration,2016-09-29,TYNEDALE ROADSTONE,487.34
Environment & Regeneration,2016-09-27,TYNEDALE ROADSTONE,607.70
Environment & Regeneration,2016-09-27,TYNEDALE ROADSTONE,611.24
Environment & Regeneration,2016-09-27,TYNEDALE ROADSTONE,542.85
Environment & Regeneration,2016-09-02,TYNEDALE ROADSTONE,829.50
Environment & Regeneration,2016-09-26,TYNEDALE ROADSTONE,984.12
Environment & Regeneration,2016-09-01,TYNESIDE FABRICATION LTD,495.00
Environment & Regeneration,2016-09-19,TYNESIDE FABRICATION LTD,2163.64
Environment & Regeneration,2016-09-19,TYNESIDE FABRICATION LTD,1095.00
Environment & Regeneration,2016-09-12,TYNESIDE FOOD SERVICE,365.10
Adult and Culture,2016-09-05,TYNESIDE RAPE CRISIS CENTRE,1450.12
Adult and Culture,2016-09-15,TYNESIDE RAPE CRISIS CENTRE,4734.73
Adult and Culture,2016-09-29,TYNESIDE RAPE CRISIS CENTRE,1450.12
Adult and Culture,2016-09-15,TYNESIDE WOMENS HEALTH PROJECT,5966.87
Children's Services,2016-09-15,UK ASSOC FOR MUSIC EDUCATION-MUSIC MARK,780.00
HRA,2016-09-29,UK DRY RISERS MAINTENANCE LTD,755.00
Chief Executive's,2016-09-01,ULTRA ELECTRONICS AEP LIMITED,6954.00
Chief Executive's,2016-09-09,ULTRA ELECTRONICS AEP LIMITED,4254.00
Adult and Culture,2016-09-20,UNDERLEY GARDEN SCHOOL,5192.32
Adult and Culture,2016-09-20,UNDERLEY GARDEN SCHOOL,5192.28
Adult and Culture,2016-09-20,UNDERLEY GARDEN SCHOOL,-397.20
Environment & Regeneration,2016-09-12,UNICORN CONTAINERS LTD,17511.90
Environment & Regeneration,2016-09-09,UNICORN CONTAINERS LTD,17511.90
Children's Services,2016-09-06,UNIPOL,1893.29
Adult and Culture,2016-09-02,UNITED RESPONSE,1320.50
Adult and Culture,2016-09-20,UNITED RESPONSE,4591.92
Adult and Culture,2016-09-06,UNITED RESPONSE,320.00
Adult and Culture,2016-09-27,UNITED RESPONSE,125017.83
Adult and Culture,2016-09-27,UNITED RESPONSE,6433.12
Adult and Culture,2016-09-27,UNITED RESPONSE,1908.96
Adult and Culture,2016-09-20,UNITED RESPONSE,-158.20
Environment & Regeneration,2016-09-12,UNIVERSAL SYSTEMS AND SOLUTIONS,3349.00
Environment & Regeneration,2016-09-12,UNIVERSAL SYSTEMS AND SOLUTIONS,3415.07
Adult and Culture,2016-09-26,UNIVERSITY HOSPITALS BIRMINGHAM,280.00
Environment & Regeneration,2016-09-02,VENESTA,781.60
Adult and Culture,2016-09-05,VICTIM SUPPORT,17666.04
Adult and Culture,2016-09-29,VICTIM SUPPORT,5705.25
Chief Executive's,2016-09-23,VICTIM SUPPORT,7500.00
Environment & Regeneration,2016-09-05,VIDEX SECURITY LTD,1570.12
Environment & Regeneration,2016-09-28,VIP-SYSTEM LTD,648.80
Environment & Regeneration,2016-09-09,VIP-SYSTEM LTD,785.40
Chief Executive's,2016-09-29,VIRGIN MEDIA,6000.00
Chief Executive's,2016-09-29,VIRGIN MEDIA,4311.00
Chief Executive's,2016-09-21,VIRGIN MEDIA BUSINESS,73451.54
Chief Executive's,2016-09-22,VIRGIN MEDIA BUSINESS,659.40
Chief Executive's,2016-09-22,VIRGIN MEDIA BUSINESS,6290.98
Children's Services,2016-09-22,VISION FOR EDUCATION LTD,295.50
Environment & Regeneration,2016-09-28,VISION TECHNIQUES (UK) LTD,256.00
Environment & Regeneration,2016-09-09,VISION TECHNIQUES (UK) LTD,420.00
Chief Executive's,2016-09-23,VITAL ENERGI UTILITIES LIMITED,4346.24
HRA,2016-09-23,VITAL ENERGI UTILITIES LIMITED,24586.59
Children's Services,2016-09-15,VODAFONE CORPORATE LTD (DATA SOLUTIONS),385.00
Environment & Regeneration,2016-09-16,VODAFONE LIMITED DIVERSIONARY WORKS TEAM,2500.00
Adult and Culture,2016-09-20,VOYAGE,12788.58
Adult and Culture,2016-09-20,VOYAGE,2800.00
Adult and Culture,2016-09-30,VOYAGE LTD,4347.32
Adult and Culture,2016-09-08,VSC PLUS LTD,425.00
Environment & Regeneration,2016-09-30,W T INTERIORS,1247.20
Adult and Culture,2016-09-20,WALKER LODGE,51625.08
Adult and Culture,2016-09-20,WALKER LODGE,1887.04
Adult and Culture,2016-09-20,WALKER LODGE,3929.92
Adult and Culture,2016-09-20,WALKER LODGE,-9488.31
Adult and Culture,2016-09-20,WALKER LODGE,-495.80
Children's Services,2016-09-09,WALKER TAXIS,1456.00
Children's Services,2016-09-09,WALKER TAXIS,690.00
Children's Services,2016-09-05,WALKER TAXIS,874.00
Children's Services,2016-09-07,WALKER TAXIS,262.00
Children's Services,2016-09-23,WALKER TAXIS,6813.00
Environment & Regeneration,2016-09-05,WALKERGATE & PARKSIDE LTD,680.00
Environment & Regeneration,2016-09-16,WALKERGATE & PARKSIDE LTD,381.60
Adult and Culture,2016-09-20,WALLACE HOUSE,1744.00
Adult and Culture,2016-09-20,WALLACE MEWS,4663.20
Adult and Culture,2016-09-20,WALLACE MEWS,3600.00
Adult and Culture,2016-09-20,WALLACE MEWS,-319.40
Environment & Regeneration,2016-09-21,WALLGATE LTD,410.00
Children's Services,2016-09-21,WALTON LUXURY TRAVEL,4862.34
Children's Services,2016-09-29,WALTON LUXURY TRAVEL,6846.85
Children's Services,2016-09-26,WALTON LUXURY TRAVEL,6838.85
Adult and Culture,2016-09-05,WARMZONE,2402.73
Adult and Culture,2016-09-15,WARMZONE,2402.73
Adult and Culture,2016-09-22,WARMZONE,2402.73
Environment & Regeneration,2016-09-09,WARREN ACCESS LTD,340.00
Environment & Regeneration,2016-09-23,WARREN ACCESS LTD,320.00
Environment & Regeneration,2016-09-16,WARREN ACCESS LTD,400.00
Environment & Regeneration,2016-09-19,WARREN ACCESS LTD,550.00
Adult and Culture,2016-09-06,WASHINGTON GRANGE,6344.98
Adult and Culture,2016-09-06,WASHINGTON GRANGE,-991.60
Adult and Culture,2016-09-06,WASHINGTON LODGE CARE HOME,2120.76
HRA,2016-09-07,WATES CONSTRUCTION LTD,214299.96
HRA,2016-09-07,WATES CONSTRUCTION LTD,479283.50
Adult and Culture,2016-09-20,WAVERLEY LODGE,3024.00
Adult and Culture,2016-09-20,WAVERLEY LODGE,8064.00
Adult and Culture,2016-09-20,WAVERLEY LODGE,576.00
Adult and Culture,2016-09-06,WAVERLEY LODGE,87294.61
Adult and Culture,2016-09-06,WAVERLEY LODGE,1585.53
Adult and Culture,2016-09-06,WAVERLEY LODGE,1484.71
Adult and Culture,2016-09-06,WAVERLEY LODGE,6553.02
Adult and Culture,2016-09-06,WAVERLEY LODGE,-4853.63
Adult and Culture,2016-09-06,WAVERLEY LODGE,15.70
Adult and Culture,2016-09-07,WAYMARKS,50895.04
Adult and Culture,2016-09-07,WAYMARKS,-451.00
Adult and Culture,2016-09-15,WEAR VALLEY WOMENS AID,390.00
Adult and Culture,2016-09-20,WELLBURN HOUSE,1738.12
Adult and Culture,2016-09-20,WELLBURN HOUSE,2100.00
Adult and Culture,2016-09-20,WELLBURN HOUSE,-1256.92
Environment & Regeneration,2016-09-02,WEMO-TEC UK LTD,408.00
Environment & Regeneration,2016-09-09,WEMO-TEC UK LTD,1224.00
Adult and Culture,2016-09-06,WENSLEY HOUSE,1890.28
Adult and Culture,2016-09-06,WENSLEY HOUSE,-868.20
Adult and Culture,2016-09-20,WENTWORTH GRANGE,2600.00
Adult and Culture,2016-09-20,WENTWORTH GRANGE,-495.80
Children's Services,2016-09-21,WEST DENTON PLAYGROUP,2128.00
Adult and Culture,2016-09-15,WEST END BEFRIENDERS,10245.69
Adult and Culture,2016-09-28,WEST END WOMEN AND GIRLS CENTRE,2506.28
Adult and Culture,2016-09-05,WEST END WOMEN AND GIRLS CENTRE,6054.72
Adult and Culture,2016-09-15,WEST END WOMEN AND GIRLS CENTRE,2499.77
Adult and Culture,2016-09-15,WEST END WOMEN AND GIRLS CENTRE,4999.54
Adult and Culture,2016-09-29,WEST END WOMEN AND GIRLS CENTRE,1081.44
Adult and Culture,2016-09-06,WEST FARM RESIDENTIAL CARE,16548.80
Adult and Culture,2016-09-06,WEST FARM RESIDENTIAL CARE,-3884.00
Adult and Culture,2016-09-21,WEST HALL BOARDING KENNELS,350.00
Environment & Regeneration,2016-09-30,WEST PORT TIMBER WINDOWS & DOORS,769.87
Environment & Regeneration,2016-09-30,WEST PORT TIMBER WINDOWS & DOORS,460.40
Children's Services,2016-09-20,WESTGATE CARPETS LTD,710.00
Adult and Culture,2016-09-20,WESTMINSTER HAWTHORNS,6238.12
Adult and Culture,2016-09-20,WESTMINSTER HAWTHORNS,-335.00
Adult and Culture,2016-09-06,WESTOE GRANGE,1933.16
Adult and Culture,2016-09-06,WESTWOOD LODGE NURSING HOME,49846.60
Adult and Culture,2016-09-06,WESTWOOD LODGE NURSING HOME,10990.08
Adult and Culture,2016-09-06,WESTWOOD LODGE NURSING HOME,6046.46
Adult and Culture,2016-09-06,WESTWOOD LODGE NURSING HOME,2284.96
Adult and Culture,2016-09-06,WESTWOOD LODGE NURSING HOME,2136.96
Adult and Culture,2016-09-06,WESTWOOD LODGE NURSING HOME,19471.36
Adult and Culture,2016-09-06,WESTWOOD LODGE NURSING HOME,4421.92
Adult and Culture,2016-09-06,WESTWOOD LODGE NURSING HOME,665.99
Adult and Culture,2016-09-06,WESTWOOD LODGE NURSING HOME,-2350.62
Adult and Culture,2016-09-06,WESTWOOD LODGE NURSING HOME,-389.00
Adult and Culture,2016-09-06,WESTWOOD LODGE NURSING HOME,-495.80
Adult and Culture,2016-09-06,WESTWOOD LODGE NURSING HOME,-1400.00
Adult and Culture,2016-09-08,WHEATFIELD COURT,8771.75
Adult and Culture,2016-09-02,WHEATFIELD COURT,1610.53
Adult and Culture,2016-09-12,WHEATFIELD COURT,105601.75
Adult and Culture,2016-09-12,WHEATFIELD COURT,3938.56
Adult and Culture,2016-09-12,WHEATFIELD COURT,2417.28
Adult and Culture,2016-09-12,WHEATFIELD COURT,2581.34
Adult and Culture,2016-09-12,WHEATFIELD COURT,1792.00
Adult and Culture,2016-09-12,WHEATFIELD COURT,-11654.55
Adult and Culture,2016-09-12,WHEATFIELD COURT,-1120.40
Adult and Culture,2016-09-12,WHEATFIELD COURT,-443.00
Environment & Regeneration,2016-09-29,WHITAKERS CHOCOLATES LTD,348.00
Environment & Regeneration,2016-09-28,WHITAKERS CHOCOLATES LTD,348.00
Adult and Culture,2016-09-20,WHITWORTH CHEMIST,630.00
Adult and Culture,2016-09-20,WHORLTON GRANGE,39677.04
Adult and Culture,2016-09-20,WHORLTON GRANGE,-11512.21
Chief Executive's,2016-09-13,WIDER PLAN LTD,128.99
Chief Executive's,2016-09-13,WIDER PLAN LTD,98.91
Chief Executive's,2016-09-13,WIDER PLAN LTD,56.34
Chief Executive's,2016-09-13,WIDER PLAN LTD,114.14
Chief Executive's,2016-09-13,WIDER PLAN LTD,309.06
Chief Executive's,2016-09-13,WIDER PLAN LTD,246.05
Chief Executive's,2016-09-13,WIDER PLAN LTD,40.31
Chief Executive's,2016-09-13,WIDER PLAN LTD,339.21
Chief Executive's,2016-09-07,WILDCARD UK LTD,2475.00
Adult and Culture,2016-09-20,WILKINSON PARK CARE HOME,4940.00
Adult and Culture,2016-09-20,WILKINSON PARK CARE HOME,-400.60
Environment & Regeneration,2016-09-12,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,331.43
Environment & Regeneration,2016-09-23,WILLINGS SERVICES LTD,407.00
Adult and Culture,2016-09-20,WILLOW LODGE,1842.08
Adult and Culture,2016-09-20,WILLOW LODGE,-400.60
Adult and Culture,2016-09-06,WINDSOR COURT NURSING &,-1798.82
Adult and Culture,2016-09-06,WINDSOR COURT NURSING &,17997.47
Adult and Culture,2016-09-06,WINDSOR COURT NURSING &,1910.60
Adult and Culture,2016-09-06,WINDSOR COURT NURSING &,-4345.93
Adult and Culture,2016-09-06,WINDSOR COURT NURSING &,-554.20
Children's Services,2016-09-20,WITHERSLACK GROUP LTD,18820.00
Environment & Regeneration,2016-09-12,WOLSELEY UK LTD,285.02
Environment & Regeneration,2016-09-20,WOLSELEY UK LTD,436.30
Environment & Regeneration,2016-09-20,WOLSELEY UK LTD,874.60
Environment & Regeneration,2016-09-23,WOLSELEY UK LTD,796.36
Environment & Regeneration,2016-09-08,WOLSELEY UK LTD,331.19
Environment & Regeneration,2016-09-05,WOLSELEY UK LTD,254.70
Environment & Regeneration,2016-09-16,WOLSELEY UK LTD,375.68
Environment & Regeneration,2016-09-16,WOLSELEY UK LTD,710.68
Environment & Regeneration,2016-09-16,WOLSELEY UK LTD,6654.92
Environment & Regeneration,2016-09-16,WOLSELEY UK LTD,305.06
Environment & Regeneration,2016-09-06,WOLSELEY UK LTD,589.30
Environment & Regeneration,2016-09-21,WOLSELEY UK LTD,333.05
Environment & Regeneration,2016-09-21,WOLSELEY UK LTD,431.12
Environment & Regeneration,2016-09-27,WOLSELEY UK LTD,388.16
Environment & Regeneration,2016-09-07,WOLSELEY UK LTD,7128.40
Environment & Regeneration,2016-09-19,WOLSELEY UK LTD,902.84
Environment & Regeneration,2016-09-22,WOLSELEY UK LTD,388.00
Environment & Regeneration,2016-09-13,WOLSELEY UK LTD,470.00
Environment & Regeneration,2016-09-21,WOLSELEY UK LTD,294.01
Environment & Regeneration,2016-09-07,WOLSELEY UK LTD,394.68
