Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2010-11-25,PREMIER TRUCK HIRE,540.00
Environment & Regeneration,2010-11-21,PROVINCIAL TYRE & EQUIPMENT,487.54
Environment & Regeneration,2010-11-02,S JENNINGS (PLANT HIRE) LTD,817.00
Environment & Regeneration,2010-11-02,S JENNINGS (PLANT HIRE) LTD,805.60
Environment & Regeneration,2010-11-02,S JENNINGS (PLANT HIRE) LTD,805.60
Environment & Regeneration,2010-11-04,S JENNINGS (PLANT HIRE) LTD,716.00
Environment & Regeneration,2010-11-08,S JENNINGS (PLANT HIRE) LTD,969.00
Environment & Regeneration,2010-11-08,S JENNINGS (PLANT HIRE) LTD,997.00
Environment & Regeneration,2010-11-08,S JENNINGS (PLANT HIRE) LTD,1161.00
Environment & Regeneration,2010-11-08,S JENNINGS (PLANT HIRE) LTD,969.00
Environment & Regeneration,2010-11-08,S JENNINGS (PLANT HIRE) LTD,1033.00
Environment & Regeneration,2010-11-08,S JENNINGS (PLANT HIRE) LTD,1033.00
Environment & Regeneration,2010-11-08,S JENNINGS (PLANT HIRE) LTD,1161.00
Environment & Regeneration,2010-11-09,S JENNINGS (PLANT HIRE) LTD,969.00
Environment & Regeneration,2010-11-18,S JENNINGS (PLANT HIRE) LTD,969.00
Environment & Regeneration,2010-11-18,S JENNINGS (PLANT HIRE) LTD,969.00
Environment & Regeneration,2010-11-18,S JENNINGS (PLANT HIRE) LTD,969.00
Environment & Regeneration,2010-11-18,S JENNINGS (PLANT HIRE) LTD,969.00
Environment & Regeneration,2010-11-25,S JENNINGS (PLANT HIRE) LTD,969.00
Environment & Regeneration,2010-11-25,S JENNINGS (PLANT HIRE) LTD,969.00
Environment & Regeneration,2010-11-01,S JENNINGS LTD,567.95
Environment & Regeneration,2010-11-04,S JENNINGS LTD,469.63
Environment & Regeneration,2010-11-15,S JENNINGS LTD,982.35
Environment & Regeneration,2010-11-21,S JENNINGS LTD,666.98
Environment & Regeneration,2010-11-03,SUPERJET NORTH EAST LTD,1257.70
Environment & Regeneration,2010-11-02,TENNANT UK CLEANING SOLUTIONS LTD,875.54
Environment & Regeneration,2010-11-04,TERBERG MATEC UK LTD,757.10
Environment & Regeneration,2010-11-08,TERBERG MATEC UK LTD,757.10
Environment & Regeneration,2010-11-23,TERBERG MATEC UK LTD,724.78
Environment & Regeneration,2010-11-01,WARREN ACCESS,1100.00
Environment & Regeneration,2010-11-25,WARREN ACCESS,455.00
Environment & Regeneration,2010-11-25,WARREN ACCESS,568.75
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),1520.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),1520.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-02,WCR VEHICLE HIRE LTD (IN ADMIN),950.00
Environment & Regeneration,2010-11-22,WCR VEHICLE HIRE LTD (IN ADMIN),487.11
Environment & Regeneration,2010-11-04,ARMCON LTD,1250.08
Environment & Regeneration,2010-11-04,ARMCON LTD,25.00
Environment & Regeneration,2010-11-01,DIXONS OF WESTERHOPE (CALOR GAS),531.58
Environment & Regeneration,2010-11-17,G O'BRIEN & SONS (NDC) LTD,1367.99
Environment & Regeneration,2010-11-17,G O'BRIEN & SONS (NDC) LTD,4545.00
Environment & Regeneration,2010-11-25,INSTARMAC GROUP PLC,1414.56
Environment & Regeneration,2010-11-03,JDM DIAMONDMASTERS LTD,500.00
Environment & Regeneration,2010-11-18,JDM DIAMONDMASTERS LTD,500.00
Environment & Regeneration,2010-11-10,JOBLING PURSER LTD,732.12
Environment & Regeneration,2010-11-10,JOBLING PURSER LTD,131.35
Environment & Regeneration,2010-11-14,JOBLING PURSER LTD,609.60
Environment & Regeneration,2010-11-18,JOBLING PURSER LTD,788.10
Environment & Regeneration,2010-11-18,KINLEY SYSTEMS,741.75
Environment & Regeneration,2010-11-18,KINLEY SYSTEMS,35.00
Environment & Regeneration,2010-11-24,MARSHALLS GROUP PLC,591.67
Environment & Regeneration,2010-11-04,MARSHALLS MONO LTD,6273.00
Environment & Regeneration,2010-11-04,MARSHALLS MONO LTD,6273.00
Environment & Regeneration,2010-11-04,MARSHALLS MONO LTD,23.00
Environment & Regeneration,2010-11-04,MARSHALLS MONO LTD,23.00
Environment & Regeneration,2010-11-24,MARSHALLS MONO LTD,10543.95
Environment & Regeneration,2010-11-03,MGL DEMOLITION LTD,1183.60
Environment & Regeneration,2010-11-17,MGL DEMOLITION LTD,1433.80
Environment & Regeneration,2010-11-17,MGL DEMOLITION LTD,594.32
Environment & Regeneration,2010-11-25,MGL DEMOLITION LTD,1111.00
Environment & Regeneration,2010-11-03,NORTH EAST CONCRETE,1284.80
Environment & Regeneration,2010-11-04,NORTH EAST CONCRETE,642.40
Environment & Regeneration,2010-11-10,NORTH EAST CONCRETE,441.65
Environment & Regeneration,2010-11-01,NUFINS LTD,928.80
Environment & Regeneration,2010-11-08,NUFINS LTD,1732.80
Environment & Regeneration,2010-11-14,NUFINS LTD,1113.60
Environment & Regeneration,2010-11-18,NUFINS LTD,928.80
Environment & Regeneration,2010-11-29,NUFINS LTD,1176.00
Environment & Regeneration,2010-11-04,PIPELINE AND DRAINAGE SYSTEMS PLC,2899.00
Environment & Regeneration,2010-11-10,PIPELINE AND DRAINAGE SYSTEMS PLC,493.00
Environment & Regeneration,2010-11-10,PIPELINE AND DRAINAGE SYSTEMS PLC,2800.00
Environment & Regeneration,2010-11-11,PIPELINE AND DRAINAGE SYSTEMS PLC,2800.00
Environment & Regeneration,2010-11-02,R S CLARE & CO LTD,1425.33
Environment & Regeneration,2010-11-03,R S CLARE & CO LTD,1425.33
Environment & Regeneration,2010-11-22,REDIWELD RUBBER & PLASTICS LTD,518.80
Environment & Regeneration,2010-11-22,REDIWELD RUBBER & PLASTICS LTD,65.00
Environment & Regeneration,2010-11-02,TARMAC NORTHERN LTD,1263.60
Environment & Regeneration,2010-11-02,TARMAC NORTHERN LTD,2823.50
Environment & Regeneration,2010-11-02,TARMAC NORTHERN LTD,1042.27
Environment & Regeneration,2010-11-02,TARMAC NORTHERN LTD,670.80
Environment & Regeneration,2010-11-04,TARMAC NORTHERN LTD,540.31
Environment & Regeneration,2010-11-04,TARMAC NORTHERN LTD,842.40
Environment & Regeneration,2010-11-04,TARMAC NORTHERN LTD,1109.95
Environment & Regeneration,2010-11-04,TARMAC NORTHERN LTD,668.20
Environment & Regeneration,2010-11-04,TARMAC NORTHERN LTD,452.33
Environment & Regeneration,2010-11-04,TARMAC NORTHERN LTD,453.46
Environment & Regeneration,2010-11-09,TARMAC NORTHERN LTD,2844.45
Environment & Regeneration,2010-11-09,TARMAC NORTHERN LTD,460.22
Environment & Regeneration,2010-11-09,TARMAC NORTHERN LTD,666.65
Environment & Regeneration,2010-11-09,TARMAC NORTHERN LTD,441.05
Environment & Regeneration,2010-11-09,TARMAC NORTHERN LTD,655.37
Environment & Regeneration,2010-11-09,TARMAC NORTHERN LTD,665.61
Environment & Regeneration,2010-11-18,TARMAC NORTHERN LTD,2797.58
Environment & Regeneration,2010-11-25,TARMAC NORTHERN LTD,730.37
Environment & Regeneration,2010-11-07,W&M THOMPSON (EARTHWORKS) LTD,1044.93
Environment & Regeneration,2010-11-29,WERNICK HIRE LTD,708.57
Environment & Regeneration,2010-11-29,WERNICK HIRE LTD,594.29
Environment & Regeneration,2010-11-29,WERNICK HIRE LTD,708.57
Environment & Regeneration,2010-11-29,WERNICK HIRE LTD,708.57
Environment & Regeneration,2010-11-29,WERNICK HIRE LTD,708.57
Environment & Regeneration,2010-11-29,WERNICK HIRE LTD,708.57
Environment & Regeneration,2010-11-29,WERNICK HIRE LTD,548.57
Environment & Regeneration,2010-11-04,WOLSELEY UK LTD,448.55
Environment & Regeneration,2010-11-04,WOLSELEY UK LTD,551.27
Environment & Regeneration,2010-11-09,WOLSELEY UK LTD,451.69
Environment & Regeneration,2010-11-10,WOLSELEY UK LTD,733.22
Environment & Regeneration,2010-11-11,WOLSELEY UK LTD,1271.76
Environment & Regeneration,2010-11-14,WOLSELEY UK LTD,79.39
Environment & Regeneration,2010-11-14,WOLSELEY UK LTD,933.65
Environment & Regeneration,2010-11-17,WOLSELEY UK LTD,453.18
Environment & Regeneration,2010-11-18,WOLSELEY UK LTD,1151.28
Environment & Regeneration,2010-11-18,WOLSELEY UK LTD,836.22
Environment & Regeneration,2010-11-18,WOLSELEY UK LTD,470.56
Environment & Regeneration,2010-11-18,WOLSELEY UK LTD,432.58
Environment & Regeneration,2010-11-18,WOLSELEY UK LTD,739.52
Environment & Regeneration,2010-11-23,WOLSELEY UK LTD,739.52
Environment & Regeneration,2010-11-24,WOLSELEY UK LTD,1448.68
Environment & Regeneration,2010-11-24,WOLSELEY UK LTD,442.00
Environment & Regeneration,2010-11-24,WOLSELEY UK LTD,1141.58
Environment & Regeneration,2010-11-25,WOLSELEY UK LTD,2286.00
Environment & Regeneration,2010-11-25,WOLSELEY UK LTD,232.00
Environment & Regeneration,2010-11-25,WOLSELEY UK LTD,556.60
Environment & Regeneration,2010-11-25,WOLSELEY UK LTD,872.22
Environment & Regeneration,2010-11-17,WT BURDEN LTD,3420.00
Environment & Regeneration,2010-11-18,WT BURDEN LTD,577.39
Environment & Regeneration,2010-11-18,WT BURDEN LTD,50.00
Environment & Regeneration,2010-11-18,WT BURDEN LTD,3420.00
Environment & Regeneration,2010-11-01,APPLIED HEATING SERVICES LTD,534.27
Environment & Regeneration,2010-11-16,AUBREY CORNFOOT LTD,505.96
Environment & Regeneration,2010-11-16,AUBREY CORNFOOT LTD,1172.40
Environment & Regeneration,2010-11-16,AUBREY CORNFOOT LTD,568.40
Environment & Regeneration,2010-11-16,AUBREY CORNFOOT LTD,648.96
Environment & Regeneration,2010-11-01,EAGA HOME SERVICES LTD,6331.03
Environment & Regeneration,2010-11-24,EAGA HOME SERVICES LTD,2866.50
Environment & Regeneration,2010-11-18,EAGA PLC,576.34
Environment & Regeneration,2010-11-18,EAGA PLC,800.70
Environment & Regeneration,2010-11-16,HIGHLY EFFICIENT HEATING LTD,555.83
Environment & Regeneration,2010-11-18,HIGHLY EFFICIENT HEATING LTD,512.83
Environment & Regeneration,2010-11-18,HIGHLY EFFICIENT HEATING LTD,736.17
Environment & Regeneration,2010-11-01,JPS INSULATION,24862.23
Environment & Regeneration,2010-11-24,JPS INSULATION,18621.58
Environment & Regeneration,2010-11-01,KNW LTD,41374.68
Environment & Regeneration,2010-11-24,KNW LTD,18686.91
Environment & Regeneration,2010-11-23,BRAMBLEDOWN LANDSCAPE SERVICES LTD,770.00
Environment & Regeneration,2010-11-23,COXHOE SERVICE & SUPPLY,900.00
Environment & Regeneration,2010-11-08,KILLGERM CHEMICALS LTD,914.17
Environment & Regeneration,2010-11-01,PRIME TIME RECRIUTMENT LTD,557.00
Environment & Regeneration,2010-11-29,SKYLINE ACCESS & SCAFFOLDING SERVICES,450.00
Environment & Regeneration,2010-11-01,TIME EXCHANGE LTD,2444.22
Environment & Regeneration,2010-11-02,ACA (ASSOC OF CONSULTANT ARCHITECTS),445.50
Environment & Regeneration,2010-11-10,ATKINS LTD,2000.00
Environment & Regeneration,2010-11-10,ATKINS LTD,873.00
Environment & Regeneration,2010-11-10,ATKINS LTD,873.00
Environment & Regeneration,2010-11-10,ATKINS LTD,891.00
Environment & Regeneration,2010-11-10,ATKINS LTD,1470.50
Environment & Regeneration,2010-11-10,ATKINS LTD,5541.67
Environment & Regeneration,2010-11-10,ATKINS LTD,7235.40
Environment & Regeneration,2010-11-18,ATKINS LTD,765.00
Environment & Regeneration,2010-11-23,ATKINS LTD,4905.00
Environment & Regeneration,2010-11-04,AURA NEWCASTLE LTD,5989.00
Environment & Regeneration,2010-11-09,AURA NEWCASTLE LTD,84649.87
Environment & Regeneration,2010-11-02,BRAMBLEDOWN LANDSCAPE SERVICES LTD,8769.11
Environment & Regeneration,2010-11-14,BRAMBLEDOWN LANDSCAPE SERVICES LTD,90093.54
Environment & Regeneration,2010-11-14,BRAMBLEDOWN LANDSCAPE SERVICES LTD,51753.82
Environment & Regeneration,2010-11-04,CLEVELAND SITESAFE LTD,76985.50
Environment & Regeneration,2010-11-10,DORMA UK LTD,642.00
Environment & Regeneration,2010-11-16,DORMA UK LTD,642.00
Environment & Regeneration,2010-11-04,EASIBATHE,2511.04
Environment & Regeneration,2010-11-04,EASIBATHE,3087.16
Environment & Regeneration,2010-11-04,EASIBATHE,3226.41
Environment & Regeneration,2010-11-04,EASIBATHE,2899.88
Environment & Regeneration,2010-11-04,EASIBATHE,3032.73
Environment & Regeneration,2010-11-04,EASIBATHE,3314.97
Environment & Regeneration,2010-11-04,EASIBATHE,2991.89
Environment & Regeneration,2010-11-04,EASIBATHE,2846.32
Environment & Regeneration,2010-11-04,EASIBATHE,2984.95
Environment & Regeneration,2010-11-07,EASIBATHE,2914.64
Environment & Regeneration,2010-11-07,EASIBATHE,2973.49
Environment & Regeneration,2010-11-11,EASIBATHE,2616.64
Environment & Regeneration,2010-11-11,EASIBATHE,2415.96
Environment & Regeneration,2010-11-11,EASIBATHE,2596.18
Environment & Regeneration,2010-11-11,EASIBATHE,3042.66
Environment & Regeneration,2010-11-11,EASIBATHE,2639.21
Environment & Regeneration,2010-11-11,EASIBATHE,3094.91
Environment & Regeneration,2010-11-11,EASIBATHE,2501.48
Environment & Regeneration,2010-11-11,EASIBATHE,3697.67
Environment & Regeneration,2010-11-18,EASIBATHE,1104.60
Environment & Regeneration,2010-11-18,EASIBATHE,2620.38
Environment & Regeneration,2010-11-18,EASIBATHE,2278.70
Environment & Regeneration,2010-11-18,EASIBATHE,3053.66
Environment & Regeneration,2010-11-18,EASIBATHE,3333.77
Environment & Regeneration,2010-11-18,EASIBATHE,2770.44
Environment & Regeneration,2010-11-18,EASIBATHE,2990.73
Environment & Regeneration,2010-11-18,EASIBATHE,2082.10
Environment & Regeneration,2010-11-18,EASIBATHE,3066.26
Environment & Regeneration,2010-11-18,EASIBATHE,2979.42
Environment & Regeneration,2010-11-18,EASIBATHE,3539.16
Environment & Regeneration,2010-11-23,EASIBATHE,3728.10
Environment & Regeneration,2010-11-25,EASIBATHE,3133.64
Environment & Regeneration,2010-11-25,EASIBATHE,3247.13
Environment & Regeneration,2010-11-25,EASIBATHE,2922.03
Environment & Regeneration,2010-11-25,EASIBATHE,3301.47
Environment & Regeneration,2010-11-25,EASIBATHE,2460.44
Environment & Regeneration,2010-11-25,EASIBATHE,2896.78
Environment & Regeneration,2010-11-23,FRANK HASLAM MILAN & CO LTD,507.00
Environment & Regeneration,2010-11-01,G & B CIVIL ENGINEERING LTD,3437.25
Environment & Regeneration,2010-11-09,MOUCHEL BUSINESS SERVICES,6084.57
Environment & Regeneration,2010-11-01,NORTHERN FLOORCRAFT (GATESHEAD) LTD,2225.00
Environment & Regeneration,2010-11-01,NORTHUMBRIAN WATER,475.00
Environment & Regeneration,2010-11-07,NORTHUMBRIAN WATER,1480.00
Environment & Regeneration,2010-11-07,NORTHUMBRIAN WATER,475.00
Environment & Regeneration,2010-11-07,NORTHUMBRIAN WATER,7770.00
Environment & Regeneration,2010-11-18,NORTHUMBRIAN WATER,1480.00
Environment & Regeneration,2010-11-18,OWEN PUGH & CO LTD,5350.00
Environment & Regeneration,2010-11-25,OWEN PUGH & CO LTD,2106.00
Environment & Regeneration,2010-11-02,PCC SYSTEMS,1600.00
Environment & Regeneration,2010-11-22,PF BURRIDGE & SONS LTD,121389.16
Environment & Regeneration,2010-11-23,PF BURRIDGE & SONS LTD,73091.89
Environment & Regeneration,2010-11-29,SANSOME HALL ARCHITECTS LTD,16600.00
Environment & Regeneration,2010-11-02,SOUTHERN ELECTRIC CONTRACTING,3332.67
Environment & Regeneration,2010-11-04,ST ASTIER LTD,75954.15
Environment & Regeneration,2010-11-16,ST ASTIER LTD,30306.15
Environment & Regeneration,2010-11-04,STANNAH LIFTS LTD,3604.00
Environment & Regeneration,2010-11-07,STANNAH LIFTS LTD,2710.00
Environment & Regeneration,2010-11-10,STANNAH LIFTS LTD,2027.00
Environment & Regeneration,2010-11-10,STANNAH LIFTS LTD,2593.00
Environment & Regeneration,2010-11-23,STANNAH LIFTS LTD,3025.00
Environment & Regeneration,2010-11-24,STANNAH LIFTS LTD,3460.00
Environment & Regeneration,2010-11-29,THEATRESEARCH,5100.00
Environment & Regeneration,2010-11-08,TURNEY-WYLDE (CONSTRUCTION) LTD,41792.18
Environment & Regeneration,2010-11-23,WYG ENGINEERING LTD,495.00
Environment & Regeneration,2010-11-18,AIR TECHNIQUE,1545.00
Environment & Regeneration,2010-11-22,AIR TECHNIQUE,1914.00
Environment & Regeneration,2010-11-01,CHIRMARN LTD,695.00
Environment & Regeneration,2010-11-07,CONVEY BROTHERS,918.00
Environment & Regeneration,2010-11-07,CONVEY BROTHERS,680.00
Environment & Regeneration,2010-11-09,CONVEY BROTHERS,494.00
Environment & Regeneration,2010-11-18,CORMETON ELECTRONICS,527.68
Environment & Regeneration,2010-11-02,DORMA UK LTD,492.00
Environment & Regeneration,2010-11-09,GROUP 4 TECHNOLOGY LTD,7755.12
Environment & Regeneration,2010-11-11,H2O SERVICING LTD,1178.50
Environment & Regeneration,2010-11-09,HERTEL UK LTD,1050.00
Environment & Regeneration,2010-11-09,HERTEL UK LTD,1391.62
Environment & Regeneration,2010-11-09,HERTEL UK LTD,608.40
Environment & Regeneration,2010-11-09,HERTEL UK LTD,801.00
Environment & Regeneration,2010-11-09,HERTEL UK LTD,705.00
Environment & Regeneration,2010-11-11,HERTEL UK LTD,528.32
Environment & Regeneration,2010-11-15,HERTEL UK LTD,570.00
Environment & Regeneration,2010-11-15,HERTEL UK LTD,852.92
Environment & Regeneration,2010-11-15,HERTEL UK LTD,867.00
Environment & Regeneration,2010-11-15,HERTEL UK LTD,923.70
Environment & Regeneration,2010-11-18,HERTEL UK LTD,1319.11
Environment & Regeneration,2010-11-23,ISIS PROPERTY SERVICES,3240.00
Environment & Regeneration,2010-11-15,JOHN DODDS LTD,2722.00
Environment & Regeneration,2010-11-07,JT DUFFY ROOFING LTD,4500.00
Environment & Regeneration,2010-11-07,JT DUFFY ROOFING LTD,1440.00
Environment & Regeneration,2010-11-09,JT DUFFY ROOFING LTD,9269.00
Environment & Regeneration,2010-11-09,JT DUFFY ROOFING LTD,9270.00
Environment & Regeneration,2010-11-07,JTM SERVICE,4263.00
Environment & Regeneration,2010-11-07,KABLEFREE SYSTEMS LTD,893.50
Environment & Regeneration,2010-11-23,KABLEFREE SYSTEMS LTD,2172.83
Environment & Regeneration,2010-11-29,LANES GROUP PLC,1417.00
Environment & Regeneration,2010-11-09,LIFE FITNESS [UK] LTD,1647.60
Environment & Regeneration,2010-11-04,MIS ENVIROMENTAL LTD,600.00
Environment & Regeneration,2010-11-09,MIS ENVIROMENTAL LTD,485.00
Environment & Regeneration,2010-11-11,MIS ENVIROMENTAL LTD,3500.00
Environment & Regeneration,2010-11-18,MIS ENVIROMENTAL LTD,239.54
Environment & Regeneration,2010-11-02,N&N SECURITY FENCING LTD,3610.00
Environment & Regeneration,2010-11-23,N&N SECURITY FENCING LTD,450.00
Environment & Regeneration,2010-11-22,NORTH EASTERN GLASS LTD,15924.14
Environment & Regeneration,2010-11-22,NORTH EASTERN GLASS LTD,430.27
Environment & Regeneration,2010-11-07,NORTHERN FLOORCRAFT (GATESHEAD) LTD,720.00
Environment & Regeneration,2010-11-07,OMEGA RED GROUP LTD,431.62
Environment & Regeneration,2010-11-07,PICKERINGS LTD,1250.00
Environment & Regeneration,2010-11-07,PROSPECT BUILDERS,2695.00
Environment & Regeneration,2010-11-11,PYEROY LTD,2950.00
Environment & Regeneration,2010-11-23,RENTOKIL INITIAL,628.57
Environment & Regeneration,2010-11-07,RENVAC SCAFFOLDING,4972.89
Environment & Regeneration,2010-11-21,RENVAC SCAFFOLDING,712.50
Environment & Regeneration,2010-11-21,SCHNEIDER ELECTRIC BUILDINGS UK LTD,8234.13
Environment & Regeneration,2010-11-25,SECURIDOOR (NE) LTD IN LIQUIDATION,665.50
Environment & Regeneration,2010-11-25,SECURIDOOR (NE) LTD IN LIQUIDATION,711.00
Environment & Regeneration,2010-11-29,SECURIDOOR (NE) LTD IN LIQUIDATION,1118.00
Environment & Regeneration,2010-11-11,UNUSUAL RIGGING LTD,1450.00
Environment & Regeneration,2010-11-02,ZIP HEATERS (UK) LTD,3094.28
Environment & Regeneration,2010-11-28,A & R GROUNDWORKS,35222.72
Environment & Regeneration,2010-11-09,A&J KEITH LTD,2020.00
Environment & Regeneration,2010-11-16,A&J KEITH LTD,2153.53
Environment & Regeneration,2010-11-08,ACORN CURTAINS AND BLINDS,582.55
Environment & Regeneration,2010-11-04,COOL BREEZE AIR COND & REFRIGERATION LTD,22819.00
Environment & Regeneration,2010-11-18,CORMETON ELECTRONICS,443.08
Environment & Regeneration,2010-11-21,CORMETON ELECTRONICS,443.08
Environment & Regeneration,2010-11-11,GILLS OF BYKER,546.60
