Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2015-02-24,SOUTHERN CROSS HEALTHCARE GROUP PLC,3647.12
Adult and Culture,2015-02-24,SOVEREIGN COURT,-479.80
Adult and Culture,2015-02-24,SOVEREIGN COURT,-1078.40
Adult and Culture,2015-02-24,SOVEREIGN COURT,-1181.76
Adult and Culture,2015-02-24,SOVEREIGN COURT,2500.00
Adult and Culture,2015-02-24,SOVEREIGN COURT,3340.00
Adult and Culture,2015-02-24,SOVEREIGN COURT,15182.44
Adult and Culture,2015-02-24,SOVEREIGN COURT,7880.00
Environment & Regeneration,2015-02-13,SOVEREIGN GROUP LTD,10153.53
Environment & Regeneration,2015-02-04,SOVEREIGN GROUP LTD,9046.37
Adult and Culture,2015-02-24,SOVEREIGN LODGE CARE HOME,-11481.52
Adult and Culture,2015-02-24,SOVEREIGN LODGE CARE HOME,48197.28
Adult and Culture,2015-02-24,SOVEREIGN LODGE CARE HOME,2047.16
Environment & Regeneration,2015-02-02,SPEEDY ASSET SERVICES,470.45
Environment & Regeneration,2015-02-06,SPIRIT DATA CAPTURE LTD,1260.00
Environment & Regeneration,2015-02-06,SPIRIT DATA CAPTURE LTD,360.00
Adult and Culture,2015-02-11,SPRINGFIELD HOUSE,-1117.84
Adult and Culture,2015-02-11,SPRINGFIELD HOUSE,3488.00
Adult and Culture,2015-02-11,SPRINGFIELD HOUSE CARE HOME,-619.88
Adult and Culture,2015-02-11,SPRINGFIELD HOUSE CARE HOME,2024.00
Adult and Culture,2015-02-11,ST AIDENS COTTAGE,-397.20
Adult and Culture,2015-02-11,ST AIDENS COTTAGE,2920.00
Adult and Culture,2015-02-06,ST ANDREWS CHILDREN SOCIETY LTD,1000.00
Adult and Culture,2015-02-06,ST ANDREWS CHILDREN SOCIETY LTD,560.00
Adult and Culture,2015-02-13,ST ANDREWS NEWSAGENCY,466.95
Adult and Culture,2015-02-17,ST ANNES COMMUNITY SERVICES,4200.00
Adult and Culture,2015-02-11,ST ANNES RESIDENTIAL HOME,-1087.76
Adult and Culture,2015-02-11,ST ANNES RESIDENTIAL HOME,3654.84
Adult and Culture,2015-02-20,ST ANTHONYS HEALTH CENTRE,2911.56
Adult and Culture,2015-02-20,ST ANTHONYS HEALTH CENTRE,3029.23
Adult and Culture,2015-02-20,ST ANTHONYS HEALTH CENTRE,1197.00
Adult and Culture,2015-02-27,ST ANTHONYS OF PADUA CARE SERVICES,774.00
Adult and Culture,2015-02-17,ST ANTHONYS OF PADUA CARE SERVICES,64795.40
Adult and Culture,2015-02-17,ST ANTHONYS OF PADUA CARE SERVICES,6068.00
Adult and Culture,2015-02-17,ST ANTHONYS OF PADUA CARE SERVICES,3675.16
Adult and Culture,2015-02-17,ST ANTHONYS OF PADUA CARE SERVICES,7582.32
Adult and Culture,2015-02-24,ST CATHERINES,-1660.32
Adult and Culture,2015-02-24,ST CATHERINES,-3468.32
Adult and Culture,2015-02-24,ST CATHERINES,-527.48
Adult and Culture,2015-02-24,ST CATHERINES,28391.91
Adult and Culture,2015-02-24,ST CATHERINES,11893.56
Adult and Culture,2015-02-24,ST CATHERINES,1969.28
Adult and Culture,2015-02-24,ST CATHERINES,1172.27
Adult and Culture,2015-02-17,ST CUTHBERTS CARE,-4742.63
Adult and Culture,2015-02-17,ST CUTHBERTS CARE,52819.52
Children's Services,2015-02-09,ST CUTHBERTS CARE,9760.00
Children's Services,2015-02-09,ST CUTHBERTS CARE,32000.00
Children's Services,2015-02-12,ST CUTHBERTS CARE,2471.14
Children's Services,2015-02-27,ST CUTHBERTS CARE,3799.71
Children's Services,2015-02-27,ST CUTHBERTS CARE,3799.71
Children's Services,2015-02-19,ST CUTHBERTS PLAYGROUP,5121.55
Children's Services,2015-02-18,ST GEORGE'S PRE-SCHOOL LTD,1462.26
Chief Executive's,2015-02-06,ST JOHN AMBULANCE ASSOCIATION,256.50
Children's Services,2015-02-12,ST JOHN AMBULANCE-NORTHUMBRIA,525.00
Children's Services,2015-02-18,ST JOHNS PLAYGROUP,1333.75
Adult and Culture,2015-02-24,ST JOSEPHS,1355.44
Adult and Culture,2015-02-24,ST JOSEPHS,-1325.32
Adult and Culture,2015-02-24,ST JOSEPHS,-15189.85
Adult and Culture,2015-02-24,ST JOSEPHS,19824.16
Adult and Culture,2015-02-24,ST JOSEPHS,38338.17
Adult and Culture,2015-02-24,ST JOSEPHS,443.56
Adult and Culture,2015-02-11,ST MARKS COURT,-495.80
Adult and Culture,2015-02-11,ST MARKS COURT,1888.00
Children's Services,2015-02-19,ST MARTINS CENTRE,14477.04
Children's Services,2015-02-25,ST MARTINS CENTRE,273.60
HRA,2015-02-05,ST MARTIN'S CENTRE,271.00
Adult and Culture,2015-02-02,ST MARYS ACADEMY,11106.29
Children's Services,2015-02-12,ST OSWALDS HOSPICE,654.16
Children's Services,2015-02-12,ST OSWALDS HOSPICE,5396.82
Adult and Culture,2015-02-24,ST PETERS COURT,-991.60
Adult and Culture,2015-02-24,ST PETERS COURT,3549.08
Chief Executive's,2015-02-19,STAGECOACH NORTH EAST,613.00
Adult and Culture,2015-02-11,STANLEY PARK CARE CENTRE,-745.28
Adult and Culture,2015-02-11,STANLEY PARK CARE CENTRE,1828.76
Environment & Regeneration,2015-02-04,STANLEY SECURITY SOLUTIONS,325.00
HRA,2015-02-06,STANNAH LIFT SERVICES LTD,2237.88
HRA,2015-02-09,STANNAH LIFT SERVICES LTD,1792.87
HRA,2015-02-03,STANNAH LIFT SERVICES LTD,1415.73
HRA,2015-02-06,STANNAH LIFT SERVICES LTD,424.77
HRA,2015-02-09,STANNAH LIFT SERVICES LTD,424.77
Adult and Culture,2015-02-11,STANTON LODGE NDS (NEURO DISABILITY SUIT,-771.44
Adult and Culture,2015-02-11,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult and Culture,2015-02-11,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult and Culture,2015-02-11,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Environment & Regeneration,2015-02-06,STATEX PRESS NORTHERN LTD,1951.00
Environment & Regeneration,2015-02-20,STATEX PRESS NORTHERN LTD,1871.00
Environment & Regeneration,2015-02-23,STAUFF NEWCASTLE,1219.50
Chief Executive's,2015-02-23,STEVE BROCK PHOTOGRAPHY,260.00
Chief Executive's,2015-02-24,STEVE BROCK PHOTOGRAPHY,533.00
Chief Executive's,2015-02-02,STEVE BROCK PHOTOGRAPHY,652.75
Environment & Regeneration,2015-02-26,STONE TECHNICAL SERVICES LTD,1120.00
Environment & Regeneration,2015-02-19,STONE TECHNICAL SERVICES LTD,2720.00
Environment & Regeneration,2015-02-06,STONE TECHNICAL SERVICES LTD,3230.00
Adult and Culture,2015-02-23,STONHAM,1187.26
Adult and Culture,2015-02-23,STONHAM,1187.26
Adult and Culture,2015-02-16,STONHAM,1023.68
Adult and Culture,2015-02-23,STONHAM,134618.40
Adult and Culture,2015-02-23,STONHAM,5175.99
Adult and Culture,2015-02-17,STONHAM,-4603.88
Adult and Culture,2015-02-17,STONHAM,-338.00
Adult and Culture,2015-02-17,STONHAM,82050.00
Adult and Culture,2015-02-17,STONHAM,7404.00
Adult and Culture,2015-02-17,STONHAM,288.00
Children's Services,2015-02-09,STONHAM,2969.46
Environment & Regeneration,2015-02-25,STORM ENVIRONMENTAL LTD,18472.00
Environment & Regeneration,2015-02-19,STRAIGHT RECYCLING SYSTEMS,290.76
Environment & Regeneration,2015-02-04,STRAIGHTLINE CONSTRUCTION CO LTD,116570.00
Environment & Regeneration,2015-02-18,STRAIGHTLINE CONSTRUCTION CO LTD,60020.00
Environment & Regeneration,2015-02-26,STRAIGHTLINE CONSTRUCTION CO LTD,119062.50
HRA,2015-02-25,STRAIGHTLINE CONSTRUCTION CO LTD,87765.67
HRA,2015-02-04,STRAIGHTLINE CONSTRUCTION CO LTD,21784.76
HRA,2015-02-23,STRAIGHTLINE CONSTRUCTION CO LTD,45235.71
HRA,2015-02-20,STRAIGHTLINE CONSTRUCTION CO LTD,3734.70
Adult and Culture,2015-02-16,STREETWISE YOUNG PEOPLES PROJECT,5978.84
Children's Services,2015-02-16,SUE DINGWALL CHILDMINDING,400.12
Children's Services,2015-02-24,SUGLEY CHURCH,1000.00
HRA,2015-02-19,SUMMERS INMAN LLP,2650.00
Adult and Culture,2015-02-11,SUNNINGDALE LODGE EMI UNIT,-878.04
Adult and Culture,2015-02-11,SUNNINGDALE LODGE EMI UNIT,1818.56
Adult and Culture,2015-02-11,SUNNYFIELD CARE HOME,7555.68
Children's Services,2015-02-18,SUNSHINE PLAYGROUP,1491.35
Children's Services,2015-02-26,SUPER KIDZ CHILDCARE,1891.50
HRA,2015-02-20,SUPPLIES TEAM LTD,1764.00
HRA,2015-02-20,SUPPLIES TEAM LTD,342.00
Adult and Culture,2015-02-20,SURGERY 200 OSBORNE ROAD,778.91
Adult and Culture,2015-02-20,SURGERY 200 OSBORNE ROAD,1101.00
Environment & Regeneration,2015-02-19,SURVEY & MARKETING SERVICES,450.00
Adult and Culture,2015-02-11,SUTHERLAND COURT,6641.46
Adult and Culture,2015-02-11,SUTHERLAND COURT,-19396.39
Adult and Culture,2015-02-11,SUTHERLAND COURT,-2951.87
Adult and Culture,2015-02-11,SUTHERLAND COURT,70539.38
Adult and Culture,2015-02-11,SUTHERLAND COURT,13014.08
Environment & Regeneration,2015-02-19,SWIFT BRAKE & CLUTCH LTD,279.90
Environment & Regeneration,2015-02-13,SWIFT BRAKE & CLUTCH LTD,405.87
Environment & Regeneration,2015-02-02,SWIFT BRAKE & CLUTCH LTD,531.28
Environment & Regeneration,2015-02-02,SWIFT BRAKE & CLUTCH LTD,300.84
Environment & Regeneration,2015-02-19,SWIFT BRAKE & CLUTCH LTD,421.68
Children's Services,2015-02-12,SWIIS FOSTER CARE LTD,75776.29
Environment & Regeneration,2015-02-06,SYMOLOGY LTD,4910.00
Children's Services,2015-02-11,T CROSSLING,516.75
Children's Services,2015-02-12,T CROSSLING,384.88
Children's Services,2015-02-12,T CROSSLING,338.30
Children's Services,2015-02-12,T CROSSLING,1076.32
Children's Services,2015-02-12,T CROSSLING,266.00
Children's Services,2015-02-13,T CROSSLING,268.53
Children's Services,2015-02-09,T CROSSLING,1110.22
Children's Services,2015-02-09,T CROSSLING,256.03
Children's Services,2015-02-20,T CROSSLING,323.00
Environment & Regeneration,2015-02-25,T CROSSLING,10779.40
Environment & Regeneration,2015-02-09,T CROSSLING,3278.70
Environment & Regeneration,2015-02-06,T CROSSLING,579.50
Environment & Regeneration,2015-02-06,T CROSSLING,377.22
Environment & Regeneration,2015-02-06,T CROSSLING,883.75
Environment & Regeneration,2015-02-06,T CROSSLING,396.34
Environment & Regeneration,2015-02-11,T CROSSLING,323.00
Environment & Regeneration,2015-02-11,T CROSSLING,2700.00
Environment & Regeneration,2015-02-11,T CROSSLING,389.49
Environment & Regeneration,2015-02-11,T CROSSLING,745.45
Environment & Regeneration,2015-02-11,T CROSSLING,1064.90
Environment & Regeneration,2015-02-17,T CROSSLING,2700.00
Environment & Regeneration,2015-02-25,T CROSSLING,610.42
Environment & Regeneration,2015-02-25,T CROSSLING,891.88
Environment & Regeneration,2015-02-25,T CROSSLING,296.00
Environment & Regeneration,2015-02-25,T CROSSLING,277.50
Environment & Regeneration,2015-02-25,T CROSSLING,296.00
Environment & Regeneration,2015-02-25,T CROSSLING,465.00
Environment & Regeneration,2015-02-25,T CROSSLING,304.72
Environment & Regeneration,2015-02-25,T CROSSLING,-0.07
Environment & Regeneration,2015-02-25,T CROSSLING,485.75
Environment & Regeneration,2015-02-25,T CROSSLING,10779.40
Environment & Regeneration,2015-02-25,T CROSSLING,10779.40
Environment & Regeneration,2015-02-25,T CROSSLING,425.40
Environment & Regeneration,2015-02-25,T CROSSLING,380.18
Environment & Regeneration,2015-02-25,T CROSSLING,486.00
Environment & Regeneration,2015-02-25,T CROSSLING,321.78
Environment & Regeneration,2015-02-25,T CROSSLING,4094.19
Environment & Regeneration,2015-02-25,T CROSSLING,1357.03
Environment & Regeneration,2015-02-25,T CROSSLING,438.00
Environment & Regeneration,2015-02-25,T CROSSLING,502.20
Environment & Regeneration,2015-02-25,T CROSSLING,408.00
Environment & Regeneration,2015-02-25,T CROSSLING,505.96
Environment & Regeneration,2015-02-25,T CROSSLING,692.00
Environment & Regeneration,2015-02-25,T CROSSLING,969.71
Environment & Regeneration,2015-02-25,T CROSSLING,1044.00
Environment & Regeneration,2015-02-25,T CROSSLING,473.20
Environment & Regeneration,2015-02-25,T CROSSLING,1024.12
Environment & Regeneration,2015-02-25,T CROSSLING,1109.60
Environment & Regeneration,2015-02-25,T CROSSLING,882.20
Environment & Regeneration,2015-02-25,T CROSSLING,1228.40
Environment & Regeneration,2015-02-25,T CROSSLING,1176.26
Environment & Regeneration,2015-02-23,T CROSSLING,297.26
Environment & Regeneration,2015-02-09,T CROSSLING,551.16
Environment & Regeneration,2015-02-09,T CROSSLING,579.50
Environment & Regeneration,2015-02-09,T CROSSLING,377.22
Environment & Regeneration,2015-02-09,T CROSSLING,1253.08
Environment & Regeneration,2015-02-09,T CROSSLING,396.34
Environment & Regeneration,2015-02-09,T CROSSLING,883.75
Environment & Regeneration,2015-02-20,T CROSSLING,1435.80
Environment & Regeneration,2015-02-20,T CROSSLING,839.40
Environment & Regeneration,2015-02-20,T CROSSLING,969.72
Environment & Regeneration,2015-02-20,T CROSSLING,1658.80
Environment & Regeneration,2015-02-26,T CROSSLING,339.59
Environment & Regeneration,2015-02-26,T CROSSLING,309.25
Environment & Regeneration,2015-02-26,T CROSSLING,627.91
Environment & Regeneration,2015-02-26,T CROSSLING,309.25
Environment & Regeneration,2015-02-26,T CROSSLING,309.25
Environment & Regeneration,2015-02-09,T CROSSLING,296.25
Environment & Regeneration,2015-02-27,T SERVICES (N.E) LTD,364.50
Environment & Regeneration,2015-02-23,T SERVICES (N.E) LTD,458.00
Environment & Regeneration,2015-02-23,T SERVICES (N.E) LTD,300.00
Children's Services,2015-02-12,TALBOT HOUSE,9230.76
Adult and Culture,2015-02-24,TAMARIS HEALTHCARE (ENGLAND)LTD,-1024.80
Adult and Culture,2015-02-24,TAMARIS HEALTHCARE (ENGLAND)LTD,1844.76
Environment & Regeneration,2015-02-06,TANDEM BARS LTD,1365.00
Environment & Regeneration,2015-02-04,TARMAC NORTHERN LTD,3923.10
Environment & Regeneration,2015-02-05,TARMAC NORTHERN LTD,333.30
Environment & Regeneration,2015-02-05,TARMAC NORTHERN LTD,333.50
Environment & Regeneration,2015-02-06,TARMAC NORTHERN LTD,334.62
Environment & Regeneration,2015-02-06,TARMAC NORTHERN LTD,1003.46
Environment & Regeneration,2015-02-13,TARMAC NORTHERN LTD,332.64
Environment & Regeneration,2015-02-13,TARMAC NORTHERN LTD,337.25
Children's Services,2015-02-12,TEAM FOSTERING NORTH EAST,26280.00
Environment & Regeneration,2015-02-25,TEAM VALLEY TRANSMISSIONS LTD,475.00
Environment & Regeneration,2015-02-25,TEAM VALLEY TRANSMISSIONS LTD,475.00
Environment & Regeneration,2015-02-25,TEAM VALLEY TRANSMISSIONS LTD,475.00
Chief Executive's,2015-02-23,TES GLOBAL LIMITED,-39.45
Chief Executive's,2015-02-23,TES GLOBAL LIMITED,-39.45
Chief Executive's,2015-02-23,TES GLOBAL LIMITED,-39.45
Chief Executive's,2015-02-23,TES GLOBAL LIMITED,-39.45
Chief Executive's,2015-02-23,TES GLOBAL LIMITED,787.50
Chief Executive's,2015-02-23,TES GLOBAL LIMITED,-33.53
Chief Executive's,2015-02-23,TES GLOBAL LIMITED,710.10
Chief Executive's,2015-02-23,TES GLOBAL LIMITED,710.10
Chief Executive's,2015-02-23,TES GLOBAL LIMITED,-39.45
Environment & Regeneration,2015-02-18,TEXTANYWHERE LTD,12.57
Environment & Regeneration,2015-02-18,TEXTANYWHERE LTD,0.81
Environment & Regeneration,2015-02-18,TEXTANYWHERE LTD,0.04
Environment & Regeneration,2015-02-18,TEXTANYWHERE LTD,11.06
Environment & Regeneration,2015-02-18,TEXTANYWHERE LTD,238.38
Environment & Regeneration,2015-02-18,TEXTANYWHERE LTD,0.18
Environment & Regeneration,2015-02-18,TEXTANYWHERE LTD,17.21
Environment & Regeneration,2015-02-18,TEXTANYWHERE LTD,1.05
Environment & Regeneration,2015-02-18,TEXTANYWHERE LTD,0.06
Environment & Regeneration,2015-02-18,TEXTANYWHERE LTD,12.00
Environment & Regeneration,2015-02-18,TEXTANYWHERE LTD,294.52
Environment & Regeneration,2015-02-18,TEXTANYWHERE LTD,0.11
Environment & Regeneration,2015-02-23,TGP LANDSCAPE ARCHITECTS (NORTH) LTD,12763.00
Chief Executive's,2015-02-04,THE ASSOC. OF ELECTORAL ADMINISTRATORS,580.00
Adult and Culture,2015-02-27,THE BLUE DOOR PROJECT LTD,272.96
Adult and Culture,2015-02-27,THE BLUE DOOR PROJECT LTD,409.44
Adult and Culture,2015-02-27,THE BLUE DOOR PROJECT LTD,272.96
Adult and Culture,2015-02-27,THE BLUE DOOR PROJECT LTD,409.44
Adult and Culture,2015-02-27,THE BLUE DOOR PROJECT LTD,272.96
Adult and Culture,2015-02-03,THE BLUE DOOR PROJECT LTD,341.20
Adult and Culture,2015-02-03,THE BLUE DOOR PROJECT LTD,341.20
Adult and Culture,2015-02-17,THE CAMPHILL VILLAGE TRUST,824.40
Adult and Culture,2015-02-16,THE CHILDRENS FOUNDATION,801.64
Children's Services,2015-02-17,THE CHILDREN'S SOCIETY,10089.50
Adult and Culture,2015-02-23,THE CITY OF EDINBURGH COUNCIL,10956.94
Adult and Culture,2015-02-11,THE CRACK LTD,400.00
Environment & Regeneration,2015-02-09,THE CRACK LTD,750.00
Environment & Regeneration,2015-02-09,THE CRACK LTD,300.00
Environment & Regeneration,2015-02-19,THE CRACK LTD,750.00
Adult and Culture,2015-02-23,THE CYCLE HUB LIMITED,300.00
Adult and Culture,2015-02-16,THE CYRENIANS,28060.00
Adult and Culture,2015-02-16,THE CYRENIANS,5369.84
Adult and Culture,2015-02-23,THE CYRENIANS,132174.76
Adult and Culture,2015-02-17,THE EDWARD LLOYD TRUST,-8677.32
Adult and Culture,2015-02-17,THE EDWARD LLOYD TRUST,117270.40
Adult and Culture,2015-02-17,THE EDWARD LLOYD TRUST,624.00
Adult and Culture,2015-02-17,THE EDWARD LLOYD TRUST,1992.00
Adult and Culture,2015-02-17,THE EDWARD LLOYD TRUST,864.00
Children's Services,2015-02-25,THE EDWARD LLOYD TRUST,471.58
Children's Services,2015-02-25,THE EDWARD LLOYD TRUST,471.58
Chief Executive's,2015-02-09,THE FINANCIAL REPORTING COUNCIL,1938.00
Adult and Culture,2015-02-24,THE GABLES & NORTH ROAD NURSING HOME,-1470.52
Adult and Culture,2015-02-24,THE GABLES & NORTH ROAD NURSING HOME,-7120.27
Adult and Culture,2015-02-24,THE GABLES & NORTH ROAD NURSING HOME,46534.49
Adult and Culture,2015-02-24,THE GABLES & NORTH ROAD NURSING HOME,23727.46
Adult and Culture,2015-02-24,THE GRANGE,1687.04
Adult and Culture,2015-02-20,THE GROVE MEDICAL GROUP,3765.19
Adult and Culture,2015-02-20,THE GROVE MEDICAL GROUP,7654.50
Environment & Regeneration,2015-02-26,THE IEE,275.00
HRA,2015-02-20,THE KEY SAFE COMPANY,8919.74
Environment & Regeneration,2015-02-03,THE LANDLORDS ASSOCIATION LTD,750.00
Adult and Culture,2015-02-24,THE MANOR HOUSE,-1941.68
Adult and Culture,2015-02-24,THE MANOR HOUSE,6063.60
Adult and Culture,2015-02-20,THE PARK MEDICAL GROUP,76.62
Adult and Culture,2015-02-20,THE PARK MEDICAL GROUP,3472.93
Adult and Culture,2015-02-20,THE PARK MEDICAL GROUP,5428.50
Adult and Culture,2015-02-11,THE PAVILION CARE CENTRE,-328.40
Adult and Culture,2015-02-11,THE PAVILION CARE CENTRE,1660.00
Adult and Culture,2015-02-11,THE PINES CARE HOME,-585.24
Adult and Culture,2015-02-11,THE PINES CARE HOME,1885.32
Children's Services,2015-02-20,THE PROTECTOR GROUP,1754.17
Children's Services,2015-02-19,THE PROTECTOR GROUP,1754.17
Adult and Culture,2015-02-20,THE SAVILLE MEDICAL GROUP,153.24
Adult and Culture,2015-02-20,THE SAVILLE MEDICAL GROUP,9468.23
Adult and Culture,2015-02-20,THE SAVILLE MEDICAL GROUP,7392.00
Chief Executive's,2015-02-26,THE SPINNEY FLATS SOCIAL CLUB,830.00
Adult and Culture,2015-02-11,THE STANHOPE SUITE,-495.80
Adult and Culture,2015-02-11,THE STANHOPE SUITE,1883.96
Chief Executive's,2015-02-25,THEATRE ROYAL,250000.00
Adult and Culture,2015-02-16,THEM WIFIES,630.56
Children's Services,2015-02-11,THERAPOSTURE LTD,300.00
Children's Services,2015-02-11,THERAPOSTURE LTD,5650.00
Adult and Culture,2015-02-03,THOMAS ORGANISATION,1955.13
Adult and Culture,2015-02-03,THOMAS ORGANISATION,1611.17
Adult and Culture,2015-02-03,THOMAS ORGANISATION,1553.94
Adult and Culture,2015-02-03,THOMAS ORGANISATION,1307.90
Adult and Culture,2015-02-03,THOMAS ORGANISATION,1353.00
Environment & Regeneration,2015-02-11,THOMAS OWEN & SONS LTD,407.16
