Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-02-14,JC MAINTENANCE SERVICES LTD,2977.44
Environment & Regeneration,2011-02-14,JC MAINTENANCE SERVICES LTD,2904.40
Environment & Regeneration,2011-02-14,JT DUFFY ROOFING LTD,720.00
Environment & Regeneration,2011-02-14,JT DUFFY ROOFING LTD,26243.42
Environment & Regeneration,2011-02-14,M&C ROOFING CONTRACTORS,863.46
Environment & Regeneration,2011-02-14,M&C ROOFING CONTRACTORS,3266.04
Environment & Regeneration,2011-02-14,MIS ENVIROMENTAL LTD,7724.67
Environment & Regeneration,2011-02-24,NEWCASTLE COLLEGE,865.00
Environment & Regeneration,2011-02-14,NORTECH CONTRACTS,2687.00
Environment & Regeneration,2011-02-14,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1026.37
Environment & Regeneration,2011-02-14,NORTHERN FLOORCRAFT (GATESHEAD) LTD,21914.92
Environment & Regeneration,2011-02-14,RENVAC SCAFFOLDING,23236.37
Environment & Regeneration,2011-02-04,TELEWEST COMMUNICATIONS,1037.82
Environment & Regeneration,2011-02-25,TELEWEST COMMUNICATIONS,980.15
Environment & Regeneration,2011-02-25,ADC ELECTRICAL CO LTD(F),495.00
Environment & Regeneration,2011-02-25,ADC ELECTRICAL CO LTD(F),498.00
Environment & Regeneration,2011-02-25,ADC ELECTRICAL CO LTD(F),498.00
Environment & Regeneration,2011-02-25,ADC ELECTRICAL CO LTD(F),498.00
Environment & Regeneration,2011-02-25,ADC ELECTRICAL CO LTD(F),494.00
Environment & Regeneration,2011-02-15,ANDREW SYKES HIRE LIMITED,432.60
Environment & Regeneration,2011-02-11,BSS (UK) NEWCASTLE,1338.24
Environment & Regeneration,2011-02-02,FLUID AUTOMATION,1348.00
Environment & Regeneration,2011-02-25,LORD TECHNICAL LTD,991.80
Environment & Regeneration,2011-02-14,NALCO LIMITED,1780.00
Environment & Regeneration,2011-02-04,SCHNEIDER ELECTRIC BUILDINGS UK LTD,1638.08
Environment & Regeneration,2011-02-17,THERMOGRAPHIC TECHNOLOGY INT LTD,1050.00
Environment & Regeneration,2011-02-24,TOTAL PUMP SOLUTIONS LTD,2050.00
Environment & Regeneration,2011-02-04,N POWER NORTHERN LTD,1041.85
Environment & Regeneration,2011-02-11,N POWER NORTHERN LTD,748.57
Environment & Regeneration,2011-02-11,N POWER NORTHERN LTD,1337.61
Environment & Regeneration,2011-02-11,N POWER NORTHERN LTD,1358.79
Environment & Regeneration,2011-02-07,N POWER NORTHERN LTD,6565.19
Environment & Regeneration,2011-02-07,N POWER NORTHERN LTD,4287.70
Environment & Regeneration,2011-02-07,N POWER NORTHERN LTD,952.32
Environment & Regeneration,2011-02-25,ENVIRONMENT AGENCY,1290.00
Environment & Regeneration,2011-02-21,NEW AND RENEWABLE ENERGY CENTRE LTD,4657.50
Environment & Regeneration,2011-02-23,DSI,3829.88
Environment & Regeneration,2011-02-23,GROUNDWORK SOUTH TYNESIDE,2353.24
Environment & Regeneration,2011-02-02,A&J KEITH LTD,2064.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,1920.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,1920.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,1920.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,1820.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,1964.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,2259.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,2014.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,1920.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,1725.00
Environment & Regeneration,2011-02-02,A&J KEITH LTD,1981.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,1920.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,1920.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,1920.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,1920.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,1920.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,1920.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,2166.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,2166.00
Environment & Regeneration,2011-02-21,A&J KEITH LTD,1820.00
Environment & Regeneration,2011-02-09,A&J KEITH LTD,2020.00
Environment & Regeneration,2011-02-14,JC MAINTENANCE SERVICES LTD,4192.36
Environment & Regeneration,2011-02-04,KD SCAFFOLDING,801.21
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,425.47
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,425.74
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,425.74
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,425.74
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,425.74
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,425.47
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,425.47
Environment & Regeneration,2011-02-02,KD SCAFFOLDING,801.21
Environment & Regeneration,2011-02-17,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-21,KD SCAFFOLDING,797.98
Environment & Regeneration,2011-02-21,KD SCAFFOLDING,797.98
Environment & Regeneration,2011-02-14,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-14,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-14,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-14,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-14,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-09,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-09,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-09,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-09,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-09,KD SCAFFOLDING,446.25
Environment & Regeneration,2011-02-21,PF BURRIDGE & SONS LTD,2752.17
Environment & Regeneration,2011-02-21,PF BURRIDGE & SONS LTD,2643.18
Environment & Regeneration,2011-02-21,PF BURRIDGE & SONS LTD,2756.49
Environment & Regeneration,2011-02-21,PF BURRIDGE & SONS LTD,2547.97
Environment & Regeneration,2011-02-21,PF BURRIDGE & SONS LTD,3105.82
Environment & Regeneration,2011-02-21,PF BURRIDGE & SONS LTD,2522.03
Environment & Regeneration,2011-02-04,R F HENDERSON LTD,2759.17
Environment & Regeneration,2011-02-24,R J  UTILITY SERVICES LTD,624.00
Environment & Regeneration,2011-02-02,R J  UTILITY SERVICES LTD,750.00
Environment & Regeneration,2011-02-02,R J  UTILITY SERVICES LTD,635.00
Environment & Regeneration,2011-02-02,R J  UTILITY SERVICES LTD,460.00
Environment & Regeneration,2011-02-02,R J  UTILITY SERVICES LTD,845.00
Environment & Regeneration,2011-02-02,R J  UTILITY SERVICES LTD,940.00
Environment & Regeneration,2011-02-02,R J  UTILITY SERVICES LTD,905.16
Environment & Regeneration,2011-02-02,R J  UTILITY SERVICES LTD,625.00
Environment & Regeneration,2011-02-28,R J  UTILITY SERVICES LTD,1042.00
Environment & Regeneration,2011-02-25,R J  UTILITY SERVICES LTD,868.00
Environment & Regeneration,2011-02-02,SKYLINE ACCESS & SCAFFOLDING SERVICES,460.00
Environment & Regeneration,2011-02-28,SKYLINE ACCESS & SCAFFOLDING SERVICES,450.00
Environment & Regeneration,2011-02-28,SKYLINE ACCESS & SCAFFOLDING SERVICES,528.00
Environment & Regeneration,2011-02-28,SKYLINE ACCESS & SCAFFOLDING SERVICES,800.00
Environment & Regeneration,2011-02-28,SKYLINE ACCESS & SCAFFOLDING SERVICES,800.00
Environment & Regeneration,2011-02-28,SKYLINE ACCESS & SCAFFOLDING SERVICES,792.00
Environment & Regeneration,2011-02-28,SKYLINE ACCESS & SCAFFOLDING SERVICES,1155.00
Environment & Regeneration,2011-02-28,SKYLINE ACCESS & SCAFFOLDING SERVICES,660.00
Environment & Regeneration,2011-02-28,SKYLINE ACCESS & SCAFFOLDING SERVICES,1056.00
Environment & Regeneration,2011-02-28,SKYLINE ACCESS & SCAFFOLDING SERVICES,561.00
Environment & Regeneration,2011-02-28,SKYLINE ACCESS & SCAFFOLDING SERVICES,957.00
Environment & Regeneration,2011-02-21,SKYLINE ACCESS & SCAFFOLDING SERVICES,552.00
Environment & Regeneration,2011-02-21,SKYLINE ACCESS & SCAFFOLDING SERVICES,680.00
Environment & Regeneration,2011-02-21,SKYLINE ACCESS & SCAFFOLDING SERVICES,450.00
Environment & Regeneration,2011-02-21,SKYLINE ACCESS & SCAFFOLDING SERVICES,624.00
Environment & Regeneration,2011-02-21,SKYLINE ACCESS & SCAFFOLDING SERVICES,552.00
Environment & Regeneration,2011-02-21,SKYLINE ACCESS & SCAFFOLDING SERVICES,690.00
Environment & Regeneration,2011-02-21,SKYLINE ACCESS & SCAFFOLDING SERVICES,450.00
Environment & Regeneration,2011-02-14,SKYLINE ACCESS & SCAFFOLDING SERVICES,429.00
Environment & Regeneration,2011-02-14,SKYLINE ACCESS & SCAFFOLDING SERVICES,2197.00
Environment & Regeneration,2011-02-14,SKYLINE ACCESS & SCAFFOLDING SERVICES,692.00
Environment & Regeneration,2011-02-14,SKYLINE ACCESS & SCAFFOLDING SERVICES,460.00
Environment & Regeneration,2011-02-14,SKYLINE ACCESS & SCAFFOLDING SERVICES,4000.00
Environment & Regeneration,2011-02-07,SKYLINE ACCESS & SCAFFOLDING SERVICES,1650.00
Environment & Regeneration,2011-02-07,SKYLINE ACCESS & SCAFFOLDING SERVICES,460.00
Environment & Regeneration,2011-02-07,SKYLINE ACCESS & SCAFFOLDING SERVICES,1683.00
Environment & Regeneration,2011-02-24,SPRINGS ROOFING LTD,450.00
Environment & Regeneration,2011-02-04,COMENSURA LTD,10864.00
Environment & Regeneration,2011-02-11,COMENSURA LTD,14929.66
Environment & Regeneration,2011-02-18,COMENSURA LTD,13511.29
Environment & Regeneration,2011-02-25,COMENSURA LTD,17104.80
Environment & Regeneration,2011-02-22,ARK ASSOCIATES,490.00
Environment & Regeneration,2011-02-28,IDOX SOFTWARE LTD,2500.00
Environment & Regeneration,2011-02-18,APD COMMUNICATIONS LTD,975.00
Environment & Regeneration,2011-02-17,APD COMMUNICATIONS LTD,1975.00
Environment & Regeneration,2011-02-24,IDOX SOFTWARE LTD,5228.00
Environment & Regeneration,2011-02-17,IDOX SOFTWARE LTD,1075.00
Environment & Regeneration,2011-02-18,IDOX SOFTWARE LTD,3198.00
Environment & Regeneration,2011-02-18,IDOX SOFTWARE LTD,1075.00
Environment & Regeneration,2011-02-25,IDOX SOFTWARE LTD,10000.00
Environment & Regeneration,2011-02-21,INTEGRATED SKILLS LIMITED,4000.00
Environment & Regeneration,2011-02-02,SGS YARSLEY INTERNATIONAL SERVICES LTD.,3920.00
Environment & Regeneration,2011-02-02,SGS YARSLEY INTERNATIONAL SERVICES LTD.,3164.00
Environment & Regeneration,2011-02-02,SGS YARSLEY INTERNATIONAL SERVICES LTD.,6087.00
Environment & Regeneration,2011-02-02,SGS YARSLEY INTERNATIONAL SERVICES LTD.,4252.85
Environment & Regeneration,2011-02-02,SGS YARSLEY INTERNATIONAL SERVICES LTD.,2103.80
Environment & Regeneration,2011-02-02,SGS YARSLEY INTERNATIONAL SERVICES LTD.,5853.20
Environment & Regeneration,2011-02-02,SGS YARSLEY INTERNATIONAL SERVICES LTD.,3167.00
Environment & Regeneration,2011-02-02,SGS YARSLEY INTERNATIONAL SERVICES LTD.,465.03
Environment & Regeneration,2011-02-23,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,7820.00
Environment & Regeneration,2011-02-23,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,4600.00
Environment & Regeneration,2011-02-23,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,46292.77
Environment & Regeneration,2011-02-23,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,39542.50
Environment & Regeneration,2011-02-23,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,15640.00
Environment & Regeneration,2011-02-23,SOUTHERN ELECTRIC CONTRACTING,2000.00
Environment & Regeneration,2011-02-23,SOUTHERN ELECTRIC CONTRACTING,166351.83
Environment & Regeneration,2011-02-25,SOUTHERN ELECTRIC CONTRACTING,6753.84
Environment & Regeneration,2011-02-23,THE BIGGER SCENE,805.78
Environment & Regeneration,2011-02-14,ALNCROFT LTD,600.00
Environment & Regeneration,2011-02-08,BARNARDOS,756.70
Environment & Regeneration,2011-02-08,CANCER RESEARCH UK,804.72
Environment & Regeneration,2011-02-18,COMMUNITY FURNITURE SERVICE,18704.36
Environment & Regeneration,2011-02-07,G&B WASTE SERVICES,4326.18
Environment & Regeneration,2011-02-18,GREAT NORTH AIR AMBULANCE SERVICE,681.87
Environment & Regeneration,2011-02-18,GREAT NORTH AIR AMBULANCE SERVICE,653.90
Environment & Regeneration,2011-02-10,HATTON TRAFFIC MANAGEMENT LTD,1475.00
Environment & Regeneration,2011-02-08,HOLYSTONE LIMITED,8760.31
Environment & Regeneration,2011-02-21,HOLYSTONE LIMITED,15262.93
Environment & Regeneration,2011-02-15,HOLYSTONE LIMITED,16012.17
Environment & Regeneration,2011-02-23,INITIAL SECURITY,3795.77
Environment & Regeneration,2011-02-24,INITIAL SECURITY,596.00
Environment & Regeneration,2011-02-08,SCOPE,3469.22
Environment & Regeneration,2011-02-23,SITA,11700.19
Environment & Regeneration,2011-02-23,SITA,11700.19
Environment & Regeneration,2011-02-18,SITA,11700.19
Environment & Regeneration,2011-02-18,SITA,11700.19
Environment & Regeneration,2011-02-18,SITA,842237.00
Environment & Regeneration,2011-02-01,T SERVICES (N.E) LTD,491.50
Environment & Regeneration,2011-02-11,T SERVICES (N.E) LTD,924.50
Environment & Regeneration,2011-02-11,T SERVICES (N.E) LTD,1192.00
Environment & Regeneration,2011-02-02,T SERVICES (N.E) LTD,1498.00
Environment & Regeneration,2011-02-21,CIS LTD PROPERTY RECEIPT ACCT,915.79
Environment & Regeneration,2011-02-14,N POWER NORTHERN LTD,625.68
Environment & Regeneration,2011-02-07,NEWCASTLE GATESHEAD INITIATIVE,1000.00
Environment & Regeneration,2011-02-09,FAMILY HEALTH & COMM PROJECT/CUSHTY CAFE,14126.30
Environment & Regeneration,2011-02-09,GROUNDWORK SOUTH TYNESIDE,1479.60
Environment & Regeneration,2011-02-09,IMAGE VISUAL COMMUNICATIONS,675.00
Environment & Regeneration,2011-02-23,N POWER NORTHERN LTD,468.09
Environment & Regeneration,2011-02-16,ENVIROCENTRE LTD,28020.38
Environment & Regeneration,2011-02-03,DURHAM COUNTY COUNCIL,964.62
Environment & Regeneration,2011-02-23,MD2 LLP,5530.00
Environment & Regeneration,2011-02-04,THE CRACK LTD,700.00
Environment & Regeneration,2011-02-28,FLY DISTRIBUTIONS LTD,630.00
Environment & Regeneration,2011-02-14,TAYLORFITCH LIMITED,2995.00
Environment & Regeneration,2011-02-01,TRENDS BUSINESS RESEARCH,1237.50
Environment & Regeneration,2011-02-08,HALL & PARTNERS,4047.00
Environment & Regeneration,2011-02-10,NEDL,3712.48
Environment & Regeneration,2011-02-10,NEDL,1904.24
Environment & Regeneration,2011-02-24,TURNER & TOWNSEND,733.77
Environment & Regeneration,2011-02-25,TURNER & TOWNSEND,1583.98
Environment & Regeneration,2011-02-08,VITAL ENERGI UTILITIES LIMITED,7619.63
Environment & Regeneration,2011-02-28,WATES CONSTRUCTION LTD,56155.24
Environment & Regeneration,2011-02-21,XEROX (UK) LTD,560.54
Environment & Regeneration,2011-02-23,AGD SYSTEMS LTD,455.00
Environment & Regeneration,2011-02-23,AGD SYSTEMS LTD,525.00
Environment & Regeneration,2011-02-23,AGD SYSTEMS LTD,1160.00
Environment & Regeneration,2011-02-23,AGD SYSTEMS LTD,2350.00
Environment & Regeneration,2011-02-23,AGD SYSTEMS LTD,5727.00
Environment & Regeneration,2011-02-17,DURHAM COUNTY COUNCIL,845.00
Environment & Regeneration,2011-02-24,EDMUNDSON ELECTRICAL LTD,606.59
Environment & Regeneration,2011-02-23,SIEMENS TRAFFIC CONTROLS,1226.00
Environment & Regeneration,2011-02-02,HOLME DODSWORTH (ROCK SALT) LTD,108503.01
HRA,2011-02-09,BRITISH GAS,673.79
HRA,2011-02-10,BRITISH GAS TRADING LTD,495.35
HRA,2011-02-10,BRITISH GAS TRADING LTD,620.92
HRA,2011-02-10,BRITISH GAS TRADING LTD,876.16
HRA,2011-02-10,BRITISH GAS TRADING LTD,766.17
HRA,2011-02-10,BRITISH GAS TRADING LTD,529.13
HRA,2011-02-03,BRITISH GAS TRADING LTD,844.15
HRA,2011-02-03,BRITISH GAS TRADING LTD,1008.91
HRA,2011-02-03,BRITISH GAS TRADING LTD,528.63
HRA,2011-02-03,BRITISH GAS TRADING LTD,516.00
HRA,2011-02-03,BRITISH GAS TRADING LTD,671.54
HRA,2011-02-03,BRITISH GAS TRADING LTD,500.12
HRA,2011-02-03,BRITISH GAS TRADING LTD,112774.82
HRA,2011-02-03,BRITISH GAS TRADING LTD,242904.84
HRA,2011-02-03,BRITISH GAS TRADING LTD,163107.73
HRA,2011-02-03,BRITISH GAS TRADING LTD,186050.66
HRA,2011-02-03,BRITISH GAS TRADING LTD,122504.97
HRA,2011-02-23,BRITISH GAS TRADING LTD,612.35
HRA,2011-02-04,BRITISH GAS TRADING LTD,641.79
HRA,2011-02-11,BRITISH GAS TRADING LTD,736.46
HRA,2011-02-11,BRITISH GAS TRADING LTD,521.94
HRA,2011-02-11,BRITISH GAS TRADING LTD,621.20
HRA,2011-02-08,BRITISH GAS TRADING LTD,484.06
HRA,2011-02-08,BRITISH GAS TRADING LTD,569.89
HRA,2011-02-25,BRITISH GAS TRADING LTD,652.36
HRA,2011-02-07,BRITISH GAS TRADING LTD,808.57
HRA,2011-02-11,NORTHUMBRIAN WATER LIMITED,53491.12
HRA,2011-02-08,NORTHUMBRIAN WATER LIMITED,1411.08
HRA,2011-02-14,NORTHUMBRIAN WATER LIMITED,4939.94
HRA,2011-02-14,NORTHUMBRIAN WATER LIMITED,1247.27
HRA,2011-02-28,SCOTTISH POWER PLC,729.98
HRA,2011-02-04,DAVID CASEY DISPLAYS LTD,766.00
HRA,2011-02-04,DAVID CASEY DISPLAYS LTD,766.00
HRA,2011-02-02,GOLDSHIELD SECURITY,765.00
HRA,2011-02-02,GOLDSHIELD SECURITY,731.50
HRA,2011-02-02,GOLDSHIELD SECURITY,731.50
HRA,2011-02-02,MAKEPORT 2001,995.00
HRA,2011-02-04,JONSIGNS,737.41
HRA,2011-02-01,JONSIGNS,737.40
HRA,2011-02-04,LIBRA PROPERTIES,1619.84
HRA,2011-02-07,ABCOM SERVICES LTD (F),1922.60
HRA,2011-02-15,BELL DECORATING GROUP,4558.22
HRA,2011-02-15,BELL DECORATING GROUP,6824.21
HRA,2011-02-15,BELL DECORATING GROUP,1080.28
HRA,2011-02-15,BELL DECORATING GROUP,2488.11
HRA,2011-02-15,BELL DECORATING GROUP,4496.42
HRA,2011-02-15,BELL DECORATING GROUP,7588.75
HRA,2011-02-15,BELL DECORATING GROUP,13651.78
HRA,2011-02-15,BELL DECORATING GROUP,1510.43
HRA,2011-02-15,BELL DECORATING GROUP,2598.33
HRA,2011-02-15,BELL DECORATING GROUP,56174.77
HRA,2011-02-15,BELL DECORATING GROUP,23348.05
HRA,2011-02-25,EASY LET,784.24
HRA,2011-02-25,EASY LET,1709.20
HRA,2011-02-24,HOME GROUP LTD,1367.85
HRA,2011-02-02,JAN FORSTER LETTINGS,1350.00
HRA,2011-02-24,KMP PROPERTY MANAGMENT,625.00
HRA,2011-02-24,KMP PROPERTY MANAGMENT,625.00
HRA,2011-02-24,KMP PROPERTY MANAGMENT,1275.00
HRA,2011-02-24,KMP PROPERTY MANAGMENT,1275.00
HRA,2011-02-23,MARSH UK LTD,56584.70
HRA,2011-02-23,MARSH UK LTD,-8106.57
HRA,2011-02-23,NEWCASTLE ASYLUM SEEKERS UNIT,1641.95
HRA,2011-02-08,NEWCASTLE ASYLUM SEEKERS UNIT,1811.41
HRA,2011-02-02,NEWCASTLE ASYLUM SEEKERS UNIT,1882.33
HRA,2011-02-28,NEWCASTLE ASYLUM SEEKERS UNIT,1509.18
HRA,2011-02-15,NEWCASTLE ASYLUM SEEKERS UNIT,1790.79
HRA,2011-02-04,Redacted Personal Data,545.00
HRA,2011-02-11,Redacted Personal Data,2255.27
HRA,2011-02-11,Redacted Personal Data,910.00
HRA,2011-02-23,SPENCER BUSINESS PARKS LTD,41918.11
HRA,2011-02-11,STARBECK LETTINGS,545.00
HRA,2011-02-11,TRADING PLACES,877.40
HRA,2011-02-08,TV LICENSING,532.50
HRA,2011-02-15,VITAL ENERGI UTILITIES LIMITED,45759.12
HRA,2011-02-15,VITAL ENERGI UTILITIES LIMITED,46326.00
HRA,2011-02-03,HAWDON CONTRACT SERVICES LTD,7014.45
HRA,2011-02-03,HAWDON CONTRACT SERVICES LTD,1434.00
HRA,2011-02-01,HAWDON CONTRACT SERVICES LTD,1145.00
HRA,2011-02-01,HAWDON CONTRACT SERVICES LTD,6490.00
HRA,2011-02-11,HAWDON CONTRACT SERVICES LTD,511.68
HRA,2011-02-24,HAWDON CONTRACT SERVICES LTD,6993.00
HRA,2011-02-24,HAWDON CONTRACT SERVICES LTD,8750.00
HRA,2011-02-24,HAWDON CONTRACT SERVICES LTD,630.00
HRA,2011-02-24,HAWDON CONTRACT SERVICES LTD,4644.00
HRA,2011-02-08,HAWDON CONTRACT SERVICES LTD,3780.00
HRA,2011-02-02,HAWDON CONTRACT SERVICES LTD,6360.00
HRA,2011-02-17,HAWDON CONTRACT SERVICES LTD,3150.00
HRA,2011-02-16,HAWDON CONTRACT SERVICES LTD,2615.25
HRA,2011-02-16,HAWDON CONTRACT SERVICES LTD,608.00
HRA,2011-02-25,HAWDON CONTRACT SERVICES LTD,8575.00
HRA,2011-02-25,HAWDON CONTRACT SERVICES LTD,1800.00
