Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,1801.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,557.50
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,1337.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,320.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,1295.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,1066.75
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,264.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-10,KELLY PLANT HIRE,1295.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,1295.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,378.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,1295.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,752.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,1066.75
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,259.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,1015.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,523.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,1337.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,689.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,791.50
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,264.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-10-17,KELLY PLANT HIRE,357.00
Environment & Regeneration,2014-10-07,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-27,KELLY PLANT HIRE,733.00
Environment & Regeneration,2014-10-29,KELLY PLANT HIRE,1073.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,1776.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,467.50
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,1295.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,1049.50
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,560.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,296.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,1295.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,296.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,784.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,264.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-24,KELLY PLANT HIRE,336.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,1295.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,560.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,1295.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,320.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,1041.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,1041.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,1714.75
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,849.50
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,1359.50
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,376.00
Environment & Regeneration,2014-10-06,KELLY PLANT HIRE,2065.00
Environment & Regeneration,2014-10-07,KELTIC CLOTHING,7778.75
Children's Services,2014-10-07,KELWAY LTD,6914.35
Children's Services,2014-10-21,KELWAY LTD,657.22
Children's Services,2014-10-30,KELWAY LTD,2556.73
Adult and Culture,2014-10-07,KENSINGTON RESIDENTIAL HOME,-7742.40
Adult and Culture,2014-10-07,KENSINGTON RESIDENTIAL HOME,-2030.84
Adult and Culture,2014-10-07,KENSINGTON RESIDENTIAL HOME,-548.68
Adult and Culture,2014-10-07,KENSINGTON RESIDENTIAL HOME,49470.24
Adult and Culture,2014-10-07,KENSINGTON RESIDENTIAL HOME,7167.20
Adult and Culture,2014-10-07,KENSINGTON RESIDENTIAL HOME,6658.28
Adult and Culture,2014-10-07,KENSINGTON RESIDENTIAL HOME,2513.68
Adult and Culture,2014-10-21,KENTON HALL N H,2794.32
Adult and Culture,2014-10-21,KENTON HALL N H,-14228.72
Adult and Culture,2014-10-21,KENTON HALL N H,-2936.20
Adult and Culture,2014-10-21,KENTON HALL N H,74217.63
Adult and Culture,2014-10-21,KENTON HALL N H,13784.96
Adult and Culture,2014-10-21,KENTON HALL N H,2263.56
HRA,2014-10-22,KENTON KARPETS,852.00
Adult and Culture,2014-10-21,KENTON MANOR NURSING HOME,-3853.20
Adult and Culture,2014-10-21,KENTON MANOR NURSING HOME,-5992.76
Adult and Culture,2014-10-21,KENTON MANOR NURSING HOME,-313.20
Adult and Culture,2014-10-21,KENTON MANOR NURSING HOME,84972.28
Adult and Culture,2014-10-21,KENTON MANOR NURSING HOME,21895.72
Adult and Culture,2014-10-21,KENTON MANOR NURSING HOME,1820.00
Environment & Regeneration,2014-10-08,KENTON PARK SPORTS CENTRE,306.00
Adult and Culture,2014-10-08,KEY ENTERPRISES (1983) LTD,1432.92
Adult and Culture,2014-10-08,KEY ENTERPRISES (1983) LTD,2188.20
Adult and Culture,2014-10-16,KEY ENTERPRISES (1983) LTD,1960.56
Adult and Culture,2014-10-02,KEYRING LIVING SUPPORT NETWORK,5036.08
Adult and Culture,2014-10-21,KIBBLEWSWORTH SPECIALKIST SUPPORT CENTRE,5796.00
Adult and Culture,2014-10-21,KIBBLEWSWORTH SPECIALKIST SUPPORT CENTRE,5240.12
Children's Services,2014-10-20,KID N PLAY LTD,19411.87
Children's Services,2014-10-31,KID N PLAY LTD,545.62
HRA,2014-10-31,KID RAPT LTD,4550.00
Children's Services,2014-10-13,KIDPREMIERSHIP,520.00
Children's Services,2014-10-20,KIDS 1ST-GOSFORTH,15734.43
Adult and Culture,2014-10-27,KIDS KABIN,1613.92
Children's Services,2014-10-09,KIDS KABIN,833.86
Children's Services,2014-10-22,KIDS KABIN,609.23
Environment & Regeneration,2014-10-20,KILLGERM CHEMICALS LTD,863.49
Environment & Regeneration,2014-10-23,KILLGERM CHEMICALS LTD,2227.43
Children's Services,2014-10-21,KINDERKEY HEALTHCARE LTD,2465.00
Children's Services,2014-10-27,KINDERKEY HEALTHCARE LTD,2465.00
Children's Services,2014-10-08,KINDLING,760.00
Children's Services,2014-10-08,KINDLING,760.00
Chief Executive's,2014-10-15,KINGFISHER MEDIA,300.00
Children's Services,2014-10-07,KINGS CATERING,310.00
Adult and Culture,2014-10-07,KINGSBURY HOUSE,-552.20
Adult and Culture,2014-10-07,KINGSBURY HOUSE,1794.56
Children's Services,2014-10-30,KINGSTON PARK PLAYGROUP,1400.46
Chief Executive's,2014-10-15,KINLEY SYSTEMS,476.08
Adult and Culture,2014-10-07,KIRKWOOD COURT,-19642.69
Adult and Culture,2014-10-07,KIRKWOOD COURT,-877.40
Adult and Culture,2014-10-07,KIRKWOOD COURT,89556.11
Adult and Culture,2014-10-07,KIRKWOOD COURT,3392.00
Children's Services,2014-10-15,KITRONIK LTD,251.50
Children's Services,2014-10-10,KJS TRAVEL LTD,340.00
Environment & Regeneration,2014-10-31,KLASS GREENHOUSES,5133.20
HRA,2014-10-27,KNW LTD,3419.01
Environment & Regeneration,2014-10-13,KOMPAN  LTD,9189.80
Children's Services,2014-10-14,KONE PLC,1623.00
Environment & Regeneration,2014-10-27,KONE PLC,6327.16
HRA,2014-10-22,KONE PLC,11325.00
HRA,2014-10-24,KONE PLC,882.00
Children's Services,2014-10-14,KONFLUX THEATRE IN EDUCATION,325.00
Children's Services,2014-10-23,KONICA MINOLTA BUSINESS SOLUTIONS UK LTD,405.66
Children's Services,2014-10-17,KONICA MINOLTA BUSINESS SOLUTIONS UK LTD,386.01
Children's Services,2014-10-01,KONICA MINOLTA BUSINESS SOLUTIONS UK LTD,2173.48
Children's Services,2014-10-01,KONICA MINOLTA BUSINESS SOLUTIONS UK LTD,656.57
Children's Services,2014-10-01,KONICA MINOLTA BUSINESS SOLUTIONS UK LTD,664.20
Children's Services,2014-10-29,KONICA MINOLTA BUSINESS SOLUTIONS UK LTD,2666.75
Children's Services,2014-10-29,KONICA MINOLTA BUSINESS SOLUTIONS UK LTD,742.41
Adult and Culture,2014-10-31,LA TAXIS,4695.10
Adult and Culture,2014-10-10,LA TAXIS,4721.80
Adult and Culture,2014-10-17,LA TAXIS,4657.80
Adult and Culture,2014-10-02,LA TAXIS,4773.30
Adult and Culture,2014-10-02,LA TAXIS,4643.80
Adult and Culture,2014-10-24,LA TAXIS,4704.80
Adult and Culture,2014-10-21,LA TAXIS,543.30
Adult and Culture,2014-10-03,LA TAXIS,658.10
Adult and Culture,2014-10-03,LA TAXIS,561.60
Adult and Culture,2014-10-29,LA TAXIS,542.50
Adult and Culture,2014-10-24,LA TAXIS,652.50
Children's Services,2014-10-02,LA TAXIS,265.00
Children's Services,2014-10-01,LA TAXIS,265.00
Children's Services,2014-10-24,LA TAXIS,265.00
Children's Services,2014-10-24,LA TAXIS,265.00
Environment & Regeneration,2014-10-02,LABCSERVICES,375.00
Children's Services,2014-10-03,LAFARGE AGGREGATES LTD,2719.88
Environment & Regeneration,2014-10-17,LAFARGE AGGREGATES LTD,2716.00
Environment & Regeneration,2014-10-08,LAFARGE AGGREGATES LTD,2719.88
Environment & Regeneration,2014-10-27,LAFARGE AGGREGATES LTD,2712.12
Adult and Culture,2014-10-21,LAMBTON HOUSE,-531.72
Adult and Culture,2014-10-21,LAMBTON HOUSE,1925.76
Children's Services,2014-10-01,LANCASTER PRINTING,800.00
Adult and Culture,2014-10-21,LANCHESTER COURT CARE HOME,-350.04
Adult and Culture,2014-10-21,LANCHESTER COURT CARE HOME,5880.00
Adult and Culture,2014-10-21,LANCHESTER COURT CARE HOME,4400.00
Adult and Culture,2014-10-21,LANCHESTER COURT CARE HOME,5400.00
Adult and Culture,2014-10-21,LANCHESTER COURT CARE HOME,4600.00
Children's Services,2014-10-07,LANCHESTER DAIRIES,561.10
Environment & Regeneration,2014-10-31,LANDOR LINKS LTD,1350.00
Environment & Regeneration,2014-10-13,LANES GROUP PLC,350.00
Environment & Regeneration,2014-10-13,LANES GROUP PLC,450.00
Environment & Regeneration,2014-10-13,LANES GROUP PLC,965.00
Environment & Regeneration,2014-10-15,LANES GROUP PLC,780.00
Children's Services,2014-10-23,LANGUAGE CENTRE PUBLICATIONS,2670.00
Children's Services,2014-10-09,LANGUAGE CENTRE PUBLICATIONS,1390.00
Children's Services,2014-10-30,LANGUAGE CENTRE PUBLICATIONS,990.00
Children's Services,2014-10-22,LANGUAGE EDUCATION & PARTNERSHIPS LTD,2459.00
Adult and Culture,2014-10-29,LASA,725.00
Children's Services,2014-10-02,LASER-EX,1336.24
Children's Services,2014-10-02,LASER-EX,599.50
Children's Services,2014-10-24,LASER-EX,4531.35
Children's Services,2014-10-15,LAZY GRACE LTD,1200.00
Children's Services,2014-10-15,LAZY GRACE LTD,299.00
Environment & Regeneration,2014-10-27,LDF FLOORING CONTRACTS LTD,401.85
Environment & Regeneration,2014-10-31,LEADERFLUSH & SHAPLAND LTD,285.90
Adult and Culture,2014-10-21,LEAGREEN COURT RESIDENTS,-2635.52
Adult and Culture,2014-10-21,LEAGREEN COURT RESIDENTS,-2917.92
Adult and Culture,2014-10-21,LEAGREEN COURT RESIDENTS,50157.11
Adult and Culture,2014-10-21,LEAGREEN COURT RESIDENTS,14281.36
Children's Services,2014-10-07,LEAM LANE GARDEN SHEDS,399.00
Children's Services,2014-10-08,LEARNING & TRAINING CONSULTANCY LTD,416.00
Chief Executive's,2014-10-02,LEE DOBSON PHOTOGRAPHY,300.00
Chief Executive's,2014-10-27,LEGAL NETWORK TELEVISION LTD,277.50
Chief Executive's,2014-10-27,LEGAL NETWORK TELEVISION LTD,277.50
Children's Services,2014-10-24,LEGO EDUCATION EUROPE LIMITED,309.97
Children's Services,2014-10-02,LEISUREWORKS,722.90
Adult and Culture,2014-10-09,LENA WHITE LIMITED,265.92
Adult and Culture,2014-10-21,LENORE CARE HOME,8995.25
Adult and Culture,2014-10-01,LENORE CARE HOME,12082.02
Adult and Culture,2014-10-09,LEONARD CHESHIRE DISABILITY,526.00
Adult and Culture,2014-10-15,LEONARD CHESHIRE DISABILITY,36036.95
Adult and Culture,2014-10-15,LEONARD CHESHIRE DISABILITY,5453.40
Adult and Culture,2014-10-15,LEONARD CHESHIRE DISABILITY,5453.40
Adult and Culture,2014-10-15,LEONARD CHESHIRE DISABILITY,5453.40
Adult and Culture,2014-10-03,LEONARD CHESHIRE DISABILITY,6864.00
Adult and Culture,2014-10-07,LEONARD CHESHIRE FOUNDATION,-315.40
Adult and Culture,2014-10-07,LEONARD CHESHIRE FOUNDATION,-495.80
Adult and Culture,2014-10-07,LEONARD CHESHIRE FOUNDATION,-1277.08
Adult and Culture,2014-10-07,LEONARD CHESHIRE FOUNDATION,-329.40
Adult and Culture,2014-10-07,LEONARD CHESHIRE FOUNDATION,4518.20
Adult and Culture,2014-10-07,LEONARD CHESHIRE FOUNDATION,15813.36
Adult and Culture,2014-10-07,LEONARD CHESHIRE FOUNDATION,47111.60
Adult and Culture,2014-10-07,LEONARD CHESHIRE FOUNDATION,2802.80
Children's Services,2014-10-06,LESAR UK LTD,289.50
Children's Services,2014-10-22,LEWIS-HARVEY LTD,668.00
Children's Services,2014-10-13,LEXIA UK,1723.20
Children's Services,2014-10-10,LEXIA UK,3870.00
Children's Services,2014-10-10,LEXIA UK,1436.00
Children's Services,2014-10-29,LEXIA UK,1146.00
Adult and Culture,2014-10-28,LEXIS NEXIS UK,380.45
Environment & Regeneration,2014-10-02,LEXIS NEXIS UK,326.45
Adult and Culture,2014-10-15,LIFE,480.00
Children's Services,2014-10-02,LIFE CHANNEL LTD,325.00
Adult and Culture,2014-10-27,LIFELINE PROJECT LTD,27631.80
Adult and Culture,2014-10-30,LIFEWAYS COMMUNITY CARE,-3346.46
Adult and Culture,2014-10-28,LIFEWAYS COMMUNITY CARE,1224.00
Adult and Culture,2014-10-28,LIFEWAYS COMMUNITY CARE,8131.75
Adult and Culture,2014-10-28,LIFEWAYS COMMUNITY CARE,5376.00
Adult and Culture,2014-10-30,LIFEWAYS COMMUNITY CARE,94763.20
Environment & Regeneration,2014-10-27,LIMEHOUSE SOFTWARE LTD,7891.63
Environment & Regeneration,2014-10-24,LIMEHOUSE SOFTWARE LTD,7891.63
Adult and Culture,2014-10-07,LINCOLN HEALTHCARE GROUP LTD,283.14
Adult and Culture,2014-10-22,LINCOLN HEALTHCARE GROUP LTD,3123.20
Adult and Culture,2014-10-28,LINCOLN HEALTHCARE GROUP LTD,285.88
Adult and Culture,2014-10-28,LINCOLN HEALTHCARE GROUP LTD,192.00
Adult and Culture,2014-10-28,LINCOLN HEALTHCARE GROUP LTD,1920.00
Adult and Culture,2014-10-30,LINCOLN HEALTHCARE GROUP LTD,4989.80
Adult and Culture,2014-10-30,LINCOLN HEALTHCARE GROUP LTD,1201.70
Adult and Culture,2014-10-30,LINCOLN HEALTHCARE GROUP LTD,256.20
Adult and Culture,2014-10-30,LINCOLN HEALTHCARE GROUP LTD,292.80
Adult and Culture,2014-10-30,LINCOLN HEALTHCARE GROUP LTD,298.90
Adult and Culture,2014-10-30,LINCOLN HEALTHCARE GROUP LTD,445.30
Adult and Culture,2014-10-30,LINCOLN HEALTHCARE GROUP LTD,3123.20
Adult and Culture,2014-10-30,LINCOLN HEALTHCARE GROUP LTD,2576.15
Adult and Culture,2014-10-30,LINCOLN HEALTHCARE GROUP LTD,4800.70
Adult and Culture,2014-10-30,LINCOLN HEALTHCARE GROUP LTD,500.20
Adult and Culture,2014-10-30,LINCOLN HEALTHCARE GROUP LTD,1819.83
Adult and Culture,2014-10-30,LINCOLN HEALTHCARE GROUP LTD,9528.56
Children's Services,2014-10-30,LINCOLN HEALTHCARE GROUP LTD,336.00
Children's Services,2014-10-02,LINCOLN HEALTHCARE GROUP LTD,504.00
Children's Services,2014-10-02,LINCOLN HEALTHCARE GROUP LTD,252.00
Children's Services,2014-10-02,LINCOLN HEALTHCARE GROUP LTD,336.00
Children's Services,2014-10-09,LINCOLN HEALTHCARE GROUP LTD,546.00
Adult and Culture,2014-10-21,LINDISFARNE (CARE HOME,-560.04
Adult and Culture,2014-10-21,LINDISFARNE (CARE HOME,1788.00
Adult and Culture,2014-10-21,LINDISFARNE CARE HOME - THROCKLEY,1546.83
Adult and Culture,2014-10-21,LINDISFARNE CARE HOME - THROCKLEY,-6746.61
Adult and Culture,2014-10-21,LINDISFARNE CARE HOME - THROCKLEY,-7999.36
Adult and Culture,2014-10-21,LINDISFARNE CARE HOME - THROCKLEY,-397.20
Adult and Culture,2014-10-21,LINDISFARNE CARE HOME - THROCKLEY,49002.82
Adult and Culture,2014-10-21,LINDISFARNE CARE HOME - THROCKLEY,28115.08
Adult and Culture,2014-10-21,LINDISFARNE CARE HOME - THROCKLEY,8772.39
Adult and Culture,2014-10-21,LINDISFARNE CARE HOME - THROCKLEY,3443.56
Adult and Culture,2014-10-21,LINDISFARNE CARE HOME - THROCKLEY,887.12
Adult and Culture,2014-10-21,LINDISFARNE N H,-495.80
Adult and Culture,2014-10-21,LINDISFARNE N H,1824.00
Adult and Culture,2014-10-21,LINDISFARNE N H,1684.00
Adult and Culture,2014-10-21,LINKAGE COMMUNITY TRUST,-345.80
Adult and Culture,2014-10-21,LINKAGE COMMUNITY TRUST,2244.40
Children's Services,2014-10-30,LITTLE ANGELS,6326.83
Children's Services,2014-10-01,LITTLE BUTTERFLIES CHILDCARE LTD,600.00
Children's Services,2014-10-31,LITTLE LEARNERS (NE),11312.56
Environment & Regeneration,2014-10-09,LIVE NATION (MUSIC) UK LTD,35299.63
Environment & Regeneration,2014-10-03,LIVEASY,1300.00
Environment & Regeneration,2014-10-01,LIVEASY,1000.00
Children's Services,2014-10-22,LIZ BAILEY EDUCATION,450.00
Children's Services,2014-10-23,LIZ BAILEY EDUCATION,500.00
Children's Services,2014-10-30,LIZ BAILEY EDUCATION,3000.00
Environment & Regeneration,2014-10-09,LLOYD WORRALL LTD,362.00
Environment & Regeneration,2014-10-31,LLOYD WORRALL LTD,318.65
Environment & Regeneration,2014-10-31,LLOYD WORRALL LTD,754.60
Environment & Regeneration,2014-10-31,LLOYD WORRALL LTD,594.60
Environment & Regeneration,2014-10-31,LLOYD WORRALL LTD,612.04
Environment & Regeneration,2014-10-31,LLOYD WORRALL LTD,1183.42
Environment & Regeneration,2014-10-31,LLOYD WORRALL LTD,634.00
Environment & Regeneration,2014-10-31,LLOYD WORRALL LTD,658.88
Environment & Regeneration,2014-10-31,LLOYD WORRALL LTD,680.00
Environment & Regeneration,2014-10-31,LLOYD WORRALL LTD,555.00
Environment & Regeneration,2014-10-31,LLOYD WORRALL LTD,396.40
Environment & Regeneration,2014-10-31,LLOYD WORRALL LTD,348.96
Environment & Regeneration,2014-10-17,LLOYD WORRALL LTD,495.50
Environment & Regeneration,2014-10-01,LLOYD WORRALL LTD,280.28
Environment & Regeneration,2014-10-01,LLOYD WORRALL LTD,1637.22
Environment & Regeneration,2014-10-01,LLOYD WORRALL LTD,279.60
Environment & Regeneration,2014-10-16,LLOYD WORRALL LTD,480.50
Environment & Regeneration,2014-10-16,LLOYD WORRALL LTD,518.14
Environment & Regeneration,2014-10-16,LLOYD WORRALL LTD,300.80
Environment & Regeneration,2014-10-15,LLOYD WORRALL LTD,438.70
Environment & Regeneration,2014-10-15,LLOYD WORRALL LTD,489.38
