Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-01-13,FLEMING & CO (MACHINERY) LTD,484.80
Environment & Regeneration,2011-01-31,FLEMING & CO (MACHINERY) LTD,484.80
Environment & Regeneration,2011-01-20,FLEMING & CO (MACHINERY) LTD,606.00
Environment & Regeneration,2011-01-28,FLEMING & CO (MACHINERY) LTD,757.50
Environment & Regeneration,2011-01-28,FLEMING & CO (MACHINERY) LTD,757.50
Environment & Regeneration,2011-01-12,GARDINER SECURITY LTD,450.00
Environment & Regeneration,2011-01-12,GARDINER SECURITY LTD,816.30
Environment & Regeneration,2011-01-06,GARDINER SECURITY LTD,940.50
Environment & Regeneration,2011-01-21,GARDINER SECURITY LTD,875.00
Environment & Regeneration,2011-01-14,HEATING COMPONENTS & EQUIPMENT LTD,633.50
Environment & Regeneration,2011-01-04,HOMECRAFT ROLYAN LTD,583.20
Environment & Regeneration,2011-01-28,HOUGHTON INTERNATIONAL ELECTRICAL,617.77
Environment & Regeneration,2011-01-26,ICI CONTRACT DIRECT,2231.24
Environment & Regeneration,2011-01-31,INSTARMAC GROUP PLC,480.48
Environment & Regeneration,2011-01-31,INSTARMAC GROUP PLC,471.52
Environment & Regeneration,2011-01-21,INSTARMAC GROUP PLC,471.52
Environment & Regeneration,2011-01-10,J T DOVE LTD,1141.44
Environment & Regeneration,2011-01-27,J T DOVE LTD,1141.44
Environment & Regeneration,2011-01-05,J T DOVE LTD,534.30
Environment & Regeneration,2011-01-05,J T DOVE LTD,2066.40
Environment & Regeneration,2011-01-28,J T DOVE LTD,730.40
Environment & Regeneration,2011-01-21,J T DOVE LTD,472.00
Environment & Regeneration,2011-01-24,J&G ARCHIBALD LTD,625.40
Environment & Regeneration,2011-01-24,J&G ARCHIBALD LTD,775.80
Environment & Regeneration,2011-01-21,J&G ARCHIBALD LTD,536.40
Environment & Regeneration,2011-01-04,JAMES BURRELL LTD,668.50
Environment & Regeneration,2011-01-19,LLOYD WORRALL LTD,600.00
Environment & Regeneration,2011-01-19,LLOYD WORRALL LTD,741.90
Environment & Regeneration,2011-01-19,LLOYD WORRALL LTD,823.00
Environment & Regeneration,2011-01-11,LLOYD WORRALL LTD,499.50
Environment & Regeneration,2011-01-20,LLOYD WORRALL LTD,1689.05
Environment & Regeneration,2011-01-14,LLOYD WORRALL LTD,833.20
Environment & Regeneration,2011-01-14,LLOYD WORRALL LTD,440.14
Environment & Regeneration,2011-01-06,LLOYD WORRALL LTD,510.00
Environment & Regeneration,2011-01-06,LLOYD WORRALL LTD,678.50
Environment & Regeneration,2011-01-04,LLOYDS BRITISH TESTING CO LTD,627.00
Environment & Regeneration,2011-01-31,METALPOINT LTD,577.52
Environment & Regeneration,2011-01-13,MOORES FURNITURE GROUP LTD,1196.40
Environment & Regeneration,2011-01-13,MOORES FURNITURE GROUP LTD,1259.60
Environment & Regeneration,2011-01-13,MOORES FURNITURE GROUP LTD,543.00
Environment & Regeneration,2011-01-27,MOORES FURNITURE GROUP LTD,3555.00
Environment & Regeneration,2011-01-27,MOORES FURNITURE GROUP LTD,1378.40
Environment & Regeneration,2011-01-27,MOORES FURNITURE GROUP LTD,671.00
Environment & Regeneration,2011-01-28,MOORES FURNITURE GROUP LTD,671.00
Environment & Regeneration,2011-01-18,PPG ARCHITECTURAL COATINGS UK LTD,450.56
Environment & Regeneration,2011-01-18,PPG ARCHITECTURAL COATINGS UK LTD,591.36
Environment & Regeneration,2011-01-11,PPG ARCHITECTURAL COATINGS UK LTD,429.86
Environment & Regeneration,2011-01-28,SHEFFIELD INSULATIONS LTD,432.73
Environment & Regeneration,2011-01-11,SOVEREIGN CHEMICAL INDUSTRIES LTD,560.00
Environment & Regeneration,2011-01-18,T CROSSLING,2105.20
Environment & Regeneration,2011-01-07,T CROSSLING,540.62
Environment & Regeneration,2011-01-07,T CROSSLING,563.92
Environment & Regeneration,2011-01-07,T CROSSLING,593.00
Environment & Regeneration,2011-01-07,T CROSSLING,4301.10
Environment & Regeneration,2011-01-07,T CROSSLING,561.41
Environment & Regeneration,2011-01-07,T CROSSLING,894.00
Environment & Regeneration,2011-01-07,T CROSSLING,1242.67
Environment & Regeneration,2011-01-07,T CROSSLING,986.84
Environment & Regeneration,2011-01-07,T CROSSLING,427.53
Environment & Regeneration,2011-01-07,T CROSSLING,851.34
Environment & Regeneration,2011-01-19,T CROSSLING,427.80
Environment & Regeneration,2011-01-19,T CROSSLING,1042.50
Environment & Regeneration,2011-01-13,T CROSSLING,601.90
Environment & Regeneration,2011-01-31,T CROSSLING,2625.00
Environment & Regeneration,2011-01-31,T CROSSLING,2707.50
Environment & Regeneration,2011-01-31,T CROSSLING,894.00
Environment & Regeneration,2011-01-10,T CROSSLING,466.81
Environment & Regeneration,2011-01-10,T CROSSLING,672.00
Environment & Regeneration,2011-01-10,T CROSSLING,1559.80
Environment & Regeneration,2011-01-10,T CROSSLING,1807.99
Environment & Regeneration,2011-01-10,T CROSSLING,894.00
Environment & Regeneration,2011-01-10,T CROSSLING,1167.35
Environment & Regeneration,2011-01-10,T CROSSLING,1022.00
Environment & Regeneration,2011-01-10,T CROSSLING,4553.76
Environment & Regeneration,2011-01-10,T CROSSLING,431.12
Environment & Regeneration,2011-01-20,T CROSSLING,2300.00
Environment & Regeneration,2011-01-20,T CROSSLING,550.00
Environment & Regeneration,2011-01-20,T CROSSLING,617.00
Environment & Regeneration,2011-01-20,T CROSSLING,661.98
Environment & Regeneration,2011-01-20,T CROSSLING,748.10
Environment & Regeneration,2011-01-20,T CROSSLING,1559.80
Environment & Regeneration,2011-01-20,T CROSSLING,1660.57
Environment & Regeneration,2011-01-20,T CROSSLING,1012.90
Environment & Regeneration,2011-01-20,T CROSSLING,477.90
Environment & Regeneration,2011-01-20,T CROSSLING,3301.33
Environment & Regeneration,2011-01-20,T CROSSLING,760.00
Environment & Regeneration,2011-01-20,T CROSSLING,5734.80
Environment & Regeneration,2011-01-20,T CROSSLING,718.77
Environment & Regeneration,2011-01-20,T CROSSLING,1211.52
Environment & Regeneration,2011-01-27,T CROSSLING,712.21
Environment & Regeneration,2011-01-14,T CROSSLING,436.83
Environment & Regeneration,2011-01-14,T CROSSLING,507.78
Environment & Regeneration,2011-01-06,T CROSSLING,750.00
Environment & Regeneration,2011-01-06,T CROSSLING,650.00
Environment & Regeneration,2011-01-06,T CROSSLING,525.00
Environment & Regeneration,2011-01-06,T CROSSLING,1610.00
Environment & Regeneration,2011-01-06,T CROSSLING,676.40
Environment & Regeneration,2011-01-06,T CROSSLING,589.00
Environment & Regeneration,2011-01-06,T CROSSLING,701.23
Environment & Regeneration,2011-01-06,T CROSSLING,2049.27
Environment & Regeneration,2011-01-06,T CROSSLING,1430.61
Environment & Regeneration,2011-01-06,T CROSSLING,1559.80
Environment & Regeneration,2011-01-06,T CROSSLING,1865.26
Environment & Regeneration,2011-01-06,T CROSSLING,425.57
Environment & Regeneration,2011-01-06,T CROSSLING,717.65
Environment & Regeneration,2011-01-06,T CROSSLING,1911.60
Environment & Regeneration,2011-01-21,T CROSSLING,723.11
Environment & Regeneration,2011-01-04,TOTAL PUMP SOLUTIONS LTD,554.00
Environment & Regeneration,2011-01-27,TYNETEC LTD,1416.00
Environment & Regeneration,2011-01-26,WOLSELEY UK LTD,664.49
Environment & Regeneration,2011-01-26,WOLSELEY UK LTD,463.27
Environment & Regeneration,2011-01-26,WOLSELEY UK LTD,606.07
Environment & Regeneration,2011-01-07,WOLSELEY UK LTD,634.46
Environment & Regeneration,2011-01-07,WOLSELEY UK LTD,520.94
Environment & Regeneration,2011-01-07,WOLSELEY UK LTD,506.64
Environment & Regeneration,2011-01-07,WOLSELEY UK LTD,652.40
Environment & Regeneration,2011-01-07,WOLSELEY UK LTD,524.61
Environment & Regeneration,2011-01-07,WOLSELEY UK LTD,493.96
Environment & Regeneration,2011-01-07,WOLSELEY UK LTD,553.35
Environment & Regeneration,2011-01-19,WOLSELEY UK LTD,669.06
Environment & Regeneration,2011-01-19,WOLSELEY UK LTD,522.60
Environment & Regeneration,2011-01-13,WOLSELEY UK LTD,429.87
Environment & Regeneration,2011-01-13,WOLSELEY UK LTD,545.85
Environment & Regeneration,2011-01-13,WOLSELEY UK LTD,647.23
Environment & Regeneration,2011-01-13,WOLSELEY UK LTD,545.32
Environment & Regeneration,2011-01-13,WOLSELEY UK LTD,446.80
Environment & Regeneration,2011-01-13,WOLSELEY UK LTD,692.02
Environment & Regeneration,2011-01-13,WOLSELEY UK LTD,827.68
Environment & Regeneration,2011-01-13,WOLSELEY UK LTD,437.56
Environment & Regeneration,2011-01-13,WOLSELEY UK LTD,570.22
Environment & Regeneration,2011-01-13,WOLSELEY UK LTD,2111.10
Environment & Regeneration,2011-01-13,WOLSELEY UK LTD,624.70
Environment & Regeneration,2011-01-11,WOLSELEY UK LTD,678.58
Environment & Regeneration,2011-01-10,WOLSELEY UK LTD,781.35
Environment & Regeneration,2011-01-20,WOLSELEY UK LTD,528.20
Environment & Regeneration,2011-01-20,WOLSELEY UK LTD,493.58
Environment & Regeneration,2011-01-20,WOLSELEY UK LTD,708.20
Environment & Regeneration,2011-01-27,WOLSELEY UK LTD,472.00
Environment & Regeneration,2011-01-14,WOLSELEY UK LTD,580.90
Environment & Regeneration,2011-01-14,WOLSELEY UK LTD,1328.84
Environment & Regeneration,2011-01-14,WOLSELEY UK LTD,567.30
Environment & Regeneration,2011-01-14,WOLSELEY UK LTD,1748.11
Environment & Regeneration,2011-01-14,WOLSELEY UK LTD,745.12
Environment & Regeneration,2011-01-14,WOLSELEY UK LTD,456.68
Environment & Regeneration,2011-01-14,WOLSELEY UK LTD,451.01
Environment & Regeneration,2011-01-14,WOLSELEY UK LTD,559.45
Environment & Regeneration,2011-01-14,WOLSELEY UK LTD,566.02
Environment & Regeneration,2011-01-14,WOLSELEY UK LTD,722.60
Environment & Regeneration,2011-01-14,WOLSELEY UK LTD,900.69
Environment & Regeneration,2011-01-05,WOLSELEY UK LTD,524.58
Environment & Regeneration,2011-01-28,WOLSELEY UK LTD,1767.60
Environment & Regeneration,2011-01-28,WOLSELEY UK LTD,631.17
Environment & Regeneration,2011-01-28,WOLSELEY UK LTD,558.78
Environment & Regeneration,2011-01-28,WOLSELEY UK LTD,519.91
Environment & Regeneration,2011-01-28,WOLSELEY UK LTD,611.65
Environment & Regeneration,2011-01-28,WOLSELEY UK LTD,1110.83
Environment & Regeneration,2011-01-28,WOLSELEY UK LTD,919.85
Environment & Regeneration,2011-01-06,WOLSELEY UK LTD,584.96
Environment & Regeneration,2011-01-06,WOLSELEY UK LTD,3516.96
Environment & Regeneration,2011-01-06,WOLSELEY UK LTD,597.28
Environment & Regeneration,2011-01-21,WOLSELEY UK LTD,761.91
Environment & Regeneration,2011-01-21,WOLSELEY UK LTD,790.00
Environment & Regeneration,2011-01-21,WOLSELEY UK LTD,512.53
Environment & Regeneration,2011-01-21,WOLSELEY UK LTD,446.68
Environment & Regeneration,2011-01-21,WOLSELEY UK LTD,553.66
Environment & Regeneration,2011-01-21,WOLSELEY UK LTD,905.39
Environment & Regeneration,2011-01-21,WOLSELEY UK LTD,452.39
Environment & Regeneration,2011-01-21,WOLSELEY UK LTD,669.00
Environment & Regeneration,2011-01-21,WOLSELEY UK LTD,439.49
Environment & Regeneration,2011-01-21,WOLSELEY UK LTD,431.74
Environment & Regeneration,2011-01-21,WOLSELEY UK LTD,1421.52
Environment & Regeneration,2011-01-28,BOC LTD,466.00
Environment & Regeneration,2011-01-07,CHEMETALL PLC,702.38
Environment & Regeneration,2011-01-13,CHEMETALL PLC,568.20
Environment & Regeneration,2011-01-28,FABRIKAT (NOTTINGHAM) LTD,5592.47
Environment & Regeneration,2011-01-28,HATTON TRAFFIC MANAGEMENT LTD,5280.00
Environment & Regeneration,2011-01-28,HATTON TRAFFIC MANAGEMENT LTD,2200.00
Environment & Regeneration,2011-01-12,HILL & SMITH LTD,1176.00
Environment & Regeneration,2011-01-28,INSTARMAC GROUP PLC,943.04
Environment & Regeneration,2011-01-07,KD SCAFFOLDING,4440.00
Environment & Regeneration,2011-01-26,LEAFIELD ENVIROMENTAL LTD,1800.00
Environment & Regeneration,2011-01-18,LEAFIELD ENVIROMENTAL LTD,1800.00
Environment & Regeneration,2011-01-31,MARSHALL BRANSON LTD,511.87
Environment & Regeneration,2011-01-18,ROBSON & COWAN,2078.75
Environment & Regeneration,2011-01-18,ROBSON & COWAN,640.41
Environment & Regeneration,2011-01-18,SNAPFAST,428.50
Environment & Regeneration,2011-01-06,SNAPFAST,498.27
Environment & Regeneration,2011-01-17,SUNLIGHT SERVICE GROUP,550.70
Environment & Regeneration,2011-01-04,THE POST & COLUMN COMPANY LTD,4226.00
Environment & Regeneration,2011-01-11,VISTA SIGNS LTD,534.47
Environment & Regeneration,2011-01-31,VL TEST SYSTEMS LTD,738.92
Environment & Regeneration,2011-01-27,WYBONE LTD,1450.00
Environment & Regeneration,2011-01-18,CAPITAL SHOPPING CENTRES,7285.61
Environment & Regeneration,2011-01-26,LIFE FITNESS [UK] LTD,450.00
Environment & Regeneration,2011-01-12,NORTHUMBERLAND F.A. LTD,650.00
Environment & Regeneration,2011-01-14,SUFFOLK PUNCH LTD,767.44
Environment & Regeneration,2011-01-04,TYCO FIRE & INTEGRATED SOLUTIONS,964.50
Environment & Regeneration,2011-01-12,Redacted Personal Data,3478.00
Environment & Regeneration,2011-01-12,Redacted Personal Data,5476.00
Environment & Regeneration,2011-01-12,Redacted Personal Data,3256.00
Environment & Regeneration,2011-01-31,Redacted Personal Data,650.00
Environment & Regeneration,2011-01-27,THE COLUMBARIA COMPANY,793.80
Environment & Regeneration,2011-01-26,NORTHEAST AMBULANCE SERV NHS TRUST,600.00
Environment & Regeneration,2011-01-14,NORTHEAST AMBULANCE SERV NHS TRUST,1000.00
Environment & Regeneration,2011-01-11,COCA-COLA ENTERPRISES LTD,784.26
Environment & Regeneration,2011-01-18,EDEN FARM LTD,574.00
Environment & Regeneration,2011-01-05,EDEN FARM LTD,644.28
Environment & Regeneration,2011-01-11,G&J CAMPBELL,445.86
Environment & Regeneration,2011-01-21,HB CLARK & CO (SUCCESSORS)LTD,3587.01
Environment & Regeneration,2011-01-21,HB CLARK & CO (SUCCESSORS)LTD,588.24
Environment & Regeneration,2011-01-26,HEINEKEN UK LIMITED,1082.55
Environment & Regeneration,2011-01-17,HEINEKEN UK LIMITED,1964.02
Environment & Regeneration,2011-01-17,HEINEKEN UK LIMITED,1582.93
Environment & Regeneration,2011-01-10,HEINEKEN UK LIMITED,1730.50
Environment & Regeneration,2011-01-10,HEINEKEN UK LIMITED,1468.94
Environment & Regeneration,2011-01-25,HEINEKEN UK LIMITED,1982.42
Environment & Regeneration,2011-01-04,NITELITES (F),1250.00
Environment & Regeneration,2011-01-05,NITELITES (F),1063.83
Environment & Regeneration,2011-01-25,NOUVEAU SOLUTIONS LTD,1575.00
Environment & Regeneration,2011-01-11,PERFORMING RIGHT SOCIETY LTD,16584.08
Environment & Regeneration,2011-01-04,PERFORMING RIGHT SOCIETY LTD,887.16
Environment & Regeneration,2011-01-05,PERFORMING RIGHT SOCIETY LTD,1715.02
Environment & Regeneration,2011-01-05,S D WALLACE LOCAL CREW LTD,1177.00
Environment & Regeneration,2011-01-28,S D WALLACE LOCAL CREW LTD,550.00
Environment & Regeneration,2011-01-27,STATEX PRESS NORTHERN LTD,5486.00
Environment & Regeneration,2011-01-25,STATEX PRESS NORTHERN LTD,2758.00
Environment & Regeneration,2011-01-10,THE CRACK LTD,750.00
Environment & Regeneration,2011-01-04,TYNESIDE PIANO COMPANY,710.00
Environment & Regeneration,2011-01-11,WAVERLEY TBS LTD,832.76
Environment & Regeneration,2011-01-25,DURHAM BUSINESSWEAR LTD,2579.80
Environment & Regeneration,2011-01-27,JP LENNARD LTD,588.89
Environment & Regeneration,2011-01-10,TONY POTTS WATER TREATMENT SERVICES,15398.40
Environment & Regeneration,2011-01-31,BIN MASTERS LTD,1070.00
Environment & Regeneration,2011-01-14,BIN MASTERS LTD,1020.00
Environment & Regeneration,2011-01-21,BIN MASTERS LTD,575.00
Environment & Regeneration,2011-01-21,BIN MASTERS LTD,1390.00
Environment & Regeneration,2011-01-14,ALPHA LETTERING,544.80
Environment & Regeneration,2011-01-13,HIGHWAY TRAINING ASSOCIATES LTD,7896.00
Environment & Regeneration,2011-01-25,OCS GROUP UK LTD T/A CANNON,8781.76
Environment & Regeneration,2011-01-28,OCS GROUP UK LTD T/A CANNON,9423.46
Environment & Regeneration,2011-01-28,OCS GROUP UK LTD T/A CANNON,8264.93
Environment & Regeneration,2011-01-11,PHS GROUP LTD,5718.75
Environment & Regeneration,2011-01-12,PHS GROUP LTD,5718.75
Environment & Regeneration,2011-01-12,STRAIGHT RECYCLING SYSTEMS,34425.00
Environment & Regeneration,2011-01-12,STRAIGHT RECYCLING SYSTEMS,4411.00
Environment & Regeneration,2011-01-21,VAISALA LTD,32500.00
Environment & Regeneration,2011-01-18,BRENNTAG UK LTD,462.78
Environment & Regeneration,2011-01-25,DURHAM BUSINESSWEAR LTD,2062.80
Environment & Regeneration,2011-01-11,MIW OFFICE SOLUTIONS,592.80
Environment & Regeneration,2011-01-25,ASA AWARD SCHEME,752.75
Environment & Regeneration,2011-01-31,COMBINED POWER LTD,1717.13
Environment & Regeneration,2011-01-11,INSTITUTE OF SPORT & RECREATION MGT,3420.00
Environment & Regeneration,2011-01-12,NORTH EAST CHEMICALS LTD,572.20
Environment & Regeneration,2011-01-17,COLAS LTD,1068.52
Environment & Regeneration,2011-01-17,COLAS LTD,50851.29
Environment & Regeneration,2011-01-19,COUPE LINE LTD,1508.50
Environment & Regeneration,2011-01-19,BRITISH TELECOMMUNICATIONS PLC,1406.00
Environment & Regeneration,2011-01-24,BRITISH TELECOMMUNICATIONS PLC,1438.25
Environment & Regeneration,2011-01-24,BRITISH TELECOMMUNICATIONS PLC,1063.75
Environment & Regeneration,2011-01-24,BRITISH TELECOMMUNICATIONS PLC,3869.75
Environment & Regeneration,2011-01-19,N POWER NORTHERN LTD,4935.18
Environment & Regeneration,2011-01-19,N POWER NORTHERN LTD,3235.83
Environment & Regeneration,2011-01-19,N POWER NORTHERN LTD,4083.51
Environment & Regeneration,2011-01-24,N POWER NORTHERN LTD,3131.46
Environment & Regeneration,2011-01-24,N POWER NORTHERN LTD,4775.97
Environment & Regeneration,2011-01-24,N POWER NORTHERN LTD,3951.78
Environment & Regeneration,2011-01-07,NEDL,621.00
Environment & Regeneration,2011-01-10,SIAS LTD,1500.00
Environment & Regeneration,2011-01-07,MCARTHUR GROUP LTD,485.76
Environment & Regeneration,2011-01-24,COMPLETE MAINTENANCE SOLUTIONS LTD,2820.00
Environment & Regeneration,2011-01-19,TARMAC NORTHERN LTD,2240.96
Environment & Regeneration,2011-01-18,FENHAM SWIMMING PROJECT,2271.11
Environment & Regeneration,2011-01-31,BAUER ADVERTISING LTD,3900.00
Environment & Regeneration,2011-01-20,BYKER BRIDGE HOUSING ASSOCIATION,12500.00
Environment & Regeneration,2011-01-26,DAVIS LANGDON LLP,10050.00
Environment & Regeneration,2011-01-26,DAVIS LANGDON LLP,2000.00
Environment & Regeneration,2011-01-12,E2 LANDSCAPE ARCHITECTURE,530.00
Environment & Regeneration,2011-01-28,G & B CIVIL ENGINEERING LTD,13120.65
Environment & Regeneration,2011-01-20,JOHN HELLENS (CONTRACTS)LTD,64399.15
Environment & Regeneration,2011-01-19,SCOTT FENCING LTD,726.00
Environment & Regeneration,2011-01-11,SOUTHERN GREEN,12576.68
Environment & Regeneration,2011-01-28,SOUTHERN GREEN,40951.25
Environment & Regeneration,2011-01-12,WILDLIGHT,26645.00
Environment & Regeneration,2011-01-07,ALBANY OFFICE FURNITURE SOLUTIONS,3331.00
Environment & Regeneration,2011-01-07,ARIEN SIGNS,1565.00
Environment & Regeneration,2011-01-25,DURHAM BUSINESSWEAR LTD,494.55
Environment & Regeneration,2011-01-25,BACR PHASE IV TRAINING,625.00
Environment & Regeneration,2011-01-07,FITNESS TRAINING CONSORTIUM,1000.00
